,dates,chi0040-0000,chi0040-0001,chi0040-0002,chi0040-0003,chi0040-0004,chi0040-0005,chi0040-0006
199,2002-09-27 14:30:11+00:00,,165.17176675892935,177.23229819555453,182.69711695500683,182.30168870562898,176.85924780850928,176.3427952387645
200,2002-10-29 14:30:13+00:00,,162.66154845764788,187.6363492359465,190.06867376839512,192.01342522567364,183.21083301936216,177.50908215616818
201,2002-11-30 14:30:41+00:00,,180.53975304799843,188.40564398737246,189.21955067591105,190.03129334698005,185.10422068879788,179.96537974705896
202,2002-12-16 14:30:41+00:00,,190.7471545759027,200.25981634008087,200.9654589673408,204.8219075317541,194.25763433982775,182.63273033005635
203,2003-01-01 14:30:46+00:00,,194.94543955812614,204.69788425574893,206.70665500391505,205.69841399366214,199.718123150339,190.29473942814303
204,2003-02-18 14:31:07+00:00,,186.18829255201987,202.4313027681908,202.92820010837832,198.26319805089517,198.26548497996103,185.6533155401667
205,2003-03-22 14:31:06+00:00,208.62877994473124,195.0377162084374,199.73937458377443,206.81445795180704,208.3370806724247,206.51286651177696,197.66583320891147
206,2003-04-07 14:31:12+00:00,,,,,,,
207,2003-06-18 14:18:19+00:00,208.93555305581344,149.31199648762512,157.04843079297441,155.59422741512802,156.06373443644765,156.15699715778098,154.46534747815593
208,2003-07-20 14:18:56+00:00,184.68022498777398,141.22824437451672,150.04087572477644,165.40516713174603,156.40076139206394,145.92396159251507,149.25721970564487
209,2003-07-28 14:30:55+00:00,,,161.34209916635663,175.29283825184152,,,
210,2003-09-06 14:19:47+00:00,209.82951026131244,155.1137200962272,167.0227655084446,183.03248199888606,178.53701007713627,166.09908732241936,171.26882661504754
211,2003-09-30 14:30:37+00:00,220.75897425095616,163.3228193121071,179.4671763466738,183.03224124628463,179.96675569971362,170.92781852813218,
212,2003-10-16 14:30:38+00:00,,160.42220492497043,174.14546207106318,181.39955104379075,182.5505252553727,169.61732965105892,
213,2003-10-24 14:20:27+00:00,206.8803620272423,160.37558126450568,172.67039163483568,182.81242395768044,170.90787075691492,161.73578697988853,172.47407858252436
214,2003-11-01 14:30:51+00:00,,140.7438542400496,159.8722820160787,165.2416040194242,162.48664974832232,,
215,2003-11-09 14:20:34+00:00,214.72526627057934,154.83715943211618,165.40122087882347,172.57107923860391,175.42767383235116,144.81473057232816,147.5884296521889
216,2003-11-17 14:31:03+00:00,,164.66277991136926,175.5782772261332,186.83520510788222,194.04883074167293,190.5136131497267,182.8566956058976
217,2003-11-25 14:20:54+00:00,228.66305038792123,177.54062090188546,179.56535110903042,190.68460850203067,200.71402684589557,197.57037265075147,190.98184052758214
218,2003-12-03 14:31:06+00:00,,195.64355061830884,202.80475717713617,210.73896879510033,212.8753675549595,209.56174348912924,207.97121216753823
219,2003-12-11 14:20:58+00:00,219.39067692120565,185.16216168353907,196.15318054597958,197.12967997823282,202.73649173165876,185.50183623701017,188.08839348336522
220,2003-12-19 14:31:15+00:00,,188.95325975120247,194.02146414733718,195.15524718092843,,,193.49817951341552
221,2004-01-20 14:31:26+00:00,,211.7541664846093,218.34701822367035,,,,183.00692894255846
222,2004-01-28 14:21:17+00:00,207.85598541919384,195.66484189719213,213.24000333312222,210.7195528088851,209.10968403838297,201.02564602249558,189.6862392727792
223,2004-02-05 14:31:32+00:00,,,216.91626469840205,211.31646593158956,215.09466253739694,214.42297803387234,204.00421615285742
224,2004-02-21 14:31:32+00:00,218.85901769328038,199.6854216595925,207.77402405319134,206.82616019731947,,,
225,2004-02-29 14:21:26+00:00,209.04393311090269,194.73815790626423,201.1171957827921,207.7495844678651,193.2168825231302,182.48288939991875,167.28979054778327
226,2004-03-08 14:31:39+00:00,,184.26276514913636,165.3048707605223,,,162.81901116338003,168.13764694510223
227,2004-03-16 14:21:32+00:00,200.77846984086295,180.68794240792155,190.28333822731852,205.38946116439035,207.02709652966257,201.9777371642482,197.1293644980171
228,2004-03-24 14:31:43+00:00,,,,,,,
229,2004-04-01 14:21:40+00:00,209.09656078245175,187.1458209095753,197.31867700286577,200.37476815561425,203.3061650966949,201.12498709728052,192.05388717588502
230,2004-04-09 14:31:39+00:00,,187.1375277754086,195.86411529595577,196.82247497946977,201.33068023171376,198.06131365220972,187.07752311233702
231,2004-04-25 14:31:34+00:00,,167.92596233736376,176.80678550780002,181.0835424774796,168.99750906249758,184.3172388995031,
232,2004-05-03 14:22:38+00:00,214.3927069262215,174.18890490548907,185.49493196185682,185.85388138685025,182.82963976342762,174.6929898252413,178.410294724498
233,2004-05-11 14:31:38+00:00,,,,191.27353126745413,192.50929034223802,191.82825184620097,183.684287622043
234,2004-05-19 14:23:06+00:00,200.88964402750182,172.20371562751774,179.85246177256604,172.41674377466873,172.41915702109057,175.14535335370596,166.31250272672744
235,2004-05-27 14:31:36+00:00,,166.04450204034984,175.0833653399158,,,,168.31438636714796
236,2004-06-20 14:24:02+00:00,199.62422228294483,142.95472270358056,146.31667725313642,160.46256163419136,159.39216696047453,152.05334275336344,162.10000648217414
237,2004-09-08 14:26:06+00:00,208.37642923332297,158.11774936005867,167.59835442156268,175.01508705860553,181.33341720939745,180.3804165199483,180.47204062057708
238,2004-09-16 14:31:04+00:00,,144.2603246850929,150.64027122260518,161.8250458294169,162.48834396767398,165.23029982943848,
239,2004-10-02 14:31:00+00:00,,157.5093179677333,173.40623996559475,180.1091610595825,,,
240,2004-10-10 14:26:50+00:00,203.27578215135546,150.2623119761098,154.9358614550094,168.15160181659664,168.63519064376487,160.87115779013064,162.66365457225004
241,2004-10-26 14:27:10+00:00,,,,,,,
242,2004-11-19 14:31:25+00:00,,,172.67393846988665,182.3954500053853,181.48869176347438,185.2703551667856,184.38579034753212
243,2004-11-27 14:27:45+00:00,217.21745797355462,197.55768578581683,197.1830227881976,191.54134903344553,188.0388344620943,195.67572512244163,183.2216350858711
244,2004-12-05 14:31:35+00:00,215.0911758139942,197.64690380836336,201.03501115198094,204.25354591766666,,,
245,2004-12-13 14:28:06+00:00,212.67389872496213,171.88644242865584,171.94399832809438,170.2595559905118,164.39283982719948,148.75376795989123,179.06815996033126
246,2004-12-29 14:28:20+00:00,215.07729231628076,201.36826797980981,188.66719504980506,192.97776835909224,189.9890999924161,182.8915548448235,174.03868748429105
247,2005-01-06 14:31:49+00:00,214.81126210375115,195.60597142780216,200.982199926365,,,,188.72358428983983
248,2005-01-14 14:28:32+00:00,212.9764051835838,197.41089383827062,196.05881620645928,183.32192903014501,182.12343402745614,181.14051002663453,176.48537180412296
249,2005-01-22 14:31:50+00:00,,,201.7727695159299,205.9293563971749,209.26116728825448,208.84977893880182,198.8540135957951
250,2005-01-30 14:28:45+00:00,221.365557103461,215.71443782915586,221.50088486227372,224.350982135079,218.16684201420213,210.56880098253498,201.52334297365752
251,2005-02-07 14:31:58+00:00,198.00152416211859,187.03436198872052,188.79885321898897,190.20308910215343,,,181.23033073077232
252,2005-02-23 14:32:05+00:00,,,,,,,
253,2005-03-03 14:29:15+00:00,215.3694741299148,213.1514105885372,201.7782342634275,197.79146778270857,201.90452217016804,198.3663464718766,189.00532712303968
254,2005-03-11 14:32:08+00:00,,,202.18100540414054,197.49018913722722,198.2326658456312,196.16670590245482,185.18129703693242
255,2005-03-19 14:29:26+00:00,201.53696468155084,199.0269588864065,210.03016847178222,207.68318599471195,204.83317410556842,200.34274136845357,173.4351194318401
256,2005-03-27 14:32:07+00:00,206.51247597426513,192.20857174396178,197.1482296772179,197.454779444343,200.90196407157657,198.42440096278767,186.13238591212405
257,2005-04-04 14:29:31+00:00,210.69163073780223,192.92472956580474,202.73675543506084,205.84814980138376,201.0633850358417,199.2253529444907,192.7201784540696
258,2005-04-20 14:29:34+00:00,204.54096055660847,170.333268970007,179.26802308263188,179.67742314517602,179.18577414431667,177.49394731311187,175.01978285024612
259,2005-05-06 14:29:40+00:00,,167.55362473798016,177.1643903546533,176.41571492547732,177.08839434401796,178.94938793202627,175.64959302488478
260,2005-05-22 14:29:48+00:00,203.38280702368098,144.82980863625866,153.8517665647782,168.3630015197171,164.29088361285483,153.9031268101931,154.20476595718853
261,2005-05-30 14:32:00+00:00,,154.7341222298419,164.5407064547715,173.75436958227664,172.09670785836312,157.23586678948442,
262,2005-06-15 14:31:53+00:00,,157.06275189597662,169.85117659986733,177.92724480589644,169.02961182697422,,
263,2005-07-01 14:31:50+00:00,,,,,184.89476398617614,178.44551847567297,177.0699498864017
264,2005-07-09 14:30:07+00:00,195.57566087540482,152.6520401467247,159.20466027353615,168.16499399249926,167.70316306756104,162.88083839160453,169.5921292435297
265,2005-07-17 14:31:52+00:00,,156.23390184642128,163.53850659085725,172.86320692872962,169.33432319250085,158.6295878439739,
266,2005-08-02 14:31:50+00:00,,152.6904453323153,164.95918712950836,,,,171.59155373469602
267,2005-08-18 14:31:45+00:00,,,,162.43608893043407,158.21579186848675,148.59292115283162,154.7097161486176
268,2005-09-03 14:31:37+00:00,,170.10726474723182,181.02454552537523,188.25237733439158,191.45565311958518,190.8220818182189,184.92384839166854
269,2005-09-19 14:31:30+00:00,,157.5125349018239,,,175.97963035740023,167.31581305652406,172.76309435607948
270,2005-09-27 14:30:33+00:00,209.41820657472692,167.86980225283466,177.02656040120274,191.97420729431803,191.85739020638636,179.711029227593,177.99299382636852
271,2005-10-21 14:31:39+00:00,,167.22069012885262,,,,185.9265183372663,186.67491840454488
272,2005-10-29 14:30:28+00:00,,,,,,,
273,2005-11-06 14:31:51+00:00,,183.27956694509825,195.41664557385337,201.85338062810862,199.6723772326772,198.88037231116195,195.2663121900528
274,2005-11-22 14:31:59+00:00,,,,,,,
275,2005-12-24 14:32:07+00:00,225.31884615772114,214.6104367057435,219.97147115628914,224.9329894720621,218.79059161383302,211.9245800197703,
276,2006-01-09 14:32:16+00:00,217.62071292063754,,,,201.51351825083563,180.46905421202072,162.37862024686797
277,2006-02-02 14:32:41+00:00,,,,,,,
278,2006-02-10 14:32:29+00:00,,198.91063883888006,206.09163310673605,204.4945814602611,213.52559010591668,204.03281727921993,188.9994419936539
279,2006-02-18 14:33:02+00:00,211.25779106023876,195.41170915814527,212.4920755981914,211.69010591826725,204.47154561307562,185.80831568205681,
280,2006-02-26 14:32:32+00:00,225.47136674351157,208.08250891953531,207.0441504054328,,,,193.99655264800126
281,2006-03-14 14:32:32+00:00,216.19458318648915,195.83045004659527,201.14077736680477,200.0393493163967,199.887967644529,192.80362451800292,184.19272770858726
282,2006-03-30 14:32:31+00:00,217.55525223258843,,,196.90760706109745,193.36329617419315,187.2918431837897,175.41756029481905
283,2006-04-07 14:33:59+00:00,195.93502058946288,175.95200957784985,180.38820910725343,172.13358654413182,170.00599605222516,167.5829076045367,159.21452646847854
284,2006-05-01 14:32:29+00:00,,,187.19736405474487,182.98666214095684,184.28593347356306,183.07087781853502,173.5895331669133
285,2006-05-09 14:34:29+00:00,,196.1649172021053,203.68300078745906,198.18908433088788,201.19935084694507,195.54503653755233,192.25314308543804
286,2006-05-17 14:32:30+00:00,205.067222125195,177.85352535524683,188.2480026934303,184.06405657386142,188.15085347907913,184.13079138718197,
287,2006-06-10 14:34:57+00:00,205.3007862520485,151.39849797440485,151.31402654174377,155.53207893018725,160.43260190184,158.04165673739752,153.99030013537796
288,2006-07-04 14:32:19+00:00,,,155.70856429716355,163.56190870594014,168.1700387341641,155.6532560408719,164.6984473108958
289,2006-09-06 14:32:02+00:00,,167.47227185582955,180.98260341591862,191.23379609566086,197.32431200158658,188.60161722400903,185.20436115556143
290,2006-09-22 14:31:55+00:00,,168.2137577420394,178.37442200219235,,,,175.28509629436638
291,2006-09-30 14:36:25+00:00,212.93674897147272,167.3635125111032,186.27671230379474,193.93839518508378,193.351149152513,185.9017762693604,183.9327478864256
292,2006-10-08 14:31:48+00:00,,,,,194.01667331808784,184.5176083589457,185.62415907531042
293,2006-11-09 14:32:18+00:00,,160.9741402801385,188.19650206142234,188.25154104675232,184.45419217379606,169.50762664596218,
294,2006-11-17 14:36:53+00:00,,165.76166186158054,175.7043510034078,178.50628548952932,180.01754008439804,180.22166478004607,173.66567121622202
295,2006-12-03 14:37:01+00:00,211.87428369601375,181.1910424709848,186.84606221610105,194.24890438183033,203.52616019518933,204.1297807913,199.48306586502494
296,2006-12-11 14:32:35+00:00,,171.06263020274756,,,,189.33700523746643,183.31725668029662
297,2006-12-27 14:32:39+00:00,,190.53194269980347,200.71944137441878,202.8900935807018,205.0726405922494,,
298,2007-01-20 14:37:21+00:00,202.08492752466648,191.6193934499015,199.46902904858746,204.27303728482528,199.113314925941,190.64068600631288,178.83407524173018
299,2007-01-28 14:32:45+00:00,215.22852012993687,205.59661632996878,204.0434978523356,210.8671334047234,211.71116647961864,,
300,2007-02-05 14:37:24+00:00,218.30072444142405,204.03413660309664,209.20925024780965,207.63177995967553,216.6492640740669,202.52430837873007,191.01147503703342
301,2007-02-13 14:32:51+00:00,217.2711780833182,208.32653940580832,218.54769946215623,222.5065081869059,219.376239209368,217.59216161624852,
302,2007-02-21 14:37:25+00:00,219.5429157795257,201.78172281658425,204.73725562542674,205.2086584593723,212.22001223047837,198.75201080931132,197.81584861962023
303,2007-03-01 14:32:56+00:00,,,,,203.33962705263173,197.56000921745553,185.2632749726524
304,2007-03-17 14:32:58+00:00,,,194.53222344850442,194.168393456827,197.08302238179803,193.3176768655093,185.84626400786394
305,2007-04-02 14:32:58+00:00,,171.00312134489812,172.730178328389,192.45444657569053,193.1652511972883,186.86127882105416,184.00812031946282
306,2007-04-10 14:37:16+00:00,219.33033765665147,167.00920355620883,173.37438484672714,183.70909346403946,168.25208538992592,160.73237929754535,166.48423921406874
307,2007-05-20 14:32:46+00:00,,173.67008294144574,191.0285204617207,193.64968298819986,198.24334683786577,192.2845406783915,
308,2007-08-08 14:32:31+00:00,,161.61775826206372,169.940049148169,175.1240169144614,177.00984099376402,172.4289245063415,176.0623688552364
309,2007-09-09 14:32:17+00:00,,148.00313646138346,160.87747111589667,175.080517146386,164.68685773987613,163.51799725200414,
310,2007-09-17 14:35:31+00:00,,153.44376918373243,170.6813990945004,182.70314367674263,182.405656110717,170.72918251478157,171.60671168598594
311,2007-09-25 14:32:12+00:00,,165.0649314030694,168.66957165268636,172.84449763349082,,,174.2508071285532
312,2007-10-11 14:32:10+00:00,,,,,,169.76229774451863,167.7800285722137
313,2007-11-12 14:32:32+00:00,208.4639866546423,180.08595022814757,196.22210676336996,206.84783876961436,209.57661115457222,203.14538596623655,186.79696110275506
314,2008-01-23 14:33:24+00:00,206.71528076601976,191.59659324642743,199.40850951422257,212.4344958445623,208.36533354504175,199.8927302736729,179.1728923661269
315,2008-01-31 14:32:46+00:00,,,,,192.84461652983688,189.9451603860053,178.6996836758438
316,2008-02-08 14:33:09+00:00,209.04512144882594,195.33215244823634,209.4514627905512,211.96322220892836,214.55931753317356,205.48373587384046,203.57401749547094
317,2008-02-16 14:32:42+00:00,,197.13716937435998,199.1068323385963,203.975306146557,203.7270735607271,200.51898889057188,189.76124042591942
318,2008-02-24 14:32:51+00:00,222.4238245109459,206.58884843179334,207.866921670001,206.19078944092865,207.7257568646228,199.71081863414952,193.64158373368946
319,2008-03-03 14:32:37+00:00,,178.47021151013195,186.47723401983095,187.0096350380398,185.56188320391286,182.96146793084998,176.75442044978612
320,2008-03-19 14:32:35+00:00,211.50196460793163,,,,187.57911216070502,185.1319984953086,177.07787415485248
321,2008-03-27 14:32:12+00:00,195.59922643343373,166.98948072885563,180.11747108107997,172.45877356526145,175.44813431443131,178.25099260942616,175.26510093929653
322,2008-04-04 14:32:35+00:00,,179.88481038958932,189.23855452308177,188.67308334365774,189.2461186536401,,
323,2008-04-20 14:32:33+00:00,,189.39300612319227,197.97741788619072,201.99206549402626,,,
324,2008-04-28 14:31:25+00:00,203.17533996153526,180.33979053762846,189.5003523717445,190.19183415855252,207.81126497700052,207.73308562518682,201.7121206635062
325,2008-05-22 14:32:23+00:00,,,166.58202994251855,173.7957622392972,178.9347497425665,172.82534236207937,176.2971584874774
326,2008-06-07 14:32:15+00:00,,158.36491023195248,163.73996881521592,161.20690200839167,163.17782870717502,156.45287563524627,162.56296874297607
327,2008-07-25 14:31:43+00:00,,,150.99829693030733,167.74129553793452,166.83193218629302,160.16123211479854,165.79405058868736
328,2008-08-18 14:28:17+00:00,191.81167320119172,156.57919945522423,166.8320605198528,178.41080006109172,179.0458360045966,168.36813240285645,163.68451486599628
329,2008-08-26 14:31:31+00:00,,179.03454625544913,196.33248319215545,198.44038280357537,198.08416325647235,198.80086404059503,
330,2008-09-11 14:31:23+00:00,,173.55024270359712,179.6127641102772,186.71048800753104,187.973524048688,,
331,2008-09-19 14:27:22+00:00,207.83648306062784,172.42585259783775,175.9636127838215,187.5540463868787,180.83121359926628,170.14951962094742,170.41087057618122
332,2008-10-13 14:31:05+00:00,,163.748200606794,165.56930440655017,,,182.19251202953288,175.07797458363575
333,2008-10-29 14:31:21+00:00,,178.354241617481,193.3100948651643,200.4541701439902,195.78799245239085,194.9877752033772,
334,2008-11-22 14:25:58+00:00,203.9983282716407,169.67306112431467,177.34805034553915,187.35447721858645,195.3605907207957,198.61749925780262,194.11178029239085
335,2008-11-30 14:31:47+00:00,,169.71903343536636,182.48836499755225,185.76560884769117,188.57325689595396,177.15267762141733,
336,2008-12-08 14:26:28+00:00,214.93433693408585,191.22290075755419,191.3376343185088,193.9315354376787,195.58185195524595,185.45224160867346,189.288527453411
337,2008-12-16 14:31:56+00:00,,211.07634468414489,209.9555072189078,212.7275369053559,213.84411254656067,207.61231514515833,191.12342557628293
338,2009-01-01 14:32:03+00:00,225.03769733575413,206.06430557573617,,,,217.7936887658303,212.80493778644387
339,2009-01-09 14:27:21+00:00,210.13480814312763,193.07483960632604,200.13860258811442,196.69934366366505,201.4052222405322,200.90322089907505,192.1831783552296
340,2009-01-25 14:27:47+00:00,208.77776715712122,194.95147683789102,202.63968372580476,201.30465458975794,203.51177141859438,197.92483322669716,186.5244287558128
341,2009-02-02 14:32:13+00:00,213.5473536717751,198.2769740200828,203.03215039136444,203.70542267050027,204.49607659445914,199.90719524433578,187.86858000742146
342,2009-02-10 14:28:12+00:00,212.57297334604567,192.68979362067756,187.42468180297809,199.380593953108,182.46113780321176,168.73069735781894,172.84155251229495
343,2009-02-26 14:28:35+00:00,,188.51228008968312,195.4449322521628,199.50646814639353,203.63325925420435,202.14745698530277,195.07796723231436
344,2009-03-14 14:28:58+00:00,193.40941718612743,163.2826683046819,173.0688246043519,170.14611986505267,171.64244013962215,168.25898413564906,162.81656467349163
345,2009-03-22 14:32:39+00:00,,160.1114620105443,167.698439771713,169.19701829706992,,,
346,2009-03-30 14:29:19+00:00,194.39024680397895,155.8302706083301,164.6706127699599,171.9992018081466,173.36425435948854,177.24573755436754,182.76905251496999
347,2009-04-07 14:32:45+00:00,,173.42105201049844,177.07765418971982,187.3057948021996,,,
348,2009-04-23 14:32:49+00:00,,162.50008310536003,172.34851935326515,,,173.6127035729263,176.840330057377
349,2009-05-09 14:32:52+00:00,,170.0315737718054,181.01962847543,181.43751520855753,182.5615732815788,,
350,2009-05-17 14:30:14+00:00,,186.09886871796573,197.7540823146972,198.9087066772633,201.17493834754254,193.51776201566827,191.83614635335246
351,2009-06-26 14:32:50+00:00,,,,,198.07762390643455,196.23108364288643,193.1068747570807
352,2009-08-13 14:32:36+00:00,,176.8207657066991,,,,180.69907637815965,181.2808718574733
353,2009-08-29 14:32:37+00:00,,,,,194.22984775295652,186.60749362545087,187.34360560298424
354,2009-09-14 14:32:36+00:00,,183.46802186563508,199.54830979425108,194.9131954778588,190.67765333871898,,
355,2009-09-22 14:32:17+00:00,,169.28059828351138,177.2367489507266,174.07729532415578,178.20230749496545,170.1082936161136,172.98320384746478
356,2009-10-08 14:32:28+00:00,202.44296792313938,171.34397379232072,197.1859298199858,201.02916061166232,205.47719624305682,202.04950793569924,202.87784116359285
357,2009-10-24 14:32:38+00:00,204.71463337631883,184.17978831053415,198.85070365895714,200.0672827177099,198.24472777048626,187.62677525640063,189.73473363626414
358,2009-11-01 14:32:51+00:00,,200.35656790423823,204.50912572020835,212.63886355115585,215.29012789816602,214.91531101866,212.4594553695877
359,2009-11-09 14:32:45+00:00,199.1307440874153,178.03236483632682,184.5383886320848,186.59838699729457,192.01930120811957,199.52825994940375,197.82950811008283
360,2009-11-17 14:33:05+00:00,236.9164269276743,,,208.0566566436876,211.40251157329288,204.8645479605507,208.333615616002
361,2009-11-25 14:32:52+00:00,,184.3066745059529,195.79963505104413,200.91396220353127,201.89579592826337,198.17997266230813,209.40781426093938
362,2009-12-03 14:33:15+00:00,213.7943729433323,198.8394286690491,205.35138522855834,203.49508402524197,,,191.0976472809528
363,2009-12-11 14:33:01+00:00,218.09355662971447,203.76742223614005,203.25420451916074,208.7578706934431,207.33099947877878,199.32164477445664,192.75454382283516
364,2009-12-19 14:33:31+00:00,223.14655108550204,210.78331446616815,,,,181.37343113393038,170.70686085870935
365,2010-01-04 14:33:47+00:00,226.78066047254677,215.6792384548866,,,213.76899176159662,193.46881744763576,186.41098669844305
366,2010-01-28 14:33:17+00:00,207.2372664373804,200.2040905620286,205.35895573619882,204.33788723104172,199.1451718680525,186.10154191154746,172.53439980487357
367,2010-02-13 14:33:21+00:00,,,,,,,
368,2010-03-09 14:34:32+00:00,217.4860295383933,,,,202.33145343831845,195.92985551781905,181.4621519677949
369,2010-04-10 14:34:39+00:00,,189.80298109003928,191.30441226164476,190.45637677580825,198.48223148606684,189.562261860474,180.43421129121086
370,2010-04-18 14:33:19+00:00,199.1864603067143,183.0390172383655,189.84119709487817,188.68208613806542,195.8575433494214,202.80642493029947,195.66232706986534
371,2010-04-26 14:34:38+00:00,,196.69018028433555,205.7514680786738,207.2857867623925,213.53875369100615,206.39540337274926,
372,2010-05-12 14:34:34+00:00,196.53373465735277,179.62267331889012,,,,,
373,2010-05-20 14:33:12+00:00,184.95896920613612,168.96343583701565,169.87402520059894,167.42458859084604,179.42177235034103,182.97120287009724,174.30511059536806
374,2010-06-29 14:34:38+00:00,,171.04478750605008,167.98461614037316,178.24828740649852,179.92632489003014,178.75993627269708,175.7263366119668
375,2010-07-15 14:34:39+00:00,,172.44207922881466,172.6958135698691,181.21630411400852,180.69115449209968,175.55870568239516,
376,2010-10-03 14:34:41+00:00,,,170.4705225591314,174.8680479277985,178.88028821349914,171.86844033461705,173.1813668838331
377,2010-10-11 14:32:26+00:00,208.71999405091802,155.13931135367918,166.20583730566784,176.44200785544209,180.3494510169956,174.07123482683224,177.02702501755022
378,2010-10-19 14:34:52+00:00,,160.21673661751854,171.84174825496126,185.92979604464355,,,
379,2010-11-04 14:35:00+00:00,,160.4825872696855,164.3363135978914,171.26403292842892,179.10283831031543,175.2751545716123,175.24003396898146
380,2010-11-20 14:35:14+00:00,225.38569130404255,171.53957522879264,,,,187.65376149199165,189.43635299418023
381,2010-12-06 14:35:24+00:00,,184.1219477848224,189.40637151869197,188.94432226766344,191.40331672688316,193.95406140735852,
382,2010-12-14 14:32:16+00:00,214.31219764662484,188.31064378050925,189.79074666537895,193.6290563930031,191.9569910037306,176.46501199605987,180.8618933981669
383,2010-12-22 14:35:30+00:00,209.01364936954144,198.7674334850601,206.3141049925484,203.92395545547814,211.80192597289246,209.6926912736877,199.66237259231383
384,2010-12-30 14:32:21+00:00,228.24143684406593,205.9899326007561,199.33750624302652,203.73478165313625,208.6107961897804,205.87735554411012,197.08217428401156
385,2011-01-07 14:35:40+00:00,,,,,,,
386,2011-01-23 14:35:47+00:00,,,189.02938814862927,177.1777357186626,189.45808494300243,190.51778911316518,178.51164308864634
387,2011-02-16 14:32:25+00:00,197.43113549933426,181.46541196555427,185.60260232441436,177.0006242981734,176.1604209300246,177.29441004392768,169.06325051153345
388,2011-03-12 14:36:00+00:00,,178.4815949293349,,,188.14208192636238,185.55708122910445,180.9779959600708
389,2011-04-13 14:36:03+00:00,,205.59268089646034,202.4373342626467,,,204.71190146216398,189.9980989069062
390,2011-04-29 14:36:03+00:00,,,,,201.10674415008464,199.99561732456274,193.4733252265563
391,2011-05-07 14:32:02+00:00,211.23759527678834,192.42310597391005,181.10656140957337,177.61604896706223,185.0018262806341,174.42241769649397,173.9738999300562
392,2011-05-31 14:36:02+00:00,,,,,,,
393,2011-06-16 14:36:01+00:00,,152.8042769159973,156.74018483234033,,,,160.2352621978396
394,2011-07-02 14:35:57+00:00,,,138.5854736618343,165.67288163228818,164.67607821810242,165.40105292780126,
395,2011-08-19 14:35:50+00:00,208.78494223296428,146.4971356798952,148.18458058207614,167.98771573563255,177.1728528515021,160.6957639855087,174.3964346123158
396,2011-08-27 14:31:10+00:00,204.08439357112482,139.61444942359145,148.85557231133708,168.52925942822128,178.65157949675577,169.34042270513962,174.15546736897258
397,2011-09-28 14:30:42+00:00,,148.4466232178158,156.28193144036135,169.1589848595953,165.30158095280842,158.79273715813994,168.69094986053202
398,2011-10-06 14:35:39+00:00,,,,,,,
399,2011-10-30 14:30:17+00:00,,,,,,,
400,2011-11-23 14:36:07+00:00,,,195.32391965093746,198.1995081415215,199.13671600175158,201.95984337029756,201.14500913719363
401,2011-12-09 14:36:13+00:00,,177.4627044939312,179.3879488997201,182.1687703298201,187.96588826153115,184.13126124973107,182.2810511974095
402,2012-01-10 14:36:28+00:00,,,194.7830513164711,196.172698253167,203.07345412800188,209.4925504795186,189.0929493748444
403,2012-01-26 14:36:26+00:00,,211.7758539529255,211.79233210726605,211.55303159289198,218.06373636124607,212.67281812454783,204.3919446386988
404,2012-02-27 14:36:34+00:00,224.95666822594166,214.15733735541448,216.47597311153464,222.2831790178776,218.82745932428585,211.30942972837738,193.14478587872495
405,2012-05-01 14:36:54+00:00,,187.48965997174312,195.78498331469237,194.30492682741342,196.04402538105953,,
406,2012-05-10 14:30:55+00:00,,168.04568991741812,180.5210468891156,180.42651276391095,185.57716495894357,177.82282765574755,
407,2012-06-02 14:36:49+00:00,225.9554908111687,,,193.4605782596225,195.90211188861,185.5698022464202,191.2560736768257
408,2012-06-18 14:36:53+00:00,,200.0810604642439,208.85498729306434,210.42360182649495,213.90217728040366,205.74890553286448,
409,2012-10-08 14:38:04+00:00,,173.46855520963007,,,,,
410,2012-10-24 14:38:15+00:00,214.11146021559037,198.7083515055783,206.73781178083254,209.06640518982903,209.8165440236504,210.26003219335715,
411,2012-11-09 14:38:19+00:00,212.06559632090634,,,,,,
412,2012-11-25 14:38:26+00:00,,,204.60602994011424,204.0171167987483,204.29763883668548,203.49433072337578,200.65436260071553
413,2013-01-12 14:38:35+00:00,,200.09887365752897,209.08827109370694,208.95233555338214,216.22343130127635,213.14037531054115,203.0424705461933
414,2013-01-28 14:38:38+00:00,218.3814992685991,205.84852601052495,213.35483021155858,210.71038286552252,204.29265631565755,188.71258732059036,178.0961169511865
415,2013-02-13 14:38:38+00:00,232.85672193648708,222.55144358418286,229.8419059413952,224.26953758087853,,,
416,2013-03-01 14:38:35+00:00,217.5293926936795,205.6508531466233,210.8069625521788,,,,188.12353746497587
417,2013-03-17 14:38:33+00:00,,201.5550631372153,,,200.74940724359786,197.9970883009986,191.02699262782318
418,2013-03-28 14:31:54+00:00,226.25383357628652,203.1724953612046,214.7813995182609,209.73785500387694,206.49474582746188,210.98367828958226,195.72247964265307
419,2013-04-02 14:38:29+00:00,,199.07707813909548,206.8392092063103,204.81821833445272,,,
420,2013-04-05 14:44:51+00:00,221.29841984844123,201.44371969234726,207.97847716975235,204.9214674728678,209.84985167413095,207.19426877208252,202.68502038931535
421,2013-04-26 14:44:11+00:00,,180.16325483472826,198.13594567569123,197.2109625014141,196.88742917013616,194.50862508430487,189.16320309435304
422,2013-05-12 14:44:22+00:00,218.96923679770353,198.00568547284067,201.60421465483626,194.33261908166943,198.31732331241406,201.0171849263216,194.5446359952558
