,dates,chi0097-0000,chi0097-0001,chi0097-0002,chi0097-0003,chi0097-0004,chi0097-0005,chi0097-0006,chi0097-0007,chi0097-0008,chi0097-0009
250,2001-08-15 14:23:32+00:00,183.24153980524633,181.84446642992614,184.65810061555598,187.57109343308454,197.43996277797282,197.44823491872603,192.59562095391274,190.56153365300366,196.27806491708338,182.345859373566
251,2001-10-11 14:17:00+00:00,180.16341613541897,165.21572396384187,171.4667231174912,181.53351274593263,190.56350994565045,190.86565490444173,185.3548848580182,186.0613044673452,198.77785447639332,175.66763158054198
252,2001-10-26 14:31:32+00:00,194.78385222247078,180.67126563934454,191.00693586829377,194.54026449491906,206.68075947168876,207.51718692972807,197.1335616293397,197.89890684776248,201.390244922271,185.53693951353833
253,2001-11-20 14:25:35+00:00,203.86363422627755,185.67982482689072,188.36023498744183,196.0634075406172,205.9148530077057,209.1119803622666,200.5877942646442,195.97361884929592,207.05244836829385,192.23497417115317
254,2001-11-27 14:31:48+00:00,204.9196873986707,179.3021986492815,181.6976987649511,186.75820705679897,202.68210217808178,203.05241361797798,196.45941244132155,195.19208831678174,202.49408924717025,181.69590513730742
255,2001-11-28 14:16:36+00:00,,,,,,,,,,
256,2001-12-14 14:16:30+00:00,202.43631548226818,179.2130477471232,183.05864674561445,194.52209683229668,205.5016845823676,203.99783283883454,197.72717816532452,193.80754291053003,203.2561945251735,190.50525993210405
257,2001-12-30 14:16:16+00:00,201.82090899726782,179.68599990206732,181.13318507697625,194.4876799935102,204.43514397352672,205.37410484272658,200.09199674225675,197.80049751330833,200.902265641071,185.97549841487861
258,2002-01-06 14:22:15+00:00,202.60773383828874,186.15533044895324,152.39424524947867,178.40685682787034,190.66060969742205,194.71919326406197,190.15440850969978,190.78943876064406,199.4965723455031,186.19315446171044
259,2002-01-07 14:25:47+00:00,208.42244177024298,195.92596911855185,187.89040965083342,194.43163140248254,204.73504717786108,204.0566841879721,200.09443719610942,202.08379707302336,210.28734881359907,193.82255305213698
260,2002-01-14 14:32:00+00:00,207.79707012237483,185.7827906197416,190.9757311515666,191.61883699460105,207.7470345861508,206.98922896845048,197.32085938077157,195.650967685065,207.679191206469,192.68193575823176
261,2002-01-15 14:16:06+00:00,186.14156424045728,178.48413260210478,178.08435415626226,186.87952203866334,194.93577884240474,194.23047475266048,188.69035715946072,190.9725315974469,197.74731680013073,180.63986359823045
262,2002-01-22 14:21:50+00:00,204.02989465344496,189.8179698206962,181.8673354238203,187.4973832173609,197.6675119344954,201.3981995844263,190.6030715937916,187.01477233997963,195.6028088027961,180.04487511004285
263,2002-01-23 14:25:55+00:00,203.94778526801633,192.30760802159426,188.6672199628118,191.56884877286365,201.2511271943394,203.45994641021102,198.1117290723611,197.0311998612656,199.37402622857536,186.52120225194741
264,2002-01-30 14:32:01+00:00,200.63471137281044,188.48608076533355,186.82687583979393,195.56285540872773,204.71296847989655,206.62030857704443,206.08709303941808,194.9866230767926,202.70032899650525,191.98224400115149
265,2002-01-31 14:15:56+00:00,196.22577830914508,183.64830058242669,179.7473101201379,188.458348754412,197.9935935676506,196.65071008977355,191.55442380165908,188.94041260111325,194.78692327831803,183.7951914961798
266,2002-02-07 14:21:33+00:00,210.62586025693875,188.28610672017712,178.85361020084642,180.37255520665124,197.55637599889525,205.05065951134185,197.3365991894668,190.6582443697354,196.1686566662185,185.94796981052147
267,2002-02-08 14:25:57+00:00,209.99779276625623,195.40037618397005,190.36345267047164,193.98544358462914,205.02691523242308,204.38612004833467,202.2631824384937,202.6190071125964,204.00321550374892,188.94996347130834
268,2002-02-16 14:15:33+00:00,203.83472373414145,186.93769983253947,179.04788755411815,187.448622717797,202.3596894859288,196.02424792719407,187.96765875052424,188.10342467167698,193.03417854594645,177.4309348113165
269,2002-02-23 14:21:11+00:00,210.5672930618373,193.79190348305386,185.6893908740982,188.44280192794795,202.4570629071817,196.5823302883806,192.78276832007612,188.52475211043344,199.30814726159883,187.10158205010416
270,2002-03-03 14:32:11+00:00,215.04889776797845,196.87222854641618,191.46188423997327,192.33103533896337,207.07554900825386,206.82177887718612,202.41673338459591,200.3349346074403,207.30921897872622,192.9103152406522
271,2002-03-04 14:15:16+00:00,210.13603129611755,189.42172422289124,182.54988286500182,189.59551246691828,202.8208071444621,199.98638390963532,195.40692180037257,191.95833757009797,197.14349033339053,185.02043036392052
272,2002-03-11 14:20:55+00:00,204.10533765014952,184.81128266128616,181.1950296255816,188.53182176858166,196.22238462452705,199.77179824969883,196.76441483416815,194.38385016322775,197.70973020926252,183.96370049457454
273,2002-03-12 14:25:58+00:00,213.77825990173935,189.9866134875249,189.57579906939654,199.1864364245334,204.80657574114,202.6347665878336,194.53618694683055,193.27411223791938,202.17535112003802,186.25469040195472
274,2002-04-13 14:25:52+00:00,197.1964762388168,183.40341475420095,186.89328712757154,197.1844863520094,209.2958571832658,207.42960354279748,203.51768007161198,198.24708068325634,202.6767914152191,194.82640940839227
275,2002-04-20 14:32:00+00:00,193.35515169420535,177.98025956714088,179.25302207601618,187.82880598689852,203.7502114826513,203.8196006775219,201.12245116816882,197.18162266706773,200.48245812227987,186.40189628628562
276,2002-04-29 14:25:53+00:00,193.00253257857807,178.7819769727673,189.33962401476631,201.28645462210918,210.1771896059675,209.4529519834579,205.88377013242254,204.64194104186024,207.44444440068605,196.20292048697405
277,2002-05-06 14:32:04+00:00,188.57075213289605,178.50566574034988,185.9068473914319,189.5512606161597,200.39601283133447,204.16297292110576,193.50838480905418,194.78446606322973,199.73768180265074,188.283610781914
278,2002-05-15 14:25:46+00:00,191.49570842628776,175.8999624174047,186.21503375036747,196.77351510064295,205.64619715899926,203.3240607317565,202.9612481526559,196.6029295436696,205.9417421514582,192.38624313471544
279,2002-05-22 14:31:55+00:00,192.31136540269816,176.41121934513188,194.244539942105,197.14480451815302,211.11964034299547,210.5439174837066,200.73124813172674,197.73274204695315,204.87831702857267,189.06672831039342
280,2002-06-23 14:31:41+00:00,192.52849797420404,184.7409080575633,186.79086727743135,196.98966468689554,211.23239678693014,206.4659494747359,205.95741890803973,199.31525833389884,201.12451979250773,188.5635552773662
281,2002-08-19 14:25:12+00:00,157.747908865136,155.06805679201156,159.51173310730366,,,,174.64022304308966,175.74616611896474,202.2895725078305,187.59676272692073
282,2002-08-26 14:31:14+00:00,195.41909212234174,179.6249362361735,183.13846709733724,192.1631977827247,200.56130937032708,200.1182908268972,193.79325176838785,190.9092446104444,197.50660906034395,183.971522430721
283,2002-10-06 14:24:45+00:00,189.81605530339073,176.51754567651264,178.2363006915245,192.7671469989869,201.09081316056705,201.203058066072,192.6927017159818,197.48999194364092,198.25370459648767,187.232980709307
284,2002-10-22 14:24:51+00:00,189.67638503327794,176.96900223748594,182.6140275244782,189.0235684824045,202.018716522369,201.789542505733,195.3699754248087,198.01318549071328,196.71331665735292,184.35883680640683
285,2002-11-23 14:25:13+00:00,187.1880702332568,181.45522362941114,183.26632750516268,187.70176403257437,201.50106075153684,197.9514990874358,191.04012919362444,193.44649979180375,192.4147339393181,183.5591234434095
286,2002-12-09 14:25:18+00:00,198.63120775525712,186.2274704546985,185.33017961682765,203.5441199381645,206.81486949744559,204.79773797951867,205.476000353123,202.23537148558307,202.2785629756104,194.8708368863683
287,2002-12-16 14:31:29+00:00,203.61381824597976,191.5410321348794,186.77710274505753,195.7959840218403,201.49434144213532,202.52298624782935,203.8078757593054,190.61924289722947,197.956420056769,185.38736987491887
288,2003-01-01 14:31:34+00:00,210.9030917829454,190.1803954016859,187.2034299949788,184.42919128941813,197.72665136488095,192.9093870490013,189.70287751657716,186.13592179914,189.90215267336964,170.57961342559196
289,2003-01-10 14:25:25+00:00,212.03355432925255,188.4396973091849,185.49064356763978,191.06523516953808,204.34231164053713,205.62661011517312,200.05875171319684,194.62734043785366,197.3790421640406,182.9018285273242
290,2003-01-26 14:25:33+00:00,202.9599651860317,196.11252534821227,190.94405308863446,193.61304503865506,209.3046023210655,210.2199282870742,203.4148533544954,198.8479627817951,200.60983119996698,183.34794389550112
291,2003-02-02 14:31:49+00:00,208.28991400917425,198.72972474374427,191.52752496074902,192.52120465533054,203.74770861595422,202.21427816881942,202.73252220926477,197.12030543800176,201.49447378779607,186.8608610433049
292,2003-02-11 14:25:44+00:00,218.0318545692353,203.6777124154586,189.70516345618645,195.52572331228828,206.59202316190766,207.8919321254061,199.09927144497405,196.31217637765374,198.95739966979448,184.62586981929607
293,2003-02-18 14:31:55+00:00,214.56573584968905,191.09816606218016,186.4753971761274,193.72807889860047,202.26776861707586,199.64408363451008,197.4065382288483,196.3089297331741,203.46740791942113,191.0722196134604
294,2003-02-27 14:25:44+00:00,207.7355654160856,190.83227218178513,189.86822522547956,197.26423178958473,208.6820042496648,204.51741817349327,206.3730661349123,200.83303186597465,204.12838599807486,187.21840441123723
295,2003-03-06 14:31:58+00:00,209.14916619465188,193.20732220714297,186.1554097776578,197.47163227514713,208.35139802440455,207.44471717805249,197.03164175574392,197.17863235810162,202.06283532589075,190.48717042693826
296,2003-03-31 14:25:46+00:00,204.17957319920995,187.14466633071223,185.94275632271734,194.0491004186346,201.49764331657448,197.2586256764287,195.68045206952408,188.93915509719915,195.12988490724524,182.16088110612282
297,2003-04-07 14:31:59+00:00,200.78638176490233,187.90063511075317,188.74675341099575,193.84485077796592,208.10741202278496,200.82705504732587,199.15032485112712,195.33399958467893,203.65297217331516,187.64974320290594
298,2003-07-28 14:31:42+00:00,195.08091262183768,177.572438781301,184.42568333306474,194.93963265537917,207.33865008842486,,,,,
299,2003-07-29 14:13:44+00:00,188.38800961184668,168.14029662891247,179.5457134985547,189.77500397665708,208.64255978725797,213.40422969670115,199.75908441826599,195.9587320102053,205.17178429704686,189.30500837291117
300,2003-08-05 14:20:02+00:00,180.2626918884544,167.72681818054727,175.31035159572468,179.92353984896096,196.30712699173412,201.57436714569818,193.017364529281,189.39006345978268,190.74850863319782,182.71788516330486
301,2003-08-29 14:31:36+00:00,199.4020246258398,188.17513116369813,189.389630081097,207.3543061983937,216.02751552337696,212.5152604659538,,,,
302,2003-09-15 14:14:34+00:00,,,,,,,,,,
303,2003-09-30 14:31:25+00:00,,,,,,,194.2127662537413,190.18094912473464,201.5177316118946,183.7096871926429
304,2003-10-01 14:14:46+00:00,191.77162438824982,175.15780586816913,184.2484896315976,184.5246277031241,197.962577433842,196.78694796616696,191.5034127855937,187.2154344430365,196.25133293108746,178.43709658991594
305,2003-10-24 14:21:15+00:00,185.6746003670825,171.7170020417701,172.43213414950327,190.57729020431643,201.20201958228847,203.52538797479906,195.10228775185956,188.9508252666293,194.17766667920404,182.88718705990337
306,2003-10-25 14:25:25+00:00,,,,,198.80084391032787,196.33678358095014,189.2810657638129,185.69016870662375,199.0666426386127,183.9183349086981
307,2003-11-01 14:31:39+00:00,,,,,,,185.00796239728948,183.2164462899145,194.79561149046785,178.44355702526292
308,2003-11-09 14:21:22+00:00,184.9128393118932,169.0282094607716,174.97387067136043,192.91334166682975,204.712253804236,206.15521215579616,201.00416478242528,195.8361826785753,206.47275915224225,181.20203783854498
309,2003-11-10 14:25:33+00:00,188.26923147979198,180.14536361760938,176.49455179941103,178.91426147172783,,,,,201.5324095226254,187.49831761113452
310,2003-11-17 14:31:51+00:00,185.75208546161545,180.1668233130489,,,,,,,199.11510467143847,182.33417908556393
311,2003-11-18 14:15:25+00:00,191.6098866478444,174.99102215558912,180.21835190707037,185.4054564149318,197.94221927124926,195.17978146546238,192.75730795142763,191.10788511656415,201.2206727190142,185.74233879913092
312,2003-11-26 14:25:44+00:00,,,,,204.82260024764926,204.51014799564726,199.263955818135,198.07137058790147,202.79174569332778,188.18507319365037
313,2003-12-12 14:25:49+00:00,185.7381662815751,176.07870451877724,176.998915868532,185.19594898274858,199.37364832309828,195.9313923162393,189.4993243460448,188.67526184582346,,
314,2003-12-19 14:32:03+00:00,,,177.9240147367073,188.2203786843954,201.66683999337215,199.57943335135857,192.4188260817871,186.31340659366072,195.29917303599615,172.98536172898196
315,2004-01-04 14:32:09+00:00,,,152.7210591603881,164.33257138533216,165.02715234478845,,,,,
316,2004-01-13 14:25:58+00:00,,,,,192.86857897321045,187.43419739246173,203.6519892875285,202.6475711844726,197.3796620686253,181.65841290515453
317,2004-01-20 14:32:14+00:00,,,188.56063588413636,189.52421902572564,192.493921154449,189.944966874813,172.9342614938141,160.65304695579982,165.03744649242395,
318,2004-01-21 14:15:52+00:00,197.18565848119047,185.65945883251578,185.355877552214,189.51557101665983,195.30996251826076,197.68851367189495,195.86883820715647,193.44457983055744,201.6750308634753,190.94750468966677
319,2004-01-28 14:22:05+00:00,192.8640936481363,178.52521144071633,179.29830504183835,180.6466116881695,189.10114400818793,199.06682444781922,196.74833269721225,196.77217678906692,203.74647583884695,188.11439807388967
320,2004-01-29 14:26:07+00:00,202.14628631883264,190.58377973870967,189.39434749743793,193.21010302784515,200.62199273695433,198.4391446590182,197.943718495023,195.33685691683672,,
321,2004-02-06 14:15:56+00:00,207.72326035121026,199.592855767918,188.4289049080686,192.30787174843056,200.7514605399741,196.3046281513366,195.2873320358288,192.48755676215535,194.0685774863432,182.54760409690448
322,2004-02-21 14:32:20+00:00,,,190.25157884619972,195.98927033111596,208.5345350594455,208.90015943138422,207.23480730311144,201.84330313392337,205.97796895687145,191.8160214643688
323,2004-02-22 14:16:02+00:00,194.09012673502357,188.75203388983928,189.83264131314306,191.12155289635794,200.07211914077118,198.31878697426043,197.0934266836292,191.96475271063628,193.83604914546362,181.75139852534474
324,2004-02-29 14:22:14+00:00,195.34350219931557,184.82792527589518,195.0860606187108,203.17314076462844,210.01570106341725,209.2175714606474,200.24716864694557,199.32583385362489,191.70992334227623,177.9874123302824
325,2004-03-01 14:26:12+00:00,205.38458802606925,191.19238805337937,185.52046621233376,189.49961197676905,201.43579497364067,202.2767879812123,196.7905952728987,,,
326,2004-03-09 14:16:07+00:00,194.6817112055106,182.86097664369686,179.0153579301374,186.06030187813306,194.34778646075816,191.2711324037168,186.8532583754228,184.88321137128045,186.51563704657866,175.7168911054031
327,2004-03-25 14:16:08+00:00,206.90677644157154,183.21834258626097,177.15807086976207,193.76346379950144,196.1608579819861,195.17775883648338,190.96139523145595,198.87089926348656,203.1025724471927,192.66927132354962
328,2004-04-01 14:22:28+00:00,212.51845844178294,192.06594334750716,176.51460345823514,192.33678242156086,201.11630994067428,203.9739071098382,194.2500216942303,192.24282997293324,187.49449631938842,172.0293828113473
329,2004-04-10 14:16:36+00:00,201.93694553474285,182.41111559405078,178.90413713806936,189.96906373640402,197.93580527396273,195.83518881808303,199.61393850994133,192.92741295731008,200.09642572991064,183.79216581525122
330,2004-04-25 14:32:22+00:00,,,,,,201.46842600702058,198.58725653658493,196.43504832464785,199.91185740384114,190.72795281859942
331,2004-04-26 14:17:03+00:00,193.67694378936383,177.76873827173767,175.04688056281438,190.1921191185091,200.69452996045584,196.50506603274704,191.5088574636095,192.7270883607618,204.65184688239378,188.84717215326864
332,2004-05-03 14:23:26+00:00,197.22326905028743,185.00438061651812,183.63805032399247,193.41770312571126,207.12336208410028,206.37112877731954,202.1301493578157,198.3780110661257,202.9930087657057,192.6792750744187
333,2004-05-12 14:17:31+00:00,196.87038110172873,178.55517183497074,178.75276811332267,190.1258714992175,199.51824775304058,200.2997177952632,194.90090685074028,192.93255184286608,196.90173890314765,186.11494172290122
334,2004-05-27 14:32:23+00:00,,166.1579861785043,176.45278094803405,182.6314863272582,196.7588256201311,194.3017679715347,189.4743917480438,180.41561952115035,,
335,2004-06-05 14:26:09+00:00,189.31153668818004,175.21228880004503,180.72992029514523,196.06775112025068,203.38683781055585,201.80379556121125,,,,
336,2004-06-12 14:32:17+00:00,,,,187.49249472130703,197.07021493875047,193.86279234498764,190.69752781206756,187.1042688357357,196.5122041298766,178.895654548327
337,2004-06-20 14:24:50+00:00,,,,,,,174.73380632798552,,,
338,2004-07-14 14:32:12+00:00,187.8197831030983,179.61975092755443,185.8290059571519,193.5934251404176,,,,,,
339,2004-07-22 14:25:43+00:00,186.71938689374454,163.61391994177058,170.94437625915882,184.63526644674482,192.70436507082258,191.29961300427325,187.947946997378,190.16056443868845,200.11414391502518,191.01262070761055
340,2004-07-23 14:25:58+00:00,176.1105930369279,165.12878847778586,171.18637312668264,188.7804947130882,194.6348581610046,,,,,186.32223436197972
341,2004-08-16 14:20:06+00:00,194.50508019043733,174.37640180168492,181.51835014097125,195.88355668627827,202.26993762921396,198.8106031487394,195.534138748106,190.29252695101243,195.96190048472067,182.4265977300039
342,2004-08-31 14:31:59+00:00,193.16515387012913,183.79238981661274,186.36579114429367,198.09338050102335,210.10125223224034,,,,,
343,2004-09-16 14:31:52+00:00,,,,196.19674105490603,206.51303052357252,203.18965601151774,202.86139256744482,197.20739697228603,202.52538613351925,188.5164228221723
344,2004-09-17 14:20:57+00:00,,,,,,,,,,
345,2004-09-25 14:25:39+00:00,,172.7730814448616,178.7643306685876,191.89173569878594,197.43721942986267,196.82346297089015,197.49455940202725,192.38596000433097,198.42481792658126,180.84194327932238
346,2004-11-27 14:28:33+00:00,196.261417320416,179.2574180667995,171.4881633181778,179.20293947019636,186.72255049845566,182.31690184109678,181.22898498264937,171.07915341985037,198.81836539141338,185.87792785287127
347,2004-11-28 14:26:09+00:00,194.98877567216695,183.95549901491458,,,,,,195.3311062804926,202.81509432111605,188.4380645191801
348,2004-12-13 14:28:54+00:00,,,,,,,,,,
349,2004-12-14 14:26:15+00:00,,,,,204.28584986773603,201.1911622844959,205.70981779542248,200.65436464375307,209.1105024018458,193.58562039245518
350,2004-12-21 14:32:30+00:00,206.8724492174308,191.8720302275646,181.45614815775235,183.24314895573457,,,,,,193.4680981409475
351,2004-12-22 14:22:52+00:00,209.74171533066917,186.17478178637444,174.9906837524467,190.6665419349881,198.55728449897538,199.73898895670504,199.3270270305746,194.34382587259438,200.6180489325588,187.38146461071437
352,2004-12-30 14:26:24+00:00,203.9659894751615,,,,,,194.0458739948557,193.15786841755929,201.0496831897939,189.0578767050212
353,2005-01-06 14:32:37+00:00,211.50310733358577,194.83349688121345,187.87818573400892,195.7278121045997,201.57762433007662,,,,,
354,2005-01-07 14:23:04+00:00,207.9562978896556,186.40777648422937,181.63378517429476,187.50136104322542,199.71058164259702,195.52862999917394,189.9326656140488,189.62662184098716,196.29251105536898,183.49936320599457
355,2005-01-14 14:29:20+00:00,,,,,,,186.15009967062852,178.2459643967919,183.55436901879244,168.0653468670099
356,2005-01-15 14:26:27+00:00,,,180.7299829320458,189.37348340070906,196.9669167493665,201.1789773310742,194.93979789118129,189.49661374195512,192.2595794244504,177.67917614406088
357,2005-01-22 14:32:38+00:00,,,,,,196.41655363820632,197.17648170677225,192.80187484375142,199.01452316837484,182.56603572284487
358,2005-01-23 14:23:17+00:00,203.83926335034658,186.40031812518572,192.54742720990217,195.41964403582674,204.02682284755224,203.59008440775577,196.57632239793753,197.48293429278607,201.25026107094882,185.96904761457498
359,2005-01-30 14:29:32+00:00,210.0602788030157,194.26505018749967,189.628967439186,199.39345884574524,205.80842051469682,200.36873865468067,197.86049600982537,188.45166001056361,200.28619003079433,190.09656920189926
360,2005-02-07 14:32:46+00:00,209.95914427080595,195.13228392240728,188.78539754530115,,,,,,,194.04519131934015
361,2005-02-08 14:23:30+00:00,209.32503834911444,195.2691815689672,189.0214140077299,194.53881169661364,207.24706060098384,210.9549661929585,199.34297920304644,189.50830208284202,195.69015970615231,180.6168315930679
362,2005-02-23 14:32:53+00:00,,,,196.60285893490627,206.98776589266677,206.6423930408014,204.80569431055616,196.22355285529932,201.9229985389621,185.34433910270454
363,2005-02-24 14:23:46+00:00,205.96276975749723,186.13530873713307,185.90694184765948,192.1409280451911,201.4296914129596,197.4837139432247,193.61247662408027,201.01905168801278,208.09254067527473,196.84801623990015
364,2005-03-03 14:30:03+00:00,224.5603604093014,200.43546915738014,191.91905005595768,197.72569036125518,199.15977003651054,199.97073709826304,191.42327528351174,188.92642146182845,195.74059313546167,183.1273857304847
365,2005-03-04 14:26:44+00:00,217.51809723539463,195.26051136291176,190.0761502563626,200.33466272696722,211.65836129345593,,,,,192.17035780564447
366,2005-03-12 14:23:59+00:00,204.43900443399644,194.2967287219687,192.28984911618804,201.67414373894366,209.48979069811904,204.96619525502823,205.1792110746054,196.08162284368893,204.35906571241105,194.96360692870957
367,2005-03-19 14:30:14+00:00,197.6737164213183,189.9659616707513,188.22419879594983,191.98990058265895,200.55273589036216,199.3943104529816,194.86396058106288,189.45975060782152,193.48007606113393,180.93965661981875
368,2005-03-20 14:26:45+00:00,,,,,201.7570766235455,202.38323525901615,195.4376738551529,193.78661944346072,204.0542614799307,186.8768519626591
369,2005-03-27 14:32:55+00:00,202.06432680933756,189.14985592352753,185.21570670537105,196.03536184561213,204.58429281655998,204.66099285850004,199.95104477058518,,,
370,2005-03-28 14:24:06+00:00,194.9223282500984,180.49957477380212,179.29195630687283,193.74109611031858,202.08954515054782,197.392028386222,192.9963305371426,186.43120718215022,194.5754269323951,185.5726093334835
371,2005-04-04 14:30:19+00:00,207.60720451186856,182.74770372227508,177.19825261309984,185.3488224734407,197.41073181430468,194.84411998157148,187.78775879379214,190.45880063449718,191.89138650355105,181.31968632835887
372,2005-04-13 14:24:10+00:00,,,,,,,,,,
373,2005-05-06 14:30:28+00:00,188.2322984919081,174.94937652794854,177.35147213314062,186.0675478339083,199.7452034438078,197.399370964924,194.02442166447744,192.54755433574041,195.51611104932135,182.50922776787147
374,2005-05-14 14:32:51+00:00,187.27577050080242,170.4315400483467,172.13575312130163,183.6519059754677,196.45393116723423,,,,,
375,2005-05-15 14:24:21+00:00,185.24827248312053,172.4413216170492,177.86522346501346,186.97282374940986,199.10177668541888,192.60905425894214,191.6539269189504,188.18746173101127,192.9384007045589,180.03293572578076
376,2005-06-08 14:26:33+00:00,,,,,,,,,,
377,2005-07-17 14:32:39+00:00,179.9456533206319,174.511978378342,176.2876068595485,189.42172852892844,194.831920803424,,,,,
378,2005-07-18 14:24:51+00:00,184.24207647429463,172.94238074147086,178.48152988376907,188.7484041202138,198.23669411879536,197.05945404828603,191.60742692512585,188.23634108774905,194.11963547773178,183.4409617134565
379,2005-09-03 14:32:24+00:00,184.98358513831838,170.34264048754665,169.6017680629791,175.7238577916522,195.52596980262177,201.483191802655,216.57844247664613,207.87476344528304,,
380,2005-09-12 14:26:07+00:00,,,,,,,,184.39363358221647,192.09468638461962,177.67629452151758
381,2005-10-22 14:25:06+00:00,194.16025379685317,183.80538755106568,183.28202385225092,194.01130058756752,201.8793810692123,195.17425526029456,195.84018112381986,194.73923359801077,200.34520597274286,190.25507087527032
382,2005-10-30 14:26:23+00:00,187.55295278589674,176.88968118549562,176.37605241900562,181.75507660596458,189.7777141770077,171.3451806782818,,,,
383,2005-11-06 14:32:38+00:00,202.5313451085779,178.0673173699862,179.76361750424192,185.44876871591902,,,,,,
384,2005-11-15 14:26:33+00:00,192.69224488111342,173.62718794792949,,,,,,185.49470227726292,192.83036960620518,181.26419357302373
385,2005-11-23 14:25:39+00:00,193.82557030725297,169.01870583912154,181.98523933691763,192.58680713601265,202.19581656110728,194.44519966117093,189.53339149351288,191.31505184665,197.27583278884399,186.80163945499882
386,2006-01-02 14:26:49+00:00,187.3679406636686,,,,,,194.50650634293766,194.26259401997933,197.9409553612241,185.56351350203633
387,2006-01-09 14:33:04+00:00,,187.4675959410971,179.61499722531894,183.97764477536558,194.963582791209,198.24235648590312,193.77403060744138,191.32013622824738,191.65035971680553,
388,2006-01-18 14:26:58+00:00,195.55160769730708,,,,,,189.06874681112296,188.9292768559606,197.1792369472049,184.3769572344819
389,2006-01-26 14:27:08+00:00,180.88913843248693,168.14228154892885,169.65896761075808,175.36976020440665,186.54716202402514,185.16122350656798,175.921117948279,177.67153491452456,189.66242210659192,169.99112290123117
390,2006-02-03 14:27:04+00:00,210.6146836425042,,,,,,200.12171529222906,196.04616638504058,200.77117434092648,188.89612774762963
391,2006-02-10 14:33:17+00:00,204.74808994759476,186.9173204776932,188.9741337713335,192.34584608952358,,,,,,
392,2006-02-11 14:27:30+00:00,199.14456875190234,,,,,,,,,
393,2006-02-26 14:33:19+00:00,,,,175.59901139512078,189.87251465304672,194.05616011342343,189.3615882468515,180.9438073417521,184.4094377868261,169.05002380990166
394,2006-02-27 14:27:51+00:00,204.34296867938647,189.29988930879185,192.65780276580574,193.86851309168904,205.12704980563694,203.55508002022148,194.1680198154896,194.3481197971278,196.04980436973318,190.45444214621827
395,2006-03-14 14:33:20+00:00,212.13376375269223,193.9901159355359,,,,,,,205.03644984914425,192.43579272693077
396,2006-03-30 14:33:19+00:00,204.53231955713093,187.2681696911378,188.42340236630275,197.54313663890576,207.90927574539347,209.18253861580425,,,,
397,2006-04-07 14:34:47+00:00,188.39387821611766,173.16123227589486,180.3774929848991,184.58548264595564,194.27819212762873,193.02059853986313,192.4242835155364,184.7285765169583,193.18979726182744,186.51876062192864
398,2006-04-15 14:33:15+00:00,202.11128641376078,185.25308656085738,185.48857190697396,189.87251182899993,205.68336762991837,205.10975911729366,204.77820254634918,,,
399,2006-04-16 14:28:46+00:00,193.96799822115707,183.85896079748858,181.50057540947884,193.10788321510321,199.70777387331447,197.77879948342152,195.6188038192092,193.7279369390359,200.39093884362987,188.69985512235596
400,2006-04-23 14:35:03+00:00,196.0145975687974,172.43147264966387,136.47000201373785,175.9008614443867,194.7986799364275,177.0201558990592,,,180.4921576903991,183.07063254710155
401,2006-04-24 14:27:04+00:00,193.7292402213385,176.69394132869235,,,,,,187.1749914171393,200.95043871891696,184.10419945390186
402,2006-05-02 14:29:00+00:00,196.35455065731378,,,,,,,,,
403,2006-05-09 14:35:17+00:00,203.39670332386584,188.23018797687328,184.56976788550938,197.46793601997965,206.16552533774458,207.72539580814637,199.55075050158132,194.06488006384492,205.01964355180925,191.99205562167037
404,2006-05-10 14:27:07+00:00,199.56346153950963,186.74504895568336,189.9275069049258,198.74134942270217,210.37512911729473,208.13777035466072,,,,
405,2006-06-03 14:29:27+00:00,167.0142319886146,157.84856942275457,164.80992704376467,177.42792747870573,188.32625361042034,182.15525533651638,176.21571145460905,176.52186069683745,182.37436918528613,169.81316039687746
406,2006-07-04 14:33:07+00:00,178.65009469816482,166.3938055059508,164.90183030851037,,,,,,192.83685883149613,177.03728453665715
407,2006-07-05 14:29:57+00:00,181.34942512567366,160.9623393680583,167.71545688266625,179.3157268248388,188.57685950779063,186.00590694144685,179.52500308838316,180.79268743754164,190.86660676167511,172.5399013668135
408,2006-07-21 14:30:10+00:00,,,,,,,,184.98842468669184,193.82619523087948,180.6712023662072
409,2006-09-22 14:32:43+00:00,194.57822009074485,183.08321614678866,181.23162193682944,191.83330541294563,203.82991699641929,206.55370350053664,198.36879393049782,,,
410,2006-10-09 14:31:08+00:00,189.0729195098773,176.21276260902863,173.15556583512878,186.3273869746306,194.06442420800553,193.862555447872,192.44067143634018,189.10175056700746,196.3558278003775,183.55523309249108
411,2006-10-24 14:32:52+00:00,,,,,191.54681917484103,,,,,
412,2006-11-01 14:37:33+00:00,175.25180374562095,162.79606361005904,173.27235077503116,174.3236801179468,189.8847875890792,187.01401078487075,186.8890700384185,176.37983058434608,184.48553328264072,166.981305351121
413,2006-11-02 14:26:49+00:00,185.12842964420344,167.10404228930486,178.0648474917074,182.88445297177722,200.0162251831204,201.17575011434087,189.9358322660094,,,
414,2006-11-26 14:31:35+00:00,193.94882443330832,174.41724539628706,182.31911791483407,183.66304944700448,197.7614594462903,192.6628831283502,193.374169485066,187.60253511801656,194.7146221660296,175.5973978512966
415,2006-12-11 14:33:23+00:00,196.59522508042747,176.20084749160478,176.98434424462988,185.72956615411152,197.66760547271994,,,,,
