,dates,chi0097-0000,chi0097-0001,chi0097-0002,chi0097-0003,chi0097-0004,chi0097-0005,chi0097-0006,chi0097-0007,chi0097-0008,chi0097-0009
238,2001-04-25 14:23:21+00:00,147.10305638329592,130.06422071353205,140.96097655541624,147.97223496167715,153.983475566493,148.78770554221202,,,153.15973802157174,139.0694048677111
239,2001-05-11 14:23:25+00:00,179.95351614669863,166.263117419464,168.8593240108606,179.97595596643086,186.12429702609595,187.86210742718637,180.9930219432669,184.01558841191306,190.97661686467296,174.5177954938045
240,2001-05-12 14:26:59+00:00,190.83035939287913,174.35194924459955,178.64630129290913,189.77765541376124,201.24042209366877,200.86270243538598,199.16516351945262,194.65368885952043,201.58315030025307,185.10029234081014
241,2001-05-28 14:26:51+00:00,202.11466036039823,181.9443009338672,181.39830404807168,194.71062635844336,203.26983722531705,202.33799215750332,194.58372132382067,193.8835049475332,197.90568650694803,186.2129984001749
242,2001-06-05 14:17:25+00:00,183.54832350204714,159.26657040917,167.4771363570895,178.93045538821272,193.89614461357968,191.2800861124242,183.26702475007488,180.20475710447545,190.59713477061277,180.7229527182051
243,2001-06-12 14:23:36+00:00,220.22770898046414,180.87252854449045,180.41343530129205,188.83037031104934,196.41659207611002,194.1338627871568,189.5982984302833,184.92195023696502,195.37224242768804,185.8573060113405
244,2001-06-20 14:32:43+00:00,190.99147236650822,171.7710500076628,175.82975490357154,187.16837214213342,198.45422034676344,199.75842382029487,191.87966160133078,190.96752944786675,201.99714148503082,186.54393368315408
245,2001-06-21 14:17:23+00:00,,,,,,189.620223498815,162.19683006872762,172.45067533830428,197.20108562464816,201.6251428674322
246,2001-06-28 14:23:35+00:00,195.19147918304972,175.25445089152856,176.13478035138274,185.44023460649873,201.8970756554801,198.5082166760024,196.56895321497586,191.92464490778502,194.0356525823694,179.40858612269676
247,2001-07-06 14:32:36+00:00,181.04522642453236,168.98172474704506,166.9203387946997,175.5882347179989,196.26635322178706,197.35169974313735,192.318628224917,186.34045964970966,196.84945513697045,183.29349813208293
248,2001-07-14 14:23:38+00:00,,,183.52815081601747,190.92759582464095,202.52603756999875,186.56257600454987,191.14155675338452,185.88651192110234,193.59577976440917,177.15087177729194
249,2001-07-15 14:26:24+00:00,,,179.27193173650656,189.4299530244786,,,,,,
250,2001-08-15 14:23:32+00:00,184.56113874951478,183.1640653741946,186.12432166474315,189.0373144822717,198.75956172224127,198.64787032260642,194.0618420030999,191.76116905688406,197.15779754659567,183.3609354845417
251,2001-10-11 14:17:00+00:00,185.8395892270533,170.8918970554762,177.773582108196,187.84037173663742,196.23968303728478,196.02581226047292,191.661743848723,191.2214618233764,202.5619698708162,180.03391857410685
252,2001-10-26 14:31:32+00:00,199.62317391277963,185.5105873296534,196.38395996863693,199.91728859526222,211.5200811619976,211.9165702845543,202.51058572968287,202.2982902025887,204.61645938247688,189.25949465992974
253,2001-11-20 14:25:35+00:00,207.04734410387059,188.86353470448375,191.89769040698962,199.600862960165,209.09856288529872,212.00626206916934,204.125249684192,198.86790055619866,209.17492162002253,194.68398176930165
254,2001-11-27 14:31:48+00:00,207.88380361185042,182.26631486246123,184.99116122403967,190.05166951588754,205.6462183912615,205.74706472086862,199.75287490041012,197.88673941967238,204.4701667226234,183.97599453206104
255,2001-11-28 14:16:36+00:00,,,,,,,,,,
256,2001-12-14 14:16:30+00:00,199.52764159058592,176.30437385544093,179.82678686596748,191.2902369526497,202.59301069068533,201.3535838463961,194.49531828567754,191.1632939180916,201.31707859738532,188.26781847696384
257,2001-12-30 14:16:16+00:00,199.41856046925705,177.28365137405655,178.46390893474205,191.818403851276,202.03279544551594,203.19015163544404,197.42272060002256,195.6165443060258,199.3006999557305,184.12753800871647
258,2002-01-06 14:22:15+00:00,210.9127476674938,194.4603442781583,161.62203839303984,187.63464997143151,198.9656235266271,202.26920583606656,199.38220165326095,198.33945133264865,205.0332482316398,192.58162663802202
259,2002-01-07 14:25:47+00:00,217.20054295490968,204.70407030321854,197.64385541157418,204.1850771632233,213.51314836252777,212.03677617403272,209.84788295685019,210.06388905908398,216.13941627004354,200.57493857880365
260,2002-01-14 14:32:00+00:00,204.38065515907203,182.3663756564388,187.17971452567463,187.82282036870907,204.330619622848,203.88339718362977,193.5248427548796,192.5451359002443,205.4015812309338,190.05392424799885
261,2002-01-15 14:16:06+00:00,183.18948535303315,175.53205371468064,174.80426650356878,183.59943438596986,191.9836999549806,191.54676667318398,185.41026950676724,188.2888235179704,195.77926420851463,178.36903368482726
262,2002-01-22 14:21:50+00:00,209.56598837066997,195.3540635379212,188.0185506651814,193.648598458722,203.2036056517204,206.43101205463086,196.75428683515273,192.0475848101842,199.29353794761278,184.3034087386775
263,2002-01-23 14:25:55+00:00,209.6181567552232,197.97797950880113,194.96763272637497,197.86926153642682,206.92149868154627,208.61482958039906,204.41214183592427,202.18608303145365,203.15427388671327,190.88302647287577
264,2002-01-30 14:32:01+00:00,195.42594206905358,183.2773114615767,181.0393543911752,189.775333960109,199.50419917613968,201.88506375544728,200.29957159079936,190.25137825519545,199.22781612733402,187.975498382877
265,2002-01-31 14:15:56+00:00,191.77554426692836,179.19806654020996,174.802605628786,183.5136442630601,193.54335952543389,192.60504277866744,186.60971931030718,184.89474529000714,191.82010058350687,180.37193454062847
266,2002-02-07 14:21:33+00:00,216.07679016440943,193.7370366276478,184.91019898692497,186.4291439927298,203.00730590636593,210.0060503363152,203.39318797554535,195.61363519470876,199.80260993786564,190.14099281626815
267,2002-02-08 14:25:57+00:00,213.52022151470135,198.92280493241518,194.2772623909662,197.8992533051237,208.5493439808682,207.5883280014666,206.17699215898824,205.82121506572832,206.35150133604566,191.65952404703535
268,2002-02-16 14:15:33+00:00,201.58848697320303,184.69146307160105,176.55206893085324,184.9528040945321,200.1134527249904,193.98221450815916,185.47184012725933,186.06139125264207,191.5366873719875,175.70306037982542
269,2002-02-23 14:21:11+00:00,214.89866578484288,198.12327620605944,190.5020272329933,193.25543828684306,206.78843563018728,200.51994185474933,197.59540467897122,192.46236367680217,202.1957290769359,190.43340722164692
270,2002-03-03 14:32:11+00:00,209.79397196231233,191.61730274075006,185.62307778923312,186.49222888822322,201.82062320258774,202.04457359930782,196.57792693385576,195.557729329562,203.80593510828214,188.86806462090902
271,2002-03-04 14:15:16+00:00,209.82034052186785,189.10603344864154,182.1991153380577,189.24474493997417,202.5051163702124,199.69939229668103,195.05615427342846,191.67134595714367,196.93302981722405,184.77759130680536
272,2002-03-11 14:20:55+00:00,202.5456950141039,183.25164002524053,179.46209336330867,186.79888550630872,194.66274198848143,198.35394130783916,195.0314785718952,192.96599322136808,196.66996845189877,182.76397538992404
273,2002-03-12 14:25:58+00:00,210.30061317959172,186.50896676537727,185.71174715589916,195.32238451103603,201.32892901899237,199.4732695676994,190.67213503333318,190.11261521778516,199.8569199719396,183.57957753876423
274,2002-04-13 14:25:52+00:00,187.87980155277103,174.08674006815517,176.54142636529843,186.8326255897363,199.97918249722002,198.95989928275586,193.16581930933887,189.77737642321472,196.46567495785524,187.65973657297243
275,2002-04-20 14:32:00+00:00,194.27030559399074,178.89541346692627,180.2698597424444,188.84564365332673,204.6653653824367,204.65155876823587,202.13928883459704,198.0135807577817,201.0925607221368,187.10586082458207
276,2002-04-29 14:25:53+00:00,178.94081762547012,164.72026201965934,173.71549628909082,185.66232689643368,196.11547465285955,196.66957475335977,190.25964240674705,191.8585638117621,198.06996776528075,185.38621667689102
277,2002-05-06 14:32:04+00:00,191.32982251922593,181.26473612667976,188.97248115402067,192.61689437874847,203.15508321766436,206.6712187268602,196.57401857164294,197.29271186898416,201.57706206020399,190.40597261755238
278,2002-05-15 14:25:46+00:00,180.88264054680013,165.28689453791708,174.42273610649232,184.9812174567678,195.03312927951163,193.67581720494957,191.16895050878077,186.95468601686267,198.8663635651331,184.2223447658788
279,2002-05-22 14:31:55+00:00,195.90135787827626,180.00121182070998,198.23342047052512,201.13368504657313,214.70963281857357,213.8075470069594,204.72012866014686,200.99637157020595,207.27164534562473,191.82826098391502
280,2002-06-23 14:31:41+00:00,185.74905970438346,177.96146978774271,179.25815808874182,189.456955498206,204.45295851710955,200.30282377489903,198.4247097193502,193.15213263406196,196.604894279294,183.34860276211958
281,2002-08-19 14:25:12+00:00,156.1875606517131,153.50770857858868,157.77801287016712,,,,172.90650280595312,174.32766774312574,201.2493403655486,186.3964948704416
282,2002-08-26 14:31:14+00:00,186.80361766747848,171.00946178131025,173.56571770304475,182.5904483884322,191.94583491546382,192.28604132247608,184.22050237409536,183.07699510602328,191.76295942376845,177.3442343885185
283,2002-10-06 14:24:45+00:00,180.12156007886966,166.82305045199158,167.46463933094554,181.99548563840796,191.396317936046,192.38988058923468,181.92104035540285,188.6768144668036,191.79070778014028,179.77567669044464
284,2002-10-22 14:24:51+00:00,183.34064848299957,170.63326568720757,175.5743202463911,181.9838612043174,195.68297997209064,196.02978200547994,188.3302681467216,192.25342499046022,192.48949229050066,179.48519330619268
285,2002-11-23 14:25:13+00:00,186.13298551075084,180.40013890690517,182.0940111468227,186.5294476742344,200.44597602903087,196.9923311578849,189.86781283528447,192.48733186225286,191.7113441243141,182.7475198107126
286,2002-12-09 14:25:18+00:00,202.92685687499124,190.52311957443263,190.1031230831989,208.31706340453576,211.1105186171797,208.70287354291332,210.24894381949426,206.14050704897772,205.14232905543315,198.17518236308686
287,2002-12-16 14:31:29+00:00,206.6548806195954,194.58209450849503,190.1560609379638,199.17494221474655,204.53540381575095,205.28758840566175,207.18683395221166,193.38384505506187,199.98379497251275,187.72664862385398
288,2003-01-01 14:31:34+00:00,212.162726967387,191.44003058612748,188.6030246443583,185.82878593879764,198.98628654932253,194.0545099439482,191.10247216595667,187.2810446940869,190.74190946299734,171.5485635674701
289,2003-01-10 14:25:25+00:00,218.0968085866842,194.50295156661656,192.22759274256384,197.80218434446215,210.40556589796878,211.13865944011098,206.7957008881209,200.13938976279152,201.42121166899506,187.5658702638101
290,2003-01-26 14:25:33+00:00,210.31284357707142,203.465403739252,199.1139179675675,201.78290991758809,216.6574807121052,216.90436318801937,211.58471823342842,205.53239768274028,205.5117501273268,189.00400419630088
291,2003-02-02 14:31:49+00:00,203.72162795515345,194.16143868972347,186.45165156739256,187.44533126197408,199.17942256193342,198.06129084698233,197.6566488159083,192.96731811616468,198.4489497517822,183.34679484790428
292,2003-02-11 14:25:44+00:00,222.42007202551545,208.06592987173875,194.58096062983105,200.40152048593288,210.98024061818782,211.8812207220244,203.97506861861865,200.30146497427205,201.88287797398124,188.00142170874233
293,2003-02-18 14:31:55+00:00,208.20172188275592,184.73415209524703,179.4042705462017,186.6569522686748,195.90375465014273,193.8586163918436,190.3354115989226,190.52346249050763,199.22473194146573,186.17682425428106
294,2003-02-27 14:25:44+00:00,210.88466112910788,193.98136789480742,193.36722046217102,200.76322702627618,211.8310999626871,207.380232458059,209.87206137160376,203.69584615054038,206.22778314008974,189.6407857289467
295,2003-03-06 14:31:58+00:00,203.11254277369727,187.17069878618835,179.44805042104156,190.76427291853088,202.31477460344993,201.95687770445738,190.32428239912767,191.69079288450652,198.038419711921,185.84361394928086
296,2003-03-31 14:25:46+00:00,198.8616753131089,181.82676844461116,180.03398089371615,188.1403249896334,196.17974543047342,192.42417305270044,189.77167664052288,184.1047024734709,191.5846196498445,178.0701904245066
297,2003-04-07 14:31:59+00:00,196.3856882297295,183.49994157558035,183.85709392747037,188.95519129444054,203.70671848761214,196.82642456080512,194.26066536760175,191.3333690981582,200.71917648319993,184.26459432969605
298,2003-07-28 14:31:42+00:00,185.72955935513673,168.22108551460005,174.03529081450813,184.54924013682256,197.9872968217239,,,,,
299,2003-07-29 14:13:44+00:00,176.11523322961057,155.86752024667635,165.90929529607013,176.1385857741725,196.36978340502185,202.2471602583047,186.1226662157814,184.80166257180883,196.98993337555612,179.86441115580647
300,2003-08-05 14:20:02+00:00,183.19630601811184,170.6604323102047,178.5699228508996,183.18311110413586,199.24074112139155,204.24128908175038,196.2769357844559,192.0569853958349,192.70425138630276,184.97451141688748
301,2003-08-29 14:31:36+00:00,186.0255312537817,174.79863779164003,174.5268596676991,192.4915357849958,202.65102215131887,200.35481194590096,,,,
302,2003-09-15 14:14:34+00:00,,,,,,,,,,
303,2003-09-30 14:31:25+00:00,,,,,,,190.74391928202886,187.34280160242446,199.4364234288671,181.30817775068812
304,2003-10-01 14:14:46+00:00,193.92032632951762,177.30650780943694,186.63593623300628,186.91207430453278,200.1112793751098,198.74031336731952,193.89085938700237,189.16879984418904,197.68380089193266,180.08994423704502
305,2003-10-24 14:21:15+00:00,181.36182625471127,167.40422792939887,167.64016291353525,185.7853189683484,196.88924546991726,199.60468423627975,190.31031651589154,185.03012152811,191.3024839376232,179.5696685119255
306,2003-10-25 14:25:25+00:00,,,,,192.22179524482988,190.35583024867924,181.97101169103735,179.70921537435285,194.68061019494738,178.8575282429304
307,2003-11-01 14:31:39+00:00,,,,,,,193.69503251923894,190.32404911696406,200.00785356363752,184.45768249430486
308,2003-11-09 14:21:22+00:00,180.30726573366294,164.42263588254133,169.85656669554902,187.79603769101834,200.10668022600575,201.96832708467775,195.88686080661387,191.6492976074569,203.4023767667554,177.659288932214
309,2003-11-10 14:25:33+00:00,184.17427634297164,176.05040848078903,171.94460164738842,174.36431131970522,,,,,198.80243943141184,184.34835212127274
310,2003-11-17 14:31:51+00:00,192.2619649386028,186.67670279003625,,,,,,,203.4550243227634,187.3417786832465
311,2003-11-18 14:15:25+00:00,198.29000964222018,181.6711451499649,187.6407107897101,192.82781529757153,204.62234226562504,201.25262055125853,200.17966683406738,197.1807242023603,205.67408804859804,190.88089494865073
312,2003-11-26 14:25:44+00:00,,,,,201.3458179613312,201.3494368262672,195.4008643888927,194.91065941852142,200.4738908357824,185.51062528109802
313,2003-12-12 14:25:49+00:00,185.92939726366305,176.2699355008652,177.21139473751862,185.40842785173518,199.56487930518622,196.105238663592,189.7118032150314,188.84910819317614,,
314,2003-12-19 14:32:03+00:00,,,186.25896202131761,196.5553259690057,209.16829254952142,206.39893567513064,200.7537733663974,193.1329089174328,200.30014140676232,178.75570984909677
315,2004-01-04 14:32:09+00:00,,,155.7326369362958,167.34414916123984,167.73757234310537,,,,,
316,2004-01-13 14:25:58+00:00,,,,,196.12470041846382,190.3943077972375,207.26990200447668,205.6076815892484,199.5504096987942,184.1631217091956
317,2004-01-20 14:32:14+00:00,,,190.54360256008638,191.50718570167567,194.27859116280402,191.56739415513573,174.91722816976412,162.27547423612256,166.22722649799397,
318,2004-01-21 14:15:52+00:00,195.33930750045255,183.81310785177786,183.3043764625052,187.46406992695103,193.46361153752284,196.01001278031504,193.81733711744766,191.76607893897753,200.44413020965004,189.52723470448376
319,2004-01-28 14:22:05+00:00,197.51666825536432,183.17778604794435,184.4678323832028,185.81613902953393,193.75371861541595,203.2964377271174,201.9178600385767,201.0017900683651,206.8481922436656,191.69330161791123
320,2004-01-29 14:26:07+00:00,207.44313092097224,195.88062434084927,195.27973038870414,199.09548591911135,205.91883733909393,203.25445793369056,203.8291013862892,200.15217019150907,,
321,2004-02-06 14:15:56+00:00,204.61651273773663,196.48610815444437,184.97696311532013,188.8559299556821,197.64471292650046,193.48031213908786,191.83539024308033,189.6632407499066,191.99741241069412,180.1577982403863
322,2004-02-21 14:32:20+00:00,,,182.8440231123475,188.58171459726373,201.86773489897848,202.83943201277788,199.8272515692592,195.78257571531702,201.53343551656013,186.68771364862494
323,2004-02-22 14:16:02+00:00,187.38957496358898,182.0514821184047,182.38758378932687,183.67649537254175,193.3715673693366,192.22737627295626,189.648369159813,185.8733420093321,189.3690146311739,176.59712793193353
324,2004-02-29 14:22:14+00:00,198.7075137739975,188.19193685057712,198.8238512572463,206.91093140316394,213.3797126380992,212.27576380126737,203.98495928548107,202.38402619424485,193.95259772539754,180.57511354157623
325,2004-03-01 14:26:12+00:00,208.7402164353246,194.54801646263473,189.24894222261747,193.22808798705276,204.79142338289603,205.32735926235353,200.51907128318243,,,
326,2004-03-09 14:16:07+00:00,186.52960411246812,174.70886955065438,169.95746116009022,177.00240510808587,186.19567936771568,183.86012595549636,177.7953616053756,177.47220492306002,181.08089898455034,169.44603949537043
327,2004-03-25 14:16:08+00:00,201.56300873241713,177.87457487710657,171.22055119292384,187.8259441226632,190.8170902728317,190.31978819179756,185.02387555461772,194.01292861880074,199.54006064108975,188.55868077804624
328,2004-04-01 14:22:28+00:00,214.34478025575987,193.8922651614841,178.5438499182095,194.36602888153521,202.94263175465122,205.63419966799904,196.27926815420466,193.90312253109408,188.71204419537304,173.4342457451757
329,2004-04-10 14:16:36+00:00,197.68487576778745,178.15904582709538,174.1796151747856,185.24454177312026,193.68373550700733,191.96967084812357,194.88941654665757,189.06189498735063,197.26171255194038,180.52134291759322
330,2004-04-25 14:32:22+00:00,,,,,,197.8911579742151,194.2150400520449,192.85778029184237,197.28852751311712,187.70103371391787
331,2004-04-26 14:17:03+00:00,192.68272259585038,176.77451707822422,173.94219034779945,189.08742890349419,199.70030876694238,195.60122858409846,190.40416724859458,191.82325091211322,203.98903275338483,188.08238661979675
332,2004-05-03 14:23:26+00:00,191.73556283374631,179.516674399977,177.54059897228012,187.3202517739989,201.63565586755917,201.38230494410033,196.03269800610335,193.3891872329065,199.33453795467827,188.4579626001563
333,2004-05-12 14:17:31+00:00,201.1994240655906,182.8842147988326,183.56281585094698,194.9359192368418,203.84729071690245,204.235211398774,199.7109545883646,196.86804544637687,199.78776754572223,189.44497477202572
334,2004-05-27 14:32:23+00:00,,167.2690151764661,177.68725761243604,183.86596299166018,197.8698546180929,195.31179433331815,190.70886841244578,181.4256458829338,,
335,2004-06-05 14:26:09+00:00,173.9010766343536,159.80182874621858,163.60718690200474,178.94501772711018,187.9763777567294,187.794286421369,,,,
336,2004-06-12 14:32:17+00:00,,,,190.68361819906568,199.94222606873325,196.4737115540629,193.8886512898262,189.71518804481096,198.4268782165318,181.104893879083
337,2004-06-20 14:24:50+00:00,,,,,,,162.83568306721753,,,
338,2004-07-14 14:32:12+00:00,184.13930954616723,175.93927737062336,181.73959089389515,189.50401007716084,,,,,,
339,2004-07-22 14:25:43+00:00,180.71962132094032,157.61415436896635,164.27797006715411,177.96886025474012,186.70459949801835,185.84528066536032,181.2815408053733,184.70623209977552,196.11430019982237,186.39741642083806
340,2004-07-23 14:25:58+00:00,173.0905374567489,162.10873289760687,167.83075581537264,185.4248774017782,191.6148025808256,,,,,183.99911468491896
341,2004-08-16 14:20:06+00:00,182.5652912471028,162.4366128583504,168.25191798171065,182.61712452701767,190.33014868587944,187.95624956388983,182.26770658884539,179.43817336616286,188.00204118916432,173.24214469666964
342,2004-08-31 14:31:59+00:00,178.91516740248875,169.54240334897236,170.53247284691545,182.26006220364513,195.85126576459996,,,,,
343,2004-09-16 14:31:52+00:00,,,,184.53608917995473,196.01844383611638,193.64912265928487,191.20074069249353,187.66686362005316,195.52899500854846,180.4436638318214
344,2004-09-17 14:20:57+00:00,,,,,,,,,,
345,2004-09-25 14:25:39+00:00,,172.6311269264434,178.60660342590072,191.73400845609905,197.29526491144446,196.6944134086918,197.33683215934036,192.2569104421326,198.3301815809691,180.73274749592375
346,2004-11-27 14:28:33+00:00,193.35778883407406,176.35378958045754,168.26190944446455,175.9766855964831,183.81892201211372,179.6772395807859,178.0027311089361,168.4394911595395,196.88261306718542,183.6443674787621
347,2004-11-28 14:26:09+00:00,192.42456945177733,181.39129279452496,,,,,,193.00000971650203,201.10562350752298,186.46559819580347
348,2004-12-13 14:28:54+00:00,,,,,,,,,,
349,2004-12-14 14:26:15+00:00,,,,,201.8078647400302,198.93844853203603,202.95650098686045,198.4016508912932,207.45851231670858,191.67947798652762
350,2004-12-21 14:32:30+00:00,214.3438879547838,199.3434689649176,189.75774675481122,191.54474755279344,,,,,,199.2153587081421
351,2004-12-22 14:22:52+00:00,214.85291926830655,191.28598572401182,180.66979923871048,196.34565742125187,203.66848843661276,204.38553799092085,205.0061425168384,198.9903749068102,204.02551822431707,191.3131599473585
352,2004-12-30 14:26:24+00:00,204.30218915103313,,,,,,194.4194291902686,193.46350448653348,201.27381630704167,189.31649184030704
353,2005-01-06 14:32:37+00:00,218.24421825375384,201.57460780138152,195.36830897864013,203.2179353492309,208.31873525024469,,,,,
354,2005-01-07 14:23:04+00:00,213.45921224928546,191.91069084385924,187.74813446277238,193.61571033170304,205.2134960022269,200.53127941701928,196.04701490252643,194.6292712588325,199.96112062845555,187.7323742518637
355,2005-01-14 14:29:20+00:00,,,,,,,185.63453206075167,177.82413635234718,183.24502845286634,167.70841544478748
356,2005-01-15 14:26:27+00:00,,,183.71687785888912,192.36037832755238,199.6551221835255,203.62280045303692,197.9266928180246,191.94043686391782,194.0517163805564,179.7470264780293
357,2005-01-22 14:32:38+00:00,,,,,,198.2109479532262,199.36963031401876,194.5962691587713,200.33041233272274,184.08436937401555
358,2005-01-23 14:23:17+00:00,203.84088649408733,186.40194126892646,192.54923070294743,195.421447528872,204.02844599129298,203.59155999297462,196.5781258909828,197.48440987800493,201.251343166776,185.97029618668324
359,2005-01-30 14:29:32+00:00,209.549144353254,193.75391573773797,189.0610402727841,198.82553167934336,205.29728606493512,199.90407097307911,197.29256884342348,187.98699232896206,199.9454337309532,189.70338885592872
360,2005-02-07 14:32:46+00:00,211.54136774533356,196.7145073969349,190.54342362810962,,,,,,,195.262286299746
361,2005-02-08 14:23:30+00:00,207.2180554943801,193.1621987142329,186.68032194691398,192.1977196357977,205.14007774624952,209.0395272341091,197.00188714223052,187.59286312399263,194.28550446966275,178.99607555096458
362,2005-02-23 14:32:53+00:00,,,,193.18535947738866,203.91201638090092,203.84625712101428,201.38819485303856,193.42741693551218,199.87249886445156,182.97837793980773
363,2005-02-24 14:23:46+00:00,201.15827382536244,181.3308128049983,180.5686130341764,186.802599231708,196.62519548082483,193.1159903685567,188.27414781059719,196.6513281133448,204.8895433871849,193.152250138258
364,2005-03-03 14:30:03+00:00,225.7493345825287,201.62444333060742,193.24013247065466,199.04677277595215,200.34874420973782,201.05162271028786,192.74435769820872,190.00730707385327,196.53324258427986,184.04198124835182
365,2005-03-04 14:26:44+00:00,220.89883530023042,198.64124942774754,193.83252588395794,204.09103835456256,215.0390993582917,,,,,194.77092554782584
366,2005-03-12 14:23:59+00:00,194.242276712748,184.10000100072025,180.9601516481342,190.34444627088982,199.2930629768706,195.696442781166,193.84951360655157,186.81187036982672,197.56124723157876,187.11997022005693
367,2005-03-19 14:30:14+00:00,200.69190116555066,192.98414641498368,191.57773740065247,195.34343918736158,203.57092063459453,202.13811476592014,198.21749918576552,192.20355492076004,195.4921992239555,183.26133719230518
368,2005-03-20 14:26:45+00:00,,,,,204.50532355594987,204.88164156120195,198.49128155782444,196.28502574564652,205.88642610153363,188.99088806450862
369,2005-03-27 14:32:55+00:00,192.22072073203532,179.30624984622528,174.27836661947964,185.09802175972072,194.74068673925774,195.71226006095253,189.01370468469378,,,
370,2005-03-28 14:24:06+00:00,184.94211264842747,170.5193591721312,168.2028278605718,182.65196766401755,192.1093295488769,188.3191051119757,181.90720209084157,177.3582839079039,187.92194986461448,177.89552040912125
371,2005-04-04 14:30:19+00:00,212.002482389105,187.14298159951153,182.08189469891812,190.23246455925897,201.80600969154113,198.83982714269553,192.67140087961042,194.45450779562123,194.82157175504202,184.70066931084844
372,2005-04-13 14:24:10+00:00,,,,,,,,,,
373,2005-05-06 14:30:28+00:00,183.8322659345185,170.54934397055894,172.46254706937438,181.17862277014206,195.3451708864182,193.3993413672971,189.1354966007112,188.5475247381135,192.5827560110616,179.12458733911024
374,2005-05-14 14:32:51+00:00,184.3752118016806,167.53098134922487,168.91291012227737,180.42906297644345,193.5533724681124,,,,,
375,2005-05-15 14:24:21+00:00,184.986573967167,172.17962310109567,177.5744473361762,186.6820476205726,198.84007816946536,192.3711465171662,191.36315079011314,187.94955398923534,192.76393502725654,179.83162917504728
376,2005-06-08 14:26:33+00:00,,,,,,,,,,
377,2005-07-17 14:32:39+00:00,182.04879793668624,176.61512299439636,178.62443421071998,191.75855588009992,196.93506541947835,,,,,
378,2005-07-18 14:24:51+00:00,183.81253127496777,172.512835542144,178.00425744007254,188.27113167651726,197.8071489194685,196.66895841253432,191.13015448142932,187.84584545199735,193.83327201151386,183.11054232935888
379,2005-09-03 14:32:24+00:00,175.21330868969414,160.57236403892242,158.7459053422855,164.8679950709586,185.75569335399754,192.6011223039057,205.72257975595255,198.99269394653373,,
380,2005-09-12 14:26:07+00:00,,,,,,,,188.20611602180222,194.89050684031582,180.90224120116704
381,2005-10-22 14:25:06+00:00,195.8807711628009,185.5259049170134,185.19370981441506,195.92298654973166,203.59989843516001,196.73836195661067,197.751867085984,196.3033402943269,201.49221755004135,191.57854577215318
382,2005-10-30 14:26:23+00:00,187.22609934064673,176.5628277402456,176.01288192428336,181.39190611124232,189.4508607317577,171.04804118259995,,,,
383,2005-11-06 14:32:38+00:00,203.1965605616728,178.7325328230811,180.50274578545847,186.18789699713557,,,,,,
384,2005-11-15 14:26:33+00:00,190.1260873778868,171.06103044470285,,,,,,183.16183181978414,191.11959793738743,179.2902262628494
385,2005-11-23 14:25:39+00:00,200.0746641271317,175.26779965900027,188.92867691456067,199.5302447136557,208.44491038098602,200.12619404287886,196.47682907115592,196.99604622835793,201.44189533542982,191.60863470105937
386,2006-01-02 14:26:49+00:00,184.75444241285186,,,,,,191.60261939758573,191.88668651923683,196.19862319401295,183.5531302321773
387,2006-01-09 14:33:04+00:00,,194.7977165969447,187.75957573181626,192.1222232818629,202.2937034470566,204.90610253667364,201.9186091139387,197.9838822790179,196.5371068207039,
388,2006-01-18 14:26:58+00:00,194.83987656539074,,,,,,188.27793444232702,188.28224855421848,196.70474952592735,183.8294717483924
389,2006-01-26 14:27:08+00:00,185.55464665727646,172.80778977371838,174.84286563830202,180.55365823195058,191.21267024881467,189.40259462001302,181.10501597582294,181.9129060279696,192.77276092311828,173.5799753818385
390,2006-02-03 14:27:04+00:00,210.4423156185182,,,,,,199.93019526557794,195.88946818141693,200.65626232493582,188.7635369599481
391,2006-02-10 14:33:17+00:00,205.84013886118464,188.0093693912831,190.18752145310003,193.5592337712901,,,,,,
392,2006-02-11 14:27:30+00:00,198.07049016551693,,,,,,,,,
393,2006-02-26 14:33:19+00:00,,,,176.3715950416962,190.56783993496458,194.68827400607603,190.13417189342692,181.5759212344047,184.87298797477132,169.58488941137693
394,2006-02-27 14:27:51+00:00,201.12019234256337,186.07711297196875,189.07694016933564,190.28765049521894,201.90427346881384,200.6252833503823,190.5871572190195,191.4183231272886,193.90128681185112,187.9753834255851
395,2006-03-14 14:33:20+00:00,206.80749763237918,188.66384981522285,,,,,,,201.48560576893556,188.3386649420746
396,2006-03-30 14:33:19+00:00,192.51441483014807,175.25026496415495,175.07017489187734,184.18990916448035,195.8913710184106,198.25717068218347,,,,
397,2006-04-07 14:34:47+00:00,191.65550984694332,176.42286390672052,184.00152813026097,188.2095177913175,197.5398237584544,195.9857182042501,196.04831866089825,187.69369618134527,195.36421834904453,189.02770803025606
398,2006-04-15 14:33:15+00:00,191.27952894046268,174.4213290875593,173.45328582553165,177.83722574755762,194.85161015662027,195.26270686884087,192.74291646490687,,,
399,2006-04-16 14:28:46+00:00,183.40271837715056,173.29368095348207,169.76137558280493,181.3686833884293,189.14249402930795,188.17399962523376,183.8796039925353,184.12313708084815,193.34741894762553,180.57271678081247
400,2006-04-23 14:35:03+00:00,200.17572173698522,176.5925968178517,141.09347331172432,180.52433274237316,198.95980410461533,180.80299605195722,,,183.26624046919096,186.2714972918614
401,2006-04-24 14:27:04+00:00,196.2634886082891,179.22818971564294,,,,,,189.4788535870944,202.6399376435507,186.0536212900177
402,2006-05-02 14:29:00+00:00,189.70102020725153,,,,,,,,,
