,dates,jap0286-0000,jap0286-0001,jap0286-0002,jap0286-0003,jap0286-0004,jap0286-0005
224,2006-01-29 01:31:28+00:00,212.9756640675303,196.17801944196353,196.88945300100673,193.10485866563465,187.68344664623874,189.3095487991953
225,2006-04-03 01:32:50+00:00,196.8989402754965,168.293902123004,165.00283840384287,171.1880866204935,171.46392164878478,170.6608505510797
226,2006-05-05 01:33:18+00:00,164.0239549730561,162.27275390545353,168.35058262757573,169.7761920033353,181.67568833105278,172.40835631104846
227,2006-05-21 01:33:30+00:00,202.55848408456828,162.27487794166166,170.76561455900105,173.05481253188714,177.41822828741013,176.5530321319338
228,2006-05-29 01:31:24+00:00,170.141014123739,,161.35970257720473,171.67606292572071,171.02030385127023,176.01745869360897
229,2006-08-09 01:34:41+00:00,177.44095122635437,,160.94663426780508,167.01245038123108,,160.43253843538173
230,2006-08-25 01:34:52+00:00,,170.14847585031004,178.13956229453947,182.80854994092095,183.64707757469114,187.62827909932358
231,2006-09-26 01:35:15+00:00,182.13651831267433,,166.68917740059436,179.37042176034328,178.54025914773766,180.6210931444059
232,2006-10-12 01:35:27+00:00,146.37477002225356,156.01829864342434,159.8411970089183,159.98118264856564,163.79833432160038,162.693617979885
233,2006-10-20 01:30:54+00:00,163.73678299360856,159.89747675088256,169.81879026944858,176.6432913421306,180.92490452287547,191.7111297396113
234,2006-11-05 01:31:09+00:00,180.7404628258726,172.84567829380845,183.6037695149869,195.59235674215927,201.37042988624614,207.9018926216458
235,2006-11-13 01:35:46+00:00,,183.08878008951075,181.0593179833645,194.8599601808864,203.01001514769308,211.58674040612175
236,2006-11-29 01:35:53+00:00,171.5914042246268,174.01006505412008,184.42361174962676,196.03108525753908,199.6191435257203,202.23086316966575
237,2006-12-15 01:36:00+00:00,175.93639156878768,165.77219613979804,179.24878878806567,183.5858110698035,198.92869783122,206.92714391759142
238,2006-12-23 01:31:32+00:00,,180.84357247765203,186.26078499773908,,,
239,2006-12-31 01:36:07+00:00,171.72385495749108,175.8577718265665,176.76055972687283,179.277075711525,175.7345974844085,188.65190223519863
240,2007-02-10 01:30:09+00:00,170.5714088226409,,,,,
241,2007-02-26 01:30:09+00:00,175.7511752917029,,,,,
242,2007-03-21 01:36:16+00:00,174.487663167614,165.7178539570645,175.28036850801317,173.2754947176011,171.1441460158028,180.3255774138387
243,2007-03-30 01:30:03+00:00,,,,,,
244,2007-05-08 01:35:56+00:00,177.59675500217915,,167.32085681808476,170.51929222901697,156.5480230759145,156.5959899086464
245,2007-05-24 01:35:45+00:00,168.49772896797043,159.89651967384907,156.57872520227173,155.73132570896976,151.92428413522433,156.841858731099
246,2007-06-01 01:31:36+00:00,,,,,145.02803795055303,150.4351601407367
247,2007-07-27 01:34:54+00:00,,202.67493208753206,,182.26524744481097,171.7018997819141,168.6768374928995
248,2007-08-12 01:34:44+00:00,170.1836194937087,164.68034408445013,164.6219208383325,159.0483325594064,150.1561201785849,149.96868421365087
249,2007-08-28 01:34:33+00:00,,180.05292597109752,,180.5479290346077,161.37238793318363,163.12532856450107
250,2007-10-23 01:31:13+00:00,205.52680825787593,191.6517280960681,191.75675339725643,195.24385231097173,,
251,2007-11-08 01:31:24+00:00,201.19339436691067,176.423254460029,186.46264527215808,193.32554696889122,200.41705404491267,202.67220368392833
252,2007-12-10 01:31:37+00:00,,195.9129452729456,202.95612335468704,210.91560323741754,217.10543949736197,229.04374374076647
253,2008-02-28 01:31:33+00:00,234.68978634486496,195.2065294465802,200.64905528709892,205.91927927216832,207.72460455371132,210.94998800880774
254,2008-03-15 01:31:28+00:00,193.78803714345716,,,,,
255,2008-04-24 01:30:25+00:00,145.99165563802342,137.37503623119025,149.3188837804895,155.04417804556627,155.11460718034664,150.67951225769343
256,2008-05-26 01:29:35+00:00,167.36001566772438,148.91538680160124,152.99464927041566,156.58723469626202,156.3650485000198,163.58720209061084
257,2008-06-27 01:28:42+00:00,160.51480420100827,149.96956873060466,158.1426339315123,,160.11633314102025,174.22964665140887
258,2008-07-21 01:30:40+00:00,198.94106175900026,174.89064660188785,180.43557204818413,176.959248041328,188.98438956483193,192.37684690020845
259,2008-07-29 01:27:46+00:00,157.4847177703837,149.2923258345972,164.06943344656082,165.13573230915756,165.10871654712972,158.50179153403977
260,2008-08-06 01:30:33+00:00,180.82050485867535,179.54785621730383,178.90754689979647,178.4048603326748,182.0685318986526,183.2648534815174
261,2008-09-07 01:30:19+00:00,,,,193.97761428898662,193.65527888286113,199.6967890833854
262,2008-09-23 01:30:10+00:00,,,170.36900560105445,166.36646575218174,173.32293004359013,183.7691890445719
263,2008-10-01 01:25:55+00:00,196.13077560754775,178.80342283442715,177.94933525159016,177.61437590056278,180.5031649366593,191.61570477112417
264,2008-11-26 01:30:38+00:00,189.92498199293678,189.31337835964231,193.89653564755343,202.59822998731627,200.66036275042455,214.23714222257968
265,2008-12-12 01:30:48+00:00,196.22881954192104,184.7566089216595,188.34742670141162,195.59663681998546,199.39225038604653,208.02782922526706
266,2008-12-28 01:30:56+00:00,,,,,,202.0027574087334
267,2009-01-13 01:31:02+00:00,,,,,,233.8404769250122
268,2009-02-06 01:26:59+00:00,177.55453241099096,178.11654759088583,187.84237326403087,189.07150961323012,195.80677933155337,202.10801828353542
269,2009-02-14 01:31:14+00:00,,,,,,166.34239184575165
270,2009-03-02 01:31:23+00:00,202.0500664475289,197.43689325382985,,190.73415957448296,190.8849811913777,179.16482134749452
271,2009-03-10 01:27:46+00:00,191.4187951238872,178.71410841244733,181.092478790419,181.8723345030565,180.41159179167883,186.23600612192132
272,2009-03-18 01:31:31+00:00,200.3291422905839,187.5247527505915,190.7243450380764,175.16419971139348,170.80359264588054,161.54482774091258
273,2009-03-26 01:28:07+00:00,250.11888006481536,207.07394346588833,207.62962298345423,192.66118881438913,189.48762491240998,181.30297228746701
274,2009-04-11 01:28:27+00:00,,182.66980219396922,,183.11032619960017,185.22022168462195,187.4203071487562
275,2009-04-19 01:31:42+00:00,238.28458760237842,189.95141350705543,,191.25774763828488,179.90490737820517,179.7094994575827
276,2009-04-27 01:28:45+00:00,206.7550474469238,192.30119347649864,195.0133771509875,190.212432502939,184.61265332384195,186.84916673519126
277,2009-05-29 01:29:21+00:00,,,,159.41598353719004,,175.74561999454858
278,2009-06-06 01:31:47+00:00,,178.6023690811013,180.88462579677991,191.75677402577088,193.30073963937554,
279,2009-06-14 01:29:38+00:00,,166.16057025723802,166.80245088954075,168.27588980101174,171.17065618172003,171.48107760893294
280,2009-07-16 01:30:12+00:00,,162.54202518262449,167.92133379063205,163.63444102615802,160.11170375714,160.15706778187055
281,2009-08-17 01:30:41+00:00,228.05070396122204,185.56128925243607,191.06791517659062,189.8834311197448,180.1346269710463,184.71245164545158
282,2009-09-02 01:30:55+00:00,213.59017735617533,171.44535389047832,174.1815010935341,174.21256313261773,172.75323398205182,184.38357236017418
283,2009-09-10 01:31:30+00:00,,172.96233531177316,179.13371115303684,183.64022987256243,187.10000485064208,197.14094599853652
284,2009-09-26 01:31:28+00:00,,,187.61791933110376,189.84682062384496,193.90790421046964,203.07733663797868
285,2009-10-04 01:31:19+00:00,,161.02155851060172,169.86874344800344,181.17443820995487,193.70189189889467,199.59889506017262
286,2009-10-12 01:31:25+00:00,,,,,,193.38752752729047
287,2009-10-28 01:31:41+00:00,236.11496104267977,193.19700816775293,194.8804670868884,196.61816510043533,195.84907584146328,198.94411113949084
288,2009-11-21 01:31:43+00:00,,,159.0970141750313,194.7477434040505,193.38369484346956,205.40241745687305
289,2010-01-16 01:32:52+00:00,,,,,192.18530105333338,211.18028126245144
290,2010-01-24 01:32:10+00:00,220.1454703010782,192.04114184169495,195.46326375369543,195.4178231532625,199.84780231025485,209.51284200550583
291,2010-02-09 01:32:14+00:00,180.49677046740698,174.90651520360814,179.463411087929,176.34134338440597,173.20433649359956,171.225690171735
292,2010-03-21 01:33:30+00:00,190.58850885494658,180.37174936173386,176.86698643560447,166.8790742138853,166.27511181342228,170.1688536174254
293,2010-04-06 01:33:33+00:00,180.36837112681695,174.8281318871106,167.80888899725437,,160.18716308363386,166.60881022069913
294,2010-05-08 01:33:30+00:00,,,,173.1837260728534,172.2666750514177,191.48576871494788
295,2010-05-16 01:32:07+00:00,224.31260910368087,173.62973615780336,172.4491004894163,173.52590582831436,180.2265707225795,187.47933800940072
296,2010-06-09 01:33:29+00:00,,159.68576342738874,179.32315156852437,174.65190378563167,159.70878566167366,170.87848346440273
297,2010-08-20 01:31:39+00:00,220.54404491590046,182.7625505160308,,181.04844449209781,171.1289711034824,163.2740870421312
298,2010-10-07 01:31:22+00:00,237.6218925279192,181.80075622973436,,187.5562862919356,182.4129554772562,186.98782740002517
299,2010-10-15 01:33:43+00:00,276.28850369294844,189.7344839774777,,192.61644318754273,196.6372439503635,
300,2010-11-08 01:31:07+00:00,,178.14704518612126,185.68858386433908,191.4898276836638,192.2418490959676,196.28682008104332
301,2010-11-16 01:34:05+00:00,,195.22810317483172,204.94437628389994,204.24674775392663,204.21774953376112,208.7825290123845
302,2010-12-02 01:34:15+00:00,,,192.17352890141214,188.30916866146964,,
303,2010-12-18 01:34:23+00:00,,197.65986184625962,202.03871179449365,204.39576802385164,201.76262948642727,207.49161487048448
304,2011-01-19 01:34:39+00:00,,,,,,
305,2011-02-04 01:34:45+00:00,,189.9455345875778,,189.97278773161787,192.20788907289213,194.72586803221253
306,2011-04-25 01:34:57+00:00,,186.89737354289522,191.05227747158892,182.8291080465589,173.9488566432223,172.30813188078986
307,2011-06-28 01:34:52+00:00,,,,,,151.12740362913908
308,2011-07-14 01:34:52+00:00,261.46743641561255,174.24102644680917,173.05254993182692,165.87670952656163,148.04385298665346,145.93284231228753
309,2011-09-24 01:29:41+00:00,,140.69046152573856,143.561342128249,148.49084706800792,144.18581733297268,143.0950486625645
310,2011-10-18 01:34:39+00:00,242.322689115636,199.51940885472783,201.41951692349815,198.68823806647433,190.8146336121037,187.0676818668516
311,2011-10-26 01:29:16+00:00,268.1214014244436,180.45025171268048,177.95174901843504,176.6641618537065,188.34988831268257,186.22021135452312
312,2011-12-05 01:35:06+00:00,231.5773314022418,189.1540934901598,191.74413833230057,191.2121544724278,187.02215421054368,197.6598260792363
313,2012-01-06 01:35:22+00:00,,,188.3466847334217,204.7203450625217,202.98436276724834,208.79849735501384
314,2012-03-10 01:35:25+00:00,184.67140187850524,176.8478291174868,175.41712640620614,169.07140060851967,,
315,2012-04-27 01:35:41+00:00,175.55463308398964,162.26472862127878,170.92001779477133,,159.396625974087,165.72513726613488
316,2012-05-29 01:35:50+00:00,162.01477743593568,150.1095571753864,158.07251854146577,157.06410283978863,161.23455600410654,172.64112287765562
317,2012-06-14 01:35:45+00:00,,,,,,167.4044881601847
318,2012-08-17 01:36:30+00:00,164.0194249869339,157.58694437927036,173.15008614917363,164.45456224967873,167.45128087721375,
319,2012-09-02 01:36:39+00:00,,196.86569164563502,,177.9095416536399,175.97692758349484,169.45209492961558
320,2012-10-04 01:36:58+00:00,,187.28033379370265,172.56592842161288,172.78220624049763,168.90072994986576,160.04367445715897
321,2012-10-20 01:37:08+00:00,,,,,,178.7262378744526
322,2012-11-21 01:37:19+00:00,,,,,197.28017165188007,196.97668942077985
323,2012-12-07 01:37:20+00:00,218.7508532003486,199.48524697014312,190.37617378662083,188.55467408479137,187.54922477901903,180.22011293923575
324,2012-12-23 01:37:29+00:00,215.11855561379053,199.3305197932735,,188.99314789380688,180.6452429032431,171.2180690724112
325,2013-01-08 01:37:30+00:00,231.80403859645108,208.1286430757401,,194.1888145936191,188.61704846204108,185.62360445522432
326,2013-01-24 01:37:32+00:00,,204.96827327081496,199.8090523135253,193.74966401701425,185.68013935184584,176.97300997703587
327,2013-02-25 01:37:29+00:00,,,,,,
328,2013-07-11 01:43:20+00:00,,,,,134.36164822395412,132.89011567542053
329,2013-07-19 01:36:42+00:00,249.52440373124077,184.41096189416268,177.40903276374613,172.73257421063118,161.5806868708955,156.50532692307883
330,2013-07-27 01:43:19+00:00,,173.67398862205008,167.06349507287896,,158.87797416742916,159.93300843811633
331,2013-08-12 01:43:21+00:00,,181.06601133093548,183.85752999902326,176.65323506019675,171.45541761426304,168.83853814606442
332,2013-08-20 01:36:41+00:00,263.13281133707994,191.7578793632821,171.61797837629985,179.36200822100395,162.4113180562601,178.25233090898476
333,2013-08-28 01:43:23+00:00,258.24718477203214,201.23330186139148,,191.26378285925205,182.85945712039805,172.81280592149082
334,2013-09-05 01:36:52+00:00,266.1913032669633,200.90515712040943,193.56801033349706,186.87642804439167,172.23298292062879,
335,2013-09-13 01:43:20+00:00,239.46716743685474,195.0939273253955,191.71961458710967,178.55500260526236,174.33010939091216,171.30010853304367
336,2013-09-29 01:43:13+00:00,,152.03148864684232,164.7909766990393,172.2431438037463,186.01238988390517,194.73453669718188
337,2013-10-31 01:43:04+00:00,233.3679926104077,176.34742081627726,182.2846448416444,181.73211482358874,183.26210272635407,189.35561130892418
338,2013-11-08 01:37:29+00:00,262.14440833788836,185.68837572008053,194.64952173719334,192.34418150648074,192.20893758740453,198.38272914691328
339,2013-11-24 01:37:34+00:00,,192.68809350413974,,196.85613865714848,195.56375223447228,197.1397999561092
340,2013-12-02 01:42:58+00:00,233.99209188762822,195.46834277080407,196.97078175256652,192.02206880853572,192.82061954973588,191.04568034403704
341,2013-12-10 01:37:41+00:00,,165.32746614443857,177.90611542546142,176.36864308830314,183.32287102411323,185.4644682512733
342,2014-01-03 01:42:43+00:00,257.5101934218585,196.28346291896625,197.54116966191387,197.06834119499248,198.566707866948,198.63057064077165
343,2014-01-11 01:37:48+00:00,,198.60339979451427,200.48850153275257,197.74571424205917,,
344,2014-01-19 01:42:29+00:00,258.2167616526387,197.81456673634275,200.84293296929187,197.496831759425,200.65649909735896,203.66127048053605
345,2014-01-27 01:38:08+00:00,238.6774240772275,196.32180882512108,,192.23790517074724,195.52203114048274,196.7627811373934
346,2014-02-04 01:42:22+00:00,193.04731251222083,184.82351040435515,187.00182647351738,184.87455474043514,176.1585761617694,183.5451437000041
347,2014-02-12 01:38:09+00:00,191.9399191763652,187.7487695085677,,190.57105036174872,186.90761714312302,187.3722008080683
348,2014-03-08 01:41:54+00:00,229.53763273650108,179.7666990080316,172.63479204883106,165.43103872585274,167.7771384569008,175.99618917535614
349,2014-03-24 01:41:41+00:00,242.11750035229224,192.66721637915384,191.8392816403782,181.6086248140126,178.0463088108343,178.76316587572427
350,2014-04-09 01:41:27+00:00,,,163.35160351419654,,154.53872710741564,157.07429753242073
351,2014-04-25 01:41:11+00:00,226.81471944289098,176.10353416023176,178.67373793459976,174.0631710807085,171.21278239898652,173.02362326014043
352,2014-05-11 01:40:56+00:00,215.3303280318061,165.8626949890509,169.72021542288851,167.40167503604806,165.94528242337327,167.63043432656434
353,2014-06-28 01:41:04+00:00,,147.06701612206697,153.89685948566952,160.59259658855675,160.25996004666604,163.0233970828595
354,2014-09-16 01:41:29+00:00,198.68952231388243,177.9259503811631,176.4750442779772,165.80192742806037,159.6995886160653,162.9575127770658
355,2014-10-18 01:41:35+00:00,,199.03870708979312,200.54567782128518,198.85414428003057,196.85722721270827,196.6411348760051
356,2014-10-26 01:39:26+00:00,192.0106178038238,183.3964364236354,182.23292069496563,183.71539745398871,181.23127426432362,177.6202621360917
357,2014-11-03 01:41:32+00:00,,192.990939002219,196.20575077999263,203.73233317476794,201.6307554158244,205.02531898609402
358,2014-11-11 01:39:36+00:00,198.8592536957677,185.89873990903752,188.359020910994,193.62843811840673,195.1133952649212,196.9921910339955
359,2014-11-19 01:41:31+00:00,,195.43643166530987,198.70195330424423,203.7937714390036,202.87452976144706,206.49075990658656
360,2014-11-27 01:39:39+00:00,,203.94623804003862,207.68339999418328,206.31202503470178,199.46728894405192,206.68674210607176
361,2014-12-05 01:41:30+00:00,209.79909728058618,191.49046312396894,197.53461146267836,193.51310788029664,188.12497502777506,194.08040716939442
362,2014-12-21 01:41:28+00:00,191.08891868912215,181.6320600301367,185.78412707134936,186.30115471219347,187.45134490475405,183.06773924830537
363,2015-02-15 01:40:01+00:00,,195.230270547587,204.3378792843611,201.95458047296577,200.430045829894,
364,2015-02-23 01:41:09+00:00,174.932458428502,163.27743133635215,170.38704750273962,169.52245132057607,158.2997373657948,164.06316247156806
365,2015-03-11 01:40:58+00:00,,192.5091091102282,192.9979710798304,194.8556873681057,190.68799872004953,195.071381379759
366,2015-03-27 01:40:50+00:00,,197.02031281633407,,198.9150473285815,196.57389722891324,196.73255567006115
367,2015-05-22 01:40:48+00:00,,167.3330834733857,175.7295424513037,170.6885073683836,,
368,2015-05-30 01:40:25+00:00,152.77417649826992,141.0199513796642,143.36547890143856,154.13832925058003,164.30827587527358,165.93101420572907
369,2015-07-25 01:41:06+00:00,159.9466498911338,149.74195009260796,151.10791960737163,157.0044172919502,158.69340661119023,157.49431967140092
370,2015-08-02 01:40:58+00:00,187.98893217687495,174.91411375177597,175.71767391998364,167.77188395598083,,156.8692097052402
371,2015-08-18 01:41:04+00:00,192.61699384248823,180.3186746995187,182.4748673541855,183.26072517793511,171.44729127238304,169.81684680429143
372,2015-09-11 01:41:15+00:00,162.33850274016814,165.43894392241282,157.4163993358413,160.20625068513232,159.3874218014902,169.99795033947137
373,2015-09-19 01:41:18+00:00,168.83671573671404,148.88730109173693,153.0414273768225,155.66546469181756,158.16470705609376,166.28173275210955
374,2015-10-21 01:41:24+00:00,177.0391918507886,,172.74189599577352,173.61280117678504,168.59520856433636,172.9621039664193
375,2015-10-29 01:41:45+00:00,221.19356629283456,175.72234974248056,189.3834937585931,187.3133753140915,197.40703473973744,202.83302379278885
376,2015-11-30 01:42:14+00:00,260.3862836218825,180.78510792022038,189.38959178049492,199.93881732534484,203.44392147875982,205.4726038301741
377,2015-12-08 01:41:28+00:00,271.0761556158019,189.26445861496873,194.33682244367233,198.090194479713,208.73259073656797,208.56193198223698
378,2015-12-16 01:42:32+00:00,,167.06480326156708,174.2403813430522,180.84312468377286,186.13145796916552,181.07468942765212
379,2015-12-24 01:41:29+00:00,174.52317632160253,174.28175739731242,188.21389310205953,185.11780336380056,192.51990498279454,191.0927025011382
380,2016-01-01 01:42:45+00:00,203.8864370827993,200.47065761810546,208.65127764271023,209.94409922538128,215.42889261143665,218.23447851976908
381,2016-01-09 01:41:24+00:00,235.1166429574523,185.66776252782896,193.72854773591217,198.25493919949662,197.7919776387943,207.22570863521608
382,2016-01-25 01:41:25+00:00,230.30886257886752,177.60674599965716,184.90980003805447,187.87594389108017,192.07748374745555,191.15960456187324
383,2016-02-02 01:43:09+00:00,225.67048647507522,190.319251252823,199.52185595848707,193.77519576408972,193.1797859651476,197.98092527481288
384,2016-02-10 01:41:20+00:00,238.34010033005347,192.3330568294586,199.74936522636585,200.8096826002117,200.1499478168246,203.6925562406764
385,2016-02-18 01:43:13+00:00,214.34235403338678,202.67596856686563,,193.70063254037788,196.55833458310707,193.99343632783697
386,2016-02-26 01:41:14+00:00,239.06921513255,179.0666750528448,182.50899618753965,183.4106148089437,180.56911554715262,175.86887894966196
387,2016-03-21 01:43:28+00:00,,,,,,195.64698332575242
388,2016-04-14 01:40:56+00:00,,160.602569660635,167.04418001976552,168.8507585929879,,169.8532181401811
389,2016-04-30 01:40:56+00:00,,173.03337425069984,182.014033851742,172.66661273400882,176.29232971000548,175.6595418086167
390,2016-07-19 01:41:19+00:00,245.01469191077703,184.2940914479878,186.5539926351236,180.85287922934143,168.75512483419865,163.5599222456995
391,2016-08-04 01:41:22+00:00,,169.6229088668444,177.08974190079815,161.59034538007066,,158.31915521744355
392,2016-08-12 01:43:58+00:00,,163.23477244781324,169.40004653491442,161.47657712534925,164.33131408417523,166.88926970059285
393,2016-08-20 01:41:27+00:00,,168.96833448730416,177.7401217390355,169.00268196203993,174.178048670487,176.66043121424175
394,2016-10-07 01:41:37+00:00,,,,181.88721851574684,172.10208621631088,171.43188530683696
395,2016-10-15 01:44:05+00:00,,172.9310070850928,172.6995516496773,170.62732417069702,162.99006143771874,164.49859588543353
396,2016-11-16 01:43:52+00:00,256.0461727235024,187.13272612858077,,189.83614254189266,192.27470398153304,200.52740624362855
397,2016-11-24 01:41:41+00:00,239.29445815364514,192.2969174327097,198.92866932307865,199.14652988361607,199.26218257956282,200.01978073682872
398,2016-12-02 01:43:51+00:00,208.37845966769305,195.99474180151114,200.74218984597778,198.78820209326508,199.87478255583724,196.26106654200595
399,2016-12-10 01:41:38+00:00,205.35141949084948,183.89391271388473,194.75202513188106,193.45179259000312,194.28299054037106,195.12484112162952
400,2016-12-18 01:43:46+00:00,233.3978612088389,195.9599403495439,197.6674486767618,199.69058407687348,199.76316387807435,205.66565403806723
401,2017-01-03 01:43:37+00:00,,,,203.7648399220537,204.90087169587105,202.61064181648914
402,2017-01-11 01:41:31+00:00,211.45063481600278,193.94288270910286,199.202392845453,196.28894083149586,195.40673023720737,193.93511562310124
403,2017-01-27 01:41:25+00:00,191.33369864101314,175.3070560850872,188.03088778212768,186.40315154715609,188.9535834723235,190.4528958664182
404,2017-02-12 01:41:17+00:00,,193.03189930705153,194.9207606411925,192.09959712330524,189.2726509955185,188.52573899519197
405,2017-02-28 01:41:12+00:00,,198.6049939568807,200.37342050034627,193.18629453480494,182.82763798271458,182.8640802725381
406,2017-03-08 01:43:28+00:00,187.5438431391576,182.63522563916294,185.29659888940162,177.42603954619645,168.953141872297,161.4971852564888
407,2017-03-16 01:41:03+00:00,223.46577521747116,185.9484223968072,187.5360953982728,181.6619233208708,165.00454743964752,168.4956092480222
408,2017-05-11 01:43:49+00:00,,149.680435109973,155.39076944149258,,147.6564946780891,150.13251043092632
409,2017-05-19 01:40:49+00:00,231.42819388729023,170.47751162145968,177.508589192407,167.36933018949074,170.31066271536434,168.34618928951355
410,2017-05-27 01:43:52+00:00,248.05866395355207,170.94571512897173,,,,
411,2017-06-04 01:40:58+00:00,,147.20590711940125,162.4770640456139,,149.79974649615917,157.53480069324354
412,2017-07-14 01:44:00+00:00,225.87838968275233,187.86242086252716,185.83783658538792,170.46612388062925,171.18324120971894,168.05787208832842
413,2017-07-22 01:41:13+00:00,212.08281343721907,175.28655098188486,172.41443251587862,170.16869563752053,166.8746103471967,159.71702403929487
414,2017-08-23 01:41:25+00:00,188.4734453129978,171.20799495461335,173.1360104001082,163.54444990314494,161.13697268322997,164.14806481236576
415,2017-08-31 01:43:57+00:00,183.6116498842394,,166.3733871165304,168.3265036414398,,151.63390366913856
416,2017-09-08 01:41:27+00:00,220.06188851302986,170.69167123669462,181.99463183453966,182.57943927817027,183.0289091891407,183.2601602867233
417,2017-10-10 01:41:37+00:00,205.76488496938103,,178.25925567976984,183.60821081168066,186.50566766377128,199.7500834512013
418,2017-10-26 01:41:39+00:00,259.61637312657695,193.84712549428664,191.40652488226007,192.3263784832084,188.7179717345916,186.22775881092338
419,2017-11-03 01:43:58+00:00,221.58653689992954,177.97602643113802,188.1406989320628,187.44419086259677,187.42636621051727,192.64951890858697
420,2017-11-19 01:43:55+00:00,217.58658308941108,173.0585348870958,167.15729810449892,,,
421,2017-11-27 01:41:30+00:00,199.04463752475226,185.07656635550353,188.86949652856038,190.9524175786995,190.07193279046047,193.17639519623745
422,2017-12-05 01:43:48+00:00,193.47012300155276,180.63874620497623,,,,
423,2017-12-13 01:41:30+00:00,,196.49707672787272,205.12881464000625,203.52406707733283,205.29897894627538,208.4820665605942
424,2017-12-21 01:43:39+00:00,,,,,,
425,2017-12-29 01:41:31+00:00,,195.3841472335751,204.08496709543618,201.29037320305042,200.3685234156846,203.9967017720161
426,2018-01-06 01:43:26+00:00,,,,,186.41954573233843,196.44952107635515
427,2018-01-14 01:41:24+00:00,190.89411071316886,179.28480185075242,188.6351731664629,187.6099520589029,186.85326735879082,179.88849864587894
428,2018-01-30 01:41:15+00:00,224.17506658262724,188.12713043262923,196.97016977078104,194.38360863582787,193.3781639401226,193.82205593268287
429,2018-02-07 01:42:56+00:00,243.61422186320056,191.84184043863948,197.53757495355552,206.7825565500492,,
430,2018-02-23 01:42:47+00:00,,,,,187.16453870237342,188.24204760274537
431,2018-03-03 01:41:02+00:00,183.5774032770222,177.7052550862563,186.33724382041362,179.96962151380535,176.92588914499626,171.72862031263298
432,2018-03-11 01:42:36+00:00,,,,176.1733001973635,174.2286620191585,182.7923075229849
433,2018-04-04 01:40:46+00:00,152.03798630037605,150.11050781894275,160.25394933089655,157.34214957993274,159.59244097571818,160.179393154447
434,2018-04-20 01:40:36+00:00,177.74552619922287,158.87423694793773,170.91106448892918,172.0399866123582,170.6302350794156,175.57313827340403
435,2018-04-28 01:41:51+00:00,168.09197166316275,177.81999932683257,179.9917347388166,179.18338722948607,179.05051247008038,172.88651911003552
436,2018-07-09 01:40:28+00:00,162.65806980136756,156.10199405892854,156.4795983887511,,145.86353535520774,142.43388464318525
437,2018-07-17 01:40:26+00:00,181.78644899564352,168.33919571449766,169.09453187845696,,162.08261107313726,161.72522108872477
438,2018-07-25 01:40:34+00:00,199.1662312756566,172.66628295185828,169.01798840318293,161.28048108565636,164.4542014283611,156.7978182370027
439,2018-08-26 01:40:51+00:00,160.93686203642528,161.21830282453644,168.3607717638783,161.43676725371535,167.04490458499487,164.5287922159459
440,2018-09-03 01:39:31+00:00,,,152.49595185215568,150.22610373757627,154.08789972854555,156.502647162698
441,2018-09-11 01:40:57+00:00,158.43713749979335,149.50288713971952,158.7119979399831,154.19867123317198,154.48270288045217,156.60198209513987
442,2018-10-13 01:41:10+00:00,,210.62166222850004,205.45942774416167,197.0772823705528,183.1014561903618,174.51672188826984
443,2018-10-21 01:38:24+00:00,,211.47253115691916,,,,
444,2018-10-29 01:41:15+00:00,161.11222469966802,,,187.87515999251963,185.1336233650118,181.41099533919595
445,2018-11-06 01:38:04+00:00,266.5160729189554,180.15591965325368,183.02276674219536,176.8120466332068,169.66863553618327,167.15421158241028
446,2018-11-30 01:41:15+00:00,243.96870072652231,185.64050928194922,193.75335219738488,189.90150393786075,192.34539332605755,194.79505741340208
447,2018-12-08 01:37:16+00:00,231.45501917627521,196.14921544840237,199.93731801567637,200.5810051760408,197.14871652630538,200.82704151128934
448,2018-12-24 01:36:49+00:00,199.1035747174692,188.68736489439326,,193.50694283750803,192.62415542342669,193.5510903968819
449,2019-01-01 01:41:13+00:00,215.0452912340124,197.15342169462204,200.5312799083764,199.96795442623983,201.7885779212814,199.28266049060693
450,2019-01-17 01:41:10+00:00,176.91833632092386,170.4850602573439,174.57145288480191,173.5931331920158,176.1376889749413,
451,2019-02-02 01:41:06+00:00,,197.62340493101274,198.91702107017082,196.89375905848692,193.76189280009012,197.93449399499676
452,2019-02-10 01:35:19+00:00,,193.41353964234298,,191.61171219378676,194.76421939340614,189.80931704542138
453,2019-02-26 01:34:50+00:00,,,,,,
454,2019-03-14 01:34:20+00:00,196.61395445449477,185.9367832232716,196.03589446426105,196.68232962258176,195.76126683181513,200.60083994350433
455,2019-04-15 01:33:13+00:00,221.1389739381072,171.71882853586402,172.3785121492344,169.54146554088823,166.16716363900215,164.08087507507864
456,2019-05-25 01:41:00+00:00,,150.84252785435743,168.25229227058387,162.30652572743102,167.56667713202037,175.73445473711175
457,2019-07-28 01:41:22+00:00,,,156.57903660891535,157.05593604156718,,168.12750355541652
458,2019-08-05 01:28:58+00:00,241.94218993116777,,167.59662228370036,,,
459,2019-09-06 01:27:37+00:00,,156.27618005884858,157.49909520310655,157.5113289126056,156.65313315049983,157.09050659397013
460,2019-09-30 01:41:41+00:00,236.24583363910136,180.2707529887566,180.7525548739239,174.94934015529222,179.77717245725174,187.17072977344722
461,2019-10-16 01:41:44+00:00,273.64564447608177,172.71874168890557,180.75271790681714,186.89970872316306,195.17470114725688,207.6868286671148
