,dates,usa_CA_0043-0000,usa_CA_0043-0001,usa_CA_0043-0002
338,2001-09-26 18:02:33+00:00,256.28487272909877,197.34241870614068,190.17598226893097
339,2001-10-04 18:10:48+00:00,266.5426837304401,184.75833776637128,181.72721403805073
340,2001-10-12 18:02:30+00:00,183.15098891680242,174.28982039279418,167.55147081648255
341,2001-10-19 18:08:39+00:00,179.9744267937046,172.28669278887412,174.23663614664747
342,2001-11-13 18:02:06+00:00,184.98730523082435,184.57539210733776,182.69963335203394
343,2001-11-20 18:08:13+00:00,181.5161864894008,189.25105765680314,183.8940946549812
344,2001-11-28 18:17:17+00:00,201.36383023779413,200.72798673974518,189.1798631633013
345,2001-12-06 18:08:12+00:00,181.50562043553768,192.8614035494561,182.8295186043768
346,2001-12-07 18:11:06+00:00,,201.42767984513665,190.15657098595204
347,2001-12-22 18:08:07+00:00,190.94471789442403,194.8048243793257,181.18493480767003
348,2002-01-08 18:11:17+00:00,225.50374650796397,194.47723883686976,189.88855564874822
349,2002-01-23 18:07:41+00:00,191.81486473058908,198.96397010798768,190.48988592628703
350,2002-01-24 18:11:24+00:00,201.1243325880934,200.18319281020203,189.59655805683545
351,2002-01-31 18:17:32+00:00,224.35854622198264,194.1096760432994,189.34936362802017
352,2002-02-09 18:11:27+00:00,190.8583923165412,196.25825906766693,189.6128903842981
353,2002-02-24 18:07:02+00:00,202.22266806499297,193.9022541751466,188.28762858794744
354,2002-03-04 18:17:39+00:00,,203.69633250524578,196.6252577530189
355,2002-03-20 18:17:29+00:00,221.71613983070162,214.56541630968437,194.8983885918157
356,2002-04-21 18:17:29+00:00,,202.49065027295597,194.11231638884448
357,2002-05-24 17:59:16+00:00,196.63481948925113,189.851723677262,186.07263658420788
358,2002-06-01 18:11:09+00:00,266.45964662645775,193.84798739015196,192.8205558255488
359,2002-06-17 18:11:03+00:00,265.52477310968044,195.82414275072534,199.4463204981065
360,2002-06-25 17:58:31+00:00,255.65977777392624,196.23060453323023,189.44456153864894
361,2002-07-27 17:57:48+00:00,235.8452738838413,182.71001554021143,182.58311142789137
362,2002-08-04 18:10:44+00:00,244.78498295349357,190.78204664445695,190.47966148308848
363,2002-08-28 17:56:49+00:00,188.24420127142236,181.35317106001145,176.34256373758242
364,2002-09-13 17:56:32+00:00,191.24436696412667,192.390771356502,189.66892957522674
365,2002-09-20 18:02:29+00:00,183.36337389534293,190.34935962997076,179.3256314126034
366,2002-09-29 17:56:02+00:00,,184.70693561011615,177.41689794698644
367,2002-10-06 18:01:59+00:00,,192.68824110023704,183.3695299105517
368,2002-10-07 18:10:15+00:00,,178.34355589519976,188.08093460403964
369,2002-10-30 18:16:31+00:00,185.05582067656275,186.21936111758598,188.61696269349733
370,2002-11-15 18:16:42+00:00,191.7652198357201,195.53938459227126,189.71147346119955
371,2002-11-24 18:10:43+00:00,,188.70151800355933,175.4493555524648
372,2002-12-02 17:54:05+00:00,186.84327059775313,191.74307486663344,184.20714462366493
373,2002-12-18 17:54:12+00:00,,185.878760101004,170.90138752298418
374,2002-12-25 18:00:38+00:00,154.72457731886442,193.79486113009193,182.18739131322877
375,2002-12-26 18:10:53+00:00,201.27678669027827,196.97041138374607,191.65938737746922
376,2003-01-02 18:17:04+00:00,198.31808170707748,191.06338127293748,176.29796474189055
377,2003-01-11 18:10:55+00:00,183.94987128713524,196.53258316414883,192.1551919117606
378,2003-01-18 18:17:11+00:00,190.075077096067,193.4516104321366,183.71817259748906
379,2003-01-19 17:55:01+00:00,181.22687215812456,191.4557661040147,182.02767792749083
380,2003-01-26 18:01:20+00:00,191.64721449010906,198.34492627178147,189.95808629833797
381,2003-01-27 18:11:02+00:00,170.3911408391126,188.2291407815481,
382,2003-02-03 18:17:19+00:00,,194.9820979101719,179.85249283008068
383,2003-02-20 17:55:43+00:00,180.8469015817874,187.55000746402072,185.41015028546622
384,2003-02-28 18:11:14+00:00,184.7221435644117,182.86995985577383,177.44629835859234
385,2003-03-07 18:17:28+00:00,190.1181755407482,189.1601823009923,191.1477382900216
386,2003-03-23 18:17:22+00:00,246.1348919464196,197.9858300073347,188.67253043643186
387,2003-04-08 18:17:29+00:00,242.48801828003232,196.04332128009486,196.44114512563186
388,2003-04-09 17:57:00+00:00,203.2087404899695,187.18906649364322,194.7415300226976
389,2003-04-16 18:03:21+00:00,,177.26978900008706,168.2842338076113
390,2003-04-24 18:17:28+00:00,,195.14053520630347,193.56905100420306
391,2003-05-11 17:57:41+00:00,203.10139643450879,184.27274509103916,188.31829794946697
392,2003-07-05 18:04:58+00:00,193.56611841473074,189.58315404543956,184.72560754710184
393,2003-07-21 18:05:15+00:00,196.28631839692252,183.86548349231674,183.0045683821258
394,2003-08-06 18:05:33+00:00,189.68079904784474,185.3699137254427,188.7865935908261
395,2003-08-07 18:10:56+00:00,,189.0801480870876,192.45217899834188
396,2003-08-14 18:17:08+00:00,,,
397,2003-08-15 17:59:30+00:00,190.20356562534204,176.82938729357403,181.0729602429375
398,2003-08-23 18:10:56+00:00,,,
399,2003-09-07 18:06:06+00:00,196.2467008429922,183.8379740495946,183.8523031330764
400,2003-10-18 18:00:29+00:00,191.91071314991999,186.93276454878708,182.01892876605405
401,2003-10-26 18:10:56+00:00,169.15888553064931,178.64894044906754,160.2570971455256
402,2003-11-10 18:06:52+00:00,187.51440644551573,186.01610935060071,176.30212436575408
403,2003-11-18 18:17:21+00:00,,199.65435332109766,191.6191978850227
404,2003-11-19 18:00:55+00:00,191.41486526838406,196.04377543600378,196.18912151937948
405,2003-11-26 18:07:12+00:00,182.1016025981714,189.10665875835525,175.87465441335817
406,2003-11-27 18:11:13+00:00,189.7760715476653,191.22546479297762,192.12966022543475
407,2003-12-12 18:07:16+00:00,178.4146474706597,185.19385012931696,169.90129334827273
408,2003-12-28 18:07:27+00:00,169.5595474209582,193.66620211226746,178.71940213752532
409,2004-01-06 18:01:19+00:00,157.76806752616852,194.24838568355375,177.29327670193106
410,2004-01-14 18:11:28+00:00,195.4742515060259,195.85243368181887,190.9751887428897
411,2004-01-21 18:17:44+00:00,188.95253842541052,189.40415493814885,182.2737657628009
412,2004-01-22 18:01:22+00:00,187.7411082353267,197.71058090193614,182.20462911891406
413,2004-01-29 18:07:34+00:00,196.81529899010593,197.62534713862047,193.9490830589957
414,2004-01-30 18:11:37+00:00,,,
415,2004-02-06 18:17:50+00:00,196.855349393318,191.30644866464064,183.15202185290732
416,2004-02-07 18:01:25+00:00,200.08758669417756,201.27232465531222,182.87823342991783
417,2004-02-23 18:01:31+00:00,179.9401033710409,186.16536233496592,177.56577314229187
418,2004-03-02 18:11:42+00:00,191.4152935339775,196.4054003914281,191.9264169722911
419,2004-03-09 18:17:57+00:00,192.7084240250578,196.4800890408866,189.2835143733006
420,2004-04-11 18:02:08+00:00,211.9592062172067,207.14945975469573,201.4272312803398
421,2004-04-18 18:08:31+00:00,195.9756151966551,184.45815431404185,182.14288167869717
422,2004-04-19 18:11:40+00:00,,,180.36016294894662
423,2004-04-27 18:02:35+00:00,198.5738099700717,186.28618658243664,179.6827447945572
424,2004-05-04 18:08:58+00:00,188.0428668874889,184.59612745277678,171.62039225221233
425,2004-05-13 18:03:03+00:00,203.54526201729706,192.44121934798147,189.76357968947343
426,2004-05-29 18:03:30+00:00,201.27192386732136,189.33739621394977,186.1096269671615
427,2004-07-15 18:17:42+00:00,193.86331408943295,186.42908348779622,188.47227167346557
428,2004-07-31 18:17:34+00:00,189.11182839872066,185.14507141378954,189.11801926665444
429,2004-08-09 18:11:21+00:00,,,
430,2004-08-16 18:17:31+00:00,186.29069054835458,185.3390679158552,180.16737832235685
431,2004-08-24 18:12:00+00:00,193.09491169859632,189.40110713562146,187.54317039968265
432,2004-08-25 18:11:19+00:00,,199.75166597217742,202.01447728345013
433,2004-09-02 18:06:03+00:00,181.2839197038083,,
434,2004-09-10 18:11:13+00:00,192.3136129606654,188.57668121731484,191.20805732578881
435,2004-09-18 18:06:28+00:00,183.0090603298712,179.7388203722532,179.49956930908678
436,2004-09-25 18:12:48+00:00,195.3892548923127,186.1907382589508,181.4301501720155
437,2004-10-11 18:13:08+00:00,194.57698879878748,194.33233889227031,185.70231468517673
438,2004-10-27 18:13:28+00:00,184.8906924444221,186.25260476985636,181.00973169893308
439,2004-10-28 18:11:22+00:00,,,177.18305559139793
440,2004-11-04 18:17:37+00:00,184.87731480233327,188.6819256758422,187.11186173532442
441,2004-11-05 18:07:28+00:00,184.27980204063545,196.6505821180724,184.888102693875
442,2004-11-12 18:13:45+00:00,189.51274099744114,191.8701501708377,183.42268884185617
443,2004-11-21 18:07:43+00:00,165.34595747824724,178.32630218852137,194.7548899576595
444,2004-11-28 18:14:05+00:00,183.82017202285064,192.96758235133024,192.6961094648
445,2004-11-29 18:11:39+00:00,,,
446,2004-12-15 18:11:45+00:00,189.95817146278728,192.04525421114414,183.87033302831267
447,2004-12-22 18:18:00+00:00,,,
448,2004-12-23 18:08:23+00:00,186.90869537597777,196.41207427031156,191.3489118954446
449,2004-12-30 18:14:39+00:00,,180.9494042565418,170.88557141847727
450,2005-01-15 18:14:50+00:00,,194.79609131630565,189.35990616604295
451,2005-01-16 18:11:57+00:00,190.12399613913695,187.50493406099338,
452,2005-01-31 18:15:02+00:00,,204.1043718239422,198.7371866399561
453,2005-02-01 18:12:01+00:00,199.56270215409518,199.72862832890166,193.387891120615
454,2005-02-08 18:18:16+00:00,210.95224386900023,,
455,2005-02-09 18:09:00+00:00,,187.63780463997554,182.09450120519503
456,2005-02-16 18:15:18+00:00,191.98785435440936,190.29741133836478,193.6730179337524
457,2005-02-24 18:18:23+00:00,,,
458,2005-02-25 18:09:16+00:00,179.39867344693766,187.38758752375412,181.69990721620098
459,2005-03-20 18:15:44+00:00,186.9180507330194,187.96989545982382,190.21703414196597
460,2005-03-21 18:12:14+00:00,,,
461,2005-03-29 18:09:37+00:00,185.440465165513,184.97796955690706,176.56356608358755
462,2005-04-05 18:15:49+00:00,195.78373251396957,192.5857821710375,186.92743405982944
463,2005-04-13 18:18:18+00:00,204.31683055026116,195.53401255808257,191.3457820596424
464,2005-04-14 18:09:40+00:00,202.3045329704339,195.87802877795247,185.2261395715173
465,2005-04-21 18:15:53+00:00,197.1724155685829,185.69104297633282,180.92727982676809
466,2005-04-29 18:18:18+00:00,202.440841373024,191.26780525869376,193.41474512639275
467,2005-04-30 18:09:45+00:00,203.89218540844453,190.86421190125486,199.981218577486
468,2005-05-07 18:15:58+00:00,193.45651891033415,185.09706005469238,183.97736594588048
469,2005-05-08 18:12:09+00:00,,,
470,2005-05-15 18:18:20+00:00,194.41593187724973,184.16763800335764,192.8867618819683
471,2005-06-17 18:10:06+00:00,,192.14352479296673,195.49199009068042
472,2005-06-25 18:11:57+00:00,,193.07959560354254,191.1321384099221
473,2005-07-26 18:16:37+00:00,183.23532189516226,178.98639361681728,184.1177819682723
474,2005-08-20 18:10:37+00:00,,185.25131568309843,184.5258043487164
475,2005-08-27 18:16:49+00:00,191.43698455228244,182.72900596382644,183.533055996027
476,2005-08-28 18:11:46+00:00,,,
477,2005-09-12 18:16:51+00:00,194.57191708299445,188.52531240204672,185.2684044594052
478,2005-09-13 18:11:36+00:00,192.5777265242288,191.02344761935126,191.7708298915569
479,2005-09-28 18:16:49+00:00,194.244910303876,196.1035613519429,201.09434194958018
480,2005-09-29 18:11:37+00:00,,,
481,2005-10-06 18:17:43+00:00,224.6672147305318,184.35391714044042,
482,2005-10-07 18:10:36+00:00,,177.66020447717045,167.78738004201676
483,2005-10-14 18:16:45+00:00,198.88673798657385,195.7356027144051,194.0873624375939
484,2005-10-15 18:11:40+00:00,,191.89339967968016,192.38021498365407
485,2005-10-30 18:16:45+00:00,193.50385343737787,192.42641354956822,190.7176670392285
486,2005-10-31 18:11:53+00:00,,,
487,2005-11-07 18:18:09+00:00,,,
488,2005-11-16 18:12:03+00:00,,,
489,2005-11-24 18:11:11+00:00,191.5183340198171,192.2982813055745,197.95201654444924
490,2005-12-09 18:18:20+00:00,206.1046911792542,209.30831774821232,207.54381551488723
491,2006-01-03 18:12:19+00:00,,,
492,2006-01-10 18:18:34+00:00,196.1762941145387,197.2759982919223,192.3911494718974
493,2006-01-18 18:18:35+00:00,181.40883648466547,182.28724821760443,178.71693445035686
494,2006-01-19 18:12:28+00:00,,,
495,2006-01-27 18:12:38+00:00,179.8971146529622,190.4785486466618,183.05297218499572
496,2006-02-11 18:18:46+00:00,,,
497,2006-02-12 18:13:01+00:00,,194.27759195938094,183.9630880289172
498,2006-02-19 18:19:21+00:00,202.847848907836,201.0326542856521,196.11219747479078
499,2006-02-20 18:12:37+00:00,201.89295053828386,206.3418506271135,194.9755368957869
500,2006-02-28 18:13:22+00:00,181.7856318916297,177.75591104640142,175.6965197564524
501,2006-03-07 18:19:42+00:00,179.08930003882097,197.2982569761813,192.8224911252441
502,2006-03-08 18:12:39+00:00,212.29107360823252,204.72480630339726,201.81243228857767
503,2006-03-15 18:18:49+00:00,201.84959758781906,197.44437876780256,189.81280962972113
504,2006-03-24 18:12:38+00:00,,203.9299605924212,205.1050669041689
505,2006-04-08 18:20:18+00:00,201.8695530456891,196.26672357725224,197.61418802961947
506,2006-04-17 18:14:16+00:00,193.40545968765494,184.8035896196761,187.6248047763351
507,2006-04-24 18:20:33+00:00,203.34972359048555,196.8777891006925,191.27785074650228
508,2006-05-27 18:12:36+00:00,,,176.63096625801808
509,2006-06-20 18:15:13+00:00,231.25891755231487,190.09416356840595,183.0803695705112
510,2006-06-28 18:12:28+00:00,268.6033325789813,,
511,2006-08-06 18:18:24+00:00,263.5272280584945,184.34414656833061,180.8959545641596
512,2006-08-14 18:22:08+00:00,235.4563932429586,187.73961436915926,183.35719946743654
513,2006-08-15 18:12:13+00:00,263.88471680647655,190.0191323641441,191.81052306930468
514,2006-08-22 18:18:22+00:00,,,
515,2006-08-23 18:16:04+00:00,256.19425271110896,189.16338833975163,181.09603901694553
516,2006-08-30 18:22:19+00:00,,178.11607970142256,186.09280101503694
517,2006-08-31 18:12:10+00:00,,,
518,2006-09-07 18:18:18+00:00,264.07021707495886,,
519,2006-09-08 18:16:15+00:00,233.75190970540172,182.77790545217482,178.31602699235196
520,2006-09-15 18:22:31+00:00,199.92715542518982,181.9900690640418,182.6503321706168
521,2006-09-16 18:12:04+00:00,266.278994266043,193.67187029055748,192.83013048298199
522,2006-09-23 18:18:12+00:00,264.34189545164816,187.65391331266827,181.70632276729302
523,2006-09-24 18:16:27+00:00,255.2633526793207,180.5908000970416,184.21126342450367
524,2006-10-02 18:11:57+00:00,266.05014128322796,198.45235653009695,200.88924619887445
525,2006-10-10 18:16:38+00:00,178.38418429631957,185.61940056218492,167.80792949709758
526,2006-10-17 18:22:54+00:00,194.69225816386302,191.6889889525516,190.87548064912625
527,2006-10-18 18:12:05+00:00,,188.52880937786563,190.02428149794082
528,2006-10-26 18:16:49+00:00,184.55123814218302,179.34673234847537,178.56742165492625
529,2006-11-02 18:23:04+00:00,187.15859675320644,192.61449330534697,184.45586682420844
530,2006-11-10 18:18:36+00:00,,,
531,2006-11-18 18:23:12+00:00,197.20226582224166,197.07268349587358,191.57112718191263
532,2006-12-04 18:23:19+00:00,195.73568587970416,204.9874228236453,194.10774461939627
533,2006-12-05 18:12:40+00:00,,,
534,2006-12-12 18:18:53+00:00,192.56459856365785,202.42696237912764,189.13814067867168
535,2006-12-20 18:23:26+00:00,179.20123082736313,189.4075498951875,179.3794123090541
536,2006-12-28 18:18:56+00:00,,,
537,2006-12-29 18:17:19+00:00,186.11216366534592,202.33991332789546,189.05372154866157
538,2007-01-05 18:23:32+00:00,180.9126215213559,180.58099440469977,168.0522509644266
539,2007-01-06 18:12:46+00:00,185.6752518464846,188.28779172426897,180.10326158636963
540,2007-01-13 18:18:56+00:00,,203.8998072713928,191.06709556132188
541,2007-01-21 18:23:38+00:00,,191.34107646274572,175.10174817504873
542,2007-01-22 18:12:48+00:00,,,
543,2007-02-14 18:19:09+00:00,,,
544,2007-02-15 18:17:32+00:00,196.359819459873,195.60822964907965,185.41898231875643
545,2007-02-23 18:13:01+00:00,201.64522160916422,199.7772974181612,190.0715923212909
546,2007-03-02 18:19:13+00:00,204.40985596645243,200.3332303776388,
547,2007-03-03 18:17:32+00:00,193.63183334823177,191.6422756517554,180.48939764818817
548,2007-04-03 18:19:15+00:00,,,
549,2007-04-12 18:13:04+00:00,224.27061311372316,,
550,2007-04-19 18:19:13+00:00,263.5052437064188,174.6963969115952,
551,2007-04-27 18:23:24+00:00,,189.23518249383682,182.92780740287563
552,2007-05-05 18:19:09+00:00,,,
553,2007-05-06 18:17:09+00:00,252.90959293375846,192.1906973940141,184.46718489791417
554,2007-05-30 18:12:48+00:00,269.4297299153823,184.74714438603473,186.31367682247793
555,2007-07-24 18:18:53+00:00,,,
556,2007-07-25 18:16:07+00:00,,189.63219744969967,185.89159615542263
557,2007-08-01 18:22:13+00:00,,174.25146892905917,
558,2007-08-02 18:12:39+00:00,267.086379309065,188.3930992960878,186.6983389471295
559,2007-08-09 18:18:48+00:00,266.4412603485876,189.35844339474994,189.4176181660875
560,2007-08-10 18:15:57+00:00,231.58417327393863,189.6491715702671,188.46312949790726
561,2007-08-18 18:12:33+00:00,266.5263351197044,190.43993369012986,193.32188859433637
562,2007-09-02 18:21:53+00:00,,179.87612921642634,180.41399310149146
563,2007-09-03 18:12:26+00:00,263.69104744832373,183.14314635667648,182.16588605471532
564,2007-09-10 18:18:33+00:00,,188.02295712333364,178.11002707130922
565,2007-09-11 18:15:39+00:00,253.26043041685313,196.1829435803661,183.04890116248896
566,2007-09-18 18:21:47+00:00,,187.9133722175783,184.0340513329081
567,2007-09-26 18:18:29+00:00,245.49601035535426,,
568,2007-10-04 18:21:38+00:00,187.4246392477748,186.587335960352,185.75745065012853
569,2007-10-12 18:18:28+00:00,188.7369182293731,191.32188537868154,186.06957093114858
570,2007-10-21 18:12:25+00:00,197.36255414660116,192.45434199637148,190.60332193994918
571,2007-11-13 18:18:50+00:00,,,
572,2007-11-22 18:12:43+00:00,182.21610350608054,,190.9613255648333
573,2007-12-08 18:12:49+00:00,,,
574,2007-12-15 18:19:02+00:00,,,
575,2007-12-24 18:12:53+00:00,187.86383365098575,195.28504940319567,177.53845156894164
576,2008-01-16 18:19:05+00:00,204.5591592747528,205.89113162799077,194.47896451428437
577,2008-01-17 18:13:38+00:00,192.10931250208586,205.08624871692743,203.6947091040362
578,2008-02-02 18:13:22+00:00,156.97651327607386,,
579,2008-02-09 18:19:25+00:00,181.60226115002808,180.74223257708778,178.79196468581802
580,2008-02-10 18:12:50+00:00,190.70853080454805,195.06990316972747,181.21189987394587
581,2008-02-17 18:18:59+00:00,,,
582,2008-02-25 18:19:08+00:00,189.6781482752087,191.13679136106288,172.28802235461285
583,2008-02-26 18:12:46+00:00,189.8688083853496,190.88078204874083,182.96984083783508
584,2008-03-04 18:18:54+00:00,,,
585,2008-03-05 18:12:46+00:00,,189.19125214189796,181.81224821181735
586,2008-03-13 18:12:41+00:00,,186.3818211442637,189.93130983722722
587,2008-03-20 18:18:52+00:00,194.33201817479122,192.0098759729886,188.48307609649538
588,2008-03-21 18:12:26+00:00,193.61859566812143,189.67166952059156,178.91589734961474
589,2008-03-28 18:18:27+00:00,193.43602767777924,190.7973630322527,185.8058260011042
590,2008-04-13 18:18:04+00:00,,207.93394012436235,207.87704342093764
591,2008-04-21 18:18:50+00:00,188.583046184115,180.66202713523495,176.429560549729
592,2008-04-22 18:11:40+00:00,189.1151096638083,182.87905732692155,178.37612005115835
593,2008-04-29 18:17:39+00:00,203.90472060410303,196.4662342604816,192.35977358722755
594,2008-05-16 18:12:32+00:00,,,
595,2008-05-24 18:10:49+00:00,199.75308015343396,187.87481410525373,183.27222661614113
596,2008-06-01 18:12:24+00:00,,,
597,2008-06-25 18:09:56+00:00,196.1675407066391,192.46644500714575,188.34063305279113
598,2008-07-27 18:09:01+00:00,,,
599,2008-08-03 18:14:59+00:00,185.85036646291684,175.47311430148926,173.50917217708806
600,2008-08-04 18:11:46+00:00,,,
601,2008-08-11 18:17:54+00:00,191.5432039845662,191.208733294737,190.0282612503365
602,2008-08-12 18:08:32+00:00,,190.3142179717215,190.3950025852044
603,2008-08-20 18:11:40+00:00,,,
604,2008-09-04 18:14:06+00:00,186.67656295847615,182.33569013762875,183.4358618913839
605,2008-09-05 18:11:32+00:00,,,
606,2008-09-20 18:13:37+00:00,184.67153828438924,178.82204990297788,181.23915174093972
607,2008-09-21 18:11:23+00:00,,191.77305387944062,188.17051703500908
608,2008-10-06 18:13:07+00:00,184.3624199473549,180.58054320108948,184.9848171932357
609,2008-10-14 18:17:23+00:00,,,
610,2008-10-15 18:06:38+00:00,189.43588159006936,186.3612523949659,182.62980351137728
611,2008-10-22 18:12:34+00:00,186.50350775913523,186.77644064174348,183.19674329747568
612,2008-10-23 18:11:22+00:00,194.89878023195428,191.68753476297545,193.26454971882464
613,2008-11-07 18:11:38+00:00,197.19947432160825,196.4465803144751,194.75348394543897
614,2008-11-08 18:11:37+00:00,191.1672019269392,198.1735061872697,191.82378012093682
615,2008-11-15 18:17:53+00:00,188.93102779638997,188.79151329273276,177.1104958518668
616,2008-11-16 18:05:52+00:00,180.25973777148647,190.8022319900805,171.7992532347542
617,2008-11-24 18:11:49+00:00,,,
618,2008-12-10 18:12:00+00:00,,,
619,2008-12-26 18:12:08+00:00,,,
620,2009-01-10 18:13:40+00:00,180.80566227867493,203.55219449548747,192.40893488429285
621,2009-01-11 18:12:13+00:00,188.84695938335804,198.57343180433594,194.62342360465118
622,2009-01-18 18:18:26+00:00,,,
623,2009-01-26 18:14:06+00:00,182.4231550905999,188.82742628254,183.95660650692065
624,2009-01-27 18:12:18+00:00,241.5564224508811,192.35802026871642,
625,2009-02-03 18:18:30+00:00,206.36179178052564,210.21231868463207,200.3763621601167
626,2009-02-04 18:08:10+00:00,202.92701339720114,211.72535743730518,205.91588616575564
627,2009-02-12 18:12:26+00:00,,,
628,2009-02-19 18:18:41+00:00,197.42151520762158,198.37224432528188,195.54979287187945
629,2009-03-07 18:18:49+00:00,204.19553236461428,199.65370667157862,192.74807547967896
630,2009-03-15 18:15:16+00:00,189.72501711912182,187.03310503942703,180.1631773088289
631,2009-03-16 18:12:43+00:00,200.19343375008674,184.33393118550907,
632,2009-03-23 18:18:56+00:00,,,
633,2009-03-24 18:09:17+00:00,183.20753971107118,188.28606231392695,183.80726941031253
634,2009-03-31 18:15:37+00:00,202.20322769458207,192.35869352695582,190.78635198239712
635,2009-04-09 18:09:38+00:00,186.4717636522892,184.38472704643274,178.8957205850282
636,2009-04-16 18:15:57+00:00,195.78659044539603,192.90342811143012,182.35113341617256
637,2009-04-17 18:12:54+00:00,,,
638,2009-04-25 18:09:56+00:00,185.64656960054498,178.85695715522945,172.7997987407437
639,2009-07-13 18:19:03+00:00,,,
640,2009-07-14 18:11:23+00:00,,199.43721611533925,205.55528993289136
641,2009-07-29 18:18:58+00:00,,171.27981269077026,
642,2009-08-06 18:17:54+00:00,182.42920319649465,175.97091350795654,179.94441963016388
643,2009-08-07 18:12:44+00:00,269.03980829192005,,
644,2009-08-14 18:18:53+00:00,,,
645,2009-08-23 18:12:43+00:00,267.9007797146055,,
646,2009-08-30 18:18:54+00:00,,,
647,2009-09-07 18:18:23+00:00,255.61199648619044,189.05422324591734,175.97287472812383
648,2009-09-08 18:12:43+00:00,,,
649,2009-09-15 18:18:53+00:00,,,
650,2009-09-16 18:12:20+00:00,,,
651,2009-09-24 18:12:41+00:00,,,
652,2009-10-02 18:12:31+00:00,254.94358445063708,194.51988375400137,186.48580514023163
653,2009-10-09 18:18:46+00:00,,186.60534202261977,183.3862617532405
654,2009-10-10 18:12:36+00:00,266.4513292239825,192.43151061072075,193.06858160928135
655,2009-10-25 18:18:55+00:00,189.83300736813652,186.62786250165314,184.44637190674965
656,2009-10-26 18:12:53+00:00,196.15534647379576,196.71542008638767,195.26695800887967
657,2009-11-02 18:19:10+00:00,,,
658,2009-11-10 18:19:03+00:00,185.14637312450844,196.00622785022836,188.28686998213328
659,2009-11-18 18:19:23+00:00,,,
660,2009-11-19 18:12:55+00:00,176.28419762336233,178.4360707820759,173.47079464148175
661,2009-11-26 18:19:09+00:00,194.83727464664975,201.17875036554116,196.9969701834092
662,2009-12-04 18:19:34+00:00,190.15873357752423,192.18960369315812,188.47391169808475
663,2009-12-13 18:13:30+00:00,,194.5054238327945,187.27094831472127
664,2009-12-29 18:13:48+00:00,,190.5928507609765,
665,2010-01-05 18:20:05+00:00,,,190.0025328362949
666,2010-01-14 18:14:03+00:00,177.90739973821871,186.26046311814494,162.17831203139883
667,2010-01-30 18:14:16+00:00,171.48148635280333,172.1657565217162,161.943162337371
668,2010-02-07 18:13:26+00:00,,189.36823974596044,182.42999509841425
669,2010-02-14 18:19:38+00:00,175.4855896502665,174.6245469158644,162.35058441404848
670,2010-02-15 18:14:28+00:00,,181.26594939937024,163.08100785153653
671,2010-02-22 18:20:43+00:00,,,173.61110544516916
672,2010-02-23 18:13:28+00:00,191.48234765915302,,
673,2010-03-02 18:19:40+00:00,186.18017172133574,182.3609149619744,171.69638452324895
674,2010-03-03 18:14:36+00:00,180.75089714647982,181.98471836235075,175.92836821964707
675,2010-03-10 18:20:50+00:00,,,
676,2010-03-11 18:13:30+00:00,190.07863485120555,191.64875186021334,175.60971110875462
677,2010-03-18 18:19:40+00:00,186.80469053292464,187.18283408343262,170.65136373706574
678,2010-03-26 18:20:55+00:00,,200.19319839524482,191.42767769420203
679,2010-03-27 18:13:28+00:00,188.62498064085452,186.19639775305558,173.4595339078292
680,2010-04-03 18:19:38+00:00,189.66175628847455,190.10699166514894,183.44248618089102
681,2010-04-19 18:19:36+00:00,193.4839327140973,187.77786574996674,188.78554688252237
682,2010-04-28 18:13:22+00:00,180.5845360363315,181.51135249099718,168.99491600037413
683,2010-05-05 18:19:32+00:00,201.68663832789727,196.0069343434152,185.67883117001125
684,2010-05-13 18:20:51+00:00,194.43188341210714,182.5550384108209,175.9763544449942
685,2010-05-14 18:13:20+00:00,189.3313099022419,178.71288797361836,178.8380369389391
686,2010-05-22 18:14:39+00:00,,,
687,2010-05-30 18:13:15+00:00,259.40346983612994,187.61551980185791,183.88996798118
688,2010-07-16 18:20:57+00:00,268.20509006260943,187.99634132843795,190.32288650398377
689,2010-07-17 18:13:02+00:00,233.92264427905042,183.699656604065,192.7172920868702
690,2010-08-01 18:20:56+00:00,,,
691,2010-08-09 18:19:04+00:00,,177.4399864853054,177.43203910086027
692,2010-08-17 18:20:57+00:00,,,
693,2010-08-25 18:19:01+00:00,,166.0680770100723,155.57879835025972
694,2010-08-26 18:14:48+00:00,266.38176921258673,177.3266301742084,
695,2010-09-10 18:18:57+00:00,230.81821830001206,177.23673835308534,171.4888711417037
696,2010-09-26 18:18:51+00:00,,184.02888446131072,180.39746980313527
697,2010-09-27 18:14:49+00:00,266.26650871025583,188.1057664793663,186.1309711264759
698,2010-10-28 18:18:32+00:00,,185.5590693146076,185.25311105520288
699,2010-10-29 18:15:03+00:00,,187.5648210667709,188.62726518316478
700,2010-11-05 18:21:19+00:00,263.65547154064825,194.35017379377751,192.38278125974057
701,2010-11-06 18:12:21+00:00,,180.44774995240533,178.7950551394913
702,2010-11-13 18:18:30+00:00,255.81814277504324,202.05603694935246,199.8627408555557
703,2010-11-14 18:15:16+00:00,202.83795331313715,193.89152148131132,194.4489248191756
704,2010-11-22 18:12:21+00:00,236.60490416269627,189.96336966488175,184.9166786443576
705,2010-11-29 18:18:32+00:00,193.70459271896965,209.226836936955,200.086273108534
706,2010-11-30 18:15:27+00:00,206.35068205164376,207.1876333049009,192.5932136258631
707,2010-12-07 18:21:41+00:00,,,
