,dates,chi0129-0000,chi0129-0001
200,2009-07-21 14:27:45+00:00,,167.91680897157187
201,2009-11-02 14:27:43+00:00,205.06585397319697,183.19200277412406
202,2009-12-12 14:28:24+00:00,,
203,2010-01-21 14:28:16+00:00,202.5898328757221,169.69273300497605
204,2010-02-06 14:28:20+00:00,199.28762029001467,183.82867274485247
205,2010-03-02 14:29:30+00:00,,
206,2010-03-18 14:29:36+00:00,221.676487839309,187.29966574050286
207,2010-05-13 14:28:14+00:00,194.17922806102717,171.31592871006154
208,2010-10-12 14:29:48+00:00,,167.9641996438841
209,2010-10-28 14:29:57+00:00,,
210,2010-11-13 14:30:09+00:00,,
211,2010-11-21 14:27:15+00:00,204.77715738574358,170.76375830576941
212,2010-11-29 14:30:21+00:00,,
213,2010-12-15 14:30:29+00:00,212.13873354263262,178.68239592701318
214,2010-12-31 14:30:37+00:00,,
215,2011-01-08 14:27:23+00:00,195.7655712430159,166.4546916442986
216,2011-01-16 14:30:45+00:00,208.1472380029062,173.6153182028119
217,2011-01-24 14:27:23+00:00,188.28223892025483,162.36925351706924
218,2011-02-09 14:27:25+00:00,202.81235564633474,175.52295797252705
219,2011-03-13 14:27:21+00:00,201.0660513384324,161.83421385099905
220,2011-04-14 14:27:12+00:00,201.58638698799888,177.77631040020347
221,2011-06-09 14:31:03+00:00,,
222,2011-07-11 14:30:58+00:00,199.1570665802527,147.66091471808284
223,2011-10-15 14:30:44+00:00,,
224,2011-12-02 14:31:12+00:00,210.31925925563553,180.3996645961269
225,2011-12-18 14:31:18+00:00,,
226,2012-02-04 14:31:32+00:00,211.17720681237782,177.56910287444632
227,2012-03-07 14:31:32+00:00,193.286632407276,171.7194002871725
228,2012-04-24 14:31:44+00:00,195.02466255285734,177.89945013607172
229,2012-06-27 14:31:58+00:00,212.8973095837847,179.1762640694658
230,2012-07-29 14:32:22+00:00,212.90431989242438,177.12762892232644
231,2012-12-04 14:33:25+00:00,208.15474386895707,169.23282094346902
232,2012-12-20 14:33:35+00:00,,
233,2013-01-21 14:33:38+00:00,,
234,2013-02-06 14:33:40+00:00,227.23033306809737,194.91973023997218
235,2013-03-10 14:33:36+00:00,197.00987986462772,
236,2013-03-26 14:33:29+00:00,194.58950229133927,171.7895636692344
237,2013-03-28 14:33:06+00:00,220.50339804206666,185.36702934550496
238,2013-04-19 14:39:15+00:00,,
239,2013-04-27 14:33:22+00:00,,183.7246962276623
240,2013-05-13 14:33:20+00:00,188.91970573425647,160.94917059946357
241,2013-06-22 14:39:22+00:00,216.81269901536166,179.7122566847529
242,2013-06-30 14:32:59+00:00,208.74185511128215,
243,2013-08-01 14:32:42+00:00,209.25211641467928,
244,2013-11-05 14:33:35+00:00,215.1818428252294,174.54927853421583
245,2013-11-13 14:39:10+00:00,210.50333116392054,184.1777082601696
246,2013-11-21 14:33:39+00:00,,
247,2013-11-29 14:39:04+00:00,222.65025507887438,191.86192838829152
248,2013-12-15 14:38:59+00:00,207.77197356111404,178.58896597309428
249,2013-12-23 14:33:50+00:00,229.97143446768624,
250,2013-12-31 14:38:51+00:00,221.1179275031367,178.9278069944879
251,2014-01-08 14:33:53+00:00,207.75472149087523,182.64683168136392
252,2014-01-16 14:38:36+00:00,197.01649486711702,174.85215437329552
253,2014-01-24 14:34:13+00:00,,189.4938124702203
254,2014-02-01 14:38:31+00:00,215.82158171965568,180.4300237084675
255,2014-02-09 14:34:18+00:00,200.68350270238432,170.36576439110027
256,2014-02-17 14:38:17+00:00,216.5132658242674,194.87029636172176
257,2014-02-25 14:34:10+00:00,,186.46964190717972
258,2014-03-05 14:38:01+00:00,,
259,2014-03-21 14:37:51+00:00,213.065374033692,189.03807574945316
260,2014-03-29 14:34:25+00:00,,
261,2014-05-24 14:36:58+00:00,219.020390416153,178.03077001422503
262,2014-07-11 14:37:19+00:00,213.60174798385876,180.28408853461283
263,2014-07-27 14:37:22+00:00,,
264,2014-08-28 14:37:32+00:00,217.7626491571148,186.41657594643382
265,2014-09-05 14:35:06+00:00,,
266,2014-10-15 14:37:41+00:00,218.92043563751778,181.40536052072898
267,2014-11-16 14:37:39+00:00,209.81371007686366,179.55013516868405
268,2014-11-24 14:35:45+00:00,214.70779526420344,185.99948498301276
269,2014-12-02 14:37:38+00:00,206.62220607691407,171.4677146067768
270,2014-12-10 14:35:51+00:00,,
271,2014-12-26 14:35:59+00:00,237.2948338869275,203.29857085696077
272,2015-01-03 14:37:29+00:00,208.2385783653428,177.78963859918395
273,2015-01-11 14:36:01+00:00,221.9476235571384,194.8562378036645
274,2015-01-27 14:36:05+00:00,,186.1662858010858
275,2015-02-12 14:36:06+00:00,208.0114136844429,177.64096301066755
276,2015-02-20 14:37:16+00:00,195.27361694481743,174.11695476839893
277,2015-02-28 14:36:19+00:00,,
278,2015-03-08 14:37:08+00:00,210.72968243050178,184.43683483290476
279,2015-03-16 14:36:26+00:00,207.27921979812308,172.95545780935728
280,2015-04-01 14:36:31+00:00,201.8662689777665,179.9519096623323
281,2015-04-17 14:36:41+00:00,,
282,2015-05-19 14:36:55+00:00,197.8585294065795,182.41531137344356
283,2015-05-27 14:36:31+00:00,207.37416957472183,189.48508318243617
284,2015-08-07 14:37:16+00:00,178.93597465385486,165.81675249553882
285,2015-08-15 14:37:10+00:00,188.8907344338443,
286,2015-09-08 14:37:21+00:00,191.24369942644893,177.542582870345
287,2015-09-24 14:37:25+00:00,207.5429005360943,200.66611679271887
288,2015-10-02 14:37:28+00:00,212.6198964887861,195.14403348389445
289,2015-11-11 14:38:06+00:00,,
290,2015-12-05 14:37:35+00:00,204.5199635327982,187.64040329020864
291,2015-12-29 14:38:49+00:00,214.0521301180868,197.66245529018497
292,2016-01-06 14:37:31+00:00,212.0168289742113,200.18555471473283
293,2016-01-14 14:39:05+00:00,213.3732471809124,
294,2016-01-22 14:37:32+00:00,213.75976244642328,195.57809407842024
295,2016-01-30 14:39:15+00:00,207.99492073487517,
296,2016-02-15 14:39:20+00:00,199.40397455966368,188.24784168518354
297,2016-02-23 14:37:21+00:00,196.20578650551815,186.14507957525694
298,2016-03-10 14:37:19+00:00,,193.25618743595473
299,2016-03-18 14:39:34+00:00,207.43819455395584,189.29320972261107
300,2016-03-26 14:37:10+00:00,202.17364583561806,193.91272042122688
301,2016-04-27 14:37:00+00:00,,
302,2016-06-14 14:37:09+00:00,206.5785090643098,190.32039594593934
303,2016-11-29 14:39:58+00:00,,186.72231151379881
304,2016-12-07 14:37:46+00:00,214.45398161434076,183.0909385891776
305,2016-12-15 14:39:53+00:00,,
306,2016-12-23 14:37:41+00:00,204.09860804093086,180.77407215276168
307,2016-12-31 14:39:46+00:00,,188.54653367394565
308,2017-01-24 14:37:33+00:00,208.52032201110956,191.88863840326692
309,2017-02-01 14:39:27+00:00,196.60264569834737,186.6032761403874
310,2017-02-09 14:37:25+00:00,213.62429632019243,183.12248873226955
311,2017-02-17 14:39:26+00:00,,
312,2017-02-25 14:37:20+00:00,,
313,2017-03-21 14:39:40+00:00,209.17089105708683,185.95324571743822
314,2017-03-29 14:37:03+00:00,,
315,2017-04-06 14:39:43+00:00,207.64412511361823,189.139182620174
316,2017-05-08 14:39:55+00:00,191.78867542845333,177.0684151314374
317,2017-05-24 14:39:58+00:00,,174.17823195255235
318,2017-06-17 14:37:10+00:00,200.30125515076855,177.66583906363766
319,2017-06-25 14:40:06+00:00,,
320,2017-08-12 14:40:03+00:00,182.51936560208333,162.4061339827558
321,2017-09-29 14:40:03+00:00,207.92383751594986,192.68646370592575
322,2017-10-23 14:37:45+00:00,213.44628127947965,184.2436325992735
323,2017-10-31 14:40:05+00:00,,
324,2017-11-24 14:37:38+00:00,,
325,2018-01-03 14:39:35+00:00,,185.44294513730176
326,2018-01-19 14:39:21+00:00,,187.7252198969578
327,2018-02-04 14:39:05+00:00,219.62069131640365,
328,2018-02-12 14:37:17+00:00,,
329,2018-02-20 14:38:55+00:00,196.5558642698318,
330,2018-02-28 14:37:10+00:00,207.58205044736226,182.03155638017097
331,2018-03-08 14:38:44+00:00,210.52980590033738,175.45317618090408
332,2018-03-24 14:38:32+00:00,193.64133892382029,
333,2018-04-09 14:38:17+00:00,218.0551150430194,194.36871007615628
334,2018-04-25 14:38:01+00:00,204.12025899164797,172.74292654377115
335,2018-05-11 14:37:43+00:00,,174.12336703415792
336,2018-06-04 14:36:14+00:00,213.25080363378544,
337,2018-06-12 14:37:12+00:00,200.28146639366932,180.35100740262908
338,2018-07-06 14:36:33+00:00,199.51152043650896,178.28893244341472
339,2018-07-30 14:36:19+00:00,203.9478912047476,182.57423607134766
340,2018-09-16 14:35:20+00:00,,179.69388825366602
341,2018-10-18 14:34:34+00:00,,
342,2018-11-11 14:37:23+00:00,,
343,2018-12-05 14:33:27+00:00,198.77498710896893,178.21323281994327
344,2018-12-29 14:37:20+00:00,218.50962901644053,187.92947716989377
345,2019-01-30 14:37:14+00:00,208.125164840536,184.7062511713769
346,2019-02-23 14:31:02+00:00,216.53419876161277,188.7904128627299
347,2019-03-03 14:37:07+00:00,221.99260822784885,197.0469951991599
348,2019-03-11 14:30:31+00:00,203.00043724021538,185.8472333564802
349,2019-03-19 14:37:02+00:00,212.08405502161474,190.84465334672467
350,2019-03-27 14:29:59+00:00,194.41470276618193,178.76217041077598
351,2019-04-04 14:36:59+00:00,214.2326076808579,195.50314539731002
352,2019-04-12 14:29:26+00:00,211.23214697885456,
353,2019-05-30 14:27:37+00:00,209.9726657529756,182.36714754848003
354,2019-06-15 14:27:03+00:00,,161.05988836489846
355,2019-07-25 14:37:28+00:00,214.36762211894262,186.32728891052466
356,2019-08-02 14:25:11+00:00,,
357,2019-09-03 14:23:50+00:00,,185.8784828228601
358,2019-09-19 14:23:08+00:00,210.17296866215673,179.712017918095
359,2019-09-27 14:37:48+00:00,,
360,2019-10-13 14:37:51+00:00,214.09753915761667,190.10914635003266
361,2019-11-30 14:37:46+00:00,,
362,2019-12-24 14:18:44+00:00,209.12908472171117,167.93958176387625
363,2020-01-01 14:37:40+00:00,206.35624145189428,179.7804321141961
364,2020-01-17 14:37:37+00:00,211.51423150499693,183.12120683153876
365,2020-01-25 14:17:07+00:00,,
366,2020-02-02 14:37:32+00:00,215.0654905740778,184.0470801630148
367,2020-02-10 14:16:19+00:00,,182.21392346439214
368,2020-02-18 14:37:28+00:00,207.8158891713783,184.0851819689429
369,2020-02-26 14:15:28+00:00,208.44731906790358,178.39258742655682
370,2020-03-05 14:37:23+00:00,220.65459955316803,194.02928644577892
371,2020-03-13 14:14:36+00:00,214.50687871175674,189.22927457304033
372,2020-04-06 14:37:06+00:00,209.1754398510599,182.6164728086472
373,2020-04-14 14:12:48+00:00,,172.81813527029234
374,2020-06-17 14:08:59+00:00,,
375,2020-08-20 14:05:02+00:00,203.85818009299462,183.62547388359312
376,2020-10-31 14:37:46+00:00,199.67524935722662,181.68574266519664
377,2020-11-08 13:59:48+00:00,,183.13390592009176
378,2021-01-03 14:37:43+00:00,221.16948545177593,190.64541442608976
379,2021-01-11 13:55:12+00:00,226.44248762618716,205.98344738008987
380,2021-01-19 14:37:36+00:00,211.92042084653968,190.80475318684736
381,2021-01-27 13:54:03+00:00,213.14629402315572,192.50250486338737
382,2021-02-04 14:37:34+00:00,214.62473818437786,194.64054990950228
383,2021-02-12 13:52:52+00:00,,
384,2021-02-20 14:37:30+00:00,220.22366490973081,189.16728721249123
385,2021-02-28 13:51:39+00:00,215.70521283780207,186.2746082875692
386,2021-03-08 14:37:22+00:00,220.54082184712934,194.32562332570356
387,2021-03-16 13:50:24+00:00,,
388,2021-03-24 14:37:15+00:00,220.4182897056949,191.5123754681543
389,2021-04-17 13:47:46+00:00,,
390,2021-04-25 14:37:03+00:00,220.77500906888548,195.31484492953712
391,2021-05-11 14:37:00+00:00,,162.7629768479403
392,2021-05-19 13:45:04+00:00,205.09942328648506,171.50723478128455
393,2021-06-28 14:37:21+00:00,,182.03764013112283
394,2021-07-14 14:37:22+00:00,217.51316046363692,180.45097617709735
395,2021-11-11 13:29:42+00:00,,
396,2021-11-27 13:28:09+00:00,,
397,2021-12-13 13:26:39+00:00,,
398,2021-12-13 14:37:45+00:00,207.37220440241913,186.45928535875404
399,2021-12-29 14:37:45+00:00,208.68991460252934,186.57496505687433
400,2022-01-06 14:37:42+00:00,199.57504974543573,180.1486919395515
401,2022-01-22 14:37:38+00:00,,
402,2022-02-07 14:37:34+00:00,214.16838985247887,184.60586161561267
403,2022-03-27 14:37:13+00:00,,
404,2022-04-12 14:37:17+00:00,196.97767778453877,178.27231105110636
405,2022-04-20 14:37:13+00:00,201.6795119983303,185.29666155482806
406,2022-05-30 14:37:25+00:00,218.79244114293795,185.88353095576477
407,2022-06-23 14:37:18+00:00,195.90477811596148,173.48137815701108
408,2022-07-17 14:37:42+00:00,204.55504520788713,182.75747258548955
409,2022-08-18 14:37:59+00:00,211.58278861597609,177.8757020685718
410,2022-10-13 14:37:53+00:00,201.38023949787254,183.78595565936186
411,2022-10-29 14:37:54+00:00,209.84712159482584,180.28454863377596
412,2022-11-14 14:37:56+00:00,220.3419060054507,186.0377403079289
413,2022-11-22 14:38:00+00:00,199.8525430000623,175.80298182350305
414,2022-11-30 14:37:52+00:00,219.25520589033462,191.50348363450175
415,2022-12-08 14:38:00+00:00,212.73859997079214,189.70366671468153
416,2022-12-24 14:37:50+00:00,203.13050322070322,180.54722904583687
417,2023-01-01 14:37:54+00:00,218.81847146662258,185.51686884349152
418,2023-01-09 14:37:50+00:00,221.20653769214007,195.5319935556556
419,2023-01-17 14:37:48+00:00,220.64453996430876,188.22852787916497
420,2023-01-25 14:37:49+00:00,211.99091505101094,183.35916606797545
421,2023-02-02 14:37:56+00:00,216.15673495521864,186.77341165076714
422,2023-02-18 14:37:51+00:00,204.4410987717846,180.71104807496238
423,2023-02-26 14:37:31+00:00,209.93099651853848,186.6318242529006
424,2023-03-06 14:37:39+00:00,203.9721685195671,185.4545193816042
425,2023-03-14 14:37:25+00:00,207.6508759062556,179.61376395684294
426,2023-03-30 14:37:15+00:00,206.98437421982274,180.04179108573035
427,2023-04-23 14:37:17+00:00,201.210368649222,187.80942974554006
428,2023-05-17 14:36:42+00:00,200.35846337680576,184.640823055097
429,2023-06-02 14:36:46+00:00,181.52435796158298,169.70731291690186
430,2023-06-18 14:36:55+00:00,205.27202261666798,177.72699818346655
431,2023-07-12 14:37:03+00:00,220.91963951662652,186.25001218544733
432,2023-11-25 14:37:42+00:00,215.04381331337123,179.1208596632002
433,2024-01-04 14:37:42+00:00,216.83625679243914,188.09639087198815
434,2024-01-12 14:37:35+00:00,212.84517899188359,180.27793018293795
435,2024-01-28 14:37:29+00:00,202.23688459437588,181.46748991292156
436,2024-02-05 14:37:46+00:00,219.62843183306694,191.08404891269228
437,2024-02-21 14:37:33+00:00,222.03358890673633,192.16412822123334
438,2024-02-29 14:37:26+00:00,212.02921249515825,192.6915332272446
439,2024-03-08 14:37:38+00:00,,
440,2024-03-16 14:37:16+00:00,,
441,2024-05-03 14:36:47+00:00,216.4285258058958,186.2197920415729
442,2024-05-27 14:36:50+00:00,,
443,2024-07-14 14:36:53+00:00,220.84381488767346,189.80697207082198
