,dates,chi0459-0000,chi0459-0001,chi0459-0002,chi0459-0003,chi0459-0004,chi0459-0005,chi0459-0006,chi0459-0007,chi0459-0008,chi0459-0009,chi0459-0010,chi0459-0011,chi0459-0012,chi0459-0013,chi0459-0014
475,2024-04-01 14:40:39+00:00,225.23186731919893,241.50239741518044,237.88694386767222,243.64645636149714,251.32539004449353,237.28908408281686,240.53457227376023,238.74721390509617,241.7349057523833,244.26139123590244,245.37459263272623,246.68792956704783,249.0308129620831,256.68054747952,274.0767303821274
476,2024-04-09 14:41:01+00:00,232.51491932813082,240.94200468115963,248.0569846592836,248.3403672953564,254.70179274311187,248.07157505306245,239.28698016653058,228.34372788740825,226.09203510037435,223.1521233644028,234.89722784256136,230.79647158500933,224.09449321155773,229.19110761408083,253.7459316152387
477,2024-04-17 14:40:56+00:00,218.04933546296775,243.06729463821117,237.3876823848504,236.04110941139234,236.5955763146001,236.30200585756262,229.95756707020618,228.35573011609895,217.29430671776052,224.64871836197182,229.81095657468364,229.7987461722291,224.73894784348576,229.42969191444857,248.5217822774477
478,2024-05-11 14:40:38+00:00,242.12429852765212,259.0969826031764,264.5287817429306,256.51012081440155,248.5603026408862,231.248262584404,207.41313688038082,210.80491294759165,232.77387071575654,,,,212.3580327835159,237.82607281148123,244.51391278127036
479,2024-06-28 14:40:32+00:00,194.22600133722935,223.6484284901308,226.0143713191736,231.24203173802056,229.9797552117122,200.96595917445302,222.2667279232143,,,,,,,,
480,2024-07-06 14:40:48+00:00,219.2025459509881,231.43834455214878,256.954997996863,260.59514916545027,263.00118301116055,259.4567886851777,257.80727539562724,253.11821982332,241.23423630720694,246.7913058327758,238.8938425999889,228.81222372299737,231.98512470560175,255.15749461030157,234.03070207106393
481,2024-07-22 14:40:39+00:00,220.1770682801224,229.23941125124162,247.11175166682182,256.36510393230714,247.93371645136574,246.31760172443995,239.90563699360112,240.5015472175459,237.85089683424235,244.62415678752262,255.29741717503393,227.90966988480912,235.300358677878,248.7430214588321,235.65500823834304
482,2024-08-07 14:40:34+00:00,212.32957256470192,226.13222792359215,248.72150220148615,270.63937202184667,270.88097002657685,259.8019796764758,255.5500647010709,249.6092616882806,239.43033666655472,246.98612789723728,254.1426885381494,251.42107312463705,242.92500936238008,248.14631357116633,249.60842136771424
483,2024-08-15 14:40:38+00:00,205.9307018261644,229.84421005318808,251.6952595719301,263.3218941069036,270.01190279532545,266.8554165000252,253.40715924594377,245.29922826826876,240.01797397953928,241.26818561045138,247.89679470205013,247.4433670010129,242.29632869399396,254.81843679384053,245.2391536299418
484,2024-08-23 14:41:12+00:00,205.62641723635906,238.6515790913929,265.9132340755455,274.90397389965665,279.43927193893063,276.7497315861614,279.1136924616246,261.1750808668638,257.72141303026353,256.3379147847253,262.2374348249769,260.90561355074055,263.7712478929437,269.87206500036416,275.64099290267643
485,2024-08-31 14:40:49+00:00,210.12303997650417,226.30792356217648,248.7492782785729,262.7692413341662,260.68898931923167,251.19091523577455,251.69124748811564,238.5822985327886,235.42651459158108,240.76387446407966,240.3187078916723,228.0604364743006,229.46476505674636,257.91167139959657,
486,2024-08-31 14:41:13+00:00,209.94881901458456,225.49143195643128,248.11267017314407,261.30620476969364,260.4397477083597,251.26060675072802,251.31377873105328,238.43466809254147,236.01678266925157,240.91821316523928,243.9139975259044,230.11125609194954,229.3991971271061,260.01178895735615,
487,2024-09-08 14:40:57+00:00,214.1516135601859,232.5967115303549,255.58084867949896,265.77729279816833,272.81450831217813,259.40696004309706,264.5513147582543,258.0343336831569,266.8093547194932,255.94037174737537,248.69905824239902,249.9052572731474,257.6050032929976,267.73407155373775,282.7391269491441
488,2024-09-08 14:41:21+00:00,214.28404496746117,232.36571974728437,255.49135687667035,265.7654154388594,272.7503579628558,263.02293492279676,267.31366703725286,258.42859268833956,266.8829802551238,256.0233333509146,249.2944199737262,250.18474964497116,258.2470513471349,268.1653472606202,282.0575356603369
489,2024-09-24 14:40:56+00:00,195.9392981159578,209.08555511921801,207.15094323589128,227.00860521469673,233.87058417344457,221.00427290092267,,217.0966036677213,,,,243.89869099010988,265.9025471563725,,
490,2024-10-02 14:40:59+00:00,215.42813186576277,226.28009208269182,255.61755342422907,271.29520907875997,268.33233045045796,259.9941254569208,256.44319820885335,254.5344172458929,261.8823403032507,263.97757457986637,266.2565578022344,255.5638147498702,258.5874020759768,277.9589158132939,291.84735173301567
491,2024-10-10 14:41:01+00:00,203.43419970275565,227.5347573845423,249.09736443898615,256.9413865075711,259.1183201053004,249.74240716333924,246.7616628744894,243.13442196014122,247.96930118469604,252.46032959175778,264.9773140793663,246.27431373205414,251.5072647270899,271.22410484499466,280.0776819519008
492,2024-10-10 14:41:25+00:00,208.24072313324598,231.36231021330676,251.72798824378728,260.91612825333823,263.41029584796394,253.7079076357452,250.69980986914663,246.54486751444483,251.75371929417287,257.73449668425786,266.38425043910485,249.34739818728977,254.9035977015696,274.24267983912597,283.99676848465344
493,2024-10-26 14:41:29+00:00,209.23095945116862,235.45684969192638,255.08410528258528,257.7309581561158,257.0001917072671,255.26045102651648,255.25873672303703,244.1368084617762,250.09036261241167,252.5951212143698,255.19470329969013,245.54039332561553,250.8751569532037,267.97388266901106,293.62934911476646
494,2024-11-27 14:41:15+00:00,207.7374357876344,229.9360655111619,251.38687936340193,252.95587327454197,252.37709529011545,244.47359781796627,247.0335571397619,247.3731596058214,251.20589707350112,266.3605083429749,265.9141660849757,260.65652700701764,252.83971192685314,260.1564882865065,294.365733661716
495,2024-11-27 14:41:39+00:00,208.1989173322774,232.75474460979606,251.4987685214838,252.78488986929506,253.1505610629373,244.9846221745786,247.43631046028244,249.7301821600838,251.30041397855808,266.54949646265874,266.8156807553347,260.5785921883565,252.94914445871845,260.6287196928615,294.4042711619086
496,2024-12-13 14:41:02+00:00,,,,,,,,,,,,,,,
497,2024-12-13 14:41:26+00:00,,,,,,,,,,,,,,,
498,2024-12-21 14:41:13+00:00,220.02929492904374,236.20472376399158,248.42916258347242,253.67033743126515,254.4582912528594,237.81225207651968,237.45203367897207,248.6860054584254,254.44022722561638,257.22238051685173,262.7745111481367,262.2903134464254,263.62653041377746,263.5632907668712,291.64041111182587
499,2024-12-21 14:41:37+00:00,221.182581835952,237.22806918012802,249.56727184056334,254.50708430784078,255.5238955971657,238.64152764649907,237.72931242441507,249.11325228518413,254.60333226928847,257.4594166802708,263.00990125837166,262.97882821153024,264.0683498956314,263.851789694811,291.92889127251794
500,2025-01-06 14:41:09+00:00,208.90346598816888,222.87562834814912,235.87535867337934,236.43589001439526,239.0824074261382,238.68258857463354,237.9905955093793,233.93897251865778,242.16806331518723,246.72399701101298,249.43397091028655,238.9660927466954,246.09870087237877,249.49568152458764,269.48703568685596
501,2025-01-14 14:41:32+00:00,192.95463338296076,208.98851405985874,228.58221155330457,233.7176129470182,238.4634660099551,234.73264100366805,225.3708456460401,225.2151596887008,238.35973557943947,233.24028211368304,236.36424249407372,232.96969257840271,229.2125309839021,225.95416649534843,
502,2025-01-22 14:41:15+00:00,223.89928676899564,235.62643647801758,241.76423180521596,244.512207147969,247.60251552815083,245.9282259957973,255.5787258720398,252.9443290544428,258.9641868682503,258.03211165281346,260.260779309979,258.9755511027219,259.2952980724915,266.6129807836116,291.24956866017783
503,2025-01-30 14:41:31+00:00,210.50655673599778,220.6918145249232,234.44147579198827,239.14181501316898,242.81755321137086,239.6464465914298,234.675669500484,246.37768636693076,245.8857968311517,249.2696035662123,244.93008240943647,241.680601984438,239.7259959748761,252.7857463519816,270.7540539645144
504,2025-02-07 14:41:10+00:00,215.1414149766632,223.3390284870507,233.9895143481153,234.69017121290386,241.02757857623791,237.31270888898715,244.37895784908488,245.8448465508394,249.10390618095386,255.5528057239764,258.2575384175395,252.82937732002506,249.9816758385423,254.24340258937534,280.5731688906851
505,2025-02-15 14:41:02+00:00,216.62090445865502,231.57251689368437,236.75358788628213,241.9167590382195,242.63214877634084,236.14593363785096,239.11189998545987,246.47255162377846,259.18611101448676,261.8340328686515,265.62834679834793,261.10562630048383,255.8318831951719,266.94898611341034,285.5503846438414
506,2025-03-11 14:41:06+00:00,218.59466951802173,234.0259672977763,236.53244253997033,242.45446417104395,250.12343438897366,240.89473984632983,246.63110834219862,250.21230590760456,250.9022062541055,254.13615617823285,260.504797237979,253.12932603930702,258.8863585199973,270.8758748364781,296.517343067448
507,2025-03-19 14:41:07+00:00,222.7976018122778,239.48488169259414,244.80143966530457,244.58483000618958,242.6944379076387,243.2218880415603,249.18883169269102,248.4999351531451,252.98946230792185,252.33907141162786,259.9895968934335,261.9991630915895,264.98727901342437,268.6527163498771,289.33699637082026
508,2025-04-28 14:40:47+00:00,222.30785337046618,222.11115861038107,240.88713212109727,250.23665174756718,241.4809075337172,226.1216404817815,227.37914626536534,225.2508686662078,,233.47440990107918,241.10485835951198,236.15505925013767,,,
