,dates,chi0459-0000,chi0459-0001,chi0459-0002,chi0459-0003,chi0459-0004,chi0459-0005,chi0459-0006,chi0459-0007,chi0459-0008,chi0459-0009,chi0459-0010,chi0459-0011,chi0459-0012,chi0459-0013,chi0459-0014
475,2024-04-01 14:40:39+00:00,226.56764098369757,242.2757400630481,238.8665112216379,244.73486453257013,252.14169617279828,238.15340821866891,241.58410872443775,239.97167309755326,242.9593649448404,245.48585042835953,246.59905182518332,247.60627396139066,249.94915735642593,258.01632114401866,275.2070004059339
476,2024-04-09 14:41:01+00:00,218.4263816526084,232.78548286901508,237.7253903639005,236.86081807826406,246.0921308302926,238.9554624394891,228.21741485004867,215.42923501817936,213.17754223114545,210.2376304951739,221.98273497333247,221.11060193308765,214.40862355963606,215.10256993855842,241.82486127441203
477,2024-04-17 14:40:56+00:00,218.819639756934,243.51326028208638,237.95257220042566,236.66876476203151,237.0663178275795,236.80043804777608,230.56280615832253,229.06184238556804,218.0004189872296,225.3548306314409,230.51706884415273,230.3283303743309,225.26853204558756,230.19999620841483,249.1735782184961
478,2024-05-11 14:40:38+00:00,234.76640339290307,254.83714857779538,259.132991977448,250.51479885275415,244.06381116965065,226.48727161486048,201.63193356022086,204.06017574073834,226.02913350890324,,,,207.29947987837593,230.46817767673218,238.2880015134058
479,2024-06-28 14:40:32+00:00,199.33551195800422,226.60656621794783,229.76134577440848,235.40533668828155,233.10223392440793,204.27211310554264,226.28134341096597,,,,,,,,
480,2024-07-06 14:40:48+00:00,203.99344143060188,222.63307351403043,245.80165468191313,248.2025454821726,253.70673024870229,249.6156034072807,245.85726470103808,239.17654067963264,227.29255716351958,232.84962668908844,224.95216345630152,218.35596436523184,221.52886534783622,239.94839008991534,221.1614597845833
481,2024-07-22 14:40:39+00:00,204.5653806816672,220.2010657995044,235.663180761288,243.64446959282512,238.39324069675422,236.21592151367483,227.6393110233863,226.1908335856286,223.54018320232507,230.31344315560534,240.98670354311665,217.17663466087117,224.56732345394005,233.13133386037688,222.44511873195788
482,2024-08-07 14:40:34+00:00,204.83929118675437,221.7957492310962,243.22862919099128,264.5361797879635,266.30357585116445,254.9553270201568,249.66484361839784,242.74317042516202,232.56424540343613,240.1200366341187,247.2765972750308,246.2715046772981,237.77544091504114,240.65603219321878,243.27049097098939
483,2024-08-15 14:40:38+00:00,203.4034469743795,228.38106250741788,249.84193934728785,261.2626494128566,268.46746927479023,265.2201339488703,251.42145900525563,242.98257798746593,237.70132369873645,238.95153532964855,245.5801444212473,245.70587929041076,240.55884098339183,252.29118194205563,243.10070721689303
484,2024-08-23 14:41:12+00:00,202.96625448819773,237.1114848687732,263.96244806022725,272.73643388263633,277.81361692616537,275.02844980793935,277.0235645880693,258.7365983477159,255.28293051111567,253.89943226557742,259.798952305829,259.07675166137966,261.9423860035828,267.21190225220283,273.39008596192457
485,2024-08-31 14:40:49+00:00,198.63100932285772,219.65464265743378,240.32178913256547,253.40536450526912,253.66608169755884,243.75489540106213,242.66179483167912,228.04793710027934,224.89215315907182,230.2295130315704,229.78434645916303,220.15966539991865,221.56399398236442,246.41964074595012,
486,2024-08-31 14:41:13+00:00,198.4751970544271,218.84880871634013,239.69868073569526,251.95732761697275,253.428089843819,243.83649842356732,242.29879004807242,227.91718129573047,225.49929587244057,230.40072636842828,233.3965107290934,222.2231409943413,221.51108202949786,248.5381669971987,
487,2024-09-08 14:40:57+00:00,214.73843451425046,232.9364499774449,256.01118404581297,266.2554432051839,273.1731211174398,259.78666771925646,265.0123883650193,258.5722528910494,267.3472739273857,256.4782909552679,249.23697745029153,250.3086966790668,258.00844269891695,268.3208925078023,283.2356677564295
488,2024-09-08 14:41:21+00:00,214.8510329935072,232.69397597288997,255.90714809577076,266.2274056823043,273.0968506454395,263.38980952788535,267.75915762914616,258.9483317122151,267.40271927899937,256.54307237479014,249.81415899760174,250.5745539128778,258.63685561504155,268.7323352866662,282.5372947592989
489,2024-09-24 14:40:56+00:00,202.59932006914863,212.9413573026443,212.0349593348979,232.43528976914854,237.9405975892834,225.3136988706344,,223.20162379147956,,,,248.4774560829286,270.4813122491912,,
490,2024-10-02 14:40:59+00:00,204.69782778582805,220.06781077325593,247.74866376561027,262.55199834696134,261.774922401609,253.05098752284542,248.01224500319037,244.69830517261943,252.04622822997723,254.1414625065929,256.4204457289609,248.1867306949151,251.2103180210217,267.22861173335923,282.7678636653786
491,2024-10-10 14:41:01+00:00,207.97466708972482,230.1634490296297,252.42704052276355,260.6410266006571,261.8930501751149,252.68035664902516,250.3291729642509,247.29651706486297,252.13139628941778,256.6224246964795,269.13940918408804,249.39588506059545,254.6288360556312,275.7645722319638,283.91961589472083
492,2024-10-10 14:41:25+00:00,212.78425928651103,233.99277851256548,255.05991475618166,264.6182688226653,266.18690127495927,256.6478427937402,254.26973113242633,250.7097756549378,255.91862743466584,261.89940482475083,270.5491585795978,252.47107929265948,258.0272788069393,278.786215992391,287.8412990758777
493,2024-10-26 14:41:29+00:00,210.1618900301512,235.99580950081102,255.7667877071725,258.48949418343494,257.56909372775647,255.8628178717405,255.9901821779519,244.99016149251025,250.9437156431457,253.44847424510385,256.0480563304242,246.18040809866605,251.51517172625424,268.9048132479937,294.4170596046748
494,2024-11-27 14:41:15+00:00,205.76261993693953,228.79275107128592,249.93868107289234,251.34676406286465,251.17026338135747,243.1957757969284,245.48191611421592,245.5629117426844,249.39564921036413,264.55026047983796,264.10391822183874,259.2988411096649,251.4820260295004,258.1816724358116,292.6947356342049
495,2024-11-27 14:41:39+00:00,206.24477898338483,231.62340135517405,250.0657337322959,251.19262899241963,251.95636540528074,243.72017971353046,245.9009160432954,247.93888867359897,249.50912049207324,264.7582029761739,265.02438726884986,259.23512207349285,251.60567434385482,258.67458134396895,292.7507694820764
496,2024-12-13 14:41:02+00:00,,,,,,,,,,,,,,,
497,2024-12-13 14:41:26+00:00,,,,,,,,,,,,,,,
498,2024-12-21 14:41:13+00:00,227.77659089575047,240.69000037629547,254.11051295905736,259.98294895969286,259.19274989918017,242.8252082902711,243.5391947956702,255.78769342790656,261.54191519509754,264.32406848633286,269.87619911761783,267.6165794235363,268.95279639088835,271.3105867335779,298.19581539134697
499,2024-12-21 14:41:37+00:00,228.92254549769143,241.70910077376664,255.24324519250558,260.8137213655544,260.2538733904509,243.64973942762458,243.8107124443532,256.20821897511195,261.6982989592163,264.5543833701986,270.10486794829944,268.3000532289761,269.38957491307724,271.5917533565504,298.4780912939898
500,2025-01-06 14:41:09+00:00,217.88866314606807,228.07758459745918,242.46450325583876,243.7571617726835,244.57336124485437,244.49653967680362,245.0503932763001,242.17540324673206,250.4044940432615,254.96042773908727,257.67040163836083,245.1434157927511,252.27602391843448,258.48087868248683,277.089894820463
501,2025-01-14 14:41:32+00:00,189.00357604755075,206.7010598130424,225.68476950733722,230.49823289594337,236.04893097164899,232.1760744925204,222.26644345393223,221.59335713124162,234.7379330219803,229.61847955622386,232.74243993661455,230.2533406603083,226.4961790658077,222.00310915993842,
502,2025-01-22 14:41:15+00:00,228.61027072287507,238.3538482407899,245.2189533713942,248.35078666594484,250.4814501666327,248.97650973066047,259.28021326437363,257.2627310121656,263.2825888259731,262.35051361053627,264.5791812677018,262.214352571014,262.5340995407836,271.323964737491,295.23578585192195
503,2025-01-30 14:41:31+00:00,206.42031168265544,218.32609370456709,231.44489608620387,235.8122820067419,240.32040345655054,237.0024056745612,231.46504838714358,242.63196173470027,242.14007219892122,245.52387893398182,241.18435777720597,238.87130851026512,236.91670250070322,248.69950129863926,267.2964619963017
504,2025-02-07 14:41:10+00:00,218.47324457787582,225.26798246670012,236.4328560556712,237.40499533241044,243.06369666586784,239.46859863094824,246.99682396432337,248.8990236852843,252.15808331539876,258.6069828584213,261.3117155519844,255.12001017085873,252.27230868937596,257.57523219058794,283.3924093224804
505,2025-02-15 14:41:02+00:00,214.62025998437815,230.41424904015565,235.28644860514575,240.2866042814013,241.4095327087272,234.85139897802475,237.5399650413852,244.63862752235798,257.3521869130663,260.00010876723104,263.7944226969275,259.7301832244185,254.45644011910656,264.94834163913345,283.8575316271456
506,2025-03-11 14:41:06+00:00,213.73347494569612,231.2115914927457,232.96756652026488,238.49349081581568,247.15270437255245,237.74926100541327,242.81159832108565,245.75621088297277,246.4461112294737,249.68006115360106,256.0487022133472,249.78725477083316,255.54428725152346,266.0146802641525,292.4040245831725
507,2025-03-19 14:41:07+00:00,220.8305085969047,238.346038252115,243.35890464069763,242.98201331218186,241.49232538713292,241.9490630198483,247.64325845204073,246.69676637238643,251.1862935271632,250.5359026308692,258.18642811267483,260.6467865060205,263.63490242785537,266.685623134504,287.6725328808892
508,2025-04-28 14:40:47+00:00,205.93561258426442,212.63249289205373,228.88082221121599,236.89630740325464,231.4756492754828,215.52783762012155,214.51524279049252,210.24298127885618,,218.46652251372757,226.09697097216036,224.89914370962396,,,
