,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0536-0000,-115.1718740643143,29.430596901151446,-115.1741670786021,29.427597438881683,0.085,0.0777,0.0948
1,mex0536-0001,-115.17273065423753,29.431098739174438,-115.17502365722646,29.428099267898396,0.095,0.0849,0.1023
2,mex0536-0002,-115.17364596133974,29.431633720092268,-115.17582153319526,29.428567944666383,0.105,0.0983,0.1142
3,mex0536-0003,-115.17468488596899,29.432155614518226,-115.17656721391683,29.428944557129995,0.1,0.0894,0.1093
4,mex0536-0004,-115.17580914432635,29.432602039648252,-115.17731437333813,29.429242005298537,0.09,0.0811,0.1024
5,mex0536-0005,-115.17688853461509,29.4329192299364,-115.17819087510283,29.4294948552983,0.075,0.0688,0.0853
6,mex0536-0006,-115.17823822242073,29.433279984024622,-115.17879709565182,29.429704130434086,0.07,0.0617,0.0758
7,mex0536-0007,-115.17956927674736,29.433251611032105,-115.17951978550525,29.429642704599356,0.075,0.0668,0.0803
8,mex0536-0008,-115.18094493660055,29.433245707805902,-115.18020484022209,29.429695167587226,0.065,0.0589,0.0693
9,mex0536-0009,-115.18265634953413,29.432624615716172,-115.18032481093636,29.429647989180435,0.07,0.0669,0.0758
10,mex0536-0010,-115.18366461207314,29.43175739966318,-115.18068535441262,29.42926257065125,0.095,0.0871,0.1002
