,dates,jap0286-0000,jap0286-0001,jap0286-0002,jap0286-0003,jap0286-0004,jap0286-0005
216,2006-01-29 01:31:28+00:00,167.63230718945925,153.10655352783903,152.05880444830902,149.61647176055098,142.82448260801556,141.08004343708936
217,2006-04-03 01:32:50+00:00,147.8993910691815,127.22018737545277,123.363269188066,127.98627008420969,129.4211411573901,128.85608844735447
218,2006-05-05 01:33:18+00:00,125.62980064862295,121.66512079690624,126.9441216205917,128.71704646950752,138.26648709131905,130.71373494341668
219,2006-05-21 01:33:30+00:00,159.1068558835134,121.62105947244612,128.98507841075713,130.57827928877668,134.84864820578002,135.20505194276421
220,2006-05-29 01:31:24+00:00,132.11085535656622,119.58320527418202,124.83968000269778,132.44735489906262,134.84677410348044,135.14325617117896
221,2006-08-09 01:34:41+00:00,,130.1047866227616,131.44605151535401,136.44568712487853,124.5858168913247,128.0720677955069
222,2006-08-17 01:31:00+00:00,116.77636105713577,103.02496861721332,116.25826149235135,118.23714725479576,113.32820504794189,122.68327444419282
223,2006-08-25 01:34:52+00:00,,136.1006530714796,137.51705295567797,146.77013698289056,143.71422703352368,146.04821214818662
224,2006-09-26 01:35:15+00:00,140.09558244177293,124.10039913102014,125.28524676436601,134.34403923290267,133.06118736189887,134.5850871525625
225,2006-10-20 01:30:54+00:00,129.50063401503667,122.92265848276736,129.51140824693115,134.68219224742268,140.64010816439765,149.04095203884907
226,2006-11-05 01:31:09+00:00,173.90086452584842,134.96200155269568,142.77754727333746,154.6404800800019,157.1666148170093,161.62948825339464
227,2006-11-29 01:35:53+00:00,175.7789881343258,129.76492066129703,137.79905571014388,151.03945394083667,155.66829097893108,157.17570834982337
228,2006-12-15 01:36:00+00:00,139.3834820475878,121.1178449181852,133.86265662841774,139.18486302786616,154.32034994669925,161.15843349207492
229,2006-12-23 01:31:32+00:00,176.79651196918712,129.9862725505675,132.89704148253867,,,
230,2006-12-31 01:36:07+00:00,134.02790369437452,136.3767157390823,135.7844233188194,141.30368640035155,137.37252436341595,148.03225600808796
231,2007-02-10 01:30:09+00:00,131.5410058359097,,,,,
232,2007-02-26 01:30:09+00:00,134.7968207151714,,,,,
233,2007-03-21 01:36:16+00:00,138.10855703698653,127.27161921830887,136.411895831203,133.7965623014843,133.18726492960866,138.03550767046258
234,2007-03-30 01:30:03+00:00,,,,,,
235,2007-05-08 01:35:56+00:00,132.48089245615523,121.18925413571918,125.74141611949598,127.56342544914779,117.66336444723932,117.5972168397764
236,2007-05-24 01:35:45+00:00,127.06207713138745,119.69872008589519,117.33316020724983,114.2158346862924,112.78617038926453,117.09098568005294
237,2007-06-01 01:31:36+00:00,,,,108.8291008815684,110.75327861195913,111.52676689497758
238,2007-07-27 01:34:54+00:00,,163.93870018731076,153.46763710275513,147.1590530173185,136.74351982684368,134.43315590173165
239,2007-08-12 01:34:44+00:00,138.71688964518748,134.33807785197848,133.42341873602297,127.17946933102758,123.28041415016907,119.8928709426218
240,2007-08-28 01:34:33+00:00,,146.39325803336953,149.41071206094108,148.70356003467052,131.7366439286959,131.9669451657811
241,2007-10-23 01:31:13+00:00,,149.6800091643026,151.1747580741304,152.81833039498554,,
242,2007-11-08 01:31:24+00:00,159.44352492431804,135.17279313415833,146.54293351573153,149.8430434299138,154.4148619425382,151.36736739969035
243,2007-12-10 01:31:37+00:00,198.47710420856322,146.1896415957928,153.3949590542785,159.05260667167016,163.823355945315,172.05654360449324
244,2008-02-28 01:31:33+00:00,214.01817509976243,145.34588968230872,148.31275473932575,153.7412920326417,155.98776185862675,157.34369701726513
245,2008-03-15 01:31:28+00:00,142.42279952882842,,,,,
246,2008-04-24 01:30:25+00:00,108.50583643397695,103.47321214922887,113.42901350066327,116.88760005934319,114.90774989586288,113.42936432059766
247,2008-05-26 01:29:35+00:00,127.9580144877353,111.05511063566648,114.25261407163971,116.29161970261964,116.66014181316557,123.01403749107854
248,2008-06-27 01:28:42+00:00,120.92590159384902,110.75435424190792,119.24774892692452,120.34862755947265,121.1881479604412,130.35385144118305
249,2008-07-21 01:30:40+00:00,152.2564117899562,128.85659663984498,132.5558501833551,130.79194039564618,139.71073039715765,142.30602498369893
250,2008-07-29 01:27:46+00:00,131.4451715076636,121.72269125030422,132.13995394653233,133.6508612067484,129.95398057113817,129.19805503134253
251,2008-08-06 01:30:33+00:00,129.437226729968,128.29558178644672,127.15177910365033,127.5595381349281,133.85993467802942,131.90399443427998
252,2008-09-07 01:30:19+00:00,,138.84568720262448,144.86121048554662,143.09110029309068,142.62224684193936,148.63959391191
253,2008-09-23 01:30:10+00:00,,,126.88635540288067,124.85426884649414,128.87136707467323,133.51656820380336
254,2008-10-01 01:25:55+00:00,152.48086814862893,137.90165007724696,138.2912016747167,136.57477548869392,139.00945320586226,144.734860464575
255,2008-11-26 01:30:38+00:00,143.51791982614952,145.19418086694986,148.51667133268086,154.10652266080498,152.84990539546126,162.89667937802247
256,2008-12-12 01:30:48+00:00,150.5657933695948,139.18444139266958,141.71300788916528,147.51797231639057,151.93711608089473,155.0368587187211
257,2008-12-28 01:30:56+00:00,,,,,,149.66668242008436
258,2009-01-13 01:31:02+00:00,,,,,,
259,2009-02-06 01:26:59+00:00,140.31323400189927,138.15000193251535,144.95021739716512,146.32937056898297,151.9419091352301,157.9593258270451
260,2009-02-14 01:31:14+00:00,126.93262141714382,,,,,120.5226512830851
261,2009-03-02 01:31:23+00:00,144.66780005259128,142.88008825496115,144.7159301378086,140.80812373827382,140.18242021439963,131.90969381340943
262,2009-03-10 01:27:46+00:00,155.40914171322027,141.27780867950702,142.04124176041054,142.90813232110204,141.90958049337888,144.75211614947224
263,2009-03-18 01:31:31+00:00,148.39141342290208,136.81365034760512,140.18371614834945,125.77855555516912,123.97771007806264,
264,2009-03-26 01:28:07+00:00,,166.60642374266277,165.7610727946451,155.41844165148433,145.52379130138758,142.8591120342806
265,2009-04-11 01:28:27+00:00,163.57865345721163,145.44778262542692,148.77572962718276,144.75591257078673,146.86414451911844,147.0612898692604
266,2009-04-19 01:31:42+00:00,176.65704778391216,138.57950520300744,142.14629603010445,142.06729996760825,131.89550119004087,131.1908123625887
267,2009-04-27 01:28:45+00:00,165.27899504237345,152.00562097482106,154.52674167151773,151.99527788989943,144.8974484576015,145.3571528813541
268,2009-05-29 01:29:21+00:00,125.48850186694631,110.61883003733232,114.89924568564325,118.55441931508298,124.56360009756756,132.30767423824082
269,2009-06-06 01:31:47+00:00,,139.11171797934074,137.32786339920446,146.54172979326327,149.01577467832266,
270,2009-06-14 01:29:38+00:00,127.98115225510486,123.22090528050936,123.01418888738229,126.09068910506832,128.6153767795505,129.8460739999021
271,2009-07-16 01:30:12+00:00,128.19467091340772,123.97982842394164,,,,
272,2009-08-17 01:30:41+00:00,,148.13522756733573,153.20838090913145,152.31025262748886,142.65507525098965,145.27125808787312
273,2009-09-02 01:30:55+00:00,,140.472558504069,139.54600356289959,140.30652204602362,138.65548650394518,146.34520284602306
274,2009-09-10 01:31:30+00:00,132.17822429507788,118.0513932885618,125.81722123294738,130.17106431935446,132.92299341683454,142.79868456357457
275,2009-09-26 01:31:28+00:00,,,139.1302791980164,140.75967148152955,144.4770832972457,153.14396235900276
276,2009-10-04 01:31:19+00:00,,125.70473695172147,132.6339297246016,143.56042460626622,153.8026179633277,159.21704166647902
277,2009-10-12 01:31:25+00:00,,,,,,140.46630905126509
278,2009-10-28 01:31:41+00:00,,146.36316961071736,146.88834270103035,149.04898977562712,147.10018617863255,149.53583196115528
279,2009-11-21 01:31:43+00:00,,,116.40087956452865,144.31116492588413,142.6372352225843,154.31552863296537
280,2010-01-16 01:32:52+00:00,,,,,,157.94001474873923
281,2010-01-24 01:32:10+00:00,169.0054493343647,144.97748791366934,148.4295796840596,148.45406245243987,151.87564129169726,158.6765376719641
282,2010-02-09 01:32:14+00:00,137.98612371509276,133.5850089542027,136.16253694767371,134.97181011421162,131.10220195087857,131.2778772060039
283,2010-03-21 01:33:30+00:00,145.35263590921068,135.4235291492478,133.55530695097235,124.23605536620535,123.92110013289283,126.0130931691033
284,2010-04-06 01:33:33+00:00,139.85882102173576,131.0307279105368,127.21160711429835,122.65992314827628,119.33559764493404,125.34577855690088
285,2010-05-08 01:33:30+00:00,,,,125.94731208184882,129.48912560051957,136.21667656503413
286,2010-05-16 01:32:07+00:00,190.83095873585862,138.4251401941474,135.29683957894608,137.62262285807932,140.62453478779773,145.08229728619014
287,2010-06-09 01:33:29+00:00,,125.4488620111008,137.83600746548046,133.00883570921144,122.92076376426834,128.68473563402193
288,2010-08-20 01:31:39+00:00,165.83383166896454,145.86657108351505,145.92218385254117,143.91627902905833,136.82695682218053,128.84819950632308
289,2010-10-07 01:31:22+00:00,,148.0440007558466,152.2955432106474,153.68570974719546,145.89572872033574,151.31299229455928
290,2010-10-15 01:33:43+00:00,,140.06742689444462,143.99563723382073,140.94409235585107,144.34013113919954,
291,2010-11-08 01:31:07+00:00,143.13136923577684,135.49643807640706,141.56114071961895,146.8071588337234,146.25979695342588,151.64823500954893
292,2010-11-16 01:34:05+00:00,164.17221207937231,147.64526132097143,155.2098008509114,155.728466736209,156.59237843860856,157.9620808169783
293,2010-12-18 01:34:23+00:00,198.36245257071317,147.18418195307515,150.41334573318053,151.23609123972005,149.56235345048583,152.32338779188385
294,2011-01-19 01:34:39+00:00,,,,,,
295,2011-02-04 01:34:45+00:00,161.92470980812956,147.60394067173874,146.75450142418282,139.70939886298402,141.56319818217784,147.6919021489644
296,2011-04-25 01:34:57+00:00,145.78992922171108,137.30173116086831,140.961545105926,133.88574290270975,124.5053913918612,123.16300545961255
297,2011-06-28 01:34:52+00:00,,,,,,114.6740735804878
298,2011-07-14 01:34:52+00:00,,132.2301354797906,130.23354371151532,125.19024552777482,114.21719280486714,106.81698817192465
299,2011-09-24 01:29:41+00:00,,113.13626251098263,114.95085445916922,118.54086822334884,114.57514119098303,112.7856968037676
300,2011-10-18 01:34:39+00:00,166.0139207480346,148.081972185395,149.8270949014833,146.38596626338907,138.95650794709027,135.92556815681115
301,2011-10-26 01:29:16+00:00,,145.22227100429726,142.30267703252903,142.58215717835301,149.50622324957152,147.7187425526524
302,2011-12-05 01:35:06+00:00,160.4615576642974,143.18825987342336,143.67867536852296,143.35828277797214,138.80313828634812,150.14401653316793
303,2012-01-06 01:35:22+00:00,,,153.69889401145122,162.628006901934,163.75299449750992,165.45225438263319
304,2012-03-10 01:35:25+00:00,141.272400445809,132.9417435149258,130.98613275382402,126.66073336197948,,
305,2012-04-27 01:35:41+00:00,131.07119157370724,120.1933185639012,127.46420535595357,121.12099547155192,118.75553179450569,122.30107458563675
306,2012-05-29 01:35:50+00:00,168.05537381211005,108.84403743683879,117.00934824873893,116.09867950427446,120.65008965066897,128.68800474519225
307,2012-06-14 01:35:45+00:00,,,,,115.88730500640244,126.84762548202227
308,2012-08-17 01:36:30+00:00,130.4550982097524,121.37036126898593,133.7088458494365,128.43855394438708,130.84397555178418,
309,2012-09-02 01:36:39+00:00,,150.48501722357437,134.79474672383617,133.22612359905906,131.75405924044247,128.89664128447293
310,2012-10-04 01:36:58+00:00,152.40739689108608,136.93171618241846,128.00419187870864,128.15460809161357,125.8830535298315,114.58624959843237
311,2012-10-20 01:37:08+00:00,,,,,,120.65763423706936
312,2012-11-21 01:37:19+00:00,,,,,144.84216911302565,145.77002920139427
313,2012-12-07 01:37:20+00:00,160.4861254429673,141.90464740232886,138.80945862671754,136.88008570237338,135.96718000479558,131.81303958636573
314,2012-12-23 01:37:29+00:00,163.3058358665547,147.976878923282,143.1758712604103,138.7072379516049,132.41163224787084,126.76720364244312
315,2013-01-08 01:37:30+00:00,164.62195700667945,156.082935018958,147.58080097648303,143.78154542870254,138.24701481374058,136.89523172538173
316,2013-01-24 01:37:32+00:00,,152.98914975241084,152.79950034763078,147.31149146602286,136.87188472482742,131.9611814966869
317,2013-02-25 01:37:29+00:00,,160.1159512551856,,,,
318,2013-07-11 01:43:20+00:00,131.67846696616158,117.08706713963694,116.99045038944124,114.52120496186578,114.27352508096905,113.63838000367484
319,2013-07-19 01:36:42+00:00,,141.99425162238245,135.7740162000826,132.30085191505813,123.25897614288101,119.64804068113733
320,2013-07-27 01:43:19+00:00,146.40133471030882,134.16339095849415,131.99935691034887,128.87225309974755,126.03825530794593,124.8032633903944
321,2013-08-12 01:43:21+00:00,158.75121297669546,138.16937571099962,143.10282839357427,138.0572217442001,132.22475573325016,130.8084614522562
322,2013-08-20 01:36:41+00:00,213.46371834208807,152.0188315391912,134.97782538434183,139.23503718591368,130.1080854407517,135.91039568119297
323,2013-08-28 01:43:23+00:00,234.16269741234964,154.36017852251226,156.91216357906393,148.00522633731978,137.57801583652022,135.29299405612414
324,2013-09-05 01:36:52+00:00,212.5973334742026,158.45288123683713,151.86309541127355,143.48134803915994,134.07324819601877,
325,2013-09-13 01:43:20+00:00,161.69952142365796,148.77266215813242,146.90703527256642,137.95859028268166,133.03352655703398,131.90839495125562
326,2013-09-29 01:43:13+00:00,164.32370901406736,124.35502929550957,136.53304878323064,142.86442006056467,150.32242857558674,157.52842276620103
327,2013-10-31 01:43:04+00:00,143.3697903346178,142.1129003308895,145.96313477919088,147.7230808423604,147.26393522749947,151.45021895299607
328,2013-11-08 01:37:29+00:00,,130.7280013127068,137.68800710444026,136.36901101518407,135.42725906104965,142.5871291072433
329,2013-11-24 01:37:34+00:00,,140.3083671456222,143.18498328965535,144.16258041438925,141.9017387415736,140.2222518382004
330,2013-12-02 01:42:58+00:00,,153.0696147373405,157.89292134475295,153.73972310266367,154.55752850196606,151.53393382055327
331,2013-12-10 01:37:41+00:00,137.46370414532515,128.1628335258983,135.43963633446458,135.66653961951778,138.9039785436531,142.23064726712
332,2014-01-03 01:42:43+00:00,,152.40649827173803,154.49374173405675,153.23123858942307,153.39928015108913,154.75343079899184
333,2014-01-11 01:37:48+00:00,162.42252547109882,146.7378015951743,148.44238356330163,146.4523157161978,,
334,2014-01-19 01:42:29+00:00,,153.6939777172613,157.36022830596335,155.56135763171778,157.42647953509655,162.317123211732
335,2014-01-27 01:38:08+00:00,164.45258329776195,147.80640140829794,147.71225240622135,142.41322435216568,147.49476827637602,151.54003336384778
336,2014-02-04 01:42:22+00:00,144.91269363732852,140.96704047346395,138.13039150842212,140.01386337061234,137.4536703455382,142.0060858889524
337,2014-02-12 01:38:09+00:00,149.95308422226367,142.88087037598245,142.44214354355466,141.63334112486297,138.83383414860984,139.93900135072758
338,2014-03-08 01:41:54+00:00,172.3688921071347,136.88434077794847,133.46688755912083,130.18624120676478,132.56171623415594,136.66979070333468
339,2014-03-24 01:41:41+00:00,,149.20398055714853,148.82723729840458,139.67704325831022,135.4059401823132,139.1481889581944
340,2014-04-09 01:41:27+00:00,134.5731569116416,132.1773618708562,129.0460902525205,128.23729076894793,124.69424433535299,123.36381333742078
341,2014-04-25 01:41:11+00:00,,138.53237210099434,140.31669245624101,138.1959749399364,135.60632834368,138.63009205521394
342,2014-05-11 01:40:56+00:00,168.1200918266399,135.10423619669052,140.75297828052027,138.92034508506984,133.39248225762958,130.7590653345633
343,2014-06-28 01:41:04+00:00,128.4943871886251,129.41470825820247,135.00393571793498,141.22715428008144,136.85973616977537,134.6394858214012
344,2014-09-16 01:41:29+00:00,156.76101236219426,137.49106539933416,141.95092075046495,133.70275229532757,130.33763621816462,128.20593185101848
345,2014-10-18 01:41:35+00:00,,157.7420811094621,159.5710821819095,158.1047171033521,158.8696094121221,158.4787324046784
346,2014-10-26 01:39:26+00:00,140.0322143688187,137.7887113552637,135.4872328325776,138.6080990331965,135.3255928410843,134.15981409509635
347,2014-11-03 01:41:32+00:00,,155.40371849088115,157.77360287864752,163.44261895491218,162.87201841582117,167.67019345087914
348,2014-11-11 01:39:36+00:00,144.51532388088546,136.59908768486406,134.1278465562582,141.3110478372283,139.86070992473543,144.65784980733218
349,2014-11-19 01:41:31+00:00,,155.45712210321182,158.77792887735626,165.10487993695608,163.55965442999172,168.08958232598764
350,2014-11-27 01:39:39+00:00,147.98665432156616,146.5031663407125,148.78658141155813,147.7277516084601,139.08120062370122,146.12391075514745
351,2014-12-05 01:41:30+00:00,163.8262672866374,151.0373778825408,157.93375343869462,153.56709197467518,149.5205466048708,153.62553073505632
352,2014-12-21 01:41:28+00:00,153.52924605632828,145.85131612309783,152.8776313752875,149.9973718920951,150.84369527023497,148.02582968187662
353,2015-02-15 01:40:01+00:00,178.0547356798122,143.33336793480623,150.28457521989594,150.07318760813797,149.5382970331271,
354,2015-02-23 01:41:09+00:00,,129.36854508654312,138.73482908530315,136.15940393785797,127.22406179890564,131.0681669619073
355,2015-03-11 01:40:58+00:00,214.1131187970076,144.53956044775987,147.95956488944591,146.50069423390696,144.226386175673,150.2812423993569
356,2015-03-27 01:40:50+00:00,229.33216148141832,151.44284674928443,156.68473244160847,154.13036682134896,151.097908244551,150.94415864672504
357,2015-05-22 01:40:48+00:00,,123.75611254983384,128.89942241532822,126.7805400731477,,
358,2015-05-30 01:40:25+00:00,,123.71462695625812,130.64681701123902,131.63873933606462,138.36835865930982,140.60262821685018
359,2015-07-25 01:41:06+00:00,,113.181304983551,109.89375540534965,117.70920319817428,115.9592521260927,114.71640466849021
360,2015-08-02 01:40:58+00:00,214.16658834985813,141.9141745116187,142.2903233379788,135.3172484502732,131.33206664427428,126.66892076055589
361,2015-08-18 01:41:04+00:00,174.19257978856083,142.9537516870772,142.6606834213938,143.73240759452113,137.1891297546193,133.17170425604135
362,2015-09-11 01:41:15+00:00,131.72112964181233,127.3252165043403,125.12330803133172,128.2651817450686,126.23753161401325,133.35995974604378
363,2015-09-19 01:41:18+00:00,127.5805197758251,122.31325384543528,125.01958340212373,123.01827360121334,125.62154493940423,133.0621017868428
364,2015-10-21 01:41:24+00:00,135.4817216163296,127.23337319406413,138.4502531925322,136.77478224271687,134.36294708546447,136.53714530028466
365,2015-10-29 01:41:45+00:00,184.30618765065967,129.21432870904172,142.91375535527493,139.04005140830452,149.23622145499039,153.13804303929808
366,2015-11-30 01:42:14+00:00,198.47323252210555,128.23684294160773,135.173736055389,144.1935996233177,145.00659347014172,151.29372562373578
367,2015-12-08 01:41:28+00:00,236.45554947156643,150.19929630039104,152.47912016197287,156.107299212408,163.69928684768598,166.76193813137314
368,2015-12-16 01:42:32+00:00,,122.24367399098554,127.55816995063525,134.13211275336795,141.09551713631535,135.075565448153
369,2015-12-24 01:41:29+00:00,,136.54965115886898,148.1183068216739,148.78706516909008,153.46226504218143,149.94292169062203
370,2016-01-01 01:42:45+00:00,213.74246639161206,144.83103446555722,152.1644343888142,150.2200795379187,158.7801072060307,159.72734113410627
371,2016-01-09 01:41:24+00:00,233.80898659743735,144.3279817267819,150.09019952053984,154.84049967739554,155.25946393347158,165.50108344188126
372,2016-01-25 01:41:25+00:00,,138.63725533520946,145.5850162171754,148.65550308346235,151.85420099331617,150.15304312664185
373,2016-02-02 01:43:09+00:00,,134.67200278094893,139.17173507105562,135.47882571475128,135.3856821183324,141.65116368579714
374,2016-02-10 01:41:20+00:00,234.52198436595813,150.26531160163475,157.06039327209106,158.21701447243132,156.80924678566026,162.05412686459906
375,2016-02-18 01:43:13+00:00,,148.52210448809595,146.23052097288243,142.45689848470255,148.24315628193295,143.41353076855304
376,2016-02-26 01:41:14+00:00,,135.59448874237148,141.26353460007866,143.54259120216025,141.42836690081415,137.5089808316088
377,2016-03-21 01:43:28+00:00,,,,,147.5336471527747,152.9658434828651
378,2016-04-14 01:40:56+00:00,,129.2563441982008,130.9399663321987,133.7087645454887,136.5237335500262,134.83496267327175
379,2016-04-30 01:40:56+00:00,,134.48255157218466,141.1220162439353,136.06231003471294,138.18092149635538,138.72849078912014
380,2016-07-19 01:41:19+00:00,229.5784825291446,154.44922785178585,156.74320545937255,148.3509735680388,136.8856235238593,133.91428428689272
381,2016-08-04 01:41:22+00:00,,141.0135715037711,142.79872546398593,136.24560568591272,131.37855742359983,129.11163718694553
382,2016-08-12 01:43:58+00:00,,120.37678195960791,125.82855849896964,120.73684135611416,124.07761589646913,122.91769863629443
383,2016-08-20 01:41:27+00:00,,135.46046091195274,140.52189032473342,140.16170225214222,141.83958267794185,144.67290736400008
384,2016-10-07 01:41:37+00:00,265.49038436803005,,,138.00613938225632,133.3451656357508,129.8595386738935
385,2016-10-15 01:44:05+00:00,,137.08600302382717,138.5976938526955,134.98395263414125,129.4839559297831,129.76398935285246
386,2016-11-16 01:43:52+00:00,,142.9738084387068,149.2149185248369,142.57279607664424,144.84572900672129,153.2600074606301
387,2016-11-24 01:41:41+00:00,,148.04065008476925,157.09641580579023,156.35403418098218,157.05654741264647,158.01222327475526
388,2016-12-02 01:43:51+00:00,,145.0416607466147,150.46692771738802,147.10600766914513,141.3452261312978,140.7189542977908
389,2016-12-10 01:41:38+00:00,214.17431718745172,144.73585883364996,154.9934107777538,154.86337289147343,155.09420005548822,156.35086836267106
390,2016-12-18 01:43:46+00:00,182.93501219199356,145.86280001141333,145.47922842826614,146.2368512908098,144.8109353739397,152.61521652095269
391,2017-01-03 01:43:37+00:00,,,139.24775802125015,145.64220978418643,146.2544641104115,146.05614742538484
392,2017-01-11 01:41:31+00:00,161.5568918197637,148.29233256828095,154.19909443053453,152.81320684755963,150.21071719967682,151.00083172023372
393,2017-02-12 01:41:17+00:00,,152.63432725573554,155.36725758195675,149.24254880380607,148.38422501604236,147.23036740536452
394,2017-02-28 01:41:12+00:00,,153.47811336961408,158.68652659184175,152.39596218942512,140.53972428137328,143.2705456566627
395,2017-03-08 01:43:28+00:00,172.73381470423524,138.45918728437456,137.9280070552212,132.19955134880396,127.12968876991604,120.0862245324544
396,2017-03-16 01:41:03+00:00,163.54980209738898,146.53639593210391,147.46629299118393,141.12089812714368,131.16016272119936,132.06704009465562
397,2017-05-11 01:43:49+00:00,,112.82505328196117,120.61609810118554,116.08237596446364,109.95164428113839,115.04693132780488
398,2017-05-19 01:40:49+00:00,,134.02457240850322,139.04403873940498,133.01132686039364,133.9484926603742,130.8810561526127
399,2017-05-27 01:43:52+00:00,168.69864494319805,121.91697911079896,127.66031322670463,,,
400,2017-06-04 01:40:58+00:00,131.9573637700725,125.36436658940814,133.77193210439492,128.9513163055144,120.69496833324382,126.4990680474314
401,2017-07-14 01:44:00+00:00,152.61486218329978,139.35600197971021,134.72790811552966,125.13374315375908,126.47131798331317,122.43001708356121
402,2017-07-22 01:41:13+00:00,163.84996499742846,146.47356572272346,146.26296194773244,141.67327683847782,137.7422499624462,134.81296641343124
403,2017-08-23 01:41:25+00:00,158.26557608679968,141.26597725363246,143.4008312678963,136.37515609505144,128.99141547219395,132.4827591346146
404,2017-08-31 01:43:57+00:00,136.57147754691857,124.67507920659176,128.3812747714897,128.29172560307452,120.93894879925197,113.43762408031293
405,2017-09-08 01:41:27+00:00,152.8864814991714,135.74699746517754,143.43046478678724,141.71395443548585,142.558204877523,142.39596436777038
406,2017-10-10 01:41:37+00:00,169.08882481230444,125.54677289247644,135.36762246097405,140.5554464872642,144.75769522798439,155.7693913209979
407,2017-10-26 01:41:39+00:00,,148.963756861365,148.9816636332162,146.97555648536996,143.39200928941142,141.6196386688697
408,2017-11-03 01:43:58+00:00,149.81232788087036,135.71143954421757,143.89175659566934,141.52770786086393,141.28009983756874,145.11477191289754
409,2017-11-19 01:43:55+00:00,177.5405183708129,133.26455120418674,135.1482627194062,,,
410,2017-11-27 01:41:30+00:00,164.6358624907327,141.5469271252231,145.14575948819163,146.8206479523275,147.02277858826898,151.4802104405551
411,2017-12-05 01:43:48+00:00,138.50311508337734,132.63321490906173,133.65830155815857,,,
412,2017-12-13 01:41:30+00:00,,153.5870925213354,162.5745706878375,160.8435981955323,162.38856884003977,166.2882948654143
413,2017-12-21 01:43:39+00:00,,141.33856066964563,,,,
414,2017-12-29 01:41:31+00:00,,153.1720008858672,160.58174799455992,159.34831919503455,158.7698010093664,165.20775822084676
415,2018-01-06 01:43:26+00:00,,,,,135.91480998241775,141.976393721989
416,2018-01-14 01:41:24+00:00,153.65612669461154,141.0052861326346,149.08190154697218,147.4913885378728,149.43141533367054,143.28465366205188
417,2018-01-30 01:41:15+00:00,,149.44299010878933,158.1380128296008,155.90892159967314,154.18698731004775,153.3328573860416
418,2018-02-07 01:42:56+00:00,,139.96960217266448,143.43836759004813,146.08428363018595,,
419,2018-02-23 01:42:47+00:00,,,,,128.697531462509,132.9042063820026
420,2018-03-03 01:41:02+00:00,143.57806582234699,138.6021871213525,145.85843542927026,141.606979602258,138.9884925465484,134.4268907639048
421,2018-03-11 01:42:36+00:00,,,,133.3364615372813,131.03349194745428,135.38373731241816
422,2018-04-04 01:40:46+00:00,120.7918247206326,116.58073780101947,124.93141521864901,124.3351157436544,127.66083968844696,129.98191589949784
423,2018-04-20 01:40:36+00:00,139.02543354566913,128.11353168508222,137.97781085593004,136.57602859042117,135.94538866772808,139.31816918664816
424,2018-04-28 01:41:51+00:00,150.41457864009928,142.52038106613483,142.5359255793511,141.68776615513275,141.93808436666046,134.87626967376684
425,2018-07-09 01:40:28+00:00,141.52994315234815,130.35699210533028,131.42580078341635,129.23294092000205,119.73660626117913,117.46869245793172
426,2018-07-17 01:40:26+00:00,134.08446356971515,122.18845756868208,122.48339935342759,115.56041913272867,116.58460913452373,117.14571462976504
427,2018-07-25 01:40:34+00:00,163.38368973438187,145.40545685030284,144.4910484666433,136.3635914758926,136.05688787525986,126.42908869741032
428,2018-08-26 01:40:51+00:00,132.16650345032468,132.29186400888386,140.97209555702528,137.57207337547337,141.44357351256656,138.80192482043856
429,2018-09-03 01:39:31+00:00,,105.09166188289703,118.63726865266722,115.51762191713999,119.06546620634802,119.27822367797617
430,2018-09-11 01:40:57+00:00,,140.97296156926154,147.58787382244162,144.56971919175373,139.77584424767622,139.10803661688777
431,2018-10-13 01:41:10+00:00,,159.38176625582136,157.7281276891806,151.28786882239453,137.38440282379312,132.7989522088997
432,2018-10-21 01:38:24+00:00,,164.73168659936792,156.18015544716258,,,
433,2018-10-29 01:41:15+00:00,123.3972478649559,,,145.17970649370727,142.54370550579713,137.7184716493631
434,2018-11-06 01:38:04+00:00,,138.87924064194476,142.20971624080187,135.45361843070265,131.0617711683048,128.19942079306642
435,2018-11-30 01:41:15+00:00,163.18934522941333,144.7181271512069,148.1481549222533,146.58939691068224,149.84045662535405,151.23375703495145
436,2018-12-08 01:37:16+00:00,164.44932012184836,146.75122592982245,151.49492416523287,150.44680303350412,149.89180947672514,152.5063337534818
437,2018-12-24 01:36:49+00:00,146.61715987730582,139.41328489185665,142.4495838300699,141.02624279189868,137.85681935999813,138.6216446833012
438,2019-01-01 01:41:13+00:00,,154.16209777581724,157.9849129727659,156.2216856469668,163.01410167904135,161.77261586752994
439,2019-01-17 01:41:10+00:00,133.34465468917227,,,,,
440,2019-02-02 01:41:06+00:00,,153.88477184837353,156.16741269613092,155.23087513989776,151.05232236123172,159.73899295320172
441,2019-02-10 01:35:19+00:00,,142.31650557500615,144.5419475118905,138.7307020134034,142.33349185522712,138.91700152937887
442,2019-02-26 01:34:50+00:00,143.2356439551772,,,,,
443,2019-03-14 01:34:20+00:00,,133.08199228744127,143.474571668274,140.95098741631276,140.36078422946989,146.06560490935755
444,2019-04-15 01:33:13+00:00,176.74968995087778,129.65800108349936,129.4781194401807,129.7518698964123,126.92605590764379,125.1704428559013
445,2019-05-25 01:41:00+00:00,,116.79082172235661,128.81399178407244,133.06227208659416,136.04675794927974,143.5063967580756
446,2019-07-28 01:41:22+00:00,,131.26770393573963,134.29264993939935,132.89776554197735,135.3265821390039,137.54641148614613
447,2019-08-05 01:28:58+00:00,198.39840458449498,120.45845598636153,124.33171535031381,,,
448,2019-09-06 01:27:37+00:00,,114.8947267734802,117.09394030418125,115.60357904987161,115.43660968263208,116.17422866472579
