,dates,usa_CA_0187-0000,usa_CA_0187-0001,usa_CA_0187-0002,usa_CA_0187-0003,usa_CA_0187-0004,usa_CA_0187-0005,usa_CA_0187-0006
193,2002-11-28 18:17:41+00:00,201.166678333299,199.23990428240396,205.1589199088131,192.0256106629286,191.18271850420297,188.70428008819206,
194,2002-12-22 18:34:24+00:00,195.36500563730883,193.2728243620926,196.25235577292787,181.02444527170192,183.56779438863072,177.19738223257522,213.82089190376036
195,2003-01-07 18:34:22+00:00,188.90802667000708,183.9328994049407,191.7949160966354,165.9555901460377,166.20812528550934,163.4727620992552,201.96817244753777
196,2003-01-15 18:18:27+00:00,190.88835155075745,184.44972529043545,192.47268813312445,180.57330465087603,177.1109914244409,173.37626608986983,
197,2003-01-31 18:18:48+00:00,186.83347861123727,182.45375039299603,184.27441616632152,171.40849882500729,172.2465456884211,171.97975521520976,
198,2003-02-08 18:34:43+00:00,,211.93535833115214,216.28350225932692,203.48129903273403,198.5348060886779,193.76193536296316,
199,2003-03-28 18:34:45+00:00,205.1460168414657,204.45603806581067,211.08361136309597,198.31617883065866,185.90405387149374,183.14677972039414,
200,2003-04-05 18:20:24+00:00,194.16329486154802,199.39711233522752,205.24889849994764,193.43681717145287,184.42088583766514,181.39151727668246,
201,2003-04-21 18:20:48+00:00,194.0038990312435,197.9499487650651,203.55050483976154,188.22324764143715,187.3859245254221,178.60866464040404,
202,2003-05-07 18:21:09+00:00,187.01565269037215,199.63450748974623,200.81342455823767,184.6394098542172,180.89902003874943,181.5309185488438,210.4211758874115
203,2003-05-15 18:34:47+00:00,,,,,,,
204,2003-05-31 18:34:46+00:00,186.29552202021625,198.1742966655439,202.72676645635576,192.0368081235211,190.90039631389925,202.1921358258278,218.96263780014078
205,2003-06-24 18:22:06+00:00,204.8177024082264,201.1352501581392,205.8869548924645,197.06270821442033,203.9312120913005,212.94424883361816,224.55405027919693
206,2003-07-10 18:22:24+00:00,202.13900102203812,214.68990099962292,211.0495401054168,206.07490678724818,203.0644674821383,213.18425732286727,221.38439819381713
207,2003-07-18 18:34:37+00:00,,,214.90288848407823,209.08085590917918,208.5275363158274,213.92239437197085,224.98899716055996
208,2003-08-11 18:22:58+00:00,203.47793386826282,216.76243473250003,224.2571385124188,204.36584798193132,211.07459012247108,215.03214035854614,243.54586965939797
209,2003-08-27 18:23:16+00:00,192.56547146598106,205.82233548532997,210.6185731062,202.3182843308509,208.12651759871417,207.51766980986707,235.9969795566034
210,2003-09-12 18:23:32+00:00,205.08292135942375,209.38845649572096,222.842420287052,212.65087807600023,208.3791634316713,220.16778827854804,241.77122093950686
211,2003-09-20 18:34:17+00:00,187.16508824618214,195.50379707688344,,,,,
212,2003-10-06 18:34:13+00:00,,,,204.642541047726,205.19627697876663,213.49209473202157,233.0276416405953
213,2003-10-14 18:23:57+00:00,210.9687636426776,219.26381871992376,224.90784326033207,212.72462843458322,212.35015119171695,212.7330810383499,227.7255271318931
214,2003-11-23 18:34:44+00:00,219.13793169314437,,,208.38607680768155,213.84278337208332,220.94319548608735,235.91723515763837
215,2003-12-17 18:24:41+00:00,162.41645174212542,173.8952695815941,173.39817636956778,,155.32838572911885,156.19545046817265,
216,2004-01-10 18:34:59+00:00,189.85571361013425,196.70889707358128,200.0761654909882,182.47046472515447,178.91198623371085,185.12187058512484,
217,2004-02-11 18:35:11+00:00,,205.39436485605412,217.88251699305698,,,,
218,2004-03-06 18:25:06+00:00,191.5831054634993,192.7139773821254,198.182403764561,177.4445348076594,179.3804992015027,179.9405017797174,201.7495376700375
219,2004-03-14 18:35:19+00:00,,204.4675074949279,205.73001943912703,190.26149458286986,184.07099051435193,186.9867440576449,
220,2004-03-22 18:25:11+00:00,185.19311893760465,199.40851166389353,204.78858513869366,179.959703208256,197.00971413894172,192.93303423882242,214.59135855027233
221,2004-04-07 18:25:32+00:00,188.6621584304783,197.46962046587066,202.4720425026947,186.3878693446629,188.1270380915929,185.65780042500134,210.81822069909336
222,2004-04-23 18:26:01+00:00,205.29933981503945,209.52838633437872,210.61149256618515,201.3719438584171,191.27487713487693,200.58039602124737,221.2481010528374
223,2004-05-09 18:26:28+00:00,191.53517675839808,191.9504367622285,196.87275320220218,184.33730629220605,182.98815751290996,192.72800758133215,
224,2004-05-17 18:35:15+00:00,204.1352566249922,207.92967774506081,217.34878930295446,194.51610038427964,,,
225,2004-06-02 18:35:11+00:00,,199.59630378688632,199.41594940452055,187.7359775662473,188.99908531791795,203.14054443962013,213.60785877856108
226,2004-06-10 18:27:22+00:00,198.14972342056168,196.82185966796374,198.29720992165426,191.11199557879291,187.94276137450245,207.86147904051828,212.67752105101434
227,2004-06-26 18:27:51+00:00,191.50417197493437,203.19036798560012,205.61497954775103,195.02587654584863,199.4981410775837,212.93943079481835,222.89442369968313
228,2004-07-12 18:28:19+00:00,196.52835181802382,210.85123836331465,217.48054886269765,200.16592148476622,208.8008012632926,213.5662855839194,225.9768194247084
229,2004-07-20 18:35:01+00:00,190.87917903575624,210.82993470309384,216.0562535579183,201.92035284784242,205.69940785107121,218.48412872697284,228.68112476094433
230,2004-08-05 18:34:52+00:00,190.73405645388783,206.2206622996145,209.10196964333352,201.00370162149906,204.5172526597853,219.05447308458102,242.68599776556397
231,2004-09-06 18:34:46+00:00,192.61232742178436,,,196.27649294790038,195.67040565193165,206.7526124919846,220.6098278242394
232,2004-09-14 18:29:54+00:00,213.33569388950417,216.12848550583925,213.23235602478846,207.30021593719118,207.0613639497305,219.17093839269444,226.74539644997625
233,2004-09-22 18:34:41+00:00,202.31343825202512,218.69066368976343,218.27766580605763,210.6757883183691,218.78630721701018,224.5750200213368,234.64426959101428
234,2004-10-08 18:34:33+00:00,208.1396778134212,214.80589486567555,206.5221512754606,205.25839915305824,211.49168362441122,217.01955143655474,229.15762590264356
235,2004-11-01 18:30:55+00:00,194.47138718759894,208.5927375672265,209.47075316124125,201.30842507011897,213.12819923388986,212.45763646547957,225.00163132522684
236,2004-12-03 18:31:33+00:00,203.8037664107118,211.0742685809638,211.98997818459273,202.80698789568936,208.1816558485279,210.93734267762557,225.90408534914644
237,2004-12-11 18:35:15+00:00,201.7003459998719,211.97701665534012,208.97226879836197,205.3859860503797,200.64134776980893,202.31047972632769,
238,2004-12-19 18:31:51+00:00,188.2081020562762,207.0296186952424,211.26191554481318,199.36963090268097,200.029939505083,204.46171914634107,
239,2005-01-12 18:35:28+00:00,209.92735572865047,209.3731404570383,221.14763557783246,199.00113816926327,192.8667459391557,190.33615165649803,
240,2005-01-20 18:32:15+00:00,184.98814030111794,193.67764607446125,199.16973571047703,192.34991464107478,190.99552600881623,187.57855777914645,
241,2005-01-28 18:35:30+00:00,191.88923032021026,195.13089679032853,198.7224972030761,187.4619132688017,185.05128790712865,183.1746837966505,200.68294439132245
242,2005-02-05 18:32:27+00:00,177.11995006756763,191.0019619984899,201.07771190083182,188.5215900164348,198.90862172204754,198.78830156997904,226.87528444695187
243,2005-03-01 18:35:45+00:00,,189.75686743083637,193.00315576984053,180.1543283944617,175.9111615488305,178.11853245474882,
244,2005-03-25 18:33:07+00:00,191.0272365513383,193.89525313198791,199.9697509130122,181.9543702398061,189.45954051391038,195.23755177617227,208.00223977686844
245,2005-04-10 18:33:11+00:00,198.4506678042393,203.19775598790235,206.30444706702863,197.27376989037631,187.89788872232432,184.1851955801408,214.8205767192727
246,2005-04-18 18:35:36+00:00,190.24261677654596,197.05329161044276,201.2899753097293,190.79050616972407,188.14587567901506,186.7809359336059,
247,2005-05-12 18:33:20+00:00,193.6556454612758,205.5269152527871,210.29188543277894,190.26508735273487,187.43937511449982,194.11362305183886,217.13709845665878
248,2005-05-20 18:35:40+00:00,,202.9959546150717,198.55227611929791,185.63169100832732,179.42095647337214,182.87238176837224,205.2670308412193
249,2005-06-05 18:35:36+00:00,180.06299359133172,200.57834888375754,199.54702890943568,192.30699289303678,187.064512362038,193.86734571054257,223.09165714899297
250,2005-06-13 18:33:36+00:00,200.01547338389022,205.32585706283962,202.52335507058532,192.36913285260638,192.80176048498083,195.01040403005408,219.5949017674421
251,2005-06-21 18:35:30+00:00,199.26140438736724,220.49821368813463,218.73061735789605,205.18458685645555,195.8755216835713,202.65449299262173,217.85067953475578
252,2005-07-23 18:35:29+00:00,199.41034571172943,218.78651289578545,213.19104733417828,203.96968565662655,204.22873458427452,213.69841830126273,218.32908814576157
253,2005-09-17 18:34:11+00:00,202.00730624023143,215.02380744308766,218.97142442550697,209.66411100077568,208.46857091580455,211.0526766815474,230.5044254440381
254,2005-10-03 18:34:08+00:00,215.8078544096811,229.24404193708617,224.20613791513173,216.00315701311314,221.39595681222934,220.44482726529517,235.14773028209407
255,2005-10-11 18:35:08+00:00,201.2618891072178,,,211.28668875226626,210.41234781485844,220.88992779633773,232.52254936064224
256,2005-10-19 18:34:07+00:00,194.76985128723422,,,184.77752603897108,192.20981550610085,205.2042155377687,208.54070502998053
257,2005-11-04 18:34:12+00:00,198.0602516410189,,,,,,
258,2005-11-12 18:35:32+00:00,197.13275215010685,205.24132488177042,201.39256773625308,,,,
259,2005-11-20 18:34:37+00:00,202.69617368368512,215.40893590220693,207.12063369189767,199.4547516564161,199.81498455520497,205.83178073916793,228.2040111644553
260,2006-01-15 18:35:57+00:00,196.3275875346398,,,182.50368991414086,173.25169157082692,167.0775861230322,
261,2006-02-08 18:36:27+00:00,186.70541246828475,190.22300244176031,200.78976637283665,191.01296486618023,181.61924396456405,165.36975536148933,
262,2006-02-16 18:36:08+00:00,206.8410905631068,201.7062920966559,212.21354083203067,199.7362403282551,196.37800536895327,188.84343373580145,
263,2006-02-24 18:36:48+00:00,202.41022710808699,199.78989148082945,208.4159397837886,187.5609385154653,193.2790092329266,188.1728578319156,224.6181941513296
264,2006-03-04 18:36:10+00:00,192.2173339265807,202.3687454847339,205.9697602546083,191.68330054035562,179.50154927885552,180.89316797686936,
265,2006-04-05 18:36:08+00:00,191.31976596533616,,,186.123974452276,181.7063996226031,184.3048925688373,
266,2006-04-13 18:37:44+00:00,190.01331172460615,198.90119514126326,206.14547144959718,182.28772057693874,174.81129747174543,179.00095454039962,
267,2006-05-07 18:36:08+00:00,196.29437878137804,207.24563140993777,204.85681531209016,193.2571814800156,186.66449223769638,191.25797082918027,
268,2006-05-23 18:36:08+00:00,,210.41945716138522,214.37580780367557,190.06158692975245,190.64395132125722,198.8655787723631,223.03852268958263
269,2006-06-08 18:36:06+00:00,,,212.3685612757384,191.99367158906915,185.0695538384028,199.77704656380425,215.9703791312105
270,2006-06-16 18:38:40+00:00,198.6931950493141,206.34532387207938,209.6303915673613,194.3720231898983,194.3154210462505,202.70906848942604,
271,2006-07-18 18:39:10+00:00,208.88505082260932,210.1907472333287,210.56639201226213,196.62288524758043,190.2278692592525,200.0307828321125,214.69209745321763
272,2006-08-11 18:35:45+00:00,,220.53030387154803,223.86856197466372,206.68519661603227,207.25212670061467,214.64684228104286,233.7156403738928
273,2006-08-19 18:39:33+00:00,198.481839437509,213.40387594803366,220.5040348222018,203.27189040896988,200.0804629907744,201.0763299282551,217.5677990169916
274,2006-09-04 18:39:44+00:00,208.36982786603443,215.4354408177383,220.6097003261217,204.830111372889,204.8189543024832,219.6760432444101,232.8044349822446
275,2006-09-12 18:35:37+00:00,,,215.3353095477034,198.55854305697846,204.5391541572296,215.95470458428352,227.14954904512965
276,2006-09-20 18:39:55+00:00,191.21539997073117,201.3545066622298,195.40057270529866,191.3211660998974,199.29639774641575,203.75177070635377,224.34255639422648
277,2006-11-07 18:40:27+00:00,205.0439716661648,221.86426704053136,223.64231232819455,215.555067761029,224.83764262111265,228.3842788494746,230.6762564395267
278,2006-11-15 18:36:01+00:00,218.46202393742686,223.73641999808083,222.31141893798184,,,,
279,2006-11-23 18:40:35+00:00,204.96900881760942,210.38701448059686,204.2167745847914,199.77783747922277,206.78627674669994,209.8093161765712,211.7804326657019
280,2006-12-01 18:36:10+00:00,201.61168456564877,215.75881322817293,210.5097608992188,205.34286938141787,216.15819812123652,222.08475699450295,227.81605659677314
281,2006-12-17 18:36:15+00:00,194.8140935041392,198.18154154230896,201.8001191690935,193.60170839969703,,,214.16238952316235
282,2007-01-18 18:36:18+00:00,,201.41511876120856,207.15753951841947,194.237700287152,188.80914266084162,196.23106655157474,
283,2007-02-03 18:36:26+00:00,203.90055780886232,210.17581938663093,210.69185203536202,194.3329042936507,195.4281072420548,189.078162578585,218.42248985028036
284,2007-02-11 18:41:03+00:00,188.69314633446692,195.39088511142631,196.79258539365915,182.47206270036614,180.76936600973875,171.76676877652943,184.29385377376335
285,2007-02-19 18:36:31+00:00,189.0645173704941,204.616344841084,200.75855273879614,,,,
286,2007-03-15 18:41:01+00:00,196.72831815220144,212.37103419372642,215.33156539380624,190.62896423511236,196.2430130775285,200.1165003026553,223.7472113762904
287,2007-03-31 18:40:57+00:00,202.52124136712342,219.9666683036356,216.61222250582722,201.98157574838726,195.056532126633,194.75069623512647,221.57924582068364
288,2007-04-08 18:36:36+00:00,204.14456847097523,211.44014061192848,210.4904974111228,196.66911134269102,194.0972325144541,182.44416042763265,
289,2007-04-16 18:40:51+00:00,192.76810492164324,209.1250571928824,207.33715491896987,201.5698825054478,193.7937509492286,193.7200257591604,222.79967782130805
290,2007-04-24 18:36:33+00:00,201.55621234961944,214.609521492851,209.41735467505842,198.8224999061527,193.60748045882883,194.28855293425968,
291,2007-05-02 18:40:43+00:00,194.61032876772964,215.0793736433729,214.2747906104304,202.03717919855467,202.75449613564436,197.36020672790923,223.83955045909676
292,2007-05-18 18:40:32+00:00,199.32041540570225,213.73744056107225,215.49760655416205,199.7685380456747,199.49698858022052,194.54713868904867,216.3200974862358
293,2007-06-11 18:36:20+00:00,,,,,,,
294,2007-06-27 18:36:19+00:00,229.89706333923405,227.58653463478976,227.4993111100579,216.65692440275834,210.2595897699457,218.04898829035272,219.5914998112703
295,2007-07-13 18:36:17+00:00,,222.36259721282357,220.80544291938773,211.01696805976832,216.45930097936997,228.78225664581166,248.30453224717894
296,2007-07-21 18:39:41+00:00,221.6572538234914,227.44226787239765,219.37118249094334,214.01449519941775,209.64257453597418,218.23987524723972,225.2291085763272
297,2007-07-29 18:36:12+00:00,208.01458013625756,218.11738721751067,220.09136806052337,214.14523997828258,214.3296253686846,224.14550427795825,237.70154082227137
298,2007-08-14 18:36:07+00:00,,232.60432329251535,229.65276774736202,223.20769832831667,224.28279945157007,226.24314622524727,248.99050864422358
299,2007-08-30 18:36:00+00:00,209.55284931956606,233.04787001360052,228.65127460815557,222.89973150510264,227.56054431038456,234.58309119365774,252.30249573652856
300,2007-09-15 18:35:53+00:00,,238.71725327623042,231.74677055321328,220.4274905936504,229.43578311145055,235.7216289511851,255.8226638251142
301,2007-10-01 18:35:49+00:00,197.3267568697322,220.61770040008113,220.50004645667403,213.43869853698516,223.93598682722413,246.98454504931067,250.02918925564268
302,2007-11-02 18:36:04+00:00,,,214.60236703980553,206.96611721468838,210.60271951788206,217.81786149328428,227.77487806093268
303,2007-12-20 18:36:24+00:00,199.89361446378743,216.91756564282147,216.61171608100713,198.34666657907974,189.4607942435482,,
304,2008-02-14 18:36:41+00:00,210.7010801588042,210.24981381212092,210.21118549988708,193.1269329762019,186.54364335454432,178.82945496200466,
305,2008-03-01 18:36:23+00:00,173.1613905008107,187.55550583386838,181.64719874787028,183.95452804158458,174.06216539855103,174.80803322378273,
306,2008-03-09 18:36:13+00:00,191.13545650457274,198.1920927302919,,,183.1426947801073,192.55814585932654,220.94475089067942
307,2008-03-17 18:36:02+00:00,,210.31921780468286,212.73451128739458,193.34708330937886,191.30560713690744,191.91674588108484,223.35254623510505
308,2008-03-25 18:36:13+00:00,215.28762817052754,217.71533679830736,,,,,
309,2008-04-10 18:36:12+00:00,202.95552455304258,204.02775156511484,205.28719879293288,193.4707057961796,189.6779576572118,200.71691435541234,244.128843570834
310,2008-04-18 18:35:17+00:00,190.87054495571752,202.24028498750184,204.41031737471508,189.94059991173032,188.8082521133353,196.27933050322585,
311,2008-04-26 18:36:09+00:00,,223.97632188132852,221.9539827196521,203.23852033375263,204.26410187420151,200.21134425587982,246.3424809252649
312,2008-05-12 18:36:05+00:00,192.83846591990837,199.13368046294997,199.10106440456417,190.24392539639996,185.69240600415915,188.62995534280714,
313,2008-05-20 18:34:27+00:00,182.45243138353848,200.93978152785786,193.94529894927228,188.79180720432723,188.5346407452133,194.36261403489576,209.09983965210583
314,2008-06-05 18:34:01+00:00,194.31640069289057,202.22095818988623,198.81629505861693,194.93023429333678,190.70243155548948,204.58754562464864,215.72316119500462
315,2008-07-07 18:33:07+00:00,196.74946500728166,203.7990265349884,197.98871123164994,187.48149819911868,188.455948822215,197.41947988737516,212.0997927884585
316,2008-07-15 18:35:28+00:00,198.22583041713145,220.88714327309648,214.8536974115372,198.01065591723238,206.4831760519615,207.38384114941584,235.63861788712998
317,2008-07-23 18:32:39+00:00,204.8589490823838,217.6491065213614,217.8732130605323,200.47959855310717,203.2121514135381,204.69839746409966,232.51890085862453
318,2008-07-31 18:35:19+00:00,193.4510080372033,213.16543114673541,217.22547773066032,204.5180157393946,206.22483745155247,209.2369023818862,236.58853416153613
319,2008-08-08 18:32:10+00:00,199.7416807174897,220.81360937905066,221.3369210162679,210.36787020261932,203.17522872011315,211.893595174588,228.72580920953612
320,2008-09-01 18:35:06+00:00,207.7210161326037,222.57888197313147,222.69603967823966,214.23024397082725,218.61977277226057,221.0885010486173,244.1466406513891
321,2008-09-25 18:30:49+00:00,200.08258572818028,214.34865061240853,216.78515933650118,207.4049543141599,213.00761954295044,221.74602976920846,238.81049601796317
322,2008-10-11 18:30:18+00:00,208.27668652108642,219.7686513312401,216.09014369899458,206.19338598543098,215.6019914925305,217.43456826601482,233.7323239839502
323,2008-10-19 18:34:49+00:00,200.69686128047877,220.144318578668,219.9409569100867,206.94548456343307,213.37981234626216,219.25968280429495,232.14174660686515
324,2008-10-27 18:29:44+00:00,195.28545634908457,211.34591949258612,213.77051085224306,204.93339852640727,203.2141363031277,205.5895822765317,213.22111084511573
325,2008-11-04 18:35:05+00:00,,,,,190.27522088939105,193.70297025219668,205.7696313241265
326,2008-12-22 18:35:38+00:00,196.73131611939473,216.97503700039124,212.6616621870477,206.15438790263974,214.49854806528433,219.28761151510753,236.03318502421504
327,2009-01-15 18:31:09+00:00,220.17841488766334,221.6187348276273,222.14719868786136,207.804724446017,216.16443024283012,225.132354869808,237.05225587055014
328,2009-01-31 18:31:35+00:00,206.71579876280842,221.63188219918857,221.7274292485861,211.86515849631013,216.52596530995885,227.99798511665077,232.87357961760083
329,2009-02-24 18:36:04+00:00,185.49975997483395,193.68331583579936,196.82361750828602,188.3333399970406,183.59735743444142,198.36944264802827,198.75425551401517
330,2009-03-04 18:32:22+00:00,191.53671550786817,194.39038506681385,199.49910637213748,190.6870787518971,192.52319084395882,188.58520011142733,
331,2009-03-12 18:36:12+00:00,199.02108871355108,212.22722986349487,209.8919130852802,197.2080721824966,194.9387953259304,203.8435181527974,219.22543949296107
332,2009-03-28 18:36:19+00:00,,216.95863227158804,220.79520089679443,208.92028635834995,214.11277833344005,217.03855476042597,236.40898287239995
333,2009-04-05 18:33:04+00:00,202.75596180661165,208.25162104487228,206.45354953672668,200.7423076427548,201.60775850952353,213.758221328082,222.9732727858449
334,2009-04-29 18:36:28+00:00,206.3818921789231,207.92354181503663,213.5331146637022,206.31098689174712,206.98629009653013,218.79791623799576,240.01407855494202
335,2009-05-15 18:36:30+00:00,205.62963298509166,,,,205.91126630925854,213.2328764669617,231.29290306058735
336,2009-06-08 18:34:16+00:00,186.44265314939074,203.40136603814761,208.8340545718233,198.37378042535036,213.24234114891962,216.7891478339001,233.62736608513237
337,2009-06-16 18:36:30+00:00,190.51212434724192,,,195.76314993993705,203.8830862110093,211.24862100913825,225.38001886635877
338,2009-07-02 18:36:27+00:00,,221.06883246300924,223.7945094308268,219.61943556130575,219.59949531651566,227.41539056794753,231.4947334562177
339,2009-07-10 18:34:50+00:00,190.33678207493978,209.86483403765237,219.30440622292545,217.23307360637904,218.85324233211387,224.9560521143677,230.8608268713564
340,2009-09-04 18:36:14+00:00,,214.72347207593376,222.28887636720486,215.71022501980622,220.56759089347918,232.2044535288568,256.81014683869756
341,2009-10-30 18:36:19+00:00,207.80477424101042,214.87128856507582,232.84641073316826,220.1835253189751,218.565892444749,225.75499600036062,232.26002339721677
342,2009-11-07 18:36:35+00:00,187.34053260025541,,,,184.2532194152936,188.08848886103874,197.02111120404274
343,2009-11-15 18:36:25+00:00,197.32698555203342,203.0053501619994,208.66043975523147,204.24318216513785,211.33607519130146,213.78519139911825,228.84934376094088
344,2009-11-23 18:36:47+00:00,201.33500437605753,,,207.40598519207674,204.35460681724402,208.27807055318445,218.36798392255486
345,2009-12-17 18:36:42+00:00,186.5507970592907,193.11740196473235,202.6358857465661,198.5994840713839,191.4272877197083,179.28513008587595,
346,2009-12-25 18:37:15+00:00,197.6801773886496,210.1860919583601,210.69539473214542,203.48848656539658,201.17606227221685,201.40703473480454,221.3766288962599
347,2010-02-03 18:36:57+00:00,190.8320335028566,178.1644194658442,195.04755489372667,185.61386294576377,182.54511142730962,182.76270251689652,
348,2010-03-15 18:38:12+00:00,185.4364838968113,,,191.86503079166152,188.699549429275,189.30426191637753,212.17438975447166
349,2010-03-23 18:37:00+00:00,194.977417178625,196.72459809113687,209.02907008904694,198.2836835936872,193.10693343537022,182.61677257791604,220.8878963740619
350,2010-03-31 18:38:16+00:00,191.51289913377076,187.18042498177866,194.39746901572335,177.59429659958127,163.49582253013367,163.92431816229362,
351,2010-04-08 18:36:59+00:00,191.8310876581728,188.3497258140486,199.7339055733183,189.05735620466936,182.01325838833304,180.85572548018308,208.23625954239802
352,2010-04-16 18:38:17+00:00,178.03449990418935,187.6911590677515,191.98271590824112,179.86071532560038,172.49227258696203,176.94436933515246,216.47881139061744
353,2010-04-24 18:36:55+00:00,186.5213996228959,194.44645164758487,195.80808447577112,181.7220135557041,179.1276178350312,165.21399040402585,
354,2010-05-02 18:38:15+00:00,198.5332614780595,205.27870287973042,209.10823020793603,192.3393616193024,186.40746399165823,178.32749666814408,
355,2010-06-11 18:36:43+00:00,184.8072160224546,197.39637872235764,201.54097952479165,181.7944610287126,179.77451662436636,187.62057866857026,204.60920012282196
356,2010-06-19 18:38:13+00:00,196.76365080508185,208.24088479480628,203.460532532342,192.92388900286377,188.00048794436617,196.54638218201637,230.18190927961916
357,2010-07-13 18:36:35+00:00,189.68243885540355,210.63245021273258,199.34218646127297,192.91651026093356,193.37304750805012,199.72711495842455,221.83036146520692
358,2010-08-22 18:38:19+00:00,192.26451965323656,214.20547257480277,214.70297523426953,199.68697617257902,191.4882360870355,210.0867769585154,237.40448427357268
359,2010-09-23 18:38:21+00:00,,,,214.81175899259267,217.22848103662574,224.30573497233615,259.76431224559985
360,2010-10-01 18:36:09+00:00,198.86581516313575,210.85676229577908,211.60777645817132,193.6139011442819,193.65158925483,193.6265012080337,222.33197219203714
361,2010-10-09 18:38:23+00:00,218.19567914960976,238.56424865508512,228.12946267751417,218.49536162973592,215.54010984514431,217.21484848450385,243.56585860275197
362,2010-10-25 18:38:33+00:00,193.08107765277228,204.62926906625756,,,185.30898506030746,185.3382325979206,
363,2010-11-10 18:38:44+00:00,199.25409634672482,212.19974935800084,216.23332724844963,204.3995914468107,200.0797908009746,208.2349503919519,
364,2010-11-26 18:38:56+00:00,201.9936151986955,224.62608254686967,223.13420453838646,,,,215.95446794139164
365,2010-12-12 18:39:04+00:00,198.42618886671778,225.1785506856489,218.1749864415581,215.91112470635724,215.66915605723187,221.83692143192826,
366,2011-01-05 18:36:00+00:00,191.8562510665914,190.76316896202488,200.3756809457125,190.7662774758035,179.57842655935602,174.50635293812957,
367,2011-01-21 18:36:00+00:00,187.11171674774468,194.47506855521226,208.0377707919675,200.98177397984773,190.5367635792829,190.36977045101858,
368,2011-02-06 18:36:02+00:00,196.7976606327581,206.98943810069224,212.6663697477792,205.41819599243527,201.1577799887032,203.76666921765283,
369,2011-04-03 18:39:41+00:00,,199.80967936283216,202.20706558132483,193.9161665137794,191.96272101448753,181.80180105084136,
370,2011-04-27 18:35:43+00:00,188.97329816197225,199.18329797474308,199.06430561994114,192.06304714086917,190.6783963525512,213.66627033740923,223.53349258007304
371,2011-05-05 18:39:41+00:00,195.73159246716511,203.42839891187907,217.85887649281378,207.10185976469822,202.4790330898407,203.60950280348678,228.28138479953114
372,2011-05-13 18:35:39+00:00,194.2592190151488,201.73657878191622,212.69434801084392,203.87345963752458,193.17203665800784,202.0091511790507,221.09935879059273
373,2011-05-21 18:39:39+00:00,193.6052197061686,204.82628230296135,210.3730757945808,193.47059849508906,,,
374,2011-05-29 18:35:34+00:00,180.42389983450656,191.90879044397744,195.62409341314628,192.36011746155884,184.0885009573843,194.55724093804446,209.3206655414803
375,2011-06-14 18:35:24+00:00,188.12911494845682,203.10057400797575,205.66750123970442,200.53177576777023,197.89327893492413,201.56607385954587,220.82472512449556
376,2011-06-30 18:35:18+00:00,191.9731766754637,204.2187034316996,213.7524440570252,209.18971165969532,214.7995883182563,217.35853629630017,234.72831452616404
377,2011-07-16 18:35:12+00:00,186.93366781892823,208.5850959266339,222.7330532242527,209.76595356658365,212.16627218392975,217.6089641504445,237.24128696712697
378,2011-07-24 18:39:34+00:00,196.04375022908567,213.37783528524795,223.9487190647036,213.90663557503038,214.0509054563684,219.5157838090469,243.24017305468783
379,2011-08-01 18:35:02+00:00,198.84863231650183,220.11380165820432,223.6890608582571,213.14846276827282,216.59082888265394,218.14776250154057,246.86353828718663
380,2011-08-17 18:34:53+00:00,192.73033460006428,214.16373250990785,214.10066291480337,209.2193879660192,207.87562354290904,216.44656078029237,241.93442136485342
381,2011-09-18 18:34:31+00:00,203.2254563125757,217.5624875263675,221.41930242630102,214.92354279152784,223.099421582985,229.18833426633086,242.0812221011526
382,2011-09-26 18:39:19+00:00,203.75352814048443,217.30781731762005,,,216.20001449920977,219.83188673401307,232.84755804164934
383,2011-10-12 18:39:18+00:00,,,201.34743010787065,205.25227375058563,203.8341408184264,185.47200672074254,
384,2011-10-28 18:39:26+00:00,209.24220815236913,222.39878131008106,223.6231186835374,220.81278954645038,221.77602475412692,222.73978237629944,224.48575126324045
385,2011-11-13 18:39:37+00:00,,207.12580497733097,211.70513673531917,207.69339832048598,210.2749061383045,209.3254442282574,219.4509459106552
386,2011-11-29 18:39:47+00:00,193.33647945902538,212.33794881352418,208.68605471278119,215.04501092913935,212.82576712495643,215.16639085880556,233.49939613029326
387,2012-01-16 18:40:06+00:00,201.61705326461274,218.71447988895656,217.78426270266945,211.34600573828746,209.30068634203406,213.27121478747108,229.54278247591543
388,2012-02-17 18:40:13+00:00,201.2252183161567,217.90626262917002,219.09312835528482,209.5167640913658,206.34669087238282,200.5940822255125,223.96519367883474
389,2012-03-04 18:40:10+00:00,,212.57224009430468,219.82906843404177,205.02538207338145,199.9420456563358,203.27012780821394,
390,2012-03-20 18:40:12+00:00,199.95966522086434,206.57372900386434,210.1679674189153,,,,
391,2012-04-21 18:40:16+00:00,201.11141135280826,208.39894089629712,205.99234978747174,187.0480300802713,192.33129093729934,195.53822040032682,221.15254222594334
392,2012-05-07 18:40:41+00:00,,,,200.55115134277395,194.52081417060293,197.0812626436804,219.5764202833873
393,2012-05-23 18:40:41+00:00,202.62248827753123,206.60520067424636,208.14814534555464,191.66360707107435,184.98926176332887,194.7267772446392,213.6406240897233
394,2012-06-08 18:40:25+00:00,,,,,,,
395,2012-06-24 18:40:33+00:00,215.18978414312917,228.94331820778734,227.8644261330319,213.494485434853,199.5776086211198,199.93369154514738,212.58788470774064
