,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0189-0000,139.25863283090914,35.296549176253286,139.25952838610527,35.293708951275235,0.12,0.0954,0.161
1,jap0189-0001,139.2577628630044,35.29636644419036,139.25865841820047,35.29352621279976,0.13,0.1045,0.1636
2,jap0189-0002,139.25688514969494,35.29618206980925,139.2577961957003,35.29334511587495,0.125,0.0981,0.1713
3,jap0189-0003,139.2559872709241,35.29598638656613,139.25695839580845,35.29316273368651,0.145,0.1078,0.2
4,jap0189-0004,139.25510336162887,35.29577394944106,139.2561189249398,35.29296072298309,0.17,0.1171,0.2
5,jap0189-0005,139.2542726866671,35.29557394081889,139.25522621973772,35.29274628228273,0.19,0.1421,0.2
6,jap0189-0006,139.2534341764589,35.29539897188214,139.2543242613419,35.29255756121609,0.17,0.1292,0.2
7,jap0189-0007,139.25240698583164,35.29517855686046,139.25361070822348,35.29241519460993,0.175,0.1249,0.2
8,jap0189-0008,139.25145935119835,35.29482748943244,139.2529276723707,35.29215069633323,0.17,0.1252,0.2
9,jap0189-0009,139.25070822946125,35.29456130522551,139.25203141217733,35.291834551882395,0.165,0.1288,0.2
10,jap0189-0010,139.24988671560277,35.29432045992374,139.25116249895035,35.291578690832466,0.17,0.1267,0.2
11,jap0189-0011,139.24890472056114,35.293995919446026,139.25048028034735,35.29136003202621,0.125,0.0836,0.2
12,jap0189-0012,139.2480128318169,35.293576622042835,139.24982088768076,35.29104208546321,0.135,0.0905,0.2
