,dates,chi0142-0000,chi0142-0001,chi0142-0002,chi0142-0003,chi0142-0004,chi0142-0005,chi0142-0006,chi0142-0007,chi0142-0008,chi0142-0009,chi0142-0010,chi0142-0011
145,2006-07-21 14:30:34+00:00,,,202.84510658790327,188.54541670368275,186.28345932624958,185.28404264792061,189.9708633446437,184.0789281331418,187.6668402852549,178.4052678145702,177.95414097813273,174.3296223592344
146,2006-08-14 14:27:07+00:00,,,,,,,,186.6562248671462,,,,
147,2006-08-30 14:27:04+00:00,,,,206.88616727152893,200.62381256317187,203.83274316879442,195.66035980553264,195.95939411918067,189.83126112763665,182.434006929782,,
148,2006-09-15 14:26:59+00:00,193.9949492297008,195.69731110989596,201.22505536172983,198.89155138368955,195.94791811448107,199.34703698899966,,,,,179.17527176931122,179.91498531638138
149,2006-12-28 14:32:14+00:00,213.37590832922533,213.182381194777,210.73205411161155,211.54899406186274,198.33596060761468,198.8250367227873,205.1783913977703,202.35423301399572,200.25152675138324,195.72837508839325,194.97296120793675,183.87335025075953
150,2007-01-05 14:27:40+00:00,204.46718538673366,203.27936649103566,206.08433888269627,198.860661867166,197.52926512327278,,,,186.9868423882903,180.7907463860402,184.45490344754285,181.33318057381382
151,2007-01-13 14:32:20+00:00,,,,196.74271983814896,195.52824587019592,193.28495133349628,186.72522928370944,185.37305366187638,183.6207345036079,176.2413676215449,182.1851255862707,180.90895201451855
152,2007-01-21 14:27:42+00:00,,,,209.18292480456523,202.7105027927745,202.58367531883934,198.34833045624873,197.31888249782207,199.4754966568251,188.83634417545966,192.2602968387728,
153,2007-01-29 14:32:24+00:00,206.3913422571025,214.1155488409441,217.99924799055262,211.67581983711577,200.77011672888776,191.57280908967283,192.26392056279542,194.03592412356528,192.97316961708825,189.60269212358477,188.60169255981646,185.420467123811
154,2007-02-06 14:27:50+00:00,212.0498654129533,,,,203.48724843134892,204.47037550841895,206.3126138601256,200.652681127292,203.37060532125096,193.85673752778212,195.64295936668043,192.48938667311995
155,2007-02-14 14:32:26+00:00,,,,,200.8646823891273,195.40269886138486,201.140801221618,202.92620675717814,204.69682395342966,,,
156,2007-02-22 14:27:55+00:00,,,,197.12573516262782,198.77061952988322,197.77736207457738,196.2005000047017,196.00166547429538,197.507959541891,191.1414121451397,,
157,2007-03-02 14:32:25+00:00,,,,,184.73807280426004,187.22740014016853,181.86207030667995,188.77684709507344,,,,
158,2007-03-10 14:27:58+00:00,207.73143037250844,198.75137709575418,204.81135717492418,193.79538297326667,195.47015322898264,193.65061354923475,187.14521179241672,183.62463790947697,,,,189.3829385389625
159,2007-05-13 14:27:50+00:00,,219.35591097860248,216.8079984648251,211.23855652790309,200.0501925049649,197.4029652784763,194.700202627624,195.77522380957876,184.60567058697367,,,
160,2007-05-29 14:27:42+00:00,213.8018604322769,,,206.15020917597906,201.439767012367,197.51251711248878,192.1516798451154,185.81874895202935,181.70842246699232,178.76070158709928,183.33933645456307,
161,2007-08-09 14:30:53+00:00,201.65352249680143,200.59009152870445,208.1673501353954,196.6363025455945,193.30021901739616,195.23519867748192,193.40174739712478,185.4217229711523,185.0557931592491,177.3514870729837,177.8209471497184,180.39405166293054
162,2007-09-18 14:27:15+00:00,,,,,206.62142695262426,205.7927662713945,197.76195724978353,192.37449179097052,186.8410976291681,180.96977264785258,181.2565130307841,179.59314397155265
163,2007-09-26 14:30:27+00:00,208.98502095902836,212.53600112490994,221.0649642760309,207.51835914267556,200.0409568956568,196.28990451243928,201.92350532530742,190.32589554104914,185.94073535410215,184.4043278046154,181.52200354306547,182.09369663638603
164,2007-11-05 14:27:29+00:00,206.95731143701408,212.1491975806237,210.01500654440105,,,,198.74959277633408,194.39925616169688,196.38502182492059,186.99154067853252,184.50578859474157,182.07232331642496
165,2007-11-21 14:27:37+00:00,210.6709142910717,,,,204.9554936264866,204.69660018092526,200.200941331201,196.3162363806049,188.6735858146919,180.79336810366883,180.96430053269347,181.80622646714826
166,2008-01-24 14:27:48+00:00,203.5387710185952,,,,201.58784711408873,200.91776128778355,197.37313070348893,194.92481777181013,187.56515175769036,177.07492856668023,181.81383509485988,180.17506475308926
167,2008-02-01 14:28:16+00:00,,,223.7679655266258,211.88740692757335,206.67871335738312,207.6659616810896,197.61017052643103,195.61420515922185,194.97667519963548,187.06678705117585,187.01080057176313,186.7238079122515
168,2008-02-09 14:27:45+00:00,206.78450106809464,213.03664314632056,218.43582142393976,,,199.03661222880163,195.01405266773625,191.23450848679795,194.26394711854434,185.54933499922413,187.82906051023468,183.1059622157257
169,2008-03-04 14:27:41+00:00,214.65506254515827,208.65116951319493,217.45258669437624,211.39849283013837,200.23634926950058,202.13839977695088,197.33604841512107,195.29091035106944,191.6970252407826,183.14923841505652,180.80883805623,182.58723841240842
170,2008-03-12 14:27:35+00:00,226.8698436048395,221.73878051711074,223.38461339338846,194.79043215264088,197.17809652144115,193.8031082707214,189.0093510581687,,,,185.47619161417487,183.53147633262594
171,2008-03-20 14:27:22+00:00,218.03076235941236,219.07337643980313,208.1450242480817,196.5783611454395,195.55128908512063,197.00083106300832,189.22996040423766,192.09329978456918,189.8117791445611,186.64261022579655,183.6148138802089,183.2775362300594
172,2008-03-28 14:27:36+00:00,,,,,,,192.74171128244433,,,,,183.24530373265776
173,2008-04-13 14:27:35+00:00,211.67462515053123,218.14365874217336,214.10210414145496,204.34116526317462,200.32590650660103,,,,,,,
174,2008-04-29 14:27:32+00:00,,,,211.76373846709393,204.68575939070774,213.25548972402706,202.17316958522088,199.44333973896485,194.571889962701,190.51008594062105,192.99615089016018,
175,2008-05-15 14:27:27+00:00,216.89233235045438,216.1490610607163,209.46227203767376,203.85796561342062,,,,201.96370261691283,199.4166825665617,186.29192301497787,190.98537727201,186.72086255668452
176,2008-05-31 14:27:20+00:00,,,216.70038676391633,207.87807201133577,211.19477582768357,212.63054888276406,195.88248328183687,193.1482939884578,192.0757529779898,,,
177,2008-07-02 14:27:00+00:00,211.65087642312758,,,,,,,,,,,170.88053606457711
178,2008-10-30 14:21:01+00:00,,,,,,184.45199809018732,183.9603702836985,179.12859374653476,178.84375823552344,,,
179,2008-11-15 14:20:43+00:00,,,,,,,,,,,176.62880247665763,177.59985434178157
180,2008-11-23 14:26:43+00:00,208.39407606963115,206.55337433269904,214.6559806557733,,,,,,,,189.86036168822423,188.18298512527738
181,2008-12-09 14:26:53+00:00,208.05660900314226,201.0617822110858,217.4167008797963,217.77853173864165,208.28503970503456,205.2450758939454,199.85685979170296,,,,193.42016600410554,195.40182175881972
182,2008-12-17 14:21:45+00:00,,,,,192.43523079969862,194.04214851819324,193.31346518684026,189.77090435247925,188.2371942803578,180.9860417553615,180.62674823708014,171.8136843826766
183,2008-12-25 14:27:02+00:00,,220.80946439413003,215.83728630794954,205.30068733873463,203.65390834447373,207.18640150982873,196.73901911119083,192.0121548514798,186.53992728279357,,,
184,2009-01-02 14:22:11+00:00,209.89588149257503,211.6002978889158,207.77103442626213,203.1360160366058,202.07778494003068,205.67251954221612,196.0863324406953,197.92060530862335,188.66620351263347,182.13453133742382,180.15663481467845,185.46983197224463
185,2009-01-10 14:27:08+00:00,222.36926998707366,223.89589236389673,213.5025760416808,209.22263638604954,199.6744939672157,196.6209677201757,,,,193.38210977369073,193.0308762899435,190.53533588568706
186,2009-01-18 14:22:36+00:00,,,,,,,,,,,,
187,2009-02-03 14:23:02+00:00,218.05996136006303,213.74832855444708,218.02040479248714,210.23441588585985,201.19554195818105,199.62902651588283,193.94920854149933,,,,,
188,2009-02-11 14:27:19+00:00,,,219.48050585240463,209.93195390228584,196.3537305939725,211.69966414430172,198.95958317817858,196.4549205480758,196.87272942123468,186.52671109494352,,
189,2009-02-19 14:23:26+00:00,225.38990919018119,222.69295509253948,217.89039723220816,205.56636791354154,195.7616796219695,200.83797583925337,195.35974464537657,199.93384714165546,201.73990425825005,192.5671096300165,192.72082404878304,189.8993456709181
190,2009-02-27 14:27:29+00:00,193.2109641922372,190.10616410678546,198.979593521242,192.03992563364312,,,,188.7441712606484,183.08359839019866,178.41259194149296,179.27059063594294,179.08702020874804
191,2009-03-07 14:23:49+00:00,202.75961902181646,201.36652808421988,200.25528539865832,193.11002201964084,198.79776190329142,200.2160479463293,194.33924692021174,190.9345598304611,190.92197094335512,183.74738481055215,180.63175881297548,181.01795763641988
192,2009-03-23 14:24:11+00:00,209.97469707168554,210.5824589732223,207.84014546689258,195.6303652182013,192.87993579399964,193.49964669835194,192.5139101140098,185.49006597861253,182.28690663445843,174.73928429435716,180.93719444234117,178.3418573758198
193,2009-05-02 14:27:52+00:00,226.9180140554282,,,,212.39966543607753,208.05628918554282,205.73660965255888,202.8850451439646,198.96565374766197,186.96758995011012,190.99807399195203,188.86575328528176
194,2009-06-03 14:27:54+00:00,217.91504389645365,220.85855734437706,209.47813553215013,203.5710212774041,200.81177316061505,,,,182.06043689363293,179.73669144555913,,
195,2009-06-19 14:27:52+00:00,214.08575769291193,,,,201.49959368099815,202.89823461100508,195.39239133680402,193.58600191791808,188.0151252954566,181.41502511568456,184.86784192629648,185.2201568938765
196,2009-07-05 14:27:49+00:00,182.0881476895842,187.32465561904837,195.59816943167198,,,,,,,,169.34183286695924,173.53453604217117
197,2009-07-21 14:27:45+00:00,193.52996046089743,188.5744366612216,195.37062612443643,188.38094726259308,187.4344207484356,,,,176.88124095484216,167.25698311414862,174.08236264862413,175.33764640079193
198,2009-11-02 14:27:43+00:00,,,,,,,,,,,,
199,2009-12-28 14:28:41+00:00,212.49168984555303,215.37947331330255,215.8787046411852,210.3615205989155,204.2742494118118,204.54080522868446,199.0052311019705,194.9882421543378,,,,182.1756014653908
200,2010-01-21 14:28:16+00:00,200.79321306472656,201.68439844402792,209.9550699854738,197.09310275541006,197.38033989363794,206.62113219367248,191.8937543652815,192.73055461163062,190.65216744611175,180.3151195726441,183.16483744733932,181.22508103850083
201,2010-02-06 14:28:20+00:00,212.3318746902177,217.65526076242048,208.31674398034755,,,,,,,,,
202,2010-03-02 14:29:30+00:00,,,,194.21571300021498,203.03999988042887,191.37100464575653,190.49270281552623,189.57200050955353,186.20523398473753,179.4106938157303,,
203,2010-03-18 14:29:36+00:00,216.65880182863222,220.08212323909285,212.36723932496676,207.77441560065085,,,,202.07110192322284,196.04164774423703,197.35711938772087,191.00927863429328,192.34370390815704
204,2010-05-13 14:28:14+00:00,202.28054209950992,209.111733464434,216.37669300234813,194.82613594111945,186.27052970934807,193.981377463369,176.2905749456926,180.4054742835749,182.7195108061062,175.4703191143453,177.32917841713507,174.50107354408266
205,2010-06-30 14:28:01+00:00,183.80429475500878,194.67922985275544,200.43285996156158,182.42366007125648,181.40297623006194,189.63231686728946,192.58255035886083,192.1861890680422,191.6708336546136,,,
206,2010-07-24 14:29:41+00:00,,,,,,,,,201.8876399310654,195.06052700217276,212.12559178092744,
207,2010-11-13 14:30:09+00:00,226.9018369539068,,,,212.57423303687062,214.29927186975897,213.34067858375101,210.78024555929238,210.87269638150298,206.8564584698807,211.26713073811317,202.6426989099432
208,2010-11-21 14:27:15+00:00,212.01781377698552,198.0329753166559,206.5652395814735,196.13924278762624,191.97034476003702,194.9991249313694,203.42024657797492,207.7419020486168,206.4690786385823,203.92840423209105,203.771739792463,206.4149243360958
209,2010-11-29 14:30:21+00:00,,,,,,,,,,,,
210,2010-12-15 14:30:29+00:00,,221.05821133664097,216.7504935662203,206.74994655770462,200.47774205148949,204.05654009258996,198.12312843530395,203.80797002890478,,,,
211,2010-12-31 14:30:37+00:00,,,221.7402783418963,211.29872560514684,207.4350437951361,204.38901656323475,206.2115875999366,207.7999114285999,208.61779018282388,,,
212,2011-01-08 14:27:23+00:00,220.94757379804383,210.26784915433566,206.33730944536654,,,,,,,,,
213,2011-01-16 14:30:45+00:00,205.74685707294677,205.79304304862646,207.42837999377332,201.68729981721714,203.29151640039683,,,,208.83578408290012,203.40211533175278,210.67836075943302,208.12694386655238
214,2011-01-24 14:27:23+00:00,,,,,,,,,,,200.70834654368517,204.75007574577944
215,2011-02-09 14:27:25+00:00,215.01501142039962,221.52625071485934,,,,,,,,,,
216,2011-02-17 14:30:54+00:00,223.5376344235403,,,,202.96841177537982,203.327313503798,201.09626709664397,205.00248435891262,204.08773626658945,201.5504579635847,206.96998362047123,205.5392525774451
217,2011-03-13 14:27:21+00:00,218.53258908102848,217.2773357419249,212.0498411103299,194.24364036314694,196.141898253627,192.3179730999564,190.97904989921562,195.50733214399054,197.0817176251173,198.50892836608918,203.66544313407377,201.15692710400012
218,2011-04-14 14:27:12+00:00,209.73122466366988,206.8519985299871,210.42533384670057,205.89291954165373,206.77516716691144,209.69543806151106,195.86781533139754,196.9636942356909,202.678781809024,,,
219,2011-06-09 14:31:03+00:00,,,,199.1700959910567,202.0319059521517,197.73935200137979,195.72586802203503,197.17769528681248,201.40450629901076,197.6323383065951,199.360329833306,
220,2011-08-20 14:26:14+00:00,,,,,,178.59463874352832,178.2891440107918,175.37384941721774,178.03893171163602,196.64112342874722,199.88029809672156,
221,2011-12-02 14:31:12+00:00,221.05139305014404,223.00030119493357,235.01417084624163,218.02250569551154,,,,217.33563498507783,212.0201870284975,209.43943915038605,210.85426254158466,217.3720800961604
222,2011-12-18 14:31:18+00:00,,,,209.13635575833905,205.15705009800075,203.30104388079678,205.19611427915953,205.05357914393235,204.42029794667937,201.7845274160951,209.96296326468337,
223,2012-02-04 14:31:32+00:00,220.22628853846751,221.55721804172703,229.38711963590148,203.46775505333176,198.6131806580065,,,,201.57429358203336,198.07414384561957,210.1630346842909,207.1168057837831
224,2012-03-07 14:31:32+00:00,220.9061850711134,219.3029149140395,218.71978459371778,209.15500036350812,199.65006032826437,205.94659741866343,197.4373374922787,,,,,202.3216885767878
225,2012-04-24 14:31:44+00:00,207.2408793873499,215.8064139309891,210.59402129479028,196.78303021384852,199.7905166985748,,,,194.51741712039285,194.46516740242782,198.2669136391571,202.47038467106765
226,2012-06-27 14:31:58+00:00,209.6697989596241,208.00283956489946,213.0115340158198,207.02883231016662,203.48790377926443,205.56427907895537,196.80489727353716,,,,,212.57489072720267
227,2012-07-29 14:32:22+00:00,216.90888198443784,211.24639286355065,214.1274548192936,,,199.0351059923745,190.4566331506513,196.45860397674997,197.34571611278335,198.21109186612702,204.39292640974352,206.36890873391434
228,2012-12-04 14:33:25+00:00,230.59813956983038,216.6198829029547,213.14185462442578,206.14912778416235,207.25505379772068,,,,,204.1032231496298,206.94049237608496,209.05979168413708
229,2012-12-20 14:33:35+00:00,,,212.99106294149743,203.91138726311237,203.5475642447449,203.39405768446392,192.2146892467689,187.83447944748588,192.50524701028613,194.46863837386763,,
230,2013-01-21 14:33:38+00:00,,,221.42073514188183,217.91823159773867,206.8457038833612,218.04936561534737,205.18368827153807,206.15305076531894,204.9024534313768,210.1470541330668,,
231,2013-02-06 14:33:40+00:00,230.08488145213587,234.94628019798273,238.2606899008518,215.34155793404372,213.31986310281113,215.19099680868982,209.8673103566107,,,,,221.33312524977566
232,2013-03-10 14:33:36+00:00,207.36439076558267,195.95176069909587,,,191.9297707001332,187.39633566655965,185.32459297066163,184.37804001658483,189.355506297248,188.97446415359246,191.6500072057794,197.9863829826627
233,2013-03-28 14:33:06+00:00,227.334269049278,220.9468915171779,221.19850306696,217.91266785695217,202.5065775553765,201.79336832602712,195.81743643937568,203.91109380469635,202.1169582280545,198.87349909390585,195.48058393842564,205.63688565632475
234,2013-04-19 14:39:15+00:00,,,,206.81906756057396,207.93038399403684,207.0150359532572,204.23899017544176,201.8591746807013,,,,
235,2013-04-27 14:33:22+00:00,223.12508536165848,219.82153934963333,223.08336769793007,202.16368423121256,203.12162307877156,,,,192.76092410896194,,,
236,2013-05-13 14:33:20+00:00,204.35291839672269,192.08852800051272,200.25996343118308,,,,189.0575153254961,190.33032436692136,195.3445664695481,195.5766381294488,184.09597753028658,191.04725471606213
237,2013-06-22 14:39:22+00:00,220.78698221545096,221.6022894590975,212.3814519783817,195.20929182567147,195.03397713445435,198.1692506962239,192.7494696254155,197.55528254746798,198.30114259395748,195.77579616150058,191.1513325013024,195.03284649589213
238,2013-06-30 14:32:59+00:00,207.01626414987277,,,,200.5101647968771,198.70818681684904,195.1840253374733,192.03824790100893,195.07858615972725,194.02409455516926,184.37783674513148,191.72780375387185
239,2013-08-01 14:32:42+00:00,223.73684577235525,216.65662497482168,,,,206.73572181110964,202.29651691712263,200.37117567164614,199.43932761491627,203.78970814357555,203.13634703616987,201.42335859969089
240,2013-08-09 14:39:28+00:00,207.4125409816168,206.13054859654858,208.1699398889903,196.9582980710191,196.17116001953588,192.27097493948065,193.52739884949344,195.12752832468038,191.2875971962009,194.65549586855934,188.58020149255208,188.174183912542
241,2013-11-21 14:33:39+00:00,206.95725626842724,,,197.58556684941706,199.09885189878003,191.12068221681773,191.98144831687665,198.21075898038805,198.57233949406654,196.41582529281146,193.04279038503708,
242,2013-12-15 14:38:59+00:00,204.45805264295748,204.49991599658762,205.4856798628805,200.9312610874402,202.10604153623973,202.6364315994004,197.67907865015655,197.16550736811064,198.03027062358353,194.07675667984077,194.75791488518786,
243,2013-12-23 14:33:50+00:00,231.5810548681494,242.73678112062368,,,217.53410316215349,213.3687225851245,215.1256673122869,212.4032978796534,210.85647609962763,213.11443954400838,213.82833281159867,209.45176408604237
244,2013-12-31 14:38:51+00:00,223.1846959102217,219.83388770073003,225.692542731519,218.3825544526846,209.5602814887277,202.9558053162909,203.43681254043125,205.17435494647106,202.3464023684862,205.51614796390277,206.89788611068226,205.2756498825208
245,2014-01-16 14:38:36+00:00,203.1197932146835,203.19772018638133,214.43291167412826,198.33831235645766,199.80217053890152,199.6001921220396,197.53287617223359,197.56016965663298,197.4169894678916,200.11664441118353,202.06944887466162,198.5033727863509
246,2014-01-24 14:34:13+00:00,,,,,,,,,,,,
247,2014-02-01 14:38:31+00:00,,,,199.86665359384887,197.32647858842023,201.3003816983694,197.03939784983157,201.29661201833935,198.39799810933357,198.5462596921758,199.30429040502497,
248,2014-02-09 14:34:18+00:00,208.42199905446884,213.98945600622784,213.44058170958397,195.73169664415826,,,193.14618983689172,196.26857250493015,194.44716516335833,194.65507305086896,198.60747672150686,208.28664586383383
249,2014-02-17 14:38:17+00:00,,,,222.81200427131594,210.13817466849966,219.81274471507507,202.26668589781136,203.4066611376667,204.31638163453349,207.28608938972533,203.57442286719683,209.91182957540656
250,2014-02-25 14:34:10+00:00,,,223.53827622957306,220.1065741302582,215.02092708328956,212.336755915768,199.77776204694595,202.5977268362434,203.77204262420148,,,
251,2014-03-21 14:37:51+00:00,227.2070622584443,222.831983429869,234.90862465699487,218.31848725830585,207.77454428177415,199.93468962405495,199.80869474764367,202.0279062619185,201.31965108110077,,,
252,2014-03-29 14:34:25+00:00,210.92148431918935,219.65867023786663,217.73655786151355,,,200.32826579677715,196.03528435856128,,,,,
253,2014-05-24 14:36:58+00:00,208.1044433092902,210.31640200632125,216.16392367740812,208.56030045695906,206.16348618174732,204.97101319599363,208.7724446095392,207.76868760347213,204.65093555729902,202.81260641653608,205.43243488100208,206.5426582619567
254,2014-07-11 14:37:19+00:00,223.74303092755648,209.34784298135048,215.47709055113597,206.9609183539099,210.12334941880968,206.95678574175744,196.067751092026,199.42686688555003,198.8353095042612,197.76912974548162,199.28155278305252,198.34445430397957
255,2014-08-28 14:37:32+00:00,226.59906688124877,220.99301216067147,236.8482452911481,216.06400714508518,208.42067827166392,203.42602480823095,199.07622876397792,200.9892299253052,200.64259754290953,197.8761217519985,197.3224154302653,195.47442937861803
256,2014-09-05 14:35:06+00:00,207.78829437445913,209.9536767567061,216.07230825752433,206.28412850711644,204.8265736242416,,,,,,,
257,2014-10-15 14:37:41+00:00,,,,,,219.52051275344553,204.67767937703707,209.70115921439503,208.5925611407515,200.10645764569415,205.81477615396557,203.8745521776088
258,2014-11-24 14:35:45+00:00,211.83940483964773,220.9874680403376,216.69238323230618,212.90407964105196,,,,189.6578324408506,191.6764849636187,194.92175404981765,190.92683137111035,192.87842872563002
259,2014-12-02 14:37:38+00:00,,,,,208.84462717030956,205.5023961709942,200.09382220171003,200.86353329809157,206.5550584647232,196.82240354813132,206.98676960946574,201.44931543611665
260,2014-12-26 14:35:59+00:00,221.36039941873346,230.1973058749478,,,,207.44156290745914,205.53165488121,211.03760244297737,208.71285864847343,209.2832524425462,204.22569745208835,204.1189073843937
261,2015-01-11 14:36:01+00:00,228.04845893320933,226.6923294734084,237.18951759828786,,,,203.9227674488946,204.588579971221,206.37028961538053,202.0696657901595,212.8500940092747,210.3615126506599
262,2015-02-12 14:36:06+00:00,222.15334309010888,221.50489141724273,222.85424109412935,207.08644544433537,,,,201.85927270930023,204.1965373310886,199.5315920232144,198.1038479418496,206.36719072804686
263,2015-02-20 14:37:16+00:00,205.14417791167273,202.51924330303848,206.85980456462548,199.6174838298846,198.85820584013612,194.25079714793156,195.47475237104487,196.93724609677614,194.3194391673904,,,
264,2015-02-28 14:36:19+00:00,,,232.92693568630511,220.52482824597124,210.10185695109902,204.50393168487824,199.96096992503706,205.89226311337177,202.52508196379756,197.67188152192278,,
265,2015-03-08 14:37:08+00:00,207.7898528327467,207.75296946746568,217.2950449020367,206.0524648126841,206.46533673236885,202.77448134916088,196.61726757001708,197.22929437085082,200.48637464648712,199.27767197788495,197.20356579871734,201.87887077225503
266,2015-03-16 14:36:26+00:00,220.45855689932156,217.32536963892096,,,,192.75089426717057,191.86516997526226,195.02483539105106,197.17651603221088,195.2710655608895,194.05364964801157,200.32634016019117
267,2015-04-01 14:36:31+00:00,222.68237283311433,218.2455463531338,212.6670272909106,197.70648900834942,,,,194.84608154982052,206.90536827812412,204.14644694120346,191.54121965335608,197.44817496121476
268,2015-08-15 14:37:10+00:00,196.049437528776,206.16116517776607,204.12373944914876,204.7350807637556,194.98368968180534,191.05124204328388,188.8855337105747,188.49052078825406,187.2612004054717,188.44933521518624,195.4877828517206,194.7282328510774
269,2015-09-08 14:37:21+00:00,206.92524977088016,210.4163295984274,214.03858477670553,209.07976934337614,204.18183301048225,203.57855130270258,,,,,210.44200696049433,209.94282854956845
270,2015-09-24 14:37:25+00:00,231.31802686745252,228.36845263146094,236.34067771633866,218.27257206216078,209.05033473734818,205.57849309177166,197.37879019513457,,,,,
271,2015-10-02 14:37:28+00:00,221.34941609726846,218.01461767800538,232.50010326908676,217.83991078731975,210.03680472733328,202.3897902423813,199.80534624692,199.6585904416894,202.22476519411046,200.04810647860083,210.75851954195622,207.4312887744141
272,2015-10-26 14:37:50+00:00,,211.47348361906205,211.90530243266738,210.40942640576526,203.38278289783852,201.0050171242197,199.2003444719793,196.7031585523435,,,,
273,2015-11-11 14:38:06+00:00,,,214.45412131965335,205.41371710110212,196.27099370031843,195.77272906347218,190.4150570271567,193.3727766272503,190.27844130012187,,,
274,2015-12-29 14:38:49+00:00,212.37200463451293,212.62416164848378,224.89625594067388,207.79144520541604,,,,207.60158050282868,202.9695076512681,205.4859870130101,216.694055006896,220.28507675342803
275,2016-01-14 14:39:05+00:00,228.08054470545406,224.73090042181184,,,204.05078386553942,207.16843919384155,200.09575747999236,204.16827522012503,202.34034343585114,215.00912108371296,216.71872866464298,217.88522642631932
276,2016-01-30 14:39:15+00:00,207.03500872031577,204.73921421141387,,,,210.31842084446998,214.13827353468332,217.34221308163572,207.569465124168,204.55707557045866,214.4105765654417,212.11371883650799
277,2016-02-15 14:39:20+00:00,200.488401939814,209.4785817771176,,,,210.23084208428708,216.28025108449148,214.27203755924336,211.23106637277954,200.7909125148825,208.38892023858025,212.2465856584805
278,2016-02-23 14:37:21+00:00,,,,,,201.66933511820002,199.039374035376,200.91775763974482,199.5742009401593,197.216264645844,,
279,2016-03-10 14:37:19+00:00,227.98285787221374,218.99131948306865,214.46820130055616,205.56695566752882,207.17358103677964,202.41794934399746,201.3301783549976,201.942066283673,200.39775775142607,198.83338172142737,205.64870390696512,203.73961408358764
280,2016-03-18 14:39:34+00:00,,217.5681504921686,212.92890747699678,211.27346053296498,207.7586346491807,212.6561918570504,208.08497301779335,205.00844223625526,,,,
281,2016-03-26 14:37:10+00:00,,,,,,,,,,,,
282,2016-04-27 14:37:00+00:00,222.3877680711971,217.8262254711882,216.40435157359502,211.4481377045229,205.9132789825971,201.06085339279292,198.5154036066884,204.0955947004258,200.804101999944,,,
283,2016-05-21 14:39:53+00:00,,,208.30587041971745,197.34153120903093,196.9263346779748,196.5396602100117,194.6788310486075,197.78420657834604,193.4246263647314,192.3507415207068,,
284,2016-06-06 14:39:59+00:00,207.29653325277172,219.46898980583381,212.89561915682,204.1267522024418,200.4005411663768,193.97149039270886,,,,184.13380986204578,189.72092060358924,188.81744929372957
285,2016-06-14 14:37:09+00:00,214.25422399640266,212.6308308781093,214.130262792193,207.91291251986,208.9754784631027,204.86679804818556,199.27813998804436,201.67913492494972,201.28776983899397,203.7788840638949,207.97445893261192,214.11534737481168
286,2016-11-05 14:37:48+00:00,,,,207.28797107573334,206.57044845162108,202.46941180683575,199.9257664034971,203.27576579871032,201.5474588106045,198.30231567638725,202.97788039864952,
287,2016-11-29 14:39:58+00:00,,,210.62572639946555,199.36461942541087,203.06837912031378,198.2822190810519,196.7852703870509,201.37024092146095,197.77046441320425,,,
288,2016-12-07 14:37:46+00:00,220.37689062922024,213.05717606382507,214.85657844285177,208.01581581640596,207.1580625197191,202.81646009843047,208.22291894616512,205.13439711266824,200.4629482071718,203.253855105753,209.90466662750842,215.16961695378694
289,2016-12-15 14:39:53+00:00,225.48098350094472,,,,201.68249436890642,195.88281479901275,193.62256600749495,193.52640588919522,201.8827378205086,194.42404982415218,201.7665857198236,195.5868483535363
290,2016-12-23 14:37:41+00:00,209.97054464837862,209.64405106869856,211.3947608288356,206.47735075795902,207.294714442028,206.83066651707327,204.15013453767583,208.88587833116247,208.73838598934356,203.91991881158546,209.53417223053742,210.83319878684273
291,2017-01-24 14:37:33+00:00,208.35352186091902,207.12782862865453,210.33459593549867,204.1267603518266,202.93487607104333,206.32124636266894,203.7274173202748,206.88476213999266,206.75973614949288,201.74104612030646,207.39578554179684,208.92700205863366
292,2017-02-09 14:37:25+00:00,212.1815441552755,208.05058913985312,206.15925605261077,204.76902892753043,205.69537422945297,204.98647038628172,197.4069947777088,200.57154098676804,198.77255485065032,199.6883334653311,205.08750234000672,205.1434872219673
293,2017-02-17 14:39:26+00:00,,,212.86522379434092,205.0651119027514,203.36739299639083,208.64960194735227,208.64938327163094,208.56238026769103,207.15882785250452,,,
294,2017-02-25 14:37:20+00:00,203.91296547200858,209.04954302826133,211.25741063375924,201.68528684320233,202.498935466643,202.66637564070982,196.54083293795307,198.29227904701742,197.32697291296063,194.4746388503087,201.81624825416742,208.90628480805728
295,2017-03-21 14:39:40+00:00,220.28982184577023,222.4332437283492,218.05884706215883,,,,199.8015653603461,200.42646890826205,205.9820781194538,197.5956163344555,203.36590526996758,214.78499060376782
296,2017-04-06 14:39:43+00:00,226.03045164250912,214.48256915507343,221.39455647964886,,,,213.72106806088644,214.96112709022793,208.71717560317154,211.56264264104323,218.18614726532712,214.37825818613715
297,2017-05-08 14:39:55+00:00,206.35024170313963,199.6132887908264,206.29410045525094,200.5067793694606,200.36888403116484,197.91664898462494,197.64808808122436,,,,,202.133681489975
298,2017-05-24 14:39:58+00:00,,212.3370827854676,211.22537105951812,197.33907322345203,202.37146103560247,202.21147036424804,195.93872212600684,197.91625728608085,192.75544429007982,,,
299,2017-06-17 14:37:10+00:00,204.3513886167009,207.79939180342166,211.92226559917862,206.61748669132436,204.17916552460628,204.17566037949626,198.34386497853507,198.6740925461624,199.39761779216053,198.6493750935108,209.40487441658965,212.80578251842775
