,dates,usa_CA_0120-0000,usa_CA_0120-0001,usa_CA_0120-0002,usa_CA_0120-0003,usa_CA_0120-0004,usa_CA_0120-0005,usa_CA_0120-0006,usa_CA_0120-0007,usa_CA_0120-0008,usa_CA_0120-0009,usa_CA_0120-0010,usa_CA_0120-0011,usa_CA_0120-0012,usa_CA_0120-0013,usa_CA_0120-0014,usa_CA_0120-0015,usa_CA_0120-0016,usa_CA_0120-0017,usa_CA_0120-0018,usa_CA_0120-0019,usa_CA_0120-0020,usa_CA_0120-0021,usa_CA_0120-0022,usa_CA_0120-0023
462,2011-09-28 18:27:45+00:00,201.45618270352037,201.36368127928813,197.44465378076885,200.48909051667394,200.47892931647834,200.45019013820817,197.22603256156353,198.46982346776892,203.01803436419613,201.80761050676668,200.38227786645157,205.70175524017276,207.86494793673893,202.63046743932654,194.99463581438502,193.14154813739012,200.51510086175728,198.96262538701455,,,,,,
463,2011-10-06 18:22:35+00:00,202.66673075040015,198.08515599817824,195.8131446294291,196.83743872961855,200.02001063544117,202.56470049892687,203.9664116377406,200.9864339265216,202.8555884530122,208.0199016328444,204.71756383765828,201.35149727030668,209.03189451850628,210.1421288626586,207.9323403675525,204.3160202464463,202.39159391904062,202.12913933483887,202.37564042603614,201.8696510510779,206.01161340202017,207.08075843794214,208.0304126569173,198.64486436762743
464,2011-10-14 18:27:46+00:00,204.3381612178855,197.39367905132917,195.89288998247625,190.9393874009215,198.16483655624785,200.38419731377402,200.2529914117688,197.05923792816256,199.60283669468677,203.5904684223922,207.93351034448364,198.27780552170873,201.6246729340545,211.42938928783371,212.13447766184652,215.04497585688364,203.72728274528683,205.2152251251332,205.36789135966862,206.76818195811677,,,,
465,2011-10-30 18:27:52+00:00,218.47031669356144,235.73628861266866,212.82888166615314,213.29799936926202,211.74792099043282,212.93762350551538,212.19179902228942,209.06677828493645,209.93428201844966,207.45820340956237,211.0758192233276,212.77829406930644,213.49634664056953,222.05703890223643,214.73509083437014,214.37430469158753,211.6928975352311,217.43489018030675,220.02937825978,218.28118343633682,220.89521930112326,213.82631512897177,211.17177260977252,208.34945968914616
466,2011-11-07 18:22:11+00:00,210.903516468573,204.56964751275737,199.40370065847978,203.6458721887797,205.3734453798978,209.916023043048,206.9073112029913,206.64749354257674,202.2715594812918,205.03476489741092,206.05011728036,202.61239528087023,210.31688317252167,208.7355442745551,201.07792460093873,203.59842229258163,204.11863953831823,204.7605548692419,203.3222131283244,207.4028315666708,217.54355069674864,214.50045228393878,212.8257238336347,212.72423672251276
467,2011-11-15 18:28:04+00:00,200.88852623216022,223.58501640476268,206.71203212745715,,,,,213.02584820191328,208.06243178541993,209.1309096804826,220.5699485407321,214.1208251862052,220.87526526847643,228.9681519716412,,216.08066960669976,207.72166360615162,217.93684776291036,211.04033259092137,210.609239275895,,,,231.3545911604202
468,2011-12-01 18:28:14+00:00,201.34646476886465,196.55877977528857,198.52612185885542,200.1950206861509,202.4343126498366,204.96084356419308,203.976766585939,202.06116977025403,199.88554540888373,203.43563694563454,193.39548458163202,,210.3262276354868,211.18117300284632,201.61537412956486,206.10615289197278,203.46996652104488,208.9947879561657,210.17249846538084,208.48341506440894,208.12309688407473,208.35069830234283,211.23339745517993,208.1740948188085
469,2012-01-18 18:28:31+00:00,209.6864596840227,204.13942742575452,202.50462967834207,202.80379199610493,203.47072098611068,205.89878396950195,208.0924601503179,211.79976884842443,211.8501603003352,212.23955985002107,214.10564121749962,210.77427420542986,215.67762462866676,215.2368141064643,209.90909358998573,213.60123094289816,199.09491948447132,194.0591800453404,222.48634377331697,214.8294382056318,211.23386651716686,215.59277096731046,217.52472355896083,216.11769960214696
470,2012-02-03 18:28:35+00:00,208.38789353089356,205.45315772403453,199.03078676056185,203.2799076991571,198.27524880564377,205.73085118396213,199.17966875997428,221.12167485645847,207.26357978995463,208.24385860435476,206.4448568581523,204.10217564404724,209.96328264071693,212.06623577076718,205.42527458807774,207.27679112235697,205.08578903843772,203.68548115224556,209.6101146304839,206.708726962107,210.6435241604367,207.52018903358365,212.78304934533557,207.34542918948026
471,2012-02-19 18:28:39+00:00,198.58533274601166,195.83986560750444,195.30325493725755,193.2266625786261,190.6054761497,189.29065267702597,193.6439104728709,195.98910911914854,196.17659795698242,199.66243057409042,204.58826798968192,201.01401022706534,208.79399008734944,206.54319347303215,206.2401303960455,202.9109862363945,199.91692603554412,196.19250822973729,200.06438152627433,197.7128288725991,196.47448878814444,200.34414800015884,198.1725364175973,199.03814105218214
472,2012-04-07 18:28:34+00:00,217.08717624502762,204.5728682800776,200.0660619329339,197.38882194362276,197.78368802313736,194.8057655079326,198.41294045685518,207.40011967197879,205.6010500797487,206.42765408480867,212.76782772795275,204.27344780026237,217.48732692882655,213.44961110317652,217.37965456802175,213.0402543481333,206.13861348162914,203.7659142960415,203.25826012505783,199.48295854795828,202.6970635044687,204.1131025938819,212.658144323428,203.71647154837626
473,2012-05-09 18:29:09+00:00,202.20944989255506,194.77976358667462,191.7060284943016,193.86704757758625,194.30448928008718,197.1823158475658,195.59289322632034,197.46111281456467,195.87811732668314,210.60036918796038,207.65887587078038,199.6839521207328,207.4010619531882,210.17927966563124,210.05836166367774,208.511262194395,207.15755036408433,205.59033500947112,203.4791592928501,205.7041279432885,212.5510740003222,206.7728297957909,211.3639789867273,201.81713417970255
474,2012-05-25 18:29:05+00:00,204.85211433396893,196.76829890880956,192.06256210382884,192.87557405320308,195.81638361508627,194.18178569622256,194.64198480039232,194.42624902539364,195.46969963144218,199.44813732460872,201.07890715486948,197.46509721844333,195.97437231191543,200.4926347198399,202.70247239871466,208.65710634765273,205.5408428913847,205.06837774721444,206.07277232274302,200.96569212161802,200.77503512856066,204.4275763211962,197.2662924757708,195.37620157330048
475,2012-06-26 18:29:00+00:00,212.94336387265756,205.25954107003727,204.3276831297429,206.15409844030867,207.93484189632872,212.60759349462208,210.38307989057867,210.79888985394615,204.06024879995744,206.8712588389909,208.3993166198985,206.2852370103465,213.4734790548468,211.75489767479766,,,,214.96882465634675,214.57683180493916,212.6914924215178,211.84443742164305,211.7751143841648,214.10914660321902,206.08526287012754
476,2012-07-28 18:29:25+00:00,214.4668792157267,205.97861677770672,203.92304741747068,206.23154102053633,208.19941569823982,207.02263615031382,209.0214010376723,207.11468216720473,205.38126435378865,209.29265959167807,208.5474619698329,206.64621825954433,193.55015894541796,247.85271735415742,213.11912197665774,211.7809938529325,210.05043961124676,204.28849542489675,211.96087210221154,205.52966594811804,207.7013005495974,208.79547214700065,213.12303631987862,205.4482864088844
477,2012-08-13 18:29:37+00:00,218.08042294734247,209.01935075527885,203.03316586793093,202.56082075276456,202.6200461831651,206.87940313550777,204.40962239876205,205.50828613776324,203.5033475706497,207.22281987328128,212.46838073964514,234.92256396893998,210.9825934298295,211.4341556742786,212.7108009517071,211.81872424079899,209.29614259554486,206.39441195275336,207.73049302768243,208.80143037110673,214.4960450517279,215.49610517698855,216.25363532163695,203.68914224034097
478,2012-09-14 18:29:56+00:00,217.64296023969763,212.9670469216975,210.7677073627105,211.37837048314105,214.25133042619822,216.11416654512985,215.97307087733898,208.85116628578515,206.7089507280315,209.29133657369968,210.22962017922967,,216.93640015267735,218.2529917802047,212.3432529691714,216.93881216494654,209.33380622436903,209.66574924139348,214.6100304411296,211.7740321464977,220.39448791707443,213.43238672501369,213.20754098394355,209.8355017277464
479,2012-09-30 18:30:07+00:00,203.7780934738323,201.94229591397126,199.63236516339688,207.3778213177573,206.52634053684864,204.12572186128153,206.73426064271507,208.51530192252528,200.99380903942222,224.97821066349078,208.41944650181844,204.8425846726738,202.64716631856015,207.97863371337618,202.81149869584652,210.82433320842512,205.03695159635032,206.6100562469478,208.7555983251148,204.02857668900893,199.50534535351346,206.2647264276992,201.39051048858687,205.60850386968784
480,2012-10-16 18:30:15+00:00,214.4874745672594,205.6700664856969,204.0942785071876,206.5691649834113,203.04252250936253,205.26136335639177,208.7928632329772,209.64796259621514,206.19758092429834,205.5384299322445,206.78106860520543,194.63769292806944,,,214.08111966824163,215.5863838685107,204.4259044071854,208.28662439210137,203.81050594385962,206.78824767406053,207.4392471125875,209.30181295969842,209.80452732838498,206.13176832261075
481,2012-12-03 18:30:28+00:00,198.1648866067979,191.41441546202145,190.87187068778775,201.21341968007786,199.8545827126695,192.69109105982898,200.84232993408642,202.5108801537646,198.06715106946248,201.61490113349095,201.19779460802613,203.5453942632151,209.26297286159422,205.48164928709753,200.2975882990902,205.06752518252281,199.16620940338376,207.91691265238316,207.65998094631377,205.1121467233751,210.80306901327256,203.83311066435328,211.98969409358983,204.8662546923181
482,2012-12-19 18:30:38+00:00,205.1081636065877,199.1391939260992,197.63033538001957,192.6668614504295,200.94717135022415,201.47713454145304,204.74370761200416,202.85768210657204,206.43196984435292,204.95136660392,208.62122354313323,207.2003974411648,210.39851949153768,213.66094311082597,206.65423226182963,215.9074739357025,210.09179451845333,212.70104868571312,207.9390227079767,211.51165690771703,210.3286067004667,210.08077224812132,214.17948605403976,203.92286636657508
483,2013-01-04 18:30:40+00:00,199.03059141871196,195.21142199814366,193.3305291482868,194.84546323451656,194.28658960329034,196.40094262271717,197.1144702717097,198.7215394924712,200.18906527941033,200.5610259957148,203.8153212143098,199.2207570660274,204.9589760181824,206.4957136982837,200.22315732483253,195.06082338970762,207.73535947634335,230.66086043369032,212.38447753466897,206.69779908929277,209.64617979539568,209.02009835623417,210.99233104949485,208.27612039914715
484,2013-01-20 18:30:41+00:00,210.8841992407084,206.28975349504094,203.76556782387766,204.13914294739678,204.38011200908247,204.86567074835025,205.29927378423673,201.26961885931976,208.5419133941944,216.77312778583192,207.96778158510148,210.851327304705,216.81959835319046,219.56321425050695,215.96288883922097,214.614100015692,209.71362702328275,206.94044797286054,211.52655790298482,211.06084427224576,213.08949063609728,212.98303540018057,214.90020308372863,204.94259605748837
485,2013-02-21 18:30:40+00:00,209.98702018095793,203.91656567908217,202.24505411933552,201.4622296717146,201.2932280337114,204.2360594104788,207.36326855816242,200.2087555491579,208.3190943960651,214.07035655936795,208.5368827200927,207.8112397728056,213.61203933443704,212.90253939703632,212.57825528208133,211.42371291537822,206.94483892291854,208.38878864515544,212.57888120423792,208.6866538407811,211.92301213793993,210.43158122182166,212.8395037405587,202.0870910922227
486,2013-03-09 18:30:39+00:00,210.56155717707375,200.1613353558559,197.9091924839629,200.51606026327087,196.4306935973398,197.17364701990655,198.88174861687557,199.72137712870466,195.72995852704912,206.51310217117765,201.24264107869348,201.69183974726144,201.8383280973452,214.38693430798415,209.30001130499699,207.41036115079487,200.79561487509355,203.65473910415992,208.70614562086772,203.33962675549313,204.66324416282296,204.93673830044995,197.41173147864504,200.89988650445133
487,2013-03-22 18:38:08+00:00,210.57185103485713,200.4746186364816,202.99689262142317,202.9030751123008,203.68306645108993,203.35348724608625,209.96913535646615,213.28249895310944,205.69357793997952,208.7189091050958,209.92612955731738,207.4062734673817,209.19815129758973,211.34110757954073,213.75105531756728,213.7899337932277,208.03016774451956,206.13309421413211,208.61949873335357,208.6173200947315,214.12389553408977,210.87572241053743,207.40795631300634,204.78360649625816
488,2013-04-10 18:30:32+00:00,204.7844840963229,199.46296973987177,199.46914507091415,199.8064421298282,203.2093193026749,203.9687059849696,204.39599579442236,208.91155463814218,206.206613490777,209.05781621456197,208.8018939561743,204.6709719065295,212.40236411123786,204.08428241854014,227.8105350618909,218.58876629891216,213.8123025576996,213.50921003300593,223.27449811813713,213.7384394189458,210.1300905648037,211.592803117862,206.78019509515488,210.66551574381464
489,2013-04-18 18:36:19+00:00,217.8904668603945,209.0511869253235,211.83943692485443,208.80241307698873,214.7707983404464,214.39095332009302,215.18598927652752,219.34477531595635,213.5439491240452,216.37055846250732,216.38499308143454,215.66392197649355,217.86194184845272,221.35036304834182,216.9747460745698,222.32184523712,221.09630057087435,218.2101739853684,216.34593038313977,212.77547404088529,217.05348240500967,218.4612458267891,216.47831200845422,210.5131633057802
490,2013-04-26 18:30:25+00:00,210.44888393950032,205.9220023288452,203.97359535565974,206.18055207354342,208.51989668394714,213.94480391252705,214.1686749256882,211.1415121107986,209.2202394503578,209.38289071736642,215.66752831412094,210.5517784477682,213.7837927633228,209.6183819278276,208.79882911223953,,238.68000384943343,220.79539912223686,217.75417449393913,215.07350661921294,218.36033758368671,217.60038526568286,220.32070505733597,208.44664930872636
491,2013-05-04 18:36:19+00:00,212.989308704587,209.71527526100533,206.60742871126226,209.39316112961166,209.47509259018227,212.0204644684308,214.02807200937409,212.18785208855803,210.74319334984176,213.17205861281565,213.60158207004056,212.31568694910612,214.0767154804812,214.52348798990008,214.18108792499496,219.3819984831528,216.60838387416666,217.2900345065218,215.65116380611522,,,,,
492,2013-05-20 18:36:32+00:00,214.65527388154067,207.46310899161207,207.18932105663214,206.1845778607608,214.00497507522113,214.36008669152807,213.9375798081766,216.32708587124785,211.2177625677195,212.93806071120662,217.0693650213526,212.70190847236054,215.01739272685174,216.7359356304939,217.0665609038442,218.95639279429685,218.6553056978463,217.26886722829514,217.18903927822043,212.81879098898364,215.89758103158994,217.7618543840117,215.07522372647944,205.64474895034607
