,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0366-0000,131.0716009355113,31.291351663391474,131.0751875150012,31.291164495832863,,,
1,jap0366-0001,131.0715461785725,31.290585443845067,131.07513275806244,31.290398274765153,0.16,0.1261,0.2
2,jap0366-0002,131.07149142163374,31.28981921807082,131.07507800112367,31.28963204746962,0.145,0.1149,0.1878
3,jap0366-0003,131.07143341533654,31.288943908032007,131.07502649354328,31.28897489207359,0.16,0.1262,0.2
4,jap0366-0004,131.07151591527756,31.2880367857832,131.07508961385557,31.28835676799388,,,
5,jap0366-0005,131.0716347273989,31.287240382133152,131.07519890938096,31.287630251285567,,,
6,jap0366-0006,131.07175639709067,31.28643347266233,131.0753053473361,31.286914228019867,0.15,0.1166,0.2
7,jap0366-0007,131.0719384316446,31.285609383279805,131.0754572346983,31.286231267834918,,,
8,jap0366-0008,131.0721414388492,31.284835133480613,131.07564754013828,31.285507378149696,,,
9,jap0366-0009,131.07233809517155,31.284086055203634,131.0758441964606,31.284758305213238,0.18,0.1517,0.2
10,jap0366-0010,131.07256976202933,31.28322394591436,131.07600584224738,31.284122250446224,,,
11,jap0366-0011,131.07296385107318,31.282354416561066,131.0762637509729,31.283569707370656,,,
12,jap0366-0012,131.0733654861899,31.281623716168067,131.0766276112667,31.282911348988403,,,
13,jap0366-0013,131.07373046244183,31.280934790790734,131.0770037586947,31.282201557794135,,,
