,dates,chi0135-0000,chi0135-0001,chi0135-0002,chi0135-0003,chi0135-0004,chi0135-0005,chi0135-0006,chi0135-0007,chi0135-0008,chi0135-0009,chi0135-0010,chi0135-0011,chi0135-0012
130,2006-04-24 14:27:28+00:00,190.3923156586233,210.29385046652874,201.11984376356935,197.6644128233538,185.25799286797317,,,,,198.4777279027004,197.72870723764981,194.0270540259132,174.5239971913311
131,2006-05-10 14:27:31+00:00,,201.7296603683443,199.0846326340033,186.92314540003403,187.35216911255998,185.5733747929492,181.07911558202022,193.59630581789926,202.5615642245658,203.9162274312888,,,
132,2006-05-18 14:29:36+00:00,,,,,,,,,178.07952843986772,178.81854692893197,185.770469113532,178.1238613547116,163.67202814862932
133,2006-06-03 14:29:51+00:00,179.96678640674807,190.36690086664453,196.94274026426126,178.19719415376687,177.5787995838403,177.15562713995712,169.62011369937025,174.71867083637892,179.12791569068455,182.06383575643915,180.7759025941939,173.8581870591317,165.89517008502088
134,2006-06-11 14:27:28+00:00,,,,,,,169.74404283145026,168.60205186821548,172.57420131413576,169.1859692850571,172.72904892023678,171.87583755040143,157.29587977556287
135,2006-08-30 14:27:04+00:00,196.8476140869008,214.70403446720962,213.802725047384,209.42116509910932,196.51915771839268,199.12802645270233,,,,199.86640941283144,186.74409786533454,194.7988596362301,185.4055200045335
136,2006-09-15 14:26:59+00:00,,,,,,183.29698696146068,186.69653819614132,185.69603945989076,187.34110890268664,185.27988766053653,188.30999865317204,194.71913772374396,181.96888687732184
137,2006-10-17 14:26:58+00:00,,,,200.39896282698842,191.39579802019603,191.50834534351395,191.52777617797952,189.00363506584253,196.87174432393505,190.303089519845,184.15839903214226,,
138,2006-12-28 14:32:14+00:00,216.82029953085242,223.1300307291433,215.3344470353542,207.11093904681042,193.10008612114197,197.53376372193378,189.76133480304324,193.80833690261073,195.57736024387336,202.1282946260318,214.938363405134,215.69580818006943,201.84874381161427
139,2007-01-05 14:27:40+00:00,191.31609469997557,,,,184.41486445064555,186.83465527532516,175.47919409032215,191.05106222036974,189.38490061556234,181.36631104240013,197.8658697688968,193.82243704767217,
140,2007-01-13 14:32:20+00:00,187.39119958696696,207.2903084845032,197.4388122246022,190.23601492383267,183.91604935274052,190.45558156225684,182.5162741000077,189.28134441848363,192.3867930189197,185.33635706426708,197.21112465316642,193.40956033830724,184.34769597248726
141,2007-01-21 14:27:42+00:00,203.39706272658984,210.7486111942925,198.55895895892593,199.947431798518,190.25328327019147,190.7312601768368,,,,,201.51551797692852,200.40996324927545,191.75165398821056
142,2007-01-29 14:32:24+00:00,198.92757440695476,207.66166036544365,206.28041092444195,193.17093651043348,188.51342150364087,196.6886039415733,204.91458599944787,200.84660532290127,217.41021920540948,202.66068671028347,211.08674296707443,211.40689147747827,199.7627737389201
143,2007-02-06 14:27:50+00:00,214.03714324657182,220.02789261637253,217.6026833695476,208.38566138154664,195.20130868150954,202.41748458109225,209.52570185189586,209.66680055923146,,,,,205.9077021665426
144,2007-02-14 14:32:26+00:00,214.33245448747476,222.96001859379652,216.46138066341723,204.5615360126335,198.87483780239182,202.8194968031381,212.23603535565906,216.49879247489983,230.10253021338417,216.2830416457111,213.18714018088133,229.3376261224819,216.82398540362135
145,2007-02-22 14:27:55+00:00,195.75695795763332,207.45752115977066,202.94000788805025,194.1491580793567,189.12638681865454,198.70706260027484,,,,213.6386629093302,214.88137319170696,211.87375476722048,205.70797751429956
146,2007-03-02 14:32:25+00:00,187.01557238871334,204.53954347743812,194.17395672251388,185.41276991067338,180.18872674662506,185.14689226663666,196.46884641938098,192.86485224191375,207.68467570647402,205.6784023941018,,,
147,2007-03-10 14:27:58+00:00,201.40972192092178,201.947621685888,199.775046050165,,,,204.5227765998746,204.46818718888153,210.25329633059852,210.94675644463513,205.56629656431056,208.10149572888244,208.5262097058747
148,2007-04-03 14:32:19+00:00,179.7841510922734,181.03702069442446,187.90104482920736,176.08307418179095,169.85946418731473,186.12787330265328,196.11598831142908,191.30799814909128,186.21447360796142,188.22198226953634,196.29548205996517,196.12952247175332,184.0990393482735
149,2007-05-13 14:27:50+00:00,194.87399871914454,,,,194.19437121698633,201.271015733551,206.94798375278816,195.55607833761633,199.14454231772748,206.32107264643406,204.13265381196874,196.83111297395277,196.18128031973785
150,2007-05-29 14:27:42+00:00,197.5780482378762,199.1344962105071,208.3549623132085,,,,,191.54160054946087,205.02649666476623,198.7779145118717,200.72359353405156,192.45248403291947,189.85267968240544
151,2007-06-14 14:27:43+00:00,173.72899802345404,179.3647906495912,179.6428773432136,173.83657231020663,,,,,174.3512820179489,169.56288982078524,165.78311000496115,160.75485757958776,157.75827193828928
152,2007-07-24 14:31:02+00:00,,,201.70077859039205,182.027000677332,,,,,,,,,
153,2007-08-09 14:30:53+00:00,193.04070789482864,205.89574113946327,203.40444119904657,188.71278269991194,177.07926180328408,191.2801950536102,179.69262855718762,179.2243439233,188.76524010480205,186.10100797788846,195.26649329368584,191.12094766951054,185.1635155628635
154,2007-09-18 14:27:15+00:00,203.4691574172402,212.2157958176566,206.02725111634192,198.5688244911767,,,,197.29235198808985,197.82800289323376,192.61194973698537,205.92959316783606,193.2193266375492,188.6490588385982
155,2007-09-26 14:30:27+00:00,200.14910733690726,194.3904104901743,204.00425739142338,188.9537367907894,183.75025621986697,187.3929203767437,173.17711041533016,173.99920602198634,176.31706259348172,174.59221032783233,179.49556150840937,186.7428886232096,174.13582485819273
156,2007-11-05 14:27:29+00:00,193.76637998519215,211.67122019986758,211.34535859230613,200.4786352246934,187.09035697690913,185.80810256060215,182.31491469100249,,,,187.1330665511576,190.69050194776088,184.76568314269738
157,2007-12-23 14:27:47+00:00,205.5194510437434,212.71846825856514,207.84986123908152,,,,203.0590062996672,204.4283414759252,200.65588522853636,202.37849766681748,198.84814934444717,205.21395720988602,200.83410277937105
158,2008-01-24 14:27:48+00:00,188.82862397896105,197.0012049370937,196.47405350737972,190.0770094834342,,,,,199.60212773848855,187.05306501078957,191.12170204439008,192.9939436831782,194.523239582213
159,2008-02-01 14:28:16+00:00,197.18293380415912,207.75097228698752,203.23076194956957,201.41615698108808,188.1673121555665,200.54412317134324,208.90842115807754,206.53013229822147,211.95282265986168,196.55377595521145,208.5765829863297,210.60158173987915,208.9492990310397
160,2008-02-09 14:27:45+00:00,205.5183554512621,219.08631850024642,210.47218698629422,210.6980506952701,197.20985996680065,,,,,194.18892497278452,210.50242151374098,210.28416648494553,207.1023979572541
161,2008-03-04 14:27:41+00:00,199.41316730861186,210.61861401794846,197.83206220269398,194.46804841484965,193.022005579366,197.18943383305754,204.35029056176828,197.83845137123544,196.36125330795954,192.11734444068404,202.95627584765208,195.2735522445357,199.82877860147184
162,2008-03-12 14:27:35+00:00,,,215.9251360266053,210.1456959815559,190.56578403707402,201.32687155496154,191.7170413818534,190.65577835386776,194.09985441118477,188.01093464912185,,,
163,2008-03-20 14:27:22+00:00,196.07348129339607,214.95040456856356,203.17553560727288,199.19930490548012,186.51599157603272,195.11857005827045,197.41945342138558,184.1410044799204,189.30392414445762,186.85928669694707,190.28546665873827,192.59558520050194,190.01947719855428
164,2008-04-13 14:27:35+00:00,201.60018777597404,211.7915640504056,205.5175538064932,195.5490700902313,185.61325492297618,191.92766414891491,201.76292992265377,200.41590597423442,,,,,
165,2008-04-29 14:27:32+00:00,205.59310866582712,216.10465809822006,214.56168581640665,,,,198.90905832549402,209.79582130298633,216.63083689983335,207.8075978716435,214.0297962405058,204.85126294592573,204.47985915932736
166,2008-05-15 14:27:27+00:00,,,,,,,,,,,,197.90096437790018,193.3374365221889
167,2008-05-31 14:27:20+00:00,205.3749019974003,214.86139844529794,,,,192.7438470219908,187.1891694057592,184.66236302251713,198.54092323211125,206.53217906456177,205.38972552195588,201.962899854515,196.98338420804862
168,2008-07-02 14:27:00+00:00,190.20477272164644,182.9091035660526,196.2108430402718,183.04975767355418,180.52260944177095,182.12669756544454,180.55712943129623,180.82306315562892,,,,182.11289267098,179.08377448659473
169,2008-08-27 14:23:03+00:00,186.11442042478495,196.46287092424808,198.04321643670093,181.62172211654175,180.08230507842336,193.55868356104986,180.4836760084299,178.15392187560803,184.48249299784686,188.16603671446583,183.4935228752824,181.62915066660696,178.10278747096814
170,2008-09-20 14:26:19+00:00,,,,,,,,,,,190.91145389159533,195.22840989281144,186.6327926399945
171,2008-10-22 14:26:15+00:00,202.1340933956731,219.20717160204003,215.90363541064693,205.5625032024872,192.01361450511047,191.95396655821867,187.45437995181373,,,,,200.8607813185694,189.86544808398193
172,2008-11-15 14:20:43+00:00,195.11816597105081,197.19799721325353,195.94468891346747,179.01201335631205,178.5572528927982,180.73015313208333,181.48352312577248,179.33777376667425,186.64048797575106,187.9989195425799,180.56468947535106,184.81659226917697,177.53637232722292
173,2008-12-01 14:21:16+00:00,189.32215215098023,199.71477248370275,196.49096550507622,178.1404088447401,184.11131501482123,190.54756049962208,192.74507079617035,185.25489252248167,180.91470508367223,202.33809654413966,186.637313739087,194.4040889602951,184.78501548094005
174,2008-12-09 14:26:53+00:00,,,,212.80338255629061,198.19769677442764,205.7075609724879,198.91989412492845,191.5997089646672,196.19337228796053,200.52415992580507,198.79555931664976,204.22673453776596,
175,2008-12-17 14:21:45+00:00,209.58499347988868,226.30540110980672,212.78715996442094,201.86009871763613,184.62269462985495,196.66309323327476,190.48721864781425,185.27576329881828,197.18927719685374,192.71922063633733,191.56056582276807,196.4305474205242,195.53975977878383
176,2008-12-25 14:27:02+00:00,198.00743878243557,,,,188.9258285175669,196.38429473850033,186.55708694521962,188.75168791759177,199.78443390624818,199.82600224738826,195.3468993952691,195.43618395966428,191.76469625228202
177,2009-01-02 14:22:11+00:00,210.8902049621694,209.11750094436908,205.14460759300982,187.94589026864077,181.22828862097714,186.08145413485016,190.3667740252121,192.41650996389777,199.63194431374853,199.72508412409695,200.69934634480887,201.29008727647377,200.4189016577149
178,2009-01-10 14:27:08+00:00,,219.85681092507127,223.71760209566241,209.82350712518524,199.55687305628533,196.59156974647757,187.26091028818666,198.45530686010989,202.75808246821555,,,,
179,2009-01-18 14:22:36+00:00,,,,203.77632754358135,187.39128890637437,195.5873307655017,192.65474287493768,194.64429087346562,206.39122545913366,210.7265929931911,,,
180,2009-02-03 14:23:02+00:00,211.49123835991978,219.95601653538097,216.66339005748216,204.59645740265503,190.94665959365767,197.96814542323418,199.1266269819344,205.92615144991714,215.21613393632316,211.22135420068003,207.1125258297111,211.61748420644153,219.17145016804022
181,2009-02-11 14:27:19+00:00,194.58560945375933,197.95872812694478,,,,186.8760696436463,185.96883654230714,185.69143774933625,197.00417835306376,199.9141854612982,194.11856386304976,195.08342195550915,198.2046382475963
182,2009-02-19 14:23:26+00:00,203.47501286640744,209.9780582968642,207.44054931604052,192.23043097688594,183.29165108741162,186.04653281662564,183.49941511205085,185.38027061489396,197.16189059353283,201.14335802222075,201.4391352743118,195.3953048059176,200.16774393028638
183,2009-02-27 14:27:29+00:00,194.41876257777437,192.09418983360098,193.54539327811185,185.07101708238957,177.52094138180593,180.11908696814615,177.98334086065245,,,,,191.38175717026172,187.82467293120055
184,2009-03-07 14:23:49+00:00,193.82004250930189,195.72146580405192,196.8302787817571,187.76873010627384,181.57825277262276,188.06222335534517,192.35483473836416,183.82234231626842,202.8445178379248,203.76331722617653,,,
185,2009-03-23 14:24:11+00:00,185.01684312951326,197.86238566027086,194.04788398119734,187.97188202616672,176.4258514944076,186.14988231452168,182.2540640513819,180.5506209386109,188.75446777119828,188.67545898577603,193.85479782307902,194.67775823028234,184.43823534416185
186,2009-05-02 14:27:52+00:00,,,,,,,,192.75863241606487,203.30646993329697,200.32652937317573,209.34658130231315,207.7364473280072,202.41357342882657
187,2009-06-19 14:27:52+00:00,198.48039573013276,208.24921700623128,202.81752929516898,193.08827435102828,,,,184.04288806305533,179.48422675711439,193.77786609537202,201.36784073111707,196.44091594674376,186.75947915580412
188,2009-07-05 14:27:49+00:00,168.11991581746042,177.8158936182914,189.1503270505949,174.44597647183525,169.91841491783165,,,,,164.44903651128627,164.52603659061919,166.26703565937032,155.71745191561467
189,2009-07-21 14:27:45+00:00,194.08324152289444,199.27138870939376,200.44146046104999,188.09772356017695,176.26869986318917,176.67419837021367,172.64149367160724,178.67344387086132,,,,,163.10420880468712
190,2009-11-02 14:27:43+00:00,213.54748406859244,211.01903053978728,211.07247863358273,188.98710034729956,181.0592386512451,185.6812788788738,179.55304309778435,192.07821809527798,197.30055985920427,200.59825407073708,198.78643447145336,203.02666296821906,187.22399820592497
191,2010-02-06 14:28:20+00:00,199.5587873958595,194.85308754765035,196.15800917178615,186.62383390217497,186.95313444073054,202.31686807724122,200.92076063443983,188.38569095501282,191.7247230199265,205.87995225959034,205.148220355011,201.1012612492839,193.93530713590906
192,2010-03-02 14:29:30+00:00,191.18483511714405,200.14436506863564,205.52207197423343,,,,189.84430327706963,180.3323759514708,186.6471284762667,188.26244919452137,191.2363635914865,183.0120801126687,185.34040869375247
193,2010-03-18 14:29:36+00:00,199.7527669058262,198.70181195852217,206.2322454973298,203.18150366326847,189.9590050158305,188.14090334643447,200.24562202559477,,,,212.48435086682906,205.45763275985414,201.16841757070029
194,2010-05-13 14:28:14+00:00,182.1514912482171,191.8294325174021,192.2092640092705,180.11805790963967,179.57400111315053,178.22896792223005,176.12144312044055,169.86683480282983,174.66877271065744,176.2080317246959,180.9798495942767,179.011724599516,182.62816710963568
195,2010-06-30 14:28:01+00:00,,,,,,165.16167203428355,162.55321474755084,172.09031404116797,168.58550676014312,172.00788980896812,175.3970297746626,174.13187587364138,164.06964002830242
196,2010-10-12 14:29:48+00:00,190.22477598166668,,,,186.03162267835577,186.2709225772342,183.75021114739826,187.9036100165019,193.1222964741218,186.49252118145876,193.87845793516584,194.95987515081785,183.1834414619364
197,2010-10-28 14:29:57+00:00,188.31441776719703,200.96861602368006,,,,192.12833355046675,187.5648792920386,190.9756039721728,187.48352711600654,190.26921289879922,187.53029132047288,191.9486653966858,187.04289507714867
198,2010-11-13 14:30:09+00:00,201.4941891275179,215.99959801638732,228.87381035231982,208.10148056533006,,,,203.90941631703186,209.02843442680265,191.84237423409357,205.82757777733295,212.24813017543633,189.94137661925168
199,2010-11-21 14:27:15+00:00,197.8470862846582,208.68777632709572,213.2133292654896,198.92692955874116,182.58210200379818,188.44595715145556,187.35280540238,187.38480738098255,194.98277645243758,198.19936565945508,202.41584496886844,205.30352444058263,183.16195595631677
200,2010-11-29 14:30:21+00:00,200.58656338495902,213.5514749853135,,,,186.8627755376957,195.2394453362877,194.0239525774149,189.23005027854674,205.2563698336101,205.6414047088566,208.14241667328503,189.60137345000715
201,2010-12-15 14:30:29+00:00,194.1767636383847,,,,196.60032989900145,202.92419324069542,199.05548926421756,195.95568015288183,200.8716427590289,204.0937800634984,208.68812960230414,211.04851413257455,
202,2010-12-31 14:30:37+00:00,199.62178977876246,217.64295446549102,,,,200.99933827862017,197.01159751447898,198.59944640134114,191.16724753720678,210.5733267186004,208.18678802571003,205.13863875650733,201.95132774069822
203,2011-01-08 14:27:23+00:00,190.26145384460645,200.00398431683954,195.80158075791917,183.61167687996917,178.98368728883327,184.11498909105907,187.18481705988157,188.78231133902676,182.95537573459487,193.96183185252173,189.60150139302968,193.40302463267756,190.42267962701175
204,2011-01-16 14:30:45+00:00,,210.97481141870037,202.6322396774144,193.0565122576669,187.70144132867347,195.18721335603067,193.46708689748505,186.76567942294744,198.98950888632527,,,,
205,2011-01-24 14:27:23+00:00,185.36639542718052,202.96484759532953,195.75633296641584,188.86853012075497,182.04311541411124,187.67538291959065,190.05366226662937,182.49735731435737,180.70544096851708,180.55667136668546,188.09462786451732,192.59459029306527,184.2471545027767
206,2011-02-09 14:27:25+00:00,194.4686844571615,212.5798550224564,209.31451260253505,195.35211089462956,184.05034365436606,194.30286913394536,194.1387811925762,189.8224259187634,183.7342217846079,186.17277774815912,189.9513474724787,194.0470795315559,185.2247069843438
207,2011-03-13 14:27:21+00:00,188.93484597673833,196.21518459561204,204.8330181398133,190.220914596304,189.96950859239723,192.0616734146895,199.7889086447767,199.941908453661,196.75652721067007,194.27280386389782,196.28864036112128,192.74138769882637,181.2149701298661
208,2011-04-14 14:27:12+00:00,196.40930864511336,212.5506505771806,200.44011526347273,189.24027476714195,193.7540104536306,203.30000899641567,191.25417565901256,192.2445458637162,207.18264221431855,199.04056860745885,197.82607586816948,204.14204889637233,195.57303297359385
209,2011-07-11 14:30:58+00:00,179.53829610060546,,196.77033287748873,182.53735223837256,176.19015379070288,173.49320278131393,178.8977529640032,,,,,188.95219224390655,179.33067973093415
210,2011-10-15 14:30:44+00:00,192.43297306389712,204.22011297174384,,,,168.78543007990797,180.31517644555936,181.03312493361835,183.9975268584124,191.03420690826408,186.24684867427834,190.45388533559486,179.0117241712311
211,2011-12-02 14:31:12+00:00,,,,,,,205.09409097746354,,,,,216.6812189017469,205.450065628069
212,2011-12-18 14:31:18+00:00,203.8875245996536,211.78918852642926,207.51320072413102,,,,199.93848681078782,194.0250261910215,203.6287909714093,187.84473725245908,199.27105878950772,208.79980723196405,199.42841762762527
213,2012-02-04 14:31:32+00:00,,212.9438742371526,205.63612743048554,190.11832743394748,186.8758307549094,195.80262232179726,195.24280243332325,199.77277115317008,205.71275607401628,,,,
214,2012-03-07 14:31:32+00:00,,,,194.99052237020138,187.25507615557265,185.2223774916091,187.25389595480408,191.93549828412733,196.50175184205239,190.74345494316344,185.7975282987049,,
215,2012-04-24 14:31:44+00:00,,217.4189417681935,214.67466177693916,190.9182436731432,190.10554631421394,187.83094209329704,191.5313055109814,183.54493964718972,200.39928676113803,,,,190.92313489851608
216,2012-06-11 14:31:50+00:00,201.3872254460452,205.85554290661145,198.48254656094292,,185.71548372072527,189.26800620018938,186.68510240304977,188.10189577704622,,,,,198.72538316155516
217,2012-06-27 14:31:58+00:00,,,,203.25604015128337,194.50968380164903,192.27091712015704,196.91349150925745,197.88643913315008,201.45038194777686,205.67556871119285,200.18861828450778,,
218,2012-07-29 14:32:22+00:00,201.20220427966237,216.76123898542363,213.6015337798319,197.30337769987514,188.1883679193592,,,,,196.86634625843476,197.12262605009806,199.90568188819026,186.80765598349436
219,2012-12-20 14:33:35+00:00,199.2259923416359,215.7638742167204,,,,,197.28532402226762,198.2561036879399,203.54896085193909,192.08602958736634,197.34201348861643,190.27614663827416,189.94666171084225
220,2013-01-21 14:33:38+00:00,217.25992906811337,229.66935680114835,,,,201.69386713281736,204.07296136460042,206.84336492421977,206.60322561108148,211.79429386784835,218.91696447590894,213.75055317387836,207.75953271854863
221,2013-02-06 14:33:40+00:00,,,,211.63584775056546,214.48651919889156,214.029221322126,211.68034521058186,209.20182332927365,210.8790084026092,217.83410084442906,219.61765567777715,,
222,2013-03-10 14:33:36+00:00,195.92838432766183,204.60703300673345,200.25010627278243,196.89844169620375,180.38671542464857,,,,208.10109113288675,206.88549604538406,210.86446209374654,198.18660746730336,208.53022301035702
223,2013-03-28 14:33:06+00:00,,,,,,,,,206.7218069168614,207.43315260760568,212.73840534038243,199.58274834363772,198.27829757390765
224,2013-04-19 14:39:15+00:00,199.69771922202713,211.57173781351196,210.56961291123497,201.78181660635244,193.12865195721446,197.42433457177856,199.90933856760816,205.14141756015732,215.5734077626809,213.15232697984374,203.7278864726545,201.10157989976693,193.37733961370316
225,2013-04-27 14:33:22+00:00,,198.71760941532153,203.66619948112563,182.4131198359769,174.79298435181056,180.38278080519012,186.66160805004512,183.32283398770076,,,,,178.41865733458326
226,2013-05-13 14:33:20+00:00,186.45653105136236,192.584252546193,193.97586610981446,184.6967020662533,178.1629721201778,180.23792474045263,182.1169934444295,,,,182.2360765999024,177.5581188823055,175.10034715268648
227,2013-06-22 14:39:22+00:00,194.40068475968945,203.7467055925888,200.06682191525675,195.41156925323259,183.14409167669464,182.61641529049686,180.3343878922554,182.46916024183815,189.73537686888506,193.65914824137974,191.5876129587473,186.87304762179406,170.6018977794144
228,2013-06-30 14:32:59+00:00,189.8944091257314,199.23013272073223,201.9578764558703,187.37676648476508,,,,184.7409048673012,188.06451188179804,192.74436270104712,193.3849253258651,189.86217824295096,176.533930345903
229,2013-11-21 14:33:39+00:00,214.50719850100293,223.72060742708675,210.6728576798447,,,,,202.00405404359475,210.42422491692437,207.0612779495807,204.96414635674412,209.2756343093204,202.54355062698238
230,2013-12-15 14:38:59+00:00,191.01480318673362,203.44108805232827,210.49034035237054,190.7460760874157,184.76125263715062,189.8518429383669,187.28709651459073,190.6218228333298,195.74274495645835,200.9204592613312,195.98205253983292,196.4329637676401,189.69544980042207
231,2013-12-23 14:33:50+00:00,212.95682405023473,225.27140549348888,222.67711243229948,213.111614713862,198.74404390268472,,,,210.8427343190934,216.79662708810469,222.5297114145195,213.2095291479765,216.08307362023123
232,2013-12-31 14:38:51+00:00,202.6549035285234,217.0675389795207,207.59485605172162,197.19359808645626,188.08581582200037,191.61597400947397,199.50607974639823,194.35056541766633,198.08192742832034,210.9573070743633,210.44851919435413,203.84752545320566,203.2240229811939
233,2014-01-08 14:33:53+00:00,,,,,,,,,,,,214.65292716351757,226.1886807882725
234,2014-01-16 14:38:36+00:00,188.03481461934314,202.03342990349813,205.14564200212058,192.1476882135138,187.0273454666717,192.42710802434,186.22229106617647,191.06521953563148,196.80382751035168,202.44832388756998,200.47374566329566,193.33596606211972,202.9927255312583
235,2014-01-24 14:34:13+00:00,205.35290910917007,,,,190.91253443995026,200.7997333880926,211.4822078687904,200.49922148711147,215.94620560073574,221.3196789984143,219.852529440897,213.10036634791248,218.4664850303385
236,2014-02-01 14:38:31+00:00,212.5613103308687,215.2847595879678,204.27902459011483,190.3679703844057,187.13870771607077,185.02241160038182,200.4510856794406,196.44525164333305,205.61312420872144,209.11994230996078,208.10198330309902,201.0474922629569,207.57962424422715
237,2014-02-17 14:38:17+00:00,207.60902087628847,222.10848572057643,210.1263899472181,201.1684657555414,192.30639851233846,195.70943015005327,211.78777441691847,212.48157773588358,221.9889627606804,221.79017415877266,214.39691922431405,219.74337291471878,221.7150454295542
238,2014-02-25 14:34:10+00:00,209.9489961366623,219.68513053696307,,,,199.92855194234022,215.52952511096026,217.88185559814764,229.58047843722724,225.23120350240038,224.35661148372017,224.8531727121991,225.32682579179368
239,2014-03-05 14:38:01+00:00,,,,,,,,206.8701303002807,221.96827765490073,224.2725051865169,221.7685069658441,218.49404145533356,222.61742888492466
240,2014-03-21 14:37:51+00:00,193.60590728708462,207.8893145419634,204.0755423094722,192.60837931180203,186.2393696311595,192.88157829674836,205.61187058979843,198.66345350406198,211.46176962479868,215.75047611797294,216.9221345022546,213.50259313396467,214.10931691886958
241,2014-03-29 14:34:25+00:00,192.88512123168334,211.40204609323303,203.96964949467124,188.82252847466546,184.73149350688877,188.30938840275863,,,,215.55157847855358,218.48132079407767,211.744284984784,213.1612638959397
242,2014-05-24 14:36:58+00:00,204.27525760641308,217.2954256873201,210.09690626943188,205.07972351504534,187.85931719048688,200.7686361409718,191.0591557272369,195.04947615454358,209.14877345045022,210.96771402966587,210.5380774893105,208.4915595705425,194.70008373260163
243,2014-07-11 14:37:19+00:00,203.61345378253336,211.27041948086236,210.701630655899,206.4784459571038,186.66042338718933,183.42697516042054,179.33430775137285,182.42043920438013,184.80263740651975,183.36647845539636,187.9596655127616,184.29634291831405,179.01308416528485
244,2014-08-28 14:37:32+00:00,201.53591251991378,206.33880218971245,208.2986658644924,193.68416187153935,189.08796728079744,191.9891696815202,182.53770131010748,187.96637295531747,180.64724179179194,181.78760245429754,191.6469251662263,193.5058845840307,182.07821914887955
245,2014-09-05 14:35:06+00:00,192.15415979931976,197.60893048246362,,,191.16054087868935,187.28434633587182,186.99844114726318,185.5800528480817,,,,,186.66291886450838
246,2014-11-16 14:37:39+00:00,,,,,,,,192.52316813068052,200.29686903606017,201.54505894700796,208.37538001161911,213.97135537605223,197.93398061521893
247,2014-11-24 14:35:45+00:00,215.2634002686048,214.70426559874295,220.78264488477842,199.30629995673934,195.71048480324353,192.10400710752597,186.43698204738223,196.55926555063158,,,,191.32458270349952,188.12972905255708
248,2014-12-02 14:37:38+00:00,197.5986765086782,217.42132347544438,204.19293991467293,194.7803504115516,190.2688366163863,207.7652809950802,191.14691198305835,189.64254031004748,194.5439249328653,200.37550162771416,202.89654576769846,204.52867303744483,194.8865951091895
249,2014-12-26 14:35:59+00:00,222.82409427851897,220.7916225733565,233.24586270933648,214.0851718720896,192.40014039231517,,,,,198.6913366892578,219.65138940634478,205.64128034113276,200.13316168033737
250,2015-01-11 14:36:01+00:00,221.9196416909535,220.56202367444462,229.87534033602805,209.67162992141135,198.95184978500757,205.44473411846,,,,,217.12319550107972,214.18562526359244,207.35440752427945
251,2015-02-12 14:36:06+00:00,204.9589113443848,219.7946932240418,207.22576739398494,205.70863893439315,194.09835098362,200.78927798610297,214.49137468974575,,,,,212.85862415943876,211.753067801851
252,2015-02-20 14:37:16+00:00,,,,,,,180.85697506548803,184.72855879209953,182.62737182989017,184.17216547362455,187.5588706509984,185.21873286411125,175.3044932142537
253,2015-02-28 14:36:19+00:00,209.57480768963154,218.2533220344636,,,,198.03773761978607,204.71396529203398,205.76481653441525,213.69301005098978,223.59902229804317,216.31945307164222,215.78581394121719,212.0427645068013
254,2015-03-08 14:37:08+00:00,196.38645980635118,202.58759951192496,202.74371470490814,189.44683169616525,187.34602605507104,185.97995795454625,199.80747136329194,193.08391686484242,203.23448017187206,205.35466423664977,201.57243352677744,206.44115693134694,198.2484811276262
255,2015-03-16 14:36:26+00:00,205.56778892513384,219.51740801539148,223.362140884558,209.28559803793402,195.4137453726318,,,,,213.56661442884513,213.42926536031808,218.18859913057423,210.21875347314412
256,2015-04-01 14:36:31+00:00,212.85153433910546,199.4769865290753,195.70660797770728,188.6244468322315,185.72669750828257,180.57467508777725,193.88174637005903,,,,,,
257,2015-04-09 14:36:49+00:00,,,,,,,,209.82554217322541,208.9885014211235,217.54667942400647,,,
258,2015-04-17 14:36:41+00:00,205.9295050590949,192.8264464086875,192.58766189620147,186.2072197039246,196.49262251333232,192.65407978595601,203.5734059637727,203.76547880710024,,,,205.9770360408845,213.65941900667218
259,2015-05-19 14:36:55+00:00,,201.5760670887451,200.23369422764472,189.6910727354666,182.3474313742949,175.02951824326024,182.1897527448068,181.886271670069,185.7292867573626,,,,
260,2015-09-08 14:37:21+00:00,,,197.39774970543795,196.75772426935168,188.2245249421212,187.63938573489165,189.34512766610212,195.5049932801287,208.61901884536275,202.28938740687164,,,
261,2015-09-24 14:37:25+00:00,,,,199.31004277555098,199.32744296508687,195.9279668910472,188.82793009971257,199.45862331574324,209.81296820390594,218.7596734040239,220.17555505684336,,
262,2015-10-02 14:37:28+00:00,200.19493680317248,204.33531369732918,212.32652706761735,198.90491734206864,189.7294570252657,205.19528101099365,186.99255541385014,187.36645785385394,198.89981857639245,205.24827425616758,205.39526301230313,200.0517951390351,202.58213844056573
263,2015-11-11 14:38:06+00:00,190.02504350873372,193.08974856549372,,,,182.3594413491085,185.91475543808565,186.8880322162065,193.23603372784777,177.21831005185027,201.9745028799498,189.16202820255415,194.97962029479368
264,2015-12-05 14:37:35+00:00,204.81705411948758,214.86264633198272,211.0040750302557,204.10127344541667,193.96724786805189,204.21378451324003,193.92328069090928,201.92521159001538,207.9333864732166,219.4485698415744,216.4910516174622,209.96112944880332,218.28773597289774
265,2015-12-29 14:38:49+00:00,206.94086314515854,215.52814418011204,207.8815521555934,204.42719768713275,196.11026561922,191.03614035384277,199.99382703616416,,,,,214.81004055111794,219.1235396157139
266,2016-01-14 14:39:05+00:00,201.7180882436299,217.56587832830337,221.00937648891414,209.96000539901448,195.34301635330385,,,,223.2612642628443,220.88869644817532,226.67497307808145,223.525008244068,232.046303559089
