,dates,chi0135-0000,chi0135-0001,chi0135-0002,chi0135-0003,chi0135-0004,chi0135-0005,chi0135-0006,chi0135-0007,chi0135-0008,chi0135-0009,chi0135-0010,chi0135-0011,chi0135-0012
130,2006-04-24 14:27:28+00:00,188.9157258470333,208.44811320204124,199.95411496494566,195.96065534844226,183.67593235555532,,,,,196.26284318531538,195.26772421833314,191.56607100659653,172.30911247394607
131,2006-05-10 14:27:31+00:00,,204.61307394068098,200.9057359428475,189.5847579283448,189.82366646027714,188.71891687186195,183.9625291543569,196.25791834621003,205.4449777969025,207.3763237180928,,,
132,2006-05-18 14:29:36+00:00,,,,,,,,,182.23754968760872,183.80817242622115,191.3144974438533,183.66788968503292,168.6616536459185
133,2006-06-03 14:29:51+00:00,179.3894605186792,189.64524350655844,196.4869566684174,177.5310488983028,176.96023613233794,176.36836456531773,168.89845633928417,174.05252558091485,178.40625833059846,181.19784692433583,179.81369278074578,172.89597724568358,165.02918125291757
134,2006-06-11 14:27:28+00:00,,,,,,,178.74187173796642,176.90774008961503,181.57203022065192,179.9833639728765,184.726154128925,183.87294275908965,168.09327446338227
135,2006-08-30 14:27:04+00:00,196.70096436425172,214.5207223138983,213.68694895055577,209.25195388066808,196.36203301555437,198.92804955818087,,,,199.64643482885782,186.4996816609194,194.55444343181497,185.1855454205599
136,2006-09-15 14:26:59+00:00,,,,,,177.94874334749994,181.79398155001067,181.17060255577016,182.438552256556,179.39681968517974,181.77325645833116,188.18239552890307,176.08581890196504
137,2006-10-17 14:26:58+00:00,,,,198.61871967609537,189.74271509436676,189.40442161973127,189.59917943117873,187.22339191494947,194.94314757713425,187.98877342368405,181.5869367030745,,
138,2006-12-28 14:32:14+00:00,211.19590064578597,216.09953212281022,210.8941321260912,200.6212480255799,187.07394445857076,189.86412887866132,182.73083619671016,187.3186458813802,188.54686163754027,193.69169629843208,205.56436526335656,206.321810038292,193.41214548401456
139,2007-01-05 14:27:40+00:00,193.36682766214966,,,,186.6120783386892,189.63110931465346,178.04261029303976,193.41729256133985,191.94831681827995,184.44241048566124,201.28375803918692,197.2403253179623,
140,2007-01-13 14:32:20+00:00,183.7604471519121,202.75186794068463,194.5724287232431,186.04668519107705,180.02595745803887,185.50455551445475,177.97783355618913,185.092014685728,187.8483524751011,179.89022841168477,191.15987059474165,187.35830627988247,178.90156731990496
141,2007-01-21 14:27:42+00:00,206.0515165981,214.0666785336802,200.65458043643395,203.01026318872204,193.09734098966663,194.35097000162338,,,,,205.9396077627788,204.83405303512572,195.7333347954758
142,2007-01-29 14:32:24+00:00,195.60636249456564,203.51014547495726,203.65840151992424,189.33876891921528,184.95498016893825,192.15967860649724,200.76307110896147,197.01443773168307,213.25870431492308,197.6788688416998,205.55138977975923,205.87153829016307,194.7809558703364
143,2007-02-06 14:27:50+00:00,215.71394099469097,222.12388980152147,218.92647106543114,210.32042801399183,196.9978776973515,204.70402696489109,211.6216990370448,211.60156719167665,,,,,208.42289878872134
144,2007-02-14 14:32:26+00:00,212.22035699354143,220.31989672637985,214.79393527346986,202.1245004427104,196.61187620174897,199.93936385686536,209.5959134882424,214.06175690497673,227.4624083459675,213.1148954048111,209.6669776909924,225.817463632593,213.65583916272135
145,2007-02-22 14:27:55+00:00,197.64021881169023,209.81159722734182,204.42679277283202,196.32215137249932,191.1441663051441,201.27514558307973,,,,216.46355419041558,218.0201412818018,215.01252285731533,208.53286879538493
146,2007-03-02 14:32:25+00:00,189.0689204618683,207.1062285688818,195.7950209907941,187.7820176873906,182.3887425392911,187.9469123663934,199.03553151082465,195.23410001863098,210.2513607979177,208.75842450383422,,,
147,2007-03-10 14:27:58+00:00,202.5663772907833,203.3934408982149,200.68819502637146,,,,205.96859581220147,205.80278953872173,211.6991155429254,212.6817394994274,207.49405551407975,210.02925467865163,210.26119276066697
148,2007-04-03 14:32:19+00:00,186.28141688940298,189.15860294083643,193.0304651953623,183.5799193323251,176.820820398525,194.98778120782998,204.23757055784105,198.80484329962542,194.3360558543734,197.9678809652307,207.12425838851448,206.95829880030263,193.84493804396786
149,2007-05-13 14:27:50+00:00,193.56806728861847,,,,192.7951589699941,199.49020014647,205.31556946463056,194.049234379317,197.51212802956988,204.36217550064495,201.95610142775863,194.65456058974266,194.22238317394874
150,2007-05-29 14:27:42+00:00,200.8036871605914,203.16654486390112,210.90151935745735,,,,,195.26349161413228,209.05854531816024,203.61637289594452,206.0996584052436,197.8285489041115,194.69113806647826
151,2007-06-14 14:27:43+00:00,180.6915286572809,188.0679539418748,185.13961205412957,181.8702615030838,,,,,183.0544453102325,180.00668577152558,177.38732772800594,172.35907530263256,168.20206788902962
152,2007-07-24 14:31:02+00:00,,,200.58151906995352,180.39115983976802,,,,,,,,,
153,2007-08-09 14:30:53+00:00,193.05152185372532,205.9092585880841,203.41297853501763,188.7252603447927,177.09084818781622,191.29494136119658,179.70614600580845,179.23682156818077,188.77875755342288,186.11722891623344,195.28451655851362,191.13897093433832,185.17973650120848
154,2007-09-18 14:27:15+00:00,202.10422284553067,210.5096276030197,204.94967119130808,196.993899985358,,,,195.71742748227115,196.12183467859685,190.56454787942107,203.65470221498686,190.94443568469998,186.6016569810339
155,2007-09-26 14:30:27+00:00,205.87427518404496,201.54687029909644,208.52412674442684,195.5596996913329,189.88436462751451,195.19996744102238,180.3335702242523,180.60516892252983,183.47352240240386,183.17996209853888,189.03750792030553,196.28483503510577,182.72357662889928
156,2007-11-05 14:27:29+00:00,191.17975357870145,208.4379371917542,209.30328511349768,197.49406629412718,184.31897154138338,182.28088473356937,179.0816316828891,,,,182.82202254033976,186.37945793694303,180.88574353296133
157,2007-12-23 14:27:47+00:00,205.82187828154164,213.09650230581292,208.0886195847117,,,,203.43704034691498,204.777295981077,201.03391927578414,202.83213852351483,199.35219474077755,205.7180026062164,201.2877436360684
158,2008-01-24 14:27:48+00:00,192.2864287699387,201.32346092581577,199.20389939499367,194.06678424225458,,,,,203.92438372721062,192.23977219725606,196.88471002935285,198.75695166814097,199.7099467686795
159,2008-02-01 14:28:16+00:00,194.26552520847144,204.10421154237793,200.92754463718455,198.04991629375616,185.04151723161542,196.56583872267822,205.26166041346795,203.16389161088955,208.3060619152521,192.17766306167994,203.71423532685023,205.73923408039968,204.57318613750817
160,2008-02-09 14:27:45+00:00,209.56017275722172,224.13859013269595,213.66309538573603,215.36168604830044,201.54037850890023,,,,,200.25165093172396,217.23878369034034,217.0205286615449,213.16512391619355
161,2008-03-04 14:27:41+00:00,198.4029067363902,209.3557883026714,197.03448806672952,193.3023631392093,191.93958353769995,195.811805780028,203.08746484649123,196.67276609559508,195.0984275926825,190.60195358235157,201.27250822728266,193.58978462416627,198.31338774313937
162,2008-03-12 14:27:35+00:00,,,218.62300493423788,214.0887351542497,194.2271775545754,205.9868269408724,195.98866715227166,194.59881752656156,198.37148018160303,193.13688557362377,,,
163,2008-03-20 14:27:22+00:00,199.56720477647477,219.31755892241193,205.93373835707186,203.2305243090325,190.2592667364742,199.88273844428687,201.78660777523396,188.17222388347278,193.671078498306,192.09987192156512,196.1083391305361,198.41845767229978,195.26006242317234
164,2008-04-13 14:27:35+00:00,198.99933661411546,208.5405000980824,203.46425025765748,192.54808798039448,182.82662867812772,188.38104892819868,198.51186597033055,197.4149238643976,,,,,
165,2008-04-29 14:27:32+00:00,204.06026796331074,214.18860722007457,213.35154841968318,,,,196.99300744734853,208.02715895392896,214.71478602168787,205.50833681786892,211.4750617363118,202.29652844173174,202.18059810555278
166,2008-05-15 14:27:27+00:00,,,,,,,,,,,,196.4948337391291,192.07191894729493
167,2008-05-31 14:27:20+00:00,204.37144471705696,213.6070768448688,,,,191.37549618515902,185.93484780533007,183.50452769904408,197.28660163168212,205.0269931440468,203.7172967213837,200.2904710539428,195.47819828753364
168,2008-07-02 14:27:00+00:00,197.47642790931707,191.9986725506409,201.95162345159073,191.44012904394336,188.31366857141805,192.04259100317722,189.64669841588452,189.2134345260181,,,,194.23231798376437,189.99125726810067
169,2008-08-27 14:23:03+00:00,186.13567572970254,196.48944005539505,198.05999694058323,181.64624746836972,180.10507861940647,193.58766806775566,180.51024513957688,178.178447227436,184.50906212899383,188.19791967184221,183.52894838347837,181.66457617480293,178.13467042834452
170,2008-09-20 14:26:19+00:00,,,,,,,,,,,190.92949582217463,195.24645182339074,186.64903037751588
171,2008-10-22 14:26:15+00:00,196.67555894377153,212.38400353716307,211.5942661065141,199.26419421952386,186.16518473521595,184.5105104874438,180.63121188693677,,,,,191.76322389873346,181.67764640612958
172,2008-11-15 14:20:43+00:00,197.8014466481631,200.55209805964392,198.06306839539823,182.1081064452878,181.43219647541852,184.38917223723647,184.83762397216287,182.43386685565,189.99458882214145,192.02384055824837,185.0368239372049,189.2887267310308,181.5612933428914
173,2008-12-01 14:21:16+00:00,189.18874123913892,199.5480088439011,196.38564110099097,177.98647317723092,183.9683747521341,190.3656365289294,192.5783071563687,185.10095685497248,180.7479414438706,202.1379801763777,186.4149622193515,194.1817374405596,184.5848991131781
174,2008-12-09 14:26:53+00:00,,,,208.2881502883951,194.00498109709608,200.3713773831568,194.02839250137495,187.08447669677167,191.30187066440703,194.65435797754088,192.27355715191177,197.70473237302798,
175,2008-12-17 14:21:45+00:00,207.09486361367797,223.19273877704333,210.8212679647809,198.98687194893145,181.95469834462918,193.26746159753287,187.37455631505085,182.4025365301136,194.07661486409035,188.98402583702125,187.41034937908356,192.28033097683968,191.80456497946776
176,2008-12-25 14:27:02+00:00,197.71677240755707,,,,188.61440025876854,195.98793150002965,186.1937539766215,188.4163036388858,199.42110093765007,199.39000268507053,194.8624554371383,194.95174000153347,191.3286966899643
177,2009-01-02 14:22:11+00:00,208.91735364453115,206.65143679732125,203.58709339487436,185.66952336367353,179.114519352079,183.3912023380707,187.90070987816426,190.14014305893053,197.1658801667007,196.76580714763955,197.41126081541177,198.00200174707666,197.4596246812575
178,2009-01-10 14:27:08+00:00,,220.2444089436818,223.96240084425855,210.18128991159497,199.88909992938008,197.01440394859816,187.6485083067972,198.81308964651961,203.14568048682608,,,,
179,2009-01-18 14:22:36+00:00,,,,198.95073375733153,182.910380390571,189.88435629084282,187.42701627316706,189.8186970872158,201.16349885736304,204.45332107106634,,,
180,2009-02-03 14:23:02+00:00,208.4339576032689,216.13441558956737,214.24974735486305,201.06882576036557,187.67100164010316,193.79912620961935,195.3050260361208,202.39851980762768,211.39453299050956,206.63543306570372,202.01705790195965,206.52201627869007,214.58552903306392
181,2009-02-11 14:27:19+00:00,200.10544096932293,204.85851752139928,,,,194.40311261941483,192.86862593676165,192.0604741134481,203.90396774751827,208.19393273464357,203.31828305565574,204.28314114811513,206.4843855209417
182,2009-02-19 14:23:26+00:00,201.04431537628363,206.93968643420945,205.5215776133112,189.4257800267431,180.68733234799328,182.7319453300932,180.4610432493961,182.57561966475112,194.1235187308781,197.49731178703504,197.38797279077215,191.34414232237793,196.52169769510067
183,2009-02-27 14:27:29+00:00,199.81704785046966,198.84204642447008,197.807197440766,191.29980778165336,183.30481845969373,187.48038506727607,184.73119745152155,,,,,200.37889929142054,195.92210084024347
184,2009-03-07 14:23:49+00:00,191.04215069224176,192.24910103272677,194.63720629460437,184.56347031735834,178.60194011148693,184.27418905935411,188.88246996703901,180.61708252735292,199.37215306659965,199.59647950058636,,,
185,2009-03-23 14:24:11+00:00,185.2796596903829,198.19090636135792,194.25537073977864,188.27513190409326,176.70744066676792,186.50826853388938,182.58258475246896,180.85387081653744,189.08298847228534,189.0696838270805,194.29282542452844,195.11578583173176,184.83246018546632
186,2009-05-02 14:27:52+00:00,,,,,,,,189.7954789969776,200.09638706261907,196.47442992836227,205.066470808076,203.45633683377002,198.5614739840131
187,2009-06-19 14:27:52+00:00,197.9758038096047,207.6184771055712,202.41916725264684,192.50605290426515,,,,183.4606666162922,178.8534868564543,193.02097821457994,200.52685419690366,195.59992941253034,186.00259127501204
188,2009-07-05 14:27:49+00:00,173.1180280154837,184.0635338658205,193.09620510166593,180.21302900801595,175.27353512999946,,,,,171.94620480832117,172.85622358732465,174.5972226560758,163.21462021264958
189,2009-07-21 14:27:45+00:00,201.48334882850696,208.5215228414094,206.28365043916511,196.63630891280675,184.19738626205972,186.765253786958,181.89162780362287,187.21202922349113,,,,,174.2043697631059
190,2009-11-02 14:27:43+00:00,215.90848543504,213.97028224784677,212.9364270807782,191.7113326932006,183.58888297243894,188.90082619675687,182.50429480584384,194.80245044117902,200.25181156726376,204.13975612040846,202.72143674886598,206.96166524563168,190.76550025559635
191,2010-02-06 14:28:20+00:00,196.0997281820481,190.5292635303861,193.4271729503561,182.63261173239258,183.24699956878973,197.59996914931656,196.59693661717557,184.39446878523043,187.40089900266224,200.69136343887322,199.38312166532532,195.33616255959822,188.74671831519194
192,2010-03-02 14:29:30+00:00,198.816737081229,209.68424252374183,211.54725773535313,,,,199.38418073217582,189.13841667926113,196.18700593137288,199.7103021406488,203.95620019829477,195.73191671947697,196.7882616398799
193,2010-03-18 14:29:36+00:00,206.0585888795928,206.58408942573044,211.21052600293504,210.45745209453764,196.71524284486617,196.73975149247985,208.12789949280304,,,,222.99405415644006,215.96733604946513,210.6271505313502
194,2010-05-13 14:28:14+00:00,188.46576155845955,199.72227040520514,197.19421425419873,187.40375442145788,186.33929073126743,186.8393365271061,184.0142810082436,177.15253131464803,182.56161059846048,185.67943719005956,191.50363344468076,189.53550844992006,192.09957257499934
195,2010-06-30 14:28:01+00:00,,,,,,173.01836143246567,169.75518002921777,178.7382819934759,175.78747204181005,180.65024814696844,184.9996501502185,183.7344962491973,172.71199836630274
196,2010-10-12 14:29:48+00:00,189.91974807658306,,,,185.70480706576618,185.85497543393834,183.36892626604373,187.5516547414054,192.74101159276728,186.0349793238333,193.37007809335978,194.4514953090118,182.72589960431097
197,2010-10-28 14:29:57+00:00,186.9327339417275,199.24151124184314,,,,190.2442192430083,185.83777451020168,189.38135340432333,185.75642233416963,188.19668716059493,185.22748494469033,189.64585902090326,184.97036933894438
198,2010-11-13 14:30:09+00:00,197.00521694369468,210.3883827866083,225.32988494403833,202.92189727630327,,,,198.72983302800506,203.41721919702363,185.10891595835872,198.3459574709609,204.7665098690643,183.20791834351684
199,2010-11-21 14:27:15+00:00,199.50025163318233,210.7542330127509,214.51845980379812,200.83442803780747,184.35335059150262,190.70027353580664,189.41926208803517,189.29230586004886,197.04923313809275,200.67911368224128,205.171120549742,208.0588000214562,185.64170397910297
200,2010-11-29 14:30:21+00:00,194.90807765093777,206.45336781778693,,,,179.119385900394,188.14133816876114,187.47185365354423,182.13194311102018,196.73864123257823,196.1772618188212,198.6782737832496,181.08364484897527
201,2010-12-15 14:30:29+00:00,189.91044766328358,,,,192.02927706853595,197.10648963828478,193.72259429534114,191.033007873919,195.53874779015248,197.6943061008467,201.5776029771356,203.937987507406,
202,2010-12-31 14:30:37+00:00,195.2339963366916,212.15821266290243,,,,195.01598358488718,191.5268557118904,193.5366078143363,185.6825057346182,203.9916365554941,200.87379895559192,197.82564968638923,195.3696375775919
203,2011-01-08 14:27:23+00:00,191.03769520247494,200.97428601417516,196.4144028825522,184.50733998520204,179.8153744579781,185.173500033607,188.1551187572172,189.67797444425963,183.9256774319305,195.12619388932447,190.89523698947718,194.69676022912506,191.5870416638145
204,2011-01-16 14:30:45+00:00,,207.42848591457965,200.39245514849603,189.78298102309392,184.66173375371284,191.3184946242626,189.92076139336433,183.49214818837447,195.44318338220455,,,,
205,2011-01-24 14:27:23+00:00,186.20804711015953,204.0169121990533,196.42079482139928,189.83966667803844,182.9448850744459,188.8230897600166,191.10572687035315,183.46849387164085,181.75750557224086,181.819148891154,189.49738066948234,193.99734309803029,185.50963202724523
206,2011-02-09 14:27:25+00:00,194.45681919590882,212.56502344589057,209.30514529101978,195.33842020856878,184.03763087445247,194.2866892322372,194.12394961601038,189.80873523270262,183.71939020804209,186.1549798562801,189.93157203705758,194.0273040961348,185.2069090924648
207,2011-03-13 14:27:21+00:00,187.18278087053454,194.0251032128573,203.44980884544188,188.1993010122227,188.09229597860744,189.6724937244116,197.59882726202196,197.9202948695797,194.56644582791532,191.64470620459213,193.3685318507816,189.8212791884867,178.5868724705604
208,2011-04-14 14:27:12+00:00,194.28703677106688,209.8978107346225,198.76463746817288,186.79149952785758,191.48014773143797,200.4060018954432,188.60133581645448,189.79577062443184,204.52980237176047,195.85716079638914,194.28895607809204,200.6049291062949,192.38962516252414
209,2011-07-11 14:30:58+00:00,178.28693263012747,,195.782414348164,181.09347131089794,174.84940721519072,171.78679804884393,177.33354862590568,,,,,186.86658645977656,177.45363452521715
210,2011-10-15 14:30:44+00:00,194.93141279343388,207.34316263366478,,,,172.19239334745808,183.4382261074803,183.91594000616075,187.12057652033334,194.78186650256922,190.41091489017293,194.61795155148945,182.75938376553623
211,2011-12-02 14:31:12+00:00,,,,,,,198.82895657276762,,,,,208.32770636215236,197.9319043424339
212,2011-12-18 14:31:18+00:00,198.97527399602927,205.64887527189885,203.63510814232234,,,,193.7981735562574,188.35704472530114,197.4884777168789,180.4763613470226,191.08397445013384,200.61272289259017,192.06004172218877
213,2012-02-04 14:31:32+00:00,,210.5082678110237,204.09784968766726,187.87007534829002,184.78816810394176,193.1455971296566,192.80719600719434,197.5245190675126,203.27714964788737,,,,
214,2012-03-07 14:31:32+00:00,,,,198.3790709913127,190.40158558946175,189.2270258620134,190.92482362767467,195.32404690523865,200.17267951492298,195.14856815060816,190.69209852919903,,
215,2012-04-24 14:31:44+00:00,,225.7351181070706,219.92698367517733,198.594714139799,197.23369746182289,196.90313446298117,199.84748184985853,191.22141011384554,208.71546310001514,,,,200.90254650516863
216,2012-06-11 14:31:50+00:00,199.49209403357452,203.48662864102312,196.9863901826766,,183.6849857787924,186.6837360922748,184.31618813746144,185.9152056857339,,,,,195.88268604284914
217,2012-06-27 14:31:58+00:00,,,,201.2143880099259,192.61386395610282,189.85805549855274,194.70170168945353,195.8447869917926,199.23859212797294,203.02142092742815,197.23956519143587,,
218,2012-07-29 14:32:22+00:00,199.72235498403217,214.91142736588588,212.43323170433436,195.5958592818403,186.60281510261257,,,,,194.64657231498947,194.65621055738106,197.43926639547325,184.58788204004907
219,2012-12-20 14:33:35+00:00,194.11484167390194,209.37493588205297,,,,,190.89638568760017,192.35862214824687,197.16002251727164,184.4193035857654,188.82342904239317,181.7575621920509,182.2799357092413
220,2013-01-21 14:33:38+00:00,213.62203241621805,225.1219859862792,,,,196.73309897114194,199.52559054973128,202.64579186434057,202.05585479621234,206.3374488900054,212.85380338941675,207.68739208738617,202.30268774070566
221,2013-02-06 14:33:40+00:00,,,,206.92233371711728,210.10968473926113,208.4587047371418,206.57403834101302,204.48830929582547,205.77270153304036,211.70653260094645,212.809246518352,,
222,2013-03-10 14:33:36+00:00,198.40750078279035,207.7059285756441,202.20730347419968,199.75896068289052,183.042911626572,,,,211.1999867017974,210.60417072807684,214.99632285229407,202.3184682258509,212.2488976930498
223,2013-03-28 14:33:06+00:00,,,,,,,,,216.3313357666548,218.96458722735775,225.5511104734403,212.3954534766956,209.80973219365973
224,2013-04-19 14:39:15+00:00,198.05511753816543,209.51848570868484,209.27282210818626,199.8865069711274,191.36872158164834,195.18442318469442,197.85608646278104,203.2461079249323,213.52015565785376,210.6884244540512,200.99021699955168,198.36391042666412,190.9134370879106
225,2013-04-27 14:33:22+00:00,,210.97104383849475,211.40521069576133,193.72398238044445,185.2959281431019,193.75016381228818,198.91504247321834,194.63369653216833,,,,,193.1227786423911
226,2013-05-13 14:33:20+00:00,192.97549980066387,200.73296348281988,199.1224203855788,192.21858908467811,185.14758149442943,189.12742758040923,190.2657043810564,,,,193.10102451540493,188.42306679780805,184.87880027663874
227,2013-06-22 14:39:22+00:00,199.54123280155812,210.17239064492463,204.12514931673203,201.34297084000414,188.65182172155394,189.6262535294087,186.76007294459123,188.4005618286097,196.1610619212209,201.36997030418274,200.1551930285284,195.44062769157517,178.3127198422174
228,2013-06-30 14:32:59+00:00,187.38270811093008,196.09050645223056,199.97495460207978,184.47864992922507,,,,181.84278831176118,184.92488561329637,188.9768111788451,189.1987569678629,185.67600988494874,172.766378823701
229,2013-11-21 14:33:39+00:00,215.4839278668697,224.9415191344202,211.44395981079214,,,,,203.1310494657487,211.64513662425782,208.52637199838082,206.5920286331887,210.90351658576498,204.0086446757825
230,2013-12-15 14:38:59+00:00,190.82478335984106,203.20356326871257,210.34032469956063,190.5268224410012,184.55765996548,189.59272499260433,187.04957173097503,190.4025691869153,195.50522017284266,200.63542952099235,195.66535282834533,196.11626405615252,189.41042006008323
231,2013-12-23 14:33:50+00:00,211.31491965464494,223.21902499900168,221.38087211999175,211.21710964202762,196.98486062169567,,,,208.7903538246062,214.33377049472003,219.79320408853656,210.47302182199354,213.62021702684657
232,2013-12-31 14:38:51+00:00,202.54106439368132,216.92524006096812,207.5049830505305,197.0622452385616,187.96384532038388,191.46073882559844,199.36378082784566,194.21921256977166,197.93962850976777,210.7865483721002,210.2587873029507,203.65779356180224,203.0532642789308
233,2014-01-08 14:33:53+00:00,,,,,,,,,,,,206.49092622179757,218.8428799407245
234,2014-01-16 14:38:36+00:00,190.65335457031108,205.30660484220806,207.2129103844637,195.16908046463064,189.83292398556594,195.99784432111446,189.4954660048864,194.08661178674834,200.0770024490616,206.3761338140219,204.8379789149089,197.70019931373295,206.9205354577102
235,2014-01-24 14:34:13+00:00,202.17650107984414,,,,187.50924012281536,196.46826789355725,207.511697832133,196.83413529942771,211.97569556407834,216.55506695442543,214.55851605868713,207.80635296570262,213.70187298634963
236,2014-02-01 14:38:31+00:00,218.27276677614958,222.4240801445689,208.78806915217868,196.95811243665287,193.25812533601456,192.81076129849208,207.5904062360417,203.0353936955802,212.75244476532254,217.68712697788206,217.62107737856712,210.566586338425,216.14680891214843
237,2014-02-17 14:38:17+00:00,212.20516023379875,227.85365991746428,213.75492101893673,206.47170347574558,197.23083353824234,201.97689291029457,217.53294861380633,217.78481545608776,227.73413695756827,228.68438319503807,222.05715148683117,227.4036051772359,228.60925446581962
238,2014-02-25 14:34:10+00:00,206.32778288213783,215.1586139688075,,,,194.9905338679887,211.00300854280468,213.70353261215786,225.05396186907166,219.79938362061367,218.32125605951273,218.81781728799166,219.89500591000697
239,2014-03-05 14:38:01+00:00,,,,,,,,211.8794282518144,227.39501710239557,230.7845925235107,229.0041595625039,225.72969405199336,229.12951622191846
240,2014-03-21 14:37:51+00:00,197.5592032384921,212.83093448122276,207.19656542900444,197.16987464034912,190.47504386481037,198.27243641230402,210.5534905290578,203.22494883260907,216.40338956405805,221.68042004508416,223.51096108793377,220.09141971964382,220.0392608459808
241,2014-03-29 14:34:25+00:00,195.91153830880256,215.18506743963204,206.3589261345022,192.31454817903378,187.97408323237363,192.43632078064846,,,,220.0912040942324,223.52534925594304,216.78831344664937,217.70088951161853
242,2014-05-24 14:36:58+00:00,202.0141694149204,214.46906544795422,208.31183664456924,202.47077560178454,185.43672269960186,197.6853340616636,188.23279548787104,192.44052824128278,206.32241321108435,207.57608174242685,206.769597170156,204.72307925138801,191.3084514453626
243,2014-07-11 14:37:19+00:00,209.00991423505138,218.0159950465099,214.9619941710448,212.70513109462456,192.4423453006015,190.78578486839965,186.07988331702037,188.6471243419009,191.54821297216728,191.4611691341734,196.9537662669583,193.29044367251075,187.10777484406188
244,2014-08-28 14:37:32+00:00,207.71203151387562,214.05895093216475,213.17454928077805,200.8104530184184,195.70523763147082,200.41115012783177,190.25785005255977,195.09266410219652,188.36739053424424,191.0517809452403,201.94045682282936,203.79941624063375,191.3423976398223
245,2014-09-05 14:35:06+00:00,190.1104188115303,195.0542542477268,,,188.97081839177207,184.49742680706802,184.44376491252635,183.2218901698631,,,,,183.5973073828242
246,2014-11-16 14:37:39+00:00,,,,,,,,187.5961530462001,194.9592693612064,195.13993933718342,201.2585804451474,206.85455580958052,191.5288610053944
247,2014-11-24 14:35:45+00:00,218.60696908396935,218.88372661794864,223.4223044758557,203.16426397446767,199.2928799625627,196.66341912847764,190.61644306658792,200.41722956835991,,,,196.89719739577376,193.1450822756039
248,2014-12-02 14:37:38+00:00,192.64319863806205,211.2269761371742,200.28072054313387,189.06249133007142,184.95939604072615,201.0078111715127,184.95256464478817,183.9246812285673,188.34957759459513,192.94228482178994,194.6374159833382,196.26954325308458,187.45337830326528
249,2014-12-26 14:35:59+00:00,222.89704352414262,220.88280913038608,233.30345421903937,214.16934407857843,192.4783002983405,,,,,198.8007605576933,219.7729714823842,205.7628624171722,200.24258554877287
250,2015-01-11 14:36:01+00:00,220.45464404956442,218.73077662270825,228.71876325072088,207.98124802750087,197.38220945494783,203.44701006202033,,,,,214.68153276543123,211.74396252794395,205.15691106219583
251,2015-02-12 14:36:06+00:00,202.38686683710776,216.5796375899455,205.1952059408715,202.7408952721504,191.34258901153746,197.28194456708883,211.27631905564945,,,,,208.57188331397703,207.89500104093543
252,2015-02-20 14:37:16+00:00,,,,,,,189.19801625730832,192.42798143070289,190.96841302171046,194.1814149038089,198.68025890675878,196.34012111987164,185.31374264443807
253,2015-02-28 14:36:19+00:00,206.45268463142122,214.35066821170068,,,,193.7802970858629,200.81131146927106,202.16236685186487,209.79035622822687,218.9158377107277,211.11591464129168,210.58227551086665,207.3595799194858
254,2015-03-08 14:37:08+00:00,201.60878891190754,209.1155108938704,206.86660610403158,195.47259604873028,192.94137866816715,193.10131582575946,206.33538274523738,199.10968121740746,209.7623915538175,213.1881578949843,210.2763153693714,215.14503877394088,206.08197478596074
255,2015-03-16 14:36:26+00:00,202.53688630938407,215.72877974570426,220.9693230300187,205.7884027120689,192.1663497128999,,,,,209.02026050522045,208.37776100073512,213.13709477099127,205.67239954951944
256,2015-04-01 14:36:31+00:00,214.0499431021235,200.97499748284787,196.65272015903733,190.00722617417543,187.01070689723048,182.20886885552915,195.3797573238316,,,,,,
257,2015-04-09 14:36:49+00:00,,,,,,,,214.2960481523788,213.83154956520633,223.35833719690586,,,
258,2015-04-17 14:36:41+00:00,209.1869443590873,196.89824553367802,195.15932450145863,189.96580351160816,199.98273604903846,197.09604246776385,207.64520508876322,207.5240626147838,,,,211.40610154087184,218.5455779566608
259,2015-05-19 14:36:55+00:00,,214.02687890315917,208.09736484727466,201.18412979492572,193.0195557866498,188.61222204080283,194.64056455922088,193.3793287295281,198.18009857177665,,,,
260,2015-09-08 14:37:21+00:00,,,195.74659903058904,194.3445040522648,185.9836775976834,184.78739820560716,186.730805764258,193.0917730630418,206.00469694351864,199.1522011246587,,,
261,2015-09-24 14:37:25+00:00,,,,196.6333022878315,196.8418982264902,192.76454631465143,185.92812790468312,196.78188282802375,206.9131660088765,215.27991076998856,216.30915213013742,,
262,2015-10-02 14:37:28+00:00,202.22797245213752,206.8766082585355,213.93155521153713,201.25072770625908,191.90770950629968,207.96760235049143,189.53384997505646,189.7122682180444,201.44111313759876,208.29782772961514,208.7836557605782,203.44018788731017,205.6316919140133
263,2015-11-11 14:38:06+00:00,192.81769774898135,196.58056636580324,,,,186.16760622217342,189.40557323839516,190.11032557033838,196.72685152815728,181.4072914122217,206.62892661369582,193.81645193630018,199.1686016551651
264,2015-12-05 14:37:35+00:00,200.34241737066188,209.2693503959506,207.47146707065647,198.93823104292548,189.17299420859578,198.11200712847773,188.32998475487716,196.7621691875242,202.34009053718447,212.73661471833586,209.0333237027527,202.50340153409383,211.5757808496592
265,2015-12-29 14:38:49+00:00,207.85589626618383,216.67193558139363,208.60394672482389,205.4830051344696,197.09065824888995,192.2839127916045,201.13761843744575,,,,,216.33509575282673,220.4960892972518
266,2016-01-14 14:39:05+00:00,202.50690417164373,218.55189823832063,221.63212590576717,210.87017762364582,196.1881762761758,,,,224.24728417286155,222.07192034019604,227.98966629143783,224.83970145742438,233.22952745110973
