,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
39,usa_HI_0010-0039,-157.6950914843091,21.331758715637758,-157.69186520078873,21.333736949292074,0.08,0.0562,0.1434
40,usa_HI_0010-0040,-157.6944467801239,21.3308545720601,-157.69145939393698,21.33313853378479,0.165,0.0869,0.2
41,usa_HI_0010-0041,-157.6935890336081,21.330042860466964,-157.69094998973,21.332676684930856,0.085,0.0576,0.1709
42,usa_HI_0010-0042,-157.69281007310536,21.329395176568795,-157.69028717729566,21.332127086408534,0.095,0.0585,0.2
43,usa_HI_0010-0043,-157.69200604263773,21.328759982397887,-157.6896184741916,21.33159664959123,0.06,0.0449,0.0887
44,usa_HI_0010-0044,-157.69117695743236,21.328187398713588,-157.68889457459642,21.331099080520076,0.16,0.0681,0.2
45,usa_HI_0010-0045,-157.6903378867327,21.32761240423944,-157.68817915188689,21.33060572362286,0.07,0.0477,0.1446
46,usa_HI_0010-0046,-157.68944568810957,21.32709182438924,-157.68743440823349,21.33017399396874,,,
47,usa_HI_0010-0047,-157.68857994436306,21.326603706044146,-157.68664856622473,21.329730416986045,0.155,0.0773,0.2
48,usa_HI_0010-0048,-157.68768252518947,21.326136158357695,-157.68586136862623,21.329320405681177,,,
49,usa_HI_0010-0049,-157.6866947056592,21.325661885553867,-157.68513644187735,21.32896633923964,,,
50,usa_HI_0010-0050,-157.68562554701091,21.32528732779802,-157.68440025727438,21.328712695947722,,,
51,usa_HI_0010-0051,-157.6846199333614,21.32500407587841,-157.6835616564516,21.328477976627024,,,
52,usa_HI_0010-0052,-157.68384210226176,21.324814664182643,-157.68248463822326,21.328195998144746,,,
53,usa_HI_0010-0053,-157.68314352043137,21.324485881437447,-157.6814510858274,21.32773187103199,,,
