,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0200-0000,174.68786416046322,-37.348011906961695,174.68557177553282,-37.35021157387996,0.045,0.0339,0.0624
1,nzd0200-0001,174.68730943397512,-37.34765652416221,174.68474298323483,-37.349655786708844,0.035,0.0307,0.0416
2,nzd0200-0002,174.68689375414996,-37.347228348958815,174.68404492870093,-37.34896925205454,0.04,0.0359,0.0517
3,nzd0200-0003,174.68642600102882,-37.346731073027506,174.68344038736066,-37.34832054435526,0.035,0.0301,0.0382
4,nzd0200-0004,174.68616042028697,-37.34641928542403,174.68279902120926,-37.34742878774944,0.035,0.0307,0.0372
5,nzd0200-0005,174.68607015061042,-37.345921770296464,174.68255727528353,-37.34652261888834,0.035,0.0299,0.0377
6,nzd0200-0006,174.68584302653434,-37.34517580166171,174.68236110053783,-37.345881383978636,0.035,0.0331,0.0414
7,nzd0200-0007,174.685590455735,-37.344426869890796,174.68214976360917,-37.345250437935945,0.04,0.0367,0.0463
8,nzd0200-0008,174.68528541957943,-37.34370198676629,174.68188340865143,-37.34462153340607,0.04,0.0378,0.0489
9,nzd0200-0009,174.68500631474313,-37.343059485464394,174.68157740663503,-37.343913566158385,0.04,0.0364,0.0468
10,nzd0200-0010,174.68477067893772,-37.342395105710125,174.68132427691395,-37.343203465621244,0.045,0.0393,0.0482
11,nzd0200-0011,174.68447691037602,-37.3416395588638,174.68109059267155,-37.34259504140142,0.045,0.039,0.0473
12,nzd0200-0012,174.68411335239495,-37.34092025020908,174.68078146267266,-37.34198987094793,0.05,0.0437,0.0529
13,nzd0200-0013,174.68377700840495,-37.34025800048373,174.6804451186827,-37.34132763065482,0.055,0.0489,0.0604
14,nzd0200-0014,174.68344798464298,-37.3396103905804,174.68010145446465,-37.340650739065815,0.045,0.0415,0.0489
15,nzd0200-0015,174.68313603794869,-37.33895462592496,174.67977765685504,-37.33997055745424,0.045,0.0434,0.0524
16,nzd0200-0016,174.68280581330302,-37.338268742326825,174.6794658917401,-37.339322448126694,0.045,0.0435,0.0503
17,nzd0200-0017,174.6824559456191,-37.33759185946533,174.67913259403102,-37.3386781880422,0.05,0.0473,0.0571
18,nzd0200-0018,174.6821516406169,-37.33700986190579,174.67875373364018,-37.337939032322886,0.05,0.0455,0.0545
19,nzd0200-0019,174.68193356096788,-37.33638066479666,174.67848883074583,-37.33719358129195,0.055,0.0485,0.0608
20,nzd0200-0020,174.68164399373327,-37.33564889248385,174.67823978596596,-37.336563384210415,0.055,0.0493,0.0611
21,nzd0200-0021,174.68131284482982,-37.33492081445661,174.677960173835,-37.33594865358117,0.045,0.0436,0.0523
22,nzd0200-0022,174.68095951601893,-37.33423461640302,174.6776320887498,-37.33531307775735,0.04,0.0346,0.0437
23,nzd0200-0023,174.6806295170811,-37.33358749979992,174.67728715332925,-37.33463636451744,0.05,0.0468,0.0553
24,nzd0200-0024,174.68032269074226,-37.33295251309589,174.6769498538367,-37.333937786873484,0.05,0.0448,0.052
25,nzd0200-0025,174.68002425781137,-37.33227640200082,174.67665363184844,-37.33326645652139,0.045,0.0437,0.0506
26,nzd0200-0026,174.6796746964047,-37.331560703938074,174.67635361202355,-37.33265149422642,0.045,0.0437,0.0523
