,dates,usa_CA_0129-0000,usa_CA_0129-0001,usa_CA_0129-0002,usa_CA_0129-0003,usa_CA_0129-0004,usa_CA_0129-0005,usa_CA_0129-0006,usa_CA_0129-0007,usa_CA_0129-0008,usa_CA_0129-0009
564,2007-02-12 18:31:06+00:00,,,,198.22570990523297,194.11191151959787,195.49332986101805,194.9360157973437,198.93046526663267,186.22674265051916,
565,2007-02-13 18:29:30+00:00,159.27344105942126,173.68644700110573,180.4326452479267,198.40594334980773,200.10343230834982,189.456614817328,200.33784652965252,198.28744025809453,184.41606110425806,177.1259602997573
566,2007-02-20 18:35:41+00:00,157.69478635007465,182.3364067532069,181.11296409434652,194.9248244988826,199.98349650015865,192.6422819254942,196.85268393504492,195.58282795293195,182.3542013084566,173.6384994794867
567,2007-02-21 18:24:58+00:00,179.0950250731209,187.9119274583858,192.05759296028583,206.55066983293008,,,,,,
568,2007-02-28 18:31:11+00:00,173.75298202568015,184.75883567321588,184.55497253278807,193.89520746258987,196.94987462918303,194.87486876120758,198.84059992690405,,,
569,2007-03-01 18:29:29+00:00,164.78457945926672,179.63538245015914,184.20554423190018,189.52090268632813,198.16211157349855,185.93742156947044,198.6706235494386,206.37590809433354,185.17174065674848,187.9971644672274
570,2007-04-01 18:31:13+00:00,187.69182542847216,181.2249361596681,198.8713117872775,211.17228760977807,209.8745458388341,207.09704389817077,207.39806474401084,,,
571,2007-04-02 18:29:22+00:00,177.58612641706807,181.16973016114017,185.94818264929756,196.0645822944033,194.91171772152072,190.02229865524407,199.60724837771954,197.97233469180398,180.9006542057426,186.73804984930618
572,2007-04-10 18:25:02+00:00,171.9898580587247,,,,,,201.69789265275577,201.70633131207606,189.1261362728842,193.81067417123197
573,2007-04-18 18:29:16+00:00,167.85996762270673,177.04145661731994,195.0943215497624,196.8741620582725,183.8733784816695,198.19880895947273,203.4012113498112,195.22302436250337,180.87957973267072,182.3388042369788
574,2007-04-26 18:24:59+00:00,185.1736758415885,182.2562591694442,186.42278782581258,196.52132823819883,183.35730087557684,199.84599711699974,,,,
575,2007-05-20 18:28:57+00:00,187.18236436758127,181.92425355986845,195.61802173605759,203.825828793204,186.82048911338964,201.60488767011637,204.2616635373841,203.60565440781136,195.45839663581802,192.54973678566373
576,2007-06-12 18:34:47+00:00,183.24624914454216,182.73397525101873,186.02351679959745,195.2148828567588,195.3508594524332,201.00149619102598,201.85919221630687,199.16516786120806,189.9697509866643,189.7335675030603
577,2007-06-13 18:24:46+00:00,204.397351628356,197.0568470218736,198.92468600607864,209.34077147270838,204.478009412864,,,,,
578,2007-06-21 18:28:27+00:00,197.21339749113181,193.49704968351068,200.67035566232198,210.53244770122956,203.92889761683819,209.73057549742518,213.2417783851144,208.0850395648048,197.2523260854344,195.57612849146943
579,2007-06-28 18:34:29+00:00,205.33041253564386,192.69200723471133,186.03891704924536,199.98110327175903,196.64183158154273,197.45852088916615,203.49707160013534,212.96889307052982,199.46029043814983,198.454037146239
580,2007-06-29 18:24:45+00:00,204.65985630928785,202.33766861882884,202.3470038184906,211.7678605680108,208.01977150517217,212.11655396762615,,,,
581,2007-08-08 18:27:56+00:00,216.2645992206814,204.80989043783453,212.71479351299385,,219.29644691067227,213.20145809673667,229.158666307956,222.6302268552963,214.62011065281428,208.7907942544444
582,2007-08-16 18:24:32+00:00,227.9518100799441,211.41066284546656,222.14065278654152,227.04992177931254,227.86208270328555,,,,,
583,2007-08-31 18:33:52+00:00,211.83646586421364,212.39345067833816,213.12146214524685,224.18231257408974,224.0706289486778,220.13877567916333,226.61369187700723,220.66754912263715,213.7750763282349,212.8826060304721
584,2007-09-01 18:24:25+00:00,,,,237.24042753690284,227.46955191141495,234.3482332310513,240.36747990076103,233.21520890763972,216.6921659532312,214.0402595716327
585,2007-09-08 18:30:32+00:00,212.02933581121584,211.92078521861356,,,,,228.0856405442637,222.56435714108804,207.8066991344585,208.05171614917356
586,2007-09-09 18:27:38+00:00,210.27753993865673,208.19394791184055,215.7166861864545,222.28156185767327,216.63179082273209,221.25373063373112,229.91295464214895,227.17431499216642,212.7167548181683,215.8350505905932
587,2007-09-16 18:33:46+00:00,213.91684232253516,204.4502198958016,215.21475004889328,217.57890051923616,219.59090796509602,215.45788190738477,222.08241100213903,216.48169235316445,203.5386848715268,203.96051517858103
588,2007-09-17 18:24:18+00:00,209.8122214009435,207.2053450658802,,,,,,227.15339863680907,214.24846264280464,215.7503515934736
589,2007-09-24 18:30:28+00:00,,,,,222.5647080881561,222.78331014000156,230.71025159747998,222.12628273764494,215.1255364564761,219.09265725769592
590,2007-09-25 18:27:31+00:00,203.38780956957334,197.92547845063473,212.99988285398706,226.21983506029378,221.44718422026997,220.56472220742378,224.2509282774388,225.75427990338846,215.20001730415413,211.8359400084956
591,2007-10-02 18:33:37+00:00,202.07162822814357,192.40315667550564,198.39868045606372,208.06236353891381,209.5383887126912,213.15105918112874,226.43240544105456,225.41530056160798,218.17075784589565,217.81545366690747
592,2007-10-10 18:30:25+00:00,204.43893123747074,204.12783476416033,204.70185997861338,,,,,228.37656670615812,218.11191706447406,211.79984227384182
593,2007-10-19 18:24:21+00:00,,,,,,215.15529739605844,226.14022526759518,222.03208160026256,210.53699297392834,207.96208473935886
594,2007-11-20 18:24:40+00:00,,,,,214.33663177137564,218.12132370628325,222.9300550508527,220.08825614025037,210.1734242537966,211.03577027617777
595,2007-11-27 18:30:54+00:00,,,,217.88133374467085,221.89222528493482,224.63116941417846,227.66977653297056,225.51940462834543,216.82915281998706,217.72033053689483
596,2007-12-06 18:24:46+00:00,,,,,159.79072084058285,169.39799154943827,173.78491339545823,167.65520443359094,163.02172163993504,174.53987109056322
597,2007-12-13 18:30:59+00:00,,,,202.94243969575996,197.4563473452067,203.5879130452838,208.38330856332976,198.04861541366571,190.11461586232465,197.989546856076
598,2007-12-22 18:24:50+00:00,172.18992172406269,180.98021853823437,186.10982635097199,202.61373843636542,198.0439172746738,203.31915782892403,,,,
599,2007-12-29 18:31:02+00:00,,,193.3995238885712,205.25474095620328,203.11481945018434,205.03795998970372,206.01513604320542,196.26796208908868,185.32779663240302,190.38144044297664
600,2008-01-14 18:31:02+00:00,175.0998527517713,176.06341534669983,183.48127652322756,194.13317955681805,198.7093343877507,197.39818959792913,196.7845436576632,190.64649601566356,,
601,2008-01-30 18:31:01+00:00,176.5256352968139,181.73733569672618,191.81959142885003,209.48852935050246,212.11707951381518,,,,,
602,2008-02-07 18:31:25+00:00,168.2967710493137,174.86400520888134,183.9606410453335,197.5089545122248,200.62909110459714,200.71834325231853,208.9335676284994,198.1525080590176,187.59003996061637,188.8346125187782
603,2008-02-08 18:24:49+00:00,,,,,196.84543251083582,199.21386191082456,203.1226751486586,194.69956914008495,184.35437140171592,198.1246441503302
604,2008-02-15 18:30:58+00:00,179.4006860676504,172.40876539980187,178.822923399874,198.66693957528656,,,,,,196.1206209034392
605,2008-02-16 18:25:05+00:00,162.85338736684696,171.56432383223492,165.36306074327385,188.90567708624303,188.40626579128207,186.6096825540163,201.75106271994582,183.47775924053258,174.8180634902253,191.51735300112475
606,2008-02-24 18:24:44+00:00,154.2649156620716,,,,,,,,,208.65052032393965
607,2008-03-02 18:30:53+00:00,159.6454799828516,156.76037499613506,,,,,,191.11843441548345,178.74138654849017,183.67948205651066
608,2008-03-03 18:24:46+00:00,154.6740950026702,157.65047352927988,173.76815147009646,183.48007199175632,188.32647528059817,191.14952583431975,201.9093060060353,193.72695953925972,181.91355826245916,190.2921772576889
609,2008-03-10 18:30:48+00:00,176.89644267576602,169.65645431858854,180.89608840169979,195.66835243065725,197.29490293685205,206.60183467132987,201.48110200122875,197.78233418709294,189.5531100288469,188.0730168972906
610,2008-03-11 18:24:38+00:00,184.3093508236984,171.69005302288897,182.62175519014332,192.62706434404646,,,,,,194.8952243962536
611,2008-03-18 18:30:50+00:00,171.01811543496,166.15398530162025,175.64586657013126,193.5098920875395,191.00713310942143,195.44109678451514,203.32633282011636,,,
612,2008-03-26 18:30:27+00:00,174.50204267038055,162.08428061945278,173.56002802736464,192.3687790671249,195.61343091772974,202.6022495611205,211.97792087313644,201.97619175898748,186.24043589511908,186.34275350593344
613,2008-03-27 18:24:39+00:00,184.68137259436253,170.53179985909424,182.77628624638822,199.06565380596956,,,,,,
614,2008-04-03 18:30:50+00:00,184.9244912180939,166.45415384248508,176.42992311155368,194.1920700833758,194.60182908352283,198.91467433077236,204.0144404417728,191.46097903485568,,
615,2008-04-11 18:30:05+00:00,188.51777915946613,183.82637894951486,182.38309416698647,198.19563836487092,198.2108773218058,204.8235554089834,213.43886072213573,207.33973348319486,201.8333386939586,198.4221269010797
616,2008-04-12 18:24:38+00:00,202.54019927027758,191.0125784041197,197.33414667830039,209.39354753309752,209.51703015826908,213.61762831448075,213.93111562905386,,,
617,2008-04-20 18:23:40+00:00,180.72552314353825,173.08608024710847,180.38017085642755,192.8596316145784,201.40375232490857,202.62382605394606,210.1663418069348,198.86780485745456,192.69475856008688,192.90837638685758
618,2008-04-27 18:29:40+00:00,197.57788335608248,184.83778377145774,196.8660066660239,208.99541979418694,209.94580392652648,207.75666406893228,215.84924753986215,214.6226776063159,202.09463227880985,203.1799299999809
619,2008-04-28 18:24:35+00:00,,188.5944136758687,198.5739700595705,209.49302376798946,210.21673401154243,212.64632174017945,220.73860850820554,220.19467397074865,,
620,2008-05-05 18:30:44+00:00,190.60694457020938,185.74729738652104,191.40892871092544,205.3927598221966,,,,,,192.06883233293436
621,2008-05-13 18:29:15+00:00,194.24797843083465,188.52957707171817,194.12729443300967,201.99399121460067,194.15629336432343,200.4449219008784,203.3771104411222,201.52793789504545,193.80297793670485,193.75368019535898
622,2008-05-14 18:24:30+00:00,204.4803783125783,196.85127756618144,203.03871962438498,215.3561309400088,214.43224485910346,217.72082500842913,221.99612355670334,,,
623,2008-05-21 18:30:38+00:00,189.10830194110014,185.0281447408322,189.93808292841157,204.32510270021544,200.18719790663076,201.94677522229344,206.6151197593314,197.68631964958894,,
624,2008-05-22 18:22:50+00:00,171.48865604387666,162.59462292951898,173.3166774192589,182.00901031532388,179.29197733565488,185.70889728042468,192.59499861950408,193.88086680506117,177.9974803258663,180.45834715767072
625,2008-05-30 18:24:23+00:00,,186.8536481350732,195.59790979007946,205.99897487737957,200.9442479740035,201.43365196182486,210.4312571171969,210.903142232158,199.37454217987954,
626,2008-06-06 18:30:30+00:00,198.10025355578009,192.58875083437437,195.3021840698078,198.7687994624759,195.52273947421125,202.07936111196906,,,,
627,2008-06-07 18:22:24+00:00,186.68537320026593,177.16188274826723,179.74625929447333,192.23655150586276,186.5274426755149,189.13771042218505,200.28208812337573,195.0948067640083,188.0925534031763,194.06986966541703
628,2008-07-25 18:21:02+00:00,193.44619397455614,183.47932214530854,180.21943248103395,200.43793384139198,200.04703816281543,209.02579636104346,214.75673795664784,213.00046110127255,205.7490785344597,214.96865297298572
629,2008-08-01 18:27:00+00:00,178.7420794518673,174.8035728451241,174.15236980564873,184.0488640940721,192.34562857718578,201.50965207565804,210.97271902301043,203.65610908268775,196.48790516831755,206.67292888590768
630,2008-08-02 18:23:45+00:00,215.23088125421597,201.6624159497841,203.76280271397485,214.74376409170512,214.8057554276674,,,,,
631,2008-08-09 18:29:53+00:00,212.2387139071119,198.0348815269793,199.87821094860524,210.0710173485086,211.56386445947746,216.14984160323283,228.26640192917554,,,
632,2008-08-25 18:29:46+00:00,,,,,208.5412131973915,214.4685222157685,225.997343217188,222.77915677483387,216.91240422009773,224.68733039062482
633,2008-08-26 18:20:07+00:00,196.8548197956409,186.72806463676756,191.88662390445035,200.2651883181661,199.4839740198642,210.74842742354738,217.14984086301922,219.57549145754075,208.20702953402736,212.20383307525304
634,2008-09-18 18:25:39+00:00,196.11831078584757,186.37916390130655,182.3467283666872,202.9499851124469,209.17508090742902,222.52682273756352,225.92456532671056,228.79166801144729,220.4248674691591,221.69028202430462
635,2008-09-19 18:23:22+00:00,,,190.74222950610044,213.91175305418338,208.13478064464363,218.2230052763051,224.45747568493965,220.24964354917742,218.0623805122873,215.68986440171366
636,2008-09-26 18:29:29+00:00,,,193.96537890998675,210.10583449663784,209.71774860776605,212.1968511753244,221.19616771081616,221.4745356190822,220.76474192550637,227.50401866276147
637,2008-10-05 18:23:12+00:00,173.96920218331124,171.20147687207069,174.39601062568113,,,,,209.09705703443365,205.30343697531924,212.43274512758438
638,2008-10-12 18:29:19+00:00,213.44531201772193,197.24857527848894,194.83588119378632,210.3564390996061,209.055982043272,,,,,
639,2008-10-13 18:18:40+00:00,208.0860155796275,196.13966666163515,190.31141522490418,210.51119935163024,216.96957568669657,222.06350411542522,231.2588954062308,227.6766960112092,217.42171267501755,218.55933484597503
640,2008-10-20 18:24:36+00:00,202.2023033807215,191.86922423737147,184.99116652264206,206.463564992929,210.19052944385135,215.73311783791627,220.20295285964315,214.4385803623938,211.90574680254096,210.79471386843468
641,2008-10-21 18:23:18+00:00,196.73925155955428,,,,,,224.74446875827354,222.41914377705174,216.26542292857695,219.73456697989724
642,2008-10-28 18:29:35+00:00,190.10763214853688,,,,,209.83268360793076,223.9665528704323,220.4713219453831,208.83558468602337,208.78246601910743
643,2008-11-06 18:23:33+00:00,,,,215.4582187757311,211.84584639731898,218.3265294788461,227.1165164720145,220.95618061208157,214.75239254048424,216.1695943822991
644,2008-11-13 18:29:49+00:00,,182.90368912501987,186.036282051995,203.78588207088504,203.9480046986058,209.32419044977743,214.9968556894038,211.48687461937303,200.53546672662412,186.78317103930902
645,2008-11-14 18:17:45+00:00,168.8632775552949,174.95712422560575,180.5962472034246,195.80269671987764,194.57773351781074,199.28959110523502,211.12736072251704,198.93993831219316,194.14944926238073,190.9186233316367
646,2008-11-22 18:23:45+00:00,,183.84168608396786,187.30715997047722,203.26804415298434,202.986022250331,210.33445385897974,216.67526415502846,211.77199632867084,201.79698951924377,
647,2008-11-29 18:30:01+00:00,176.11128168135983,177.2884133259082,187.80945949210576,206.07476514691643,205.87607161403662,,,,,
648,2008-12-31 18:30:19+00:00,180.80216329601683,189.39551656177377,192.76410236554537,,,,,,200.33878451808712,200.09575641511285
649,2009-01-09 18:24:10+00:00,191.15211867149736,187.67302415692942,,,,,,205.66514205131773,194.8515792242147,200.28088122714144
650,2009-01-16 18:30:24+00:00,,,203.43516630099924,214.44476431879335,214.4410558943909,219.84162326972944,231.08081674279998,224.49145516845024,211.19500704660064,209.33368555793155
651,2009-01-17 18:19:38+00:00,186.43288528580933,188.98743921383826,199.4122021723034,209.99636140119958,207.03547238943034,209.4117895559026,214.93346743881736,214.4072872099785,199.25311059566954,205.14189458587128
652,2009-02-01 18:30:28+00:00,213.45983743539915,211.18176917398083,216.48700428315266,225.496001217315,216.22596084849715,216.90943191856664,224.52272543667917,216.05969244022384,205.58680156728144,
653,2009-02-02 18:20:04+00:00,193.61301514742416,195.78178724009612,203.73370214283628,213.610398362552,212.5072617213397,210.20347246350457,220.6782445787245,211.04434125897154,203.9052323686574,210.08807219146863
654,2009-02-10 18:24:22+00:00,,,,192.93249616449327,190.3546718803035,196.3410216317465,207.77463469854334,193.69200033966294,188.21343573903835,186.2082879238946
655,2009-02-17 18:30:37+00:00,,191.11571051999877,194.88229720205163,203.44937558809895,196.43597099067438,202.60250139971382,207.99017476685623,196.2733569780559,187.33141118719558,
656,2009-02-18 18:20:28+00:00,178.4501333625589,182.64072439974717,187.71248242598705,196.0489668772619,196.13260222049726,201.9501654153314,209.41853792125175,201.03678444787855,193.62841097897095,192.47309884523744
657,2009-02-25 18:26:49+00:00,168.1714350414202,178.42717721632965,185.0824437572834,201.4694395956103,197.53093548082455,201.1618895441919,216.9692330000078,200.5115445907818,194.19491685792133,191.48511674910367
658,2009-02-26 18:24:32+00:00,174.41058343518696,182.1280589361392,192.5401296421359,205.21189666993035,198.67819345541534,206.8346352715324,,,,
659,2009-03-05 18:30:46+00:00,,197.5980997461946,203.74065608881077,215.97086679195897,211.87341746780277,212.4340141203212,218.4900841381514,214.32105652696254,205.65766230036905,199.1465286284214
660,2009-03-06 18:20:51+00:00,178.4766268322409,190.01289246806303,198.5183123136724,209.7621464973995,205.80079096269478,206.99499759827845,215.76637716598822,207.37934930774415,200.59965333719822,199.84644928292624
661,2009-03-13 18:27:11+00:00,194.6337738504506,191.53590814212092,200.64271864799653,208.41645208940295,210.6769356012091,213.12107992275907,222.51627849063482,216.11591617257534,206.52137886134324,195.09117370747813
662,2009-03-14 18:24:40+00:00,192.35653182834918,195.14013933088904,,,,,,210.14783122388877,199.33068678539885,198.07579612720522
663,2009-03-22 18:21:13+00:00,191.35906112210031,189.85930282479472,195.34169792007987,202.22319659559778,205.4919370734018,207.18314045103847,216.1712871014931,209.80712829288515,199.8280534655949,199.18027952561712
664,2009-03-30 18:24:46+00:00,202.59265617134872,200.1755571568406,,,,,223.83434425652752,220.3003942687236,206.82713552312754,201.9245226181917
665,2009-04-06 18:30:59+00:00,,,,,208.274366278686,211.9195868233739,218.89686456335562,211.04413487096824,200.51531792440827,199.77070044198732
666,2009-04-14 18:27:52+00:00,192.43997457612608,190.6835630174001,195.8771479671622,205.61067061625437,201.54124371555486,203.4311615637747,207.99691766623457,204.31834629537911,198.99184740338185,199.47223377344767
667,2009-04-15 18:24:51+00:00,,,,223.00574348116837,219.6858572051435,223.47220906850512,225.18770057743745,217.57727455467557,207.54140894560666,207.94150675033057
668,2009-04-30 18:28:10+00:00,197.86989341375806,192.45939581785083,200.717438724466,211.08410884909503,205.85165028590512,210.091469312955,216.9751182652071,210.75240730766552,201.88036671377267,207.9336791346286
669,2009-05-09 18:22:10+00:00,198.47183830740758,198.05168545905363,201.42282754613274,208.4101823464699,202.15290429953515,205.54623817784807,214.086097651529,206.72023303624434,198.51197615340118,195.18841164116097
670,2009-06-26 18:23:02+00:00,214.75542556822316,202.31316802623607,203.2433289859332,216.21506796839927,212.2895502893206,216.20196383591943,226.19293039997083,221.65952744413877,221.57848860917156,227.2828408656187
671,2009-07-04 18:24:53+00:00,,,,,,219.57283112755545,233.77199128495073,231.77116355807226,232.4119757072789,240.45814802434333
672,2009-07-11 18:31:02+00:00,218.7128531003445,211.70282251864586,213.12062606747935,228.50216465981583,223.44768248941975,228.56258426645093,240.31680174397715,238.40517240498454,,
673,2009-07-12 18:23:18+00:00,223.4702143889486,208.7076218486755,217.30246355597507,220.84444766115504,218.74913086272448,233.42353353347323,246.49281218779285,246.36630825498375,242.95604570735205,245.39089397479057
674,2009-07-27 18:30:57+00:00,211.93113685567482,203.68246819501323,209.5496119045139,224.40758165219384,220.7119419281956,228.83843221676167,242.88992017068657,246.80056130411168,237.0413337841512,
675,2009-08-05 18:24:43+00:00,,,,,,224.86927494858938,240.4099171851247,242.03774069555394,243.88281955062322,250.57870814973543
676,2009-08-28 18:30:52+00:00,,206.0700405011399,207.85803494571536,226.04796515281873,220.09633594002557,223.125983345412,237.76924227895438,244.49711762304753,242.9176350932473,243.06395135133698
677,2009-08-29 18:24:02+00:00,189.08880226831707,188.74418101047448,197.12473585482795,210.59769860325113,213.4663621537795,217.58304141769597,228.68362066357267,237.88684737524946,237.1901623435304,245.9959189173329
678,2009-09-06 18:24:40+00:00,,213.376860820784,216.80014677628958,230.6265749172617,222.99719925325746,232.30829440112115,251.96573303136356,254.79207318644922,,
679,2009-09-13 18:30:51+00:00,196.48525161100292,196.2085787798379,201.0546172382663,,,,,,222.29709294462594,217.89262315279007
680,2009-09-21 18:30:32+00:00,214.38213470844886,208.28393410972313,211.53429309280324,218.91870161920923,220.78398426783548,225.16222917471163,233.7062262587595,238.38880637633673,228.57562164336818,223.17175139943578
681,2009-09-22 18:24:39+00:00,,,,,,229.26305720653914,237.75620135432885,240.20424473834115,234.62867089141875,229.21180601797653
682,2009-09-29 18:30:49+00:00,216.18694980326865,209.75048032044242,,,,,235.58611479772716,231.7967047996001,222.79280237303902,225.30387085586034
683,2009-09-30 18:24:27+00:00,225.21881258852136,209.97819190437005,210.89779059731356,220.43608559634407,219.33529951177022,219.28801640091564,228.34738923893934,232.99135325748136,224.3244137422252,225.05666017583815
684,2009-10-07 18:30:43+00:00,214.9281513486473,213.42604585869526,215.3700773424388,224.6503803702086,223.90213519310248,226.68767201801867,238.5012322662076,238.75521529198934,232.33633468461156,229.15941979050703
685,2009-10-08 18:24:31+00:00,,,,,,231.34084808084765,242.3039628802996,240.58950943368845,234.20142259549414,231.03368403756073
686,2009-10-15 18:30:50+00:00,,,192.39648375345564,203.91083876070044,201.3804585767798,208.1506575344177,217.9819065359843,215.49180277130415,209.54702221617663,207.30061168308595
687,2009-10-16 18:24:37+00:00,196.3895476271033,185.1571085590969,198.74669726531803,210.59121758754992,205.47426137122122,209.11500334052823,223.23066386537252,226.81550553511818,217.71846526301678,216.8399383023491
688,2009-10-23 18:30:52+00:00,174.91278809524306,180.06395062012902,187.34675532454295,204.91452835568901,199.3840548027206,207.37586480844845,215.00489424847456,212.1155286937015,205.91942019615053,206.61172158618874
689,2009-10-24 18:24:48+00:00,,,203.29289039458845,215.0728140675682,216.73417472653634,223.3139211896597,230.20905268880264,226.08177914281487,220.5874113090255,217.0195098755581
690,2009-10-31 18:31:06+00:00,,,210.50752628226277,221.52487315954608,224.75585428697704,228.12180133872104,236.9867325582126,232.52691687996816,222.15582733144348,220.82957421510935
691,2009-11-01 18:24:46+00:00,200.34674768882888,197.34292475886087,208.93157206494914,212.66125024993335,215.65808917688298,224.6749681240125,231.35290796917195,227.78574973646954,224.0986289595899,219.77913895720698
692,2009-11-08 18:31:00+00:00,179.20473192649735,184.6904781034645,191.74778831017915,203.43862443391032,205.8056526203091,207.01507184676106,212.77132418659502,209.45529811013276,197.13407780417683,193.77552003491542
693,2009-11-16 18:31:19+00:00,,212.8213862740329,216.08116488864405,226.83052524246466,228.44234226195374,228.90013484711838,235.8618785192331,228.2940797165315,215.78950633629648,
694,2009-11-17 18:24:52+00:00,195.50546356540738,204.10723980682675,210.62056290157093,222.93544677918595,222.30340362833553,228.03948097277475,230.44389292245413,223.94350996266718,211.34287170195435,206.92202370871453
695,2009-11-24 18:31:06+00:00,202.5800055210018,205.6028019962545,206.30432714060643,217.96289634612694,212.30075240725947,214.53383670480076,221.428481268537,210.0359379585748,194.94646215279806,195.44956622879673
696,2009-11-25 18:25:15+00:00,195.52667828727098,201.5513135567823,207.91994882973222,217.65077678904456,215.80028692760416,,,,,
697,2009-12-03 18:25:01+00:00,179.55044372102702,193.38806693552772,197.2817243669931,207.5225325567977,209.6232371312948,212.0452419605732,220.3768988338053,202.82339671707706,191.77888831827318,200.63637247441775
698,2009-12-18 18:31:45+00:00,,184.93875326059677,192.37776554170412,198.48611798309443,203.97830534752234,203.18778096628324,207.70290044876685,201.0029415891264,186.5207592418373,189.468798759533
699,2010-01-03 18:32:01+00:00,165.14215773987115,185.46414970557325,192.58397063902044,,,,,,185.0055413332377,191.12228420424105
700,2010-01-11 18:31:28+00:00,159.7804499342281,180.30402276300728,179.42177312856367,184.93032626466754,189.0594437352216,195.31310673821682,200.06567551627273,193.86455916821396,172.53201182234545,181.98150276614595
701,2010-01-12 18:25:59+00:00,165.24821275121874,188.08715228811744,197.1472280102942,205.13675703278003,207.00109010110725,206.72505447915103,209.92381410753296,,,
702,2010-01-27 18:31:32+00:00,148.67574904749645,154.61480148135152,171.85883802857668,178.27987104710562,179.53034036435812,186.9846827531471,178.3728850733122,176.48074068793827,173.38931679704623,177.10888923306217
703,2010-01-28 18:26:13+00:00,157.4046162811124,,,,,,181.14290244222798,179.59006154204621,165.82112698907895,197.99591245086776
704,2010-02-12 18:31:35+00:00,162.98393060175172,164.6353904474745,174.0226078853489,189.1816182660907,190.4799489320357,191.09406057877064,191.97867178628232,188.63740327010638,182.6235722897371,184.1375068036437
705,2010-02-13 18:26:24+00:00,153.09659486993345,155.37147424314696,171.07274366196344,,,,,,166.0540325669101,174.31660074277076
706,2010-02-20 18:32:39+00:00,153.0801243090915,153.78484939507592,169.6469223932925,191.47086556139266,189.8135833098494,193.683240186757,192.7398455470736,176.10925165353672,,
707,2010-03-09 18:25:27+00:00,136.3895456743812,154.0667042530336,175.5032366319369,190.88253114307403,199.8869592737911,203.0672258212589,198.32258849782554,183.41892106093562,192.66843530992304,189.3732894202256
708,2010-03-16 18:31:38+00:00,145.35155126799336,150.88686971474573,169.2106051052467,179.35754682745912,190.07218377565655,190.38175521165496,179.9962982826408,176.4928187008048,179.66788797867395,170.69187886069815
709,2010-03-17 18:26:39+00:00,,161.27375820348723,176.67860459838298,186.64426117527225,199.36142205911773,196.39252952674772,197.50403685413804,186.7133139634965,,
710,2010-03-25 18:25:26+00:00,146.76926334981943,157.73819194485193,178.52544982143004,198.3794833383849,202.79651396775935,197.72962211001666,202.0715537138373,181.69028345316337,190.7669960847961,190.32045053197538
711,2010-04-01 18:31:36+00:00,145.67877545933723,151.3379749799179,174.05516944267123,190.49045372230367,188.29716393333908,190.04473722320452,185.7815660375712,181.0811057913948,175.58446837829268,176.421792865099
712,2010-04-02 18:26:43+00:00,,175.2405151731834,192.82542563802306,206.4054800030432,204.35218328820147,206.7859342369222,202.03922222943677,200.37648941165773,,
713,2010-04-18 18:26:43+00:00,163.62712089735012,166.89626739419876,,,,,,201.6206222871571,193.94910010663412,196.5656153770341
714,2010-04-25 18:32:53+00:00,170.15787619422028,168.2431012824979,178.37440397193959,198.994914271312,200.40394469567457,207.32573185127058,,,,
715,2010-04-26 18:25:20+00:00,149.2984763808091,159.46053301346194,172.39457736488737,186.67332218102194,191.63239700839847,194.53133934208907,196.09844446818806,188.7763560230103,177.87102003869654,194.35566807457477
716,2010-05-03 18:31:30+00:00,185.02767855887942,171.39400027343186,189.8875880867904,201.93663816989167,200.11630943295754,207.59402806842175,208.98866324892919,210.1583773136005,200.1206260187969,201.6154819789488
717,2010-05-04 18:26:41+00:00,180.74089706134285,183.42697460949753,197.76928168275018,205.1554086093573,207.99533532290147,,,,,
718,2010-05-11 18:32:49+00:00,,,,,196.82770481610135,202.63926271765507,196.2237172816382,204.06452097857516,192.5481297223433,194.59136121079376
719,2010-05-12 18:25:18+00:00,168.65976448723328,171.74252541975264,184.91655082915662,200.86700706275693,204.29898971660666,207.19400186135397,195.68941820950562,200.17534205077135,189.23332729399678,196.56526313700414
720,2010-05-19 18:31:27+00:00,167.4388910524269,163.7299977671251,182.82212943886373,202.34660735993037,201.52353845805735,207.63600470436145,205.71942737700482,203.48334482698414,190.9706238444686,192.7918437554198
721,2010-05-20 18:26:37+00:00,,180.48714388534842,195.63933132507327,210.3047411332936,211.81988078093246,215.35955264945844,213.77815584806612,214.29662465524302,,
722,2010-05-27 18:32:49+00:00,174.929221391064,168.00362701736273,185.72035556127517,205.29524287400122,204.04474170879016,206.37365504480348,207.72113441970427,,,
723,2010-05-28 18:25:14+00:00,187.27966665669175,179.064602565022,191.01408063786803,203.62646530155536,209.61798797512415,210.21206212338723,210.2646477846367,202.30561253557573,199.1765997130715,200.1250039825305
724,2010-06-04 18:31:22+00:00,185.2518539714247,168.19032790753394,185.90773414399004,,,,,,,
725,2010-06-05 18:26:39+00:00,177.91405679965337,,,,,205.5443154604101,211.11457640965133,204.74816380982003,197.70171826021692,201.64961858675812
726,2010-06-12 18:32:49+00:00,174.49096799838298,,,,,205.62051655336774,213.78591586359815,204.06751286215857,193.97949250024115,193.11906097411745
727,2010-06-20 18:31:18+00:00,190.66525560287616,183.54713452764645,186.53266189713014,198.21354105855244,182.6540399005035,204.67232713720455,215.49831499333436,205.3440065699368,191.74457166610682,194.89715499799794
728,2010-07-14 18:32:54+00:00,199.14434350011135,184.22563376679594,199.51522526637586,,,,,,211.4198264395411,209.74719972554314
