,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0185-0000,139.55379259131834,35.30290693054091,139.55052692943207,35.301683581244866,0.07,0.0588,0.0838
1,jap0185-0001,139.553417843233,35.30357321121664,139.5501521813467,35.30234987199426,0.055,0.0497,0.064
2,jap0185-0002,139.55297570494332,35.304347322492035,139.5498448234658,35.302908319396714,0.045,0.0397,0.0476
3,jap0185-0003,139.55224619777283,35.305206047522795,139.54958700051205,35.30323383176152,0.045,0.0417,0.0497
4,jap0185-0004,139.55137953559424,35.305815086058246,139.54907514081182,35.30356508943155,0.045,0.0413,0.0509
5,jap0185-0005,139.5506902746548,35.306285226703764,139.5483858798724,35.304035243151645,0.045,0.042,0.0539
6,jap0185-0006,139.5500086650899,35.30675011613528,139.54768896755846,35.304510642767376,0.055,0.049,0.0635
7,jap0185-0007,139.54933373263475,35.30722101594487,139.54699828632835,35.30499248345995,0.07,0.0582,0.0853
8,jap0185-0008,139.5486514046011,35.30769740832402,139.54631544058856,35.3054692503569,0.055,0.0462,0.0644
9,jap0185-0009,139.54796881771432,35.3081739785893,139.54563285370182,35.305945833747884,0.06,0.0524,0.0779
10,jap0185-0010,139.5472087903979,35.30870164864872,139.54502770724477,35.306371310290075,0.065,0.0545,0.086
11,jap0185-0011,139.5462241788501,35.30923900024257,139.54454362728515,35.306647163679735,0.055,0.0459,0.0709
12,jap0185-0012,139.54521316542449,35.30957635334808,139.54388520597828,35.30685165309808,0.045,0.0394,0.0549
13,jap0185-0013,139.54437844805827,35.309847270231764,139.543050488612,35.30712257910671,0.065,0.0547,0.0814
14,jap0185-0014,139.54342835262995,35.310151961041406,139.54233114930787,35.307359728223076,0.065,0.0545,0.0807
15,jap0185-0015,139.5423749075442,35.310366326756764,139.5416493226516,35.30749445947971,0.06,0.053,0.0741
16,jap0185-0016,139.54142138660592,35.310497093869394,139.540830658114,35.307604723080345,0.055,0.046,0.065
17,jap0185-0017,139.54047847436405,35.31062457473384,139.54000138487996,35.307718272685655,0.055,0.045,0.0628
18,jap0185-0018,139.53948251697014,35.31070730601584,139.53921286522336,35.30778331388054,0.045,0.0392,0.0542
19,jap0185-0019,139.53849779542597,35.310746939338685,139.53840312502516,35.307815698132146,0.045,0.0376,0.0515
20,jap0185-0020,139.5373549647791,35.31074066327411,139.53775886085057,35.30782698712536,0.045,0.04,0.053
21,jap0185-0021,139.5362755948673,35.31054621339207,139.53708813795592,35.30768990225623,0.05,0.0461,0.0601
22,jap0185-0022,139.53539814250604,35.31037999089351,139.5362154975108,35.30752458831732,0.06,0.0524,0.0667
23,jap0185-0023,139.53452125312626,35.31021180237897,139.53534341850343,35.30735731369556,0.055,0.048,0.06
