,dates,chi0168-0000,chi0168-0001,chi0168-0002
116,2006-04-24 14:27:28+00:00,219.29227462092348,234.0402508875315,231.44148321902685
117,2006-07-05 14:30:21+00:00,220.10960348231774,230.03541349105382,220.38335111780168
118,2006-07-13 14:27:15+00:00,213.97633208568777,229.94364642521097,
119,2006-08-14 14:27:08+00:00,221.89346183417402,237.46967233749658,235.85061574763375
120,2006-08-30 14:27:04+00:00,224.03096035579912,235.06717177958748,234.8141935467995
121,2006-11-10 14:31:50+00:00,225.88320241011724,236.52427838061575,233.69569843433231
122,2007-01-29 14:32:24+00:00,230.15233518811792,239.46043930088985,240.9872541037457
123,2007-02-06 14:27:50+00:00,239.79321959646398,254.62736111663457,248.94610730409073
124,2007-02-14 14:32:26+00:00,237.00932025833066,254.16642193541958,248.05873295483542
125,2007-02-22 14:27:55+00:00,244.49552380751265,248.82870792519478,250.20431076474418
126,2007-03-10 14:27:58+00:00,239.58821048816202,247.79401580248333,243.8378215191522
127,2007-03-18 14:32:23+00:00,231.5571926865912,246.7431411207742,244.88810390297868
128,2007-05-13 14:27:50+00:00,229.24538270700663,238.53294698036532,241.14740500641793
129,2007-05-29 14:27:42+00:00,236.40083071019708,245.3178944887788,237.7168206821777
130,2007-06-14 14:27:43+00:00,213.80883533048635,216.58382615338945,
131,2007-08-09 14:30:53+00:00,232.8741610010769,245.85073798367839,245.53152651396914
132,2007-08-17 14:27:29+00:00,220.09533232258704,232.16893696157635,229.2911415355137
133,2007-09-10 14:30:35+00:00,204.75298254739795,222.98819433827302,229.62052261842751
134,2007-09-18 14:27:15+00:00,241.73943422918032,245.84693643378031,248.71176239368333
135,2007-09-26 14:30:27+00:00,233.14601737595333,237.11806105735985,234.53722644452105
136,2007-11-05 14:27:29+00:00,,239.45906924606453,242.13147651527524
137,2007-12-23 14:27:47+00:00,226.59921645425442,242.79317621000237,244.226482901679
138,2008-01-24 14:27:48+00:00,227.1918786073456,238.76702438486768,237.17419306465536
139,2008-02-01 14:28:16+00:00,233.09363501629295,242.63814804320089,242.9215438009662
140,2008-02-09 14:27:45+00:00,233.49163720645734,241.86829602743384,249.2481308106224
141,2008-03-04 14:27:41+00:00,224.39607246599422,242.10421904410651,250.59632564688627
142,2008-03-20 14:27:22+00:00,222.9601353669754,237.59074057018668,233.67989755419507
143,2008-04-13 14:27:35+00:00,,,
144,2008-04-29 14:27:32+00:00,223.39324832950348,222.45470693218195,250.92188571161796
145,2008-05-15 14:27:27+00:00,,,
146,2008-05-31 14:27:20+00:00,229.6289718055968,238.88551992920398,233.9207528586447
147,2008-08-27 14:23:03+00:00,223.142846441018,235.5113243383524,230.77391344572283
148,2008-09-20 14:26:19+00:00,,234.33838758801144,231.03398357644193
149,2008-10-30 14:21:01+00:00,222.34384769531266,232.53593233655238,230.26324787401774
150,2008-12-01 14:21:16+00:00,240.04424847615147,245.35220392339937,242.58713593851087
151,2008-12-09 14:26:53+00:00,235.72229842732506,248.81846667188404,248.47646498647612
152,2008-12-17 14:21:45+00:00,224.69277721629578,237.76422595746865,248.07844248604525
153,2008-12-25 14:27:02+00:00,235.56603098619348,249.29220172811046,247.62921141601734
154,2009-01-02 14:22:11+00:00,223.79789301939113,239.1614794885915,244.98022077306845
155,2009-01-18 14:22:36+00:00,225.88758807885907,238.96324300634367,236.02031739870569
156,2009-02-03 14:23:02+00:00,,,242.33721525990774
157,2009-02-19 14:23:26+00:00,211.6982997675017,227.14386699678954,228.56096334657138
158,2009-02-27 14:27:29+00:00,,,238.33210471022264
159,2009-03-07 14:23:49+00:00,211.37747516630637,228.44098867420348,
160,2009-03-23 14:24:11+00:00,215.93317187008273,233.32709642274096,225.78453854862298
161,2009-05-02 14:27:52+00:00,230.35243196260572,240.44134910208035,239.86612177016693
162,2009-06-19 14:27:52+00:00,224.5876440488425,235.31245881029437,230.77462131137852
163,2009-07-05 14:27:49+00:00,200.4802624434401,217.493157001402,204.01310480522636
164,2009-09-07 14:27:37+00:00,225.38944175716344,233.33701141320842,
165,2009-11-02 14:27:43+00:00,246.0433113489225,248.94476470948035,245.28510649581906
166,2010-01-21 14:28:16+00:00,235.23047562655321,242.98686143020404,243.95624046768094
167,2010-02-22 14:28:23+00:00,230.34746097832388,238.44460003346668,236.57943421636298
168,2010-03-02 14:29:30+00:00,242.77858414547947,252.68388663157788,261.38637894341997
169,2010-03-18 14:29:36+00:00,,250.66318800859324,255.71522628846247
170,2010-05-13 14:28:14+00:00,215.85201780409645,224.0465465926189,218.31155586001478
171,2010-06-30 14:28:01+00:00,223.94822041016295,229.46276523254284,211.58011717615938
172,2010-10-04 14:27:31+00:00,228.20958091710628,243.48953615949915,241.64526264391552
173,2010-10-20 14:27:21+00:00,220.4091656154025,236.05164158920692,229.47719022637747
174,2010-10-28 14:29:57+00:00,231.51092717413883,237.1396786516942,240.03753660948942
175,2010-11-13 14:30:09+00:00,232.5293409824088,245.54072277336434,241.9210535456224
176,2010-11-21 14:27:15+00:00,213.88802587583257,233.77759537663647,233.0285551267553
177,2010-12-31 14:30:37+00:00,224.48280799029436,242.5507964481586,240.58142820898726
178,2011-01-08 14:27:23+00:00,225.11714762775944,232.79837593713347,232.53732908133742
179,2011-01-16 14:30:45+00:00,,,
180,2011-01-24 14:27:23+00:00,225.82167527518763,236.36972736397362,234.42542572526946
181,2011-02-09 14:27:25+00:00,217.30859454592792,232.86688654814282,235.46188749703867
182,2011-04-14 14:27:12+00:00,225.24431719267713,242.4214719861784,244.69785001963825
183,2011-11-16 14:31:02+00:00,,,
184,2011-12-18 14:31:18+00:00,229.35399813190676,244.15019080123062,243.51335885165602
185,2012-04-24 14:31:44+00:00,,,
186,2012-06-27 14:31:58+00:00,227.21184418369683,241.1002051572899,231.5057162521279
187,2012-07-29 14:32:22+00:00,226.67822332886558,238.36363686010287,233.15366054022664
188,2012-11-18 14:33:26+00:00,,252.44657123708976,254.8873995467527
189,2012-12-04 14:33:25+00:00,,,
190,2013-01-21 14:33:38+00:00,240.99416105807916,251.36162761062306,257.2441401271699
191,2013-02-06 14:33:40+00:00,236.42969503025776,239.57249764019764,242.4798710264209
192,2013-03-26 14:33:29+00:00,231.5122710492681,,
193,2013-03-28 14:33:06+00:00,235.1347880083997,243.50760193254206,240.08037065265248
194,2013-04-11 14:33:28+00:00,,,
195,2013-04-19 14:39:15+00:00,228.4096515368995,239.13672177049844,243.92827429523433
196,2013-04-27 14:33:22+00:00,,,
197,2013-05-13 14:33:20+00:00,,245.73231651896907,241.46769674845166
198,2013-05-29 14:33:14+00:00,,,
199,2013-06-30 14:32:59+00:00,210.37192310025935,225.17910555491721,228.96443880009065
200,2013-08-01 14:32:42+00:00,231.8966783733557,238.7346733964471,237.0493892864878
201,2013-09-10 14:39:28+00:00,239.8967401300455,243.30363833008207,245.11188661959034
202,2013-11-05 14:33:35+00:00,,253.30273481775308,255.55712952432086
203,2013-11-21 14:33:39+00:00,221.16317851992204,234.7199299893166,227.49953281716958
204,2014-01-16 14:38:36+00:00,228.34034898081998,240.04313479402808,241.65171591524975
205,2014-01-24 14:34:13+00:00,228.94592127538908,239.7415622440754,243.3829197310439
206,2014-02-01 14:38:31+00:00,242.8385983875222,246.84656170203584,250.02685994488962
207,2014-02-09 14:34:18+00:00,,238.90793263403907,238.46779049985665
208,2014-02-17 14:38:17+00:00,242.36124857591355,245.78793884083507,247.5468239385387
209,2014-02-25 14:34:10+00:00,241.26630432792496,245.79888647236808,247.52781716629374
210,2014-03-21 14:37:51+00:00,229.19772837079276,237.76306374533286,238.42242523256863
211,2014-03-29 14:34:25+00:00,242.27358820647225,248.66896459491332,254.53286151429705
212,2014-05-24 14:36:58+00:00,225.73769326044007,232.78436335647976,229.04993978406984
213,2014-06-09 14:37:08+00:00,225.63962687067396,240.10012566704293,232.83909110847958
214,2014-08-28 14:37:32+00:00,246.07677206305362,247.02901543755462,248.09069188975633
215,2014-09-05 14:35:06+00:00,,,
216,2014-10-23 14:35:32+00:00,243.69936831054616,245.6669252683784,246.3709801316323
217,2014-11-24 14:35:45+00:00,,,
218,2014-12-02 14:37:38+00:00,221.64821899742657,229.62152191950707,233.24493496323183
219,2014-12-10 14:35:51+00:00,219.33295491469588,234.6327619433748,231.43661410325353
220,2015-01-11 14:36:01+00:00,,246.06655838698586,246.0897338567067
221,2015-01-27 14:36:05+00:00,231.87191358765685,240.15279912294574,249.34547599509773
222,2015-02-12 14:36:06+00:00,,,240.88304135678914
223,2015-02-20 14:37:16+00:00,215.91919332956323,224.32792117054262,231.39607618548825
224,2015-02-28 14:36:19+00:00,225.38968677809547,242.01793523717348,249.7376346484156
225,2015-03-08 14:37:08+00:00,229.97669887617653,237.50454247882354,239.37711746888854
226,2015-03-16 14:36:26+00:00,221.89986414125866,234.03888483660222,236.7855758720565
227,2015-08-07 14:37:16+00:00,222.42071005118424,,
228,2015-09-08 14:37:21+00:00,227.41695919237117,241.36702317479228,
229,2015-09-24 14:37:25+00:00,239.97715268444077,246.3258276978883,254.40128896757938
230,2015-10-26 14:37:50+00:00,225.78981120652728,235.9455569804425,235.7500176175601
231,2015-11-11 14:38:06+00:00,228.5390296014737,238.7418193409703,238.34521681390558
232,2015-12-29 14:38:49+00:00,,,242.0217176734564
233,2016-01-06 14:37:31+00:00,231.8477571732888,239.3884204687044,245.60996871031642
234,2016-01-14 14:39:05+00:00,247.45035639142154,252.8524668542891,257.09461133232696
235,2016-01-30 14:39:15+00:00,242.26119145605634,242.0964428590805,237.09288533332122
236,2016-02-07 14:37:28+00:00,217.46104642256117,224.93172637653106,
237,2016-02-23 14:37:21+00:00,218.4515402301955,232.16394751382768,231.49533153944856
238,2016-03-10 14:37:19+00:00,239.27087630394468,247.43584267462487,248.5052135950633
239,2016-04-19 14:39:45+00:00,221.1142240587399,232.5637968102324,
240,2016-04-27 14:37:00+00:00,240.93018783252322,244.6883858507489,203.42340835097363
241,2016-05-05 14:39:50+00:00,236.5528029687306,243.94673858273262,238.46439621666318
242,2016-05-21 14:39:53+00:00,230.84329465934704,245.67400869905543,238.72305217926797
243,2016-06-06 14:39:59+00:00,237.48404057944694,,
244,2016-11-05 14:37:48+00:00,220.92543674949445,232.64520624478283,230.46946319745024
245,2016-11-29 14:39:58+00:00,227.0629040555817,236.55357432959025,235.45963825726116
246,2016-12-15 14:39:53+00:00,234.12596474506347,240.48244237917436,238.52890947106783
247,2017-01-08 14:37:38+00:00,235.88637133175766,238.62895374489062,237.06686941914938
248,2017-01-24 14:37:33+00:00,230.58084228040966,237.03649531545068,231.58836737840198
249,2017-02-17 14:39:26+00:00,218.45717432831617,230.44444867885946,229.05341457300287
250,2017-02-25 14:37:20+00:00,213.5392475413036,233.16130252590895,231.8924567274605
251,2017-03-21 14:39:40+00:00,,223.89156369905865,226.91798177674661
252,2017-03-29 14:37:03+00:00,225.7661873523133,239.04521084637878,241.86051370422737
253,2017-04-14 14:36:55+00:00,209.94866900970078,204.96633125072182,
254,2017-04-30 14:36:44+00:00,231.5283212726959,239.71518018320302,
255,2017-05-08 14:39:55+00:00,231.24477219632965,244.23473914836623,243.26035819042536
256,2017-06-09 14:40:03+00:00,217.02271977246696,227.52348987807784,220.35694203192952
257,2017-06-17 14:37:10+00:00,223.9241353277862,233.12593681092943,230.97738950095518
258,2017-06-25 14:40:06+00:00,233.02951465682506,242.71275358406206,243.30561114617723
259,2017-09-29 14:40:03+00:00,,,245.5681433194913
260,2017-10-31 14:40:05+00:00,214.5917958771086,224.61606086226865,222.81539819809933
261,2018-01-03 14:39:35+00:00,234.95558632379394,,
262,2018-01-19 14:39:21+00:00,229.7819319421096,240.2265135139809,240.2417549554634
263,2018-01-27 14:37:23+00:00,229.48891376058202,240.03764826015697,237.4154001058735
264,2018-02-04 14:39:05+00:00,225.26452913925746,236.78700775268743,237.17509902744865
265,2018-02-20 14:38:55+00:00,212.78993846700757,225.73172782166986,227.98258527445142
266,2018-02-28 14:37:10+00:00,226.02898111826565,237.41432055926154,238.08678618775565
267,2018-03-08 14:38:44+00:00,227.7171634818064,,
268,2018-03-24 14:38:32+00:00,223.01328794805912,231.93788251873184,230.70601294591765
269,2018-04-01 14:36:54+00:00,219.7450453013488,229.910826113375,228.6689478471458
270,2018-04-09 14:38:17+00:00,237.0367163851476,244.7118516629517,251.74850210629674
271,2018-06-12 14:37:12+00:00,221.14705786484856,,
272,2018-07-30 14:36:19+00:00,,,
273,2018-09-16 14:35:20+00:00,224.70675120690854,234.9534940021673,235.86143045092993
274,2018-12-05 14:33:27+00:00,223.5917703046496,234.04175035583654,240.43860292515512
275,2019-01-30 14:37:14+00:00,224.19770790440185,236.35775475232936,236.68063660448666
276,2019-03-03 14:37:07+00:00,245.7130233013499,249.4854124944446,245.08402351550086
277,2019-03-11 14:30:31+00:00,226.79329930233664,239.4314559812986,235.1725548230273
278,2019-03-19 14:37:02+00:00,230.55002997646585,242.1963094872375,244.4089473582588
279,2019-04-04 14:36:59+00:00,235.36654470435963,246.10938008193918,247.3676760274052
280,2019-04-20 14:36:53+00:00,231.27633367259898,242.76079574493545,239.60915573045605
281,2019-05-06 14:36:56+00:00,223.50215160379486,231.7677531681834,227.64616585448726
282,2019-05-22 14:37:06+00:00,220.88959941049822,220.74972688739334,213.44091283430353
283,2019-05-30 14:27:37+00:00,245.2844140730966,252.5025585230476,
284,2019-06-15 14:27:03+00:00,216.89190279592614,219.40986014442908,
285,2019-07-25 14:37:28+00:00,240.5127930302639,243.61346853393997,243.10832518013018
286,2019-08-02 14:25:11+00:00,218.77176466284908,227.15818593659066,226.05071927307057
287,2019-08-26 14:37:38+00:00,224.89903336947026,236.55465360260018,241.63778684061563
288,2019-09-03 14:23:50+00:00,228.5735761637439,235.15286612903847,238.85236263073074
289,2019-09-11 14:37:42+00:00,226.22524718874038,237.39805979381518,236.07291078444916
290,2019-09-19 14:23:08+00:00,229.23479209864692,238.0540504376856,237.75515714868706
291,2019-12-08 14:19:33+00:00,,,
292,2019-12-24 14:18:44+00:00,,252.01394002627282,256.99712465536453
293,2020-01-01 14:37:40+00:00,213.57532320918546,221.88557008555176,220.65356946988
294,2020-01-09 14:17:54+00:00,235.04667964184384,241.62563965836603,248.64948159705693
295,2020-01-17 14:37:37+00:00,223.9072395642172,234.6768697557375,238.6116426597519
296,2020-01-25 14:17:07+00:00,225.55301177247992,,
297,2020-02-10 14:16:19+00:00,227.01719403502878,231.3721595734641,235.08841525074635
298,2020-02-26 14:15:28+00:00,,,
299,2020-03-29 14:13:43+00:00,,231.84640032050905,231.0481298529715
300,2020-04-14 14:12:48+00:00,237.63380957573793,240.43827991661422,236.5982599007229
301,2020-06-17 14:08:59+00:00,,202.80326596403154,214.73152564667743
302,2020-08-20 14:05:02+00:00,,223.83234867147596,222.63326029484114
303,2020-09-05 14:04:00+00:00,231.30778839403524,238.13451772499005,242.59182195188495
304,2020-11-08 13:59:48+00:00,,,
305,2021-02-04 14:37:34+00:00,242.46028368213126,246.56735754605268,242.2170501134078
306,2021-02-12 13:52:52+00:00,231.01802402599432,245.87349353081663,244.5095057286152
307,2021-02-20 14:37:30+00:00,231.51893308710686,242.49787118386064,243.6764569898936
308,2021-03-08 14:37:22+00:00,241.28527375576107,247.25902071099725,255.9512731560497
309,2021-03-16 13:50:24+00:00,,,
310,2021-03-24 14:37:15+00:00,237.68018408850818,240.3961894404698,247.1907596306186
311,2021-04-17 13:47:46+00:00,216.29903560541766,224.82039243230696,222.42146136969995
312,2021-04-25 14:37:03+00:00,231.93630246982778,239.41682243984135,239.08884467827616
313,2021-05-03 13:46:25+00:00,,226.88598866850495,227.54854361166818
314,2021-05-19 13:45:04+00:00,,,212.12934186533514
315,2021-06-28 14:37:21+00:00,219.95357304160774,224.1995704799725,200.24404734436078
316,2021-08-15 14:37:36+00:00,239.41964517868115,246.25497750949648,243.14432847034064
317,2021-10-10 13:32:40+00:00,219.02198678408968,228.1948033863034,227.02001085174524
318,2021-11-27 13:28:09+00:00,254.1305510471877,262.53024086353173,263.63324538621634
319,2021-12-05 14:37:49+00:00,223.67239425633193,237.77134285296606,238.16031347764334
