,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0004-0000,-92.4529527039142,14.748595172800934,-92.45611803495056,14.746744937563596,0.1,0.0748,0.1443
1,mex0004-0001,-92.4534583998051,14.749412790916784,-92.4565629846312,14.747467493471136,0.085,0.0622,0.1258
2,mex0004-0002,-92.45404958670868,14.750247628334971,-92.4570178858839,14.748110320893534,0.08,0.0597,0.1124
3,mex0004-0003,-92.45475657357882,14.751106996409467,-92.45745609472007,14.74865529582892,0.075,0.059,0.109
4,mex0004-0004,-92.45553973523124,14.751810638085383,-92.45803634820055,14.749163116434856,0.075,0.0596,0.1089
5,mex0004-0005,-92.45620755046339,14.75240998904502,-92.45872567293297,14.749781815360189,0.08,0.0608,0.1223
6,mex0004-0006,-92.45688798528572,14.753033999300486,-92.45938874781733,14.750390161171012,0.095,0.0685,0.1557
7,mex0004-0007,-92.45760280660727,14.753659316567841,-92.46004677214412,14.750965637276384,0.095,0.0699,0.1482
8,mex0004-0008,-92.45830634028617,14.754253145497664,-92.46073804944777,14.751548969677632,0.115,0.0786,0.2
9,mex0004-0009,-92.45898144030025,14.754833167604152,-92.46144686498283,14.752158044736074,0.12,0.0792,0.2
10,mex0004-0010,-92.45967020171595,14.75544361034349,-92.46212301281427,14.752757516413858,0.115,0.0812,0.2
11,mex0004-0011,-92.46038783671467,14.756049098626319,-92.4628003618122,14.75332866131916,0.095,0.0702,0.1572
12,mex0004-0012,-92.4610727921831,14.756621598847143,-92.46351570086192,14.753926947309349,0.1,0.0737,0.1541
13,mex0004-0013,-92.461739000327,14.757209008117526,-92.46421793987702,14.754545685601242,0.095,0.0715,0.146
14,mex0004-0014,-92.46242254891271,14.757811486096983,-92.46490285034399,14.755149351047974,0.1,0.0725,0.1497
15,mex0004-0015,-92.46310487749695,14.75841408799877,-92.46558775544284,14.755754214749174,0.095,0.0725,0.1466
16,mex0004-0016,-92.4638123620186,14.75903961520681,-92.46624641352756,14.75633733203863,0.095,0.0728,0.1476
17,mex0004-0017,-92.4645463918734,14.75964349197943,-92.46692244588577,14.756892751865832,0.11,0.0789,0.1791
18,mex0004-0018,-92.46522165146659,14.760192208435656,-92.46766331944478,14.757496414522402,0.11,0.0773,0.1807
19,mex0004-0019,-92.46586259260512,14.760772208974847,-92.46837537219099,14.75813900579408,0.095,0.0724,0.15
20,mex0004-0020,-92.46655132791066,14.76139446408945,-92.46903964278151,14.758739339242739,0.105,0.0801,0.1575
21,mex0004-0021,-92.46726654589077,14.762017732769369,-92.46969957173832,14.759314510654843,0.095,0.0764,0.1279
22,mex0004-0022,-92.46795789103787,14.762593659287615,-92.47041060257126,14.759907322412404,0.1,0.0773,0.1374
23,mex0004-0023,-92.46860446580884,14.763173850697834,-92.47112116380896,14.760544138266726,0.1,0.0776,0.1352
24,mex0004-0024,-92.46928328289682,14.763795393382393,-92.47178675871288,14.761153743463739,0.11,0.0843,0.1492
25,mex0004-0025,-92.46998434297412,14.76441197745571,-92.4724556505964,14.761741787035549,0.095,0.0783,0.1255
26,mex0004-0026,-92.47069159141115,14.765029502512055,-92.47312244281639,14.762324363608753,0.11,0.0847,0.1594
27,mex0004-0027,-92.47137529091853,14.765595538558522,-92.4738443873109,14.76292338563924,0.12,0.0916,0.1802
28,mex0004-0028,-92.47200515306139,14.766177972973697,-92.47455379451006,14.763577483867516,0.11,0.0848,0.1496
29,mex0004-0029,-92.47266914683753,14.766797307837994,-92.47522278942104,14.764201453820615,0.115,0.0909,0.1639
30,mex0004-0030,-92.47334678376,14.76742760638846,-92.47587984398174,14.764812713103485,0.1,0.0808,0.1244
31,mex0004-0031,-92.47403249603904,14.768047837872231,-92.4765466286428,14.765415691314642,0.105,0.0847,0.1347
32,mex0004-0032,-92.47469606769458,14.768647868343576,-92.47723556573145,14.766038865696316,0.105,0.085,0.1333
33,mex0004-0033,-92.47534909964888,14.769261289811661,-92.4779111146557,14.766673200542465,0.1,0.0813,0.1322
34,mex0004-0034,-92.47601622225113,14.769885358029974,-92.47857513316913,14.767294347955545,0.1,0.081,0.1371
35,mex0004-0035,-92.47668363111707,14.770509237063767,-92.47923933587565,14.76791521780951,0.125,0.0946,0.1823
36,mex0004-0036,-92.47735552347922,14.771134724033576,-92.47990167739391,14.768531812579493,0.115,0.0903,0.1598
37,mex0004-0037,-92.47802738381108,14.771753825951924,-92.48057056748266,14.769148152129155,0.115,0.0911,0.1503
38,mex0004-0038,-92.47867716885601,14.77235584749531,-92.4812578269274,14.769785281333665,0.11,0.0895,0.1361
39,mex0004-0039,-92.47932270706065,14.77298530700833,-92.48191675888692,14.770427521534799,0.105,0.0899,0.1336
40,mex0004-0040,-92.48000506174284,14.773630687318516,-92.48255835044273,14.77103434282888,0.1,0.084,0.1211
41,mex0004-0041,-92.48068758982173,14.774256389726755,-92.48321991874246,14.771640667503739,0.12,0.0963,0.1522
42,mex0004-0042,-92.48136485580697,14.774877166968297,-92.48388676099445,14.77225191299493,0.11,0.0918,0.1321
43,mex0004-0043,-92.48205053209591,14.775495997872786,-92.48455493739515,14.772854916320387,0.11,0.093,0.1412
44,mex0004-0044,-92.4827069089365,14.77608173581358,-92.4852589535639,14.773484175869923,0.125,0.1023,0.1599
45,mex0004-0045,-92.48333266173056,14.776688452107539,-92.48594174953367,14.774145096770647,0.105,0.0892,0.1277
46,mex0004-0046,-92.48400731551038,14.77734500538211,-92.48657233837108,14.774759546612206,0.12,0.0992,0.1497
47,mex0004-0047,-92.48470346079336,14.777976095701328,-92.48722710238266,14.775352350625003,0.105,0.0911,0.1285
48,mex0004-0048,-92.48535652482099,14.778573712769747,-92.48791859912046,14.775985458444547,0.105,0.0919,0.1262
49,mex0004-0049,-92.48599836628875,14.779189761348839,-92.48859159606808,14.77663103637189,0.105,0.0913,0.129
50,mex0004-0050,-92.48665992324379,14.779824532633304,-92.48924488943254,14.777257888187807,0.11,0.0943,0.1309
51,mex0004-0051,-92.48732894206871,14.78045846497057,-92.48989882169141,14.777877502239175,0.115,0.0983,0.1416
52,mex0004-0052,-92.48799713827819,14.781085146528227,-92.49056020312108,14.778497761331096,0.125,0.1034,0.1578
53,mex0004-0053,-92.48865920693088,14.781706060265611,-92.49122772398059,14.779123784048835,0.125,0.1039,0.1502
54,mex0004-0054,-92.4893085029175,14.782319947773015,-92.49190271521093,14.77976208996345,0.12,0.1039,0.1382
55,mex0004-0055,-92.48995899335577,14.78295422814948,-92.4925566545988,14.780399670858015,0.12,0.1054,0.1408
56,mex0004-0056,-92.49063256933557,14.783594516471137,-92.49320398737396,14.781014930012352,0.13,0.11,0.1516
57,mex0004-0057,-92.49130811015276,14.784227479069576,-92.49385864346236,14.781628322791718,0.135,0.116,0.159
58,mex0004-0058,-92.4920030805672,14.784867404789924,-92.49450459716795,14.78222352006054,0.14,0.1189,0.1752
59,mex0004-0059,-92.49267100303219,14.785448410428899,-92.49521260742388,14.782840958442776,0.13,0.1104,0.1511
60,mex0004-0060,-92.49327175656109,14.78603661481697,-92.49591379103109,14.78352543191669,0.145,0.1203,0.179
61,mex0004-0061,-92.4939306873915,14.786704674537855,-92.49653277022419,14.784154289546995,0.145,0.1215,0.1816
62,mex0004-0062,-92.49463347705088,14.787351469650037,-92.49717235928689,14.78474146394367,0.135,0.1154,0.1647
63,mex0004-0063,-92.49530233211993,14.787968521878188,-92.49784361785385,14.785360717093292,0.14,0.118,0.1687
64,mex0004-0064,-92.4959674757594,14.78858212491596,-92.49851859971702,14.785983415166482,0.105,0.0949,0.1207
65,mex0004-0065,-92.49662339801354,14.789196209204219,-92.49919340671,14.78661516001956,0.11,0.0975,0.1234
66,mex0004-0066,-92.49727810461157,14.789817598475029,-92.49986068232728,14.787248438435336,0.11,0.0975,0.1219
67,mex0004-0067,-92.49793562592288,14.79044497585122,-92.50052171789615,14.787879149302361,0.12,0.1041,0.136
68,mex0004-0068,-92.49860464378067,14.791083244581243,-92.50117126881723,14.788498965168273,0.125,0.1093,0.1518
69,mex0004-0069,-92.49928897033841,14.79171728132976,-92.50182431567112,14.789103921480743,0.12,0.1027,0.1517
70,mex0004-0070,-92.49995648593558,14.792324911801865,-92.50250531063375,14.789723979359719,0.125,0.1049,0.1514
71,mex0004-0071,-92.50060356316784,14.792936680864797,-92.50318280274051,14.790364273490088,0.13,0.11,0.1543
