,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
16,usa_CA_0176-0016,-121.81238856444303,36.85687020777643,-121.81650027715517,36.85530828530686,0.05,0.0439,0.0606
17,usa_CA_0176-0017,-121.81285758479106,36.85767537520757,-121.81696932950311,36.85611343226449,0.05,0.044,0.0607
18,usa_CA_0176-0018,-121.81333948654179,36.85850223459947,-121.81742552671925,36.85689688103192,0.05,0.0447,0.059
19,usa_CA_0176-0019,-121.81386154583988,36.85933721730168,-121.81789650452733,36.857649971163276,0.055,0.0487,0.0641
20,usa_CA_0176-0020,-121.81439552394623,36.86014044786313,-121.81840529486331,36.85841468506599,0.055,0.0486,0.0642
21,usa_CA_0176-0021,-121.81491690928058,36.86092442673425,-121.81892670729515,36.85919864225693,0.045,0.0427,0.0537
22,usa_CA_0176-0022,-121.81543830893855,36.86170840166812,-121.81944813405075,36.85998259551,0.05,0.0444,0.0555
23,usa_CA_0176-0023,-121.81595972292075,36.862492372664626,-121.8199695751307,36.86076654482511,0.05,0.0443,0.0562
24,usa_CA_0176-0024,-121.81648115122778,36.86327633972366,-121.8204910305356,36.861550490202085,0.05,0.0452,0.0606
25,usa_CA_0176-0025,-121.81700259386018,36.864060302845104,-121.82101250026608,36.86233443164085,0.05,0.0447,0.0598
26,usa_CA_0176-0026,-121.8175240508186,36.86484426202882,-121.82153398432268,36.86311836914124,0.05,0.0449,0.059
27,usa_CA_0176-0027,-121.81803613646211,36.865613947799886,-121.82206486884766,36.86391657178607,0.05,0.0435,0.0563
28,usa_CA_0176-0028,-121.81849687091527,36.86633667017895,-121.8226099306751,36.864776168790186,0.05,0.0443,0.0573
29,usa_CA_0176-0029,-121.81889990151866,36.86709977961592,-121.82307408884527,36.86564918058172,0.055,0.0459,0.0625
30,usa_CA_0176-0030,-121.81933349021176,36.8679178476354,-121.8235077126314,36.866467229044616,0.055,0.0496,0.0649
31,usa_CA_0176-0031,-121.81976709189487,36.86873591260436,-121.82394134940822,36.86728527445634,0.06,0.0522,0.0671
32,usa_CA_0176-0032,-121.8202007065686,36.869553974522674,-121.82437499917629,36.86810331681686,0.06,0.0538,0.0695
33,usa_CA_0176-0033,-121.82063433423352,36.87037203339037,-121.82480866193616,36.86892135612608,0.055,0.0496,0.064
34,usa_CA_0176-0034,-121.82106797489016,36.871190089207275,-121.82524233768842,36.869739392383906,0.055,0.0485,0.0606
35,usa_CA_0176-0035,-121.82150162853914,36.87200814197333,-121.82567602643364,36.87055742559028,0.055,0.0476,0.0601
36,usa_CA_0176-0036,-121.82193529518099,36.87282619168849,-121.82610972817238,36.871375455745095,0.055,0.0474,0.0596
37,usa_CA_0176-0037,-121.82237381918918,36.87365330434279,-121.82653859814563,36.87218441707609,0.05,0.0468,0.0574
38,usa_CA_0176-0038,-121.82283955347286,36.87450411972188,-121.82696322121224,36.87296120841335,0.05,0.0472,0.059
39,usa_CA_0176-0039,-121.82333663401667,36.875332508517516,-121.82742778703874,36.873734131528416,0.06,0.053,0.0696
40,usa_CA_0176-0040,-121.82381745601354,36.876133170991544,-121.82790864000523,36.87453477323361,0.06,0.0513,0.0666
41,usa_CA_0176-0041,-121.82429829175969,36.87693382995436,-121.82838950672134,36.875335411426995,0.055,0.0487,0.0607
42,usa_CA_0176-0042,-121.82477914125568,36.87773448540586,-121.82887038718766,36.87613604610843,0.055,0.0495,0.0617
43,usa_CA_0176-0043,-121.82526000450208,36.878535137345956,-121.8293512814048,36.87693667727782,0.06,0.0538,0.0677
44,usa_CA_0176-0044,-121.82574088149954,36.87933578577453,-121.82983218937336,36.87773730493504,0.06,0.0536,0.0663
45,usa_CA_0176-0045,-121.82622177224857,36.8801364306915,-121.83031311109387,36.87853792908003,0.06,0.0543,0.0711
46,usa_CA_0176-0046,-121.82670267674985,36.88093707209675,-121.83079404656698,36.879338549712685,0.055,0.0495,0.0677
47,usa_CA_0176-0047,-121.82720622634824,36.881774276995664,-121.8312523630759,36.88010260079439,0.055,0.0487,0.0653
48,usa_CA_0176-0048,-121.82776761107084,36.88260687331102,-121.83174534619586,36.88083214116118,0.05,0.046,0.0603
49,usa_CA_0176-0049,-121.82832534538792,36.8833948322727,-121.83228172035868,36.88158951395345,0.05,0.045,0.0603
50,usa_CA_0176-0050,-121.82887240225493,36.88416750481605,-121.8328288018024,36.88236216428964,0.05,0.045,0.0578
51,usa_CA_0176-0051,-121.82941947379064,36.884940173140365,-121.83337589791485,36.88313481040619,0.05,0.046,0.0611
52,usa_CA_0176-0052,-121.82996655999571,36.885712837245556,-121.83392300869664,36.88390745230299,0.055,0.0492,0.0657
53,usa_CA_0176-0053,-121.83051366087074,36.88648549713149,-121.83447013414839,36.88468008997988,0.06,0.0499,0.0695
54,usa_CA_0176-0054,-121.8310607764163,36.88725815279802,-121.83501727427065,36.88545272343677,0.06,0.0498,0.068
55,usa_CA_0176-0055,-121.83160790663301,36.88803080424502,-121.83556442906408,36.88622535267349,0.055,0.0485,0.0639
56,usa_CA_0176-0056,-121.83215049920193,36.88879699081905,-121.83611615105575,36.887004438158066,0.055,0.0487,0.0635
57,usa_CA_0176-0057,-121.83268335628382,36.88956472915328,-121.83666106555893,36.88778943076405,0.06,0.0498,0.0696
58,usa_CA_0176-0058,-121.83321798773177,36.890340182414135,-121.83719871116635,36.88856918921002,0.06,0.0514,0.0661
59,usa_CA_0176-0059,-121.83375412791007,36.89111779519906,-121.8377348770392,36.88934677999858,0.055,0.0491,0.0667
60,usa_CA_0176-0060,-121.83429028262253,36.89189540388688,-121.83827105744625,36.89012436668942,0.055,0.0498,0.0667
61,usa_CA_0176-0061,-121.83482645186976,36.89267300847747,-121.83880725238812,36.890901949282416,0.055,0.0471,0.0616
62,usa_CA_0176-0062,-121.83536263565233,36.8934506089707,-121.83934346186543,36.8916795277774,0.055,0.049,0.0652
63,usa_CA_0176-0063,-121.83590117428605,36.89423159029749,-121.83987734545208,36.89245371733919,0.055,0.0466,0.0615
64,usa_CA_0176-0064,-121.8364499851113,36.89501906362919,-121.84040961976794,36.89321749795031,0.06,0.0498,0.0691
65,usa_CA_0176-0065,-121.83700733996929,36.895798226504354,-121.8409550190324,36.89397978347036,0.055,0.0468,0.0628
66,usa_CA_0176-0066,-121.837558719813,36.89656895746061,-121.8415064230342,36.89475049213186,0.055,0.0485,0.0633
67,usa_CA_0176-0067,-121.83811011438549,36.89733968414971,-121.84205784176473,36.89552119652562,0.055,0.0477,0.062
68,usa_CA_0176-0068,-121.83866152368729,36.898110406571554,-121.84260927522458,36.89629189665149,0.055,0.0492,0.0632
69,usa_CA_0176-0069,-121.83921294771908,36.89888112472598,-121.84316072341434,36.8970625925093,0.055,0.0505,0.0661
70,usa_CA_0176-0070,-121.8397643864814,36.89965183861286,-121.84371218633463,36.897833284098944,0.055,0.0493,0.0635
71,usa_CA_0176-0071,-121.8403158399749,36.90042254823206,-121.84426366398604,36.89860397142031,0.05,0.046,0.0592
72,usa_CA_0176-0072,-121.84086730820015,36.90119325358345,-121.84481515636918,36.899374654473235,0.045,0.0423,0.0513
73,usa_CA_0176-0073,-121.84141879115775,36.901963954666904,-121.84536666348463,36.900145333257576,0.045,0.0425,0.0525
74,usa_CA_0176-0074,-121.84194283162215,36.90269509141141,-121.84594564385533,36.900955566720384,0.045,0.0397,0.05
75,usa_CA_0176-0075,-121.84241523777082,36.90344470532159,-121.84647421839934,36.90179147495722,0.045,0.0389,0.0479
76,usa_CA_0176-0076,-121.84290999900767,36.90423609702423,-121.84697281040965,36.90258891064452,0.045,0.0393,0.0507
77,usa_CA_0176-0077,-121.84340667479476,36.905030517663,-121.84746951575409,36.90338331013033,0.045,0.0391,0.0494
78,usa_CA_0176-0078,-121.84390336458071,36.90582493462886,-121.8479662350977,36.90417770594257,0.04,0.0381,0.0477
79,usa_CA_0176-0079,-121.84440006836617,36.90661934792168,-121.84846296844107,36.90497209808114,0.04,0.0383,0.0475
80,usa_CA_0176-0080,-121.8448967861517,36.90741375754136,-121.8489597157848,36.90576648654597,0.05,0.0449,0.0561
81,usa_CA_0176-0081,-121.8453935179379,36.90820816348781,-121.84945647712951,36.90656087133691,0.05,0.0472,0.0598
82,usa_CA_0176-0082,-121.84589026372532,36.90900256576091,-121.84995325247576,36.907355252453854,0.055,0.0496,0.0618
83,usa_CA_0176-0083,-121.84638702351462,36.909796964360545,-121.85045004182415,36.90814962989674,0.05,0.0468,0.0578
84,usa_CA_0176-0084,-121.84688379730638,36.91059135928662,-121.85094684517529,36.908944003665404,0.05,0.044,0.0552
85,usa_CA_0176-0085,-121.84738288493787,36.91138941718735,-121.85144136255703,36.90973470720927,0.05,0.0456,0.0577
86,usa_CA_0176-0086,-121.84788863763575,36.91218863657575,-121.8519386057795,36.910520406574946,0.05,0.045,0.0552
87,usa_CA_0176-0087,-121.84839605243444,36.912982568402654,-121.85244211687491,36.911308149121716,0.05,0.0444,0.0552
88,usa_CA_0176-0088,-121.84890151519566,36.91377341246087,-121.85294760837843,36.912098971824385,0.05,0.0449,0.0569
89,usa_CA_0176-0089,-121.84940699208644,36.914564252754424,-121.85345311401178,36.91288979076181,0.045,0.0431,0.0533
90,usa_CA_0176-0090,-121.84991248310745,36.91535508928327,-121.85395863377552,36.91368060593385,0.05,0.0467,0.0601
91,usa_CA_0176-0091,-121.85041798825918,36.91614592204726,-121.85446416767029,36.914471417340394,0.05,0.0447,0.0565
92,usa_CA_0176-0092,-121.85092350754226,36.91693675104627,-121.85496971569667,36.915262224981376,0.05,0.0449,0.0578
93,usa_CA_0176-0093,-121.8514290555232,36.917727599065365,-121.85547526328855,36.91605300607209,0.05,0.0448,0.0574
94,usa_CA_0176-0094,-121.8519354588638,36.91851970018176,-121.85598004200685,36.9168425024077,0.055,0.049,0.0652
95,usa_CA_0176-0095,-121.85244348602086,36.91931110127753,-121.85648647091547,36.91763134533536,0.055,0.0485,0.0633
96,usa_CA_0176-0096,-121.8529507139408,36.92010123018758,-121.85699372742168,36.91842145284801,0.055,0.0477,0.0635
97,usa_CA_0176-0097,-121.85345795601856,36.920891355314644,-121.85750099808588,36.919211556577025,0.05,0.0445,0.0558
98,usa_CA_0176-0098,-121.85396521225468,36.92168147665862,-121.85800828290867,36.92000165652233,0.05,0.044,0.0559
99,usa_CA_0176-0099,-121.85447248264975,36.922471594219374,-121.85851558189066,36.920791752683776,0.055,0.0493,0.0625
100,usa_CA_0176-0100,-121.85497011662275,36.92324649317167,-121.85903254617209,36.921597059477435,0.055,0.0496,0.0647
101,usa_CA_0176-0101,-121.85544757486652,36.92402780977684,-121.85953068281744,36.92241175506095,0.055,0.0482,0.061
102,usa_CA_0176-0102,-121.85593271823645,36.92482514004368,-121.86001757420317,36.92321188366345,0.055,0.0469,0.062
103,usa_CA_0176-0103,-121.85641873414203,36.925623876390766,-121.86050362070151,36.92401059909849,0.055,0.0479,0.0715
104,usa_CA_0176-0104,-121.85690476389914,36.926422609175994,-121.86098968105173,36.92480931097099,0.06,0.0499,0.0695
105,usa_CA_0176-0105,-121.85739080750837,36.92722133839925,-121.86147575525447,36.92560801928094,0.055,0.048,0.0615
106,usa_CA_0176-0106,-121.85787686497032,36.92802006406043,-121.86196184331025,36.92640672402816,0.06,0.052,0.068
107,usa_CA_0176-0107,-121.85836293628562,36.92881878615945,-121.86244794521969,36.927205425212556,0.055,0.0496,0.067
108,usa_CA_0176-0108,-121.85884902145479,36.929617504696175,-121.86293406098339,36.928004122834075,0.06,0.0526,0.0766
109,usa_CA_0176-0109,-121.85933787710002,36.93042073239793,-121.86341743380814,36.92879830428362,0.06,0.0525,0.0754
110,usa_CA_0176-0110,-121.85991661545431,36.93134487714668,-121.86382204134472,36.92946626203859,0.05,0.0451,0.0621
111,usa_CA_0176-0111,-121.86065964784868,36.93218455070717,-121.86437203697122,36.930070665181255,0.055,0.0447,0.0662
112,usa_CA_0176-0112,-121.86130617210574,36.932906593660405,-121.86501857497325,36.93079268442679,0.055,0.0462,0.0667
113,usa_CA_0176-0113,-121.8619527120565,36.93362863120258,-121.86566512866838,36.93151469826068,0.055,0.0485,0.0685
114,usa_CA_0176-0114,-121.86259926770157,36.93435066333353,-121.86631169805717,36.932236706682794,0.06,0.0506,0.0724
115,usa_CA_0176-0115,-121.86325202834453,36.93507956593741,-121.86695209370852,36.93295183403498,0.055,0.0473,0.0675
116,usa_CA_0176-0116,-121.86392223873851,36.93581266919131,-121.86759263851617,36.93365251140232,0.05,0.0442,0.0639
117,usa_CA_0176-0117,-121.8645983473293,36.93653185345395,-121.86825138806446,36.934353067101014,0.055,0.0466,0.0665
118,usa_CA_0176-0118,-121.86526578668173,36.93724172954731,-121.8689188386783,36.93506291929407,0.05,0.0441,0.0643
119,usa_CA_0176-0119,-121.86593324187277,36.93795159995931,-121.86958630512997,36.93577276580521,0.05,0.0449,0.0619
120,usa_CA_0176-0120,-121.86660071290291,36.93866146468981,-121.87025378742005,36.93648260663433,0.05,0.0443,0.0595
121,usa_CA_0176-0121,-121.86726819977274,36.9393713237386,-121.87092128554912,36.937192441781164,0.05,0.0427,0.0565
122,usa_CA_0176-0122,-121.86793570248284,36.940081177105476,-121.87158879951768,36.93790227124556,0.055,0.0474,0.0673
123,usa_CA_0176-0123,-121.86860322103377,36.940791024790244,-121.87225632932635,36.93861209502733,0.06,0.0498,0.0753
124,usa_CA_0176-0124,-121.86927075542607,36.94150086679277,-121.87292387497571,36.93932191312629,0.06,0.0495,0.0751
125,usa_CA_0176-0125,-121.86992947420346,36.942201245438,-121.87360026807767,36.940041182899705,0.05,0.0406,0.0597
126,usa_CA_0176-0126,-121.87057598440529,36.94290862871901,-121.87426450766934,36.94076778878227,0.05,0.0435,0.0618
127,usa_CA_0176-0127,-121.87123110977242,36.943625600695775,-121.87491986141836,36.94148497294304,0.05,0.0441,0.0594
128,usa_CA_0176-0128,-121.87188635872538,36.94434268514325,-121.8755751231047,36.94220203359142,0.05,0.0434,0.0565
129,usa_CA_0176-0129,-121.87254162344185,36.945059764068006,-121.87623040055387,36.94291908871649,0.045,0.0417,0.0527
130,usa_CA_0176-0130,-121.87324011257628,36.94582251451079,-121.87684248440601,36.9435904628198,0.05,0.0436,0.0583
131,usa_CA_0176-0131,-121.87401844299123,36.946566774214354,-121.87748963442989,36.944207076836484,0.05,0.0435,0.0625
132,usa_CA_0176-0132,-121.8747773258459,36.94725006713381,-121.87820691740109,36.94485234887146,0.05,0.0444,0.059
133,usa_CA_0176-0133,-121.87551542373194,36.94791435471689,-121.87894501766638,36.945516612271646,0.05,0.044,0.0561
134,usa_CA_0176-0134,-121.87625353773663,36.94857863565802,-121.87968313404917,36.94618086902939,0.06,0.0496,0.0691
135,usa_CA_0176-0135,-121.87699166786044,36.949242909956936,-121.88042126655002,36.9468451191445,0.055,0.0473,0.063
136,usa_CA_0176-0136,-121.87772981410389,36.94990717761345,-121.88115941516936,36.94750936261676,0.055,0.047,0.0643
137,usa_CA_0176-0137,-121.87846797646753,36.95057143862731,-121.88189757990773,36.948173599445944,0.055,0.0488,0.07
138,usa_CA_0176-0138,-121.87921048640824,36.95123957886233,-121.88263142929634,36.94883394390951,0.06,0.0496,0.0757
139,usa_CA_0176-0139,-121.88000244869015,36.95194247804129,-121.88332562229404,36.94945224294361,0.055,0.047,0.069
140,usa_CA_0176-0140,-121.8808406015494,36.95260383599924,-121.88407182335388,36.95003892844668,0.05,0.0424,0.0631
141,usa_CA_0176-0141,-121.88163279695155,36.953227861575826,-121.88486401383933,36.95066293006505,0.05,0.0432,0.062
142,usa_CA_0176-0142,-121.8824250084352,36.95385187972765,-121.88565622040488,36.951286924258376,0.06,0.0489,0.0734
143,usa_CA_0176-0143,-121.88321723600077,36.954475890454546,-121.88644844305097,36.95191091102638,0.06,0.0498,0.0733
144,usa_CA_0176-0144,-121.88400947964874,36.955099893756234,-121.88724068177801,36.95253489036883,0.05,0.0443,0.0622
145,usa_CA_0176-0145,-121.8848017393795,36.95572388963247,-121.8880329365865,36.95315886228552,0.055,0.0485,0.0672
146,usa_CA_0176-0146,-121.88559401519358,36.956347878083065,-121.88882520747683,36.95378282677619,0.055,0.0471,0.064
147,usa_CA_0176-0147,-121.88636597114538,36.95695563028507,-121.88963783028697,36.95442301204314,0.06,0.0491,0.0699
148,usa_CA_0176-0148,-121.88711456726143,36.9575774330059,-121.89043151238158,36.955081797403246,0.06,0.0504,0.0683
149,usa_CA_0176-0149,-121.88788061023452,36.958217701320415,-121.89120250551677,36.95572617354911,0.055,0.0464,0.0622
150,usa_CA_0176-0150,-121.88864914525546,36.95886002856901,-121.89197103887425,36.95636847668363,0.055,0.049,0.0611
151,usa_CA_0176-0151,-121.88941769640984,36.959502348740116,-121.89273958836388,36.95701077274025,0.06,0.0543,0.0709
152,usa_CA_0176-0152,-121.89018626369806,36.96014466183352,-121.8935081539861,36.957653061718766,0.065,0.0548,0.0736
153,usa_CA_0176-0153,-121.89095484712067,36.960786967848975,-121.89427673574139,36.95829534361896,0.06,0.0535,0.0667
154,usa_CA_0176-0154,-121.89175535721938,36.96145537800183,-121.89501342320492,36.95891150821341,0.065,0.0548,0.078
155,usa_CA_0176-0155,-121.89266015541374,36.96214855975636,-121.89570993178708,36.95944840538862,0.065,0.0542,0.077
156,usa_CA_0176-0156,-121.89360297163607,36.96275573140593,-121.89650422901863,36.95995584641012,0.06,0.0497,0.0733
157,usa_CA_0176-0157,-121.89447155129317,36.963313039558216,-121.89737279277497,36.960513131725726,0.065,0.0535,0.0781
158,usa_CA_0176-0158,-121.89534014652041,36.96387033911715,-121.89824137209975,36.961070408447824,0.065,0.0532,0.0767
159,usa_CA_0176-0159,-121.8962087573181,36.9644276300825,-121.89910996699324,36.96162767657616,0.06,0.0511,0.0722
160,usa_CA_0176-0160,-121.89707738368656,36.96498491245398,-121.89997857745583,36.96218493611048,0.07,0.0584,0.0889
161,usa_CA_0176-0161,-121.89794602562613,36.96554218623136,-121.90084720348776,36.9627421870505,0.07,0.0592,0.0923
162,usa_CA_0176-0162,-121.89881468313713,36.96609945141434,-121.90171584508944,36.963299429395995,0.07,0.0589,0.0852
163,usa_CA_0176-0163,-121.89973246829875,36.96668730301639,-121.90253539115561,36.96382606939634,0.07,0.0596,0.0867
164,usa_CA_0176-0164,-121.90069151683763,36.96723461661529,-121.90339196872307,36.964313246855475,0.07,0.0606,0.0866
165,usa_CA_0176-0165,-121.90160115719263,36.96775164004602,-121.90429955241729,36.96482909131014,0.085,0.0693,0.1143
166,usa_CA_0176-0166,-121.90250979521637,36.96826807563437,-121.90520816848108,36.965345505118584,0.08,0.0679,0.1024
167,usa_CA_0176-0167,-121.90341844827277,36.968784501990385,-121.90611679957563,36.96586190969461,0.085,0.0716,0.1067
168,usa_CA_0176-0168,-121.90435941196164,36.96931892585509,-121.9069931509094,36.96636029905903,0.075,0.0637,0.091
169,usa_CA_0176-0169,-121.90540737812839,36.969868387402265,-121.90780611910532,36.96678980686991,0.065,0.0568,0.0782
170,usa_CA_0176-0170,-121.90647999618685,36.9703290401175,-121.90870471592572,36.96717194587675,0.07,0.0614,0.0805
171,usa_CA_0176-0171,-121.9074656325186,36.97075043387371,-121.90969031815393,36.9675933211342,0.075,0.0671,0.0823
172,usa_CA_0176-0172,-121.908451282125,36.971171817132536,-121.91067593365493,36.968014685894495,0.075,0.0688,0.0865
173,usa_CA_0176-0173,-121.9094369450061,36.97159318989373,-121.91166156242876,36.96843604015734,0.08,0.0713,0.0914
174,usa_CA_0176-0174,-121.91042262116207,36.97201455215704,-121.91264720447555,36.96885738392253,0.085,0.0755,0.0999
