,dates,chi0007-0000,chi0007-0001,chi0007-0002,chi0007-0003,chi0007-0004,chi0007-0005
113,2004-12-13 14:27:42+00:00,193.5215178784971,181.36398291397796,184.63301145503686,187.709774779488,176.40057342678767,181.04667467166672
114,2004-12-29 14:27:57+00:00,206.4262055018716,193.9384495476897,195.47380094935,198.41692509307433,185.9092131082087,193.29672252796664
115,2005-01-06 14:31:25+00:00,200.38106559184922,191.91997623316524,196.10039845341737,196.09125054024418,182.11254297626363,191.7586080354232
116,2005-01-22 14:31:26+00:00,206.4141603157216,200.9207200062067,202.79573698486666,201.99123336238569,191.19604655886675,196.9071433886326
117,2005-01-30 14:28:20+00:00,185.87476452362424,186.29535561168095,189.08606685652515,191.20590958775398,187.4790633440449,194.62504065647903
118,2005-02-07 14:31:34+00:00,195.28775108917725,187.10857972988939,190.47591651490904,191.5787670690175,187.1469281814895,191.73177161585346
119,2005-03-03 14:28:51+00:00,,,202.50717100082642,201.91936699823128,185.07331044359734,187.4564878407097
120,2005-03-11 14:31:44+00:00,,,186.77329775551135,196.06285100299962,181.02831497685042,194.6929019761643
121,2005-03-19 14:29:02+00:00,,,156.02256286060205,179.8788649131224,181.684385866223,186.0722632962901
122,2005-03-27 14:31:43+00:00,,,178.1106578813683,176.0981369557182,175.87574827036633,185.0385081182942
123,2005-12-08 14:31:39+00:00,202.09190231189493,185.92541656140122,199.60111277923454,198.1422261132071,188.27921728410257,194.5535910026235
124,2005-12-24 14:31:43+00:00,191.5723955467098,180.2850338260268,189.44394822836713,186.24439669584075,180.3427379812812,188.54678439462657
125,2006-01-09 14:31:52+00:00,203.03160732304497,190.4413712613803,188.82257774762599,195.61815175899886,182.3918207163735,188.52803235620178
126,2006-02-02 14:32:17+00:00,189.50886713658633,200.09754940598015,196.11849760955334,191.17921543624544,183.9605453854117,189.80871941284857
127,2006-02-18 14:32:38+00:00,,,176.77040897418127,180.71173809400312,173.92127613396556,181.40971530850902
128,2006-02-26 14:32:08+00:00,,,193.6607873683231,193.8291959704639,186.78641446632696,191.78203300063976
129,2006-03-14 14:32:08+00:00,,,172.8037994805444,186.57111112069873,173.44422532612342,189.78894878092785
130,2006-03-30 14:32:07+00:00,,,137.9477321452937,180.85789358921807,174.79699165411148,184.95440807921858
131,2006-04-07 14:33:35+00:00,,,147.77065847885854,169.039327393138,167.27189539437433,172.85999186237876
132,2006-05-01 14:32:05+00:00,,,,,165.73544599518533,
133,2006-05-09 14:34:05+00:00,,,,,,
134,2006-11-09 14:31:54+00:00,184.07359307848628,176.94561497977932,181.72550490051452,,,
135,2006-11-17 14:36:29+00:00,185.9278271498237,179.02554426828954,182.07514076812106,180.55368109164755,173.19144894692198,183.0547333001299
136,2006-12-03 14:36:37+00:00,175.82049744801054,149.9617193724684,174.99754154787553,181.28305114262537,174.6185672741197,182.6115239547866
137,2006-12-11 14:32:11+00:00,194.77106069843825,183.48182450681333,189.32257811461523,180.70450918079416,178.69450108780515,184.7617013538051
138,2007-01-04 14:36:52+00:00,189.32509656376595,177.43998742521347,181.41993256680297,176.26582480889107,169.99195282878094,
139,2007-01-20 14:36:57+00:00,194.87318465727085,185.9631557372003,186.97121101837237,186.98602618829472,184.27175683393006,186.84314560223703
140,2007-01-28 14:32:21+00:00,207.504048190743,201.77896349652042,195.65846685070335,207.29464868467971,198.36384842109402,199.60072914801975
141,2007-02-05 14:37:00+00:00,188.2002630153652,192.6853488791577,200.3785922734428,204.40410214381058,191.49498311316103,195.43586606588474
142,2007-03-01 14:32:32+00:00,,212.63532532311524,211.03416297879198,211.300107017164,196.01435478189185,188.66051249652514
143,2007-03-09 14:36:59+00:00,,,188.08184378930287,191.10533545258315,,
144,2007-05-04 14:32:28+00:00,,,,,163.1365531363417,
145,2007-11-12 14:32:08+00:00,190.34016254080922,178.5315185818269,186.66537616130213,195.28356405478357,179.290780373333,185.84893372423585
146,2007-12-14 14:32:20+00:00,207.40231502991438,195.70426935017628,199.94704982746552,204.63668284030211,184.45243822014822,194.18987775693677
147,2008-01-23 14:33:00+00:00,185.80409748804806,186.65549402691187,184.5842884286567,187.86722714669565,172.29247228498414,180.50262438584593
148,2008-01-31 14:32:22+00:00,210.3042016246444,204.07514303202447,200.19520707418974,203.21746766474578,190.42779128101012,192.22985783999627
149,2008-02-08 14:32:44+00:00,23.887525242302637,187.48374325452497,186.73070542678937,185.8754827215372,177.32599050758222,179.91036165442296
150,2008-02-16 14:32:18+00:00,4.460587930170716,185.20672805347905,189.36150611626005,185.57808950293443,180.43338850699797,185.0580854077879
151,2008-02-24 14:32:27+00:00,14.408053326059406,,187.7151110224308,193.62204132565594,178.439070483067,186.46772103466807
152,2008-03-03 14:32:13+00:00,,,167.94715848200036,177.3046852905324,167.8582025889645,177.96312743303338
153,2008-03-11 14:32:08+00:00,12.252349171850735,,161.40856056114265,180.708786428087,168.2269825050662,179.31102174679967
154,2008-03-19 14:32:11+00:00,,,167.54736774904052,186.88453748002087,179.63173815784882,185.67029444910762
155,2008-03-27 14:31:48+00:00,,,142.15645296489436,172.56044648509234,166.62393320125437,175.57582417689804
156,2008-04-12 14:31:26+00:00,,,158.4334013742659,177.39919331177245,168.47012487293793,
157,2008-04-20 14:32:09+00:00,,,,,179.13590367686137,
158,2008-04-28 14:31:01+00:00,,,,,176.06455827225795,151.60628602736222
159,2008-11-22 14:25:33+00:00,192.3532409689522,180.31380593978253,181.51169209180722,188.66359467874622,179.78977280189756,185.19789678962871
160,2008-12-16 14:31:32+00:00,203.14522327147645,181.89778289793713,189.3499497783754,192.1868697249551,192.14846891480263,193.15518361167494
161,2008-12-24 14:26:32+00:00,174.0087761083504,177.868777314319,181.41924643756883,188.21137373448732,179.38894209328566,183.70013514684854
162,2009-01-09 14:26:57+00:00,175.29252192178853,178.11545498963787,177.89570302111483,188.1016621871739,171.42079531370797,172.69096181820737
163,2009-01-25 14:27:23+00:00,,181.8527063713288,183.8708392885865,190.4702450138031,183.57046574788927,184.27181975307855
164,2009-02-02 14:31:49+00:00,203.15948805222467,190.13738558153284,193.36692478574918,202.6196227017501,181.1093375833284,194.9385332826863
165,2009-02-10 14:27:48+00:00,,164.69651496943357,181.52862016916816,189.93997528744842,180.3352923003959,180.29303099273233
166,2009-03-06 14:32:07+00:00,,,187.45991951541333,196.40397490621277,187.5891165195946,194.19174206350453
167,2009-03-14 14:28:34+00:00,,,,,153.02045032565485,174.40898491117457
168,2009-03-30 14:28:55+00:00,,,163.70332167693414,179.8602066410635,172.10286645375922,175.24764203893758
169,2009-04-07 14:32:21+00:00,,,171.96878472328638,178.94401158445567,171.30450065345883,175.53672469242355
170,2009-04-23 14:32:25+00:00,,,,,161.21910579814892,
171,2009-11-17 14:32:41+00:00,193.98670728945666,185.66486711180198,182.61472258329349,196.88252613837145,185.50940028845812,187.8203200410179
172,2009-11-25 14:32:28+00:00,193.4907651415795,186.1424821691037,178.29200961180715,192.52496051384745,181.35588338788037,185.19642540499717
173,2009-12-11 14:32:37+00:00,197.74253508141533,189.2964395599499,183.1222987485864,195.42143068890834,188.00726513377262,196.20122720314185
174,2010-01-04 14:33:23+00:00,201.65227894657647,186.711270847501,186.9198464391185,191.57362070671294,183.19547628993135,188.20534158813763
175,2010-01-20 14:33:38+00:00,211.54254810143988,191.94936494647197,197.04020582708424,201.65382240268053,189.4234457247797,194.13485367070967
176,2010-02-13 14:32:56+00:00,,166.7027381853474,177.82230726493748,183.89219815694048,173.0435580037215,176.2734982823626
177,2010-03-09 14:34:08+00:00,,,187.4210209003466,189.73885346484565,181.36257168792844,189.21871924016688
178,2010-10-03 14:34:17+00:00,203.37953659319322,185.23087897212596,198.31715932537395,194.77390114177587,184.89708980648447,191.72729083583334
179,2010-10-19 14:34:28+00:00,198.49058361112827,188.5632052355856,203.01810406539957,199.62682188312226,183.6600299338877,191.86659090226584
180,2010-11-04 14:34:36+00:00,207.77335331376713,187.9591493982764,198.12354769915774,,,
181,2010-11-20 14:34:50+00:00,202.54220969041458,183.1320703657321,191.42012199935627,191.96312222892863,181.55229769669074,186.48611093160378
182,2010-12-06 14:35:00+00:00,198.15643284743436,188.75773127420678,193.72035147549184,194.7019624032145,189.80147394377224,194.68683990783543
183,2010-12-14 14:31:52+00:00,166.9798155667919,176.72287779600705,184.30842807102778,185.58109194449273,175.1958383029082,
184,2010-12-22 14:35:07+00:00,194.62491902311456,182.80692195736935,185.97123916353462,193.45517049847973,184.14224049346973,183.03308430142158
185,2011-01-07 14:35:16+00:00,203.79556888525389,180.74861653771825,187.30077714582734,186.55598589745307,178.8522069858226,188.2293414006069
186,2011-01-23 14:35:23+00:00,201.4849871314707,176.0609023324908,178.95675432687082,183.22225451321674,177.49356712146812,181.92611001335612
187,2011-02-16 14:32:01+00:00,,,173.5624166163196,173.71685643069122,169.21532675393019,174.09108330087867
188,2011-02-24 14:35:32+00:00,,,193.091967389862,186.29709794896098,181.6074598657141,193.71663916266365
189,2011-04-13 14:35:39+00:00,,,184.29026345651636,189.65027100760233,190.17616881151798,195.18102309549167
190,2011-05-07 14:31:38+00:00,,,,,,
191,2011-10-30 14:29:53+00:00,176.05644686748985,168.09576997333983,174.0047643127425,179.29961056654935,,
192,2012-01-10 14:36:04+00:00,192.82021064786971,189.00597953752938,189.85572514534056,193.41356263759417,187.36990937499786,193.50771112396868
193,2012-01-26 14:36:02+00:00,206.88298001125668,198.48857770484415,200.86746220228883,204.14778219690197,193.09479184321373,195.25064705408238
194,2012-02-11 14:36:09+00:00,,180.63657459219345,188.2347027830972,188.22389017794904,183.41961894184308,185.44882677538317
195,2012-02-27 14:36:10+00:00,,,184.24118666225917,181.97627222294972,182.6742789933605,187.7164680415204
196,2012-11-09 14:37:55+00:00,198.93108170907277,185.257054405144,193.79471691381883,192.97165649805552,194.84017541396082,190.94790665200946
197,2013-01-28 14:38:15+00:00,186.0159797810577,178.45170851140506,188.84762162480212,189.97592006518633,178.4325859201658,185.367119443266
198,2013-02-13 14:38:14+00:00,208.2321219363467,203.38944932614947,204.21346583487173,204.94666466449405,191.4005891583293,194.75136867891385
199,2013-03-17 14:38:09+00:00,12.308969165223193,46.09311448512226,194.28119413288871,196.03122947380012,184.28492537381592,184.3651548594617
200,2013-04-02 14:38:05+00:00,,,165.92506021914502,168.18748281552564,176.06717705167443,188.72138606257286
201,2013-04-05 14:44:28+00:00,13.41836237450685,47.924455561881366,189.57950490312902,205.45398659122367,190.65543087526058,197.55251479736063
202,2013-04-10 14:46:59+00:00,8.20058728000932,45.541097098645665,175.39780513969225,176.31128514051832,166.46858836728495,180.76238784563017
203,2013-04-26 14:43:47+00:00,10.88904451794761,41.35209689321815,169.45287823902603,171.2725877085144,170.6242746981078,
204,2013-11-04 14:43:47+00:00,200.2888879201797,190.80133339769634,193.80689276479785,201.7750967732169,198.38740537348153,192.46511482661722
205,2013-11-20 14:43:39+00:00,191.79646596233033,183.46198247466677,198.67903613673468,197.12003321320765,190.00719214819975,194.3687322747337
206,2013-11-28 14:38:19+00:00,196.81956762345584,182.93924772129782,195.25258718604346,201.15308137947818,185.35959965853192,189.08153340078212
207,2013-12-06 14:43:39+00:00,196.8527008928334,187.11096463422513,199.696707482843,203.79893971758636,192.0363078078501,192.38119628405275
208,2013-12-14 14:38:22+00:00,191.614732028136,184.680085609774,187.5042961977676,190.18501299190876,196.4337663776987,184.76835650099298
209,2013-12-22 14:43:30+00:00,208.6432135558705,194.47013041649865,202.61581376273244,209.14158710706562,205.68144554695584,200.8225129838048
210,2014-01-07 14:43:21+00:00,199.9895344115335,206.1903312670935,211.06955102360047,207.01216686919082,205.52784395422697,197.32885783757803
211,2014-01-15 14:38:37+00:00,189.84898929511394,180.6394250005676,196.21144988158912,209.2612502286711,200.32362002610256,192.80760477275615
212,2014-01-31 14:38:54+00:00,202.9135219673015,195.2287172285004,206.1830266865138,203.52284326279616,188.36235318941203,185.32655939331534
213,2014-02-08 14:42:59+00:00,217.63663759398537,217.15941341299032,210.2598327660043,214.41630053477581,198.3637827434274,192.21653266262751
214,2014-02-16 14:38:46+00:00,26.467987477492855,195.55023865556922,199.80354835700922,201.51500289706973,,
215,2014-03-04 14:38:49+00:00,31.161357989759235,199.70249618820196,203.8259006881983,204.84293699007162,193.5965495821057,188.3569044507393
216,2014-03-12 14:42:34+00:00,3.527076804331937,47.835548788762,186.39449246876492,191.81268679647638,185.83035279758937,182.44804934318313
217,2014-03-20 14:38:57+00:00,14.73445533154863,50.62925565591587,192.84351134573924,197.63197524449163,191.91615162579188,183.77689852060035
218,2014-03-28 14:42:16+00:00,11.993082316965545,51.3820995598234,213.55737435744032,213.76577481937,202.06472159380255,200.11654016846444
219,2014-08-27 14:39:39+00:00,12.744229227506935,24.390052833300203,,193.85374468445804,188.05716783166076,182.00814790687272
220,2014-09-12 14:39:40+00:00,13.61995492066723,53.58385132072286,194.34969357657604,198.32820381812218,178.6523610847619,180.36930953535634
221,2014-10-22 14:42:16+00:00,209.29544403045176,,,,,183.92830352573606
222,2014-11-23 14:42:13+00:00,206.05415824445856,198.0766687025584,204.75020949167464,204.85161808427154,188.56595591498507,187.09985456281572
223,2014-12-17 14:40:33+00:00,197.4620888843395,195.07636564782013,204.9317103490505,205.01258757999454,194.97418195637368,188.9498083122595
224,2015-01-26 14:41:59+00:00,215.36887023696949,217.63085438026707,218.73868464038662,217.80774202514993,205.40249010097952,197.511050341393
225,2015-02-27 14:41:49+00:00,185.108584119689,201.92889077717973,205.10603668690828,213.15441758578157,188.55227554122482,185.6111946651737
226,2015-03-07 14:40:55+00:00,,201.3298505647562,202.03800753359423,200.20489599764795,189.49429241645288,185.79395409939818
227,2015-03-15 14:41:38+00:00,,,206.71344753773883,212.53487932723462,196.21111432242196,186.10180879886204
228,2015-03-31 14:41:28+00:00,,,215.6097138760573,211.1644587182531,198.9819602588729,188.6081449636531
229,2015-04-16 14:41:25+00:00,,,212.92834502474153,210.7676567309134,195.7614960886727,189.35603160030263
230,2015-09-15 14:41:58+00:00,,,189.3664435483451,197.74446703363546,188.64316611511225,186.09156915007168
231,2015-10-01 14:41:57+00:00,207.98556697997722,203.02359493636845,203.18675127212612,206.3555041283705,194.5922080855325,184.3536553748238
232,2016-01-05 14:43:31+00:00,201.98592957090807,215.25109471132464,217.30356913509257,219.8620434913979,205.43419468528683,197.49146555739983
233,2016-01-21 14:43:45+00:00,211.06357312551557,211.80483171488368,211.1853008273348,209.5488423029517,193.9846342410551,194.00484519489814
234,2016-01-29 14:42:06+00:00,219.36584306068886,214.71842183755064,211.6074194348554,218.59528962405497,201.15866370101867,192.22699143945258
235,2016-02-06 14:43:53+00:00,212.77376279373772,208.3665850230454,211.73484107164913,210.10186538831346,190.92897995392457,188.12771373831646
236,2016-02-14 14:41:59+00:00,204.6903958747361,211.96509707644938,213.4372150212979,214.9818671270156,199.23612384754944,191.94157472908321
237,2016-03-01 14:41:56+00:00,28.907860729384574,212.89811906506975,215.70622816779792,206.68883269222476,194.7751870418266,196.71650423329226
238,2016-03-09 14:44:05+00:00,29.84986928811752,197.73631730714834,203.95868163095156,209.979005636376,196.83003022938107,191.42813906540763
239,2016-03-17 14:41:51+00:00,15.202969116994774,55.10784016888314,208.67078314438413,207.29006045337164,187.71967569516926,187.8410091385344
240,2016-03-25 14:44:11+00:00,16.7316101125136,57.99280040000432,194.24016996352287,206.54059846663648,189.6819151895487,187.57437351431247
241,2016-04-02 14:41:41+00:00,9.210800094126471,49.57166166831291,212.2809261823094,211.15599175054479,187.2030853146507,184.52498449197523
242,2016-05-12 14:44:26+00:00,,24.538790317672586,190.4631129959089,,,
