,dates,chi0007-0000,chi0007-0001,chi0007-0002,chi0007-0003,chi0007-0004,chi0007-0005
37,1996-02-07 13:46:57+00:00,,,,,175.55586600167655,179.80296168000092
38,1996-11-05 14:02:23+00:00,18.520620437644045,175.83428255664626,184.3947025415872,185.2056292389547,182.14752282940742,180.46299156331295
39,1996-11-21 14:03:06+00:00,,181.1629227308127,187.46883717063548,182.54277218773746,178.64488146288227,181.75707156263175
40,1996-12-07 14:03:54+00:00,,185.29873772188466,192.26932405288406,191.41653003489697,180.5927121060994,183.15861824058402
41,1997-01-08 14:05:25+00:00,3.414526011933638,,171.25109238238292,172.05218750854905,173.91166026298023,172.67632386184337
42,1997-01-24 14:06:09+00:00,,,,,204.5734528267371,203.84168518875887
43,1997-09-21 14:14:37+00:00,,,175.29657787808588,186.9376214561729,179.78866702351644,179.33569299259318
44,1997-10-23 14:15:31+00:00,,,165.06826195962313,171.8425561862797,161.87528910926085,168.9888638756669
45,1998-01-11 14:17:26+00:00,17.21246092218754,196.10787496468848,193.3856740628339,199.41855379154705,185.77089833938254,184.6653050082727
46,1998-02-28 14:18:23+00:00,,,,177.52987646224733,172.48804687499987,182.49619415170102
47,1998-03-16 14:18:39+00:00,,,,185.68838758596866,178.68570103113188,180.6190731336812
48,1998-09-08 14:20:44+00:00,,,,,162.2639580977632,157.14944361557232
49,1998-10-10 14:20:52+00:00,24.30764334115086,,183.55687098034738,183.45551308230438,172.1270742372045,184.0801635234494
50,1999-01-14 14:21:01+00:00,20.718547948326574,184.38506907446336,190.02333345496848,189.32101912229274,181.54900864535622,181.00780704100734
51,1999-01-30 14:21:05+00:00,11.082499390907762,166.42021715400702,186.21351847896955,188.41047401715932,178.8865595390442,179.66269280223514
52,1999-03-03 14:21:13+00:00,,,,173.8347601241719,168.62782068822204,179.08515359244515
53,1999-03-19 14:21:00+00:00,,,,184.20452779294922,178.16906970503996,183.61975042073234
54,1999-04-04 14:20:44+00:00,,,,,167.2137038130418,
55,1999-10-13 14:18:40+00:00,,,,,178.27738806522055,181.86709016530895
56,1999-11-06 14:34:56+00:00,201.77092175728353,174.58550856585882,179.6011180983103,189.05813371853012,181.13167706298958,187.81667406451004
57,1999-11-22 14:34:50+00:00,176.82049892637116,176.7950831652472,181.17258890324848,184.45221686688666,172.25256638968867,181.2106677468381
58,1999-11-30 14:17:13+00:00,175.68047586175155,186.0477801899236,187.33269958882735,188.92140056169495,181.8199631528998,184.17765208607528
59,1999-12-16 14:17:10+00:00,170.3136478822915,174.95611551996907,178.26524303262477,182.43468650678022,170.13370476584012,174.76245004996832
60,2000-01-09 14:34:53+00:00,198.0593461146869,183.1127236985431,191.74866184575896,185.67286224765118,175.2351210627394,189.29453172078686
61,2000-02-02 14:16:19+00:00,,,188.6338193803197,190.9538192893398,190.52475434251633,190.68930213367426
62,2000-02-10 14:34:46+00:00,,176.72196732169516,178.82214296621146,179.17255067898367,175.100980106367,181.28724790433466
63,2000-02-18 14:15:48+00:00,,,142.6367807737728,163.2080799819806,159.94481151878722,162.938052596643
64,2000-03-05 14:15:21+00:00,,,,,166.18617308636232,167.88587756628863
65,2000-03-13 14:34:36+00:00,,,175.53391255672275,179.03995481892062,174.53722766508963,183.96608228990488
66,2000-03-29 14:34:34+00:00,,,169.94792675071093,185.38853813029965,180.61164766392005,183.1914263006328
67,2000-04-14 14:34:21+00:00,,,183.60723911497868,182.1623451190541,181.23246918048523,
68,2000-04-22 14:17:03+00:00,,,,,,
69,2000-11-08 14:32:21+00:00,190.24060025697273,177.28828959484542,183.8659395508279,183.04541808344015,175.47982276002674,183.8049807069062
70,2000-11-24 14:32:22+00:00,201.89855721450982,187.64543719397778,195.59079152454663,198.8467426264745,189.7768712345662,191.37896219533206
71,2000-12-18 14:21:34+00:00,176.21404575521302,179.92523759291646,183.97876301732813,188.38526112670894,178.56680049789838,183.49871216731538
72,2000-12-26 14:32:30+00:00,208.0651750326058,193.91987597603674,191.9580141627713,198.37879784543023,192.98440453815297,193.21864006983478
73,2001-01-19 14:21:55+00:00,179.587149092615,184.5753726914735,187.7743982931232,189.48894253392388,182.0927647364623,186.22472485421292
74,2001-01-27 14:32:33+00:00,195.46856754417047,187.77286158744917,190.06652559878398,188.82183888466736,183.77557226124128,186.7017340824137
75,2001-02-04 14:22:03+00:00,,175.5753255963359,182.06433210603882,191.0909921733392,180.85862386902966,180.07530035762449
76,2001-02-20 14:22:06+00:00,,,176.28329055987592,190.32481084010453,184.7403552056756,185.92007342084517
77,2001-04-01 14:32:09+00:00,,,152.38951688260724,180.2089057562216,173.47997592907288,177.5624456393932
78,2001-04-25 14:22:09+00:00,,,,,,
79,2001-11-27 14:30:36+00:00,177.78122835793576,173.58530546444766,186.0559813850536,186.05618785202034,176.83024199539148,183.79029710654228
80,2001-12-05 14:21:31+00:00,,177.6124739517511,188.7648033228778,196.33537948608162,180.7163421018831,184.50950655451462
81,2001-12-21 14:21:26+00:00,194.45263630962546,195.653403391435,209.05914096935058,214.11437607535095,195.30103172563898,205.06457896224228
82,2002-01-06 14:21:03+00:00,169.50843940019735,182.9989086664983,189.15517107597827,190.6404036771271,183.5862104099897,189.36522743148137
83,2002-01-14 14:30:48+00:00,195.78957671333464,175.7531149079178,186.27967385117893,187.60728307650174,180.36843218596798,185.50684079672286
84,2002-01-22 14:21:02+00:00,,176.90357433050403,183.44776280844587,183.5786279185615,165.41983725057906,174.2425591634692
85,2002-01-30 14:30:49+00:00,203.2483529872905,179.08789907138942,189.829666204784,186.95274453497638,179.12846269967346,188.8699984845391
86,2002-02-15 14:30:56+00:00,,187.0980011396013,187.53460853044183,189.74214608936438,184.3998975728578,189.23065416554178
87,2002-02-23 14:20:23+00:00,,,,187.3363333121534,174.2572347705792,182.70434213364715
88,2002-03-03 14:30:59+00:00,,,186.64851191131223,191.06177921125428,181.29633072633283,187.2735703565631
89,2002-03-19 14:30:48+00:00,,,184.94505107142209,190.8029478441155,181.1749612400126,185.62434039650773
90,2002-09-27 14:29:47+00:00,,,179.92848037909607,178.32364118372007,177.5358321087811,184.49364771084586
91,2002-11-30 14:30:17+00:00,190.2361472412109,193.30309098346765,195.8147677549969,197.4647593358457,194.16129891840004,197.17045611964878
92,2003-01-17 14:30:30+00:00,196.97536364612242,187.61409410604873,189.2001271319179,188.7357631100781,177.54594280681135,184.95879417727585
93,2003-02-02 14:30:37+00:00,192.14666397369103,180.24021369789045,183.05452731820355,185.23051256185244,179.36993927197656,188.77545477967467
94,2003-02-18 14:30:43+00:00,,171.5800261914736,181.98382298886818,186.11628620958837,176.201045895592,185.66470396337925
95,2003-03-06 14:30:46+00:00,,,190.10352474525013,191.53461132968204,187.62723318439026,189.54802724671984
96,2003-03-22 14:30:42+00:00,,,,,169.96992655732643,181.36910951198652
97,2003-09-30 14:30:13+00:00,,,180.02245911723017,177.19862393592052,172.77265191877936,182.26660396401886
98,2003-11-09 14:20:10+00:00,246.77154004169557,,220.8734041641834,,214.78713095990676,219.3454776250395
99,2003-11-25 14:20:30+00:00,211.91510146122494,182.1597971842041,190.06713039795187,177.90837453412712,178.1125116622847,183.9536971446372
100,2003-12-03 14:30:42+00:00,186.45584963965155,188.0211077612829,193.59175898147788,187.50817055116485,186.64129473725654,188.44481248780846
101,2003-12-11 14:20:33+00:00,180.6651567273261,184.11084817353571,190.4517481512982,193.73838810634342,184.10274557564418,189.23167739516236
102,2003-12-19 14:30:51+00:00,179.69544404299054,189.4757115695839,190.94646811442763,196.5461039444127,188.3589985345097,191.35092280303581
103,2003-12-27 14:20:45+00:00,155.59709787346077,175.35430019576216,180.15152120593427,183.94975443193897,174.43063430091473,181.92079900139873
104,2004-01-12 14:20:48+00:00,169.81026793867892,172.92706887708985,189.02556444436274,194.59800358424025,185.19366494501756,187.4136240189582
105,2004-01-20 14:31:02+00:00,205.38692846538214,196.1062110497292,201.65235084215962,203.03096029796936,195.5696313098477,196.2104952575391
106,2004-01-28 14:20:53+00:00,,179.58259023388712,186.50098254320932,189.2261785783741,177.96603080815962,179.19926080875248
107,2004-02-21 14:31:08+00:00,,,178.6388156061607,191.90465967952684,184.1798853123589,182.9371853071208
108,2004-02-29 14:21:02+00:00,,,,190.8561923039074,178.9621945534578,181.09365678931297
109,2004-03-24 14:31:19+00:00,,,159.60256399329523,183.08358781473422,172.39300884327156,184.39935615519954
110,2004-04-01 14:21:16+00:00,,,,,167.73915063714563,
111,2004-04-09 14:31:15+00:00,,,,,168.32924668170597,
112,2004-08-31 14:30:47+00:00,,,,,170.37180000063398,
113,2004-12-13 14:27:42+00:00,199.0186296810679,182.32000235790332,185.4787209631247,188.44272301983077,177.49999578730183,182.00269411559208
114,2004-12-29 14:27:57+00:00,207.80121867028643,194.17758227263138,195.68534143679844,198.6002601821963,186.18421574189165,193.53585525290833
115,2005-01-06 14:31:25+00:00,183.42258579222434,188.97067539844787,193.49140156116738,193.8301199002942,178.72084701633864,188.80930720070583
116,2005-01-22 14:31:26+00:00,199.81710240196836,199.7734055864235,201.7808049981354,201.11162564055192,189.8766349761161,195.7598289688494
117,2005-01-30 14:28:20+00:00,187.67082256192757,186.60771353138588,189.36238347780258,191.44538399286108,187.83827495170556,194.93739857618397
118,2005-02-07 14:31:34+00:00,188.88197313309166,185.9945313897006,189.4904122139728,190.7246633415394,185.86577259027237,190.61772327566467
119,2005-03-03 14:28:51+00:00,,,202.18609255754973,201.64109901405814,184.6559084673376,187.09352960048386
120,2005-03-11 14:31:44+00:00,,,190.09165007340232,198.93875634517178,185.34217299010868,198.44408285725845
121,2005-03-19 14:29:02+00:00,,,154.81778907009965,178.83472762802035,180.1181799385699,184.71034509833086
122,2005-03-27 14:31:43+00:00,,,181.66237489228791,179.1762916985152,180.49298038456183,189.05349256542073
123,2005-12-08 14:31:39+00:00,183.24305077062436,182.64735542378895,196.7012894651929,195.62904590770435,184.50944697584845,191.27552986501124
124,2005-12-24 14:31:43+00:00,176.4842440658116,177.66100748152274,187.1226941543828,184.23264316505433,177.32510768510156,185.92275805012252
125,2006-01-09 14:31:52+00:00,184.32923524016186,187.18878481218326,185.94528973487473,193.1245021479478,178.65134629979687,185.27544590700472
126,2006-02-02 14:32:17+00:00,199.16543069107246,201.77695176328209,197.604122771782,192.46675724351027,185.89185809630894,191.4881217701505
127,2006-02-18 14:32:38+00:00,,,177.90188642459958,181.69235188436565,175.39219681950937,182.68877677419928
128,2006-02-26 14:32:08+00:00,,,193.0487356294125,193.29875113007472,185.99074720574322,191.0901484262191
129,2006-03-14 14:32:08+00:00,,,174.58203893733995,188.11225198325488,175.75593661995762,191.79913251469674
130,2006-03-30 14:32:07+00:00,,,142.22546060140562,184.56525825118172,180.35803864705693,189.79010111656245
131,2006-04-07 14:33:35+00:00,,,146.47335972171453,167.9150018036132,165.58540701008712,171.39348022386815
132,2006-05-01 14:32:05+00:00,,,,,171.0958375445606,
133,2006-05-09 14:34:05+00:00,,,,,,
134,2006-11-09 14:31:54+00:00,184.49783051190843,177.01939540298318,181.7907721979641,,,
135,2006-11-17 14:36:29+00:00,177.05774849103602,177.4829218928482,180.71051328215373,179.37100393714252,171.41743321516444,181.51211092468856
136,2006-12-03 14:36:37+00:00,166.57953995310547,148.35459632987622,173.5758557794286,180.05092347663802,172.7703757751387,181.00440091219443
137,2006-12-11 14:32:11+00:00,181.52787604752015,181.17866195882758,187.28516509139706,178.93875122733843,176.04586415762154,182.45853880581936
138,2007-01-04 14:36:52+00:00,193.84319500077504,178.2257436751281,182.11502463403514,176.8682379338256,170.89557251618277,
139,2007-01-20 14:36:57+00:00,201.66077613913976,187.14360642969925,188.01545586173683,187.89103838587724,185.62927513030382,188.02359629473597
140,2007-01-28 14:32:21+00:00,190.6913079245094,198.85500866761024,193.07189142512894,205.05294998251523,195.0013003678473,196.67677431910957
141,2007-02-05 14:37:00+00:00,198.49778120841046,194.47622160838296,201.9628258416036,205.77710456954995,193.55448675177007,197.22673879511
142,2007-03-01 14:32:32+00:00,,212.238742507414,210.68333971874858,210.99606019179305,195.5582845438354,188.2639296808239
143,2007-03-09 14:36:59+00:00,,,189.79020897540929,192.58591861387538,,
144,2007-05-04 14:32:28+00:00,,,,,168.40154490085405,
145,2007-11-12 14:32:08+00:00,194.28114925535314,179.21690757566063,187.27168180969352,195.8090289500561,180.07897771624178,186.53432271806957
146,2007-12-14 14:32:20+00:00,203.57113748918505,195.03797760396247,199.35763789812253,204.12585916820487,183.68620271200237,193.52358601072297
147,2008-01-23 14:33:00+00:00,194.26113539214938,188.12628322762515,185.88537118313383,188.99483220057584,173.9838798658044,181.97341358655922
148,2008-01-31 14:32:22+00:00,199.5930453599459,202.21233324685952,198.54733687962073,201.78931349611932,188.28556002807042,190.36704805483132
149,2008-02-08 14:32:44+00:00,35.44655986213377,189.49401014493037,188.50901844522494,187.41668733751467,179.63779743154845,181.92062854482836
150,2008-02-16 14:32:18+00:00,-10.326956579268222,182.63498118227227,187.08649926865405,183.6064169016759,177.47587960511018,182.48633853658112
151,2008-02-24 14:32:27+00:00,31.515164861630478,,190.34697433559558,195.90298953039874,181.86049279018124,189.4428708669413
152,2008-03-03 14:32:13+00:00,,,166.60882002745106,176.14479196325635,166.11836259805042,176.4502230931081
153,2008-03-11 14:32:08+00:00,34.43256474104223,,164.82090141794134,183.6661485039792,172.6630256189045,183.16845054144167
154,2008-03-19 14:32:11+00:00,,,167.58881710834308,186.92046025808307,179.68562232494213,185.71715024658008
155,2008-03-27 14:31:48+00:00,,,143.84706400151575,174.0256427168309,168.82172754886219,177.48694969655702
156,2008-04-12 14:31:26+00:00,,,158.4727954394353,177.43333483491924,168.5213371576581,
157,2008-04-20 14:32:09+00:00,,,,,183.68858819404136,
158,2008-04-28 14:31:01+00:00,,,,,175.91813179701833,151.47895865758863
159,2008-11-22 14:25:33+00:00,172.8830377160328,176.92768363492698,178.5162762067427,186.06756757835697,175.89573215131367,181.81177448477317
160,2008-12-16 14:31:32+00:00,205.11192049477864,182.23981719764186,189.65251858196035,192.4490960213954,192.54180835946306,193.49721791137966
161,2008-12-24 14:26:32+00:00,165.33746591017365,176.36072336681,180.08519871477242,187.0551990413971,177.6546800536503,182.19208119933953
162,2009-01-09 14:26:57+00:00,164.76050364544645,176.28379963723054,176.2753925170622,186.6973930836616,169.31439165843955,170.85930646580005
163,2009-01-25 14:27:23+00:00,,182.19446901947444,184.17316778502303,190.7322630440481,183.96349279325676,184.6135824012242
164,2009-02-02 14:31:49+00:00,199.4525298231759,189.49269719387217,192.79662351974167,202.1253616045436,180.36794593751864,194.29384489502564
165,2009-02-10 14:27:48+00:00,,167.21142716633926,183.75335018950784,191.86807463840947,183.22744132683746,182.80794318963802
166,2009-03-06 14:32:07+00:00,,,185.44976198084308,194.6618383762519,184.97591172465326,191.91939006790338
167,2009-03-14 14:28:34+00:00,,,,,157.6683563340858,178.45064230981018
168,2009-03-30 14:28:55+00:00,,,167.3120609253403,182.98778065634883,176.7942274766872,179.32708640670106
169,2009-04-07 14:32:21+00:00,,,172.33856430315012,179.26448722033757,171.78521410728172,175.95473639139996
170,2009-04-23 14:32:25+00:00,,,,,163.0044326588379,
171,2009-11-17 14:32:41+00:00,199.98082550454043,186.7073224535557,183.5368946163833,197.6817419003826,186.7082239314749,188.86277538277162
172,2009-11-25 14:32:28+00:00,178.34581151147387,183.50857718995488,175.96201674563704,190.5056333631667,178.32689266185923,182.56252042584836
173,2009-12-11 14:32:37+00:00,176.70934321400784,185.63849314822687,179.88642307667754,192.61700510658736,183.80062676029112,192.54328079141882
174,2010-01-04 14:33:23+00:00,208.586157467808,187.9171627642369,187.98659698084643,192.49813784287716,184.58225199417765,189.41123350487354
175,2010-01-20 14:33:38+00:00,214.55487454112932,192.4732478055484,197.50364066395954,202.05546592797245,190.0259110127176,194.6587365297861
176,2010-02-13 14:32:56+00:00,,167.84256138351077,178.8306124017743,184.76606260886572,174.35435468160935,177.41332148052595
177,2010-03-09 14:34:08+00:00,,,185.8115279302759,188.34395955745103,179.27023082683652,187.3992924044348
178,2010-10-03 14:34:17+00:00,190.3057374993543,182.95717478189312,196.3058056186295,193.030727929264,182.28232998771668,189.4535866456005
179,2010-10-19 14:34:28+00:00,193.01253171251986,187.61050055756675,202.17532685022906,198.89641496330782,182.56441955416602,190.913886224247
180,2010-11-04 14:34:36+00:00,200.804716025736,186.74721247861882,197.05144965484527,,,
181,2010-11-20 14:34:50+00:00,200.43074185861423,182.76485856889724,191.09528079446392,191.68159318468858,181.13000413033066,186.11889913476892
182,2010-12-06 14:35:00+00:00,203.4373555716427,189.67615261754736,194.53280112537004,195.40608543310896,190.8576584886139,195.60526125117602
183,2010-12-14 14:31:52+00:00,151.79632299676481,174.0822703925241,181.97250613717745,183.5566262684891,172.15913978890276,
184,2010-12-22 14:35:07+00:00,199.51836864263294,183.65795667380732,186.72407756653743,194.10763044774885,185.12093041737342,183.88411901785955
185,2011-01-07 14:35:16+00:00,211.13478247721943,182.025001510234,188.42988692920665,187.53454770971516,180.3200497042157,189.50572637312266
186,2011-01-23 14:35:23+00:00,214.14014669736963,178.2617996482993,180.90370195239373,184.90960912200327,180.0245990346479,184.12700732916463
187,2011-02-16 14:32:01+00:00,,,172.72189401503377,172.98840350957684,168.1226473722586,173.1409273168164
188,2011-02-24 14:35:32+00:00,,,193.01527951004536,186.23063511978657,181.50776562195247,193.6299485159144
189,2011-04-13 14:35:39+00:00,,,182.8523008056955,188.40403671022426,188.30681736545085,193.55550009891158
190,2011-05-07 14:31:38+00:00,,,,,,
191,2011-10-30 14:29:53+00:00,183.06029783016487,169.3138310103268,175.08227984546176,180.23345736157268,,
192,2012-01-10 14:36:04+00:00,200.19343830494915,190.28827999963016,190.9900678618143,194.39665965853808,188.84455490641375,194.79001158606945
193,2012-01-26 14:36:02+00:00,219.75584429876358,200.7273367113671,202.84790286190528,205.8641641019029,195.6693647007151,197.48940606060532
194,2012-02-11 14:36:09+00:00,,183.60704105950606,190.86242311956605,190.5012478028887,186.8356553792526,188.41929324269577
195,2012-02-27 14:36:10+00:00,,,185.5227836516293,183.08698961373716,184.3403550795417,189.16522985559098
196,2012-11-09 14:37:55+00:00,182.72300885702788,182.4382591265275,191.30116724427347,190.81058011778288,191.59856084355184,188.12911137339296
197,2013-01-28 14:38:15+00:00,196.89008813381054,180.34285779014468,190.52056137137947,191.4258011788867,180.60740759071635,187.25826872200562
198,2013-02-13 14:38:14+00:00,227.22846053693257,206.69316038712094,207.13597946573108,207.47950981123884,195.19985687844647,198.05507973988531
199,2013-03-17 14:38:09+00:00,21.114008444639566,47.62442566415119,195.63581556049124,197.20523471105565,186.0459332296992,185.89646603849064
200,2013-04-02 14:38:05+00:00,,,166.59379734275936,168.76705498932472,176.93653531237305,189.47734976752818
201,2013-04-05 14:44:28+00:00,0.7780569518030624,45.726141575324185,187.63484253040536,203.76861253486317,188.12736979071983,195.35420081080346
202,2013-04-10 14:46:59+00:00,29.255604854306913,49.20283928548003,178.63703861266112,179.11862081709134,170.67959188214448,184.42413003246455
203,2013-04-26 14:43:47+00:00,37.93134023244377,46.05510484356531,173.6132314258716,174.8782271371139,176.03273384100703,
204,2013-11-04 14:43:47+00:00,210.16611436525687,192.51911190988366,195.3264660640405,203.09206029922717,200.36285066249695,194.18289333880455
205,2013-11-20 14:43:39+00:00,198.9648348709218,184.70865532833486,199.78186212267184,198.07581573435317,191.44086592991803,195.6154051284018
206,2013-11-28 14:38:19+00:00,180.67649421540887,180.13175669381138,192.76903743095932,199.00067159173858,182.13098497692252,186.27404237329569
207,2013-12-06 14:43:39+00:00,204.93132878842914,188.51594339867657,200.93957331293467,204.8760901036658,193.65203338696926,193.7861750485042
208,2013-12-14 14:38:22+00:00,181.43647266088294,182.9099535459039,185.93841014126713,188.8279117429417,194.3981145042481,182.99822443712287
209,2013-12-22 14:43:30+00:00,208.79756263289988,194.49697373424289,202.63955977458312,209.16216698400288,205.71231536236172,200.84935630154905
210,2014-01-07 14:43:21+00:00,192.2845511775685,204.85033418292568,209.88416898760585,205.98483577132882,203.98684730743398,195.9888607534102
211,2014-01-15 14:38:37+00:00,192.9705179672309,181.18229955224012,196.6916850619148,209.67745405162,200.94792576052595,193.35047932442868
212,2014-01-31 14:38:54+00:00,214.72214973493914,197.28239162287215,207.99973865076575,205.09732696514783,190.72407874293955,187.3802337876871
213,2014-02-08 14:42:59+00:00,203.4340564609119,214.6893993028906,208.074820283993,212.522623050366,195.52326651681273,189.7465185525278
214,2014-02-16 14:38:46+00:00,41.119121173479634,198.09826190704518,202.05756892562258,203.46848738986796,,
215,2014-03-04 14:38:49+00:00,55.556354947617876,203.94510435478608,207.57897714325347,208.09560325111943,198.47554897367743,192.59951261732343
216,2014-03-12 14:42:34+00:00,-3.388267810524761,46.63288016009127,185.3305932972485,190.89064084782882,184.44728387461802,181.2453807145124
217,2014-03-20 14:38:57+00:00,35.29665188070423,54.205289838377716,196.00692619945548,200.37360145104572,196.02859093562301,187.3529327030622
218,2014-03-28 14:42:16+00:00,7.778818850033937,50.649184174270076,212.90902613175854,213.20387302377912,201.2218689004162,199.3836247829111
219,2014-08-27 14:39:39+00:00,36.55156674137487,28.53045935745115,,197.02805635297375,192.81863533443436,186.14855443102365
220,2014-09-12 14:39:40+00:00,36.012384456985785,57.47818689225652,197.79468273600966,201.31386108963133,183.13084699202562,184.26364510689
221,2014-10-22 14:42:16+00:00,212.6491347268603,,,,,184.5115540816332
222,2014-11-23 14:42:13+00:00,213.74509030743482,199.41422210481514,205.9334298090556,205.87707569266837,190.10414232758032,188.43740796507245
223,2014-12-17 14:40:33+00:00,182.03265909208952,192.39298655351578,202.55795191947357,202.95533027436122,191.88829599792368,186.26642921795516
224,2015-01-26 14:41:59+00:00,210.64133350565578,216.80867407916904,218.0113712971076,217.1774037943081,204.4569827547168,196.68887004029497
225,2015-02-27 14:41:49+00:00,171.13288030971864,199.49833359283707,202.9559284084513,211.29099041111886,185.75713477923074,183.18063748083105
226,2015-03-07 14:40:55+00:00,,204.5003447051393,204.84267542701002,202.63560817194164,193.14036067789343,188.96444823978126
227,2015-03-15 14:41:38+00:00,,,205.09186596910965,211.12950863442268,194.10305828320404,184.26871659084645
228,2015-03-31 14:41:28+00:00,,,214.9665355429307,210.60703749621004,198.14582842580833,187.88107380446652
229,2015-04-16 14:41:25+00:00,,,212.46464540846506,210.36578373014046,195.15868658751327,188.83184942538142
230,2015-09-15 14:41:58+00:00,,,192.53487343409222,200.49043960128296,192.7621249665835,189.67327249917713
231,2015-10-01 14:41:57+00:00,227.43696339538158,206.40644648687356,206.17927379757293,208.94902365042444,198.48248736861336,187.7365069253289
232,2016-01-05 14:43:31+00:00,187.82225716353722,212.78784733612972,215.12454261088166,217.9735538370818,202.60146020381265,195.0282181822049
233,2016-01-21 14:43:45+00:00,199.71430944481295,209.8310467269354,209.43926026107286,208.0356071455247,191.71478150491455,192.03106020694986
234,2016-01-29 14:42:06+00:00,221.41088549076903,215.07408139060806,211.92204134717542,218.86796194806567,201.5676721870347,192.58265099251
235,2016-02-06 14:43:53+00:00,206.47096211075637,207.27044577383126,210.76517942811353,209.26149196391594,189.6684198173283,187.03157448910233
236,2016-02-14 14:41:59+00:00,203.7159519871013,211.79562857425202,213.28730057704638,214.85194127533094,199.04123507002248,191.77210622688585
237,2016-03-01 14:41:56+00:00,26.340030181128704,212.4515398392861,215.3111773142201,206.34645528579065,194.26162093217542,196.26992500750862
238,2016-03-09 14:44:05+00:00,46.50602716374196,200.6330404159526,206.5211674579707,212.19982668645926,200.16126180450595,194.3248621742119
239,2016-03-17 14:41:51+00:00,1.895988078548779,52.79358259697949,206.62355529231553,205.51579631491217,185.05827948748006,185.52675156663074
240,2016-03-25 14:44:11+00:00,38.377716154499275,61.75734058121922,197.57034012382837,209.42674593890123,194.01113639794585,191.33891369552737
241,2016-04-02 14:41:41+00:00,0.5630140068349263,48.06769887052308,210.95049755349532,210.00295360557257,185.4735280971924,183.0210216941854
242,2016-05-12 14:44:26+00:00,,25.865980120353065,191.63716551366468,,,
