,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0372-0000,171.46260527784014,-41.85689555914643,171.4593683083513,-41.85805744709872,0.03,0.0269,0.0382
1,nzd0372-0001,171.4622152815162,-41.856292821455725,171.45897831202734,-41.857454720358405,0.025,0.0235,0.0308
2,nzd0372-0002,171.4618252851922,-41.85569007808455,171.4585883157034,-41.85685198793759,0.035,0.03,0.0375
3,nzd0372-0003,171.4615040871026,-41.855208569451136,171.45812952114503,-41.85612801139085,0.03,0.0293,0.0351
4,nzd0372-0004,171.46136979620428,-41.854810324837096,171.45782569098512,-41.85525150629135,0.035,0.03,0.0361
5,nzd0372-0005,171.4613147501824,-41.854254443874964,171.4577335650137,-41.85447368400267,0.045,0.0438,0.047
6,nzd0372-0006,171.46124116418576,-41.85358758386739,171.45765997901708,-41.85380682628094,0.04,0.0397,0.0455
7,nzd0372-0007,171.46116757818913,-41.85292071690707,171.45758639302045,-41.85313996160644,0.04,0.0393,0.0414
8,nzd0372-0008,171.4610942530597,-41.8522562333516,171.45751254615658,-41.85247069962975,0.045,0.044,0.048
9,nzd0372-0009,171.46102858951278,-41.8516502049287,171.45743747900363,-41.851742794051866,0.045,0.0427,0.0463
10,nzd0372-0010,171.46103786757536,-41.851039726289805,171.45744475904488,-41.85101505861973,0.045,0.0397,0.0459
11,nzd0372-0011,171.46104614662727,-41.85037061236869,171.45745303809682,-41.85034594444059,0.045,0.0395,0.0464
12,nzd0372-0012,171.4610544256792,-41.849701491448556,171.45746131714873,-41.84967682326241,0.05,0.0459,0.0536
13,nzd0372-0013,171.4610627047311,-41.84903236352939,171.45746959620064,-41.84900769508523,0.045,0.0431,0.0475
14,nzd0372-0014,171.46107098378306,-41.84836322861124,171.45747787525255,-41.84833855990905,0.045,0.0408,0.0467
15,nzd0372-0015,171.46107926283494,-41.84769408669414,171.4574861543045,-41.84766941773386,0.045,0.0415,0.047
16,nzd0372-0016,171.46108754188688,-41.847024937778045,171.45749443335643,-41.84700026855976,0.04,0.0381,0.0416
17,nzd0372-0017,171.46109587375904,-41.846350289977664,171.45750265958813,-41.84633660427368,0.04,0.0393,0.0426
18,nzd0372-0018,171.4610968036823,-41.84567493419446,171.45750354300338,-41.84567358335508,0.045,0.0394,0.0467
19,nzd0372-0019,171.4610968039111,-41.84500506031159,171.4575035427746,-41.84500506031158,0.04,0.0392,0.0431
20,nzd0372-0020,171.4610968039111,-41.84433585484893,171.4575035427746,-41.84433585484892,0.04,0.0395,0.0455
21,nzd0372-0021,171.4610968039111,-41.84366664238677,171.4575035427746,-41.84366664238678,0.045,0.0433,0.0469
22,nzd0372-0022,171.4610968039111,-41.842997422925194,171.4575035427746,-41.842997422925194,0.045,0.0395,0.0461
23,nzd0372-0023,171.4610968039111,-41.842328196464194,171.4575035427746,-41.842328196464194,0.04,0.0388,0.0419
24,nzd0372-0024,171.4610968039111,-41.841658963003766,171.4575035427746,-41.841658963003766,0.04,0.0389,0.0414
25,nzd0372-0025,171.4610968039111,-41.84098972254396,171.4575035427746,-41.84098972254396,0.04,0.0394,0.0423
