,dates,chi0136-0000,chi0136-0001,chi0136-0002,chi0136-0003,chi0136-0004,chi0136-0005,chi0136-0006,chi0136-0007,chi0136-0008,chi0136-0009,chi0136-0010,chi0136-0011
146,2007-02-06 14:27:50+00:00,,,,195.35312277809678,198.7025871145995,198.59370999016195,204.4116435885304,210.02982778472978,214.1682480712242,217.7550330899619,225.08666721013248,
147,2007-02-14 14:32:26+00:00,211.34284153808693,194.68748443991763,186.8476301086158,197.141035022938,205.43109043795675,206.00298103248065,200.33637826821555,210.77134026941872,214.42717943399,218.87968063525113,223.7941869522244,228.87373623876982
148,2007-02-22 14:27:55+00:00,,198.60964955499372,188.05188729856928,192.52277072550163,198.37584906644304,196.8592935418441,194.45766073223479,202.43580232776748,211.95020079164192,,,
149,2007-03-02 14:32:25+00:00,190.31428747727142,186.3463989613116,168.9725858567917,178.66468366882103,184.67101059308845,186.95613082468608,188.11813051893978,194.61838728339586,203.19029319144553,214.2055457204797,209.54136831228456,219.3162193318206
150,2007-03-10 14:27:58+00:00,194.30335717055854,194.70736276796595,186.2205504269702,183.90407857743966,187.5487633139397,189.80034489930435,184.2620491051768,,,,222.5533384585989,229.16508102852265
151,2007-04-03 14:32:19+00:00,203.85539010058943,199.40240400143273,189.4249189123214,178.85857393972316,179.443107486374,180.48191154342427,181.11912960924968,182.21335750018218,186.3059967983098,196.74551848829103,198.03449506590556,197.99680220727734
152,2007-05-13 14:27:50+00:00,213.14916781222638,198.4519469653438,186.90154846710095,185.32838291244315,182.5218251415493,,,,188.7795667327471,184.41977086628944,185.74570445113645,187.559708367365
153,2007-05-29 14:27:42+00:00,205.88958937354877,205.38957303365157,194.3710130742196,183.74764814820256,187.9924284683082,185.31131282261632,185.8279953090617,,,,,197.78478315462903
154,2007-06-14 14:27:43+00:00,187.92626894840356,189.55608106245396,166.0450865556822,159.23193291400776,,167.42504091663756,,170.58945867580385,,,,
155,2007-08-09 14:30:53+00:00,188.82991539557085,194.85149502562692,181.80385843099177,180.13568387037324,184.74455455841047,186.81824714415885,186.72562671052296,185.9535357298896,182.00419663120846,189.49198185026225,188.83369088909615,187.93480294639016
156,2007-09-18 14:27:15+00:00,206.74369338490422,201.6749677339974,189.06252461725003,184.27229974524985,184.11333477838352,187.4689434412964,187.30053321557105,194.67233157335275,,,,191.87001822478985
157,2007-09-26 14:30:27+00:00,201.01022512049263,202.680068142853,192.4578659280203,191.96362252077873,180.25303303185274,189.31678531849167,193.0754183005661,195.06477403915773,195.23258200810878,197.83720432000416,193.57161035191197,189.24329920221174
158,2007-11-05 14:27:29+00:00,,,184.49967174163473,181.48223844407815,179.39067764503753,179.064282044208,180.83777507331325,190.0529516949018,186.18917687903473,180.8893728728882,,
159,2007-12-23 14:27:47+00:00,,,,,,189.9574112708482,,,,205.07475682192043,206.66675533033927,204.06419597270977
160,2008-01-24 14:27:48+00:00,210.64025251319444,207.59949759775137,197.43852082233403,198.50530087881359,193.42779383206312,192.16228602624668,191.0498185265205,194.40144024329962,,,,204.55322381053304
161,2008-02-01 14:28:16+00:00,208.36836546192984,203.18447992344235,190.02180021141038,188.35635206617596,189.02276202759822,184.00065837669018,192.29720048198325,192.41180856746988,190.21918433241913,185.31199827043645,201.85725330527316,209.6479261953865
162,2008-02-09 14:27:45+00:00,,,197.8149701432649,200.90063917301575,195.92712389196197,191.3031709903826,191.72627194092055,201.6564236081047,202.09101275052987,,,
163,2008-03-04 14:27:41+00:00,195.01683323630266,190.45118313747145,188.2527443563051,187.99554555305656,188.2458219507628,183.12126328705818,189.95010982501492,189.54662438559168,186.79849247886742,186.88153628634865,191.53843383627722,190.3072542979299
164,2008-03-12 14:27:35+00:00,212.29154306817648,204.81296164125962,190.6613736740675,,,,199.42363501098637,204.64187710143636,198.99245085519573,197.79082321448143,200.46435302863296,196.93120183077056
165,2008-03-20 14:27:22+00:00,200.57413612656546,194.6469085550011,184.9816565516453,186.2248859605235,186.16601974844093,188.46124138022157,189.87182245037675,199.50140680131761,190.72281565890916,193.07980775640613,190.9161529065109,193.30342816609073
166,2008-04-13 14:27:35+00:00,200.624706342809,,,,191.18371447952592,191.69094887370102,198.44107692327586,202.62246636183644,195.95668584439608,183.0527732316389,192.7176814219231,192.1498005164745
167,2008-04-29 14:27:32+00:00,204.42953779743414,198.44919746392222,190.28411875843247,192.81515318900927,191.66453824283528,192.0356547367056,192.56134047191233,,,,197.1616073934168,218.84025485148956
168,2008-05-31 14:27:20+00:00,217.7497990232772,204.8386506768308,192.68239088789525,196.45837347701698,191.2881631803689,188.7785027001759,,,,196.57543844952215,198.05688305000635,201.2635871475528
169,2008-08-27 14:23:03+00:00,190.9127458440958,191.4863317006472,176.21979874576797,161.38166307299628,168.8314341302016,173.9042601451283,174.22221291217585,175.4961156443938,183.72328153152506,176.08567199088432,177.8684515816949,182.7366339472502
170,2008-09-20 14:26:19+00:00,,,186.69089167052002,181.3130225652667,186.99302404049178,183.07726863452027,185.2355337533994,190.61459930341528,188.1590485036057,179.95878574497192,,
171,2008-11-15 14:20:43+00:00,201.32691399277473,198.10452996606952,187.5155077218961,181.76916522648983,188.353982891914,179.57851810075857,187.55002578757532,185.3787545953875,188.752344022948,186.36133266996953,190.47851244348882,198.71419385018044
172,2008-12-09 14:26:53+00:00,214.45368679547113,206.71587574772425,192.19173933322003,,,,192.8303189954935,195.37598148341675,197.6757914693241,189.07632144069717,201.78783483362088,200.45970122487395
173,2008-12-17 14:21:45+00:00,205.2247486559967,191.54893010536045,183.00635340194762,175.3035644617908,184.38790471427816,178.89377241784481,181.52068968677386,189.01369438796198,187.1064270468359,185.76919416716052,188.92735067854963,190.11154676456587
174,2008-12-25 14:27:02+00:00,203.920663060034,196.60002552309027,183.274713781494,175.35799485700372,,,,,197.78328369958015,206.97913726263187,199.02582558756063,201.11148427387664
175,2009-01-02 14:22:11+00:00,199.71814838355215,196.59194451573768,184.62198537871654,183.12035933633413,188.2855530177873,188.5298246283699,187.19866315984237,192.95052215622567,190.95087614882954,189.03313064193364,198.30707256176726,203.44427507701803
176,2009-01-10 14:27:08+00:00,201.32956811501893,199.83975213441056,,,,196.81860812404202,199.53214373821623,198.97929146748248,202.78609008210682,193.38557566337047,198.68584807539744,213.34999371046092
177,2009-01-18 14:22:36+00:00,197.23439297428442,194.08894381469244,182.53626443244084,172.90323219197614,182.77179049157093,189.0160099530487,188.7766438024567,195.4325660465285,191.19519523313252,184.85019188999937,194.38534322297724,207.99979968644396
178,2009-02-03 14:23:02+00:00,213.47908359634374,202.4177981659341,185.02792315564136,177.1852758654104,192.58660524043432,190.4511446879218,196.4643912254953,198.79400121560985,202.40317912747562,210.3719830489002,214.61109695732063,220.73947604043866
179,2009-02-11 14:27:19+00:00,210.65192112570622,200.03913716272132,191.17503390840767,187.01552052502308,187.41579274990008,190.55852880305588,,,,,,
180,2009-02-19 14:23:26+00:00,191.16031009550503,190.9273470998983,177.33819148917738,173.86374439319306,187.28824146844283,185.66496962783805,191.36974274672562,194.43075219174244,196.88133232625358,195.55023179569366,204.84942665560453,200.6345840295396
181,2009-02-27 14:27:29+00:00,,,,185.56902482924573,186.82192372831076,184.3536778481813,186.33008070126098,188.54100095777002,196.8203879422173,189.9082055306697,198.35570502504675,
182,2009-03-07 14:23:49+00:00,204.5516262862682,194.41648127338922,188.95251891779537,185.19904163928237,186.2983754581872,183.0422966246037,185.69866667846196,184.235776485461,191.08915896660957,188.48554370576016,198.1450701902819,210.40056678764932
183,2009-03-23 14:24:11+00:00,189.61798769345867,190.86792906455923,,,,,,,,,195.24196155948994,192.98748465845532
184,2009-05-02 14:27:52+00:00,215.557256722314,211.77634364297555,199.05894624398456,197.97698367015425,195.50395971115393,192.7029047050089,196.92598088967654,199.7541869782929,,,,197.67065330465337
185,2009-06-19 14:27:52+00:00,201.70723231254803,203.58066217467643,190.01000831177493,185.95307103873265,189.00816232615549,184.44597404012353,186.41881258967592,197.42470638626378,,,,186.57330112339577
186,2009-07-05 14:27:49+00:00,,,176.96525349241807,170.40949122051563,163.1395718479328,170.05200202489044,,178.98938881212862,187.37383319149848,,,
187,2009-07-21 14:27:45+00:00,188.6430101902082,,,,182.4742136299619,183.55403552613544,190.0532669296576,177.78193802898952,186.9264130191804,186.03171524968096,190.10114864055888,193.47381062048996
188,2010-02-06 14:28:20+00:00,197.02518553788113,193.46378982219827,190.03431469306358,173.03655878799577,179.41570309982689,177.71039396772449,181.0793775073166,184.45080550618408,194.0684514060374,190.9265332637695,196.11737710074678,197.20887401238707
189,2010-03-02 14:29:30+00:00,227.1316900526565,207.6789472923695,189.32109898643333,184.62497438645318,185.34485053112252,186.03300877239965,,,,196.31513493726246,197.54314277876122,197.85702513187172
190,2010-03-18 14:29:36+00:00,,,,202.81817334217462,201.71165666417048,199.53466897427398,212.24510661683348,205.15744825970805,207.89256461977726,208.48348685187364,204.30799655155005,
191,2010-05-13 14:28:14+00:00,194.1165245474824,191.62135556558744,173.8747609916797,170.0853348816468,184.10886742119177,184.46545999796956,185.7214352921407,189.69658533667715,190.40496360125275,180.83492161332097,182.34886070862828,184.63312301208387
192,2010-10-12 14:29:48+00:00,193.5485334218713,197.3636352339189,182.82167260503647,185.45132994230661,187.15497671511963,,,,190.77412947843283,183.29652080507378,184.95085907327334,187.26457019284263
193,2010-10-28 14:29:57+00:00,202.15720636758323,197.25444767146496,180.82878577812588,173.84457917021138,181.10275241701726,182.40369997210254,,,,191.33208884375694,186.05398434948833,192.06957709238404
194,2010-11-13 14:30:09+00:00,203.0906712039398,203.60769868118666,190.59033539560133,189.79990538597727,194.79357839800363,188.25101468725302,187.05591677606674,,,,,187.44709109329403
195,2010-11-21 14:27:15+00:00,195.5892759725919,195.99450175885013,188.94166951854874,186.84444058021214,188.93238803007088,191.68722049092338,190.83446284373747,189.26280979010377,191.02534302913293,188.3862572470903,184.60343048370044,187.4779017666222
196,2010-11-29 14:30:21+00:00,194.63936906254764,194.44033661768387,182.63716570529746,188.5443694433897,188.0597463169155,187.46771483361056,,,,185.9726950953632,187.2659056543933,187.27933901420522
197,2010-12-15 14:30:29+00:00,212.5372518640358,198.06443138687405,180.38059859987854,180.82622039121532,,,,190.5388389023416,193.21838868844463,188.92782246469443,182.52650626819934,187.64123488682662
198,2010-12-31 14:30:37+00:00,213.0976088147765,206.6152574608051,187.01329622197628,182.5807998347799,188.46094114759202,186.95826102319896,,,,188.57385648714907,194.28302448445586,195.1209407392216
199,2011-01-08 14:27:23+00:00,188.15132937081657,190.98469284972256,186.04501654357333,178.29744808034098,181.5902718365061,179.69490403426883,181.85976245123814,184.9393910313481,189.70032114945528,186.6821797983679,183.5695477788851,183.42435723970516
200,2011-01-16 14:30:45+00:00,198.46141751741675,194.51841735250002,,,188.2866827526727,193.05796453972124,190.68005461459853,193.61955625344183,194.10929928182196,188.24639930049256,185.16390456833608,190.42299277073528
201,2011-02-09 14:27:25+00:00,193.0616525011518,188.84132308030368,179.1280205257815,167.6333504360763,184.33130387656038,189.24097118925656,185.00284726650966,187.15533782001424,186.25767052830537,187.4669859138532,178.42305854039427,180.38453947375353
202,2011-03-13 14:27:21+00:00,193.20601047036706,190.48574395924433,183.34368255367096,178.9244952315675,184.46542730150176,184.98842874898708,186.93863986535075,186.72570532896637,183.8642387598888,177.50182645625432,178.75849438914486,182.5948367174799
203,2011-04-14 14:27:12+00:00,209.7837355885282,195.7684812197382,185.74925989322566,178.1764114518847,184.65935578364554,184.39453596002872,181.32863792344497,191.6189710601913,196.29694471128076,188.73849501559565,192.26127234122322,193.29724313670053
204,2011-07-11 14:30:58+00:00,,,,,,,,,,,167.05790045746082,
205,2011-12-18 14:31:18+00:00,200.19501560928725,196.80736794865783,187.63211812483829,194.348837843276,193.76246557726589,193.52134558300472,194.368785684731,,,,192.4246929669021,192.80380962327752
206,2012-02-04 14:31:32+00:00,211.3044186430542,,,,190.54387244043414,191.2011240896826,192.1731846663752,196.18855387140223,203.50190078436904,209.20569320428106,200.09357292068512,208.22135957561702
207,2012-03-07 14:31:32+00:00,197.4149630614661,199.53931643140012,186.31354400588887,,,,,,,,,
208,2012-04-24 14:31:44+00:00,206.00318308432907,204.77475592742618,,,187.7245519081449,197.18217615406212,197.01925571063467,196.0542331024928,199.97815288982267,204.23990673461486,207.2076073600697,206.35427321524702
209,2012-06-27 14:31:58+00:00,206.9189336405725,202.58966699636977,190.20233526186993,,,,,194.37612993101015,194.30380159737348,,192.66442659488075,
210,2012-07-29 14:32:22+00:00,,,181.79157457037013,179.07607842619856,184.81286381620757,184.84700501497917,193.94113102255224,194.22211546227223,193.64533369802265,193.71864950847365,,
211,2012-12-04 14:33:25+00:00,195.2793655483635,,,,,191.17858115236552,189.96114134027263,195.66385700492953,190.53402091279102,178.47340831988322,182.15551458115536,185.8199111255282
212,2012-12-20 14:33:35+00:00,,,,,,,,,,,192.4581019343973,190.24514411529913
213,2013-02-06 14:33:40+00:00,197.1445124756938,197.41106084258087,188.5634213522938,,,,194.74783787406616,196.2325486694438,195.74011537908947,203.2708777352406,195.64192747579577,198.0573742028487
214,2013-03-10 14:33:36+00:00,,201.48346993528844,193.0659667644935,188.88535109426448,192.39148216044836,191.6054884351627,196.15369563744204,200.71982894602132,,,,
215,2013-03-28 14:33:06+00:00,,,,,,,,,,,,
216,2013-04-19 14:39:15+00:00,216.0279571719308,203.596482067043,190.8973963495731,197.3248753493598,193.25820212924913,191.92443089058676,194.7244503971201,199.22431289726234,194.8877053057616,198.41068444201514,200.5863184986229,203.30815864148943
217,2013-04-27 14:33:22+00:00,201.19239106959722,,,,190.0448300202238,192.6557145615959,193.99110269782042,194.0628452544677,196.6193602823358,195.36984654964778,198.36220570945306,198.80832139343377
218,2013-05-13 14:33:20+00:00,,,186.79356049703563,179.05115231673125,184.85799693936104,183.86545103667734,181.44883846716735,188.1882485409253,189.35946770485185,187.15056754296515,,
219,2013-06-22 14:39:22+00:00,201.23391189611243,205.8683639666718,192.05753751493668,189.63076569007723,189.9762854837403,192.63335395409428,192.8918228299032,194.28989879276727,195.17448854080192,200.2702286435762,201.72830644753802,202.60460779613203
220,2013-06-30 14:32:59+00:00,178.12511342015387,197.04817274941794,,,,,174.50769089001906,178.963712544799,,,,179.11877392812653
221,2013-08-01 14:32:42+00:00,,,,,,,,191.39769938051833,,,,
222,2013-11-13 14:39:10+00:00,213.34661869245022,202.6663393350358,,,,,,,,,,
223,2013-11-21 14:33:39+00:00,220.55796567294325,213.90108523724075,195.33477111162276,194.01751152315333,196.48023604421945,200.98908838698958,200.53140712200207,,,,,216.2944527394334
224,2013-11-29 14:39:04+00:00,,,,,,,,,,,,
225,2013-12-15 14:38:59+00:00,203.867226972377,200.67584239802878,188.5221025046249,187.36212127894228,186.55612046665735,192.46736153828672,191.86357459541242,192.56994978719308,198.9309724700577,195.58808333535313,196.5979497854905,194.4351772045308
226,2013-12-23 14:33:50+00:00,,199.30418353043623,183.42688341569533,183.28257827028762,180.09344756811097,182.76297469176075,186.53082157521914,194.5760619434248,,,,
227,2013-12-31 14:38:51+00:00,197.30677944190325,199.0857249027576,187.78323158354397,185.09477310125848,187.98860275406716,192.58378290328594,193.4930749360135,,,,198.68243424776665,193.5692536453319
228,2014-01-16 14:38:36+00:00,203.06752075096608,203.42163907831892,185.74977099804377,187.96153117525677,188.0834422372281,191.22366983578752,196.0509781178568,199.57233236126427,199.816809891836,203.54818317249263,206.03842177974644,207.85902239570723
229,2014-01-24 14:34:13+00:00,198.10410874537112,196.78180155167342,190.29125512028884,190.54476755088328,188.40938839889617,,,,207.81267835266252,215.36358557308995,215.9507165057281,220.3807359054949
230,2014-02-01 14:38:31+00:00,211.92134470349578,207.9086363347774,197.62693726107764,195.61579272130524,200.60124542684432,199.32681659994955,200.87595945382031,206.07546481509797,202.89435853098692,216.46519531570254,205.91127299632842,206.3001519691832
231,2014-02-17 14:38:17+00:00,225.9239256397245,214.28989086614823,195.26256197365117,199.63703669227445,200.47037700491373,200.55638922070608,202.68605825768987,203.29786676543839,213.81386740859995,224.6693864042314,212.75322087770027,228.82240031074073
232,2014-02-25 14:34:10+00:00,208.5462957636879,200.64702740551493,184.5741755689076,189.33917368446149,191.28512024147537,187.6315116210567,,,,215.83980340114618,216.083529516824,227.00918796281402
233,2014-03-21 14:37:51+00:00,201.19719114941526,202.82660533472335,191.89957859884134,191.78788755807236,193.47876849487295,192.6551034097925,195.0276707740429,201.01279369083403,206.09959951544568,211.79877782922986,217.4206987661106,221.74071841718043
234,2014-03-29 14:34:25+00:00,,,193.83033351883208,190.0115208034166,191.64218683874932,194.99527346476745,194.18207502285998,196.19670226897858,204.83308815823028,218.84003646735985,,
235,2014-05-24 14:36:58+00:00,215.37521136174502,203.39720092337183,190.60133414717762,188.91574510728574,194.61729921892837,190.1832945830594,194.9207627153374,201.64969049527565,202.76239991906994,199.68241765304808,202.47229231977454,198.67724998204383
236,2014-07-11 14:37:19+00:00,211.16600871175683,203.86929036349045,191.4622995433323,196.07662427832798,171.3972956832264,164.53956699092635,,,197.96223268838514,199.2709491335552,194.46785071280343,199.01575775755973
237,2014-08-28 14:37:32+00:00,209.45186709671643,212.71558530586054,196.2094885561953,194.72120953247747,194.3502961797009,193.96732776108567,199.24600248581115,204.01789185892972,201.3159403409512,202.67035497002968,200.17041810154512,201.76633025804838
238,2014-09-05 14:35:06+00:00,198.03953090029037,,,,193.2918106044923,188.26224578430356,188.8023440242328,193.33599606463136,188.2441960090595,183.4715501587063,187.3020459801097,179.4761158164402
239,2014-11-16 14:37:39+00:00,,,,,193.2216808469953,194.4880795774544,192.91595362227235,203.20965215684376,204.9600677632721,201.05560972620646,194.7563538672552,199.40237225573443
240,2014-11-24 14:35:45+00:00,,,,,196.3167519334976,200.69271853492046,201.16523076585577,198.06985406536563,204.55583935616073,200.69467642393178,200.22468499744838,203.95617469744184
241,2014-12-02 14:37:38+00:00,206.12227818867402,197.15850999955092,186.36034628722982,183.62044746601686,182.66934602849923,183.94322224770318,183.368734049105,193.40361899824572,195.38041785462295,186.36389797267276,191.78347260536472,201.9295444745573
242,2014-12-26 14:35:59+00:00,,219.02569717429685,202.34216454088732,201.1669056754564,199.15351800293791,198.96426748068734,198.1686367276897,203.49298612778142,199.81332190713985,,,
243,2015-01-11 14:36:01+00:00,,,194.72648452440913,194.86367060591252,191.4442812073631,193.97818556662935,201.40105893647493,205.50520461992085,210.92529032884178,201.80223959689303,,
244,2015-02-12 14:36:06+00:00,,,,193.80501051908658,195.9976309195124,193.3304400844331,196.02809537073847,201.58763092888506,203.21710405830612,206.7325795178196,212.85154895046077,
245,2015-02-20 14:37:16+00:00,200.0580076851287,201.47201047303508,189.92344819593004,181.81418081435984,,,,,,,,
246,2015-02-28 14:36:19+00:00,208.21797394051225,204.78584267224534,191.8072437969213,187.76134027817375,193.74281114956622,188.18497693349013,,,,198.68047898518955,209.59651187026233,225.6236187862415
247,2015-03-08 14:37:08+00:00,208.07253000269486,204.53390820252508,193.41217404983087,187.14309728462638,192.34423530222855,193.46750708371016,199.43763752779296,201.35141305720794,195.0906607809145,201.35785810805191,210.65400260809915,218.70089490425602
248,2015-03-16 14:36:26+00:00,,202.39743625629563,186.9898568028449,189.94666953659976,191.61140245680664,191.1045653642558,192.01977814819207,195.1580916737441,199.66025938419537,,,
249,2015-04-01 14:36:31+00:00,,,,185.89978621279107,186.1815690533489,203.51407563059064,219.71851696468792,200.6517026184598,200.06769654414245,192.09298415430735,191.8841699843658,
250,2015-04-17 14:36:41+00:00,,,,193.72141083252836,,208.20642790682496,229.20763459841234,214.45531017394362,211.56123397306774,191.98735301834037,194.80469610425834,
251,2015-05-19 14:36:55+00:00,196.9533863246068,204.28379933364903,,,,,,,,,,
252,2015-09-08 14:37:21+00:00,205.8108952776751,204.4539260743387,,,,,207.1799789092004,197.0864754475501,202.04555939825377,200.77285199004646,205.61212112726548,199.0015389256438
253,2015-09-24 14:37:25+00:00,215.31588439836844,209.30445692413144,203.7955609979481,,,,,207.20729345772207,210.5729298930911,207.9878238189807,203.76887261009568,211.07480047915368
254,2015-10-02 14:37:28+00:00,211.95784123577886,207.16126854815533,195.78668116017175,198.40714008005907,206.18514033148676,,,,,,,
255,2015-11-11 14:38:06+00:00,209.25614475296942,197.9916501273662,188.90378695071612,186.99161828193488,192.19049063371375,,,,,193.72805730830805,198.7638093805495,203.19416328173133
256,2015-12-05 14:37:35+00:00,220.28408711017477,200.75425508148103,193.62279230314275,193.42550105215943,199.75383546444124,208.89049347711423,208.11362058537017,200.07594958022028,205.96947209376773,201.14961517757868,210.6772577755705,221.03157132356046
257,2015-12-29 14:38:49+00:00,,,,199.91389084286018,200.83846084827587,201.2993074724739,206.4713073943807,207.93290663462804,211.7449546475597,213.26792432992846,217.0911731861832,218.47033201476395
258,2016-01-14 14:39:05+00:00,,213.29445579877682,205.56824455546177,207.7899641629313,212.6091967528692,212.44207523150843,214.80075056444423,208.95115494599517,208.36581700819144,,,
259,2016-01-30 14:39:15+00:00,,214.96652147080584,218.3559076859764,220.56984479669086,217.75862173365104,207.08648767889375,208.4075946119871,204.74817348967687,208.08865746857583,,,
260,2016-02-15 14:39:20+00:00,,,,,,,,,,,,
261,2016-02-23 14:37:21+00:00,,,,,,,,,,,,
262,2016-03-10 14:37:19+00:00,211.31408133282258,211.37883243762886,204.38073881533907,208.09109520732008,209.17029518532573,205.31575873924047,216.77052650649136,205.17245333972653,211.80076455155358,209.83070005594163,210.09417660058318,211.07308068475584
263,2016-03-18 14:39:34+00:00,203.94741807385336,202.78630124673305,210.3216973956455,207.53754318441037,,,,206.96136829997286,209.18445548339136,210.9758395811084,207.84981725784903,209.0172680247616
264,2016-03-26 14:37:10+00:00,205.03448628677876,205.01197233717085,202.38620714581893,205.47637271578995,207.3190719746425,,,,,,,
265,2016-04-27 14:37:00+00:00,208.30189055407178,209.42873316996395,200.23896439940103,196.87727921251567,203.73979816368194,199.1300430724467,209.49553381432352,205.77496421248378,207.70869311731335,199.07610736450286,209.84784289492188,212.90971688421084
266,2016-05-21 14:39:53+00:00,207.92261897603908,208.41458558664328,194.03552676443044,197.46795717590183,202.38880897729166,,,,,208.34026195159737,209.65228993404546,205.0731461080072
267,2016-06-14 14:37:09+00:00,206.93998745348566,208.17073721103546,198.78351696080043,191.68121911171752,194.2209421438433,195.6714629954566,204.69524728253256,201.8429185467065,208.59919027527914,206.9548591150457,208.38310243449703,211.2942503409243
268,2016-11-29 14:39:58+00:00,210.31468900906503,204.84510055495053,197.63005658262927,200.52623977286817,202.6194005732621,,,,205.97830383244118,204.31921662728556,203.79937044565906,207.68157539285974
269,2016-12-15 14:39:53+00:00,210.65317776318025,210.2758946768147,200.49221796290038,202.87462473103747,195.77445653565155,197.80327252490244,205.5154888024371,198.49886253342393,,,,
270,2016-12-23 14:37:41+00:00,201.0331753992858,202.65849608300812,191.44414613294018,194.15872539656235,198.289435820262,195.51530976649963,205.8562817698597,195.71850405469436,200.0410108992474,197.33232103884296,205.75350282195333,206.48581061348816
271,2017-01-08 14:37:38+00:00,200.92185900309332,204.6022598929429,197.50925689997632,193.2627068692199,197.66885964624362,196.22606699607923,207.056969618915,195.84684432778855,205.1081668004436,204.76583286413864,209.4841968269906,217.58726710105344
272,2017-01-24 14:37:33+00:00,201.75529244191262,202.4332127190085,193.50489227958084,197.8480052889591,201.13432264008856,201.35193117838799,213.03737295223567,203.6851243001365,210.17219526903716,220.55794105356972,219.59256344511735,227.8901577304049
273,2017-02-09 14:37:25+00:00,205.8917539185891,204.23354294251766,203.3105920467753,196.90644757920202,203.19266597881816,198.4583194272286,208.81487324727826,202.08540484981287,204.63819763727489,204.50951781620535,211.22372722013333,216.9817398664358
274,2017-02-17 14:39:26+00:00,206.49547525320813,210.9164570466999,202.1648283561705,197.96178196620167,200.04588378213822,,,,,199.28047364847896,202.63100400848487,201.7766999794918
275,2017-02-25 14:37:20+00:00,,,,,,,,,,,,
276,2017-03-21 14:39:40+00:00,,,199.33099858185034,197.16389749985086,201.87521526154228,199.85751715649988,208.88685296909495,206.8325480101366,209.0407592234306,209.59159697344035,,
277,2017-03-29 14:37:03+00:00,207.3707242457949,207.58367300553948,204.16555803241639,205.8698236581378,204.55350699015085,,,,,,,
278,2017-04-06 14:39:43+00:00,,,191.13576982199987,196.89116485913507,199.65963910286308,196.72626988621502,206.89534453803802,204.844255600868,213.21491799877265,210.65486915772624,,
279,2017-05-08 14:39:55+00:00,195.71589157199273,198.56841838170794,190.01890196290975,,,,,198.36996193468374,203.151406793776,197.79521081085852,205.80683066788612,205.49422519219317
280,2017-05-24 14:39:58+00:00,202.48450179597964,202.99270368899576,191.4704790148781,193.57441708554788,,,,,195.50736067044795,185.79568046062596,196.52334928599396,199.36698525452712
281,2017-06-17 14:37:10+00:00,201.92214699059335,204.40286586150603,194.1953953030071,197.51485698729837,200.19808620794538,203.65402217626394,204.70315546470945,195.89118367471477,204.88089107731903,196.57571161748032,205.9221145296449,209.64989361573654
282,2017-06-25 14:40:06+00:00,202.7417059759378,202.0863715857758,195.33681878565204,200.37504271492887,198.5377119475604,200.01333677017905,,,,195.63454141305377,204.76983537283323,202.33547831291096
283,2017-08-20 14:37:32+00:00,,,,,,,,206.64855085801474,205.40458787613784,205.96832894731045,208.3296490665784,206.0444524179397
284,2017-10-31 14:40:05+00:00,201.2622369553466,202.15154575447474,189.5281092784443,186.74815169451549,194.16540329589262,192.73556839713967,202.11056351504106,,,,,205.4702206713978
285,2018-01-03 14:39:35+00:00,207.0425181523322,207.9807926420952,,,,200.28097530470842,211.16582154163981,204.76046686168266,211.9780673002698,206.20059504118845,212.90681875791478,219.20982595297758
286,2018-01-19 14:39:21+00:00,222.45940465270274,203.57574126090557,193.47293221144244,199.8236220126471,,,,,202.44388818142215,199.92360905678748,208.49095368365658,221.93076073951516
287,2018-01-27 14:37:23+00:00,,,,,,,,,,,,
288,2018-02-04 14:39:05+00:00,,207.47468238454485,194.16354855518853,192.99894304573073,199.94013919863045,200.3006329264942,204.55839933657177,201.15824043872513,,,,
289,2018-02-12 14:37:17+00:00,205.39876436514984,204.62382976031847,190.10389407461906,198.47686882405185,201.2658581502701,197.17508602522182,204.35785285214877,198.4994735117949,206.3114810948943,206.51997439774016,215.8969225120596,231.32772207001892
290,2018-02-20 14:38:55+00:00,199.68091938197793,205.64285188887365,191.4938054097346,193.38601572097554,197.90614861758172,197.53225156096912,204.12883684406975,200.773646708695,,,,
291,2018-02-28 14:37:10+00:00,199.98546190535086,203.694230517473,196.12097167395987,198.98064898701145,203.10381903895552,202.05532741108027,207.62631568783218,207.5688393728362,209.6363449611671,214.053303997096,218.88104755109936,225.23894638213952
292,2018-03-08 14:38:44+00:00,205.98432833668429,204.81688252506504,,,,196.5801756871382,201.58800204736235,203.20701323336385,201.9769037339142,210.80501369379851,223.05983013292322,224.829369856018
293,2018-03-24 14:38:32+00:00,,200.6498531222128,188.86612859944174,189.81987144808156,194.0847390420648,197.74832843989324,208.10114345391742,195.76861904139568,206.28650931108987,,,
294,2018-04-09 14:38:17+00:00,,,202.69682468885432,195.87636442725213,202.87445603657315,204.14185241576996,211.0039298678452,203.52671961466635,212.35671027520218,215.59532629583128,,
295,2018-04-25 14:38:01+00:00,,,179.40347477550114,186.73616204570914,186.5079132277022,188.6385584899023,197.66807577939232,191.12446530320113,199.0685868301953,183.21540205215084,,
296,2018-06-12 14:37:12+00:00,202.7626251525887,206.43727618314077,,,,195.80502124215158,207.05085432275837,201.4382552947614,199.7931796758335,199.47193243478443,208.37035316753577,207.7910484514383
297,2018-07-06 14:36:33+00:00,201.3001363533197,205.52939236093252,191.78741803278922,192.3762936300101,,190.18127879149458,203.44051762779202,201.47012055227714,205.95838626962154,195.47596583070927,196.59083459563126,185.46735144619623
