,dates,chi0136-0000,chi0136-0001,chi0136-0002,chi0136-0003,chi0136-0004,chi0136-0005,chi0136-0006,chi0136-0007,chi0136-0008,chi0136-0009,chi0136-0010,chi0136-0011
146,2007-02-06 14:27:50+00:00,,,,193.67632502997762,197.30525565783356,197.3361116790726,202.9321161637194,208.35303003661062,212.5962501823625,215.46849070616307,223.1519005776873,
147,2007-02-14 14:32:26+00:00,213.9829634055036,196.55109987574116,189.2846656785389,199.25313251687135,207.1911716829012,207.58705415293065,202.1999937040391,212.88343776335205,216.40727083455252,221.75981358152387,226.2312225221475,231.5138581061865
148,2007-02-22 14:27:55+00:00,,196.9479488014141,185.87889400542667,190.63950987144472,196.8064650213956,195.4468479013014,192.79595997865516,200.55254147371056,210.18464374096357,,,
149,2007-03-02 14:32:25+00:00,187.74760238582775,184.5346212497043,166.60333808007448,176.61133559566608,182.95988719879267,185.4161197698199,186.30635280733247,192.5650392102409,201.26527937286278,211.40552562072295,207.17212053556733,216.74953424037693
150,2007-03-10 14:27:58+00:00,192.85753795823166,193.6867845004411,184.88594807713,182.74742320757815,186.5848838390551,188.9328533719082,183.24147083765195,,,,221.2187361087587,227.71926181619577
151,2007-04-03 14:32:19+00:00,195.73380785417746,193.66952241573017,181.92807376178726,172.36130814259357,174.02871932209936,175.60896219557708,175.38624802354713,175.7160917030526,180.21481011350082,187.88561058311433,190.53764991537142,189.87521996086537
152,2007-05-13 14:27:50+00:00,214.781582100384,199.60423940404328,188.40839242540028,186.63431434296922,183.61010133365437,,,,190.0038774488653,186.20058645337045,187.25254840943578,189.1921226555226
153,2007-05-29 14:27:42+00:00,201.85754072015476,202.5434210430205,190.6491220095482,180.52200922548735,185.3043960327122,182.89208363057992,182.9818433184306,,,,,193.752734501235
154,2007-06-14 14:27:43+00:00,179.22310565611997,183.41267167966552,158.011397362805,152.26940228018088,,162.2031429412674,,163.62692804197698,,,,
155,2007-08-09 14:30:53+00:00,188.81639794695002,194.8419532971887,181.791380786111,180.12486991147657,184.73554292599658,186.81013667498635,186.71608498208474,185.94272177099293,181.99405854474284,189.47723554267588,188.8212132442154,187.92128549776933
156,2007-09-18 14:27:15+00:00,208.44986159954112,202.87932176785873,190.63744912306873,185.6372343169594,185.25078025480812,188.49264437007855,188.5048872494324,196.0372661450623,,,,193.57618643942675
157,2007-09-26 14:30:27+00:00,193.8537653115705,197.6284494542021,185.85190302747682,186.23845467364103,175.48205982590466,185.02290943313838,188.0237996119152,189.33960619202003,189.86523715141718,190.03015725572547,186.96564745136848,182.0868393932896
158,2007-11-05 14:27:29+00:00,,,187.48424067220094,184.06886485056884,181.54619965044645,181.00425184907604,183.12009249080506,192.6395781013925,188.61413913511979,184.416590699921,,
159,2007-12-23 14:27:47+00:00,,,,,,189.73059084249954,,,,204.66235604310467,206.31780082518748,203.686161925462
160,2008-01-24 14:27:48+00:00,206.31799652447236,204.54849337041816,193.44874606351365,195.04749608783592,190.54628983958173,189.56893243301343,187.9988142991873,190.94363545232196,,,,200.23096782181096
161,2008-02-01 14:28:16+00:00,212.01512620653943,205.7586639784609,193.3880408987423,191.27376066186363,191.45393585733794,186.18871482345594,194.8713845370018,195.32921716315755,192.9542548908763,189.29028271910147,205.22349399260509,213.2946869399961
162,2008-02-09 14:27:45+00:00,,,193.15133479023456,196.85882186705612,192.5589428036623,188.27180801091288,188.15996255330913,197.61460630214506,198.30180902619273,,,
163,2008-03-04 14:27:41+00:00,196.2796589515797,191.34258952472584,189.41842963194546,189.0058061252782,189.0877057609475,183.87895871622442,190.8415162122693,190.55688495781334,187.7456117653252,188.25916433937817,192.70411911191758,191.57008001320693
164,2008-03-12 14:27:35+00:00,208.0199172977582,201.7976963915526,186.7183345013737,,,,196.40836976127935,201.22457648510175,195.78873152738203,193.1308678285706,196.52131385593916,192.6595760603523
165,2008-03-20 14:27:22+00:00,196.20698177271709,191.5642113640493,180.95043714809293,182.7311624774448,183.254583512542,185.84094876791252,186.78912525942496,196.00768331823892,187.44744989352287,188.3156393703897,186.88493350295852,188.93627381224235
166,2008-04-13 14:27:35+00:00,203.8757702951322,,,,193.3510904477414,193.64158724509494,200.735945595504,205.22331752369502,198.3949838086385,186.59938845235513,195.71866353175992,195.40086446879772
167,2008-04-29 14:27:32+00:00,206.34558867557962,199.80170396614255,192.05278110748984,194.34799389152565,192.94190549493226,193.1852852635929,193.91384697413267,,,,198.93026974247417,220.75630572963505
168,2008-05-31 14:27:20+00:00,219.00412062370634,205.72405415948668,193.8402262113683,197.4618307573603,192.124377580655,189.53109566043338,,,,197.94378928635393,199.2147183734794,202.51790874798195
169,2008-08-27 14:23:03+00:00,190.88617671294884,191.4675770198376,176.19527339394,161.3604077680787,168.81372137610362,173.8883186664401,174.20345823136623,175.4748603394762,183.70335468316483,176.05668748417852,177.84392622986692,182.71006481610323
170,2008-09-20 14:26:19+00:00,,,186.67840110319588,181.3021974069191,186.9840030752021,183.06914976575956,185.22598214309272,190.6037741450677,188.14889991765483,179.94402416540703,,
171,2008-11-15 14:20:43+00:00,197.97281314638434,195.7369293686175,184.41941463292036,179.08588454937754,186.11791566098708,177.56605759292435,185.1824251901233,182.6954739182752,186.2367683881552,182.7023135648164,187.38241935451308,195.36009300379004
172,2008-12-09 14:26:53+00:00,219.34518841902462,210.1687004231738,196.70697160111555,,,,196.28314367094305,199.28918278225956,201.34441768698923,194.41250503002826,206.3030671015164,205.35120284842745
173,2008-12-17 14:21:45+00:00,208.3374109887601,193.74610351672285,185.8795801706523,177.79369432800152,186.46301293612044,180.76136981750284,183.71786309813626,191.50382425417268,189.44092379640844,189.1648258029024,191.8005774472543,193.22420909732926
174,2008-12-25 14:27:02+00:00,204.28399602863212,196.8564958538654,183.61009806019996,175.64866123188222,,,,,198.05578342602874,207.37550050110255,199.3612098662666,201.47481724247476
175,2009-01-02 14:22:11+00:00,202.18421253059998,198.33269567835967,186.89835228368378,185.0932106539724,189.92959578248585,190.0094631165986,188.93941432246436,194.92337347386393,192.8004242591154,191.7233824387131,200.5834394667345,205.91033922406586
176,2009-01-10 14:27:08+00:00,200.9419700964084,199.5661535330384,,,,196.5860493128757,199.25854513684408,198.66921305259405,202.49539156814893,192.9627414612499,198.32806528898772,212.9623956918504
177,2009-01-18 14:22:36+00:00,202.46211957605504,197.77910376888346,187.36185821869066,177.08541347339263,186.256941559418,192.15264591411108,192.46680375664772,199.614747327945,195.1159901844605,190.55316636465824,199.21093700922705,213.2275262882146
178,2009-02-03 14:23:02+00:00,217.30068454215734,205.1153988335672,188.55555479793082,180.24255662206127,195.13433920431004,192.74410525540998,199.1619918931284,201.85128197226072,205.2693798368358,214.54100226251504,218.1387285996101,224.56107698625226
179,2009-02-11 14:27:19+00:00,203.75213173125172,195.1686975901652,184.80599754429582,181.49568900945948,182.8159331535971,186.4186551663832,,,,,,
180,2009-02-19 14:23:26+00:00,194.19868195815977,193.0720801794193,180.14284243932022,176.29444188331686,189.31382271021266,187.4879927454309,193.5144758262466,196.86144968186625,199.16011122324466,198.8648192822261,207.65407760574737,203.67295589219435
181,2009-02-27 14:27:29+00:00,,,,180.17073955655044,182.32335266773137,180.30496389365982,181.56688781358866,183.14271568507473,191.75949549906548,182.54690743153978,192.12691432578296,
182,2009-03-07 14:23:49+00:00,208.02399105759335,196.86756228844226,192.15777870671087,187.9769334563425,188.6132853057373,185.12571548739876,188.149747693515,187.01366830252113,193.69343254510343,192.27357800175122,201.3503299791974,213.87293155897447
183,2009-03-23 14:24:11+00:00,189.28946699237162,190.636032099086,,,,,,,,,194.9387116815634,192.65896395736826
184,2009-05-02 14:27:52+00:00,218.7673395929919,214.0422844928658,202.02209966307183,200.54504996669655,197.64401495827252,194.62895442741564,199.1919217395668,202.3222532748352,,,,200.88073617533126
185,2009-06-19 14:27:52+00:00,202.3379722132081,204.02589033984825,190.59222975853805,186.4576629592607,189.4286555932622,184.82441798051957,186.86404075484774,197.92929830679182,,,,187.20404102405584
186,2009-07-05 14:27:49+00:00,,,171.19820095623737,165.41137902249235,158.9744783495801,166.30341787637298,,173.99127661410535,182.68810300585164,,,
187,2009-07-21 14:27:45+00:00,179.39287605819257,,,,176.30745754195146,178.00395504692605,183.52376048352892,170.381830723377,179.98881242016867,175.94065983293663,181.56256328792907,184.22367648847433
188,2010-02-06 14:28:20+00:00,201.3490095551454,196.51590089320834,194.02553686284597,176.49561800180717,182.2982524446697,180.30468837808306,184.13148857832667,187.90986471999548,197.31131941898562,195.64343219169416,200.10859927052917,201.53269802965133
189,2010-03-02 14:29:30+00:00,217.5918125975503,200.94491614758866,180.515058258643,176.99307242236821,178.9849322277184,180.30908229933593,,,,185.90799589532844,188.7371020509709,188.31714767676553
190,2010-03-18 14:29:36+00:00,,,,196.51235136840802,196.45680501936496,194.80530249394903,206.68114605174532,198.85162628594145,201.98085651937106,199.88463870582825,197.03204812028088,
191,2010-05-13 14:28:14+00:00,186.22368665967937,186.04994058596176,166.5890644798615,163.77106457140434,178.84697549598974,179.72975726528773,180.15002031251504,183.3823150264347,184.48533518540046,172.22455300844493,175.06316419681008,176.74028512428083
192,2010-10-12 14:29:48+00:00,193.92981830322583,197.63277750311033,183.17362788013295,185.75635784739023,187.40916663602266,,,,191.06009313944872,183.71246794836964,185.30281434836982,187.64585507419716
193,2010-10-28 14:29:57+00:00,203.88431114942014,198.47358045864397,182.42303634597533,175.2262629956809,182.25415560490853,183.4399628412047,,,,193.21620315121538,187.6482349173378,193.79668187422095
194,2010-11-13 14:30:09+00:00,208.7018864337188,207.56855649044246,195.76991868462812,194.2888775698005,198.53438855118966,191.61774382512044,191.01677458532254,,,,,193.05830632307305
195,2010-11-21 14:27:15+00:00,193.52281928693674,194.53582645132886,187.03417103948243,185.191275231688,187.5547502396341,190.4473464795303,189.3757875362162,187.60964444157963,189.47550051489156,186.1319408627392,182.69593200463413,185.41144508096704
196,2010-11-29 14:30:21+00:00,201.7374762300742,199.45076520652614,189.18926462916812,194.22285517741096,192.7918177619332,191.7265791341265,,,,193.7160847326649,193.81800457826395,194.37744618173178
197,2010-12-15 14:30:29+00:00,217.8701468329122,201.8288278354927,185.30327087884137,185.09253636631644,,,,194.80515487744273,197.21805991510195,194.74552606710506,187.44917854716218,192.97412985570304
198,2010-12-31 14:30:37+00:00,218.58235061736508,210.48683990969118,192.07613480898112,186.96859327685075,192.1174356826511,190.24910610475212,,,,194.55721118088206,199.3458630714607,200.60568254181018
199,2011-01-08 14:27:23+00:00,187.18102767348094,190.29977400454447,185.14935343834046,177.5212067224725,180.94340403828235,179.11272301586746,181.17484360606005,184.1631496734796,188.97259487645357,185.62366885581997,182.67388467365222,182.45405554236953
200,2011-01-16 14:30:45+00:00,202.00774302153746,197.02170594364406,,,190.65089975541986,195.18575984219368,193.18334320574257,196.45661665673842,196.7690434099125,192.11511803226063,188.43743580290905,193.969318274856
201,2011-02-09 14:27:25+00:00,193.07648407771762,188.8517924284678,179.14171121184228,167.64521569732898,184.34119159427095,189.24987013519606,185.01331661467378,187.1672030812669,186.26879421072974,187.48316581556136,178.43674922645505,180.39937105031936
202,2011-03-13 14:27:21+00:00,195.39609185312182,192.03168375883592,185.36529613775227,180.6765603377713,185.9254815566716,186.30247757863992,188.48457966494234,188.47777043517016,185.50679979695485,179.89100614653222,180.78010797322617,184.78491810023465
203,2011-04-14 14:27:12+00:00,212.43657543108628,197.6410740497792,188.19803513251003,180.29868332593117,186.42791567868426,185.98623986556356,183.201230753486,193.7412429342378,198.28657459319933,191.6325021165681,194.7100475805076,195.9500829792586
204,2011-07-11 14:30:58+00:00,,,,,,,,,,,168.50178138493544,
205,2011-12-18 14:31:18+00:00,206.33532886381767,201.14170671656166,193.30009959055866,199.26108844690032,197.85600774695283,197.20553353572296,198.70312445263482,,,,198.09267443262246,198.94412287780793
206,2012-02-04 14:31:32+00:00,213.7400250691831,,,,192.16761005785344,192.66248794535994,193.89243626128973,198.13703901230537,205.32860560396574,211.8627183964217,202.3418250063426,210.65696600174593
207,2012-03-07 14:31:32+00:00,193.7440353885955,196.94807336819736,182.92499538477756,,,,,,,,,
208,2012-04-24 14:31:44+00:00,197.68700674545195,198.90451380586586,,,182.18043434889347,192.19247035073585,191.14901358907434,189.4012920313911,193.74102063566482,195.16771436493073,199.53113689341387,198.0380968763699
209,2012-06-27 14:31:58+00:00,209.13072346037643,204.1509303985843,192.2439874032274,,,,,196.1455617868533,195.96264396222642,,194.70607873623823,
210,2012-07-29 14:32:22+00:00,,,183.49909298840498,180.55592772182877,186.04607156256606,185.95689198670183,195.24688040104948,195.70196475790243,195.03269241267597,195.73662582069664,,
211,2012-12-04 14:33:25+00:00,197.44093083136949,,,,,192.4755203221691,191.48695212827687,197.3931092313343,192.1551948750455,180.83147953770793,184.15080561162242,187.98147640853418
212,2012-12-20 14:33:35+00:00,,,,,,,,,,,198.35558347409034,196.63408244996657
213,2013-02-06 14:33:40+00:00,202.25081934526264,201.01551275051182,193.27693538574198,,,,198.35228978199711,200.31759416509885,199.5698455312661,208.8413943202248,200.35544150924395,203.16368107241755
214,2013-03-10 14:33:36+00:00,,199.2960142395868,190.20544777780674,186.40623463913596,190.3255517811746,189.7461510938163,193.9662399417404,198.2407124908928,,,,
215,2013-03-28 14:33:06+00:00,,,,,,,,,,,,
216,2013-04-19 14:39:15+00:00,218.08120927675793,205.0458364939798,192.79270598479815,198.96747703322148,194.62703686580053,193.15638215348304,196.1738048240569,200.86691458112404,196.42764438438195,200.65059582909927,202.48162813384792,205.36141074631655
217,2013-04-27 14:33:22+00:00,188.938956646424,,,,181.87587373810834,185.30365390769197,185.34161957558052,184.26009771592913,187.4292844649559,182.00246354254972,187.0513431649855,186.55488697026055
218,2013-05-13 14:33:20+00:00,,,179.2716734786108,172.53218356742974,179.4255229816098,178.9762244747012,175.69680721778366,181.66927979162378,183.24793450238167,178.26106470300854,,
219,2013-06-22 14:39:22+00:00,194.8082268437766,201.33258628267004,186.12613592816513,184.49021764820856,185.69249544884974,188.77794292269277,188.35604514590142,189.1493507508986,190.35522475155003,193.26039040466435,195.79690486076646,196.1789227437962
220,2013-06-30 14:32:59+00:00,181.26473968865554,199.26437952718382,,,,,176.72389766778494,181.47541355960033,,,,182.2584001966282
221,2013-08-01 14:32:42+00:00,,,,,,,,192.91561785210936,,,,
222,2013-11-13 14:39:10+00:00,218.86526969035623,206.56185768649885,,,,,,,,,,
223,2013-11-21 14:33:39+00:00,219.3370539656098,213.0392652085348,194.2077756894688,193.04078215728657,195.66629490599715,200.2565413625895,199.66958709329612,,,,,215.07354103209997
224,2013-11-29 14:39:04+00:00,,,,,,,,,,,,
225,2013-12-15 14:38:59+00:00,204.1047517559927,200.84350695116927,188.7413561510394,187.55214110583483,186.71447032240116,192.60987640845613,192.0312391485529,192.75996961408563,199.10911605776948,195.8472012811157,196.817203431905,194.67270198814649
226,2013-12-23 14:33:50+00:00,,200.75292270301546,185.3213884875297,184.9244826658774,181.46170123110247,183.9944029884531,187.97956074779836,196.2179663390146,,,,
227,2013-12-31 14:38:51+00:00,197.44907836045581,199.18617119820647,187.91458443143864,185.20861223610055,188.08346869976887,192.66916225441747,193.59352123146238,,,,198.81378709566133,193.71155256388448
228,2014-01-16 14:38:36+00:00,199.79434581225615,201.11116265099426,182.72837874692692,185.34299122428882,185.90132561142147,189.25976487256156,193.74050169053214,196.95379241029633,197.36192868780353,199.97744687571816,203.0170295286296,204.5858474569973
229,2014-01-24 14:34:13+00:00,202.07461878202852,199.5845145187257,193.9563413079726,193.7211755802092,191.0563950900011,,,,210.79056088015557,219.6950510676253,219.61580269341187,224.3512459421523
230,2014-02-01 14:38:31+00:00,204.78202414689468,202.86911594188254,191.03679520883048,189.90433627602437,195.84169838911026,195.0432242659889,195.83643906092544,200.3640083698171,197.5398681135361,208.67684561759228,199.32113094408126,199.1608314125821
231,2014-02-17 14:38:17+00:00,220.17875144283664,210.2344737859921,189.959324253447,195.04089733476417,196.64026087365517,197.10928470257338,198.63064117753373,198.7017274079281,209.50498676093406,218.4019236439901,207.4499831574961,223.07722611385287
232,2014-02-25 14:34:10+00:00,213.0728123318435,203.84221557127182,188.7524985548974,192.96038693898595,194.3027979535791,190.34742156195003,,,,220.77782147549772,220.26185250281378,231.5357045309696
233,2014-03-21 14:37:51+00:00,196.2555712101559,199.33840302465794,187.33808327029425,187.83459160666487,190.18435520203337,189.69013144623688,191.53946846397747,197.05949773942655,202.39338456100114,206.4079197136742,212.8592034375635,216.79909847792106
234,2014-03-29 14:34:25+00:00,,,190.33831381446376,186.98510372629738,189.12017260781664,192.72546065692805,191.51170701363714,193.17028519185936,201.99582214843102,214.71310408947002,,
235,2014-05-24 14:36:58+00:00,218.20157160111089,205.39227873939478,193.21028206043843,191.17683329877843,196.5015393785056,191.8791107266789,196.91584053136035,203.91077868676834,204.88217009859432,202.76571973235627,205.08124023303534,201.5036102214097
236,2014-07-11 14:37:19+00:00,204.4204331461093,199.10770761126867,185.23561440581153,190.68016382580996,166.90024530612806,160.49222165153785,,,192.9030510141495,191.9121394255761,188.24116557528265,192.2701821919122
237,2014-08-28 14:37:32+00:00,201.73171835426413,207.26606854648244,189.08319740931626,188.54509053851564,189.20353035139937,189.3352385156143,193.79648572643305,197.84177286496788,195.52582878411198,194.2483745237181,193.04412695466607,194.0461815155961
238,2014-09-05 14:35:06+00:00,200.5942071350272,,,,194.99492809431683,189.79505152514565,190.60564489581174,195.3797370524208,190.16020318511212,186.2584696875101,189.66020865832832,182.03079205117703
239,2014-11-16 14:37:39+00:00,,,,,196.78008063023114,197.69063938236667,196.6836710398162,207.47973189672678,208.96326751941243,206.87844573513786,199.68336895173562,204.7399719305882
240,2014-11-24 14:35:45+00:00,,,,,193.53044458736048,198.18504192339705,198.21502298759293,194.7262852500011,201.42124359175648,196.1352644029801,196.36672097972004,199.77671367823615
241,2014-12-02 14:37:38+00:00,212.3166255269442,201.530990473624,192.07820536871,188.57592533663302,186.79891092067936,187.6598306506653,187.7412145231781,198.35909686886188,200.02617835832558,193.12136779624024,197.5013316868449,208.12389181282748
242,2014-12-26 14:35:59+00:00,,218.9613301928642,202.2579923343985,201.09395642983276,199.0927269649182,198.9095555464696,198.10426974625705,203.42003688215777,199.74493198936767,,,
243,2015-01-11 14:36:01+00:00,,,196.41686641831961,196.3286682473016,192.66511257518735,195.07693379767116,202.69370391417118,206.97020226130994,212.29872561764407,203.7999636533327,,
244,2015-02-12 14:36:06+00:00,,,,196.37705502636362,198.14100134224327,195.25947346489087,198.29754640657114,204.1596754361621,205.62839578387835,210.23991293683375,215.81929261270352,
245,2015-02-20 14:37:16+00:00,191.7169664933084,195.5842166905737,182.22402555732668,175.1413478609036,,,,,,,,
246,2015-02-28 14:36:19+00:00,212.12062776327517,207.5406571353721,195.40969347947168,190.88346333638407,196.3445803647415,190.5265692271479,,,,202.9379195191127,213.1989615528127,229.52627260900442
247,2015-03-08 14:37:08+00:00,201.54461862074942,199.92597075644593,187.38640969726583,181.92076817907002,187.99229438093158,189.5507602545429,194.8297000817138,196.12908395165158,190.1947272444554,194.2365002368387,204.62823825553411,212.17298352231057
248,2015-03-16 14:36:26+00:00,,205.0717620937219,190.48705212871005,192.97757215234952,194.13715463659813,193.37774232606813,194.69410398561834,198.18899428949388,202.50173058646078,,,
249,2015-04-01 14:36:31+00:00,,,,184.70137744977302,185.1828950841672,202.6152690583271,218.66109746790727,199.45329385544176,198.94418832881303,190.45879038655545,190.50139064242188,
250,2015-04-17 14:36:41+00:00,,,,190.46397153253596,,205.76334843183065,226.3334234513602,211.19787087395122,208.50738462932486,187.54539033653253,191.0461122965748,
251,2015-05-19 14:36:55+00:00,184.50257451019274,195.49499099406265,,,,,,,,,,
252,2015-09-08 14:37:21+00:00,208.4252171795192,206.2993297697581,,,,,209.02538260461978,199.1779329690254,204.00630082463687,203.62483951933095,208.02534134435237,201.61586082748792
253,2015-09-24 14:37:25+00:00,218.2156865933979,211.35137612062283,206.47230148566757,,,,,209.52713521374565,212.7477815393632,211.15124439537647,206.44561309781517,213.97460267418313
254,2015-10-02 14:37:28+00:00,209.41654667457254,205.36741356377442,193.4408707959813,196.37410443109403,204.49094395734923,,,,,,,
255,2015-11-11 14:38:06+00:00,205.7653269526599,195.5275434447948,185.68149359658426,184.19896404168725,189.86327876684075,,,,,189.91989243524313,195.54151602641764,199.70334548142182
256,2015-12-05 14:37:35+00:00,225.8773830462069,204.7024639775037,198.78583470563393,197.90013780098514,203.48269942179599,212.24647103873352,212.06182948139283,204.55058632904598,210.1644440457918,207.25139256234098,215.84030017806168,226.62486725959258
257,2015-12-29 14:38:49+00:00,,,,198.9988577218349,200.07593324742146,200.61303263170495,205.66392522877015,207.01787351360275,210.8871110965985,212.02015189216672,216.03536573884634,217.32654061348236
258,2016-01-14 14:39:05+00:00,,212.59844174464698,204.65807233083044,207.00114823491748,211.95185014619102,211.85046328549805,214.10473651031438,208.16233901798134,207.6263020756785,,,
259,2016-01-30 14:39:15+00:00,,216.06540303137362,219.7929066497958,221.8152438986677,218.79645431863173,208.02053700537635,209.50647617255487,205.9935725916537,209.2562191266791,,,
260,2016-02-15 14:39:20+00:00,,,,,,,,,,,,
261,2016-02-23 14:37:21+00:00,,,,,,,,,,,,
262,2016-03-10 14:37:19+00:00,202.12491726471043,204.89236368366733,195.8984335216971,200.73976395283034,203.0441858065843,199.80226029837317,210.28405775252983,197.8211220852368,204.90889150046945,199.8061574361829,201.6118713069412,201.8839166166437
263,2016-03-18 14:39:34+00:00,207.69880520486453,205.43433922156447,213.78451628580964,210.5386528892193,,,,209.9624780047818,211.99799583164975,215.06826190584786,211.31263614801318,212.76865515577276
264,2016-03-26 14:37:10+00:00,197.82755826756244,199.92472902948873,195.73365820500385,199.7108303004169,202.51445329516494,,,,,,,
265,2016-04-27 14:37:00+00:00,203.81566862890847,206.26198828161338,196.09783646848103,193.28830167238502,200.7489835469064,196.43830991734873,206.32878892597296,202.18598667235312,204.34402667344085,194.1820470825065,205.7067149640019,208.42349495904753
266,2016-05-21 14:39:53+00:00,200.00062238563564,202.82258799341733,186.72291452713498,191.1303599035791,197.10747791702272,,,,,199.69808385297546,202.33967769675,197.15114951760376
267,2016-06-14 14:37:09+00:00,209.3072195396412,209.84172456596878,200.96865427109785,193.57500478064196,195.79909686794701,197.09180224714993,206.36623463746588,203.73670421563094,210.3746143398958,209.5372941181245,210.56823974479445,213.66148242707985
268,2016-11-29 14:39:58+00:00,207.27151111722566,202.69697498424037,194.82096929785445,198.09169745939667,200.59061531203585,,,,203.69592041356165,200.99938619982441,200.99028316088425,204.63839750102036
269,2016-12-15 14:39:53+00:00,205.55943049065738,206.68030836679853,195.79029740364848,198.79962691301915,192.3786250206363,194.7470241613887,201.91990249242093,194.4238647154056,,,,
270,2016-12-23 14:37:41+00:00,206.7057655894917,206.66267739374172,196.6803832315918,198.6967975487271,202.07116261373264,198.91886388062318,209.8604630805933,200.2565762068591,204.29545354190182,203.52060124634033,210.98973992060496,212.15840080369406
271,2017-01-08 14:37:38+00:00,207.2423201281412,209.06376186356493,203.3435287077128,198.3190757692582,201.88250039627553,200.01834367110794,211.51847158953703,200.90321322782685,209.84851264422952,211.66088136419086,215.31846863472708,223.9077282261013
272,2017-01-24 14:37:33+00:00,203.94267261843225,203.9772457847871,195.52401244252206,199.5979094301748,202.59257609110165,202.66435928429976,214.58140601801426,205.43502844135222,211.8127304014269,222.94417397340933,221.61168360805857,230.07753790692453
273,2017-02-09 14:37:25+00:00,205.3768640944232,203.87009130192996,202.83530913216063,196.4945357198693,202.8494060960409,198.14938553272904,208.45142160669056,201.67349299048016,204.25203026915045,203.94781982620617,210.74844430551866,216.4668500422699
274,2017-02-17 14:39:26+00:00,207.85417196898004,211.8755370813624,203.41900993995995,199.0487393388192,200.95168159265282,,,,,200.76268824750287,203.88518559227433,203.13539669526372
275,2017-02-25 14:37:20+00:00,,,,,,,,,,,,
276,2017-03-21 14:39:40+00:00,,,201.4895273631393,199.03462244363465,203.43415271469544,201.26056086433772,210.53749262537474,208.7032729539204,210.7945638582279,212.1425855331455,,
277,2017-03-29 14:37:03+00:00,197.62685529152077,200.705647861346,195.1712174592403,198.0747284947185,198.0575943539681,,,,,,,
278,2017-04-06 14:39:43+00:00,,,194.49585211760063,199.80323618198906,202.0863652052414,198.9103233783555,209.4648192346739,207.75632692372199,215.94498486394826,214.6258755070726,,
279,2017-05-08 14:39:55+00:00,192.2445215084545,196.11803951332803,186.81456036579755,,,,,195.59286588385316,200.54787924612233,194.008261650635,202.6024890707739,202.02285512865495
280,2017-05-24 14:39:58+00:00,198.03486832119367,199.85178594208801,187.3631250381526,190.0147103057191,,,,,192.17013556435847,180.94153485176855,192.41599530926845,194.91735177974115
281,2017-06-17 14:37:10+00:00,203.11720251574025,205.2464344674921,195.2985234800658,198.4709014074159,200.99478989137666,204.37105549135208,205.54672407069552,196.8472280948323,205.77718272117923,197.87940855400421,207.02524270670358,210.84494914088344
282,2017-06-25 14:40:06+00:00,189.02751400919485,192.40576549160428,182.6775646625047,189.4036891415345,189.39491730306509,191.78482159013328,,,,180.67360472206144,192.11058124968588,188.621286346168
283,2017-08-20 14:37:32+00:00,,,,,,,,201.82103530528417,200.8787920454529,199.38535319358692,202.75943881342772,200.01005797702646
284,2017-10-31 14:40:05+00:00,204.5037730107745,204.43968885242384,192.5202964065316,189.3413805388578,196.32642733284456,194.6804900303964,204.39870661299017,,,,,208.7117567268257
285,2018-01-03 14:39:35+00:00,202.19269574510116,204.55738858993212,,,,197.3710818603698,207.74241748947674,200.88060893589784,208.34070049484652,200.9098796878455,208.43005961277845,214.36000354574654
286,2018-01-19 14:39:21+00:00,219.3611200935795,201.38871686623034,190.61297723379022,197.3449943653485,,,,,200.12017476207973,196.54366226501668,205.63099870600436,218.83247618039192
287,2018-01-27 14:37:23+00:00,,,,,,,,,,,,
288,2018-02-04 14:39:05+00:00,,205.53762895437097,191.63047868496113,190.803615824867,198.11069984791067,198.6541375108464,202.6213459063979,198.9629132178614,,,,
289,2018-02-12 14:37:17+00:00,206.50227760323915,205.4027802813227,191.1225216790092,199.3596794145233,202.00153364232963,197.83719396807538,205.136803373153,199.38228410226634,207.13911602346127,207.7238070211103,216.91555011644974,232.43123530810823
290,2018-02-20 14:38:55+00:00,197.0237342166501,203.76719177217166,189.04101910327813,191.26026758871328,196.1346918406965,195.93794046177243,202.25317672736776,198.64789857643274,,,,
291,2018-02-28 14:37:10+00:00,199.18847408036748,203.13165087630824,195.38529060474445,198.34305872702475,202.57249382229995,201.57713471609026,207.06373604666743,206.9312491128495,209.03860409242958,213.18386273347778,218.14536648188394,224.44195855715614
292,2018-03-08 14:38:44+00:00,207.10659539559697,205.6090710372387,,,,197.2535359224858,202.380190559536,204.104826880494,202.81860402809872,212.02930503079415,224.09576895653493,225.95163691493067
293,2018-03-24 14:38:32+00:00,,201.72398846612327,190.27076712609392,191.0372248378468,195.0992002002025,198.66134348221718,209.1752787978279,196.98597243116092,207.42777811399478,,,
294,2018-04-09 14:38:17+00:00,,,204.7594603114251,197.66398196681348,204.36413731954093,205.48256557044095,212.5812394615758,205.3143371542277,214.03260171854095,218.0329865770513,,
295,2018-04-25 14:38:01+00:00,,,182.69083759417512,189.58520982189324,188.88211970785562,190.77534432204038,200.18194146426066,193.97351307938524,201.73956912036792,187.10046720149282,,
296,2018-06-12 14:37:12+00:00,197.64363468480292,202.82387114705668,,,,192.73362696148013,203.43744928667428,197.3430629205328,195.95393682499417,193.88757919719995,203.64513119727198,202.6720579836525
297,2018-07-06 14:36:33+00:00,202.67277366137228,206.49831281367554,193.05446785560702,193.47440347645218,,191.00486117632613,204.40943808053504,202.5682303987192,206.987864250661,196.97338834858485,197.85788441844906,186.83998875424882
