,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0292-0000,133.53404731118937,33.484587376287635,133.53511068485366,33.48172466361093,0.075,0.0485,0.1653
1,jap0292-0001,133.53314568387268,33.48435386254534,133.53429857503227,33.481515349784814,0.13,0.106,0.1748
2,jap0292-0002,133.532182557304,33.484056980625915,133.5335766395393,33.481294759823776,0.12,0.0961,0.153
3,jap0292-0003,133.53132126247877,33.48371677436481,133.5328155362229,33.480991227178514,0.105,0.0855,0.136
4,jap0292-0004,133.53055293359876,33.48343536089183,133.5319399122266,33.48067063368593,0.1,0.0823,0.1298
5,jap0292-0005,133.52970210976676,33.48315250147491,133.53112185460398,33.48039935986496,0.11,0.0892,0.1356
6,jap0292-0006,133.52879357421844,33.48280161714945,133.53040026223718,33.48012089753601,0.12,0.0979,0.1638
7,jap0292-0007,133.52800269578103,33.482446705918754,133.52960934067315,33.47976595734056,0.105,0.086,0.1274
8,jap0292-0008,133.52729758514013,33.48217417121763,133.52868634491514,33.479410025846185,0.1,0.0834,0.1264
9,jap0292-0009,133.52649285762018,33.48192223929285,133.52781036029458,33.47913392419068,0.135,0.1084,0.1804
10,jap0292-0010,133.52557722856002,33.48160683846717,133.52706781156823,33.47887981933642,0.15,0.115,0.2
11,jap0292-0011,133.52471415506395,33.4812470063037,133.52632487151223,33.478567920906606,0.14,0.1088,0.2
