,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0306-0000,-105.54599960838277,20.09785373294479,-105.54889806156173,20.100231598985225,0.06,0.0467,0.0772
1,mex0306-0001,-105.545370326323,20.098538253983204,-105.54826878310176,20.10091613353283,0.05,0.0413,0.0622
2,mex0306-0002,-105.54455195824329,20.09946693254361,-105.54782857535771,20.1013565018788,0.04,0.0344,0.0503
3,mex0306-0003,-105.54401301526373,20.100695847807298,-105.54767930011971,20.101771151341936,0.035,0.031,0.0457
4,mex0306-0004,-105.54375054851295,20.101747847489943,-105.54750918608042,20.102485760150884,0.04,0.0336,0.0524
5,mex0306-0005,-105.54355175481452,20.10277941093485,-105.54736061003197,20.103232796634988,0.05,0.0387,0.0656
6,mex0306-0006,-105.54347557562765,20.103786686473015,-105.54730559956518,20.10403453982456,0.06,0.0447,0.0947
7,mex0306-0007,-105.54340996863466,20.10469119577826,-105.54724001802259,20.104939050990172,0.055,0.0424,0.0773
8,mex0306-0008,-105.54334408013507,20.105599637359525,-105.54717471612425,20.1058396313156,0.055,0.0437,0.0763
9,mex0306-0009,-105.54328204184655,20.106513156760723,-105.54711388705263,20.106735651829773,0.055,0.0443,0.0808
10,mex0306-0010,-105.54322434017024,20.107441499421764,-105.5470589258929,20.107617372804906,0.065,0.0485,0.0964
11,mex0306-0011,-105.54318672322664,20.108365967971014,-105.547023035993,20.108504840612735,0.06,0.0479,0.0793
12,mex0306-0012,-105.54314907698668,20.10929882393508,-105.54698717416831,20.10938392249065,0.055,0.0451,0.0746
13,mex0306-0013,-105.54314027848912,20.110255872374577,-105.54697941871238,20.11023936700807,0.06,0.0484,0.0865
14,mex0306-0014,-105.54315755746414,20.111186249498417,-105.54699616012901,20.11112197594264,0.07,0.0531,0.0973
15,mex0306-0015,-105.54317474649497,20.112101688765414,-105.54701299236845,20.11201952423158,0.09,0.0636,0.1426
16,mex0306-0016,-105.54320157838052,20.113021078726515,-105.5470391198839,20.112912676715155,0.085,0.063,0.1428
17,mex0306-0017,-105.54323260211508,20.113931420442317,-105.54706989481915,20.113814670493365,0.09,0.0682,0.1436
