,dates,chi0242-0000,chi0242-0001,chi0242-0002,chi0242-0003
128,2004-05-28 14:19:34+00:00,222.42088066720316,235.33444655339474,218.2204529489247,215.51635691597906
129,2004-06-21 14:27:16+00:00,214.81658321451866,209.78266602368743,201.40785352033976,204.8399122611993
130,2004-07-15 14:20:58+00:00,216.67425986435936,218.4888620900966,205.56462732630573,205.04850663098858
131,2004-07-23 14:27:10+00:00,207.68121513212756,202.71013568633353,,
132,2004-08-08 14:27:03+00:00,,217.18553907802539,213.3353092282815,204.0321628770642
133,2004-08-16 14:21:41+00:00,214.75516760391955,214.22324021415614,204.36353420148401,199.73223206884214
134,2004-08-24 14:27:02+00:00,210.12964620807395,215.95013002436065,211.86630771108346,203.89116069026662
135,2004-09-09 14:26:56+00:00,,213.19407544270837,211.66591128709086,205.9677460449953
136,2004-10-11 14:27:11+00:00,211.633688875144,210.3507101179487,,
137,2004-12-14 14:27:50+00:00,207.82760019861885,214.22570238604231,211.07600294424157,
138,2005-01-15 14:28:03+00:00,209.4167615754991,,,211.34560679171136
139,2005-02-24 14:25:22+00:00,216.52601083921382,228.80380279846406,232.1655212739319,220.56162980353494
140,2005-03-12 14:25:34+00:00,224.91268930047184,236.88814391814367,238.55658582049662,224.5950392197742
141,2005-03-20 14:28:21+00:00,218.42386607345023,,,218.500875896196
142,2005-04-21 14:28:11+00:00,205.1660966364846,217.4708919092147,220.37910201891424,200.86509869328657
143,2005-04-29 14:25:50+00:00,218.97794351526116,237.43981719678226,229.46822070300828,214.83933417166602
144,2005-05-15 14:25:57+00:00,207.71074154593953,212.21073531871937,207.37917037917376,197.52212589412244
145,2005-05-23 14:28:15+00:00,219.03858072965423,214.1608364536656,205.58129246088674,208.7138158446789
146,2005-07-02 14:25:53+00:00,208.8783372776439,212.15893978830607,208.12042294692125,198.44488995365327
147,2005-07-18 14:26:26+00:00,207.12325600108275,205.97872401816858,196.9845821469228,196.17538660829044
148,2005-09-04 14:26:46+00:00,220.56551895303335,209.87566393628833,203.97972341829094,208.3292225196418
149,2005-09-12 14:27:43+00:00,213.9745985655792,211.2818574900983,199.97637960781367,204.53272296179134
150,2005-12-01 14:28:14+00:00,209.55823448646262,212.88673502267645,208.99732171943094,209.2911735196912
151,2006-02-03 14:28:40+00:00,215.41966264912162,216.96703173856386,219.12041715906665,220.22872154620347
152,2006-05-26 14:28:19+00:00,,,223.46528075075148,211.25691644045244
153,2006-06-03 14:30:39+00:00,201.27961880377316,204.96914714984987,207.1753097812295,202.5761601594965
154,2006-08-14 14:27:55+00:00,213.8284193189902,210.19742778921656,200.57976787664558,200.30480081549706
155,2006-08-30 14:28:16+00:00,,221.82104170570702,209.23670163591234,207.68801256240968
156,2006-09-15 14:27:47+00:00,216.5824039516916,213.91642636669596,207.72974053624554,207.46543971219182
157,2006-11-18 14:28:13+00:00,211.8815292191451,215.31185777918412,204.78949364687463,199.41701866187668
158,2007-01-05 14:28:52+00:00,217.95491644886147,219.61235617109358,,
159,2007-01-21 14:28:30+00:00,221.1087141219775,224.6430074582949,216.50437716866233,212.39624215815792
160,2007-02-14 14:33:37+00:00,232.60886181211166,230.746677746983,221.6518685633412,213.19539886173618
161,2007-02-22 14:28:43+00:00,227.17022141003565,228.28153486206148,218.25471775651897,209.63009919765886
162,2007-03-02 14:33:13+00:00,227.22762656078538,227.61785720581446,219.9564463622143,210.44278222128753
163,2007-05-13 14:29:02+00:00,225.72001177036557,211.05399091777184,212.60547018184008,209.99978004945328
164,2007-05-21 14:32:42+00:00,219.2559623929434,218.87138427690385,219.99152202621303,216.31749064168724
165,2007-07-24 14:32:14+00:00,208.6068315236373,210.79001304880808,220.64193265655547,214.06168174990862
166,2007-08-17 14:28:40+00:00,213.7223678703474,212.18315516073994,204.52783444368558,208.693965199769
167,2007-08-25 14:31:31+00:00,209.55127195764453,207.59683208222327,204.2225982278603,202.0712578940864
168,2007-09-10 14:31:47+00:00,214.5376220850551,206.6420486807753,194.14405863617412,199.51086472607517
169,2007-09-18 14:28:03+00:00,228.7835746703462,218.35572097726188,209.403423966605,214.24970378172483
170,2007-09-26 14:31:39+00:00,224.49445538461902,215.81204078058627,207.20499738602896,210.3210255382205
171,2008-01-08 14:28:36+00:00,224.08655068567705,226.28398637228236,221.90542318962355,219.10997856112775
172,2008-01-24 14:29:00+00:00,220.9944683785747,228.02796852002638,224.45922678859458,219.3817552587351
173,2008-02-01 14:29:28+00:00,221.93190168950377,228.96684570072156,220.71425559862507,213.43659357722385
174,2008-02-09 14:28:33+00:00,,228.14074896765365,231.6103503134151,217.556767947123
175,2008-03-12 14:28:47+00:00,220.30714575439157,232.72772408708101,236.45436244989085,220.00043045013598
176,2008-03-20 14:28:34+00:00,215.17190094126659,228.3596091862082,230.92644225439648,220.32176258388742
177,2008-04-05 14:28:13+00:00,221.11368828639482,,,
178,2008-04-13 14:28:47+00:00,,,,
179,2008-05-31 14:28:31+00:00,220.1520004267113,238.73141609123167,230.4829318412787,217.80060188324327
180,2008-07-18 14:28:00+00:00,217.96417004613483,213.0213049659752,207.0471580822623,206.40388515174624
181,2008-09-12 14:23:47+00:00,216.03461835395893,212.54101328265628,203.9712635063257,205.31383540458347
182,2008-09-20 14:27:30+00:00,,,,
183,2008-09-28 14:22:53+00:00,214.17820320665678,204.8904259176418,204.3894125150479,214.93055836130523
184,2008-11-15 14:21:55+00:00,214.7272977827586,216.51500783913787,207.4400872121255,211.68503802636477
185,2008-12-09 14:27:41+00:00,224.3088862351694,216.1166252399064,216.061208127589,213.07404419731756
186,2008-12-17 14:22:33+00:00,,,,202.70156173977412
187,2009-01-02 14:22:59+00:00,222.73945025124377,218.9551901505969,210.16318601213632,
188,2009-01-18 14:23:48+00:00,219.0904497672448,,,
189,2009-02-19 14:24:38+00:00,229.82080018121118,218.37707840479163,226.1975943705046,225.25785561752087
190,2009-03-07 14:25:01+00:00,220.88483984652896,220.50240499206092,225.9153578953546,220.60469065662406
191,2009-07-05 14:28:37+00:00,199.10853613850344,199.57952563019356,192.6349834643502,195.06601642402262
192,2009-08-06 14:28:27+00:00,199.4976091815824,,,202.84338819909948
193,2009-09-07 14:28:25+00:00,211.4058074084412,215.97300580436126,215.9689840076767,207.18993132894133
194,2009-10-01 14:28:36+00:00,215.96930397990477,212.4361711697654,208.01946349456827,208.70707222788045
195,2009-11-10 14:29:12+00:00,220.75579564180907,,,
196,2010-01-13 14:29:45+00:00,,225.41368131091946,214.68552367826499,213.40384450372417
197,2010-02-06 14:29:08+00:00,220.85665810070185,220.75533279709134,205.97989761119908,217.61806541073778
198,2010-03-02 14:30:42+00:00,218.4844015343755,222.30761591356165,227.76462971849415,219.02567278709472
199,2010-05-13 14:29:26+00:00,215.41269439841295,225.83318948195966,225.4107089688571,224.2408424730541
200,2010-07-08 14:30:52+00:00,207.6866631990245,207.68532817227495,205.18827058418228,199.6543691762017
201,2010-07-24 14:30:52+00:00,214.1891672907413,208.53922084135746,209.9720145314515,210.57049232482063
202,2010-08-17 14:28:34+00:00,209.04654710001867,204.66327029892045,203.81471115259865,199.44249193239725
203,2010-08-25 14:30:31+00:00,212.87250007725896,,,204.94261246762727
204,2010-09-26 14:30:32+00:00,218.7898869251854,,,213.04442452703563
205,2010-10-04 14:28:42+00:00,215.03831636995145,203.30153364389705,218.44227212040974,219.68746939492476
206,2010-11-21 14:28:27+00:00,209.73602258007577,198.81692697426485,193.1933347305963,209.39209844571144
207,2010-11-29 14:31:32+00:00,215.14131370645688,205.2391736064163,196.96665573217732,203.71293520373334
208,2010-12-15 14:31:40+00:00,215.88044246566037,211.7008204553221,198.92110410972683,204.34824995167767
209,2011-01-08 14:28:34+00:00,214.6363288848793,204.26829820944567,204.37471159000532,209.73670518298755
210,2011-01-16 14:31:57+00:00,209.7228528652668,209.23953160152257,,
211,2011-01-24 14:28:11+00:00,212.7185771699909,206.29535445226497,204.9596257354291,208.33743848575693
212,2011-02-09 14:28:37+00:00,,,,
213,2011-02-17 14:32:06+00:00,222.90018661827503,213.81487165193658,215.6607501309161,212.13048448214778
214,2011-02-25 14:28:37+00:00,209.22659787644275,206.288506191604,207.60117219673302,205.14767680980972
215,2011-03-13 14:28:33+00:00,210.40481852536186,206.1940899325548,207.46473645776436,207.93660744087794
216,2011-04-14 14:28:24+00:00,224.81480460574733,210.39311137578605,210.3148108750203,213.6463769115533
217,2011-06-09 14:32:15+00:00,,,,
218,2011-08-04 14:27:34+00:00,214.4418496810527,202.07097812470647,200.28966356330457,197.42557238527758
219,2011-08-12 14:32:04+00:00,204.70922628216354,188.12434370443992,189.14950895465614,193.09824054333865
220,2011-08-20 14:27:26+00:00,199.2692026750108,181.63116699328683,,186.9624216941749
221,2011-09-05 14:27:17+00:00,210.72868144290746,197.60995153177643,195.0708334627994,204.09102725884617
222,2011-10-15 14:31:31+00:00,215.33747987198444,203.6921408280092,203.8960951138769,211.13881955731367
223,2011-10-23 14:26:37+00:00,210.25892745929204,194.80437109958893,196.37167897463425,199.80841195426936
224,2012-04-24 14:32:56+00:00,210.49438408389912,213.7604337740065,,
225,2012-06-11 14:33:02+00:00,213.15781224835376,,,206.81716581364597
226,2012-06-27 14:33:09+00:00,222.91700721242591,220.87794476494176,223.69008346267358,208.77953050090565
227,2012-07-29 14:33:34+00:00,,207.70163609930344,208.6935183090105,205.35638860491673
228,2012-10-01 14:34:15+00:00,209.6051070660273,200.93074775608738,199.93668889829826,198.3282403474476
229,2012-11-18 14:34:37+00:00,211.81139107162141,,,208.87442154324415
230,2012-12-20 14:34:23+00:00,214.97082094299694,210.53033658100796,201.59794023167368,197.33212484939747
231,2013-01-05 14:34:25+00:00,225.09096993336414,217.46281442941657,221.95537801222324,215.22630645235213
232,2013-02-06 14:34:28+00:00,210.66928872520046,215.07737002459265,215.49069428116925,210.30190673242376
233,2013-04-11 14:34:40+00:00,214.60826679045846,221.76278229808014,221.3204003024569,
234,2013-04-27 14:34:34+00:00,217.1229293101272,,,224.85518334787977
235,2013-06-22 14:40:34+00:00,215.72567012762002,219.26369444043422,207.2001352642156,208.6526781542689
236,2013-06-30 14:33:47+00:00,220.68873768451905,214.95252158641057,209.50515974842293,211.31726159041526
237,2013-07-24 14:40:13+00:00,211.98895779540973,203.47067154964836,202.367334694648,198.34468389143828
238,2013-08-01 14:33:54+00:00,,204.81174463421394,205.67564957819627,205.53108385446902
239,2013-08-09 14:40:16+00:00,216.5026611143822,203.6036654028426,202.31177197189996,204.96196621077559
240,2013-09-02 14:34:09+00:00,217.20359328483315,212.39577514645376,197.36692758335775,201.48994793214487
241,2013-09-10 14:40:40+00:00,212.64457133220353,202.5266763119919,195.95609348011914,210.45378446568304
242,2013-11-13 14:40:22+00:00,220.74926151726137,,,
243,2013-12-15 14:40:11+00:00,211.87219239982016,213.26495949876994,212.82745545007265,207.3424905380732
244,2014-01-16 14:39:48+00:00,215.46770195036328,214.29591766848247,213.96185950651306,210.9557454024682
245,2014-01-24 14:35:01+00:00,229.73504197442622,210.22710985116768,216.4422445384506,205.83995198127155
246,2014-02-01 14:39:42+00:00,220.17192367882896,216.5180277114955,219.61492342609316,213.15264414987303
247,2014-02-09 14:35:30+00:00,227.84533643335521,216.47046048193118,238.01834617115924,225.91388858633542
248,2014-02-17 14:39:29+00:00,221.8017791955658,218.3146423211356,227.0771785395771,219.82917224316026
249,2014-02-25 14:35:22+00:00,239.14329691181263,229.0635998885181,235.898619799805,232.37372778861115
250,2014-06-01 14:36:02+00:00,219.20684677574812,218.9562123129298,204.7935957532444,207.21620439964306
251,2014-06-09 14:37:56+00:00,216.72712418508112,215.760918638778,206.9462449280299,210.84227822938644
252,2014-07-03 14:36:10+00:00,,182.47014033744233,168.68113595859188,170.03852757361895
253,2014-08-28 14:38:43+00:00,216.25079037025034,213.65085605613322,217.23231633512708,208.96554045796103
254,2014-09-05 14:36:18+00:00,214.83257051357003,,,210.50212811985463
255,2014-09-29 14:38:47+00:00,211.78070803517045,207.28368725516032,215.89332762192268,212.1523099865668
256,2014-10-31 14:38:49+00:00,,,,
257,2014-11-24 14:36:57+00:00,212.9036736931379,,,223.1187209407906
258,2015-01-27 14:37:17+00:00,217.2138979664341,213.23365368727642,218.80766847543168,219.61613200239051
259,2015-02-12 14:36:54+00:00,213.50124011795324,,,231.13805752478046
260,2015-02-20 14:38:28+00:00,215.36607964964756,215.3136274987232,214.50795816870362,215.25861754068708
261,2015-02-28 14:37:07+00:00,221.97521267310117,226.6909446925963,234.49335406194496,228.25274830100753
262,2015-03-08 14:37:56+00:00,216.14610372503213,224.0098447885431,226.59825941113067,223.5487310907776
263,2015-04-09 14:37:37+00:00,213.82216025020054,224.3492727927691,226.57689097822316,221.79193971952662
264,2015-04-17 14:37:52+00:00,,,217.15824619260962,214.85886508795113
265,2015-05-03 14:37:58+00:00,213.44997500642947,209.37569787946595,205.59632430628164,
266,2015-05-27 14:37:19+00:00,210.18956763520882,206.87641659306027,218.03322287936055,210.12950431873122
267,2015-06-12 14:37:31+00:00,205.572049584885,197.68714235834133,212.86045511253835,205.57698535584174
268,2015-07-14 14:38:12+00:00,214.15769737496626,205.21839031749363,215.6563797590147,209.43206099152493
269,2015-08-07 14:38:28+00:00,201.92739504203314,199.33731361012622,208.04956744203082,
270,2015-09-08 14:38:32+00:00,206.280199837439,196.72636081385627,197.5949251659658,203.91478553427413
271,2015-09-24 14:38:37+00:00,227.89592366537403,209.41625977735444,209.43367893713005,222.68391397655284
272,2015-10-10 14:38:45+00:00,209.88495191682654,201.3584335006585,198.28889674034664,214.9446684299914
273,2015-11-03 14:38:46+00:00,206.02229529261547,200.36962086699367,198.0904721031748,205.09738265367366
274,2015-11-19 14:38:23+00:00,214.10951393136162,202.1775910013056,197.96813928698714,203.4575616813693
275,2015-11-27 14:39:08+00:00,211.6050703019421,195.57149198861802,196.1570520308135,196.10276022206511
276,2015-12-21 14:38:48+00:00,221.06539014138622,208.2234564882682,204.3052743808552,208.76397869543294
277,2016-01-06 14:38:19+00:00,213.50154764536086,209.98197444806516,208.89202720109753,207.21025908266347
278,2016-02-07 14:38:16+00:00,212.75380164920713,206.8855371253699,213.1014465454866,206.09402376873234
279,2016-02-23 14:38:33+00:00,213.2165964174971,200.20515626883062,198.1632777347458,192.70182619711696
280,2016-04-19 14:40:57+00:00,215.1324738418175,222.4612337086134,226.42574668110876,
281,2016-05-13 14:38:11+00:00,207.9322305115932,214.32524022802,221.47540396596995,209.4206523385649
282,2016-05-21 14:41:05+00:00,215.09975042198536,222.1378119622497,227.77154005197934,218.53535377353327
283,2016-06-06 14:41:11+00:00,211.12864880042974,210.64797405297767,220.15063181047407,
284,2016-07-08 14:41:12+00:00,,210.88908728646015,205.1625049620092,210.25056538588336
285,2016-08-01 14:38:16+00:00,214.17670648141478,206.5471306340954,196.68818699684545,204.42506530569096
286,2016-08-25 14:41:19+00:00,232.25937154104443,,198.79694488064735,205.3893511285627
287,2016-09-18 14:38:53+00:00,215.96729766783932,201.93691660677487,196.61412618394246,205.79021717468888
288,2016-10-04 14:38:55+00:00,214.41636093544435,203.84164883876494,204.37330559254588,213.8034072879404
289,2016-10-12 14:41:24+00:00,217.5991900300096,204.17101239410334,196.69774698770527,205.94075190890283
