,dates,chi0200-0000,chi0200-0001,chi0200-0002,chi0200-0003,chi0200-0004,chi0200-0005,chi0200-0006,chi0200-0007,chi0200-0008
321,2024-04-17 14:37:45+00:00,201.15549793777825,191.9577580347651,200.58266989506652,195.85855957237044,194.15003574853995,192.36310284478125,208.04539188298588,204.66981346237463,212.85251002418545
322,2024-05-11 14:37:50+00:00,193.48538695862473,183.76760181294446,189.4527975211493,190.11586663280372,179.74383421881691,184.54284944732203,187.62896208404567,182.48401206084523,189.14901901265324
323,2024-05-19 14:37:22+00:00,196.24960456435298,191.83986098063468,195.61159948171627,194.27953382347516,193.87323361360865,188.92435223153916,201.53824888034086,204.9835927246682,206.16338962843656
324,2024-05-27 14:37:38+00:00,196.01257753320257,191.64014496280964,195.85943493184857,194.37648148451962,191.4588074628228,189.26491394271815,207.5190611626004,206.63653103993832,204.89406050379193
325,2024-07-22 14:37:51+00:00,196.70569349069947,189.23178229523694,194.60250769551618,192.12944302070022,190.56676540100605,190.04694203570517,196.49740302231066,193.26000050458492,201.5175418665422
326,2024-08-23 14:38:01+00:00,202.82731819221257,190.11305909299833,199.63605942138759,194.6166194482101,190.26740749688727,190.01828284263289,205.8998536921565,202.87128890530636,216.12110846019726
327,2024-08-31 14:38:01+00:00,203.57557952991073,189.90829168960335,203.89700208684707,195.91434154272073,192.1114117563537,191.26717539955877,207.05203497126612,201.7663369749706,213.7331494698166
328,2024-10-10 14:38:13+00:00,196.33067890302658,192.86374376921134,194.9690778638206,192.1448501159827,191.62059356795373,191.9657314771846,203.62706850889379,204.61615975333007,213.81480367306546
329,2024-11-19 14:38:26+00:00,202.7522193740224,188.13621876739043,200.88701283999382,195.91864951329757,187.43433952412528,192.10051506505,209.5006043914328,195.0948817462774,205.91404175880476
330,2024-12-05 14:38:26+00:00,196.54360482514542,189.12466338066486,195.45690333152498,192.21113681648305,187.75048808637376,189.7919805881923,207.7674940262923,214.20559543532738,221.51060770004025
331,2025-01-14 14:38:21+00:00,199.98549588260636,188.7030454031396,191.26789290529314,192.1196479527262,187.3962022282305,189.31424756191495,198.17839912962052,192.84406474488134,201.7967430095341
332,2025-01-22 14:38:27+00:00,202.98739527491466,193.4663239609811,195.093080195574,192.9544940079934,194.1729567742737,192.33114522470052,209.63095244465697,206.0047141077654,206.96156911135827
333,2025-03-11 14:38:18+00:00,197.15062426562235,191.4923619384607,193.27302604583957,192.67431183971487,194.17353911149678,190.16060438019872,207.77054001512096,203.12989211375412,209.0393480235258
