,dates,chi0200-0000,chi0200-0001,chi0200-0002,chi0200-0003,chi0200-0004,chi0200-0005,chi0200-0006,chi0200-0007,chi0200-0008
321,2024-04-17 14:37:45+00:00,199.97651378462936,190.77877388161622,199.40368574191763,194.67957541922155,192.97105159539106,191.18411869163236,207.18505209555292,203.49082930922575,211.26088141743443
322,2024-05-11 14:37:50+00:00,197.94907040912875,188.23128526344848,193.91648097165333,194.57955008330774,184.20751766932094,189.00653289782605,190.88624460198102,186.94769551134925,195.17499167083366
323,2024-05-19 14:37:22+00:00,196.52930750842984,192.11956392471154,195.89130242579313,194.55923676755202,194.1529365576855,189.20405517561602,201.74235643412666,205.26329566874506,206.5409886029403
324,2024-05-27 14:37:38+00:00,199.57315951007254,195.2007269396796,199.42001690871854,197.93706346138958,195.01938943969276,192.82549591958812,210.11732368626227,210.1971130168083,209.70084617256637
325,2024-07-22 14:37:51+00:00,202.58355415896293,195.1096429635004,200.48036836377963,198.00730368896367,196.4446260692695,195.92480270396862,200.78665269915157,199.13786117284837,209.45265376869787
326,2024-08-23 14:38:01+00:00,206.1981490905422,193.48388999132794,203.0068903197172,197.9874503465397,193.6382383952169,193.3891137409625,208.3596492125592,206.24211980363597,220.67173017294223
327,2024-08-31 14:38:01+00:00,205.76036721106246,192.09307937075508,206.0817897679988,198.09912922387247,194.29619943750544,193.4519630807105,208.64633949534982,203.95112465612235,216.68261283937142
328,2024-10-10 14:38:13+00:00,194.60787559652638,191.14094046271114,193.2462745573204,190.4220468094825,189.89779026145354,190.2429281706844,202.36988771766391,202.89335644682987,211.48901920929018
329,2024-11-19 14:38:26+00:00,202.92685464694702,188.31085404031506,201.06164811291845,196.0932847862222,187.6089747970499,192.27515033797462,209.62804094194536,195.26951701920203,206.149799377253
330,2024-12-05 14:38:26+00:00,196.041227817852,188.62228637337142,194.95452632423155,191.70875980918962,187.24811107908033,189.28960358089887,207.40089458853762,213.70321842803395,220.8323987401941
331,2025-01-14 14:38:21+00:00,201.44559543425612,190.16314495478937,192.7279924569429,193.57974750437597,188.85630177988025,190.77434711356472,199.2438771808244,194.3041642965311,203.76787740426127
332,2025-01-22 14:38:27+00:00,201.13979734593067,191.6187260319971,193.24548226659002,191.1068960790094,192.3253588452897,190.48354729571653,208.28270530729026,204.15711617878142,204.46731190722988
333,2025-03-11 14:38:18+00:00,197.42856531177978,191.77030298461813,193.550967091997,192.9522528858723,194.4514801576542,190.43854542635614,207.97336185961422,203.40783315991155,209.4145684358383
