,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0044-0000,-97.02530684328771,15.813005020721077,-97.02755913797948,15.810137654833698,0.065,0.0527,0.0822
1,mex0044-0001,-97.02604726111555,15.813550175360076,-97.02829954936014,15.810682794779696,0.075,0.0586,0.1008
2,mex0044-0002,-97.02678768475738,15.814095326951332,-97.0290399665545,15.811227931678172,0.08,0.0602,0.1095
3,mex0044-0003,-97.02753960078559,15.814648864864688,-97.02976890309273,15.81176467638577,0.07,0.0593,0.0912
4,mex0044-0004,-97.02831532793708,15.815201821271728,-97.030491048085,15.812279521499871,0.08,0.0646,0.1015
5,mex0044-0005,-97.02909075198794,15.815731601729107,-97.03123578062015,15.812788102625472,0.08,0.0667,0.1024
6,mex0044-0006,-97.0298508399316,15.816250786248695,-97.0319958604713,15.813307272781538,0.065,0.0572,0.0811
7,mex0044-0007,-97.03060048933185,15.816762781311105,-97.03276639012456,15.813833625580822,0.065,0.055,0.0748
8,mex0044-0008,-97.03133121910197,15.817276626970324,-97.03354077525859,15.814378184286792,0.06,0.0534,0.071
9,mex0044-0009,-97.0320640753012,15.817808739760851,-97.03429636907741,15.814926663961167,0.06,0.0525,0.0682
10,mex0044-0010,-97.03280755358837,15.818348491233511,-97.03504135249088,15.815467498965655,0.06,0.0534,0.0714
11,mex0044-0011,-97.03354183262618,15.81888264868258,-97.03579440318119,15.816015378684654,0.065,0.0545,0.0762
12,mex0044-0012,-97.03427036343395,15.819425647277974,-97.03654011852882,15.81657109749759,0.065,0.0547,0.076
13,mex0044-0013,-97.03500749546828,15.819975010431435,-97.037277244389,15.817120445913442,0.065,0.0576,0.0781
14,mex0044-0014,-97.03574463333567,15.820524370579603,-97.03801437608196,15.817669791324183,0.065,0.057,0.0768
15,mex0044-0015,-97.03648177703612,15.821073727722343,-97.03875151360769,15.818219133729738,0.065,0.0585,0.0791
16,mex0044-0016,-97.03721892656968,15.821623081859524,-97.03948865696624,15.818768473129985,0.065,0.0579,0.075
17,mex0044-0017,-97.03795608193639,15.822172432991099,-97.04022580615765,15.819317809524833,0.065,0.0571,0.0759
18,mex0044-0018,-97.03869223954905,15.82272103270059,-97.04096396476073,15.819867891310432,0.075,0.0641,0.088
19,mex0044-0019,-97.03942440026843,15.823268180937447,-97.04170458071238,15.82042135788364,0.07,0.0594,0.0801
20,mex0044-0020,-97.04015507686593,15.823819192139288,-97.04244169563927,15.820977202929942,0.07,0.0613,0.0871
21,mex0044-0021,-97.04088898144556,15.824372624722063,-97.04317559431111,15.821530620733043,0.07,0.0598,0.0852
22,mex0044-0022,-97.04160743611207,15.824914271858662,-97.0439249544774,15.822095817741756,0.075,0.0636,0.0915
23,mex0044-0023,-97.04230899762213,15.825466885706481,-97.04466661496575,15.82267976457951,0.075,0.0627,0.0893
24,mex0044-0024,-97.04302209133728,15.82603603008387,-97.04538912755162,15.823256389921072,0.07,0.0603,0.0891
25,mex0044-0025,-97.04373487607891,15.826604893591519,-97.04611196095678,15.823833290609723,0.065,0.057,0.0779
26,mex0044-0026,-97.04444323706599,15.827178372597897,-97.0468308929681,15.824415287192037,0.065,0.0546,0.075
27,mex0044-0027,-97.04517574721027,15.827771631572123,-97.04752522868029,15.824978034083575,0.06,0.0517,0.0703
28,mex0044-0028,-97.04594404280124,15.828360701518953,-97.04821496862685,15.825506859644266,0.06,0.0541,0.0744
29,mex0044-0029,-97.04670847202141,15.828915324586974,-97.04893960915076,15.826032209702257,0.08,0.0645,0.0982
