,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0191-0000,139.24698580053752,35.293025637473534,139.24840125544404,35.29032987972631,0.11,0.0804,0.1741
1,jap0191-0001,139.24616011850875,35.29273681058051,139.24757557341522,35.29004104321439,0.13,0.0926,0.2
2,jap0191-0002,139.24531726387198,35.29244188892303,139.2467670639944,35.289758299608216,0.115,0.0855,0.1725
3,jap0191-0003,139.24447171321643,35.29212897860062,139.2459765797802,35.28946565219478,0.13,0.0901,0.2
4,jap0191-0004,139.2436479879924,35.291813707450345,139.24517366455333,35.28915827048789,0.135,0.093,0.2
5,jap0191-0005,139.24281318287495,35.2914940186954,139.2443818292199,35.288855304134806,0.13,0.0923,0.2
6,jap0191-0006,139.24196728891434,35.29114760615102,139.2436224524893,35.28854433042133,0.135,0.0914,0.2
7,jap0191-0007,139.2411539464928,35.290791621505875,139.2428525916539,35.288207062831276,0.11,0.0787,0.1923
8,jap0191-0008,139.24036234486428,35.290444999287374,139.2420609900254,35.28786042954616,0.1,0.0711,0.1732
9,jap0191-0009,139.23958377426598,35.29010402545389,139.24125635736675,35.28750814472687,0.13,0.0915,0.2
10,jap0191-0010,139.23884144102584,35.28979115659853,139.24040244462006,35.287149368503556,0.125,0.0771,0.2
11,jap0191-0011,139.23806547607353,35.28950670436631,139.23954002352028,35.28683201655723,0.155,0.096,0.2
12,jap0191-0012,139.23724978395623,35.2892070886534,139.23871732958557,35.28652982635239,0.17,0.1074,0.2
13,jap0191-0013,139.2364438059108,35.28891438246591,139.23788183518195,35.28622645982117,0.19,0.1141,0.2
14,jap0191-0014,139.23562941106434,35.288629526792334,139.23704486597083,35.285933622647434,0.17,0.1045,0.2
15,jap0191-0015,139.23480320395265,35.28834050044654,139.23621970902494,35.28564495422352,0.17,0.1081,0.2
16,jap0191-0016,139.23397314940232,35.28804961224868,139.2353988525461,35.28535728938396,0.12,0.0894,0.1801
17,jap0191-0017,139.23314538298297,35.28775557456167,139.23457922546973,35.285066123560405,0.13,0.0897,0.2
18,jap0191-0018,139.2322804786255,35.28744783260779,139.23379673633164,35.28478866034113,0.095,0.0717,0.1357
19,jap0191-0019,139.23142608597905,35.28710211292458,139.233042344043,35.28448246995556,0.1,0.0761,0.1412
20,jap0191-0020,139.2306170023865,35.28676474659141,139.2322514888848,35.28415263970352,0.095,0.0738,0.1339
21,jap0191-0021,139.22981712010977,35.28643130873289,139.23145131313117,35.283819068736705,0.11,0.0888,0.1527
22,jap0191-0022,139.22902630849137,35.28610165403477,139.23064203610645,35.28348176066617,0.11,0.0857,0.1564
23,jap0191-0023,139.2282342198748,35.28578082518319,139.22982479531487,35.28315068572955,0.115,0.0879,0.1623
24,jap0191-0024,139.2274251644822,35.285456504787504,139.22902117721338,35.28282855055082,0.11,0.085,0.1517
25,jap0191-0025,139.22660155018042,35.28511999226066,139.22823823738815,35.28250875068547,0.12,0.0947,0.163
26,jap0191-0026,139.22579129469364,35.284774186645485,139.22745640945902,35.28217493781202,0.115,0.0863,0.1725
27,jap0191-0027,139.2250542334513,35.28445844373917,139.22660138728543,35.281811058404855,0.105,0.076,0.1585
28,jap0191-0028,139.22426182436476,35.28417936765697,139.2257454560325,35.281507853277304,0.075,0.0604,0.1063
29,jap0191-0029,139.22335742420825,35.28382810146273,139.22502891440308,35.28123155048585,0.1,0.0777,0.1496
30,jap0191-0030,139.222486013226,35.28341742368882,139.2243458594162,35.28090766265811,0.135,0.0907,0.2
31,jap0191-0031,139.22179711868515,35.28305895836425,139.22351572274874,35.2804829597758,0.13,0.0924,0.2
32,jap0191-0032,139.22113147294843,35.2828098404655,139.22255201387134,35.28011552571596,0.145,0.105,0.2
33,jap0191-0033,139.2203859100891,35.282567717067806,139.22163035094934,35.27981596858104,0.155,0.1113,0.2
34,jap0191-0034,139.21965213627433,35.28236255768766,139.2206635956269,35.27954788019408,0.125,0.0942,0.1772
35,jap0191-0035,139.21889260307762,35.282210570639485,139.21968197639356,35.27934893432832,0.12,0.0852,0.2
36,jap0191-0036,139.2180154314449,35.28206475991917,139.21879867186576,35.279201995663,0.125,0.0866,0.2
37,jap0191-0037,139.2170805869626,35.28187924115864,139.21798887293136,35.27904119636005,0.12,0.081,0.2
38,jap0191-0038,139.216185945085,35.28167533584145,139.2171532011613,35.27885029911708,0.095,0.0677,0.1485
39,jap0191-0039,139.21530667268334,35.28147466593671,139.21630215991527,35.278656165385755,0.08,0.0644,0.1094
40,jap0191-0040,139.21439186146964,35.28125235855043,139.2154954444129,35.27846080394916,0.095,0.0699,0.137
41,jap0191-0041,139.21350365698336,35.28100000394705,139.2146871574552,35.27823034380299,0.11,0.0878,0.1509
42,jap0191-0042,139.21259549869262,35.28074026736856,139.21389906473863,35.27800675997292,0.125,0.0943,0.1834
43,jap0191-0043,139.21171155081558,35.2804304832375,139.21313291877624,35.2777363800093,0.125,0.099,0.1715
44,jap0191-0044,139.21086312250674,35.28013202265005,139.21233125324568,35.27745467404151,0.12,0.0937,0.1671
45,jap0191-0045,139.21002085140736,35.279812578067784,139.21154440769578,35.27715593642508,0.13,0.0991,0.1951
46,jap0191-0046,139.20919953332432,35.279496429643494,139.21074068992957,35.27684655198225,0.12,0.0932,0.1761
47,jap0191-0047,139.20837046315927,35.279172816854654,139.20994890438683,35.27653759575923,0.165,0.1094,0.2
48,jap0191-0048,139.20755272854063,35.27883910257826,139.20915968377304,35.27621538120809,0.135,0.0955,0.2
