,dates,chi0192-0000,chi0192-0001,chi0192-0002,chi0192-0003,chi0192-0004,chi0192-0005,chi0192-0006,chi0192-0007,chi0192-0008,chi0192-0009,chi0192-0010,chi0192-0011,chi0192-0012,chi0192-0013,chi0192-0014,chi0192-0015,chi0192-0016,chi0192-0017,chi0192-0018,chi0192-0019,chi0192-0020,chi0192-0021,chi0192-0022,chi0192-0023,chi0192-0024,chi0192-0025,chi0192-0026,chi0192-0027
112,2004-07-23 14:26:46+00:00,278.7718427169861,207.87551924972865,215.32016437622875,207.02898477630964,216.1684645214605,208.90718404606417,,203.8561240711213,212.10106554436175,212.09718599581046,216.5971052642077,222.31515187368004,204.42567674586053,197.81931931632755,207.6258322741926,198.33792028384292,,184.35586507183794,198.40585280967173,205.05990284644233,210.75787013178433,212.33251573608152,200.03068160458713,192.61515878239612,189.49206394521173,193.8310523025006,197.3081451465235,
113,2004-08-16 14:20:53+00:00,290.75102173539085,211.80030324644673,212.0620301549128,202.73064948731508,217.247117373906,203.2681479626019,203.2532405749695,199.0363435630184,208.80455731174908,205.75112711759968,211.67576342246244,218.6149438129671,209.08420670136366,199.06584964331196,206.97218261554366,196.2881166299483,186.59344940936575,184.94174633672714,198.76685410509262,203.03534795670677,207.64513880039436,209.54418225223833,199.97640535339386,189.74438488778208,190.37224021128256,195.38085909980617,197.24447435071602,192.98671025817998
114,2004-08-24 14:26:38+00:00,278.7263215140054,224.47716409400795,233.61750063273166,223.14541202133032,239.33910553201002,225.76236433659267,217.86849000217484,224.02147352296433,227.31679769829213,229.14023543722868,,234.3288518191615,232.6539035827026,212.76008285076307,226.68482389689018,215.77562720591195,198.03419201755952,203.3686696770637,214.38297460831174,229.80918426102554,,234.80234422160487,216.1354185344719,203.59761917224336,203.78912041080932,,225.1833380198588,211.2705005600301
115,2004-12-14 14:27:02+00:00,277.5473477124773,223.84153541388875,233.80617662128532,227.24785278873563,234.3936070297474,226.6187556933735,221.56394731633367,223.28608383031303,,226.7615411791636,226.3485172483338,228.54822568976664,209.68906613225002,206.86342881748283,213.11604902606248,206.24663181722346,196.30777095889025,190.8417394103489,,211.66500636852118,216.34559031438192,219.65936103010029,206.95987201319184,198.50165815800432,193.84090602609328,197.1745186994567,204.16788990348164,204.62677526419975
116,2004-12-30 14:27:12+00:00,,228.12650771136353,235.26440741160383,229.36045109940258,233.53555084351675,225.78148361285474,222.98856511631365,228.70704558883824,233.85527910240813,230.33417135755695,231.9609962219294,,216.87136136056085,213.67912715169138,216.00841823296275,208.68508746462305,210.71348638694258,194.07045811494604,214.2452253976745,225.48521752039636,229.8534202164983,,225.69919578237193,212.74475609215793,205.49515805568615,202.18612230732572,209.3859960042237,217.1485721681401
117,2005-01-07 14:23:52+00:00,251.5881503984919,232.06296258019427,245.9783297821062,234.6613825718541,227.9378159397276,217.1021925110947,215.4683032940672,221.08702287389738,229.72899757625103,235.83089479524426,237.17722783030825,228.0130244389471,227.5482433494978,210.3079809029703,209.17688570528293,202.1636024294406,201.50390552999693,187.78636324806652,216.2395840417307,231.30757988012948,237.25739513547887,223.26455704805386,223.13428888077178,218.0608615941565,193.6689738725471,191.83360839180568,197.93934965548954,212.84896863140216
118,2005-01-23 14:24:05+00:00,287.8737289036633,231.3399061417799,236.67592229279018,234.1252947660901,245.95344248758448,238.41502357483216,235.42046613605072,237.96089286071583,239.85607062846677,228.35661561523096,228.33235285191196,228.1972818589418,218.61040225932996,220.5758934017104,225.74277381562402,216.51694498322559,220.21289755378976,205.93568426500514,216.8455603028023,226.6556149069948,230.40845552118657,219.7403178475475,210.3341477012646,222.90590554625157,229.20236797458543,206.77887293848966,212.64076939802965,222.41235451897904
119,2005-02-08 14:24:18+00:00,,,,,,,,,,,214.01640176404518,224.23808936643263,,,,,,,,,,,,,,,,
120,2005-02-24 14:24:34+00:00,268.2165540476565,225.10054100463861,231.95509337771864,228.33132453950486,240.64896438924757,233.12426118526074,234.3491510251865,232.7744293118817,235.1953965966589,220.69640530267236,222.28274407513277,223.80445841138737,213.67728402632622,215.05599734552027,215.28043207855416,211.84163193423814,216.1765887832044,218.056532516399,209.4117077704753,225.52858375095013,215.5055314962467,219.5429019170661,200.00730870028144,204.8612678246806,227.44661839513896,227.85700345204532,208.183590168426,205.20467621029428
121,2005-03-04 14:27:32+00:00,,,254.3956066221526,244.62446952040807,248.21624741329043,245.8851456042395,245.06597101582878,245.30266149236218,247.35660848099488,241.39220674028743,245.4121268456217,,241.43499559429,239.13101054278758,236.7836494138251,229.84856429509597,240.19079785128062,232.6420494304062,227.82147483261986,246.81313910865407,243.3190101016721,246.77439259570508,,232.05938944615554,243.93484698161916,251.157633128229,213.74637502045448,209.1245030736696
122,2005-03-12 14:24:47+00:00,287.15769967753124,221.7212098745566,226.86193168465633,,,,,,,,,,,,204.01209087173953,204.4665343158257,217.13879085537525,211.4152135233407,218.40886142679767,228.2355310615194,223.68278439858028,218.32389982363338,196.10120910353535,206.28353129311813,207.98963842192268,209.99004205843664,197.08341711936043,201.40290710333056
123,2005-04-13 14:24:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2005-04-21 14:27:23+00:00,,230.6499148448384,241.21229280321478,,,,,,,,,,,210.18987946491154,218.77547265096183,208.1821697268796,207.11917682674158,201.97178904656147,,,,,,,,,,
125,2005-04-29 14:25:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.68571515589815
126,2005-07-02 14:25:29+00:00,,205.1771272953009,211.63536778500088,203.02634356436027,213.4294233831956,204.05265559777413,,,,,,,,,,,,,,,208.09388899197015,207.87314428972803,197.03052684710985,189.21425320169809,186.67476391954187,193.0473905178073,196.78050443003423,191.0446981505557
127,2005-07-18 14:25:38+00:00,291.4182120323622,217.81652311822484,221.16754418931552,217.46208467908588,227.15562006313948,217.07143361744346,209.99369608945324,207.77105820228098,220.1180180011662,217.48263598199793,220.0227754186844,224.79482594653342,211.05668912058132,202.43392220251098,213.4026264874969,208.74428204956988,178.85015959292002,182.3510227202426,196.59691911911952,201.6550147430855,216.44018062342218,215.4642811978003,206.0321462481416,193.32152334216954,190.15049472546792,193.16764096478255,202.20522098543984,194.3246092952667
128,2005-10-30 14:27:11+00:00,258.83318047541553,219.86216552139643,226.3244520773521,214.310371686032,222.5915352004577,210.27693847612807,210.11716540033404,,,222.0483903308695,220.84549239563577,217.9906035430791,208.78472457383333,197.55776847057322,208.48395497801076,196.62678970076678,184.66639319012017,,,,,,,,,,201.0628354888056,200.1146195494958
129,2005-11-07 14:26:03+00:00,309.774038570897,226.97298441965492,233.2554314031418,228.15841345786157,246.22790837559995,233.6730471344514,228.22066112600203,235.38248566968832,231.58517074778098,227.65856712247967,223.2374225252327,226.23537678781776,212.58001630060943,210.10246470983293,229.21954148810246,223.12888463450062,213.8391210286486,201.34273443768305,224.57622776836263,215.9612748054902,229.3379780997161,223.28946432447538,207.35079999359755,192.14519723877646,214.40945836077736,206.6409712385407,221.6804831164503,214.58226774021526
130,2005-12-17 14:27:28+00:00,277.9553775099439,222.28297031312198,231.62312397461557,220.7772473150518,222.77435437803445,209.95562034892933,215.5993491876725,218.00744937074975,,,224.5767097398186,223.93807492390954,209.48974480828775,209.93025843134558,214.70015155215222,212.01699606742517,198.96124635775934,194.87255088157264,214.1316531932846,,224.62609384653018,228.92455630344347,212.0720056693118,207.59096619611978,199.61894442114001,202.51665714562597,214.71882921668626,224.56258877428428
131,2006-01-18 14:27:46+00:00,277.91501081666377,199.22434801280576,213.87580502080124,,209.1402333873501,199.73912390572886,201.95889640879835,197.22777362479584,208.59928281031,208.57960980048213,205.75364341316092,207.55669284801724,203.20514050543102,,203.27589317904722,198.22540033268456,186.87676115033406,196.4288373082104,210.85041618522038,219.36977784790506,214.2111494608568,212.26332100327528,209.41312428957525,204.1765821244163,,190.36944943414755,213.53010101268347,203.93874504543845
132,2006-02-11 14:28:18+00:00,268.1782440820094,225.58656717709883,237.768102556582,,,,,,,,,,,,,219.03712387635997,,,,,,,,,,,,217.65052514404445
133,2006-02-27 14:28:39+00:00,262.7457002767716,215.20873167618197,234.34215692484597,,,,,,,,,217.1790102403555,212.01331211789423,201.43370830889268,213.76801859298538,204.98908701513395,202.0357321388666,207.04059044210885,221.7022494131019,227.3894798514359,224.27903474583016,217.40781327790808,229.96190654857685,218.846303899161,206.55774273245555,193.71183206142686,217.23873863257649,217.54225222871764
134,2006-04-24 14:27:52+00:00,,,245.4917762723269,234.5385618569776,,,,,,,,,,212.29081135515662,211.83942773369537,207.47698618332308,215.46295870184053,216.23436534504302,212.64279219244045,216.54856536537417,223.75563550667403,229.90766898837813,,200.48564874386759,223.46807946923053,220.9368839869642,205.95688831881424,209.28785972822428
135,2006-05-02 14:29:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.7442889950516
136,2006-06-03 14:30:15+00:00,266.61020861739496,227.00028373719874,230.7417006091485,215.0213329631069,221.57227893889234,215.24364646213905,209.61939175973228,220.3406951520633,221.6349120587112,217.90716520609666,216.3634357233541,214.0633782585195,209.35276003262993,195.67115111636264,202.55855152112338,196.8745898706962,185.229456163383,188.33166673894576,205.71642446723317,206.03836462689753,210.2429974077624,212.75116403077834,202.51475808318736,191.0610484000814,199.3479935208534,205.28699010433797,209.9725055511707,197.1284949102573
137,2006-06-11 14:27:52+00:00,278.7704741511231,212.35839774437193,216.81103672010036,207.91053022915779,215.7671862530127,206.37534998555137,204.9929880431167,203.68139723181588,,214.14449454125926,213.59297932135146,218.49737342391052,213.45750586057167,197.47398006654907,207.87775607104115,197.390232016815,181.3126080624378,186.06589854639756,,205.23602294783694,206.80106074083486,193.53625821167785,180.3656703526637,190.90461845361315,198.44985204891546,187.15586426915849,195.94460807272094,192.6037816165441
138,2006-07-05 14:30:45+00:00,285.5377784787913,208.34128824986487,217.67884793626493,207.3604971724539,219.9839135699022,206.7485347402088,206.94668592404088,204.93373568086633,215.89921987801137,211.63405066966837,210.4350154866309,220.52524765356387,207.24737659310728,197.93436504415905,213.40870901700202,198.27630210632148,,,,,,,,,,,197.41072310952688,194.2830816649895
139,2006-07-21 14:30:58+00:00,,209.5329722111717,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2006-08-30 14:27:28+00:00,,224.85467350933666,233.43604545868004,219.73374518285107,231.62363080559575,213.80712039823587,216.1365998895667,207.38572262918882,220.5396531784585,224.12496752649872,,231.53384699889946,214.17525216553395,205.3630624306263,212.95099085229066,207.4777760704413,198.20380805907143,192.13194986515762,209.85606617948346,215.07389729564926,,,209.78135937216067,203.92384802607785,201.03572222900243,200.80154858926488,212.36729123625474,204.84060721702372
141,2006-10-17 14:27:22+00:00,277.5536219688237,221.6588872305038,230.5805519913082,219.56107597012752,,220.58985007185638,217.77064825970328,217.74920575982117,220.4813187860149,225.22009727639067,228.62319419392412,231.9465162472324,216.21753487125326,206.41248702653587,,207.9530882739507,200.48189381585712,191.12553966651438,205.90535227790514,212.77474658069045,221.87757947813506,216.76776255115456,205.16742281378237,199.0078055241207,,,205.06571353834272,214.93555039971838
142,2006-11-18 14:27:49+00:00,277.4427621220209,215.8431142211327,223.91911777523038,212.2694611929532,219.93235044835689,211.43968727431334,201.79999436372506,205.45115675446402,214.92985029345334,222.95248817216955,228.49521928745426,220.35864548997614,209.4216748641269,192.98491027635492,210.54447596379964,198.15422298264787,184.89161376128158,182.18040882258694,197.05225888738357,205.37990649962396,213.88104968848972,209.41553928122036,198.12876995455795,193.92659767296198,186.38102070835993,192.5554960257091,200.35178983500938,198.33191259002277
143,2006-12-12 14:32:31+00:00,310.7642924977339,234.1298155173849,232.55681229098388,225.99995599502148,230.64410124885092,222.4350889065303,214.376092603782,226.9906371702194,235.90610107508408,233.70126691502227,236.53996991005084,236.21216822045494,223.35020528932472,206.22239923999405,213.55938986888447,209.59270971341132,202.43325598537467,206.84125061759744,210.48039288336574,224.33967752916305,237.41879611350464,235.16447668698467,213.9659205783027,204.02365671976807,194.3082397605429,202.31485412102734,203.05497053671823,209.38314222587178
144,2007-01-05 14:28:04+00:00,,205.87647676856972,221.51151270165172,210.60258145796158,,205.8053710168457,209.01934898675773,204.71934577006152,218.0304118745816,215.06965866144952,221.5563088239582,216.92493186624745,208.37645597197985,206.30846398187052,,203.19871900595027,193.54401327518525,194.6742571386686,201.10577321202322,209.45754699672915,222.72022004257104,220.639455890597,204.0674542999883,207.27080033918384,189.93636020290705,,208.6207000072937,204.6803294621486
145,2007-01-21 14:28:06+00:00,278.1246147610504,222.25190054477997,233.48607311826294,223.17571543381518,229.58302376870114,220.11011330340966,217.1615179185989,221.4050494199625,231.22858340345374,,,233.27970573833977,218.60807937636906,214.1161504647929,216.59113104599334,202.018627673606,203.6677012834914,207.50530572819778,205.74864643506135,,,223.51155734381967,207.2811614978799,206.04428411098428,191.81626883226056,229.6749678696614,215.1867020087426,205.80148411227282
146,2007-02-06 14:28:14+00:00,296.76678199118635,234.15874277409318,245.30864382473533,236.0517640272082,243.37067463932192,232.57824592701456,231.86134899843606,233.78550328696068,234.7325634926996,234.58558775461236,,234.35992373382564,225.4277637525318,226.23791030050631,227.2391845245852,208.82249409661742,221.92384246779193,223.13895011637968,214.88465438759005,221.9316998201459,,,205.81363478410032,214.26450962035256,193.87602085932417,213.5233039400592,208.38066782639498,210.45672885816825
147,2007-02-22 14:28:19+00:00,280.78145390507893,232.09255451828383,243.11946372508498,236.98169667352528,241.9235889435591,233.4134071948272,232.74222530199967,,239.22408061762533,235.0676389880946,240.0141520781328,236.29569778864843,234.72934505232183,228.16541049853825,226.99801668084444,220.94858757103668,223.07091295555495,,226.18323131544332,220.66535988510452,231.02893518328636,228.94254626277376,205.84926618355345,214.37176624624848,205.21259668373898,211.31567212499147,211.63834080688898,207.9605868400683
148,2007-03-10 14:28:22+00:00,280.5177901650649,238.24352877316028,250.1727760064225,242.61848107465698,245.57474671359043,244.3152698367229,245.632106782949,245.00076386425383,248.63296256280148,248.64548446922083,240.31978841345278,237.99006256313922,236.29649084966633,235.5831606014661,237.2331522599439,234.3383033400562,,236.3436942055551,231.62308091461736,239.13947170952594,241.92517467077357,234.02064454152367,217.38053446117493,215.9191244213135,216.0179488796606,,,
149,2007-05-13 14:28:14+00:00,,,239.06465140391435,234.0884686547056,238.8458188575637,227.73670850335526,218.9003961524575,229.45465640954413,226.82799402086255,230.4283701442467,229.53444067854645,,226.09640866173413,220.07178717645218,228.02625688374638,220.93690625781724,196.65721505370794,199.58997306508064,221.8601095654563,217.59898222026862,231.5214707483658,,210.56642575600898,231.07732911569957,228.45400974466583,201.69921932968737,217.68908875343408,231.45034958804462
150,2007-05-29 14:28:06+00:00,280.07858751124456,216.85805922439238,224.48276993926922,214.47877691196882,,213.1915712984836,213.3975651137614,217.90891113159353,220.98272156995034,217.08729535888293,212.8847410024375,212.31503864806217,204.03357715821502,,,199.74313561692423,192.78666865852625,191.66984797277513,204.81182576438954,203.54152993956347,212.62290089035275,205.8909510568991,189.75769166132784,207.27520246187277,,196.45537195636743,211.37560047381484,228.05931196528996
151,2007-07-24 14:31:26+00:00,289.488822402461,228.2127100374172,229.6360511550829,217.48858018872895,226.68375843605594,218.2432618142156,212.99694711234395,224.8817491416629,225.93352027375417,224.0965800241841,226.01978022102674,229.68499118263634,212.5718664172228,203.7846538763842,214.02363560618397,203.11626211606472,201.05123811625577,215.1305002780295,212.12134659027947,220.56189765443122,227.27562247467642,219.67878463058588,209.9540233667861,206.82875853267296,217.49224168335547,215.50099728162138,199.39114628280294,218.66408988509482
152,2007-08-09 14:31:17+00:00,285.3389611274174,219.5969321753915,228.3075071787415,218.09408991055383,225.13369437767153,215.01028639928677,213.20554561333168,213.96624431514243,223.49285695600986,223.6665317046676,220.62587473002566,224.9543047291854,211.42969566654094,202.47055910485878,211.852682296145,205.5862690548566,198.3805802099559,206.70890986874772,205.8467050524318,221.73969727278842,219.31122593245937,217.5744389157996,212.01356235603285,203.40391533291856,221.63604726764441,209.17784813741076,197.72438653995948,214.28916636948964
153,2007-08-17 14:27:52+00:00,280.92069015854327,220.53804640798216,230.18190368662414,215.0799344055281,232.45391828207758,215.1825025093587,213.78383177783377,215.41972786702155,220.51463782514915,,,234.12694716094788,216.21199716755353,203.29898809839057,213.669736255672,207.4043727929922,194.34767288676233,203.54553512264272,,,,,,,,,197.88789677778715,206.35823827751082
154,2007-09-18 14:27:39+00:00,320.6286780190044,226.78036325633,228.84018588251612,223.07645125700185,,231.96576008853256,222.1387020522103,232.2914272948201,238.06220923154558,224.1206359266307,228.6684931864414,234.32219909568167,220.08605330396904,206.22775449561965,,228.533309761267,214.83523617381766,213.5543934528191,223.84693574141633,226.76265908011842,241.8402879576202,236.04961142838818,221.63843407795767,210.48153012261542,209.91657730606886,,216.5125805542434,211.78667193799456
155,2007-09-26 14:30:51+00:00,289.108135766029,217.2174585600073,225.51860511688147,206.390850317799,,,,,,,,,,,,203.82295330666574,185.81316975350086,186.6463248943879,203.28581022659404,212.80450856658734,214.3210791388878,215.93111314939705,203.3061629489838,190.48149159164225,193.27547025364942,194.18967961934015,207.5958839865716,198.99870659008644
156,2007-11-05 14:27:53+00:00,280.1499376072675,217.45801359580372,225.6547020062302,217.6465538474527,228.70902219883953,222.45842018564872,214.32688520966963,214.1836018673152,221.0198991605677,228.2213184746586,228.63340364193218,233.68482070803552,214.70104677323053,206.76051974299372,217.47656618383473,210.94031219057183,200.093718421605,198.4812868586941,210.64196498116866,228.46133901025308,227.23546455865653,225.31454076886376,217.19111220866208,198.57493625240664,202.03889897333818,202.18371034053953,200.3511193182404,215.18835917577718
157,2007-11-21 14:28:01+00:00,299.1335276063254,226.21002213313074,236.14735103172205,230.03323505450766,241.8507556926818,229.81260047772292,224.63070223561988,225.812249179422,234.26930902571263,236.83150125791173,231.09395134654267,237.0119565294415,225.8364527025922,214.43697132326065,231.89821604180528,231.2196991398888,218.39639972855267,207.82080013176338,218.80890768918061,233.25208468888252,241.06463978078563,229.96343788392926,216.70549002859173,201.45770936946516,207.6125840721312,207.39077993863356,213.82671741125768,217.06406244044604
158,2007-12-23 14:28:11+00:00,278.0460124229627,214.41454312818078,224.9900181813004,222.09757361394554,232.16501660620162,218.7161645976279,216.38036039980238,221.28800196194192,225.50389202668083,226.46749048890416,225.59515091676622,231.70397256262464,214.55073960850558,207.80084295348985,222.1539549522467,209.11457103076057,205.72672374034926,200.15757358818075,202.38518071992004,218.36754267785074,220.18414846126615,220.66970383138926,205.8018727726363,208.5938013117081,209.05443364566358,212.6604441522574,212.45032421629037,214.09720304488644
159,2008-01-08 14:28:13+00:00,279.19365533600285,224.55707092654274,234.09087404283622,230.3642353635255,239.90024907736912,228.73511244324544,222.7619060608956,229.20230245388984,236.26923104890437,230.27342520339042,238.27199367065043,234.09845782234285,226.82015529315737,215.14398706944607,219.93023386698778,215.03099421419176,208.09160725163207,205.76105352707668,211.39249509040826,221.59529265908083,228.00430289376558,223.90007895977328,214.1992353482639,201.4993948055593,205.86902604417511,215.24546802559615,209.67341322003824,214.54977868984668
160,2008-01-16 14:28:58+00:00,269.7205986855594,225.31670439679874,233.50907355339882,217.4100347382313,227.94704047045474,215.96393833107902,218.25998396891555,220.91474373557332,236.12397208667736,235.46882524149402,236.64766444756953,232.5510610178689,228.41931768623792,215.45213362604716,213.19724835690815,215.74514102235153,196.98472068998032,,,,,,,,,,206.8995953989352,215.47641024891075
161,2008-01-24 14:28:12+00:00,277.417993143447,209.21661034582195,221.5908249357298,209.490126173771,220.75265805050637,212.10948292108873,217.07900538773657,215.38764222841564,223.79626250600725,222.191356178875,215.68904932405746,220.85667695364032,207.39410922336583,205.13744402324457,221.9562081449419,219.90040075397732,200.5131381923569,213.0291397993438,213.87397665748344,223.8096505225014,222.0944884588244,218.862901329585,214.6472385121652,200.33360913759253,192.21481956673227,216.13357123484053,213.99628322742413,217.9215375790636
162,2008-02-01 14:28:40+00:00,313.7588154059857,234.35828772838556,243.0990627692836,233.7354946894419,240.482695551452,228.5164059680835,229.16786371898803,223.96587007562226,232.30767241611846,232.33116194603681,231.5437809881036,232.81356732542577,228.992909153176,221.28110533180163,220.43851075361337,227.44571730577607,211.65193805990424,207.05787395067753,222.88741768408335,240.49759579837666,230.36418778334695,226.34976854916837,231.452455355685,208.60608449637547,205.6098460342825,234.36284145173093,217.46893641724773,216.90965458301127
163,2008-03-04 14:28:06+00:00,288.58757506850077,233.87489765993865,242.7311518358946,230.194809266393,237.83948515006645,229.1046119917661,225.6420920030719,235.09508383180705,238.65594847612573,235.72003748048573,237.39412456018644,234.35732791791202,238.57649060386538,229.9848434278707,220.54715164160694,224.19023528040412,219.955443937189,225.97264405292174,230.8157036624999,243.052204742535,232.21900802427453,232.99947080822068,227.80149098088404,213.95456389330406,205.5758135602823,231.6354353708477,214.12660103322466,213.4635914637199
164,2008-03-12 14:27:59+00:00,278.72432569689647,233.16589383577792,242.06818443686183,235.3820032125634,242.28718224394544,227.51247737838037,222.36463021684315,228.16790117994506,234.35695283458878,,,233.7814806285222,233.70115231537295,225.75493445628348,218.3990498402212,205.4265807728951,207.54174911304642,218.7179490740887,210.08574641675992,230.65480617584203,,226.04882674172256,226.0309780026356,212.636261503835,200.5247113238617,221.516908024217,209.83937781311533,202.24535344173816
165,2008-05-15 14:27:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2008-05-31 14:27:43+00:00,306.0892723800865,223.92508377957023,234.53057881858814,227.76452155182784,235.70062113685412,227.6945990170395,220.39390627100133,229.34300634557528,224.82961070174483,228.42318708815614,230.25017989327804,233.9209549377993,220.84620822799957,211.45843903168435,216.31715090914338,208.89336541532344,221.1174268842576,228.50230523754982,208.79284125351057,219.42357040209606,232.2671159893656,218.71663716753972,213.3561004821511,215.867683891701,212.71286344879874,213.63592186983036,208.4116118706073,219.72230400229705
167,2008-07-02 14:27:24+00:00,252.57213054464188,207.94534054951055,221.4853382060773,209.0447193643347,217.77630532074988,211.03982024060616,208.4524241548557,,217.67709882233885,221.58339843666985,212.71220833102063,217.64347574013652,207.95086852711205,198.1374439228039,206.47238234654102,,,,,,,,,,,,,
168,2008-09-20 14:26:42+00:00,278.2446092441023,213.15543399646577,220.07284203314177,212.28652192837356,,,,,,,,,,,,,,,,,,,,,,,,
169,2008-11-07 14:26:54+00:00,303.6414469671553,228.1846536824351,237.81901907395223,229.49686735071973,237.36493508631887,225.01774966011953,218.19322359990585,229.33963417988997,230.4073303010173,236.9493714164952,232.42898844738727,237.65548047532474,224.255403715998,212.46524382831666,221.39167536178448,220.23165602431408,205.35653479183725,194.94971109520708,227.8296366529134,231.78940966502051,243.1947827198698,237.5284672136751,226.45446110182925,204.16679975015097,205.62105071546227,202.41014336600972,210.15024775420562,224.28538703886505
170,2008-11-15 14:21:08+00:00,269.18552317349554,214.50833023690785,226.50871021558714,217.59971711705302,220.66111472941586,212.50773696997675,211.62118685603525,219.4818456673367,218.1994013186626,226.83952071565136,221.30666320782927,223.06202144845892,210.22659584248913,201.09312290367674,208.19538751083795,205.86767746248162,198.20071163544674,189.87434425976784,207.03512523910393,213.8741985574606,221.72656505846544,210.71437914339504,199.54171160774132,195.8835697503106,188.6119487678476,193.37131510765437,206.13388843824987,215.8227484346982
171,2008-12-01 14:21:40+00:00,268.7189308688855,223.1201978514197,227.60557529628937,222.4782887839001,228.55219789157502,216.15472935389653,210.67254206666217,219.93241865209205,223.50680622886352,223.41456989997397,226.0692395625402,227.11204821948283,211.0599760313745,206.08591776099453,215.5483145699454,206.1055300333619,198.69931345696475,190.81025694007548,210.99537428496484,214.2217873112601,216.15686475774766,219.11664911816916,200.42211143147333,199.37096639068687,199.75139555146,201.97044780160635,208.4021615927493,214.0694717218176
172,2008-12-17 14:22:09+00:00,316.1332680308789,235.29739357712765,246.29138429433613,236.89558862099167,239.04649030277372,231.83484613172251,227.10514686823242,229.78882377466053,235.50771915420546,235.2695724202038,238.71947442729095,239.34666528755736,230.7301457311687,221.92414654282993,226.8785270200902,219.3785889413272,214.56437900114423,196.35254427030844,225.3780737518343,219.6125896093871,231.30208880862403,221.98316987504234,216.62838913331336,210.23756312958648,203.33697114319207,207.70972119444602,205.9303339319307,215.16940478160356
173,2008-12-25 14:27:26+00:00,301.2066382178093,233.173073762154,239.86544812472064,233.80148639373374,242.33594499449418,230.5676719263403,229.14023602358822,232.68591601429083,233.6932741145537,234.50750867796106,235.13300359647113,234.6758022778336,234.47546870631453,226.62920220887662,228.24518801822015,223.41290092560746,215.92881285207872,200.5025459023804,230.98185602979746,217.85712845992447,228.14542558891728,221.54869260965503,223.49214165967038,208.17060497137825,204.48090931781047,206.1597641988237,214.0515381852136,218.1512704269519
174,2009-01-02 14:22:35+00:00,268.1934934285964,222.98541593178737,234.53710638682423,227.6272685091686,232.82721408725547,225.31913548375945,221.01033308616593,231.87254414858984,232.64262203368057,233.04693905498968,233.24135216642298,231.7234218891884,227.91402541540492,223.95667807393457,221.1492891498139,219.29551504545557,209.26581902369793,205.75156887365486,226.81070510101438,217.45841179416334,227.43587093288636,224.98361359278147,216.49983742161197,207.39490942587045,210.53523428585805,212.00942430664935,219.28953865728857,221.1108855298267
175,2009-01-18 14:23:00+00:00,313.6186441739178,238.3753198787146,246.51453955157834,234.07077428542613,242.780095347297,,,,,,,,,,,231.77131791438927,229.4659169596894,214.55956316398812,237.33236341199432,231.84244200335115,238.457887006217,228.87259627892936,226.20985189601248,213.80536499529137,206.84445147915162,222.74880875437393,215.02231588961655,222.2183482112649
176,2009-02-03 14:23:26+00:00,289.82690324085377,231.13942645666174,237.2576909012127,230.12113549049786,235.65300536740202,232.4307774483062,228.26637967895374,234.46363982674822,241.03078196330495,241.62938749734724,238.58486360907267,242.11834326909485,234.82915097646864,237.13869070731013,239.08483470981673,235.7750355247403,240.8773116661476,233.3541405620221,243.65193645690056,237.23964651709622,240.7980638011211,237.09522246074482,236.3109407359392,211.31288459671208,217.55554094546562,227.1408521183663,213.5556969506519,221.4378926715719
177,2009-02-19 14:23:50+00:00,286.3110365441761,234.84740928585316,242.98390760053542,230.2865550856287,234.4232273587311,224.38038415297007,221.71942090347073,231.22793466012678,241.52289459749431,241.09323383029957,241.268688868555,235.22244736516546,240.79105704687478,232.35423327370364,232.52620107407654,228.07810967840416,228.0973089951553,223.2757970541344,237.8934364589834,233.86102258880305,235.69117386875487,233.3967947373552,229.0515474207017,217.10884527177,216.2481503508664,214.32063681999108,208.5676735130387,219.6295106876168
178,2009-02-27 14:27:53+00:00,252.0385632639714,217.3879145182336,227.64198383765614,212.62012958202538,223.09997596012732,,,,,,,,,,,199.40086799441946,197.93905269156505,,,,,,,,,,,199.18553283349632
179,2009-03-07 14:24:13+00:00,266.6147352054329,219.03573411699801,229.3903988048781,219.55896059648344,231.0342009007252,220.7225804568761,219.0063914923174,226.99457839662352,225.83931780989593,228.1984045476758,233.06742848392125,224.63265798888017,220.24634761645922,221.3372162367339,213.4897049999891,216.0055567193125,219.0281076674725,212.3156610884426,214.6868098464399,218.70227836423834,222.40136197846925,228.5170508821644,209.53732415916636,199.07631335885065,203.2847323417047,200.59913929335366,203.71509827746377,215.31466089980262
180,2009-07-05 14:28:13+00:00,238.22770074989847,205.79376508001647,211.95850479017076,205.96446898135636,215.95738437648458,210.11643758409906,201.89231259006985,202.8518043692086,208.14419531670305,212.76572805810426,207.82178332629707,217.32454515149504,202.92904819963377,190.62466646285756,201.59794082859585,196.4952788335791,181.11432546897726,186.11648468062242,198.56657977876637,204.14702380444248,202.74536891481347,202.70665588336317,196.3894533180182,192.17501267910623,188.1081832734824,191.9894347651831,189.7030687046771,198.83539362984567
