,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0373-0000,-105.65200381159772,22.054341656664,-105.65589866844003,22.054376436506995,0.045,0.0431,0.0526
1,mex0373-0001,-105.651995771681,22.055198173163564,-105.65588805488281,22.05533530084283,0.05,0.0442,0.0553
2,mex0373-0002,-105.65193477419754,22.056047734600295,-105.65582067489599,22.056296976228523,0.05,0.0468,0.0583
3,mex0373-0003,-105.65186564510071,22.056948224910865,-105.65575083013364,22.057207323008704,0.05,0.0449,0.0553
4,mex0373-0004,-105.65179614406982,22.057853642772038,-105.65568135528034,22.058112742701166,0.05,0.0438,0.0533
5,mex0373-0005,-105.65172664209761,22.058759060869402,-105.65561187948609,22.059018162629844,0.05,0.0439,0.0538
6,mex0373-0006,-105.65165713918392,22.05966447920275,-105.65554240275065,22.059923582794394,0.055,0.0486,0.061
7,mex0373-0007,-105.6515899024285,22.060543143897135,-105.65547065874689,22.060855757129037,0.045,0.0399,0.0495
8,mex0373-0008,-105.65149444709675,22.061419151492775,-105.65536976624499,22.061785956823645,0.045,0.0405,0.0497
9,mex0373-0009,-105.65139589665671,22.062321846651706,-105.65527115996272,22.062689404247966,0.045,0.0404,0.0505
10,mex0373-0010,-105.65129730400486,22.063224916849343,-105.65517259321787,22.063592477036334,0.045,0.0413,0.0518
11,mex0373-0011,-105.65119871002096,22.06412798724869,-105.65507402514132,22.064495550026344,0.045,0.0423,0.0513
12,mex0373-0012,-105.65110011470505,22.06503105784947,-105.65497545573308,22.065398623217778,0.045,0.0421,0.0483
13,mex0373-0013,-105.65099926561984,22.065956082154063,-105.65487913679934,22.06627974304854,0.045,0.0427,0.0495
14,mex0373-0014,-105.65092112159128,22.066897725225573,-105.65480727489633,22.06714781695268,0.05,0.0449,0.056
15,mex0373-0015,-105.65086094324451,22.067818594455733,-105.6547491862013,22.06803906933023,0.05,0.0447,0.054
16,mex0373-0016,-105.65080179600834,22.06872465473646,-105.6546900652213,22.06894513116985,0.05,0.0456,0.0538
17,mex0373-0017,-105.65074264797039,22.06963071525968,-105.65463094343987,22.069851193251942,0.045,0.0399,0.0466
18,mex0373-0018,-105.65068349913065,22.07053677602518,-105.65457182085702,22.070757255576304,0.045,0.042,0.0493
19,mex0373-0019,-105.6506238656338,22.071450517119658,-105.65451318110532,22.07165563804295,0.05,0.0436,0.0539
20,mex0373-0020,-105.65057201503274,22.072373910838074,-105.6544632429223,22.072545159181164,0.05,0.0441,0.056
21,mex0373-0021,-105.65053059136906,22.073290100734383,-105.65442273264128,22.07344283711058,0.045,0.0399,0.0509
22,mex0373-0022,-105.65048961079543,22.074197034366495,-105.6543817784274,22.074349771823275,0.045,0.0414,0.0517
23,mex0373-0023,-105.65044862966583,22.07510396825197,-105.6543408236579,22.075256706789535,0.05,0.0434,0.0541
24,mex0373-0024,-105.65040856350453,22.07599279295726,-105.65429895333408,22.07618175146665,0.05,0.0435,0.0555
25,mex0373-0025,-105.65036146061063,22.07676076097393,-105.65422540556796,22.077223385857554,0.055,0.0469,0.0611
26,mex0373-0026,-105.65019472306548,22.077534022999725,-105.65401783792704,22.078231766197096,0.05,0.0454,0.0572
27,mex0373-0027,-105.65000755408148,22.078424841518345,-105.6538306934443,22.07912258956479,0.05,0.0455,0.056
28,mex0373-0028,-105.6498203826028,22.079315660063493,-105.65364354646725,22.08001341295864,0.05,0.0445,0.055
29,mex0373-0029,-105.64963320862944,22.080206478634764,-105.6534563969958,22.080904236378654,0.05,0.0441,0.0557
30,mex0373-0030,-105.64943935802567,22.081130716842633,-105.653275918241,22.081761640040607,0.05,0.0462,0.0598
31,mex0373-0031,-105.64927552311275,22.08210341253031,-105.65313755668848,22.082580788799582,0.05,0.0467,0.0567
32,mex0373-0032,-105.64916509888802,22.08304919348605,-105.6530383507683,22.08343994483406,0.045,0.0412,0.0507
33,mex0373-0033,-105.64906027009566,22.08395166086741,-105.65293354782038,22.084342414965892,0.045,0.0398,0.0498
34,mex0373-0034,-105.64895543988769,22.084854128436636,-105.65282874345719,22.085244885285707,0.05,0.0442,0.0552
35,mex0373-0035,-105.64885060826414,22.085756596193725,-105.6527239376788,22.086147355793035,0.045,0.0427,0.0511
36,mex0373-0036,-105.64874165668176,22.08669854505255,-105.65262324789401,22.087010345465487,0.045,0.0405,0.0489
37,mex0373-0037,-105.64867571824624,22.08764867501658,-105.65256436699008,22.08787175722616,0.045,0.0415,0.0506
38,mex0373-0038,-105.6486181282145,22.08855964592445,-105.65250742362734,22.088773129298488,0.045,0.0418,0.0518
39,mex0373-0039,-105.64856084767219,22.089465816903417,-105.6524501693615,22.0896793017859,0.05,0.0419,0.0564
40,mex0373-0040,-105.64850356635317,22.090371988121106,-105.65239291431934,22.09058547451224,0.05,0.043,0.0567
41,mex0373-0041,-105.64844681639019,22.09127005066546,-105.65233512660313,22.091499756402968,0.045,0.0398,0.052
42,mex0373-0042,-105.64838236572983,22.092155046139723,-105.65226764624643,22.09242596603472,0.045,0.0399,0.0501
43,mex0373-0043,-105.64830402342405,22.09304727700994,-105.65218723114087,22.09334318272407,0.05,0.0436,0.0558
44,mex0373-0044,-105.64822463040848,22.093951999949645,-105.65210786423503,22.094247907751246,0.05,0.0442,0.0562
45,mex0373-0045,-105.64814523631807,22.09485672310657,-105.65202849625473,22.095152632995543,0.05,0.0435,0.0548
46,mex0373-0046,-105.64806584115283,22.095761446480576,-105.65194912719993,22.096057358456722,0.045,0.0401,0.0492
47,mex0373-0047,-105.6479864449128,22.096666170071224,-105.65186975707067,22.096962084134777,0.045,0.0395,0.0509
48,mex0373-0048,-105.64790704759778,22.09757089387839,-105.65179038586678,22.09786681002933,0.045,0.0416,0.0546
49,mex0373-0049,-105.64782764920785,22.098475617901915,-105.65171101358831,22.098771536140152,0.04,0.0379,0.0492
50,mex0373-0050,-105.64774824974296,22.09938034214169,-105.65163164023528,22.09967626246689,0.04,0.0388,0.0472
51,mex0373-0051,-105.64766884920324,22.100285066597202,-105.65155226580774,22.10058098900956,0.04,0.038,0.0454
52,mex0373-0052,-105.64758944758843,22.10118979126829,-105.65147289030541,22.101485715767897,0.045,0.0399,0.0488
53,mex0373-0053,-105.64751004489861,22.102094516154867,-105.65139351372848,22.10239044274153,0.045,0.0391,0.0482
54,mex0373-0054,-105.64743064113377,22.10299924125663,-105.65131413607686,22.103295169930334,0.045,0.0395,0.0482
55,mex0373-0055,-105.64735123629389,22.103903966573476,-105.65123475735054,22.104199897333928,0.045,0.0401,0.0495
56,mex0373-0056,-105.647271830379,22.10480869210495,-105.6511553775496,22.105104624952315,0.045,0.0418,0.0502
57,mex0373-0057,-105.64719242338896,22.105713417850843,-105.65107599667381,22.10600935278529,0.045,0.0398,0.0495
58,mex0373-0058,-105.6471130153238,22.10661814381115,-105.65099661472325,22.106914080832336,0.045,0.0414,0.0499
59,mex0373-0059,-105.64703348822043,22.107524220156172,-105.65091734962205,22.107817458919754,0.04,0.0388,0.0466
60,mex0373-0060,-105.64695424541469,22.108444624690232,-105.65084069748413,22.108706706790983,0.045,0.0395,0.0482
61,mex0373-0061,-105.64689051190936,22.10936472794128,-105.65077908089023,22.10959833766019,0.04,0.0388,0.0463
