,dates,chi0021-0000,chi0021-0001,chi0021-0002
44,1992-07-05 14:05:10+00:00,190.21192132361182,190.3878149455466,179.95633120466505
45,1992-11-10 14:03:07+00:00,,197.60363580080906,190.26149296413683
46,1993-01-13 14:03:39+00:00,200.61410742405056,189.02396194670658,183.94086020398805
47,1993-01-29 14:03:50+00:00,198.9467303853451,193.98486969813013,188.516227424838
48,1993-02-14 14:03:59+00:00,209.62718896312523,209.8543519023102,197.86520232535875
49,1993-03-18 14:04:12+00:00,210.51614050942095,215.69951486154395,204.07621567069447
50,1993-04-03 14:04:16+00:00,204.36321879607837,,
51,1993-04-19 14:04:25+00:00,,,
52,1993-05-05 14:04:29+00:00,204.81562069319236,196.5756912330305,192.25155560384414
53,1993-06-06 14:04:35+00:00,215.02075739875326,202.09568450962726,193.31160491514723
54,1993-09-10 14:04:23+00:00,,194.15477119794636,184.39313971576928
55,1993-10-28 14:04:09+00:00,,191.48320649184802,161.89951746890003
56,1993-11-29 14:03:56+00:00,205.3779123245333,192.1895453065045,193.26500245187245
57,1993-12-31 14:03:39+00:00,,202.34692199040498,196.44683600496288
58,1994-01-16 14:03:24+00:00,203.13919109456884,202.74606437600303,191.33469590631833
59,1994-06-25 14:00:43+00:00,,192.74747109204955,184.54523564371732
60,1994-10-31 13:57:08+00:00,,199.09369591973345,193.29336120509578
61,1995-01-03 13:55:03+00:00,207.28441340017335,197.7822584306352,189.9304930836085
62,1995-03-24 13:51:52+00:00,204.80444156866355,211.1761265477287,202.22738908756142
63,1995-06-28 13:47:37+00:00,207.9613777840751,198.57119670131212,192.34580184039734
64,1995-11-03 13:41:33+00:00,,195.4022755262399,193.83917278201935
65,1995-12-05 13:42:21+00:00,213.1520137035405,201.46199432339972,199.5252280869598
66,1996-02-07 13:46:57+00:00,215.37504068978953,205.70383571972494,204.24004581204804
67,1996-02-23 13:48:02+00:00,203.29271912267058,197.59488298166485,187.90589852869027
68,1996-03-10 13:49:05+00:00,199.80604277740974,197.32262002156224,188.3627061205334
69,1996-03-26 13:50:07+00:00,200.3797171262301,193.74050181325654,186.1185593542632
70,1996-04-27 13:52:05+00:00,206.75726072797167,198.90047238260948,186.77385411242145
71,1996-08-17 13:58:10+00:00,,196.01279400209847,189.66333787334577
72,1996-11-05 14:02:23+00:00,212.04171823238482,196.8748626109449,196.63444287243536
73,1996-11-21 14:03:06+00:00,,205.75015093952672,199.3678737362773
74,1996-12-07 14:03:54+00:00,,210.28931659570958,198.62106973653957
75,1996-12-23 14:04:39+00:00,214.3752101455059,212.437829048432,195.39642401800268
76,1997-01-08 14:05:25+00:00,203.65839946933886,199.33051638330588,194.32291173178805
77,1997-01-24 14:06:09+00:00,209.98301124867376,203.84032073879382,196.45379562993557
78,1997-02-25 14:07:31+00:00,205.17657140272522,201.52686855348836,199.35748582684317
79,1997-06-01 14:11:01+00:00,207.7353320697365,182.8855880609309,183.52405706657558
80,1997-09-21 14:14:37+00:00,,204.9863529903241,193.66276410312435
81,1998-01-11 14:17:26+00:00,217.02860632371141,,
82,1998-02-28 14:18:23+00:00,,203.92519246528752,199.6748944828562
83,1998-03-16 14:18:39+00:00,,201.27796968581524,196.6364710051716
84,1998-04-01 14:18:50+00:00,203.72811028670367,199.0046438535593,191.1424651253528
85,1998-04-17 14:19:26+00:00,201.26137525657157,194.0118423403842,190.52637370207114
86,1998-05-19 14:19:32+00:00,199.9140880366664,191.62671763434855,193.16629178617768
87,1998-06-04 14:19:48+00:00,,192.0295053878917,180.29357121043915
88,1998-07-06 14:20:11+00:00,204.5887455149647,198.59262626641978,189.09184489095472
89,1998-08-07 14:20:26+00:00,211.79701806876153,198.63959324604016,193.2688944845682
90,1998-09-08 14:20:44+00:00,206.8476903691299,198.70553444897962,186.96622504534676
91,1998-10-10 14:20:52+00:00,207.73066625552198,197.25058391112535,194.55532071875214
92,1998-12-13 14:20:59+00:00,,196.54261487073921,194.5706531988026
93,1999-01-14 14:21:01+00:00,212.20969430627505,205.97717522470543,197.0040354312687
94,1999-01-30 14:21:05+00:00,,200.9110174331596,195.73591161945933
95,1999-03-19 14:21:00+00:00,205.17198134548198,197.0644073916403,193.48786238105268
96,1999-04-04 14:20:44+00:00,,201.90460815733144,194.85425797401606
97,1999-06-23 14:19:55+00:00,,195.0854025037202,177.87401408587948
98,1999-07-25 14:19:46+00:00,,185.53275208168563,173.2242981469292
99,1999-11-06 14:34:56+00:00,215.05229876457432,194.5817894682882,186.07053521485662
100,1999-11-14 14:17:46+00:00,,198.4300894287632,191.06411747366644
101,1999-11-22 14:34:50+00:00,204.3652568151514,191.08768421994827,187.34930244052882
102,1999-11-30 14:17:13+00:00,,206.96306985677055,194.88036389231823
103,1999-12-16 14:17:10+00:00,209.80565073748676,197.9228627002166,174.5407916143523
104,1999-12-24 14:34:54+00:00,209.81763383127782,203.2130352615607,193.22253439864727
105,2000-01-17 14:16:53+00:00,209.1106929591235,195.94862117169004,191.9717285954632
106,2000-02-02 14:16:19+00:00,,200.44322491554277,195.668862724721
107,2000-02-10 14:34:46+00:00,212.80776315487816,211.5313491713882,203.54790982928745
108,2000-02-18 14:15:48+00:00,203.66099179762344,193.49133602079377,193.51340910228026
109,2000-03-05 14:15:21+00:00,,199.0951529253986,190.46156803542831
110,2000-03-29 14:34:34+00:00,204.10427352814887,196.46118096815945,195.46862311810935
111,2000-04-14 14:34:21+00:00,210.9719730952384,207.29416107044102,201.4647073223818
112,2000-04-22 14:17:03+00:00,209.85735973881665,199.14865343247843,199.91162591742108
113,2000-05-16 14:34:09+00:00,202.81944273770137,200.92359669994931,195.09774846793573
114,2000-05-24 14:18:18+00:00,204.63697253062915,193.63349004931666,188.01443779323813
115,2000-06-25 14:18:39+00:00,204.4111948310251,202.12183948287657,194.03801039063458
116,2000-07-03 14:33:40+00:00,202.45959233381166,,165.63637576911674
117,2000-07-11 14:18:59+00:00,,200.36782222142656,193.1589715606783
118,2000-09-21 14:32:30+00:00,204.59750222225415,196.75591143553297,196.36229614491873
119,2000-11-08 14:32:21+00:00,208.87026464845678,202.63558066403627,194.42381259755754
120,2000-12-18 14:21:34+00:00,208.04474639521047,200.94867902362967,197.31162827390452
121,2000-12-26 14:32:30+00:00,212.4185695741919,209.5189694361134,203.80411365649394
122,2001-01-11 14:32:31+00:00,208.49463194023895,202.47010187158318,193.67336859885685
123,2001-01-19 14:21:55+00:00,,209.70760855875534,199.36721753755336
124,2001-01-27 14:32:33+00:00,207.88754260110304,201.77605132549584,199.6002725269158
125,2001-02-12 14:32:28+00:00,203.05957954144827,200.53889239323618,195.8268969870194
126,2001-02-20 14:22:06+00:00,203.78849309273463,197.32945327845815,197.53922235858812
127,2001-03-16 14:32:18+00:00,214.48821095020915,204.3173775677112,201.51514785145554
128,2001-04-01 14:32:09+00:00,207.67726822645784,199.0989312669256,195.82942147245058
129,2001-04-25 14:22:09+00:00,204.39246931073345,203.48182011362456,193.01081663219372
130,2001-06-28 14:22:23+00:00,207.0119087164475,193.77555573743643,190.4501373688361
131,2001-07-06 14:31:24+00:00,199.6293681238225,198.0273763233677,191.9983149114521
132,2001-07-14 14:22:26+00:00,207.08064273613545,198.42208699037567,179.83518235857605
133,2001-07-22 14:31:19+00:00,205.89763744075182,206.47669599898794,194.45691208160352
134,2001-07-30 14:22:21+00:00,,200.67538593508135,189.67527149315225
135,2001-11-27 14:30:36+00:00,214.7424553765332,200.19424560439873,197.20346530202013
136,2001-12-05 14:21:31+00:00,,198.12752620533828,192.1516096996905
137,2001-12-13 14:30:42+00:00,217.8379917701027,200.59755212902908,197.46704681689755
138,2001-12-21 14:21:26+00:00,212.23362549673868,202.02803703743857,192.7365536091441
139,2002-01-06 14:21:03+00:00,214.4366828730036,210.6779572690738,197.74078662892938
140,2002-01-14 14:30:48+00:00,212.7924831212078,200.49058377853083,193.9233046222198
141,2002-01-22 14:21:02+00:00,,204.14495516227652,197.45519283513852
142,2002-01-30 14:30:49+00:00,209.1097170771713,201.28748952698734,200.63353437194635
143,2002-02-07 14:20:45+00:00,,209.0106022779458,196.6476667121882
144,2002-02-15 14:30:56+00:00,210.93822601759845,208.33535450906896,203.43183252464493
145,2002-02-23 14:20:23+00:00,215.1749016989381,215.337191281668,202.5716376918862
146,2002-03-03 14:30:59+00:00,209.6909760958655,212.76208372076692,203.46509864570518
147,2002-03-11 14:20:07+00:00,201.40919450912344,199.31299926372964,194.2740495617817
148,2002-03-19 14:30:48+00:00,216.73148608089522,212.22590690433532,203.93603500333285
149,2002-04-04 14:30:48+00:00,187.65746758893437,203.43594494502696,201.77422240758867
150,2002-04-20 14:30:48+00:00,210.98748006499136,203.8714779253739,201.76666551803766
151,2002-06-07 14:30:37+00:00,213.8145965172731,207.10160229084676,204.68363028659732
152,2002-06-23 14:30:29+00:00,195.44604683945244,199.18573460461292,191.085958943736
153,2002-07-25 14:30:17+00:00,187.7745596962775,201.21266309513615,191.15285818124667
154,2002-08-26 14:30:02+00:00,211.7690972783542,203.44549720404436,200.99845066255614
155,2002-09-27 14:29:47+00:00,202.1511872448048,193.86853000407996,189.766447072324
156,2002-11-30 14:30:17+00:00,213.9131369342904,201.11857707940408,198.80677220869654
157,2002-12-16 14:30:17+00:00,206.94940855641286,194.6417574835979,194.6436134152728
158,2003-01-17 14:30:30+00:00,209.87733245931096,210.61387008577202,202.69113525773224
159,2003-02-02 14:30:37+00:00,210.86955294459685,203.13132089167408,200.88018066428674
160,2003-02-18 14:30:43+00:00,221.81334032487695,204.18662944639996,198.3911851220484
161,2003-03-22 14:30:42+00:00,211.24555290336303,202.99254420682345,197.4422843190879
162,2003-04-07 14:30:48+00:00,197.38556922174234,201.8282364514535,192.36850610915627
163,2003-08-13 14:30:27+00:00,,,
164,2003-09-30 14:30:13+00:00,198.37897309665988,194.16613726589685,183.70381104443092
165,2003-10-16 14:30:14+00:00,204.64174345326285,185.6065250674516,170.85115984928635
166,2003-10-24 14:20:03+00:00,,197.90984104904234,190.98748347396076
167,2003-11-25 14:20:30+00:00,,194.68712421069276,200.7827874376063
168,2003-12-03 14:30:42+00:00,214.36362853312104,202.77898204165737,198.68323706574128
169,2003-12-11 14:20:33+00:00,,195.97295289096968,188.1384778649479
170,2003-12-19 14:30:51+00:00,216.3033704132779,202.49641091349707,200.50298158070925
171,2004-01-12 14:20:48+00:00,223.00405757006712,216.62830479886034,192.39415394442256
172,2004-01-20 14:31:02+00:00,211.0200471235243,210.78838502832195,
173,2004-01-28 14:20:53+00:00,216.03085973636828,205.58118074564513,188.5014473925691
174,2004-02-05 14:31:08+00:00,217.71270459402902,211.45400051517197,205.57624142825156
175,2004-02-21 14:31:08+00:00,210.05170525093592,198.5166005248937,198.60852152216592
176,2004-02-29 14:21:02+00:00,198.1257623642036,200.4762352953074,191.3624301309632
177,2004-03-08 14:31:15+00:00,199.73668302112998,194.04595193724572,
178,2004-03-16 14:21:08+00:00,215.18143400693228,210.12863212333906,200.89780355917873
179,2004-03-24 14:31:19+00:00,211.41892162086384,200.9831911830008,189.06000708664385
180,2004-04-01 14:21:16+00:00,213.8177602849968,199.74210545733965,191.8866065996424
181,2004-04-09 14:31:15+00:00,207.6151275903241,199.16247684517145,186.5387899480091
182,2004-04-17 14:21:48+00:00,,191.6754478299607,181.59496536986205
183,2004-04-25 14:31:10+00:00,195.78747031999686,194.13702099019534,185.5388180728335
184,2004-05-03 14:22:14+00:00,,199.4096348501532,190.1492865793129
185,2004-05-19 14:22:42+00:00,192.99464050990113,146.63129365878618,146.04311388481935
186,2004-05-27 14:31:12+00:00,178.6062533684059,177.3747128407705,169.7203173968146
187,2004-06-20 14:23:38+00:00,203.1823897948581,199.63602695934122,191.37950374599393
188,2004-09-08 14:25:42+00:00,208.35706655849924,195.7687794010171,187.49187741620773
189,2004-09-16 14:30:40+00:00,200.39312842566426,192.8877362987608,178.27189864673497
190,2004-10-02 14:30:36+00:00,211.51234870183657,197.037926762956,198.14758973205255
191,2004-10-26 14:26:46+00:00,209.56453439884987,193.046606205402,179.99659471402342
192,2004-11-19 14:31:01+00:00,,193.9698853626323,196.09646749171992
193,2004-12-13 14:27:42+00:00,,196.3696155622953,198.84882693975948
194,2004-12-29 14:27:57+00:00,207.9846897634816,199.28542954861595,197.4876179431001
195,2005-01-06 14:31:25+00:00,214.37944946987344,209.71704242781104,200.19137658567948
196,2005-01-22 14:31:26+00:00,223.5188288478028,,207.89778256333273
197,2005-01-30 14:28:20+00:00,217.38115514347604,215.09570399738251,208.91529186913507
198,2005-02-07 14:31:34+00:00,205.65279370445796,208.4178311468138,205.63972217998355
199,2005-03-03 14:28:51+00:00,213.01515936931273,214.3569833016151,209.80649715766654
200,2005-03-19 14:29:02+00:00,212.69830975521396,212.84088999113314,192.55449883724995
201,2005-03-27 14:31:43+00:00,215.2813134536226,210.13943530263995,209.37702742708376
202,2005-04-12 14:31:37+00:00,202.3794658754601,195.54851126645812,186.25878800014138
203,2005-04-20 14:29:10+00:00,200.83067798335105,198.4946977381041,189.05823775694878
204,2005-05-30 14:31:36+00:00,205.38602269585445,199.7436406977921,188.4566789292863
205,2005-07-17 14:31:28+00:00,207.96961802155616,198.83438617580205,194.21773149797542
206,2005-07-25 14:29:54+00:00,206.52276878030446,194.4346944073555,183.63955232397154
207,2005-08-18 14:31:21+00:00,207.64764202531452,,
208,2005-10-21 14:31:15+00:00,210.95953542036654,199.1092341515589,190.95579250148637
209,2005-10-29 14:30:03+00:00,,,
210,2005-11-06 14:31:27+00:00,205.75720276396908,205.01874707864948,196.48614368208987
211,2005-12-08 14:31:39+00:00,216.37122394812147,215.97121889539096,200.01581674189276
212,2005-12-24 14:31:43+00:00,216.91188450184112,217.08630113518763,206.3820399698949
213,2006-01-09 14:31:52+00:00,213.42524970562917,208.88181824816513,200.20852409502933
214,2006-02-02 14:32:17+00:00,206.9398147788667,206.43487653328287,201.4882186552039
215,2006-02-10 14:32:05+00:00,219.78564555642097,,209.73811390172747
216,2006-02-18 14:32:38+00:00,215.44603467632496,208.8165499835832,198.80239398157372
217,2006-02-26 14:32:08+00:00,205.16704902875,213.66639561700575,201.92988528541926
218,2006-03-14 14:32:08+00:00,,210.04480035922307,206.21916206723822
219,2006-04-07 14:33:35+00:00,,191.96023701689546,184.5643695564868
220,2006-04-15 14:32:03+00:00,201.5943377743321,199.54403697654692,188.7249294277854
221,2006-05-01 14:32:05+00:00,202.07170988567447,,
222,2006-05-09 14:34:05+00:00,,201.5225250109655,198.5935156406751
223,2006-05-17 14:32:06+00:00,208.47185753781656,203.33249346105174,194.91528272939917
224,2006-07-04 14:31:55+00:00,207.1161545580658,196.71508663741048,
225,2006-09-06 14:31:38+00:00,224.6885588830966,,199.53182825838294
226,2006-09-14 14:35:50+00:00,,190.64144306224674,184.62229014135835
227,2006-11-09 14:31:54+00:00,,198.44594635657677,193.65966452287452
228,2006-11-17 14:36:29+00:00,,201.13727558233583,189.37963696472494
229,2006-12-03 14:36:37+00:00,214.23434066780203,196.17108878971658,195.2637731459099
230,2006-12-11 14:32:11+00:00,204.48610182302525,194.78778558371593,192.68092252187833
231,2006-12-27 14:32:15+00:00,216.7095972416877,208.68349887961776,201.2798886802294
232,2007-01-04 14:36:52+00:00,205.57203360526793,202.9224761454219,196.18549842995415
233,2007-01-20 14:36:57+00:00,203.82162142053434,205.44567704959573,195.75756351958282
234,2007-01-28 14:32:21+00:00,219.4911635699607,219.31108690546495,210.50221910968523
235,2007-02-05 14:37:00+00:00,,213.15814214354387,202.82027913421396
236,2007-02-13 14:32:27+00:00,,234.1408713990895,225.93345664486725
237,2007-02-21 14:37:01+00:00,223.32570406015878,218.48516566716773,210.3200483751169
238,2007-03-17 14:32:34+00:00,215.04719069442498,210.19317280482022,204.25251821079834
239,2007-04-02 14:32:34+00:00,207.6785378568643,201.66620703262464,
240,2007-05-12 14:36:36+00:00,170.00168141816107,166.51622958934152,174.90204318610938
241,2007-05-20 14:32:22+00:00,224.42550398812358,208.8745107267618,
242,2007-11-12 14:32:08+00:00,220.1546142707437,208.68197576829243,198.68072177740763
243,2007-12-14 14:32:20+00:00,,194.9305600636514,187.24884551232327
244,2008-01-23 14:33:00+00:00,220.88916684244845,212.49030965765473,199.57570072230877
245,2008-01-31 14:32:22+00:00,218.11679457689144,212.92113114857486,208.54068615111166
246,2008-02-08 14:32:44+00:00,225.11785486566603,224.72086121739954,214.92042217601673
247,2008-02-16 14:32:18+00:00,211.18864635216084,197.111023353643,202.28739385981427
248,2008-03-03 14:32:13+00:00,207.83096482460135,199.73270754048326,192.89090434084002
249,2008-03-11 14:32:08+00:00,207.58893536530502,198.68745592166408,191.0991149742029
250,2008-03-19 14:32:11+00:00,210.36477075738804,200.78650872235906,202.07969514573423
251,2008-03-27 14:31:48+00:00,209.45182842440707,202.167076960507,194.2280314234557
252,2008-04-12 14:31:26+00:00,206.98225133849158,204.8632275914197,200.29422212497695
253,2008-04-20 14:32:09+00:00,,203.4408963537408,196.9852978199043
254,2008-04-28 14:31:01+00:00,214.79320487149857,206.5487107292153,200.8932534026703
255,2008-05-22 14:31:59+00:00,215.59110767733213,206.99475874772983,201.68970048948668
256,2008-11-14 14:31:11+00:00,197.8236342403169,194.17292611812078,190.45090478989113
257,2008-11-22 14:25:33+00:00,,200.4794397819975,200.69707343488724
258,2008-12-16 14:31:32+00:00,222.82632740431785,213.59945160296803,208.06718072801928
259,2008-12-24 14:26:32+00:00,,197.99908549296168,192.02166212519333
260,2009-01-01 14:31:39+00:00,,204.87088681791025,201.51990254612267
261,2009-01-09 14:26:57+00:00,,209.39335106871113,200.29082147415255
262,2009-01-25 14:27:23+00:00,213.30254931365954,214.3758625006795,204.2810558253137
263,2009-02-02 14:31:49+00:00,220.30617126739787,222.26175188704474,218.14701907427843
264,2009-02-10 14:27:48+00:00,208.1834753821108,206.34567928402308,199.6225260284012
265,2009-02-18 14:31:59+00:00,227.61344728070475,,
266,2009-02-26 14:28:11+00:00,,202.0888568370326,199.2583492328034
267,2009-03-06 14:32:07+00:00,221.79004942323027,,201.10708617437282
268,2009-03-14 14:28:34+00:00,,197.69710518313164,187.99564227287794
269,2009-03-30 14:28:55+00:00,,208.81889049433508,198.35576542265449
270,2009-04-07 14:32:21+00:00,,199.58642195604466,195.83373448648803
271,2009-04-23 14:32:25+00:00,202.34978923034382,200.75538419473318,192.2897901354074
272,2009-05-09 14:32:28+00:00,213.238266108801,,194.04810430314797
273,2009-05-17 14:29:50+00:00,216.85945529616427,200.95430126356084,188.42255467436667
274,2009-07-04 14:30:42+00:00,202.30970268161414,192.1250726275003,173.7310456357872
275,2009-08-13 14:32:12+00:00,206.83653845517637,199.1065157059848,198.66298352012382
276,2009-10-08 14:32:04+00:00,,203.65552795571654,202.2362973112683
277,2009-11-17 14:32:41+00:00,215.34306497181413,211.7413769838688,206.23754167291352
278,2009-11-25 14:32:28+00:00,,212.19831288558902,199.01144362746462
279,2009-12-03 14:32:52+00:00,,202.04170085536762,194.84620966430109
280,2010-01-04 14:33:23+00:00,211.07639806675704,209.90146435574886,202.58610982833392
281,2010-01-20 14:33:38+00:00,219.74866836420838,219.20586919414927,208.39281414731795
282,2010-01-28 14:32:53+00:00,219.37258343995143,217.5230452709294,206.78748083986733
283,2010-02-13 14:32:56+00:00,210.4921472796842,206.1012190148484,206.55406283616654
284,2010-03-09 14:34:08+00:00,216.3763921577332,213.08887223027017,212.35999396121537
285,2010-03-25 14:34:13+00:00,216.9829131478246,213.92469963104676,202.39440456295537
286,2010-04-18 14:32:55+00:00,204.41679099189466,211.4369728036889,202.7754677858226
287,2010-05-12 14:34:10+00:00,199.69420162928995,198.0274075816928,188.67086466736447
288,2010-10-03 14:34:17+00:00,208.45884481526673,194.6144560100126,190.541133641234
289,2010-10-11 14:32:02+00:00,205.22596184990286,203.50977399625154,184.6883731520959
290,2010-10-19 14:34:28+00:00,,206.0736863592515,199.87101581680298
291,2010-11-04 14:34:36+00:00,222.6471947911515,211.93175843806566,203.07585300595508
292,2010-11-20 14:34:50+00:00,209.2632578450565,197.91347367550424,196.7353439380755
293,2010-12-06 14:35:00+00:00,215.21554319276925,206.22126611987213,
294,2010-12-22 14:35:07+00:00,207.48167415054309,202.44128464616423,198.20256311601008
295,2011-01-07 14:35:16+00:00,223.0191140159613,209.74989651506908,197.18987781071345
296,2011-01-23 14:35:23+00:00,219.73210454450293,204.70444007261133,197.08086046966824
297,2011-02-16 14:32:01+00:00,,195.5132274368247,192.43210418770758
298,2011-02-24 14:35:32+00:00,216.63711260121696,210.4762497958214,207.65022353896057
299,2011-03-12 14:35:36+00:00,206.00804345289512,200.84682466992473,194.88631432743767
300,2011-04-13 14:35:39+00:00,218.5458349249001,210.64723394127185,201.1265637634999
301,2011-05-07 14:31:38+00:00,201.91026677132564,194.96493689508003,193.74221174533704
302,2011-06-16 14:35:37+00:00,202.86221670441628,200.95200698989544,194.5386527654504
303,2011-08-03 14:35:29+00:00,205.3584145507817,,
304,2011-11-07 14:35:31+00:00,201.22042264134447,190.92881361291532,176.44256712487623
305,2011-11-23 14:35:43+00:00,217.3019190371272,206.909164935037,194.2422904394263
306,2012-01-10 14:36:04+00:00,220.48988653340808,210.43981205011767,203.2771643323914
307,2012-01-26 14:36:02+00:00,216.0598469790888,223.6623811285739,206.99585317514052
308,2012-02-11 14:36:09+00:00,,215.5247501485122,207.63749138295148
309,2012-02-27 14:36:10+00:00,217.589638033435,219.26791204495765,
310,2012-05-01 14:36:30+00:00,203.88299139070446,,179.30607133385539
311,2012-06-02 14:36:25+00:00,207.10556572039332,202.15272487643026,195.33855524301035
312,2012-10-24 14:37:52+00:00,201.1226067900311,192.90448946837395,
313,2012-11-09 14:37:55+00:00,211.0782858977554,201.61593027981286,195.9558128719289
314,2012-11-25 14:38:02+00:00,205.04417379089213,197.18834647177775,187.05657139027852
315,2012-12-27 14:38:12+00:00,206.20584649772434,200.8315620208489,193.17122221239225
316,2013-01-28 14:38:15+00:00,209.80128818608566,206.8891693212162,198.1937854759315
317,2013-02-13 14:38:14+00:00,,216.5693226065355,206.6646644965731
318,2013-03-17 14:38:09+00:00,216.88417609757013,214.77323073229007,209.3010067898323
319,2013-04-02 14:38:05+00:00,207.31913733759356,213.07795088297794,203.93332443979168
320,2013-04-05 14:44:28+00:00,215.68185477056434,215.5125554068749,213.5858557249456
321,2013-04-26 14:43:47+00:00,,200.6580569285888,198.71083410812113
322,2013-05-04 14:37:56+00:00,194.50086160634118,189.69183611392253,
323,2013-05-12 14:43:58+00:00,210.08227962504108,202.81010951336032,200.2882398752572
324,2013-10-19 14:43:52+00:00,216.13694746358365,214.39448592603725,200.5151206953749
325,2013-11-04 14:43:47+00:00,215.37733201052973,204.85939511737567,207.68154340648167
326,2013-11-20 14:43:39+00:00,214.2959191440073,200.46893626082286,198.39068740242246
327,2013-11-28 14:38:19+00:00,217.22711052419277,202.9021691212421,
328,2013-12-06 14:43:39+00:00,215.21191306877458,210.0250514875303,205.96645276601848
329,2013-12-22 14:43:30+00:00,,214.80554293052623,205.55710411564064
330,2014-01-15 14:38:37+00:00,217.245007217307,,
331,2014-01-23 14:43:10+00:00,217.9746551002088,217.230348842434,204.88386883753634
332,2014-01-31 14:38:54+00:00,227.33048286961196,222.2858683659415,214.19256477464
333,2014-02-08 14:42:59+00:00,228.4199146940715,224.77287815105308,222.17954474776636
334,2014-02-16 14:38:46+00:00,225.27629975546847,221.66207958408742,219.90674584410746
335,2014-03-04 14:38:49+00:00,223.5177894005722,216.17675692180217,212.25021286668493
336,2014-03-12 14:42:34+00:00,218.7898199420964,206.03989714902247,202.84687484827828
337,2014-03-20 14:38:57+00:00,222.22636022594162,218.3243252749936,212.5403581879222
338,2014-05-31 14:41:38+00:00,204.1692973521214,197.39074594925833,193.0346294445644
339,2014-06-08 14:39:27+00:00,211.90059182714822,191.09270810075068,185.70705461188206
340,2014-06-24 14:39:29+00:00,,,
341,2014-07-26 14:39:38+00:00,205.95448913217584,,
342,2014-08-27 14:39:39+00:00,209.08375197477415,170.4612339428245,156.95920617215958
343,2014-10-22 14:42:16+00:00,214.61063110397058,,
