,dates,jap0262-0000,jap0262-0001,jap0262-0002,jap0262-0003,jap0262-0004,jap0262-0005,jap0262-0006
214,2009-03-21 01:09:04+00:00,167.7241054747018,160.7114729075729,184.47632515293736,178.93376017172238,174.95270123940767,,
215,2009-03-30 01:03:05+00:00,166.38436485579646,161.7733011977414,188.18511084090778,186.25587997919513,182.60947546389804,183.14077982287444,184.73212822080202
216,2009-04-06 01:09:24+00:00,,,187.59371722434614,174.02367688369858,175.37602527552087,183.4362551909028,181.6218797158426
217,2009-04-07 01:06:31+00:00,,,,,175.03885458538113,184.5927423757628,180.80012702466473
218,2009-04-15 01:03:24+00:00,152.66996878189548,147.8986354483022,170.73066741856707,159.99936616275144,153.96751246453834,167.64651268356315,161.5070396912431
219,2009-04-22 01:09:43+00:00,,,,,,,
220,2009-05-09 01:06:39+00:00,161.45907976557876,148.82385771623672,170.60793191027759,173.4637192858737,173.78894470300236,,
221,2009-06-02 01:04:17+00:00,167.2023958216146,161.29819943215406,178.91237656959024,179.28644573769924,178.52876599185967,182.03369188048566,177.68525661682787
222,2009-07-04 01:04:52+00:00,,,,,,,
223,2009-08-12 01:11:39+00:00,,,,,,,156.3711816072347
224,2009-08-29 01:06:23+00:00,177.1646752106084,183.86489504843448,201.3786082185217,193.3469808984222,179.70123999189846,190.11313585228442,183.70981802486847
225,2009-09-06 01:05:51+00:00,155.74620968721808,158.42741251564104,177.5522230289993,181.54470530845612,170.71243546046438,182.42715699015596,180.1116658943601
226,2009-10-08 01:06:15+00:00,,,,,,,
227,2009-10-16 01:06:22+00:00,172.87787770080132,165.7132194584542,182.49982896762108,182.31535394830124,175.36151796152515,186.3607150656455,181.42313156977676
228,2009-11-09 01:06:32+00:00,168.48398747017876,159.22828049121787,175.68134733580402,176.6630757990148,177.08454131527054,186.16757175210762,180.30143836092998
229,2009-12-02 01:12:53+00:00,,,,185.66725602592763,179.0989874690263,187.52527683617691,190.77572541548264
230,2010-01-04 01:07:34+00:00,,151.06635573277964,169.12887717222253,165.0932719450337,174.3521415624387,170.27077619390914,164.97664640986025
231,2010-02-05 01:08:01+00:00,,,,,,181.59583174375754,175.49217759358882
232,2010-04-26 01:08:25+00:00,173.8391996938599,172.78855437839988,186.03671487309646,182.74848788605672,181.1901870565097,187.25128887638607,182.99038401205115
233,2010-05-12 01:08:21+00:00,,143.91890393033523,164.76222466575237,163.9962395536226,162.3324840628807,166.59686378154868,161.02029992537805
234,2010-06-05 01:06:54+00:00,,155.7989712761282,180.58658298665395,178.17988884751406,168.339054478474,174.79779318873753,169.092463589121
235,2010-07-23 01:06:41+00:00,157.2276834166423,160.81162919485675,189.80351075880606,174.3154606643626,178.43431505702904,182.09417378170357,172.1097446875199
236,2010-09-01 01:08:30+00:00,171.60011325680435,171.16955188917726,199.9969331438752,189.97900823636007,176.32477779340704,174.3421798648084,173.35581032609105
237,2010-09-17 01:08:30+00:00,203.87970775681987,170.44919694167012,200.7502742513281,192.1910718288002,177.16608266302316,191.6227991131916,179.92628159121085
238,2010-10-03 01:08:27+00:00,163.06721110969602,152.35489554199745,174.23887332284266,165.61834567393046,164.54465886075027,,
239,2010-10-11 01:06:13+00:00,168.05003209175996,158.02682608896228,187.0402852753212,180.12809170408227,169.8328875738286,181.16607256880874,175.82383132344452
240,2010-11-04 01:08:47+00:00,,,,178.86421440183653,179.1815992951625,187.63871009105918,186.41581237217767
241,2010-11-11 01:15:04+00:00,,,,,,,
242,2010-12-06 01:09:10+00:00,,,,177.1520729854033,177.11970539451275,186.14937427872383,186.91889499882757
243,2011-01-07 01:09:27+00:00,157.7920018075304,149.3989094256984,,,173.35442520806856,179.81861833145865,168.8811342046759
244,2011-01-14 01:15:41+00:00,,,,,,,
245,2011-01-23 01:09:34+00:00,150.622678483965,136.51837348067667,160.7833703867508,,,164.1000172898957,161.61311852958065
246,2011-01-30 01:15:47+00:00,,,,,,,
247,2011-03-04 01:06:10+00:00,,,173.40607971758115,177.19013785746802,167.74027004545144,179.54207103856857,173.1335790828382
248,2011-03-20 01:06:04+00:00,138.61904016194757,140.84547823601253,161.2835019139821,178.2208058206571,169.33793488272198,174.71386033368776,181.2930486093764
249,2011-04-05 01:06:02+00:00,180.8935371019106,171.03152538182962,190.8387948317686,189.87531165930272,186.23406533178257,193.3703445271917,196.58911370213815
250,2011-04-13 01:09:50+00:00,,,,179.42421410446627,176.44597089395674,181.1393173062879,182.95422828338025
251,2011-04-29 01:09:50+00:00,,144.61561101350998,169.16778502143706,169.06595393716879,167.54632234641213,163.06447957141032,165.3843053295349
252,2011-05-15 01:09:47+00:00,165.87509941199374,154.14105262054807,179.62805806405325,175.86166598504488,171.04634469792023,,
253,2011-07-10 01:05:24+00:00,176.56617818388895,174.21074626576615,196.33656985156838,184.94956854720118,181.56832414180434,188.37076931324728,184.03121859405445
254,2011-08-11 01:05:06+00:00,147.62606053072497,153.59561825619014,175.47986900389935,166.65661322833097,164.83527642314098,173.57312755528062,176.4610423070252
255,2011-09-28 01:04:29+00:00,164.1505651309729,154.54434980077488,175.50623950114803,177.22645375032695,169.4529249007181,179.37251913848874,181.8786401917992
256,2011-10-14 01:04:14+00:00,163.740143730678,159.74577103031967,179.72782452157094,175.44928679031793,172.684478344571,185.02371100410178,180.72083909025997
257,2011-10-29 01:15:46+00:00,167.17768179228312,,,,,,
258,2011-11-07 01:09:41+00:00,159.80031130135643,156.5585955738679,176.74104638099163,173.8647150942511,,,
259,2011-11-23 01:09:53+00:00,172.50179042233881,166.38741444009426,184.32901080027042,178.75391172384883,178.0761045547647,186.85078341940655,180.28371661631374
260,2012-01-10 01:10:15+00:00,159.7164114407156,147.33246748805354,172.14128177053277,173.33560702087388,,,
261,2012-02-11 01:10:20+00:00,,,174.44593507325263,174.68447153075593,176.1914341524,174.5184371966158,171.37644509822334
262,2012-02-27 01:10:21+00:00,154.1763218499767,141.5077662664026,171.28139328327276,173.74150077363237,162.79627640151756,,
263,2012-03-14 01:10:20+00:00,165.4674820999349,151.75944376889723,,,,176.5801747103917,175.7912456469757
264,2012-03-30 01:10:20+00:00,156.63471357698967,,,,176.88113577525704,173.72687181053814,173.7181367499536
265,2012-04-15 01:10:16+00:00,156.2520972527043,153.523160343311,177.43592020019753,164.22187868633836,173.6048725642368,177.27254694330958,169.32755585778315
266,2012-07-11 01:17:08+00:00,,,,,,,
267,2012-08-21 01:11:25+00:00,182.23100315246907,185.1322160102899,201.01810110111956,191.5646099112019,183.17611509704108,193.70134297928877,190.1087782506029
268,2012-10-08 01:11:51+00:00,166.39814915860927,159.16506281369382,179.49894233293088,,,,178.91171467835804
269,2012-10-24 01:12:02+00:00,160.13017147113206,151.21105765019365,172.35904711447472,,,,171.65286682702495
270,2012-11-25 01:12:13+00:00,174.1839904857701,158.65708029498722,175.76757916492068,174.48028646457735,171.8667322793229,172.83849025672995,176.52831213521605
271,2012-12-11 01:12:16+00:00,,170.11709364480356,,,,,
272,2013-01-12 01:12:22+00:00,183.06085548135175,,,,,,
273,2013-01-28 01:12:25+00:00,171.94016918435392,160.71368700697266,182.82439841740273,182.3223189671837,176.38888243603722,179.4534415771645,171.51016410321492
274,2013-03-17 01:12:20+00:00,153.53921854552323,142.50889939286836,172.57340171980314,170.06846797610294,,,167.32449914803175
275,2013-04-18 01:12:11+00:00,158.77901249921948,155.33093821775603,176.54144350031982,,,,183.2693990588745
276,2013-05-04 01:12:07+00:00,147.0743682371452,135.74879810300746,,,,162.93510712856553,166.15091695945983
277,2013-07-23 01:11:33+00:00,164.89490689121374,171.9194041010308,,,,188.8041280656064,189.4488302511714
278,2013-07-31 01:18:13+00:00,169.4941065128483,169.02822733498425,201.61158996357975,189.7244183177467,178.37795789230137,176.39925105258936,173.9819090356331
279,2013-08-08 01:11:26+00:00,169.89088261164466,172.35666914072002,198.4370176777316,188.7865478224116,180.50830944656704,181.19978975819464,
280,2013-08-15 01:17:41+00:00,176.85273529155793,,,,,,
281,2013-08-16 01:18:13+00:00,175.12344648307553,184.2395622846026,205.222148445007,193.21126915134934,182.91379756197415,190.02360576579738,176.2444956844361
282,2013-08-31 01:17:52+00:00,155.96317816498927,159.70081026965195,,,,,
283,2013-09-01 01:18:16+00:00,164.27427240410162,169.35766077605354,193.01786988518006,184.35288583050638,174.29612864699706,178.1131847185632,171.53957842814253
284,2013-09-17 01:18:11+00:00,173.84640232747591,172.3996265907374,196.62338045656696,187.15297362129564,178.597283327511,184.79196227677673,181.26586814765102
285,2013-10-03 01:18:06+00:00,168.48182368059733,166.2268152520366,180.59413474490017,182.19937411032438,172.3016564107633,177.3278527783976,178.7375503458688
286,2013-11-20 01:17:51+00:00,175.18271477554157,160.60562709391095,186.09205419413954,183.94154823786502,177.35050210326654,179.83704137219203,179.22158054339596
287,2013-12-06 01:17:50+00:00,175.62422428059992,158.73824224539115,182.25275292707755,181.6553795290575,177.50436930160194,175.65501298640632,179.74938462699544
288,2013-12-22 01:17:41+00:00,166.1864267989,154.91191057683977,176.87348365770288,172.00452538267578,177.18980553310882,176.11958146051927,171.02950792557104
289,2014-01-31 01:13:05+00:00,168.40567667434215,153.8113018638967,175.03351473550464,177.41241950632747,179.49332591069842,166.9882517330145,165.37777961513416
290,2014-02-16 01:12:58+00:00,159.0072191782632,,,,169.63249184649234,174.0943491467114,169.14478592022127
291,2014-02-23 01:19:07+00:00,,,,,,,
292,2014-02-24 01:16:58+00:00,184.68846197878278,170.1882427260102,194.86570871277698,196.83214773512717,196.74012601722472,202.93605584314116,202.15090787849593
293,2014-03-11 01:19:13+00:00,176.02224583963664,161.09175530153257,189.7917240777873,192.9919153041881,,,
294,2014-03-28 01:16:27+00:00,179.10479844251498,179.2005132866176,200.14314734353317,193.93713482090237,194.7425558307518,198.6638083603608,199.50028716976527
295,2014-05-22 01:21:54+00:00,153.34660094083526,146.02382081348938,167.81105832707064,173.41736439035967,174.86127683726036,163.28558918277946,169.0312253622587
296,2014-05-31 01:15:49+00:00,174.1526668131618,169.15779767938994,197.63005654365995,188.93474220623904,187.92997940150934,195.1785441443042,188.1928981847879
297,2014-07-17 01:19:55+00:00,,,,,,,
298,2014-07-25 01:22:17+00:00,167.8198811074507,176.89242938601146,196.6793235730522,185.15611741922982,175.1371515427051,188.35879472433203,176.17371194265093
299,2014-08-19 01:16:18+00:00,184.80471948508853,187.73306510871845,207.7212762768123,197.06716384804255,185.58231921783735,197.5973189316182,
300,2014-09-04 01:16:20+00:00,,,199.97967894894037,194.25298986802179,188.80641077356995,192.22192039740102,202.0336879424956
301,2014-09-27 01:22:30+00:00,181.42729289683376,178.48834481248764,184.1338681822871,189.309746231089,175.3831709357407,180.25877931509592,190.24705682692723
302,2014-10-14 01:14:11+00:00,,148.31762436083872,165.53072495399823,155.9985252755387,159.43778308157178,,
303,2014-10-29 01:22:34+00:00,192.7686806648625,191.6007917764343,,,,,
304,2014-11-15 01:14:28+00:00,,,,173.41003282338724,175.17634828114964,186.06299725121934,182.49950134138697
305,2014-11-22 01:20:40+00:00,,,,,170.11137436207832,176.4018486017344,
306,2014-12-09 01:16:20+00:00,172.62045654482384,162.7721833746001,175.90136389093507,172.76973086835656,177.04736524151707,181.40117274467366,181.74996170488836
307,2014-12-25 01:16:19+00:00,156.99357773408698,147.82191184839988,165.7361186190456,163.35227866133354,171.97564748034318,171.63123176292405,170.28795961050048
308,2015-01-09 01:20:58+00:00,,,,,,,
309,2015-01-10 01:16:16+00:00,163.96883486873858,153.52242607421786,174.263459836415,170.83528888329732,175.26082517488047,181.99086046677147,174.21599113462523
310,2015-01-18 01:14:47+00:00,166.5802036405661,153.85821713081327,164.14579253965158,160.49301952954735,166.58429232474572,178.59807616150582,
311,2015-01-25 01:21:00+00:00,,,,,,,
312,2015-01-26 01:16:10+00:00,181.7331620144518,166.76150002569378,185.4265798721475,180.6493748403262,185.16031771710192,195.71033383218162,187.10653379367702
313,2015-02-11 01:16:04+00:00,169.29363708898777,158.0248664420802,175.81639325599895,175.24364442482948,179.05243790622538,187.60476588861462,180.3456413849819
314,2015-02-27 01:16:00+00:00,157.91339673568336,147.9320069039639,167.88010515053355,164.92988348233789,164.89518156380862,179.6096993493218,167.82680642792798
315,2015-03-15 01:15:49+00:00,162.51125157813445,152.6841598984503,175.947848954888,174.1393478398544,183.7009553117192,195.45352573401698,188.42468073892948
316,2015-03-23 01:15:15+00:00,,151.2813940672418,174.77713625178032,173.75771067893575,172.07461872130204,178.709556414976,174.44153964782586
317,2015-03-30 01:21:27+00:00,157.64978291281975,155.33549095416305,176.94790211701928,175.20136389196793,,,
318,2015-03-31 01:15:39+00:00,178.5484532283747,169.50155728808085,199.9759895867895,191.3327261491994,185.4017443984107,198.26263805945078,198.44727181052724
319,2015-04-16 01:15:36+00:00,168.99501723251728,162.53839697457028,180.82162392830034,177.96690635841247,178.19794896570684,189.4799996686105,181.6113432573638
320,2015-05-02 01:15:26+00:00,191.40995662023332,182.95842188176184,197.99652046108912,190.16706230244486,182.73769782799016,195.7807765354581,199.72853998959945
321,2015-05-10 01:15:37+00:00,161.98018742595377,156.87913272522727,176.28060760907803,175.23418692274458,171.2690523180685,180.5206361753313,171.6270496374758
322,2015-05-18 01:15:15+00:00,,194.37890308976208,206.85322528113477,187.53044234288618,,,
323,2015-05-26 01:15:41+00:00,179.03533263504843,167.87254112169467,192.04572857661495,,,,194.5620463477867
324,2015-07-21 01:15:48+00:00,154.43885606501703,158.62765973859788,188.48260857405563,170.3192887904492,171.9254578439825,178.46017150869847,171.80213789020087
325,2015-07-28 01:22:01+00:00,,,,,,,
326,2015-09-15 01:16:09+00:00,114.80532559052865,119.35354461274751,146.6361117118897,130.4153755451171,137.2184120532685,144.01801465090287,148.9712663645064
327,2015-10-08 01:22:27+00:00,166.86894803867807,158.4751101046208,176.70639137060817,,,,
328,2015-10-09 01:16:14+00:00,167.35336615207362,159.06823601485974,177.75640744855693,,173.15815468478726,180.65772002199043,179.3637875893708
329,2015-10-25 01:16:18+00:00,,,,,183.41023001619922,187.40413794748034,178.7905686741579
330,2015-12-20 01:17:28+00:00,167.8920919045176,154.80669868560742,,,,181.71502552019624,173.95778984344952
331,2015-12-28 01:16:21+00:00,173.91956277631033,156.39167814828545,173.76098797587025,176.88634145345677,179.2721057788815,185.541428653744,175.21440594224018
332,2016-01-05 01:17:42+00:00,155.04947597632452,147.2069674177744,161.76518545580757,161.47600387021987,166.81975039958027,,
333,2016-01-21 01:17:55+00:00,156.40286110979102,150.0099715102372,164.99196976833926,,,,171.11385136247213
334,2016-03-17 01:16:02+00:00,181.70785446697505,167.75249332173473,184.28076731773032,193.26373300012935,185.91451029802212,194.41450024777032,199.82499170472934
335,2016-04-18 01:15:47+00:00,167.7079875274574,158.40477744607105,175.92332989856422,168.85488463437704,174.40400949294738,183.32406848270887,173.81767144356823
336,2016-05-12 01:18:37+00:00,163.8912206140013,159.28831358760098,180.03135347996087,178.8251478486358,175.0908129886604,183.3986142535086,177.52716268155794
337,2016-07-07 01:16:07+00:00,168.83872102632665,163.4480062024333,186.6297574591947,183.98794086897672,182.09118542899347,190.81510186760133,183.25910646088187
338,2016-07-15 01:18:47+00:00,166.55567977005126,,,,,193.8129318742146,179.6875132999144
339,2016-07-23 01:16:13+00:00,175.0692158416494,168.54961844934726,201.45970369924405,189.7525499718859,182.50761341275623,198.05685300025948,186.941062116628
340,2016-07-30 01:22:25+00:00,185.75348245470002,173.49314218651526,197.7687131533876,185.02545142868271,169.75881809101708,189.55790039001246,180.21243510725293
341,2016-07-31 01:18:50+00:00,173.7674962174498,153.64209335162585,,,,,
342,2016-08-08 01:16:15+00:00,166.1769814720192,163.4377679159129,182.18018313134402,181.45898895778487,175.85913064687082,189.21851592278352,179.43568539905124
343,2016-08-24 01:16:21+00:00,161.8137178476191,167.8028596815041,182.50329579383634,172.076730874158,179.09281473873838,188.83124970845074,180.00194946344038
344,2016-08-31 01:22:35+00:00,,,,,,,
345,2016-09-01 01:18:54+00:00,,,,166.2212936385137,168.47056222617672,174.48746183741264,173.3452032997054
346,2016-09-09 01:16:26+00:00,163.27530691007755,152.64104953819447,176.0146820028846,169.12141438995508,161.3341298864854,177.26339274479807,173.65616124604756
347,2016-09-25 01:16:27+00:00,191.1383178493305,171.7259257113175,181.04600460923112,182.80848331483438,177.4230797873003,192.11521189007794,192.03389347982042
348,2016-10-02 01:22:39+00:00,176.7926442455833,182.0332974964833,200.8202057254412,191.04334378552304,,,
349,2016-10-27 01:16:34+00:00,185.4895693495073,184.19825701357252,196.96160755197954,192.18228766504532,183.809095281457,193.7303837011335,203.24797134580564
350,2016-11-04 01:18:52+00:00,,,,,,,
351,2016-11-20 01:18:45+00:00,,,169.9830652139138,158.29622827020884,159.51835271669106,175.59337987077544,172.1080352954947
352,2016-12-30 01:16:27+00:00,173.41286896309828,159.15448062630256,177.40505010797878,173.7778513632458,174.76387135154042,182.4288886548556,177.000071638033
353,2017-01-07 01:18:27+00:00,173.38757355184848,167.15548518996158,178.828639939039,188.58621744518234,,191.8147683009803,
354,2017-01-15 01:16:23+00:00,152.29292359559673,144.7184003534876,161.4414556966526,157.55178250648132,159.86097440173438,164.4478332607831,162.60851889270847
355,2017-02-15 01:24:21+00:00,,,,,,175.3595520135933,178.5834629239317
356,2017-02-16 01:16:09+00:00,149.33788145014339,153.33444166923732,176.65510246245984,174.96041310041198,175.89481794282756,177.97202358504134,174.8897093406163
357,2017-03-03 01:24:30+00:00,132.55293839932415,,183.40486875488355,,173.24290316086118,,
358,2017-03-20 01:15:53+00:00,180.3495668512633,166.10347856612688,190.27769640776694,193.59292067457858,180.35063400066656,196.42462888537568,191.51101748318226
359,2017-03-28 01:18:27+00:00,,,180.0361940077167,178.68275219696025,169.81448880964206,181.21430377578363,178.42309347497277
360,2017-04-05 01:15:46+00:00,183.12285889578862,172.0361351292033,190.58047141146832,195.02872801440517,183.13653677207802,197.6814832686464,203.70994932908255
361,2017-04-13 01:18:33+00:00,,151.21289552327312,174.04228968540835,170.691451450656,167.71705626773308,180.29765368528396,171.60533566307706
362,2017-04-28 01:21:42+00:00,164.59565272184747,156.48040089688828,182.0874635909553,180.6365874224482,172.43980915762478,183.31866556281875,176.67825189627968
363,2017-04-29 01:18:39+00:00,,,,,173.8675105463458,189.55436560474425,183.532744125184
364,2017-05-06 01:24:52+00:00,,,,,,,
365,2017-05-22 01:24:54+00:00,,,,,,,
366,2017-05-23 01:15:44+00:00,190.53883142382676,181.55515353634215,197.25221032434843,189.6755656901547,187.93643003732316,198.4023934827211,196.56478619238814
367,2017-07-18 01:18:53+00:00,,154.31453297130264,,,,175.1350088704934,171.11323456169862
368,2017-08-03 01:18:51+00:00,207.86010120132477,209.57833176008617,226.2658215975282,220.44638062295678,199.71084892890164,204.30997380326554,198.87431392366634
369,2017-08-10 01:25:01+00:00,,,,,,,
370,2017-09-19 01:22:33+00:00,169.8672228228926,167.55205802390864,195.91983605055984,187.7103066373631,,,
371,2017-10-30 01:16:31+00:00,146.51834380984744,144.21257983180652,163.05422770564505,156.3125046123878,157.87906524146538,166.12128839234617,168.39738435907753
372,2017-11-07 01:18:50+00:00,152.5684529340192,152.52584163338102,175.6404463232019,171.70046290439004,,,
373,2017-12-01 01:16:22+00:00,166.76156229294216,154.9295334264395,177.24068428708634,173.05188187223766,173.19605309907945,182.027179398443,179.32072932783066
374,2017-12-09 01:18:39+00:00,156.1190962299206,145.6220418568995,,,,174.55824573189363,175.12707975266628
375,2017-12-17 01:16:24+00:00,161.84317065750588,152.09648169228532,172.04988468899538,165.5651746902417,171.8568105807121,172.9988146344696,175.4776773391872
376,2017-12-25 01:18:29+00:00,142.58770445570613,144.10340587623946,156.70733990984917,149.37416045476706,,,168.99049284023414
377,2018-01-10 01:18:16+00:00,154.88376023401878,143.04493195855042,166.81543715369205,160.74324258759287,163.75937248274835,165.1916732757475,
378,2018-01-18 01:16:15+00:00,163.30061723165872,153.41612851224158,176.65569826471224,170.1019361227096,171.0381321284294,174.1101115327931,175.1691507256437
379,2018-02-11 01:17:46+00:00,,147.30251380508992,168.58943766389365,165.16351103469762,164.81808235379222,,
380,2018-02-27 01:17:37+00:00,168.8395077132374,158.2642078237997,,,,190.73000059838904,184.36175824271538
381,2018-03-15 01:17:26+00:00,136.18926384140417,127.4379426806489,155.7754157823681,152.0902606645415,138.3208786462058,153.2500165762092,142.74402156797848
382,2018-03-23 01:15:44+00:00,,,,,,,
383,2018-03-31 01:17:12+00:00,149.57540088775443,146.8098547378863,,,,,
384,2018-04-08 01:15:36+00:00,160.97937636517713,156.44416440377617,177.5564047201998,169.88839656503944,167.04982442983535,169.56943944468205,167.40467808169802
385,2018-04-16 01:16:57+00:00,,,,167.82825090774335,166.9249684529772,175.93213788591711,172.82031219798566
386,2018-05-10 01:15:18+00:00,154.59463372863635,137.38811296863403,170.82305486430687,,,,177.71562998190032
387,2018-06-03 01:16:08+00:00,,,,,177.42575680356214,185.3339863390412,174.56156741734412
388,2018-06-27 01:15:14+00:00,168.74353534432612,161.6118663422077,183.78219206563324,184.55669288204857,171.2570359471509,194.68450789189197,
389,2018-07-20 01:21:36+00:00,174.31151009126842,,,,188.89641802085848,198.09606180738967,185.0560531427077
390,2018-07-21 01:15:15+00:00,,155.80477330462776,187.51715876515138,228.26376215561152,171.3605708367763,177.30829469214638,171.13466080641493
391,2018-08-14 01:15:38+00:00,,,,,,,
392,2018-08-21 01:21:53+00:00,157.49114500321878,,197.59104703442188,,142.024421712079,165.42577315859214,
393,2018-08-22 01:14:39+00:00,143.34783229689086,150.34325386141674,177.10995065868474,,155.3703898740199,163.96928998009082,
394,2018-09-06 01:21:59+00:00,153.31331500832343,148.712183634964,,,,,
395,2018-09-07 01:14:19+00:00,,142.4685934198055,,,,,
396,2018-10-09 01:13:34+00:00,171.14747994023026,162.1936920862076,185.20633300970246,177.674555787297,167.84572724742821,,
397,2018-10-25 01:13:12+00:00,171.55000059830311,167.86191397913572,185.28239130474813,178.83626713000064,174.58913633801436,171.55641893767026,
398,2018-11-10 01:12:51+00:00,,161.29783712642103,183.20581131334498,177.1155414862567,171.3411285081933,179.49512018506113,178.25941097228372
399,2018-12-28 01:11:34+00:00,161.7959425479782,147.50374463723705,,,149.29831650764513,163.61492374545153,171.16293231367968
400,2019-01-21 01:16:02+00:00,150.59826917203893,141.8790402417941,165.05533963679463,164.14758395274018,158.21378793659858,158.95604031345067,164.58112065670952
401,2019-01-29 01:10:33+00:00,162.64010895468897,142.30641708623736,162.6883898810083,162.9479098813522,155.12055981514246,158.93148948706613,
402,2019-03-01 01:22:05+00:00,162.9058420595391,151.47562940695207,177.52464439919785,177.5143253458319,,,
403,2019-03-18 01:09:04+00:00,156.35683276839785,150.97947123660907,,,171.2906292846896,182.16541282924914,183.7466917483019
404,2019-05-05 01:07:21+00:00,158.8386593502181,155.72348080521803,172.18453793057733,169.33391470423052,164.9652795748309,166.1726110402943,
405,2019-06-06 01:06:10+00:00,136.00495844579075,138.7096024169724,165.6959232459911,,,,163.08171504106227
406,2019-08-08 01:22:30+00:00,160.77108320022234,150.52496976345785,177.39776937058474,,,,
407,2019-08-09 01:03:41+00:00,156.78909239367226,,,,181.09750354480002,184.93023615240588,153.98623966067802
408,2019-08-17 01:16:22+00:00,160.3225107849341,159.43470174434913,190.0104648769227,177.2544621468173,171.81700787928264,174.1666180762818,173.7446102533189
409,2019-09-09 01:22:38+00:00,166.6298770399982,169.70877639499756,181.97701930805118,170.95545400168248,168.63741810454576,166.54433397014262,168.91725258264313
410,2019-11-05 01:16:36+00:00,176.6401222279605,163.6530332542115,183.84784611840468,192.64449861208493,172.05200391504547,192.03637189028674,192.9765515992154
411,2019-11-21 01:16:32+00:00,178.3557884432695,167.76764669578696,188.2843523237816,175.2857232834658,178.0054292012283,187.1425072889183,192.72098156680852
412,2020-01-16 00:56:22+00:00,159.23770013963883,141.1087729200534,164.10119454029936,158.76738472986648,,,173.09103784257834
413,2020-01-24 01:16:21+00:00,159.16722023234064,152.36304870444616,177.2090977174109,166.44579146672098,,,
414,2020-03-12 01:16:06+00:00,155.69139950963083,150.9394734098371,177.07580091403048,167.81555290546706,166.54694779376226,164.06247376290233,170.55382758354463
415,2020-03-20 00:53:01+00:00,149.222931583569,145.58796874406474,176.30763888469198,160.90766372780115,153.09773324378432,,
416,2020-04-29 01:15:42+00:00,169.41869642614265,162.9482661498199,192.86485011125146,173.48590463362984,178.02345939730807,191.71333253856682,179.57626787858413
417,2020-05-07 00:50:14+00:00,153.86007173681588,148.83994781374219,172.79264199008708,157.567759764509,162.94451172806498,,
418,2020-05-15 01:15:38+00:00,167.28719956871348,164.74707219720156,190.89309477014916,171.25366217701935,181.62260398724058,181.55883771425212,177.0234811513954
419,2020-08-03 01:16:10+00:00,,137.74640310143084,,,175.96213759225222,190.2439130865257,
420,2020-08-10 01:22:22+00:00,162.73670904277085,154.7383613383225,178.28766564057034,164.2550492480577,167.5892915264589,165.04122405097155,158.60380040038748
421,2020-08-11 00:44:25+00:00,163.17968630512203,158.96302616849792,184.82970090803218,164.66071352485787,165.00754106647392,160.8107362159515,150.3721630542105
422,2020-08-26 01:22:30+00:00,161.41383550562819,197.06109120733205,207.02693906420234,185.11525580550202,160.87770908628335,174.51817073335823,176.13796592032125
423,2020-09-28 00:41:17+00:00,160.05187275368797,,,168.49632590501784,166.6840163354395,168.77999937218152,173.80118867744608
424,2020-10-06 01:16:33+00:00,174.9108545027631,164.39200103760217,188.86287004015153,178.66633577134135,175.49516874300033,175.5323135135119,176.86794215841059
425,2020-11-14 01:22:41+00:00,175.17386703142822,175.37213042621266,187.9585184551969,184.40578392437826,176.83042146663553,186.60662141229858,187.01259392215218
426,2020-11-15 00:38:07+00:00,,,,193.36737646453915,185.72406493547604,194.04016529181766,201.7959338714439
427,2020-11-23 01:16:33+00:00,162.53459786467215,153.25996693335145,174.18185760352068,166.94832579358905,160.30522135413986,164.86777931149166,169.95187447175425
428,2020-12-01 00:36:59+00:00,156.33860413636407,152.70643725135534,174.52920018625997,161.9166239674821,146.65131063434498,164.99950843212503,
429,2020-12-17 00:35:47+00:00,155.64992972259654,153.7312310522251,170.57542146882236,161.20779448276824,139.43958271383664,147.2890189178574,160.91602472311857
430,2020-12-25 01:16:32+00:00,146.7809842154898,136.64961945095993,160.82529925423304,158.51545430826013,142.4059903023568,126.87211765049358,136.19557549032558
431,2021-01-02 00:34:38+00:00,,,176.58097732507173,155.8680210384796,144.52649140545915,153.12112241627182,156.20682874342546
432,2021-02-11 01:16:19+00:00,154.57950813360628,145.87281507989107,172.5171042355717,162.67183547298626,158.22739045888127,159.63154128537357,170.91632512006515
433,2021-02-19 00:31:09+00:00,159.04282575783952,,,165.3487675720574,164.49951130790686,164.50683645136695,175.8323577576279
434,2021-03-23 00:28:39+00:00,166.466119365382,159.71363755907728,182.28919390904406,176.15898104265193,159.89718924608374,168.2790648108435,172.84826479991057
435,2021-03-31 01:16:00+00:00,161.822889269748,157.0646590678456,177.68608534839194,167.46382942184482,165.52696636703814,176.5204558131958,178.29101717199322
436,2021-04-24 00:25:59+00:00,151.02154300619716,152.0175476493265,183.78051374939204,,,,173.62155641909555
437,2021-05-10 00:24:39+00:00,155.3370228491054,151.17326282742152,183.09394647849297,165.3708369156781,156.74679276942317,158.48721273945947,167.0292048469298
438,2021-05-18 01:15:50+00:00,155.9767207260496,157.97211026185795,179.44288296981614,161.51171116159463,161.3969725161044,167.07916144842721,166.4563148007666
439,2021-06-03 01:15:59+00:00,162.21183275941345,161.56473997148427,189.80261973691782,163.59667070227678,170.23747911457002,189.48227189079662,184.06167625491264
440,2021-06-11 00:21:57+00:00,162.52943734478,169.31855649250076,194.0318308451796,181.6390845967205,184.47222268351,180.18265399872575,172.42060496293647
