,dates,chi0225-0000,chi0225-0001,chi0225-0002
77,2002-08-19 14:26:23+00:00,188.78464667815393,188.07906404450364,193.6974678291211
78,2002-09-20 14:26:01+00:00,180.47863849362793,187.01497686873896,193.5591542390726
79,2002-10-06 14:25:57+00:00,176.07154507880512,185.5411134114587,184.83503925708294
80,2002-12-09 14:26:30+00:00,180.80368404003337,178.36754280975006,183.17469242092534
81,2003-06-27 14:14:21+00:00,173.72691859571606,178.9340528796584,182.74139944879903
82,2003-07-29 14:14:56+00:00,183.4193892123223,185.36387921451464,190.68622779537702
83,2003-08-06 14:26:38+00:00,181.19460189625735,181.61821144558078,191.0892720006588
84,2003-09-23 14:26:27+00:00,174.67051661084346,174.72617205203764,182.29534907765594
85,2003-10-09 14:26:18+00:00,173.2253788507548,172.95396786382736,181.30120464483642
86,2003-11-02 14:16:15+00:00,181.61715535872008,177.16857690254682,183.6495168257533
87,2004-02-22 14:17:13+00:00,175.82940103557655,176.65855141174254,180.2778189229538
88,2004-03-09 14:17:18+00:00,183.91277689035124,178.8488718137801,185.47395794429363
89,2004-04-26 14:18:15+00:00,185.1836092012568,180.53990872010843,189.47524451383725
90,2004-05-12 14:18:43+00:00,179.29839000373045,182.1830491551939,183.74581029228298
91,2004-05-20 14:27:26+00:00,176.04873302347193,177.03235238141227,179.7520019959073
92,2004-06-21 14:27:16+00:00,179.8094902435255,173.8523026374847,
93,2004-07-15 14:20:34+00:00,179.7512467932051,179.5420522135484,190.00456771139727
94,2004-07-23 14:27:10+00:00,,174.34931923010475,179.61187381423414
95,2004-08-16 14:21:17+00:00,185.53724172383878,189.20050644062653,196.25100096641702
96,2004-09-09 14:26:56+00:00,172.95521880708012,178.35584073455416,183.46938568978584
97,2004-12-30 14:27:36+00:00,165.43772377953354,171.06863316886327,178.88895114147903
98,2005-01-23 14:24:29+00:00,193.44497018741367,196.34319537288673,204.9267696787859
99,2005-03-12 14:25:11+00:00,189.2110764774088,194.15093350579934,200.83421115046883
100,2005-04-13 14:25:22+00:00,160.14171403674078,,236.7181773631764
101,2005-04-21 14:27:47+00:00,187.5856914577682,187.8677491501444,191.47211949359095
102,2005-04-29 14:25:26+00:00,176.1053258528142,175.84384952924532,183.32088707574047
103,2005-07-02 14:25:53+00:00,165.31319673463602,168.64334000811533,176.22006680025044
104,2005-09-04 14:26:22+00:00,175.11170768706538,182.1032267317441,187.08535142139667
105,2005-09-12 14:27:19+00:00,173.2821594198716,180.03451362012814,188.35144491281713
106,2005-10-30 14:27:35+00:00,179.92827519305294,179.94659403599238,181.4593946037785
107,2005-11-07 14:26:27+00:00,177.37859263151276,177.5948095132201,181.12611615321836
108,2006-06-03 14:30:39+00:00,170.7336619758757,170.49476996624426,177.904704355253
109,2006-07-13 14:28:03+00:00,157.45236191106432,168.36614574889458,167.22878334677003
110,2006-07-29 14:27:57+00:00,,,192.2803273234197
111,2006-08-30 14:27:52+00:00,183.70039605141977,185.46659676061284,193.65182309236
112,2006-11-18 14:28:13+00:00,180.1240349359726,181.44227376496968,189.35733302295662
113,2007-01-05 14:28:28+00:00,181.18958727512418,182.871431443001,185.156234663034
114,2007-01-29 14:33:12+00:00,186.8248562605652,189.60127173142251,193.6841955628353
115,2007-02-06 14:28:38+00:00,190.00811389721144,191.2246911008134,196.1217658762358
116,2007-02-14 14:33:14+00:00,189.77365132136487,190.40449327143713,194.17407174093225
117,2007-02-22 14:28:43+00:00,187.78814713710852,188.9476295967452,197.15182868235507
118,2007-04-19 14:33:01+00:00,189.72945165496134,171.48745670355063,175.21204924018565
119,2007-05-13 14:28:38+00:00,182.92110938356748,179.08310635148922,188.93561863045142
120,2007-07-24 14:31:50+00:00,174.41221894601784,177.15627992541286,186.74830603111516
121,2007-08-17 14:28:16+00:00,187.5421848605507,188.11470469154114,194.06221319564247
122,2007-09-10 14:31:23+00:00,167.54012685266767,168.17878135570928,170.9540660175015
123,2007-09-18 14:28:03+00:00,188.57855733395795,191.7061684070094,197.28417307977392
124,2007-09-26 14:31:15+00:00,187.0780272879658,186.7645932085944,191.09971409671851
125,2008-01-08 14:28:36+00:00,190.14548284530082,196.5591980001641,194.95330070273914
126,2008-01-24 14:28:36+00:00,183.07428412376686,184.945202176554,190.19517623879946
127,2008-02-01 14:29:04+00:00,190.8946262350035,189.56456096818974,198.72084010322214
128,2008-02-09 14:28:33+00:00,188.28599392787123,186.79297935225202,193.1035466527704
129,2008-03-04 14:28:29+00:00,183.52411568253657,179.61405257628897,188.13445660526966
130,2008-03-12 14:28:23+00:00,190.30909226786386,193.42511415019672,
131,2008-05-31 14:28:07+00:00,179.03023171380426,182.1282445124672,187.183211302702
132,2008-09-12 14:23:23+00:00,177.77273677373267,176.73819738353853,180.19586317844178
133,2008-09-20 14:27:06+00:00,183.13489704786144,185.975954833897,192.34067042153998
134,2008-10-06 14:26:56+00:00,187.32926708453675,179.18858780736036,
135,2008-11-07 14:27:18+00:00,201.16510975559123,179.280393755097,190.72458056847123
136,2008-11-15 14:21:32+00:00,189.8019225360275,187.30614779108856,194.03582823685122
137,2008-12-17 14:22:33+00:00,219.52889855869378,216.0437275306807,221.58357444479208
138,2009-01-18 14:23:24+00:00,185.12657015307218,182.95147221550155,193.4460325163757
139,2009-02-19 14:24:14+00:00,181.42334590480266,182.99810411532508,188.72082776347344
140,2009-03-07 14:24:37+00:00,176.20094992824707,181.62586446667027,182.5787880177214
141,2009-05-10 14:25:55+00:00,181.86066254015228,187.90012306597163,185.34478800160878
142,2009-07-05 14:28:37+00:00,169.7972733761103,173.8076618611313,178.48891824940907
143,2009-08-06 14:28:27+00:00,,174.14115832134928,174.8147667239946
144,2009-08-22 14:28:25+00:00,160.39154199060152,162.96405766204978,168.8438171023991
145,2009-09-07 14:28:25+00:00,186.2787589053048,183.95277119114908,
146,2009-09-23 14:28:23+00:00,182.5431971141098,181.8051732568896,182.6437137032554
147,2009-11-02 14:28:31+00:00,187.82761921834114,186.6323877167414,194.15145299477956
148,2010-01-29 14:29:58+00:00,175.98029908083714,170.79103820590112,187.2686276144171
149,2010-02-06 14:29:08+00:00,185.0529691946729,194.05568209337372,194.25396773307378
150,2010-03-02 14:30:18+00:00,193.0033155222724,188.8208720739497,194.4923338962667
151,2010-05-13 14:29:02+00:00,173.76924076866433,173.00601049950313,182.72460201446293
152,2010-07-24 14:30:28+00:00,181.03047907476866,187.77758769838215,192.1029936935911
153,2010-08-17 14:28:34+00:00,168.07106129196916,169.31054447501907,174.43017092550528
154,2010-10-04 14:28:19+00:00,179.97190363117923,184.3211190530162,192.81424202816854
155,2010-10-12 14:30:36+00:00,174.73815491420433,179.78260190263794,183.08356192489256
156,2010-11-21 14:28:03+00:00,189.15538302745117,186.17469303264522,195.06036804869026
157,2010-12-15 14:31:17+00:00,179.4096121154691,182.82423919162784,185.4430961744219
158,2011-01-08 14:28:11+00:00,183.48924500547088,186.81515706862444,189.7167679059564
159,2011-01-16 14:31:33+00:00,,,
160,2011-01-24 14:28:11+00:00,189.84864561590695,194.42020491695828,193.86405544129158
161,2011-02-17 14:31:42+00:00,185.3175630546608,180.36674825380248,185.612379314845
162,2011-04-14 14:28:00+00:00,182.8319751455011,187.65135244342574,187.22407483080386
163,2011-08-28 14:31:38+00:00,,187.37806855831582,184.68153401630408
164,2011-09-05 14:26:53+00:00,167.35466566454397,170.2906798363193,180.7513330623654
165,2011-10-15 14:31:31+00:00,188.5606719600447,188.95774253249132,193.8003293848496
166,2011-10-23 14:26:13+00:00,178.37153268206666,181.34131340966275,182.3480518150945
167,2012-03-07 14:32:20+00:00,175.9394846664001,169.61104269505572,182.3812717145366
168,2012-04-24 14:32:32+00:00,223.5713524224379,177.1388981351084,187.903531828187
169,2012-06-27 14:32:46+00:00,185.0903251216302,187.30223337234207,
170,2012-07-29 14:33:10+00:00,182.90169158664406,182.27683964192732,185.36205260156635
171,2012-12-04 14:34:13+00:00,,,
172,2012-12-20 14:34:23+00:00,172.42225351395277,173.0674780587657,182.92441197013537
173,2013-02-06 14:34:28+00:00,187.91938728234135,195.21474048485805,
174,2013-03-10 14:34:24+00:00,181.23966699533682,175.80482941785706,179.78765455408634
175,2013-04-19 14:40:03+00:00,183.13218907360036,182.71870253210648,192.11655986819616
176,2013-04-27 14:34:10+00:00,,,194.32141580044544
177,2013-05-29 14:34:01+00:00,176.67125096556444,175.81738714426007,184.84471415257673
178,2013-06-30 14:33:47+00:00,179.96003986110838,178.48671710030462,186.33940257630974
179,2013-08-09 14:40:16+00:00,184.24632025176723,182.3326400704337,193.9879918214148
180,2013-09-10 14:40:16+00:00,184.63717305689886,184.1450875113619,191.30799206211526
181,2013-12-15 14:39:47+00:00,186.14978805851595,188.587458912566,194.9879170732226
182,2014-01-16 14:39:24+00:00,188.43677897448615,189.3236533542209,191.51323919481612
183,2014-01-24 14:35:01+00:00,179.9767044711274,185.00107124519752,191.45029765929073
184,2014-02-01 14:39:18+00:00,182.11466177239973,186.08698461590564,186.8139039711585
185,2014-02-17 14:39:05+00:00,192.9386330786904,197.40194413671622,198.27039507182116
186,2014-02-25 14:34:58+00:00,184.98719596882592,183.5766886567077,193.8700911826056
187,2014-03-05 14:38:49+00:00,186.28032149349235,188.2206605511401,195.07292584573912
188,2014-05-24 14:37:45+00:00,175.28823080315794,171.22538451690355,179.6141818599472
189,2014-06-01 14:35:39+00:00,172.31247268834187,170.70809887077124,188.21652319410626
190,2014-06-09 14:37:56+00:00,184.75163412489036,187.62281484270986,194.11006645576973
191,2014-08-28 14:38:19+00:00,188.36658061247542,191.04461236888974,190.87551378600244
192,2014-09-05 14:35:54+00:00,,182.2113034816347,185.13847462256612
193,2014-12-02 14:38:26+00:00,183.40964116362676,184.51466551389598,189.96040167154294
194,2015-02-12 14:36:54+00:00,183.8344702917463,185.10728546746628,187.11250547948606
195,2015-02-20 14:38:04+00:00,187.7138162385101,188.97860411163364,192.70925252413778
196,2015-02-28 14:37:07+00:00,186.21437323477164,185.97357559842112,188.4232879145643
197,2015-04-17 14:37:29+00:00,186.18072563703925,188.94770096400737,193.64972759414
198,2015-06-12 14:37:31+00:00,179.40623543460651,182.63445436775388,190.8425523918115
199,2015-07-14 14:37:48+00:00,183.59852717482008,184.3158598208234,184.8052348107804
200,2015-08-15 14:37:58+00:00,166.3716691427419,170.53612536056013,177.13617019394408
201,2015-09-08 14:38:08+00:00,176.13145952204002,174.68490576744716,
202,2015-09-24 14:38:13+00:00,179.41641869354768,176.71818068957182,183.61123929268322
203,2015-10-02 14:38:16+00:00,183.36785373425843,177.02364218390645,188.68947874943575
204,2015-10-10 14:38:22+00:00,179.26270688515945,185.84126916720683,193.12721810530698
205,2015-10-26 14:38:38+00:00,169.59975759874843,174.42016927017698,177.91181346970393
206,2015-11-11 14:38:54+00:00,175.6223124566238,177.10359695813042,181.5470928799628
207,2015-11-19 14:38:23+00:00,178.4342680965407,177.13004454570338,184.66588349066708
208,2015-11-27 14:39:08+00:00,178.39759004586932,188.28870795433537,
209,2016-02-07 14:38:16+00:00,182.1424096957138,181.1468545531312,189.17113985496584
210,2016-04-19 14:40:33+00:00,,,
211,2016-05-21 14:40:41+00:00,181.9565396207907,181.46600074607662,184.10413530886657
212,2016-06-06 14:40:47+00:00,,,
213,2016-07-08 14:40:49+00:00,184.63919201834486,189.69042593782123,194.90464704848065
214,2016-07-16 14:38:13+00:00,179.87480129233396,181.57268928348125,188.29159981717902
215,2016-08-01 14:38:16+00:00,181.04855730025156,179.87655679246234,185.70520968790876
216,2016-08-25 14:40:55+00:00,174.23553352504757,178.19216800982852,183.27639232972078
217,2016-09-02 14:38:27+00:00,168.69586740350158,169.29774171296307,180.37836229405974
218,2016-10-04 14:38:31+00:00,189.37149110012453,189.1468258999269,198.51526350871225
219,2016-10-12 14:41:00+00:00,174.70696305365806,174.9967906644298,174.55158013091412
220,2016-10-20 14:38:36+00:00,176.4290359866521,179.00669171357163,187.2750695745159
221,2016-11-05 14:38:35+00:00,192.2486177716059,184.00597516361512,186.21051542171807
222,2016-11-21 14:38:36+00:00,181.4353681397389,188.9871094795832,184.43102133023706
223,2016-12-23 14:38:29+00:00,180.00685846784478,183.3998267738854,189.96742420388733
224,2017-01-08 14:38:26+00:00,185.25276783852894,185.62359599158572,186.98849519198856
225,2017-01-16 14:40:23+00:00,179.86770288985255,178.06333392810924,181.63678285749396
226,2017-01-24 14:38:21+00:00,183.5328353676097,183.7058627481245,185.44037528303338
227,2017-02-09 14:38:13+00:00,182.04833495016373,180.45224822354885,180.84457526018977
228,2017-02-17 14:40:14+00:00,184.98612603129948,190.1272528784694,194.17671351851274
229,2017-02-25 14:38:08+00:00,177.25843140681633,177.4125317347485,184.19915727258302
230,2017-05-08 14:40:43+00:00,169.09205816765575,170.53265348121332,173.46102998682068
231,2017-05-24 14:40:46+00:00,177.08605235590093,181.63918079955795,184.66372744360413
232,2017-06-09 14:40:51+00:00,181.94943573844563,186.70296548671067,193.1593629818042
233,2017-06-17 14:37:58+00:00,170.77148614045825,169.4895682768124,177.058439492842
234,2017-06-25 14:40:54+00:00,159.4686886828375,165.35176593317192,166.97339591597745
235,2017-08-12 14:40:51+00:00,174.42572966258507,172.55953865660678,178.34385596197257
236,2017-08-28 14:40:52+00:00,175.97549312337028,182.09941530482612,
237,2017-09-21 14:38:25+00:00,179.57574687739304,178.60697532242784,186.81956283863758
238,2017-10-31 14:40:53+00:00,172.40298020162848,171.44796625803838,169.52304756858322
239,2017-12-18 14:40:35+00:00,178.68538421402664,200.05611491734598,207.15618096629666
240,2018-02-12 14:38:04+00:00,187.32945671468875,187.9052613665176,190.96943319086373
241,2018-02-20 14:39:43+00:00,184.27089040251713,185.56362362207656,187.6674341083989
242,2018-02-28 14:37:58+00:00,186.57159272457608,184.2709084197969,191.38412943961532
243,2018-03-08 14:39:32+00:00,,,
244,2018-03-24 14:39:20+00:00,182.82536027884458,181.3336442671046,187.76148060602165
245,2018-04-09 14:39:05+00:00,181.38600985335873,186.82147237510895,191.57285123282185
246,2018-04-17 14:37:32+00:00,178.2440973819789,185.08446624780902,189.17945001876882
247,2018-05-11 14:38:31+00:00,184.72627521814078,190.86201681740852,196.140603881919
248,2018-06-04 14:37:02+00:00,187.82277868096864,190.0039777548357,195.48405013247782
249,2018-06-12 14:38:00+00:00,,,
250,2018-07-06 14:37:21+00:00,171.09122248558174,173.68126972908266,180.06683212709402
251,2018-08-07 14:37:37+00:00,180.90256138210796,181.31936699875064,191.19156844524747
252,2018-09-16 14:36:08+00:00,175.9186953181775,176.5968803977185,180.21766317171867
253,2018-10-18 14:35:22+00:00,174.67571945856625,178.82882257388928,
254,2018-11-03 14:35:02+00:00,180.67236599080212,185.76617971107703,191.09173554463493
255,2018-12-05 14:34:14+00:00,175.61493916483752,181.1022342355753,181.1151060334767
256,2019-01-06 14:33:19+00:00,177.35183777441492,185.72817828366342,187.8932042436498
257,2019-01-14 14:38:05+00:00,185.32289849112797,187.2840150456726,189.69759861052063
258,2019-01-30 14:38:01+00:00,179.7804279174208,184.93846377720544,187.7708728552169
259,2019-03-11 14:31:19+00:00,184.4430998056719,183.2724491183808,184.137412888046
260,2019-04-04 14:37:47+00:00,188.77890374289896,193.10262618230578,194.52467789167514
261,2019-05-22 14:37:54+00:00,188.19791569598758,184.91932977638808,195.26495764322772
262,2019-05-30 14:28:25+00:00,,190.34524859945407,
263,2019-06-15 14:27:51+00:00,180.38321677591367,185.73703711002375,186.89433017547844
264,2019-07-25 14:38:15+00:00,181.12681252167613,186.276440903752,189.76542712253806
265,2019-08-02 14:25:59+00:00,167.32063408264173,175.35918811963512,180.20752947745308
266,2019-08-10 14:38:22+00:00,179.58360530353903,182.4742820769952,187.7422823718005
267,2019-08-26 14:38:26+00:00,174.10644549187575,173.99873625558618,181.07828835837034
268,2019-09-11 14:38:30+00:00,184.36175963677945,185.84021261643323,191.52094015019387
269,2019-09-19 14:23:56+00:00,184.79907765755047,190.79681168247166,196.54392853254905
270,2019-10-21 14:22:35+00:00,180.50956843093945,181.66866773229975,185.8502446268341
271,2019-10-29 14:38:39+00:00,188.76087775495895,189.14228030998777,191.0146015199029
272,2020-01-09 14:18:42+00:00,170.29692720983957,169.5119334442055,178.8728083749604
273,2020-01-17 14:38:25+00:00,180.9057413767363,182.55324549739768,187.1210410501331
274,2020-01-25 14:17:55+00:00,,,
275,2020-04-06 14:37:54+00:00,181.52140197691776,181.70269300619216,185.41158227349774
276,2020-08-28 14:38:23+00:00,188.81072924838148,187.490850474713,192.55034316024148
277,2020-09-05 14:04:48+00:00,173.76486105755546,186.2097078561842,188.25008879475587
278,2020-12-26 13:57:07+00:00,181.98300703956437,186.16156288366145,187.29189466420837
279,2021-01-11 13:56:00+00:00,,,
280,2021-02-04 14:38:22+00:00,184.80558127010698,186.15180688171125,188.624594414558
281,2021-02-20 14:38:18+00:00,185.85791328346588,190.22810546299124,192.11311130097732
282,2021-03-16 13:51:12+00:00,,,
283,2021-05-03 13:47:13+00:00,176.3653854383113,179.00782913842176,184.3512779593983
284,2021-06-28 14:38:08+00:00,184.56235887386546,188.05749213391238,196.02060545012824
285,2021-08-31 14:38:29+00:00,182.19881159858056,184.7350049801461,189.70574460717532
286,2021-09-08 13:36:18+00:00,173.9970153797398,177.7661396176577,178.76453317485317
287,2021-10-10 13:33:27+00:00,179.67055966390438,183.13931274347877,188.75986442310537
288,2021-10-18 14:38:41+00:00,178.59758683515287,177.07361101930368,185.04646569148392
289,2021-12-29 13:25:52+00:00,,,
