,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0106-0000,-94.22898693952025,16.109418606302093,-94.23032079903805,16.10605250663347,0.07,0.0614,0.0792
1,mex0106-0001,-94.22985744716198,16.10974097548767,-94.23119128864664,16.10637486570289,0.07,0.0632,0.081
2,mex0106-0002,-94.23072795885174,16.110063339784595,-94.23206178230313,16.106697219883877,0.065,0.0585,0.0749
3,mex0106-0003,-94.23159847458945,16.1103856991929,-94.23293228000745,16.10701956917657,0.07,0.0612,0.0791
4,mex0106-0004,-94.23246899437527,16.11070805371255,-94.23380278175942,16.107341913580722,0.065,0.0593,0.0741
5,mex0106-0005,-94.23333951820904,16.111030403343424,-94.2346732875591,16.107664253096363,0.065,0.0594,0.0754
6,mex0106-0006,-94.23421004609075,16.111352748085483,-94.23554379740645,16.107986587723378,0.07,0.0605,0.0785
7,mex0106-0007,-94.23508057802039,16.111675087938714,-94.23641431130142,16.108308917461766,0.065,0.0589,0.0776
8,mex0106-0008,-94.2359511139979,16.111997422902995,-94.23728482924398,16.108631242311457,0.06,0.0549,0.0697
9,mex0106-0009,-94.23682165402325,16.11231975297828,-94.23815535123411,16.108953562272376,0.065,0.0579,0.0721
10,mex0106-0010,-94.2376921980964,16.112642078164612,-94.23902587727177,16.10927587734448,0.065,0.0579,0.073
11,mex0106-0011,-94.23856274621731,16.11296439846181,-94.23989640735688,16.109598187527695,0.065,0.0576,0.0725
12,mex0106-0012,-94.23943329838605,16.113286713869886,-94.24076694148938,16.10992049282195,0.065,0.0597,0.076
13,mex0106-0013,-94.2403038546024,16.113609024388687,-94.24163747966941,16.110242793227194,0.07,0.0611,0.0793
14,mex0106-0014,-94.24117441486632,16.113931330018236,-94.24250802189684,16.1105650887435,0.07,0.0628,0.0807
15,mex0106-0015,-94.24204497917793,16.114253630758547,-94.24337856817155,16.11088737937068,0.07,0.0613,0.0808
16,mex0106-0016,-94.24291554753715,16.11457592660947,-94.24424911849357,16.11120966510869,0.07,0.0631,0.0848
17,mex0106-0017,-94.2437861199439,16.11489821757099,-94.24511967286286,16.11153194595753,0.075,0.0631,0.0859
18,mex0106-0018,-94.2446566963982,16.115220503643013,-94.24599023127938,16.111854221917074,0.08,0.069,0.0976
19,mex0106-0019,-94.24552727689992,16.115542784825525,-94.24686079374308,16.112176492987327,0.075,0.0645,0.0872
20,mex0106-0020,-94.24639786144913,16.115865061118438,-94.24773136025398,16.112498759168176,0.075,0.0639,0.0856
21,mex0106-0021,-94.24726845004571,16.1161873325217,-94.24860193081197,16.112821020459638,0.075,0.0649,0.0863
22,mex0106-0022,-94.24813904268967,16.116509599035282,-94.24947250541707,16.11314327686158,0.07,0.0624,0.0807
23,mex0106-0023,-94.24900963938097,16.116831860659087,-94.25034308406921,16.113465528373975,0.08,0.0693,0.0939
24,mex0106-0024,-94.24988024011965,16.11715411739314,-94.25121366676831,16.113787774996776,0.075,0.0661,0.0866
25,mex0106-0025,-94.25075084490551,16.11747636923718,-94.25208425351451,16.11411001672989,0.075,0.0676,0.0874
26,mex0106-0026,-94.25162145373852,16.11779861619139,-94.25295484430768,16.114432253573366,0.07,0.0637,0.0832
27,mex0106-0027,-94.25249206661881,16.118120858255665,-94.25382543914766,16.114754485527044,0.075,0.0655,0.0821
28,mex0106-0028,-94.25336268354627,16.118443095429857,-94.25469603803454,16.115076712590934,0.075,0.0664,0.0851
29,mex0106-0029,-94.2542333045208,16.118765327713973,-94.25556664096825,16.115398934764926,0.07,0.064,0.081
30,mex0106-0030,-94.25510392954246,16.119087555107946,-94.25643724794878,16.115721152048998,0.075,0.0676,0.0886
31,mex0106-0031,-94.25599030596156,16.119415527043863,-94.257292111954,16.116037615191644,0.075,0.0669,0.0915
32,mex0106-0032,-94.25688715362952,16.119729690396014,-94.25814818314278,16.116337351522766,0.075,0.0639,0.0849
33,mex0106-0033,-94.25776989523804,16.120033812177777,-94.25902174192095,16.116638293549645,0.075,0.0674,0.0917
34,mex0106-0034,-94.25864805860299,16.120336343839032,-94.25989988650994,16.116940815637143,0.075,0.0673,0.0882
35,mex0106-0035,-94.25952622580057,16.12063887049533,-94.26077803493119,16.11724333271993,0.075,0.0672,0.0888
36,mex0106-0036,-94.26040439683071,16.12094139214658,-94.26165618718477,16.117545844797814,0.075,0.0646,0.0857
37,mex0106-0037,-94.26128257169327,16.121243908792746,-94.26253434327063,16.11784835187093,0.075,0.0641,0.0863
38,mex0106-0038,-94.26216075038838,16.12154642043378,-94.26341250318866,16.118150853939053,0.07,0.0623,0.08
39,mex0106-0039,-94.26303893291593,16.121848927069635,-94.26429066693883,16.11845335100225,0.07,0.0616,0.0775
40,mex0106-0040,-94.26391711927585,16.122151428700246,-94.26516883452119,16.11875584306034,0.07,0.0613,0.0763
41,mex0106-0041,-94.26479530946811,16.12245392532563,-94.26604700593559,16.119058330113486,0.065,0.0594,0.0738
42,mex0106-0042,-94.26567350349274,16.12275641694558,-94.26692518118202,16.11936081216137,0.07,0.0645,0.0805
43,mex0106-0043,-94.26655170134957,16.123058903560167,-94.26780336026049,16.119663289204148,0.07,0.0615,0.0771
44,mex0106-0044,-94.26742990303869,16.123361385169318,-94.26868154317091,16.119965761241676,0.07,0.0637,0.0782
45,mex0106-0045,-94.26830810855998,16.12366386177301,-94.26955972991321,16.12026822827396,0.07,0.0647,0.0812
46,mex0106-0046,-94.2691863179135,16.12396633337107,-94.27043792048737,16.120570690300802,0.07,0.0627,0.0778
47,mex0106-0047,-94.27006453109895,16.12426879996355,-94.27131611489352,16.120873147322293,0.07,0.0641,0.0809
48,mex0106-0048,-94.27094274811655,16.124571261550457,-94.27219431313137,16.121175599338432,0.065,0.0594,0.0741
49,mex0106-0049,-94.27182096896624,16.12487371813154,-94.27307251520095,16.121478046348983,0.075,0.0648,0.0827
50,mex0106-0050,-94.27269919364781,16.125176169706947,-94.27395072110228,16.12178048835408,0.07,0.0624,0.0807
51,mex0106-0051,-94.2735774221614,16.125478616276517,-94.27482893083528,16.122082925353492,0.07,0.0637,0.0833
52,mex0106-0052,-94.27445565450688,16.125781057840296,-94.27570714439987,16.12238535734732,0.07,0.0629,0.08
53,mex0106-0053,-94.27533389068421,16.126083494398046,-94.27658536179615,16.122687784335362,0.07,0.0621,0.0777
54,mex0106-0054,-94.27621213069334,16.126385925949926,-94.2774635830239,16.122990206317766,0.07,0.0631,0.0789
55,mex0106-0055,-94.27709037453432,16.12668835249574,-94.27834180808318,16.123292623294226,0.07,0.0622,0.0801
56,mex0106-0056,-94.27796862220697,16.12699077403555,-94.27922003697395,16.123595035264984,0.07,0.0618,0.0786
57,mex0106-0057,-94.27884687371136,16.127293190569155,-94.28009826969615,16.123897442229733,0.07,0.0618,0.0785
58,mex0106-0058,-94.2797251290474,16.12759560209667,-94.2809765062497,16.124199844188574,0.065,0.0592,0.0763
59,mex0106-0059,-94.28060338821508,16.12789800861784,-94.28185474663464,16.124502241141325,0.065,0.0574,0.0719
60,mex0106-0060,-94.2814816512143,16.12820041013285,-94.2827329908509,16.124804633088132,0.075,0.0662,0.0896
61,mex0106-0061,-94.28235991804507,16.12850280664144,-94.28361123889844,16.125107020028732,0.07,0.061,0.08
62,mex0106-0062,-94.28323800207514,16.12880513387556,-94.28448967740535,16.12540946622937,0.07,0.0615,0.0807
63,mex0106-0063,-94.28411550198514,16.129107456744737,-94.28536857458255,16.125712267534514,0.065,0.0577,0.0733
64,mex0106-0064,-94.28499300645672,16.129410342742354,-94.28624710298263,16.12601550368096,0.07,0.0598,0.0783
65,mex0106-0065,-94.28587103611679,16.1297134036077,-94.28712511388298,16.12631855496022,0.07,0.0629,0.0821
66,mex0106-0066,-94.28674906961571,16.130016459470287,-94.28800312862202,16.12662160123692,0.07,0.0621,0.0809
67,mex0106-0067,-94.28762710695342,16.13031951033013,-94.28888114719969,16.126924642511117,0.07,0.0634,0.0828
68,mex0106-0068,-94.28850514813001,16.130622556187085,-94.28975916961585,16.127227678782713,0.07,0.063,0.081
69,mex0106-0069,-94.28938319314538,16.130925597041234,-94.29063719587053,16.12753071005163,0.075,0.0635,0.0854
70,mex0106-0070,-94.29026124199947,16.131228632892434,-94.29151522596368,16.1278337363178,0.075,0.0658,0.0874
71,mex0106-0071,-94.29113929469229,16.13153166374061,-94.29239325989526,16.1281367575812,0.07,0.0631,0.0812
72,mex0106-0072,-94.29201735122373,16.1318346895858,-94.2932712976652,16.128439773841812,0.07,0.0615,0.0797
73,mex0106-0073,-94.29289541159382,16.132137710427862,-94.29414933927352,16.128742785099497,0.07,0.062,0.0808
74,mex0106-0074,-94.29377347580248,16.132440726266818,-94.29502738472013,16.129045791354258,0.07,0.0628,0.0826
75,mex0106-0075,-94.2946515438497,16.13274373710256,-94.29590543400496,16.129348792606052,0.07,0.0612,0.0802
76,mex0106-0076,-94.29552961573539,16.133046742935026,-94.29678348712808,16.129651788854805,0.07,0.0611,0.0806
77,mex0106-0077,-94.29640769145949,16.133349743764192,-94.2976615440894,16.129954780100476,0.07,0.0636,0.0835
78,mex0106-0078,-94.29728577102205,16.133652739590023,-94.29853960488883,16.13025776634301,0.07,0.0632,0.083
79,mex0106-0079,-94.29816385442301,16.133955730412502,-94.29941766952629,16.13056074758233,0.07,0.0644,0.0826
80,mex0106-0080,-94.2990419416623,16.134258716231415,-94.30029573800192,16.130863723818393,0.07,0.0619,0.0785
81,mex0106-0081,-94.29992003273979,16.134561697046873,-94.3011738103156,16.131166695051174,0.07,0.0632,0.0784
