,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0251-0000,178.31129338112922,-38.22833675613218,178.3146322505942,-38.22937992845745,0.045,0.0432,0.0484
1,nzd0251-0001,178.31096139126765,-38.22899246619744,178.3143002607326,-38.23003562911839,0.05,0.0458,0.0536
2,nzd0251-0002,178.31062940140606,-38.22964817035143,178.31396827087104,-38.23069132386802,0.045,0.0419,0.0463
3,nzd0251-0003,178.31029741154452,-38.23030386859411,178.31363628100945,-38.23134701270627,0.045,0.0425,0.0482
4,nzd0251-0004,178.30996542168293,-38.23095956092544,178.31330429114792,-38.23200269563314,0.05,0.0447,0.0529
5,nzd0251-0005,178.30958883450091,-38.231713818459816,178.3130168986068,-38.2325598028144,0.04,0.0385,0.0461
6,nzd0251-0006,178.30933589243833,-38.232550086772676,178.3128627805887,-38.233090079381824,0.04,0.0388,0.0438
7,nzd0251-0007,178.30918534065867,-38.233298833786186,178.31273532179725,-38.233735585612514,0.04,0.0343,0.0418
8,nzd0251-0008,178.30904633537313,-38.23399595564562,178.31259631651173,-38.23443270328527,0.05,0.0461,0.0553
9,nzd0251-0009,178.30890733008755,-38.23469307082238,178.31245731122615,-38.23512981427525,0.065,0.0591,0.0719
10,nzd0251-0010,178.30874669700654,-38.235603347916644,178.31233993373607,-38.23561375063761,0.065,0.059,0.0725
11,nzd0251-0011,178.30890186092563,-38.236527759140095,178.31244971033814,-38.23608046454254,0.065,0.0612,0.0748
12,nzd0251-0012,178.30905676933773,-38.23723799652934,178.3125983674812,-38.236761120916015,0.065,0.0598,0.0705
13,nzd0251-0013,178.30920855211534,-38.23793343452587,178.3127501502588,-38.237456563473515,0.06,0.0544,0.0669
14,nzd0251-0014,178.3094175365959,-38.238814472793955,178.3128447313334,-38.23796639076553,0.05,0.0475,0.0579
15,nzd0251-0015,178.30989626461712,-38.23964138077798,178.3131308784106,-38.23841228109895,0.055,0.0519,0.0611
16,nzd0251-0016,178.3103027632923,-38.24028567633048,178.3135222533612,-38.23903233071311,0.055,0.0527,0.0634
17,nzd0251-0017,178.3107017001052,-38.240917838071866,178.31392119017414,-38.23966450335221,0.05,0.0484,0.0575
18,nzd0251-0018,178.31110063691804,-38.24154999431657,178.31432012698704,-38.24029667049469,0.045,0.0394,0.0467
19,nzd0251-0019,178.3114995737309,-38.24218214506462,178.31471906379994,-38.2409288321405,0.035,0.0345,0.0362
20,nzd0251-0020,178.31189851054384,-38.242814290315934,178.31511800061276,-38.24156098828962,0.045,0.0405,0.0461
21,nzd0251-0021,178.31237431976044,-38.24355578777452,178.315440065022,-38.24208377918814,0.06,0.0543,0.0633
22,nzd0251-0022,178.313036208137,-38.24426485379502,178.31584096140676,-38.24250080692986,0.055,0.0523,0.0625
23,nzd0251-0023,178.3136660101409,-38.24483907194281,178.31638547284192,-38.242994501125224,0.06,0.0524,0.0647
24,nzd0251-0024,178.31426025133248,-38.24537942132677,178.31696554508937,-38.24352205707694,0.045,0.0395,0.0467
25,nzd0251-0025,178.3148721861496,-38.24592252441955,178.31754407400945,-38.244035582779794,0.04,0.0379,0.0415
26,nzd0251-0026,178.31548781716748,-38.2464516945247,178.31814039805016,-38.24454803901437,0.035,0.0342,0.0358
27,nzd0251-0027,178.31609379469666,-38.24697249725253,178.31874637557945,-38.24506885538142,0.035,0.0342,0.0368
28,nzd0251-0028,178.31669984591932,-38.247493359579536,178.31935227941528,-38.24558960468463,0.04,0.035,0.041
29,nzd0251-0029,178.3173265618048,-38.24803155029434,178.31993767738456,-38.24609289979179,0.04,0.035,0.0419
30,nzd0251-0030,178.31797554481074,-38.248553088781904,178.3205447504869,-38.246580218477334,0.045,0.0421,0.0484
31,nzd0251-0031,178.3186035728649,-38.24905750725238,178.32117277854104,-38.24708465063924,0.055,0.0499,0.0589
32,nzd0251-0032,178.3193641525634,-38.249658193133136,178.32166825495082,-38.24749280564888,0.05,0.048,0.0558
33,nzd0251-0033,178.3204275878466,-38.25021742523668,178.3220582660724,-38.24770285225931,0.05,0.0475,0.0533
34,nzd0251-0034,178.32146663875739,-38.25052780290194,178.32270565794514,-38.24787898972907,0.045,0.0429,0.0477
35,nzd0251-0035,178.32237179049392,-38.250787921748326,178.323486948992,-38.24810538615511,0.05,0.0487,0.0569
36,nzd0251-0036,178.3233550362793,-38.251009239676755,178.32422658791495,-38.24827164202504,0.055,0.0495,0.0596
37,nzd0251-0037,178.32429274058478,-38.251167865386776,178.3250456333163,-38.248408646772546,0.04,0.0383,0.0413
