,dates,usa_CA_0291-0000,usa_CA_0291-0001,usa_CA_0291-0002,usa_CA_0291-0003,usa_CA_0291-0004,usa_CA_0291-0005
221,2005-10-25 18:46:30+00:00,282.6633715871969,210.67489834256668,213.06188505530423,227.39354715320007,212.93319541986563,347.88910741969306
222,2005-11-02 18:45:43+00:00,,169.032142623072,165.95834000868282,192.47482217397362,175.54184944136122,338.9100824685786
223,2005-11-18 18:45:44+00:00,,194.0032592453526,194.24157195279923,219.32532148159538,200.90041408412026,362.32118471701233
224,2005-11-26 18:47:12+00:00,,205.19098359062198,208.6740967302041,223.61702242933313,212.44320756630043,348.3971408708463
225,2005-12-12 18:46:51+00:00,,186.5075212485823,188.24609156825454,201.71738976522596,199.79512349436186,362.05641786626194
226,2006-01-21 18:47:35+00:00,,176.00824979008914,198.8997013210893,222.5419800399569,201.81547009046824,385.6452609887317
227,2006-02-14 18:47:18+00:00,299.55207015499985,184.74971556733945,188.25385437916998,214.2392352669934,185.14720673766018,363.9600432046107
228,2006-02-22 18:47:56+00:00,,201.82787503387135,199.57976245391535,222.56781067199495,200.76905408238576,358.2321448584645
229,2006-03-02 18:47:20+00:00,282.6026776283705,175.44445442321017,182.04788468114847,203.31945868074754,183.48244987134848,335.10693816012014
230,2006-03-10 18:48:17+00:00,,158.52741922288567,163.6308162956213,200.30299623775113,179.29825414228512,339.5600557663792
231,2006-03-18 18:47:20+00:00,299.7646488277315,190.32602544248363,192.4406725557176,225.22354311233647,199.33047989388456,364.49981207442164
232,2006-04-19 18:47:38+00:00,308.16310328974106,,211.52463563403452,240.23659000271795,212.79562525226157,340.6335189105659
233,2006-04-27 18:49:30+00:00,275.2165726542912,171.1891570360621,179.5609417871334,199.98242759945103,182.7489948443084,324.77697105019917
234,2006-05-13 18:49:43+00:00,288.1718959494068,188.15837093724636,187.25966987620598,200.38135609549238,189.5394730534256,313.87310477585766
235,2006-05-21 18:47:18+00:00,302.15969502534347,231.82741923929223,224.3662665580538,226.4648909578725,210.05936289732566,339.4135896616545
236,2006-05-29 18:49:32+00:00,313.89854884155767,227.73768274475435,213.61210982432328,221.91958043925223,204.6056823174576,356.8477989801482
237,2006-07-24 18:47:20+00:00,298.41619561420345,196.26728425450034,205.7091322982917,209.38848431865605,196.98871532664293,316.0401768232184
238,2006-08-01 18:50:54+00:00,305.0166191260028,231.46609160842146,227.54737935462845,221.8235424963795,210.57430975079913,340.45348335444817
239,2006-09-26 18:46:41+00:00,302.14601545445026,214.87492562654916,221.787092510808,229.6575472731899,213.48114717341878,363.25174573814945
240,2006-10-12 18:46:40+00:00,303.99904818287854,222.12288604449134,224.37418394514555,212.99494794565123,206.31860834633986,364.0524661178213
241,2006-10-20 18:51:26+00:00,297.4581710992698,211.31804288255125,214.5718534942078,213.44537313140196,195.77594726092522,359.89520086768323
242,2006-10-28 18:46:56+00:00,298.54430400899867,230.44086424475952,230.55970661120972,228.75678995833894,216.1381774196963,364.2716940302357
243,2006-12-07 18:52:15+00:00,,,191.03869781526924,216.4852884762683,195.0653262091547,361.5148098501546
244,2006-12-15 18:47:49+00:00,,,189.25940057771965,214.34112930388315,187.66998439839523,363.92435665789463
245,2006-12-31 18:47:27+00:00,,,,209.22383782622342,190.78290184719248,348.9587915154245
246,2007-01-08 18:52:28+00:00,,,176.43165671673364,219.8907580256998,191.6083512040725,366.1874448917525
247,2007-02-09 18:52:13+00:00,,223.08098380879247,,225.58284480367422,214.4815420949182,371.3728077907215
248,2007-02-17 18:48:05+00:00,,175.39330095747894,163.9009129867281,198.00459090835227,180.48737912160556,347.08304779373674
249,2007-03-21 18:47:46+00:00,297.42297637636466,198.44265996649534,194.48173132557437,218.79038598405793,195.96525790505734,363.41176301872224
250,2007-03-29 18:52:31+00:00,274.347117722623,183.3961794730522,189.6197392100713,203.66043498673048,185.85272478681696,326.5609313796408
251,2007-04-22 18:47:43+00:00,292.29908363606273,222.01039879784514,197.57619537580842,227.3292167425486,204.18823580638104,338.5896433682532
252,2007-04-30 18:52:18+00:00,289.83364545240164,184.66745633059122,183.32187959652626,194.4809812933036,183.0203341120086,324.0136096795401
253,2007-05-16 18:52:08+00:00,274.7602972618893,169.90317102803445,179.39785442189998,184.9877455009963,174.3524970380543,
254,2007-05-24 18:47:56+00:00,306.6753088801429,222.8775189948804,218.57385737676992,,,
255,2007-06-17 18:51:15+00:00,288.59213804923775,207.26266930224298,211.85985967643336,218.62080607490338,201.91081381771994,325.2586876398458
256,2007-06-25 18:47:29+00:00,306.62238707016866,210.20764426092626,218.2980107735723,221.0718750892715,206.7015520137203,336.7731621121363
257,2007-07-19 18:51:16+00:00,284.67283039364037,200.73555026145698,195.2988452200814,,,
258,2007-08-12 18:47:41+00:00,292.620108030905,214.8359845629406,218.40016409811497,216.98829135245654,207.50063693218755,348.8394950801074
259,2007-08-28 18:47:34+00:00,312.11264887448965,217.92637330803586,216.15230186698736,220.2677821850096,208.6220266861245,332.9669939132615
260,2007-09-05 18:50:47+00:00,301.49372657883214,218.1678687489554,216.0283086141549,212.34248447136244,204.76460524883768,340.3400772874959
261,2007-09-21 18:50:40+00:00,303.44333829175304,210.1888306066868,212.7445338944984,214.95247098193715,205.7474040638692,327.3462881446077
262,2007-09-29 18:47:23+00:00,303.4726760285922,214.22236345448925,222.1569046858482,219.34001766523932,209.85887507332168,347.96476651090177
263,2008-02-04 18:47:33+00:00,,,,208.45050049875047,185.97114336264656,347.7776443700181
264,2008-02-20 18:47:53+00:00,,,,194.776965204173,173.03626414936247,333.18235199629146
265,2008-03-15 18:47:15+00:00,289.43379421864313,,,,188.7851319013696,324.28374607763885
266,2008-03-23 18:47:23+00:00,302.65301739321086,191.2599146692309,193.68532379949477,210.79178571139155,192.35119898952092,363.16079877499885
267,2008-03-31 18:46:53+00:00,289.69343451943496,212.29061235860704,214.7034863594234,226.95650624135772,209.34582013405844,353.74729117678817
268,2008-04-08 18:47:46+00:00,,178.69604116487963,,211.3927921555537,200.87264855029986,348.679896841688
269,2008-04-16 18:46:54+00:00,302.5721682877467,193.5781740073527,195.7981606010718,213.18787644923268,193.25480266232216,340.3318008700282
270,2008-04-24 18:47:20+00:00,290.72335636954347,217.27095160258463,207.26588002984786,220.47532533178492,202.08993294625657,338.5379579461693
271,2008-06-11 18:47:01+00:00,295.7472147081611,221.62288304320145,223.12856013636502,230.01280802712128,211.46322506786657,335.037333501088
272,2008-06-19 18:44:48+00:00,300.9240685008701,213.2865541672465,217.88551340097322,215.63495978224773,206.0825471234969,340.8376294080675
273,2008-06-27 18:47:15+00:00,303.524267456963,228.71009573153464,226.13000374215835,225.65844854882977,211.62777021234928,339.62721149636724
274,2008-10-09 18:41:32+00:00,289.4331170920988,209.7745393815234,211.40735945175945,216.97403681833038,206.52950568542394,340.30889096104875
275,2008-10-25 18:40:59+00:00,,174.9129352488366,186.3433758177187,210.7598586984524,188.92354899552964,357.306801624356
276,2008-12-04 18:47:01+00:00,,186.17234929642805,196.5936950251594,213.1270822776476,191.15760895113058,361.57375704487373
277,2009-01-13 18:42:39+00:00,,160.7015536950173,188.14943213050879,220.53220535452704,196.99979058597307,371.2850856377378
278,2009-01-29 18:43:06+00:00,,200.0524591443754,205.97003983034656,220.30504147810277,214.36004920472936,386.80121502351807
279,2009-03-02 18:43:29+00:00,,196.38424798386802,198.07200444491113,,,
280,2009-03-10 18:47:45+00:00,292.6893856508,182.2334150806944,183.50809250100355,203.41458913468838,178.9762040475179,
281,2009-03-18 18:44:15+00:00,,193.10206963430937,198.91803935272765,213.24496649850022,194.00911490517984,
282,2009-03-26 18:47:52+00:00,303.61653546086995,192.62142455881252,197.85537834829444,216.13115935990896,200.35671436674062,364.5951465602108
283,2009-04-19 18:44:31+00:00,299.1408888588463,220.18317992253253,216.3505897982272,220.70148800189259,209.52056244273876,323.44419744943355
284,2009-05-05 18:45:13+00:00,259.08659338229955,184.25451669202948,178.9925112933284,197.20769805293293,182.73974404770468,324.77649661489454
285,2009-06-22 18:45:42+00:00,288.42169025934015,196.3507793289682,197.2283489716135,202.78342610198,185.67532265006145,324.5864297397413
286,2009-06-30 18:48:01+00:00,300.66819009841316,211.49723533985818,211.75576363086242,208.1594011778829,194.31123442103532,316.5348785616865
287,2009-07-08 18:46:22+00:00,308.7459342221217,213.71789891290823,212.17260832125052,208.62618400270537,199.57423979254457,323.5996004295845
288,2009-08-01 18:47:52+00:00,319.6677154422558,214.3951898321776,214.32056651486107,214.14468216221326,206.54498722932718,341.4504224605802
289,2009-09-02 18:47:48+00:00,319.5866130783878,223.1739894930493,222.8596830827854,216.05739614879283,205.77012656731262,334.2032179443312
290,2009-09-26 18:47:32+00:00,,197.46858214706168,209.11122913912834,210.72194903596179,200.54047067471583,340.61770081127963
291,2009-10-04 18:47:44+00:00,,198.91219846207727,,204.76767914049282,,356.00553734187497
292,2009-10-20 18:47:52+00:00,295.3223966469216,194.99517904378646,198.38045373168796,208.60895786303087,195.00695003998825,348.05401518101917
293,2009-10-28 18:47:28+00:00,275.69594779115,207.6449145292008,212.87679511304347,216.77992413840565,204.29435518225483,357.8082382827945
294,2009-11-21 18:47:56+00:00,,188.45428372095955,200.45502640601717,222.6815788751328,201.19886904213516,362.2939010922273
295,2009-11-29 18:47:42+00:00,,176.2079432947399,191.44553934635792,217.99383334528153,192.0834765160506,359.88223451203993
296,2009-12-07 18:48:06+00:00,,209.55947448612406,209.8201785484265,227.13306960329533,207.9117745821957,361.4944466173341
297,2010-03-13 18:49:46+00:00,,167.1333155923219,172.33240588850472,200.17032225908798,174.97157442659284,329.45555854860163
298,2010-04-06 18:48:09+00:00,259.933882242204,191.80115528353699,185.7829198622963,210.51939608261543,194.62727033457625,323.6428230929049
299,2010-04-22 18:48:06+00:00,273.64898037366476,204.57753512140764,189.8565815586096,221.05823565117575,198.8907602933923,324.15663321668035
300,2010-04-30 18:49:25+00:00,292.6179186816651,193.9115271178002,183.54693567358368,209.43995088068385,180.62570753474648,316.8237907274537
301,2010-06-01 18:49:46+00:00,,199.56309050893458,185.6814691565393,204.72014384893805,189.585040808108,
302,2010-06-17 18:49:47+00:00,318.2570003455099,251.2084960494152,226.57602974331323,240.86538191477416,228.2436053482205,333.0584525427654
303,2010-07-03 18:49:50+00:00,301.5745296481069,229.66628014750793,219.99636518219862,225.86480957914233,210.3548744613506,334.9315576267939
304,2010-09-05 18:49:55+00:00,303.41770778301094,218.3285786029559,222.6517354370178,219.46155344736206,210.95500053494797,348.1684054641
305,2010-10-07 18:49:32+00:00,,,196.65499504935002,208.63012003788788,208.9972216295476,362.899951514481
306,2010-11-08 18:49:52+00:00,,175.93453446899267,170.611845950614,206.80011516494073,183.23251050781772,364.54198499072874
307,2010-11-16 18:47:02+00:00,,194.80148714478148,206.32909732933467,225.05394302630978,206.9893260926389,370.8203525084599
308,2011-01-03 18:47:34+00:00,,152.92487902232284,,203.45101712421177,183.3729070516916,358.08258998919166
309,2011-01-19 18:47:34+00:00,274.46314767832104,165.2645938371465,174.09542144112675,197.09483839733548,,353.1947894576855
310,2011-02-20 18:47:12+00:00,,174.84061696264186,189.15432657776785,210.19939592885265,196.95810709755318,371.4283155955501
311,2011-05-03 18:51:15+00:00,297.9318051609497,188.35049747457447,192.85098763910838,211.29091730451358,197.42006198724377,336.05259423678666
312,2011-05-27 18:46:44+00:00,,190.7742266350796,193.76897929533487,203.35391261103496,186.14046624792036,310.3033193817432
313,2011-07-06 18:50:46+00:00,300.2974844612493,219.75753765804183,214.04255467893688,218.3576301616726,200.0271151495822,333.21379228428646
314,2011-08-15 18:46:29+00:00,297.461435795932,225.41613808191497,222.58113510197995,218.35591530992303,204.5552487467239,340.8399995868005
315,2011-08-31 18:46:20+00:00,275.404174595838,203.42958281281807,204.36353770874342,208.5173886383637,199.12660667044287,323.39410412907165
316,2011-10-18 18:45:38+00:00,,202.94968841844894,206.57195384094533,214.29665542178716,203.8503216728626,361.9960416093609
317,2011-10-26 18:51:00+00:00,297.96647885009855,192.118831362241,195.52041482176367,216.8217033199351,197.96057840956013,361.73307823666374
318,2011-12-13 18:51:00+00:00,,204.16639802403415,208.5071320810825,221.79168144270585,207.30695245953058,378.6213928777745
319,2012-02-15 18:51:46+00:00,287.63867180496646,210.79207246141362,212.3966165189508,230.89038283339147,212.46521841181584,361.7725917568177
320,2012-03-02 18:51:45+00:00,298.25646524080634,214.47690189190814,215.92078680599477,229.63676565081212,208.86089686493543,380.6922974223174
321,2012-05-05 18:51:48+00:00,291.0491754148651,174.42243886508362,179.15182108401015,187.1703177706276,193.07352519583404,329.5179209275246
322,2012-06-06 18:51:33+00:00,316.4162440409675,212.42010045217108,206.06059433777915,216.64302449123568,202.91237292912052,332.85852406632074
323,2012-09-10 18:53:02+00:00,308.8171305285011,235.1725101750932,233.67749337498446,225.96252811348316,215.99822522235536,347.19231505727896
324,2012-10-28 18:53:04+00:00,304.29223587236714,201.71868330586784,213.20991824746983,219.58478219087894,205.37246988535333,361.75299706411226
325,2013-01-16 18:53:23+00:00,,216.2628440813084,217.40662186152218,239.2405192672096,214.24442239217007,380.636483491341
326,2013-03-21 18:53:43+00:00,275.54131509478697,202.2681393213723,208.5758572766053,223.85696587869307,214.45303496530295,377.4374246436363
327,2013-04-22 18:53:33+00:00,313.411299451591,215.574383309591,210.03467053913712,209.55726198420234,220.02079997775695,334.4591374684689
328,2013-04-30 18:59:01+00:00,311.6988023160109,235.39541074486164,219.96586829820154,240.37151736144193,216.72033789529908,338.8513402345675
329,2013-05-24 18:53:04+00:00,290.09973327678284,,187.82401488124432,200.28494216910502,184.31248869347496,348.4223022965971
330,2013-06-01 18:59:41+00:00,312.52045601888244,238.79368949013804,229.49435481998609,232.48528569064752,213.95697492455298,333.88907625244167
331,2013-06-09 18:52:55+00:00,288.0865992980464,,200.61500379358336,202.23470375983175,194.67767922000493,
332,2013-08-28 18:52:40+00:00,320.46046921687355,241.9976482692116,233.65570160775258,229.78822573422403,214.49896530767015,364.29497631884965
333,2013-09-05 18:59:16+00:00,312.09710363791686,217.8798147719512,222.0030868701678,217.64616510973485,210.51828150079416,364.36121345981496
334,2013-10-07 18:59:31+00:00,304.0642976403275,183.88525203436882,185.40589898988733,202.83078640967506,182.10767321190545,332.8919328839847
335,2013-10-15 18:53:15+00:00,318.89158940687753,211.95742591479967,210.49621794363102,224.09464435168627,213.95859644568625,362.7993883741562
336,2013-10-31 18:53:18+00:00,297.4969379596239,217.10599773671845,223.82814347494718,227.77176958307913,215.77701876280634,363.055835383638
337,2013-11-08 18:58:59+00:00,291.7727732751496,212.11163231650096,213.92918503211732,219.19385101041053,210.4801592608897,362.8053997639796
338,2013-11-24 18:59:14+00:00,,232.4018085920165,232.46799618647987,240.22175805818875,227.40844975809836,386.31422268680484
339,2013-12-10 18:59:14+00:00,283.10900541044106,236.19090818368727,234.50445140532247,239.44153822653368,225.50123593930726,395.6010299705295
340,2013-12-26 18:59:04+00:00,,222.08432731553575,223.16747444419798,231.46405836088252,213.73185754240728,378.0580281409979
341,2014-01-11 18:58:28+00:00,,199.70556850448102,202.36787870773497,214.3294968060266,203.32937130648455,363.8489841343245
342,2014-01-19 18:54:18+00:00,,186.68711971373207,190.8947796738455,214.9853091087328,196.98950077934975,380.2869759974092
343,2014-03-24 18:54:33+00:00,288.8381037936223,211.8853736716632,202.42909352003716,228.59210521442716,207.7724652789645,348.3644741632049
344,2014-04-25 18:54:50+00:00,,180.37225403077062,181.83417306346024,194.3266932337404,182.62670109867355,333.09950037189697
345,2014-05-03 18:57:19+00:00,296.26094540287994,192.0044952874751,189.04599470765004,206.99289461033834,191.9930145186494,
346,2014-05-11 18:54:55+00:00,307.0609379267135,199.88908849796528,192.4545102035334,206.3399555062403,192.75778386023242,336.9345080174692
347,2014-05-27 18:54:36+00:00,295.7003233042405,187.98354678133077,190.66783496762932,202.91117174859517,188.78030954278574,329.8178540760457
348,2014-06-12 18:54:39+00:00,304.9742148042292,196.1776395008275,195.96696643388776,206.01467527952315,197.68808961172172,331.7325476333826
349,2014-06-28 18:54:43+00:00,311.5523941831502,207.36939195521379,209.39725772595472,213.07420789492053,207.82315555721263,336.6162260657559
350,2014-08-31 18:55:16+00:00,313.42792495644284,239.29852526047563,232.57344345880097,224.3069412643332,215.44484226009848,337.6351457826215
351,2014-09-16 18:55:19+00:00,304.3764803138954,225.39487003811018,225.96204172181552,225.6395528483783,214.15640398554905,363.57226204371136
352,2014-10-02 18:55:31+00:00,312.47808188777685,216.96141666145948,220.63674424732227,229.6918485331217,215.38942919938057,362.2703175098054
353,2014-10-26 18:57:26+00:00,293.6340921763519,178.71640774833716,173.0371550456215,192.48537772880783,175.71792813876857,333.701967675796
354,2014-12-13 18:57:20+00:00,,186.3897764329308,198.00884083104688,215.72175295544633,204.2562426531682,347.3294112789348
355,2015-01-06 18:55:48+00:00,298.89851923810977,167.94149635477788,181.2122624665651,208.20142070508575,184.01613315531904,378.443590906894
356,2015-01-22 18:55:49+00:00,,183.9085779862754,183.3105228721033,224.05033391304198,198.6861730829434,395.1279609584017
357,2015-01-30 18:57:35+00:00,,189.86909125319096,198.76799030071848,219.02924211343668,201.04821993735513,363.14980024271244
358,2015-02-15 18:57:27+00:00,292.27952030575983,187.02682143757417,192.60984421554008,209.39253668859186,194.83997058060908,363.01366297357856
359,2015-02-23 18:56:03+00:00,316.9922138861324,,226.65289624521643,226.82636228688855,215.7942944679287,362.96784619609133
360,2015-03-03 18:57:23+00:00,300.74100590898246,188.4865061094564,192.19379639166536,209.0419700248088,185.19667173054785,347.98133681641553
361,2015-04-04 18:56:37+00:00,302.831609276157,190.00931756346665,190.00048233650355,200.07170651061926,184.40352022491552,333.9498878941189
362,2015-04-12 18:56:50+00:00,299.1449657512246,212.05068651852025,206.0870454349078,223.23674168972877,200.27406303674314,317.1001223231384
363,2015-05-06 18:56:22+00:00,305.5100122655546,205.34541792175565,201.32572500723205,211.9193372278134,201.17428303401238,329.18223112286796
364,2015-05-14 18:56:40+00:00,296.4752341496303,199.21783481409804,196.21142623577913,207.63247101496972,193.73798578472662,316.76560407832415
365,2015-07-17 18:56:59+00:00,293.75608750283914,203.27932633631926,208.6067731684339,215.32851482623965,199.39711973462477,336.84400983817875
366,2015-08-10 18:57:18+00:00,310.12438996585246,223.41855341901254,223.36363880353986,216.99231516426804,204.10982804252995,338.6293962875364
367,2015-08-26 18:57:25+00:00,309.9466274543546,220.45300204164852,219.97336395650456,216.3479887411931,207.54509217998876,340.6268431856325
368,2015-09-03 18:57:29+00:00,315.1377326780849,230.56828135794234,223.27304523621865,226.71874494413746,212.15388601362585,354.6481807004836
369,2015-09-27 18:57:38+00:00,301.7076419074171,207.25337014607908,209.1693795360161,205.89621355907298,200.92128181721336,336.85666380516847
370,2015-10-13 18:57:38+00:00,302.0275083297316,186.28772548087784,194.41266673128942,197.41103658494995,182.91650915817763,315.5091917074876
371,2015-10-29 18:57:21+00:00,290.6310959430386,170.1462760693045,173.54415128314628,204.50092055378727,184.334051894774,348.93693380471575
372,2015-11-06 18:57:47+00:00,293.7906905850148,214.09527637693108,215.45890692630908,227.66664937863365,214.56376431626114,362.5959865637273
373,2015-11-14 18:57:21+00:00,,182.19443155513167,180.46179547992386,207.21569184785645,182.6994787147727,339.19258414378265
374,2016-01-01 18:57:44+00:00,,186.1610795149708,198.79019771105055,225.6433218949823,202.9365024549599,378.31529497698915
375,2016-02-02 18:57:41+00:00,282.8060705359408,200.23153031230459,201.91352502951156,223.26364074891015,207.84841233360686,382.246859084912
376,2016-03-29 18:59:24+00:00,306.7539730423765,211.56477465505859,209.57311630865772,221.1947438160422,200.16592907942447,362.2962087754311
377,2016-04-06 18:57:16+00:00,307.34448852463544,174.32072691495512,176.6269257641017,198.06239199004494,179.9790061230151,348.7931683420443
378,2016-04-30 18:59:36+00:00,297.89778862864233,217.59859098653192,205.9194502472185,227.40752498804792,207.8444101161595,339.995670565068
379,2016-05-16 18:59:38+00:00,310.74683988715896,205.76636911108946,205.65318217994678,207.70096461997656,193.8585211813377,333.4636884092553
380,2016-06-01 19:00:08+00:00,299.83743484141365,194.07058960895895,197.0185901779467,199.9814734656423,188.03421448048192,316.8226639493812
381,2016-08-20 19:00:17+00:00,305.5642452985319,206.37096423301728,204.6718972265276,208.35441220287206,204.98855811861677,349.0057996439201
382,2016-09-05 18:59:56+00:00,315.7441105625139,219.6303672943653,221.53082544938331,231.57378531913622,211.02419378309918,348.2628053257284
383,2016-09-13 18:57:52+00:00,305.4104223357032,210.14070719871864,210.35326737958002,209.78379528201305,204.1985338186269,334.1019239764226
384,2016-09-21 19:00:22+00:00,299.9365917175462,,,,,
385,2016-10-07 19:00:00+00:00,314.11532407350626,222.18489254613667,226.0103937906299,231.50818625403528,217.32595406082598,363.2353179875257
386,2016-11-08 18:59:50+00:00,292.6817370485168,195.9140149028759,200.12435317825393,221.60512973345485,202.89716907844743,349.6746510534845
387,2016-12-02 18:57:34+00:00,,173.0937048004488,191.72443496551665,216.7904725540319,195.16348531396005,362.9437388493705
388,2016-12-18 18:57:53+00:00,,196.89153394448326,207.9017493155382,224.00267738620687,204.35362292036578,396.11702068885273
389,2016-12-26 18:59:36+00:00,,179.4262046475606,193.0520135613438,229.64865891266376,201.70224752930994,396.0648665738968
390,2017-01-11 18:59:49+00:00,,179.17640475497467,171.44067498445213,219.3134802416083,190.14050748439098,395.6543774677199
391,2017-01-19 18:57:22+00:00,,,149.6009879636129,203.54138229594753,196.14786537638093,
392,2017-01-27 18:59:15+00:00,,171.09632202312,170.13334416147697,207.90591613565383,175.5539756999566,390.5684429350719
393,2017-04-01 18:59:29+00:00,294.5488233319875,,201.48934934427754,222.80841480829855,210.76661069738935,339.34202173285234
394,2017-04-09 18:56:45+00:00,300.06739946564255,178.9545715474064,175.18766168780417,197.0552613798625,178.56854202563665,334.64771704958474
395,2017-05-19 18:59:44+00:00,311.5396806330205,227.89638325022165,219.27251600450285,233.0095436915218,226.15909383957262,347.5756687992355
396,2017-07-30 18:57:11+00:00,309.6305427516665,225.66909931580057,221.79725374094414,221.91394891521207,211.8210428777768,339.22998871941786
397,2017-09-16 18:57:22+00:00,298.8684831728944,211.35071182301897,215.6862862367893,,,348.65550976176263
398,2017-09-24 18:59:49+00:00,316.02978055575363,217.88219477066013,219.93493599089533,220.26365534772475,210.5799501363312,364.68209897239757
399,2017-10-02 18:57:53+00:00,306.92322753385304,218.01499568112888,220.92527478592655,223.61423109941893,214.17248336708158,363.7092453333474
400,2017-10-18 18:57:56+00:00,201.23678085665784,190.56483537449134,208.76239056987214,229.22460398327593,219.15940683812238,350.46636478123986
401,2017-11-27 19:00:09+00:00,179.83566659977225,199.60292190570593,208.26490113511767,225.10320073129995,208.4131019398979,384.375479303231
402,2017-12-05 18:57:23+00:00,147.88205122190084,187.11835270609697,192.80579564010372,215.66953443180657,194.022927890139,380.6301154339891
403,2017-12-21 18:57:50+00:00,132.5163706198174,186.39240647326307,198.4218141039139,221.74099048059736,201.64426376193774,362.71139088137005
404,2018-01-06 18:57:45+00:00,99.04254510481823,199.47121386593736,208.56609644396497,225.50626654936588,211.30668836704945,378.1820018069869
405,2018-01-22 18:57:37+00:00,109.66884545946019,176.60718917085114,196.98666162586272,219.071975624346,199.92972538245417,364.4958949260007
406,2018-02-07 18:57:05+00:00,297.88445874539434,212.88637732547238,218.69158748169036,231.77682041273573,218.22111352988696,378.5586707499819
407,2018-02-15 18:58:45+00:00,312.64761076170714,190.71359916301148,192.98009826527425,222.34062947925952,194.46286092169345,377.8166851181197
408,2018-02-23 18:57:23+00:00,301.95060033048287,229.93149710689806,215.87408280958834,247.93852561657636,217.60874700528726,363.50745684165133
409,2018-03-11 18:57:14+00:00,310.6957630243786,207.7910281962152,209.61949763328988,217.25062128665547,202.17612582177497,363.5336430519248
410,2018-03-19 18:58:23+00:00,314.836723867102,180.09993355532518,199.03278946616052,222.7161979378485,205.61442753760116,362.0563716939873
411,2018-03-27 18:57:07+00:00,303.5476812442328,204.13355216536954,203.19975936552322,216.3683037882211,199.92115442986545,339.7875100632398
412,2018-04-20 18:58:17+00:00,308.4387246538289,220.74761403500628,,235.56853913638895,216.63184785499772,347.8195681118319
413,2018-05-30 18:56:03+00:00,304.9167929059692,201.86400408269168,202.7357034404909,210.00931282239742,197.44974725206532,333.0016037070524
414,2018-06-15 18:56:32+00:00,304.17827729782005,204.1991000596418,201.70097639440775,211.7942206959808,198.09635736420196,315.32035407430124
415,2018-06-23 18:57:11+00:00,309.75560271810775,212.46891446276848,214.41102959857432,216.8463535179752,205.5588373861431,348.15042896066996
416,2018-07-01 18:56:18+00:00,305.640246166535,225.11158086014973,221.21525720413013,220.78853820848417,207.1634632144736,336.92600874420464
417,2018-07-09 18:56:51+00:00,323.3876907473992,217.3784708062244,221.0105483288919,223.8937915468133,206.06722126078392,351.2302258314118
418,2018-08-10 18:56:17+00:00,320.1080845422352,213.65014329885915,221.16682134284372,219.17571644404276,208.1366651810469,364.55739023996915
419,2018-08-18 18:56:42+00:00,316.0110749759965,229.80043799116328,232.0688328112585,227.77746814683752,216.34842119796775,348.27550921222473
420,2018-08-26 18:55:35+00:00,302.2106637369226,213.22150341502243,216.1208258513874,213.87603290080636,207.94447259365427,347.8677169991806
421,2018-09-19 18:56:52+00:00,312.72045282067324,231.77875849423222,232.57254628642625,225.08472400360873,216.84058489745905,363.571494735358
422,2018-10-13 18:54:52+00:00,309.36757899424464,220.8892662127086,226.5503266161245,225.22926606010137,215.09048678491308,364.236989539129
423,2018-10-29 18:54:31+00:00,287.2595265512646,204.8371932389311,207.3389159333684,217.2983271356068,203.2447622458683,347.55684505609247
424,2018-11-06 18:57:10+00:00,297.43378287917074,192.59264706357425,199.66310443570075,208.57700678701445,198.83310341756004,340.08775708033824
425,2018-11-14 18:53:45+00:00,283.04293165494624,224.2255354964262,221.28543313870387,228.45752617654674,217.70207950538716,
426,2019-01-01 18:52:51+00:00,,,,,,
427,2019-01-25 18:57:25+00:00,,,196.7859160554142,216.1665234258941,203.7484338575559,362.56255681764895
428,2019-02-10 18:57:23+00:00,,217.11270983653108,214.46280057610628,,,
429,2019-03-30 18:57:11+00:00,307.69714493128754,210.324285091884,205.66988029449007,216.2244694393671,202.92405654130897,336.3605184484866
430,2019-04-23 18:48:48+00:00,297.3924873158352,227.7342461897224,201.9259996225424,233.90980722772417,222.36927856032787,333.4215166946966
431,2019-05-01 18:57:04+00:00,310.2329198567759,200.8963527663666,196.51134413731742,212.34231795530474,195.3619599040528,340.0862859591018
432,2019-06-10 18:47:01+00:00,303.41794895635286,234.7539716131303,224.64880062283524,234.23338006655786,211.92657652656555,348.01873456741697
433,2019-06-18 18:57:05+00:00,306.1312956830457,207.4645557222579,202.93519620117553,204.98139021941788,194.9861583077917,333.008658493491
434,2019-08-13 18:44:55+00:00,316.8338430218398,231.66491036069996,231.08878838828565,225.4566963271846,208.39437764420768,364.5077701498473
435,2019-09-30 18:42:26+00:00,273.6400839915027,202.45499984735318,208.88125704803,215.68364187679833,202.7021276158137,378.48320851885654
436,2019-10-24 18:57:38+00:00,305.746746394239,210.50933278969637,211.2963958643519,220.49482986894787,209.50173486557688,363.5636852738167
437,2019-11-01 18:41:05+00:00,313.25587199973654,213.17545410015202,220.25436129683828,228.12410559305448,211.67627662418136,363.95543040474354
438,2019-11-25 18:57:33+00:00,163.91706569869882,167.22970410461312,178.27637963447393,208.84784619504686,188.5254168778623,347.5301480575794
439,2019-12-03 18:39:58+00:00,116.15234669687027,206.49625088266018,208.17910366381,223.04520412728365,204.66356283403462,380.2992752715763
440,2019-12-27 18:57:29+00:00,148.66111133838606,175.4430971871109,177.59617558080498,208.8392674406099,183.60560482060288,363.7590198077137
441,2020-01-04 18:38:20+00:00,,,,227.39636608874937,,361.99736006055963
