,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0374-0000,130.96887508720587,30.699449442056824,130.96624964642868,30.701558890040392,0.075,0.0677,0.0824
1,jap0374-0001,130.96826176702433,30.698885064382427,130.96563632624722,30.70099452470347,0.07,0.0645,0.0817
2,jap0374-0002,130.96781099293088,30.698493712738806,130.96486045997767,30.700257130206328,0.065,0.0586,0.0736
3,jap0374-0003,130.9675872364584,30.69807365564011,130.96429577782447,30.699313120662488,0.065,0.0599,0.0758
4,jap0374-0004,130.9672991400795,30.69742041005122,130.96394258025273,30.69852326935013,0.065,0.0576,0.0718
5,jap0374-0005,130.96697476489766,30.696690534026356,130.96362566148397,30.69781003675913,0.06,0.0526,0.0657
6,jap0374-0006,130.96662483056542,30.695930605952668,130.96331515346992,30.69713369378995,0.045,0.0416,0.0503
7,jap0374-0007,130.96623894223833,30.695193202723814,130.962962927326,30.696462596410054,0.065,0.0581,0.0756
8,jap0374-0008,130.96586988500286,30.694488942861515,130.96259387009056,30.6957583458104,0.085,0.0724,0.1022
9,jap0374-0009,130.96550082776736,30.693784677860418,130.96222481285503,30.695054090071885,0.095,0.0832,0.1132
10,jap0374-0010,130.96507379676368,30.69297972021794,130.96191372938773,30.694450515267974,0.105,0.0851,0.1301
11,jap0374-0011,130.96441526544785,30.692105298166272,130.96161800081458,30.694044749472855,0.09,0.0765,0.1078
12,jap0374-0012,130.96365183796019,30.69143635025974,130.96111101864406,30.693621248652423,0.075,0.0654,0.0938
13,jap0374-0013,130.96294276196446,30.69083008971418,130.96054968498171,30.693135055514702,0.06,0.0565,0.0672
14,jap0374-0014,130.9621645002266,30.690294480017414,130.9599274469914,30.692712562980002,0.07,0.063,0.0816
