,dates,chi0299-0000,chi0299-0001,chi0299-0002,chi0299-0003,chi0299-0004,chi0299-0005,chi0299-0006,chi0299-0007,chi0299-0008,chi0299-0009,chi0299-0010,chi0299-0011,chi0299-0012,chi0299-0013,chi0299-0014,chi0299-0015,chi0299-0016,chi0299-0017,chi0299-0018,chi0299-0019,chi0299-0020,chi0299-0021,chi0299-0022,chi0299-0023,chi0299-0024,chi0299-0025,chi0299-0026,chi0299-0027
116,2002-10-22 14:27:15+00:00,193.18416017844922,187.65202006703876,187.708447251145,176.12309353572743,176.2938918702493,164.40782873428412,171.10730962192304,168.82428462560318,149.31417222492448,148.27782643612136,159.49164000540665,162.00729690835726,158.76825113632125,158.0890294582432,153.0479014276729,146.35104931022994,154.81132516747448,155.38160101325445,153.56541157150912,158.73180860345647,166.0172106666765,187.9688694348166,172.27238405517429,172.1330431193881,194.34273984605292,188.01531573839873,202.30935600166572,190.6320113679151
117,2002-11-07 14:27:20+00:00,201.68257156055455,197.1477127778387,203.37157625021894,192.95063665842622,192.7065196477746,185.77913545625108,182.94936990622935,184.22106315497183,163.08522287972093,163.7477292581165,173.18031940819898,174.9951529566228,163.51558611007385,172.35048683078566,166.08004412343587,162.0087489111738,169.79930178397638,174.26931390120288,169.5601180598626,179.48244972460932,195.57757669998506,206.29462587506097,186.50953271937442,188.54427010220672,209.5227500393025,208.4379051525862,242.2528977043811,221.72986492790386
118,2002-12-25 14:27:47+00:00,217.22814438839683,209.93168919245574,216.5727098800935,209.3872420985739,210.688712741605,204.5864329435289,202.76428447035073,199.6151078533058,179.8837951693589,187.4283181120848,196.08853537793942,188.24572687447997,188.98636827917977,186.139577429266,177.92948950101544,173.72585367422292,186.14185805701055,185.41682113954812,182.78272562586184,187.2543547943008,203.98630852378463,209.42263870080467,207.7709943439229,213.22117883677882,210.37525745701123,207.3053506801255,252.5020127647427,
119,2003-03-15 14:28:11+00:00,212.21450649363476,200.6004678120707,204.25335229218024,200.1377547833431,207.05199322915402,201.4067817269335,201.487360013608,198.0593692992774,184.0071108504132,193.51939195170746,199.94116862117755,196.15268008911096,204.33328278108706,201.59183075916215,197.04734545462128,183.32974240705624,195.24197648512512,198.41574493487377,195.93873122579765,201.9263922580294,210.99747184519083,234.28223238113017,228.11937020379065,230.9123217851582,216.5264286980643,210.4183166498885,252.3261061324806,218.64223003961837
120,2003-05-02 14:28:13+00:00,194.45872698618743,190.06493522590168,198.87101623443658,198.0661839960556,201.57753847614407,198.78005621473145,202.74013651286816,196.88455295025358,181.15050729346956,189.68035476470442,194.3559634996836,199.10018820407728,200.3314028537925,199.47124229342722,189.81351800537396,184.72958358703863,190.83570468480877,195.01124243184339,193.01545511008945,209.09482932354473,211.85285215099924,227.26691617041422,223.8788841882742,220.7810938419099,217.11479007200037,206.9359251151775,220.48189409500705,219.30198956803548
121,2003-05-18 14:28:08+00:00,190.1639774962707,173.722911356798,181.5204854610691,178.37703245206842,181.84556598681877,180.6166679335133,179.68175786581043,175.90212569583045,163.8434016166339,167.6514771088514,175.51219429738353,173.33277042251467,175.70539022694587,173.2777244815273,168.59907710668836,157.39071661543542,171.76417002009464,173.42864263955295,172.93488725178955,179.4585540275669,204.1798044786137,208.05901026442575,204.56576687077143,207.3513702119832,202.55082877659137,196.31687907552927,209.5536948769655,195.23113545347132
122,2003-06-27 14:15:33+00:00,193.8967055257561,182.43448273795138,182.34841272915125,175.21142513864328,172.287386891653,173.17109590389802,179.72280647448866,174.65081989092576,155.23060267166048,157.31056196614122,157.43753063082556,157.77768685126944,155.35281898383118,162.58382990869637,162.50552206253354,147.841158874266,164.06939065826703,164.62494905635577,161.64499941413249,168.81293920009966,184.91037665757017,191.1600500925704,191.61048636037117,195.83555060625855,198.46949781971404,203.2429015593275,221.0921507977016,201.17914690028613
123,2003-07-29 14:16:08+00:00,188.5408268069927,172.1454745296703,180.08749013983407,173.26110101863912,171.92967863040508,168.34073956922083,172.39121251002751,172.33940246037344,155.41652230865418,149.69122175632322,154.23960012009482,158.80153234489234,158.3128862507291,164.20598452943966,162.13629652300253,150.4771587414879,155.17232129051803,165.36825153905934,166.0145658451921,167.1018537241003,179.8599112272847,190.71444253056796,180.89713849415926,188.96064867677734,192.11460035667335,192.60379268499435,202.69623306469106,190.78212906931446
124,2003-08-06 14:27:50+00:00,209.38998175492034,204.7073665017035,205.30398785701948,197.23509854520307,202.8951651721364,197.59156840154603,,,,182.50748674802531,175.04891363674074,174.6934044386118,,172.08964511436824,174.45047480392165,155.80402575718517,185.01247186183326,,,194.1349227717282,202.82018745107877,211.6238295121259,210.19619670850474,205.0790943227766,210.33181633713372,210.38854955037277,,
125,2003-08-14 14:16:24+00:00,187.42278132872184,176.32666132510107,186.31119721978644,173.13595638824842,175.77714545980538,173.68809115079375,178.72649562814235,172.0954893775261,155.96781632039955,158.9567209256282,162.01910078753946,163.27593147040272,163.2157768691788,169.5177174460708,157.75808059585972,147.9959655565102,167.74438196515615,168.03634521151258,165.78457632532746,176.37159961052848,179.43211162028888,190.16143118675123,190.37861050875236,192.69211460142753,193.0418107966001,193.77568404119776,209.2520951025115,196.6447356515333
126,2003-08-30 14:16:41+00:00,196.12674608180757,181.9177557773088,182.96452959453305,177.2440411828331,188.21496274401073,184.18845487390416,189.43640517017187,191.46381076172878,166.8409509048412,167.75099583887857,159.65134906557444,164.07628621948203,166.03957508193096,169.24484908916787,164.16321166325176,159.13660038430544,171.43515696605388,178.95726229720864,178.422342269493,188.04176932980516,179.29418271912962,185.20299761447617,183.4076363075221,187.02337801643733,196.32391563586737,203.46391766253504,238.72207637293468,211.51172070891528
127,2003-09-23 14:27:38+00:00,195.3795781052521,188.5929682520228,195.2136577092849,185.4196146252031,,,,186.48826905432915,163.5446464787692,162.83998827843124,167.63825101831765,169.30689658351417,172.04379548792667,172.08397784681387,164.53322467315093,,,,174.8959614157317,175.6704082947259,180.03724517008888,195.24900075670206,196.2915598264682,194.5013431874205,198.08310295132588,,,
128,2003-10-17 14:17:23+00:00,215.7397559867083,205.58354788978647,220.56997729505548,207.87057614695465,213.7984969789974,210.1353827056338,213.0230577913379,197.2081309614366,172.6421986056413,166.7507991342018,183.6677083306331,173.58195070481594,,155.446019362929,157.85584210671004,168.39990848710275,187.00368473504292,183.21390840633316,,,,,,,,,,
129,2003-11-10 14:27:57+00:00,,,199.1746607544378,188.73416817687703,187.38201387804864,186.94084104283712,188.32004719201768,185.9647581969369,169.0473053040617,165.91812491854782,174.23355470193084,,,,169.23108573508202,165.32553082164478,176.93533712922385,172.72070514054832,174.87918197109911,181.17031986721855,192.67222715086962,,,,201.39259987017238,201.16541290422145,235.92761131479273,
130,2003-11-18 14:17:48+00:00,218.26845353747024,211.76159290002585,210.4875683691627,204.60278885698443,206.2139999664869,204.28937622421174,206.8236834545787,208.15507592961876,183.688551398641,185.97516463190328,190.61146903969666,180.0924296846311,182.18196955379062,184.10395301660228,173.74247718079397,169.14926511022486,193.02886604915267,190.26190476228348,185.57496316355451,192.76033915321204,208.80776939563358,212.14193479332283,203.89658816004857,201.9034789971223,204.10989785128325,202.2268419997705,259.655772409519,228.08586571413701
131,2003-12-12 14:28:12+00:00,205.81384140326037,199.98475377758638,203.03263495484745,196.5338136618929,,,,181.94573044934532,170.04076876010902,168.5645038049234,177.1251499236575,172.3265805052795,179.60207069831176,178.4244939830657,169.2231851570079,,,,175.49329400838454,184.90907243756945,198.96269253984033,212.71124746110706,203.8314370301403,207.58321994926087,195.97938882787392,,,
132,2003-12-28 14:28:21+00:00,211.60004568306036,208.5094709350672,213.44489569069833,203.68351162436687,203.93054494505338,203.39334084050353,,,,182.26072301649157,186.98990770497096,183.69914073883993,185.71634927817695,189.74951469473257,190.44097593644545,177.2494414185923,182.35677957260128,,,190.94096448823348,203.76107546790632,216.21978818976032,216.16992285716825,210.67164405697383,204.7722048815231,200.41180021863968,224.05567987257643,
133,2004-01-29 14:28:31+00:00,,,,,,201.82116325602874,203.10728361980478,199.05826837249163,183.45335297560518,190.63027577011178,197.44537076264703,190.45674325338894,194.63945439207896,,,,186.66474481625878,187.48162682771786,182.1920275635379,187.53110936879028,207.40089615127744,213.06514140629636,211.47888158012984,,,,253.85321540152813,219.66131568056653
134,2004-02-22 14:18:25+00:00,197.36725911110574,190.94436348303947,195.15478869750905,188.13854701461025,192.78069179390843,185.32525181885785,184.2828711981332,201.3235613239895,184.21777162422262,188.28099428927902,197.68441584079258,197.41695665156507,177.89006165452514,181.83011415946055,173.74699534421336,166.8185115831734,174.80420023518025,195.92750711250997,193.39384708466127,202.36105662820964,217.66269718223245,227.32328221416145,205.1328127050045,208.18302481367166,201.1708053625071,194.67115066564116,204.3477098430151,219.62603996915595
135,2004-03-17 14:28:43+00:00,195.06657437303247,193.47217250957004,203.04826847692087,197.72638520573426,201.85446055080945,199.13222367191918,197.60206577166878,203.24674192273807,,,190.58862737708634,190.45660346782367,193.71978217679197,194.39059834792263,182.4815238124276,177.00147882136505,189.76409359375845,192.0450408748892,,,,223.72108437342916,213.83342890513916,211.20818791682305,212.87642648341,206.02475852567045,224.39762697675712,217.33455622789123
136,2004-04-02 14:28:43+00:00,201.78262149597703,193.59849307787962,202.66214650632338,199.85612821435691,201.75730974496005,,,,183.91975321913236,185.6645613427016,192.92886924191214,190.4750825893465,197.82414271321764,198.14065556304774,191.7215965934122,185.86779884211,,,194.4757890116161,202.67919764675673,204.6782216051448,224.39408515257756,213.18506296423635,214.78850476539847,213.45669762715153,207.19690220581333,,
137,2004-04-18 14:28:35+00:00,201.55984451114608,193.76894336446148,,,,191.78535926108705,193.20771838745168,192.7814113479927,176.718405032397,180.58614101615515,185.21642619267237,186.09391492015493,184.22683146377523,181.4755258032032,,,188.7698110564458,188.2335136537381,185.5289461452758,194.0012886338746,208.09041679920387,212.22913915281202,210.74990398262636,208.3946518724326,,,212.22646580495393,206.02694702111842
138,2004-04-26 14:19:27+00:00,197.2808896098982,198.91170912274848,200.76694669243255,202.84357523146392,,,,173.11310422397509,172.31612208843578,186.45345788887846,178.97549818422584,156.41766311037193,,195.74895424600254,192.7008634988255,186.28189030233543,,,,,,,,,,,,
139,2004-05-12 14:19:55+00:00,205.94541933870087,193.6036009962294,202.2566235190499,202.6831727422268,209.72573351156996,206.67022964931192,206.69176605947513,205.5114537317108,196.87385944634485,188.40961998824912,196.3500864793918,189.48863067166627,183.3350102301449,194.09167364717743,189.5435994625376,188.1122547759385,198.91573495490388,195.36911355785733,194.33739525996086,204.06677047094948,216.05277885426028,216.07878559693248,213.38687238265507,211.05071232368928,212.01009937526615,212.6645058879773,259.88191953075864,214.55363341020606
140,2004-06-29 14:21:20+00:00,192.0848314504252,184.32896826762845,180.92586769755138,178.15945555723596,175.41720266965706,176.78524373187577,185.50095691399446,182.07619777450694,155.7980126305645,159.70649316327217,164.53627693138358,170.4424827325344,161.81682806595865,170.23155449053212,169.9940789384651,154.95676436308378,170.88015463445979,172.64992649738053,169.37746586875008,173.23429265109735,196.5418276895836,202.50609991066204,195.67773802622605,199.97730707460326,204.37448383537603,199.53149743247423,237.2531600033641,199.5455361448002
141,2004-07-15 14:21:46+00:00,192.21340769344565,181.07856735390823,189.03712270582432,182.27336598554095,171.7288667298144,165.03374862696302,176.07454454037273,172.250876462778,147.69000340794545,156.795602359645,160.26202296518107,164.44786740769644,,,163.50414132487782,148.6987841297008,162.1452869298009,167.54117525465597,165.95599174745078,179.31713384880143,199.00721971776372,203.89487295939708,197.60915259186385,193.9193701739092,190.43548636917944,194.19137852965545,208.4512179742478,196.8312366315065
142,2004-07-23 14:28:22+00:00,,193.32895944521752,,,,173.19449007190087,179.58960284669283,178.6561522330454,155.825268160114,158.0768247344097,163.83499200789265,169.5764357051204,170.72125493040645,183.51718774683485,,,165.93435131092582,175.99907881277258,163.03336274157124,173.72086232846974,185.00795188158992,204.71243903774698,201.84577544122828,201.2236774732608,,,245.7146797895555,211.74914428692222
143,2004-08-16 14:22:29+00:00,188.89120596810938,173.6653611025912,181.67188295637936,173.59398215889559,175.45418880337868,167.80346386683522,175.93622567323354,173.9776243218124,154.61026640985557,151.98949397643642,153.43530504802777,160.01593006948286,155.9127672286353,166.42164226091515,162.49577912030801,154.3981994135495,160.755238799302,168.0879509358632,170.17019615728893,161.94047054259534,178.87727291053446,200.33585482834565,198.1920617524757,192.92884878198495,191.3182392110367,194.71184583626498,215.35052993772567,201.22026009550078
144,2004-09-09 14:28:07+00:00,194.76727803746152,186.965139008332,194.61012977948306,185.8127390183563,187.0760075755308,185.46666452361325,188.12088659677502,187.94434272893426,164.61385343989613,162.1876969819242,,,,170.44965632917217,169.2831099383721,160.84443113172847,175.2190730059172,183.0928892312,176.82801132478005,180.9044803322347,,,,200.27269171408213,196.16352844278452,199.93529466527613,254.0077496050518,219.20077773408636
145,2004-10-19 14:24:03+00:00,213.26532534082574,210.63996981326784,208.68650857689389,201.72984657857603,207.6478685575675,201.207109035827,200.9989679099846,202.4141100067896,180.64136366394757,160.14296868208243,183.40143068985645,178.32189183464118,177.1845117274379,180.3596676351675,176.50762827596168,176.4103019233536,180.55627504127247,187.23454850644367,187.46703682272283,185.78451611843826,200.95835411331845,214.40758773574566,205.37378540424035,208.27822318554612,207.4462195224929,210.94176848513217,260.7169064287773,229.06402755282616
146,2004-10-27 14:28:15+00:00,192.70825405438214,182.9588299582951,192.6587431071561,184.45888320949535,184.14316950096503,183.31671245853616,,,,151.48471694745308,172.52156756022376,170.9188967908086,164.4141225147225,170.66063477942737,162.62619456281593,148.59727642761155,166.9654143642378,,,174.0929841250183,189.74573979773476,198.59637146456453,197.6693847350195,196.1430741428954,191.25405028019838,195.2185619597762,209.19212766675972,
147,2004-12-22 14:25:15+00:00,202.08820000051293,210.92276301840238,221.5085279674833,213.91798450831163,220.0232168634625,218.99967481192147,198.71652961147674,192.3818153802543,179.91779846756992,173.8478647823907,187.0383113553417,196.05121329681006,196.2288172756915,195.28170250183263,191.74291849223852,186.7974896777596,188.95607387377487,185.83399879602655,180.8753042943073,187.83134616394483,197.47791580152952,219.10315807910703,217.6682083151131,218.51098251479198,218.10070908706848,213.61389431043474,245.32617261470148,206.76321225627677
148,2005-01-07 14:25:27+00:00,204.96392437332054,201.56887258892863,202.93398554798915,204.54502547161474,214.50371687134884,210.19616599310058,208.6410973951334,211.70703801689623,196.36160708018085,177.22082290892106,188.80972008394068,183.87423840232617,188.3330619868116,187.59254574182197,197.59844117658835,192.50098940941197,199.43814246737344,196.59250880028694,193.6583532693722,191.06158254119936,198.1973535672987,212.68265799712526,200.04810925775314,202.38563855992157,218.4401730443347,215.37419637949506,245.33074531034003,222.8965579125874
149,2005-01-15 14:28:51+00:00,209.15361303876477,210.89285210722298,214.79607339671063,215.35498589752078,215.96601291970052,207.6540749054439,210.14338977629774,206.85799095811615,188.6319134201692,,,,206.19508696664974,200.33099824537456,202.82704071505157,198.09655931882108,204.20023318206444,205.97744426447053,199.3084137930121,209.1260958301232,,,210.4601203780366,211.94073932357256,216.987327151628,212.3801256639469,269.60585622039866,230.90459914193997
150,2005-03-12 14:26:23+00:00,197.35416079116658,189.29761403505805,192.86553140641306,193.5833330784247,196.96795752561587,198.659236339914,200.55990082582196,197.58148647265062,184.0135541728839,192.62228833649,188.32403403095012,178.55593691701665,181.28399333361267,181.43694454868285,179.40800000289266,182.48762143977262,197.349195162765,196.9230046818442,192.5552856380675,203.24014147376647,206.45721520961177,212.36896582486807,201.83148893955814,211.75844426276618,208.16820502085667,210.96814650910088,,206.21461521682804
151,2005-03-20 14:29:09+00:00,202.90267335135593,200.72742435640023,213.9958421886389,212.52941490913167,217.26197868277254,213.26387072051864,214.9407473937314,214.46368354499077,,,202.05725877750916,203.30020447425852,206.09610030902965,202.61265838824187,202.42388783488255,194.3958882342872,205.5274803697717,208.89196028891212,,,230.89538638811803,233.78437270178802,229.4989706766139,239.42353486051113,237.71693603345636,227.39126116534385,272.075905807194,225.84198882457773
152,2005-04-13 14:26:34+00:00,195.151960485728,192.31030717852295,196.9840313623242,194.57800454244625,199.64704314334278,197.14611752809458,203.39069103573786,196.4375472545915,177.11745882140622,184.51896176309205,192.1864296077341,190.3198563064551,191.48413620183072,192.15135027292402,191.7884997556627,179.8078514178801,193.71331415233732,193.8590069977281,191.30068115641723,194.82943925098226,211.22892981609036,212.98156349691837,212.67836967685656,218.4329641690173,215.21649284434915,208.37253713122158,220.48360658830032,213.26577775592034
153,2005-04-21 14:28:59+00:00,189.9606647696975,183.10570334605194,190.3548551956338,187.45442152552363,188.65727708942455,185.43440421576798,188.9246321229067,189.239244426683,173.6701503805662,182.02953883193902,,,181.99582978457505,181.93397469356452,177.97433875625347,172.8755403042734,184.70727105319008,185.56435610757495,184.15577553211966,191.08079703710598,,,,207.82248402272268,201.3758223502685,197.78759757434884,213.44174922209808,200.25053395771346
154,2005-04-29 14:26:38+00:00,199.11174066686866,194.93204741559768,200.7069148313966,195.47386388093622,202.10960102218277,200.74197508128998,199.37047081775484,201.3693292904956,178.87116220580438,189.6845702321829,195.85876088189326,191.89138570666353,188.28351904985414,190.18862266132126,188.70150732254558,178.14423778154585,192.1839099988057,193.93351434452015,194.13383924301377,197.13142108267945,207.2623129984078,219.58304799627916,211.99643865663626,216.11267988894662,216.28414006533018,214.09779372117947,235.0198823617158,212.82779762818788
155,2005-05-15 14:26:45+00:00,197.8105572925721,195.6750902981996,194.55104138564113,195.0283411353179,205.80413311539735,196.0040584273495,197.82433590694671,200.01082997289978,184.49249758495176,187.8140072412955,190.5286317961126,189.03327266340978,189.330159407333,179.25062537672318,174.0599678262601,167.6598327034228,177.34734267522518,183.39184853207203,191.34627774035266,196.73754697202816,206.79008800492397,222.10429711048675,218.47452588949974,203.4907282121603,204.84218869139997,201.0740395197222,246.0951754420785,207.21917771298962
156,2005-06-08 14:28:57+00:00,189.35584692598252,173.50348758224732,174.883384399337,172.62134929820036,168.99547277103744,168.1216504966099,,,148.86521076900328,151.80386628461767,156.76730633496544,160.60691016276627,161.2864863297916,162.98010031057834,156.0061299716608,145.86306887259977,,,,167.935911856568,175.42812095183479,187.24154594597826,183.86367562780814,185.9735727461839,182.1041093350431,186.23718856237375,,
157,2005-07-10 14:28:52+00:00,,,,,,171.66934954114868,172.2354608356055,171.41120077074913,151.88789925913545,147.5332896588703,162.63135623255582,164.31814708039872,164.95238473146713,,,,162.48677074928497,171.1407382012373,165.43734634630363,176.26823859646774,183.7781001504934,200.32184333699297,187.78824782375557,,,,210.716892306435,192.32735845307798
158,2005-07-18 14:27:14+00:00,197.25327946135374,188.47795255127403,192.73916066204964,177.7489851304577,182.7829784887386,181.76299600974045,186.94842033149615,189.88848436443735,164.08391956290677,156.10336156398262,174.03533559689453,178.09330099272321,170.710483311612,179.58955908141624,170.64169301275473,156.27283764850336,167.39229639991555,176.77217275141743,177.1408541646384,180.8780736627844,196.67818843928086,209.88123998336698,202.1379770172893,193.82107833556105,196.88288159173447,202.53441501461424,238.46459522804406,200.22205444779993
159,2005-08-11 14:28:48+00:00,,,,,,,,,,,,,156.35030981700558,161.66825608445112,165.33471126630542,165.49278241879887,166.7346178162159,175.16057212384473,174.09459836854788,,,,195.2572268765719,188.96128384795858,183.21226101631342,190.5284011522056,235.60640832820727,194.81170792416123
160,2005-09-04 14:27:34+00:00,189.88699995321133,173.29804863846243,185.90889883720038,169.01427539985536,165.247948955237,157.3297323970209,161.7914577665012,165.7267663439876,138.2963538893692,138.88508028327874,153.93154012194765,165.25511372243517,,164.73319888746448,152.46919924950325,144.35909953326498,153.23743372906665,158.53690509008817,163.81101592200537,165.9831516461845,181.36818419372668,194.7203496248607,184.05083427263,185.36203079572522,185.59010755780864,189.5097956710106,203.9040518086585,193.0623406069207
161,2005-09-12 14:28:31+00:00,,,,194.9365150595866,198.7349030076228,194.06416130827657,196.44904132472794,198.30705403693005,163.29722300480853,161.6135535265288,177.2976744038168,178.21207103572078,,,174.63956093838095,169.64851022472902,184.45620114522262,186.03273734239707,183.6058528782877,187.7845966934828,203.6564970505839,209.8637199334696,,,,208.82796121311677,259.8849417198666,221.034655061901
162,2005-09-13 14:21:24+00:00,,,,,,,,,,,173.0943213451207,176.94155889214244,163.42477950428065,,,,,,,189.99022702465953,201.57459595850491,210.1771791441427,204.10031549001297,,,,,
163,2005-10-14 14:28:34+00:00,192.32310981760284,188.76252518966567,193.2831338491315,187.33306409488569,190.12116631745886,186.58720509531827,186.76390669747644,179.8485654027217,163.16271392051297,157.92825045125744,,,,177.82789761506803,170.95523105593114,174.70933924888243,177.17686420987462,188.21893597604935,182.9282746893129,181.91703995540115,197.57938118431485,,,203.1410913757903,200.2969813903685,200.86247637132476,225.4086650886141,218.03076906642744
164,2005-10-30 14:28:47+00:00,,,,188.98562017387576,194.48234560625653,189.19631160410609,190.75900886351604,188.34000321497035,165.2099412292273,161.60685188215012,176.09249360902737,176.54722216741902,,,172.72099765442638,169.3545460037729,180.00753705965047,182.16413494456464,182.94017178018038,180.89805838368702,189.29479949003795,207.34612991117174,,,,196.91173728959222,238.40380150534196,200.83095233359697
165,2005-12-01 14:29:02+00:00,195.37509631556287,194.2342742473341,201.00511718001638,193.5781403933669,,,,187.74555199283162,171.0231380864546,167.64354026573847,176.31945878019286,178.0785435653278,174.7296969181133,177.98735829237563,175.23213098511025,,,,179.78220459146607,184.55535611789375,198.01336480105468,211.7553628443846,201.18452635200688,202.77548477198133,201.25076368973572,,,
166,2006-01-02 14:29:13+00:00,198.45058972217936,199.65480083514802,209.3283217957001,200.362095874984,199.088766636893,193.9423772541203,,,,177.45773072366836,185.40726141658155,184.00442265950295,186.20521378244692,191.31474706160267,187.97435692642244,175.686263512918,189.8457429538078,,,197.43776830198544,203.57450445570402,219.52804644722696,200.38519827505982,208.5945473015522,211.4073400131863,205.4715177484706,218.2238469360493,
167,2006-03-07 14:29:33+00:00,176.82431616827836,,,,,,,,,197.93047165358325,203.72562319208754,200.84260605854158,202.71124330346788,202.3353261899138,198.27688190555867,196.09998074786853,204.6055355371066,,,208.32955766826626,225.6739626699651,226.86572877372907,214.18421421920567,235.4616873250466,234.8855904556911,219.9546410483975,242.6529731992757,
168,2006-03-31 14:30:52+00:00,197.38509612831618,180.99016681160396,188.0114131310478,184.12194795040355,184.8164348752992,182.72716471589175,183.35533029394642,183.90190554670673,164.29650199557219,174.82152623271412,179.59040265948926,176.89087657930048,178.1346169052302,180.39233996569382,173.16944419134165,164.43077169850372,176.8117624326766,176.21654037886285,175.76854744612336,184.82232392275077,201.95819933999744,208.9386582701482,198.6998163278982,208.34931796901753,203.2278902503989,190.53328770757236,203.0177541485159,191.09512802345336
169,2006-04-08 14:29:30+00:00,194.02218521270362,190.29421620329245,201.15733942913425,199.91435640840228,,,,198.91133138622732,180.8555329182965,189.8913383229176,191.99970822265993,185.56939008401804,190.48199297423747,190.31305842133528,185.83292774529178,,,189.1880556728632,184.54782919424989,196.75118610714225,209.04437849789645,224.9388406624986,214.12814756693857,214.03849836287563,210.69279040301387,,,
170,2006-04-16 14:31:09+00:00,203.7406151422986,194.36214849538797,200.16494842492995,196.20015147796602,199.66519379002176,197.49969771118253,193.50766710038127,195.68421657636046,176.3568540928627,184.9337288847972,188.56791136362935,187.48983754942486,184.1350359568729,187.66422028872404,178.37163629778217,173.68354955662923,185.99426423802697,182.70876624158882,188.62259410162824,193.89805155015804,207.00182973099163,218.42316238955303,210.18598768966524,210.53611008446813,210.33022021314443,205.75723101414425,234.24555233083396,210.95858865873893
171,2006-07-05 14:32:20+00:00,187.77995481100064,180.2495431810084,184.57911863356097,,,177.83183747742675,176.952749480862,179.5864990596345,149.1811541374642,152.36563136756894,152.62038273414595,161.03705765750152,163.81444990261988,192.94945055873552,158.1518741378324,153.71018253659108,166.23390568185994,167.32549059864343,164.974170620856,174.96995212601468,187.59597332052175,202.89586306085144,191.10906631197068,205.40377253760497,200.76310400542775,201.8718174273386,243.2415740863822,199.39235194844736
172,2006-08-14 14:29:07+00:00,193.69102840750077,188.97128643045812,194.68513594075625,186.13380176026533,186.2146297742359,187.7733265584143,,,155.99555187000385,157.79862074722703,168.57673153605634,165.14742423622235,166.59312410618585,175.53957588494063,165.95329238759024,160.09162424819584,172.7958952197158,,,170.52691078261444,190.4607328531345,207.45182268815486,202.90649310098146,195.35915909679406,199.4900587952947,205.0517082365986,236.1325438538352,
173,2006-09-15 14:28:59+00:00,,,,194.98386480890133,192.42005487026353,190.2059315180142,192.00638619488728,192.43977100554304,167.17206813372974,164.9031593569585,176.79658783120993,166.99103690505973,,,,167.80536745588722,177.4417159471733,183.76112188602042,177.77663999890643,182.20229382617467,203.26573008511687,210.615763848146,,,,204.92151490882458,254.6938485469056,215.7002066428249
174,2006-10-25 14:33:41+00:00,199.2264780908785,187.085517555916,191.29807920072895,178.99362424687553,179.89512221587427,175.1243572148172,180.08589022219138,179.29113520583246,154.31193677998635,159.41927813660254,163.23408754822452,168.43577714223753,175.54744970258918,169.05647501433506,164.38482351396766,155.6041550185162,166.181057353316,167.5472988658097,170.02414029326428,176.2280227746724,188.29960069544074,197.9124490511113,196.68971319265137,180.86008738405184,185.3823244057371,196.13988610995494,229.89852914945607,193.51604114287096
175,2006-11-18 14:29:25+00:00,,,,191.62372888317276,193.96923912772132,185.16346489242926,189.86997172336757,186.70934273632204,158.80542611804688,164.10903588587172,169.63164669807688,172.75655293211508,,,162.2959272107471,153.48862508243727,177.5809454609514,175.74080769350635,176.82744425945367,181.35504052314658,203.848122371687,209.2823560504438,,,195.9039621295192,196.77953888728567,251.237722495291,
176,2006-11-19 14:27:44+00:00,,,,,,,,177.38173563342266,153.35352670656118,156.95255624253846,161.95770726650284,,,,,,,167.26248691922117,167.80803283372472,174.37321981515427,187.340125385838,,,,,,243.21537593179443,207.19983215922628
177,2006-12-20 14:29:38+00:00,199.09799167797496,195.61877095360842,201.02174439269453,190.1344008153609,193.00766880133938,186.02338928518824,185.9904684373,184.30216777527218,162.01537201267507,165.99702145735586,170.81587638777825,,,176.6043971933767,165.42376723969596,160.43201939397437,171.30358080360304,169.40361322490548,170.6417762882166,178.19932050745675,197.7149584835269,,,196.85616242545035,189.1799558256574,189.84208120791683,234.83264013988287,
178,2006-12-28 14:34:14+00:00,215.44264707630245,214.81326198560933,222.30276672504985,214.37151514673036,217.51447210337778,201.51043110311423,198.2949240006128,197.17838163784234,176.58981217903334,179.99900571897348,179.21125830364127,186.22029285126595,186.84787301967484,189.58456690179895,175.76841524108997,171.66389184510473,180.35381845808294,184.67817428738547,175.55477617819338,185.03486771139268,201.44082158701943,223.20246241229006,214.66312934281564,208.47796143030095,208.44980511626548,207.71800936453934,260.1559045067676,223.53959787524434
179,2007-01-05 14:29:40+00:00,197.56290337471864,194.1102182331793,200.04088740424024,191.72750210008542,194.01214451603323,189.60212587563862,,,,170.2126422618487,174.84992982440548,173.54885515276447,174.5548212180769,180.34242751869857,170.41462463889872,163.0627167618606,179.69057268290427,,,177.13039409297082,,,,,,,,
180,2007-01-21 14:29:42+00:00,,,204.1049176301414,194.4779302148891,193.0714262037917,189.55430309788926,188.1373999427994,185.915824307382,172.75869252059596,175.9881450561756,179.723335902727,,,,174.8258420929284,164.89232739898918,179.56911190793747,186.36381329348956,180.31249326214999,184.60334859875684,202.05281157330012,,,,206.61844144993464,200.6008726448274,243.60579503171954,223.67869203861932
