,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
31,aus0013-0031,153.1720687053429,-25.96190729260689,153.17568426406484,-25.963444773654565,0.065,0.0561,0.0721
32,aus0013-0032,153.17164349368426,-25.96272438267023,153.17525907198387,-25.96426187406434,0.065,0.0575,0.07
33,aus0013-0033,153.17121398714147,-25.96354976762123,153.1748381628949,-25.96507067685966,0.055,0.052,0.0644
34,aus0013-0034,153.17078666819515,-25.964393082127092,153.17443350440655,-25.96586911669521,0.06,0.0532,0.0676
35,aus0013-0035,153.17037934094037,-25.96523454048433,153.17404008288497,-25.966682226774157,0.065,0.0557,0.0716
36,aus0013-0036,153.1699789507445,-25.966061818686562,153.17363971351628,-25.96750951483149,0.065,0.0575,0.0762
37,aus0013-0037,153.1695785549768,-25.96688909571462,153.17323933857608,-25.96833680171552,0.07,0.0583,0.0808
38,aus0013-0038,153.16917815363678,-25.967716371568535,153.1728389580641,-25.96916408742596,0.06,0.0538,0.0731
39,aus0013-0039,153.1687777467242,-25.968543646248285,153.17243857198014,-25.969991371962653,0.06,0.0508,0.0687
40,aus0013-0040,153.1683773342388,-25.969370919753555,153.17203818032374,-25.97081865532572,0.06,0.0544,0.0712
41,aus0013-0041,153.1679769161801,-25.97019819208418,153.1716377830945,-25.971645937514918,0.06,0.0549,0.0709
42,aus0013-0042,153.16757649254777,-25.971025463240274,153.17123738029224,-25.972473218529977,0.055,0.0497,0.0627
43,aus0013-0043,153.16717606334157,-25.971852733221517,153.17083697191646,-25.97330049837103,0.055,0.0498,0.0615
44,aus0013-0044,153.1667756285611,-25.97268000202775,153.1704365579668,-25.97412777703786,0.06,0.0544,0.0702
45,aus0013-0045,153.16637518820588,-25.973507269659102,153.17003613844307,-25.974955054530135,0.06,0.053,0.0671
46,aus0013-0046,153.16597474227578,-25.974334536115276,153.1696357133449,-25.97578233084801,0.065,0.0589,0.0789
47,aus0013-0047,153.1655742907704,-25.975161801396077,153.16923528267185,-25.97660960599135,0.055,0.0506,0.0664
48,aus0013-0048,153.1651738336893,-25.975989065501498,153.16883484642364,-25.97743687995986,0.06,0.0534,0.0707
49,aus0013-0049,153.16477337103223,-25.97681632843142,153.1684344045999,-25.97826415275351,0.06,0.0547,0.0722
50,aus0013-0050,153.16437290279882,-25.977643590185636,153.16803395720024,-25.979091424372214,0.06,0.0532,0.0663
51,aus0013-0051,153.16397242898867,-25.978470850764136,153.16763350422445,-25.979918694815723,0.06,0.0544,0.0654
52,aus0013-0052,153.1635719496016,-25.979298110166727,153.16723304567213,-25.980745964084065,0.06,0.0557,0.0698
53,aus0013-0053,153.16317146463714,-25.980125368393182,153.16683258154285,-25.981573232177126,0.065,0.0582,0.0739
54,aus0013-0054,153.16277097409485,-25.980952625443585,153.1664321118363,-25.982400499094567,0.06,0.0544,0.0704
55,aus0013-0055,153.16237047797463,-25.98177988131773,153.16603163655228,-25.983227764836418,0.055,0.0499,0.0632
56,aus0013-0056,153.16196997627597,-25.982607136015385,153.16563115569028,-25.98405502940261,0.06,0.0501,0.0671
57,aus0013-0057,153.16156946899855,-25.98343438953654,153.16523066924998,-25.98488229279289,0.065,0.0546,0.076
58,aus0013-0058,153.161168956142,-25.984261641881137,153.16483017723112,-25.985709555007116,0.06,0.0539,0.0735
59,aus0013-0059,153.16076843770614,-25.985088893048882,153.1644296796334,-25.986536816045348,0.055,0.0493,0.0633
60,aus0013-0060,153.16036791369046,-25.98591614303965,153.1640291764562,-25.987364075907387,0.05,0.0472,0.0583
61,aus0013-0061,153.15996738409456,-25.986743391853565,153.16362866769947,-25.988191334592887,0.055,0.0522,0.0642
62,aus0013-0062,153.15956684891836,-25.987570639490304,153.1632281533628,-25.989018592102028,0.065,0.06,0.0727
63,aus0013-0063,153.15916630816136,-25.988397885949638,153.16282763344574,-25.989845848434623,0.07,0.0631,0.0769
64,aus0013-0064,153.15876576182308,-25.989225131231702,153.16242710794802,-25.99067310359039,0.065,0.058,0.0739
65,aus0013-0065,153.15836520990342,-25.990052375336223,153.16202657686932,-25.991500357569333,0.065,0.0592,0.0742
66,aus0013-0066,153.1579646524019,-25.990879618263087,153.16162604020923,-25.99232761037134,0.065,0.0589,0.0737
67,aus0013-0067,153.15756408931816,-25.991706860012247,153.16122549796745,-25.993154861996167,0.06,0.0519,0.0669
68,aus0013-0068,153.15716352065198,-25.992534100583498,153.1608249501437,-25.993982112443828,0.06,0.0538,0.07
69,aus0013-0069,153.15676120530085,-25.99336494624843,153.16042613774854,-25.994805755399508,0.05,0.0473,0.0593
70,aus0013-0070,153.15635303298603,-25.994218316835898,153.16004119920393,-25.995609918727737,0.055,0.0486,0.0599
71,aus0013-0071,153.1559701566093,-25.995077022290243,153.15967750308107,-25.9964264164779,0.06,0.0524,0.0654
72,aus0013-0072,153.15559685430512,-25.995914618320754,153.15930422290725,-25.997264021818417,0.06,0.0559,0.0695
73,aus0013-0073,153.15522354673513,-25.99675221331496,153.1589309374682,-25.998101626123276,0.06,0.0552,0.0715
74,aus0013-0074,153.15485023389877,-25.997589807272664,153.1585576467634,-25.9989392293924,0.06,0.0516,0.0662
75,aus0013-0075,153.15447691579587,-25.998427400193883,153.15818435079268,-25.99977683162556,0.07,0.0637,0.0815
76,aus0013-0076,153.15410359242605,-25.999264992078473,153.1578110495556,-26.00061443282272,0.065,0.0597,0.0772
77,aus0013-0077,153.153730263789,-26.00010258292627,153.15743774305193,-26.00145203298379,0.065,0.0569,0.0748
78,aus0013-0078,153.15335692988438,-26.000940172737216,153.1570644312812,-26.002289632108603,0.055,0.0499,0.0647
79,aus0013-0079,153.1529835907118,-26.00177776151122,153.15669111424324,-26.003127230197077,0.055,0.0504,0.066
80,aus0013-0080,153.15261024627105,-26.00261534924813,153.15631779193765,-26.00396482724916,0.085,0.0727,0.0963
81,aus0013-0081,153.15223689656176,-26.00345293594782,153.15594446436407,-26.004802423264675,0.06,0.0564,0.07
82,aus0013-0082,153.15186354158357,-26.004290521610226,153.15557113152224,-26.005640018243543,0.07,0.0635,0.0778
83,aus0013-0083,153.15149018133613,-26.005128106235162,153.15519779341167,-26.006477612185698,0.06,0.0557,0.0693
84,aus0013-0084,153.15111681581908,-26.005965689822602,153.15482445003215,-26.007315205090915,0.06,0.0533,0.0686
85,aus0013-0085,153.15074344503216,-26.00680327237243,153.15445110138342,-26.008152796959145,0.055,0.0503,0.0651
86,aus0013-0086,153.15037006897504,-26.0076408538845,153.15407774746498,-26.008990387790288,0.065,0.0599,0.0752
87,aus0013-0087,153.14999668764736,-26.008478434358732,153.15370438827668,-26.009827977584237,0.07,0.0624,0.0815
88,aus0013-0088,153.14962330104876,-26.009316013795047,153.153331023818,-26.010665566340776,0.065,0.0576,0.0719
89,aus0013-0089,153.149249909179,-26.010153592193262,153.1529576540888,-26.01150315405997,0.065,0.0576,0.0728
90,aus0013-0090,153.1488765120376,-26.010991169553243,153.15258427908853,-26.0123407407416,0.065,0.0572,0.0716
91,aus0013-0091,153.14850310962441,-26.011828745874965,153.15221089881706,-26.013178326385617,0.06,0.0522,0.0655
92,aus0013-0092,153.14812970193896,-26.012666321158243,153.15183751327396,-26.014015910991894,0.085,0.076,0.0971
93,aus0013-0093,153.1477562889809,-26.013503895403044,153.1514641224588,-26.014853494560292,0.075,0.0672,0.0877
94,aus0013-0094,153.14738287074996,-26.01434146860923,153.15109072637148,-26.015691077090707,0.075,0.0649,0.0865
95,aus0013-0095,153.1470094472459,-26.015179040776694,153.15071732501147,-26.016528658583074,0.05,0.046,0.0586
96,aus0013-0096,153.1466360184682,-26.016016611905336,153.15034391837855,-26.017366239037237,0.06,0.0545,0.0718
97,aus0013-0097,153.14626258441666,-26.01685418199504,153.14997050647233,-26.018203818453117,0.06,0.055,0.072
98,aus0013-0098,153.14588826414098,-26.017693730242307,153.14959797019006,-26.019039417611967,0.065,0.0575,0.0734
99,aus0013-0099,153.14551088824064,-26.01854603866104,153.1492328732664,-26.01986381572232,0.065,0.0569,0.0751
100,aus0013-0100,153.14514775081474,-26.01940111428086,153.1488800690833,-26.020694874436874,0.065,0.0572,0.0745
101,aus0013-0101,153.1447897636656,-26.020244176052486,153.14852210477142,-26.02153794520322,0.06,0.0542,0.0656
102,aus0013-0102,153.14443177142803,-26.021087236860918,153.1481641353718,-26.022381015006893,0.06,0.0548,0.0691
103,aus0013-0103,153.14407377410163,-26.0219302967059,153.14780616088396,-26.023224083847897,0.065,0.0556,0.0728
104,aus0013-0104,153.14371577168612,-26.022773355587336,153.1474481813076,-26.024067151726097,0.07,0.064,0.0822
105,aus0013-0105,153.14335776418105,-26.02361641350526,153.14709019664238,-26.024910218641256,0.06,0.0553,0.0714
106,aus0013-0106,153.14299975158622,-26.0244594704596,153.14673220688815,-26.025753284593367,0.06,0.0552,0.0707
107,aus0013-0107,153.1426417339013,-26.025302526450048,153.14637421204444,-26.026596349582448,0.055,0.051,0.0645
108,aus0013-0108,153.1422837111259,-26.02614558147661,153.14601621211085,-26.027439413608313,0.06,0.0522,0.0651
109,aus0013-0109,153.1419256832597,-26.02698863553925,153.14565820708722,-26.028282476670697,0.05,0.0437,0.0535
110,aus0013-0110,153.14156765030245,-26.02783168863786,153.14530019697318,-26.029125538769627,0.055,0.0509,0.065
111,aus0013-0111,153.14120961225382,-26.028674740772168,153.14494218176836,-26.029968599905114,0.055,0.0488,0.0637
112,aus0013-0112,153.14085156911335,-26.029517791942222,153.1445841614724,-26.030811660076893,0.045,0.0399,0.0568
113,aus0013-0113,153.14049352088085,-26.030360842147985,153.1442261360852,-26.031654719284845,0.08,0.0688,0.093
114,aus0013-0114,153.14013546755606,-26.03120389138917,153.1438681056062,-26.03249777752903,0.055,0.0482,0.065
115,aus0013-0115,153.13977740913847,-26.03204693966574,153.1435100700351,-26.033340834809284,0.09,0.0772,0.1069
116,aus0013-0116,153.13941934562786,-26.032889986977725,153.1431520293716,-26.034183891125405,0.07,0.0619,0.0811
117,aus0013-0117,153.13906127702393,-26.033733033324935,153.1427939836155,-26.03502694647733,0.1,0.0826,0.1257
118,aus0013-0118,153.1387032033263,-26.034576078707165,153.14243593276638,-26.03587000086513,0.075,0.0678,0.0909
119,aus0013-0119,153.13834512453457,-26.03541912312439,153.14207787682378,-26.03671305428849,0.06,0.0523,0.0656
120,aus0013-0120,153.13798704064854,-26.036262166576645,153.1417198157877,-26.037556106747303,0.055,0.049,0.0595
121,aus0013-0121,153.13762895166792,-26.03710520906362,153.14136174965756,-26.03839915824163,0.06,0.0542,0.0657
122,aus0013-0122,153.13727085759237,-26.037948250585192,153.14100367843307,-26.039242208771405,0.055,0.051,0.0621
123,aus0013-0123,153.13691163868583,-26.038793933399315,153.14064672177767,-26.04008261605023,0.06,0.0542,0.0663
124,aus0013-0124,153.1365452628112,-26.039665119343784,153.1403027951448,-26.040899460303915,0.06,0.0562,0.0707
125,aus0013-0125,153.13620760194112,-26.040542771388843,153.13998456426955,-26.04172780099714,0.055,0.0494,0.0605
126,aus0013-0126,153.13587963963758,-26.041395762886285,153.1396566260813,-26.042580800832045,0.06,0.0504,0.0689
127,aus0013-0127,153.13555167261467,-26.042248753557338,153.1393286831744,-26.043433799841075,0.055,0.0495,0.0672
128,aus0013-0128,153.1352237008721,-26.04310174340183,153.13900073554865,-26.044286798024253,0.085,0.0697,0.1156
129,aus0013-0129,153.13489572440952,-26.04395473241969,153.13867278320365,-26.04513979538141,0.05,0.0442,0.0559
130,aus0013-0130,153.13456774322663,-26.04480772061092,153.13834482613913,-26.04599279191244,0.065,0.0584,0.072
131,aus0013-0131,153.13423975732314,-26.04566070797534,153.13801686435482,-26.046845787617347,0.045,0.0419,0.0536
132,aus0013-0132,153.13391176669876,-26.046513694512864,153.13768889785038,-26.04769878249599,0.08,0.0676,0.1061
133,aus0013-0133,153.13358377135316,-26.047366680223504,153.13736092662546,-26.048551776548237,0.085,0.0722,0.1065
134,aus0013-0134,153.13325577128597,-26.048219665107077,153.13703295067987,-26.04940476977409,0.085,0.0713,0.1121
135,aus0013-0135,153.13292776649698,-26.04907264916347,153.13670497001317,-26.05025776217343,0.085,0.0684,0.1131
136,aus0013-0136,153.1325997569858,-26.049925632392824,153.13637698462517,-26.051110753746038,0.065,0.0571,0.0811
137,aus0013-0137,153.13227174275232,-26.050778614794798,153.13604899451556,-26.05196374449209,0.08,0.0647,0.101
138,aus0013-0138,153.13194372379598,-26.05163159636923,153.13572099968383,-26.052816734411437,0.1,0.0772,0.1378
139,aus0013-0139,153.13161570011658,-26.052484577116324,153.13539300012985,-26.05366972350382,0.05,0.0435,0.0548
140,aus0013-0140,153.13128784647924,-26.053337102787857,153.13506482110074,-26.05452316602168,0.05,0.0455,0.0553
141,aus0013-0141,153.13095966217406,-26.05418901104297,153.13473595764674,-26.05537690823003,0.095,0.0824,0.1096
142,aus0013-0142,153.13063079065512,-26.055041213133066,153.13440675647232,-26.056230035782814,0.065,0.0577,0.0729
143,aus0013-0143,153.1303017375212,-26.055893872934988,153.13407772742647,-26.057082703955384,0.065,0.0591,0.0738
144,aus0013-0144,153.12997267964968,-26.05674653190447,153.13374869364384,-26.057935371296157,0.06,0.0542,0.067
145,aus0013-0145,153.12964361704041,-26.05759919004158,153.13341965512427,-26.058788037805066,0.045,0.041,0.0511
146,aus0013-0146,153.12931454969308,-26.058451847346007,153.1330906118673,-26.05964070348216,0.06,0.0519,0.0676
147,aus0013-0147,153.12898547760722,-26.059304503817877,153.13276156387266,-26.06049336832709,0.05,0.0447,0.0563
148,aus0013-0148,153.12865640078272,-26.060157159457034,153.13243251114017,-26.06134603233995,0.05,0.0423,0.0567
149,aus0013-0149,153.12832731921912,-26.061009814263326,153.1321034536693,-26.06219869552064,0.055,0.0484,0.0628
150,aus0013-0150,153.12799823291618,-26.061862468236843,153.13177439146,-26.063051357868925,0.045,0.0409,0.0513
151,aus0013-0151,153.12766914187367,-26.06271512137726,153.13144532451176,-26.063904019384974,0.05,0.0419,0.0568
152,aus0013-0152,153.1273400460911,-26.06356777368464,153.13111625282434,-26.064756680068477,0.055,0.0498,0.0663
153,aus0013-0153,153.12701094556832,-26.06442042515893,153.13078717639752,-26.065609339919412,0.075,0.0654,0.0815
154,aus0013-0154,153.12668184030503,-26.065273075799848,153.13045809523078,-26.066461998937832,0.075,0.0654,0.0829
155,aus0013-0155,153.12635273030068,-26.066125725607527,153.13012900932398,-26.06731465712339,0.065,0.0581,0.0755
156,aus0013-0156,153.12602361555528,-26.06697837458179,153.1297999186768,-26.06816731447621,0.055,0.046,0.0616
157,aus0013-0157,153.12569449606832,-26.067831022722498,153.12947082328887,-26.069019970996123,0.045,0.0419,0.0551
158,aus0013-0158,153.12536537183956,-26.068683670029746,153.12914172315996,-26.06987262668296,0.05,0.0444,0.0571
159,aus0013-0159,153.12503624286876,-26.06953631650319,153.12881261828974,-26.070725281536898,0.045,0.0425,0.054
160,aus0013-0160,153.12470710915545,-26.070388962142854,153.12848350867773,-26.071577935557606,0.06,0.0542,0.0709
161,aus0013-0161,153.1243779706994,-26.07124160694878,153.1281543943239,-26.072430588744982,0.05,0.0457,0.0568
162,aus0013-0162,153.1240488275004,-26.072094250920657,153.12782527522782,-26.07328324109916,0.07,0.0597,0.0789
163,aus0013-0163,153.12371653434982,-26.072955105003373,153.12749929636436,-26.074127681594835,0.08,0.0614,0.1226
164,aus0013-0164,153.12339137982443,-26.073824165802385,153.12718438777762,-26.074969503082137,0.08,0.0642,0.1124
165,aus0013-0165,153.12307531257005,-26.07468683871222,153.12687232602943,-26.075821375087955,0.15,0.1136,0.2
166,aus0013-0166,153.1227612312478,-26.075544106407865,153.12655826940556,-26.076678650821748,0.055,0.0465,0.0642
167,aus0013-0167,153.1224471453754,-26.07640137333455,153.12624420823232,-26.07753592578715,0.05,0.0441,0.057
168,aus0013-0168,153.12213305495243,-26.07725863949225,153.1259301425094,-26.078393199984117,0.05,0.0428,0.0546
169,aus0013-0169,153.1218189599787,-26.078115904880796,153.12561607223648,-26.079250473412607,0.05,0.0453,0.0579
170,aus0013-0170,153.12150486045383,-26.078973169500156,153.12530199741332,-26.08010774607247,0.06,0.0532,0.0668
171,aus0013-0171,153.12119075637756,-26.079830433350267,153.1249879180396,-26.080965017963635,0.075,0.0682,0.0893
172,aus0013-0172,153.12087664774958,-26.08068769643103,153.12467383411496,-26.081822289086034,0.085,0.0742,0.0935
173,aus0013-0173,153.1205625345696,-26.08154495874238,153.12435974563923,-26.082679559439576,0.065,0.0587,0.0708
