,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0205-0000,174.74060728285545,-37.497848080813824,174.7373279098283,-37.49901334614905,0.045,0.0439,0.0509
1,nzd0205-0001,174.7402400943698,-37.49719763385041,174.73696072134265,-37.49836290933556,0.045,0.0439,0.0507
2,nzd0205-0002,174.73987290588414,-37.49654718122145,174.736593532857,-37.49771246685643,0.045,0.0389,0.0489
3,nzd0205-0003,174.73950595514387,-37.49589714426713,174.73622610662602,-37.49706159737819,0.045,0.0395,0.0482
4,nzd0205-0004,174.73919610001585,-37.495360004189514,174.7358026876446,-37.49629751627031,0.04,0.0378,0.0431
5,nzd0205-0005,174.73901827182155,-37.49478584794238,174.7355364819018,-37.49549044542892,0.045,0.0392,0.0493
6,nzd0205-0006,174.73879625485296,-37.49409522411364,174.7353144649332,-37.494799828115895,0.055,0.0511,0.064
7,nzd0205-0007,174.7385570397005,-37.49335486851554,174.73510964614852,-37.494158929297306,0.07,0.0628,0.0776
8,nzd0205-0008,174.73822262887862,-37.492563091952775,174.73487722579884,-37.49360360213438,0.16,0.1273,0.2
9,nzd0205-0009,174.73781667894525,-37.49184645971006,174.7345427504974,-37.49302141640983,0.15,0.1194,0.2
10,nzd0205-0010,174.7374464663278,-37.491197040470446,174.73417253788,-37.49237200738614,0.14,0.1136,0.191
11,nzd0205-0011,174.73707625371046,-37.49054761558442,174.7338023252626,-37.49172259271595,,,
12,nzd0205-0012,174.73670604109304,-37.48989818505192,174.73343211264523,-37.49107317239936,0.115,0.1039,0.1343
13,nzd0205-0013,174.73634524219574,-37.48926555045629,174.73305248630774,-37.49040694511367,0.13,0.1087,0.1656
14,nzd0205-0014,174.73600855511953,-37.48863160908407,174.73269130065785,-37.489727442639925,0.175,0.1434,0.2
15,nzd0205-0015,174.73567007916847,-37.48797824486146,174.73234667507467,-37.48906229324464,0.145,0.1219,0.1803
16,nzd0205-0016,174.73532852840128,-37.487318977407675,174.73200512430753,-37.488403035358,0.125,0.1031,0.1621
17,nzd0205-0017,174.73498697763415,-37.486659704135725,174.73166357354037,-37.487743771653115,0.095,0.0841,0.1074
18,nzd0205-0018,174.734645426867,-37.48600042504565,174.73132202277324,-37.48708450213006,0.095,0.0827,0.1168
19,nzd0205-0019,174.734302114258,-37.48533775168729,174.73098223384795,-37.48642861518972,0.14,0.111,0.1891
20,nzd0205-0020,174.73394428737595,-37.48465740059595,174.73064847486276,-37.48579329761545,0.12,0.0893,0.1786
21,nzd0205-0021,174.73356383083342,-37.483988782349996,174.73028923944105,-37.485162698931745,0.14,0.0944,0.2
22,nzd0205-0022,174.7331964071817,-37.48334343672491,174.7299169711285,-37.48450881669113,0.07,0.0611,0.0882
23,nzd0205-0023,174.73285402688515,-37.48273269761898,174.729530572164,-37.4838167243883,0.07,0.0593,0.0831
24,nzd0205-0024,174.73255402204742,-37.48210291786293,174.7291939275106,-37.48311332910605,0.1,0.0816,0.1279
25,nzd0205-0025,174.73223569730183,-37.4814363196315,174.728875602765,-37.4824467398891,0.14,0.1078,0.2
26,nzd0205-0026,174.73191737255624,-37.48076971545302,174.7285572780194,-37.481780144725114,0.13,0.1008,0.1853
27,nzd0205-0027,174.7315990478106,-37.48010310532759,174.7282389532738,-37.48111354361406,0.095,0.0771,0.1298
28,nzd0205-0028,174.731280723065,-37.47943648925527,174.72792062852815,-37.48044693655599,0.07,0.0617,0.0804
29,nzd0205-0029,174.73096239831943,-37.47876986723599,174.72760230378256,-37.479780323551,0.065,0.0593,0.0752
30,nzd0205-0030,174.73060604691335,-37.47802983757355,174.72732200569743,-37.4791871052308,0.06,0.0554,0.071
31,nzd0205-0031,174.73015109120058,-37.47732049473677,174.72695780664193,-37.47862797872672,0.055,0.0494,0.0593
32,nzd0205-0032,174.72973475511105,-37.47668437953358,174.7265459934704,-37.47799880813822,0.045,0.0388,0.051
33,nzd0205-0033,174.72932068048058,-37.47605172574863,174.7261319188399,-37.47736616548071,0.07,0.0575,0.0927
