,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0098-0000,141.39067882480592,40.88460142118125,141.3942249708948,40.8850398995203,0.035,0.0286,0.0455
1,jap0098-0001,141.39082381909694,40.88393117010577,141.39436996518586,40.88436965288556,0.05,0.0378,0.0747
2,jap0098-0002,141.39096881338796,40.88326091224228,141.39451495947685,40.883699399462834,0.06,0.046,0.0846
3,jap0098-0003,141.39111380767898,40.88259064759079,141.3946599537679,40.883029139252066,0.08,0.0557,0.1449
4,jap0098-0004,141.39125880197,40.881920376151335,141.3948049480589,40.882358872253334,0.08,0.0571,0.1325
5,jap0098-0005,141.391403796261,40.88125009792394,141.3949499423499,40.881688598466646,0.175,0.0886,0.2
6,jap0098-0006,141.39154879055204,40.880579812908636,141.39509493664093,40.881018317892014,0.09,0.0575,0.2
7,jap0098-0007,141.39169378484303,40.87990952110543,141.39523993093192,40.88034803052949,0.08,0.0531,0.155
8,jap0098-0008,141.39183877913405,40.87923922251432,141.39538492522297,40.8796777363791,0.095,0.0607,0.2
9,jap0098-0009,141.39198377342507,40.87856891713541,141.395529919514,40.879007435440805,0.13,0.0739,0.2
10,jap0098-0010,141.39212876771606,40.87789860496868,141.395674913805,40.878337127714666,0.115,0.0712,0.2
11,jap0098-0011,141.39227376200708,40.8772282860141,141.395819908096,40.87766681320072,0.08,0.0568,0.1261
12,jap0098-0012,141.39241394656113,40.87658148890542,141.39596971212404,40.87697296341285,0.075,0.0546,0.1189
13,jap0098-0013,141.392515310311,40.87598930985352,141.39609563964072,40.87621960900249,0.125,0.0734,0.2
14,jap0098-0014,141.39254888172508,40.87536777250663,141.39613885918848,40.875483901054324,0.08,0.0536,0.1448
15,jap0098-0015,141.392587277206,40.87468914223266,141.39617725466942,40.87480527197075,0.09,0.0611,0.1676
16,jap0098-0016,141.39262567268688,40.87401050500218,141.39621565015025,40.87412663593067,0.08,0.0555,0.1418
17,jap0098-0017,141.39266406816776,40.87333186081518,141.39625404563105,40.873447992934075,0.07,0.0493,0.1094
18,jap0098-0018,141.39270246364865,40.87265320967169,141.39629244111202,40.87276934298101,0.09,0.0594,0.1938
19,jap0098-0019,141.39274085912953,40.87197455157173,141.3963308365929,40.87209068607151,0.1,0.0661,0.1956
