,dates,chi0462-0000,chi0462-0001,chi0462-0002,chi0462-0003,chi0462-0004,chi0462-0005,chi0462-0006,chi0462-0007,chi0462-0008,chi0462-0009,chi0462-0010,chi0462-0011,chi0462-0012,chi0462-0013,chi0462-0014,chi0462-0015,chi0462-0016,chi0462-0017
91,2006-10-25 14:35:41+00:00,157.03829143282942,162.5037169856785,180.18188908978945,175.56666424600567,182.75306849765897,177.82824543946128,185.47062911570376,188.79955183072073,191.22287892182283,186.64322409108263,190.31503618324467,167.97950821322658,179.89363704575365,240.96706505833333,203.6649535542362,211.59507577419146,153.82492879703216,173.9607350382153
92,2006-11-18 14:31:25+00:00,165.71849717323116,173.83987283464995,193.98120788253158,187.71995451166117,189.67737118454417,195.4043991719125,202.7348419396365,194.28330262952,186.99273347267822,177.5621785169995,183.32662426321443,171.78999779187274,182.63299978510008,277.9220085854517,220.8526463021096,,161.6559060861206,187.44658273378542
93,2006-12-04 14:31:33+00:00,164.54249880233007,172.81804424350716,192.5991132172175,180.0430388557176,185.34070231427117,190.73960491278962,198.1883582978023,193.53452427319004,191.91829631824987,189.4472200030904,186.66869951087466,170.29038826517368,181.70947613692618,263.83511713305535,213.76628113294547,228.20134002767696,160.56653584786412,178.00173343377338
94,2006-12-28 14:36:13+00:00,165.6984120971015,171.79414460996017,174.41553071023105,175.51192766638638,182.99346176866482,180.38240640175584,191.1690739510318,193.8810401246922,193.394720553924,191.33111272529018,181.36644168010292,171.5809708381609,181.16176077905442,244.61551300444737,195.5005890356115,200.29523333198415,145.6650658766094,186.4788959067028
95,2007-01-13 14:36:20+00:00,165.92106820360715,175.60120315366584,194.16878918312744,179.4378325056849,178.25575592701136,182.68387634674053,196.7073476237321,185.69918560539372,184.69945318623132,195.33054311047877,183.64247687114948,169.8339439884657,188.26788797717126,264.6665641208214,205.23652371470035,209.11912586072532,154.05773298926442,183.52479594726526
96,2007-02-06 14:31:49+00:00,160.7389488601911,170.42758006681382,183.97451884695377,172.653094008394,,,189.5100282811072,185.68331778953234,175.5539660478752,178.90631754870964,172.02955262827552,165.10322306504094,180.40436910623222,266.5809305080814,195.43894469894317,,152.07285186516415,182.79057623055857
97,2007-04-03 14:36:18+00:00,150.6945495016412,152.82234497955037,177.5697412560656,164.73787245810095,184.10181963433007,181.33840783603523,188.00834017069818,184.3598662114106,186.912265786796,177.39053369627578,167.70439080399717,158.92789774690758,176.85134672705493,,196.87143135044954,,,
98,2007-04-27 14:31:55+00:00,178.57453107586488,190.73045731984965,197.91789145630938,195.40949869359366,187.6918268848363,184.83837016069518,179.32590718456424,189.86372906961466,190.87185917323103,,195.05500528451702,187.44391449927167,201.45949503554698,289.9100379074825,226.61823154810077,,159.22573281159316,189.7278000947846
99,2007-05-05 14:36:05+00:00,176.40990941574222,183.77967787053376,194.2815033504705,187.9565782702249,186.1749513248576,195.4206231232759,190.76254889794058,189.00682929578414,185.20160770395498,187.5783983504301,182.3694617913558,175.09480308478868,199.12937279741683,251.92491665616802,212.19285810430722,,166.2673641540068,192.85128669975023
100,2007-05-21 14:35:53+00:00,143.09734802401502,151.20152390985854,153.16294383361966,165.52303540473937,181.61754332099093,188.974170012329,189.89177993250814,189.4581232089822,189.18283434764595,195.4787796939094,193.7798423546177,178.19044517113264,202.176504181258,238.96672627829747,195.23084590537127,208.09931284475297,,
101,2007-06-22 14:35:20+00:00,138.65057743852415,144.5439744159605,156.51476224343347,169.63901578928662,172.9388005567726,173.59038166435099,180.43289943196078,179.1495435846392,173.10155101605102,187.27542873699076,186.87532689999517,175.56376171861558,183.710741714569,249.1183818624289,194.9355355043518,200.4994505020044,136.91162393770546,
102,2007-07-08 14:35:09+00:00,174.7150548688525,182.22820266591341,195.59646408618696,185.9328589937773,179.00842422458646,188.7393190104586,198.04035422931673,196.64022423488206,195.38829591535415,195.09229379534713,186.079571339117,178.4736745209405,190.7602560760284,248.27900159299466,205.435184629179,207.7811839806231,149.54803005755002,182.91897728806777
103,2007-08-01 14:31:34+00:00,170.11385922841504,180.95743352617734,,,189.75568657384244,200.73397988565472,206.56839140759627,203.36111923740395,197.15101085350673,193.24977099838435,189.4672528174858,174.5601569074813,,,218.21747926398143,220.0197476081039,163.53489130606386,187.08988210902177
104,2007-08-09 14:34:53+00:00,155.52590954179405,169.1967730321815,183.25114710622452,176.86916599215357,185.43831676370976,191.49789301414768,193.67082476858417,195.54114475668763,190.74293156619404,190.16871671582606,185.19988698586445,170.04104665310035,183.99413433913287,235.7504787418616,203.44777256569594,216.02115163297992,157.43333714902957,186.0111269719305
105,2007-08-17 14:31:28+00:00,,179.21658674599857,193.81050500412172,197.63747437104115,187.70761923525063,187.72568531114595,203.95143484541683,196.9338019422764,191.6166114232057,,,176.35498255773322,190.88394040263063,,226.4294463368359,238.2022768258967,155.020073414132,184.9995325357294
106,2007-09-18 14:31:15+00:00,168.7714761605006,195.30457217650303,,193.38477249417505,189.44235296343666,193.02814903505808,215.3093686919372,196.6813685575247,190.86533953497795,190.83266516073232,187.09247725872765,,,,230.37566495858673,237.9689975144735,166.85879798783253,186.6462668015749
107,2007-11-05 14:31:28+00:00,164.22197826602317,169.26240200449368,176.67147548951291,182.06152813050124,184.96938810649388,189.8692196151126,205.5261951417364,202.01807909851453,192.8382896209835,192.7917830961467,186.97192971725113,169.97915813154685,193.28314951024507,243.85593596112463,216.11572990292103,228.06288421165792,159.56660558303705,181.73585987731653
108,2007-12-23 14:31:47+00:00,159.80212420471898,170.630640176998,188.12065129374784,183.52097124692875,187.76733166353193,190.7274994521095,197.21648533530265,190.5145340463247,188.60823255815671,187.78291650706896,185.07783576877083,177.9306469885234,205.70055687330955,262.9231291433153,211.9501589589228,,160.10867242069867,186.13936071751337
109,2008-01-16 14:32:33+00:00,166.5040503891985,168.97215466163868,173.82705486285266,170.85752746446516,178.2424045042781,196.76439072386015,207.37256344951146,199.52622833093116,187.9338324958506,190.42400153841032,169.38703560153115,166.56650185547457,194.78585658278388,273.93226237267845,201.07616838770946,220.97085179026124,168.1343261685554,189.64042058454177
110,2008-03-12 14:31:34+00:00,174.7522150096308,190.67149514058266,190.44636468273197,181.3605948929441,183.91012670488692,189.11943767652346,,,189.04662574766527,194.01147654369333,188.3286397860584,180.45455904887805,202.19776322746057,254.18783505301252,212.35852229050744,217.44555186659207,,
111,2008-03-28 14:31:36+00:00,166.0072252101753,185.1679984239527,196.14549399370324,188.4725118168939,182.05089552825274,187.9419155647898,197.88222728551088,185.6240712358594,,,182.31464623527654,174.71103138227548,196.55913473855873,253.9516099947205,216.32074723372565,227.64027771274576,153.08371075859182,180.7970855891091
112,2008-04-13 14:31:34+00:00,164.16892162995515,177.44620102263647,189.59285891068978,185.01408879158808,184.53762158668448,185.9171783306042,200.66708691995578,,188.77279939085926,188.43848398322453,187.13739817101444,181.03471948913062,200.99860840250898,264.73567042682606,206.65735944716883,219.59573831449543,151.78719203040984,
113,2008-04-29 14:31:31+00:00,171.27995176222112,174.58742546146692,188.0482775618436,,183.73581497905542,188.97973850796362,198.91133836582566,192.9056513059939,181.53228260817227,182.10110984174304,180.20843638311976,170.1786676613772,189.0868933055759,,216.45147661538604,225.92941738427305,156.63448348085026,183.79412713153067
114,2008-05-31 14:31:19+00:00,,179.95841659412216,189.56816130564806,178.5600546037734,173.89524953902162,181.1052738799665,186.17862847687957,184.28994953328973,182.28676503613428,,,171.00292109610913,188.5064565160066,245.50433293250964,217.84607508008347,,153.2660290551304,179.23229188140354
115,2008-07-18 14:30:48+00:00,171.17524557013735,,171.00334267822848,169.93674872651135,166.8666937667701,168.49477021921447,165.00333236792576,166.973792665955,177.46199918442088,179.30798735152428,169.82954922574928,,176.4624287177792,222.41338065342055,195.0071403351691,208.23974120419138,141.97161070926592,
116,2008-09-04 14:30:27+00:00,184.16521663824926,191.52279039491603,196.5066962401328,186.859944386754,178.0670492914155,177.4502225435823,,,187.5914057352634,,,168.65423663693414,176.4873503949906,,215.26952827127766,224.96579891380694,150.52223893880367,181.0525985902772
117,2008-09-20 14:30:18+00:00,168.03463912670213,182.11807631598023,192.6239538002083,187.46523790246238,,193.3936520111898,,,200.71235741266074,198.0782862628917,184.94910770199698,167.2032662394142,181.6947467743314,,,221.79785134464092,162.0170774276921,181.95374406561646
118,2008-09-28 14:26:05+00:00,170.18825004433032,179.05901533178047,178.49825547934705,183.00894330411126,186.94054155813893,188.95476463488157,194.9159469136959,191.25228621219858,196.07962867553712,186.7489066070515,181.1843217488386,175.67883599070998,183.89669884028626,228.29755087855966,209.75230528627893,221.7310914218501,144.503140473459,147.33920762211636
119,2008-10-14 14:25:33+00:00,170.9878289791962,182.57110707492404,189.13651241760215,179.81453788779044,173.60668320411614,187.7788004059637,192.65870918076467,196.4821653178545,192.55423623140305,196.01348575092402,186.2178859989381,174.10017917056442,182.31783270101306,192.88251647209165,205.63719194816835,,155.3383653011107,170.77134137024572
120,2008-11-15 14:24:43+00:00,162.53494723712453,173.87737920317483,182.83843682472553,178.68019183024597,181.91875381948557,184.79501363297246,207.6936874507472,190.99164382154646,196.11657520087437,191.23764797565542,183.64700506679728,173.73717066010036,193.3402219915313,255.9786712005351,224.67456069782716,,158.06669552529465,182.7777210878968
121,2008-12-01 14:25:16+00:00,166.9724075392062,181.11880957437683,185.39811119735347,178.68255403470323,181.06291447759403,192.09035913783234,199.64620240115522,197.01773540466297,197.3026099213687,197.8775231922165,185.0582986258393,177.05441055698475,189.64226427130814,265.17325032708493,210.7452255864638,221.89956085205012,157.64743247746995,185.9972222020409
122,2008-12-17 14:25:45+00:00,168.1822476153924,175.8977148924212,183.51735560155703,181.10140042965017,175.96302262686928,181.53501912320192,202.04924562281866,188.6169140687636,185.7908308320951,178.17373244332586,179.46147146470287,174.68258373391214,189.24352106456683,269.70202374504396,203.5069679124958,215.6924092618488,,
123,2008-12-25 14:31:02+00:00,173.55859315833737,182.34471253505885,183.5210182450762,179.03322116043418,181.70260870510174,192.65771286879544,193.78975452949135,189.18843988007873,187.16435885636312,184.11228954774705,178.38225819659243,171.27398090508373,191.75588625498253,,213.12666689257202,,162.46956172807964,186.3317368972815
124,2009-01-02 14:26:10+00:00,168.68970424553893,189.46319850535573,183.19731128935578,183.25924338558013,184.22736094460788,188.24008022796156,206.2564322275142,199.6923171839388,190.15567756824217,184.59966699880854,186.09091126134993,180.83767498255048,191.53785417672154,274.0685618933925,219.82379751482267,220.56774615687286,163.26504607261523,189.73999541388042
125,2009-01-18 14:26:36+00:00,169.27377227662961,180.06760263312026,186.82207826274532,190.76539508782656,183.09691630225444,191.3049458388632,214.63544108309222,192.84786179632133,189.14564562469366,188.00853580337989,187.21822559495718,170.72382202167802,198.05466120160983,275.0537712439415,210.7622345951957,219.7553251520254,163.68694629835665,184.03195952260634
126,2009-01-26 14:31:12+00:00,179.23192028731745,188.78601867251464,181.9814108890306,177.42613591944357,180.96605065276742,189.4399501790219,,,193.77094364811086,192.70699606562488,190.6346482853504,180.91717686566125,200.28881603263824,275.9481678098371,217.4405831819901,226.91158991979438,,
127,2009-02-11 14:31:19+00:00,,177.80016708448218,179.21452183271794,184.46561310766168,186.15400085353699,186.88698786443575,193.3124383178348,185.1938898806069,181.8806372411526,,179.91069904107542,173.92250169647102,199.07082596263214,261.8941386929091,211.27374648375692,,159.70319473096873,188.02583906571024
128,2009-02-27 14:31:28+00:00,167.25420472805098,180.36009551428407,181.82073914459585,179.47592811538436,,188.75665424554242,195.32965097411872,189.63973473329742,185.8342416315579,187.0944056344336,182.46791468527599,166.75933780419524,195.59824873146817,240.75817913050645,,226.3927446197342,161.15998457635388,187.91962075503554
129,2009-03-15 14:31:36+00:00,165.14994712098195,180.92253742594764,189.42238979276127,184.52625859780474,,196.0534144391445,208.76764086230915,202.18697084523765,190.43170997563195,192.2375053440915,184.63902873551453,173.90698856927008,195.94639395710152,272.2227066729039,,,159.67669749450425,185.8922751067512
130,2009-03-31 14:31:43+00:00,160.22795573787718,172.02067320101202,172.03865043598225,177.65607223711484,178.60685520366346,173.80886086493237,,187.61500253172957,182.60962500534848,185.69074376902134,181.27231219243373,173.57730852391086,190.89330415681596,255.6512844105525,202.17762828713683,,,
131,2009-04-24 14:28:49+00:00,156.0501274139575,155.0342872187368,154.16202984314907,168.41633103970355,166.6466244224417,170.40995047460603,174.83903081243432,174.7102308836321,173.83564240860755,174.43033912804623,171.77658439284392,165.24161968080685,179.73505390814424,213.09076947944598,189.85873466934183,192.51033474496344,143.93309859223035,152.27387861283378
132,2009-05-18 14:31:53+00:00,146.57842133156598,150.70748074396155,159.5804335029574,166.8500038574332,175.62985105424892,168.03662121398756,180.35725362122963,177.15264130223812,175.56198009176185,176.95211642953964,171.6956524100689,161.88434164209622,173.42589452337498,208.33069141530274,189.32680947994024,205.62874820013434,143.96545539383223,164.4013304634165
133,2009-06-19 14:31:52+00:00,145.69638900395285,159.04159850460633,165.42927483623703,166.40439889580892,161.18078359009817,165.1440957398668,170.14972155203952,175.03909894873428,175.7153124979263,179.8489920110433,171.8501708413343,164.0256383844802,177.3047595234915,187.4865811213524,195.17467725128392,,144.0285315246305,167.1718308389726
134,2009-09-15 14:31:12+00:00,154.26681215575286,158.93291909680482,185.6503634076646,175.91714244094524,182.50649350563435,192.66194692244744,201.75002020129693,202.39426338433924,201.821527880672,202.23517744338832,185.16310329874946,171.674604840658,181.78724109918636,,205.19633555142158,,158.3749212607341,183.56860360420058
135,2009-10-17 14:31:34+00:00,158.3656953438057,159.19578126036984,184.96130110510066,182.5649940013056,177.40976648212498,182.87822660672538,183.25147791950798,189.6148371747734,180.15443559649157,190.5006076433286,185.62886865601845,173.76656053813366,182.57167606162878,229.1381886698637,220.88582705238642,218.4029543144697,153.54344986465054,172.32077450789257
136,2009-10-25 14:31:45+00:00,144.58729092062447,142.02044688164912,167.69267225741137,159.304285850187,162.88827797196888,165.38758437536148,179.67588673769805,180.010702251887,169.35369017791896,169.9319964951349,168.4033578707919,153.2505657755809,162.8026892291493,,184.49145782692548,205.13950732757078,131.44264299930626,152.40291855292574
137,2009-11-10 14:32:00+00:00,151.94634218948673,154.13851230785232,175.6581842674141,171.74393853695,174.46693969300466,184.3894990821944,191.2927986565481,182.78512751724088,184.335912857595,180.82828532308778,170.55847033136874,160.23218932092303,181.15503726467836,244.30175041555765,196.59045896287967,199.2952170859466,146.9826468077693,173.71088216320695
138,2010-02-14 14:33:21+00:00,169.8968915547184,187.44704779546075,193.72810754975262,180.6855581051452,185.51403954161714,185.98320809761844,191.49283998521355,183.76593035908485,183.9204949274182,184.14140276176298,189.65062311329334,179.22602909259854,196.50582638518844,247.61174453953691,224.1566319429954,228.3663003432983,161.1667458082961,183.40578325603258
139,2010-02-22 14:32:23+00:00,172.15884824759087,180.878465701182,185.58134950364234,180.10501878687637,179.83215712237327,187.512330351972,201.1489265197812,192.52605528844188,187.83379553874153,194.24259733124117,184.6857608972682,174.55329350531014,190.39259698842432,263.2095432079881,201.10343775408222,220.83994553444916,159.12586738267024,181.07697858543335
140,2010-04-03 14:33:39+00:00,163.59324610312134,168.29273655991992,182.88518107875285,180.71247873009168,183.61945781991446,187.91003355188036,205.17216116700047,188.12319017052815,192.9036766111662,197.87886240210761,189.31443582153256,180.50621686063755,194.07201138460957,242.22847726820436,212.84256869319682,223.50796346847423,153.4282940016258,181.6649070305961
141,2010-04-19 14:33:39+00:00,158.04043401198197,165.87677602952306,171.346793259218,168.1582405200299,178.10024590914986,176.80152203718887,198.48004208309888,188.66908386566013,174.0779849239099,174.18711901214564,166.12123199473152,159.6601972033148,173.02253889033054,,206.5878961892168,199.90468322976272,140.6673340347572,160.84648363064994
142,2010-08-09 14:33:39+00:00,179.35282465702835,181.25607700358634,193.59223728610328,189.17385504869807,182.48893706301814,191.7216483784258,197.75674502283124,,196.23176518151644,200.05502913583268,200.72766761997016,186.25279594885444,185.12178950335223,,221.1859559764051,221.77116370887393,154.94192794547666,
143,2010-09-02 14:31:42+00:00,203.8672376796459,199.85932911562503,208.8060066712428,207.7916552612671,189.79092362025264,199.0094351155269,212.0150056488143,207.1733387181163,206.9166298590816,218.8185897065306,215.68141476232265,192.879075374704,203.64723555365035,266.1121651571796,220.96477080710244,,158.96798054420938,182.48313275796164
144,2010-09-10 14:33:44+00:00,,,204.90281086853074,204.52148754019356,,,,202.48269850586024,,241.49621588212688,197.94472043287652,,204.98479556901918,270.03032243465196,227.35649851599405,237.7390358136182,171.80391042488466,190.99993635055557
145,2010-12-15 14:34:28+00:00,176.88306837139925,,193.41126915930906,193.82026780742112,202.75411397572137,204.3503869282526,216.83408645522812,206.3553422956082,207.8899795417367,203.72672243015163,200.66270590997152,,206.21287637980396,294.20259549875055,224.71270736821853,,172.56182478293684,199.26433764395722
146,2010-12-23 14:31:19+00:00,174.89852365541486,182.10111534726798,194.47514598374204,197.6422835328545,200.71595329763585,208.98146571000697,217.98666639011515,203.5119851273011,201.92993783766758,200.21014275486553,192.2539699983274,191.8319046905284,213.12291803508361,293.2389618806925,221.4346487838564,241.14386345668612,174.34684504581634,196.5829170952901
147,2011-01-08 14:31:22+00:00,185.1744271047464,183.64222684468845,195.0374728766279,207.9203437561239,211.54588820803218,213.63269500234418,232.05637333179632,225.5484349824407,211.81400804491915,215.40292379841588,210.31262451320845,198.71168697770216,216.83221643074825,287.71010664782773,230.37021069950154,236.97233358333966,180.529373384417,198.43191264283587
148,2011-02-01 14:34:50+00:00,,184.32147560236123,192.74483138580598,196.79488422107076,206.42653255572887,205.41048922955116,213.28085202112032,201.2067927977775,200.50921013910212,203.4908467756901,,193.03865270063554,207.5596103321296,277.93638097429584,223.93018178204383,,175.81615489350403,187.0842191255404
149,2011-02-17 14:34:54+00:00,,185.6583342177375,190.72065568933053,196.31283942365715,197.4969873713818,204.51364714575482,215.36533904331267,201.03528587629626,194.20308508865088,197.48599868859105,,188.67858575028782,205.3733883832676,295.7017401644457,224.5184804903155,,165.87891003236317,188.08668287375755
150,2011-02-25 14:31:25+00:00,177.2023193248014,175.7204925595815,185.08890394629705,188.49528621917037,209.4776737445251,213.43235097860813,227.14025500297902,222.2253172557936,215.90868482874424,204.68251323825905,196.54361498113482,184.51167114046834,198.9442460539319,278.201852125526,231.77872658187226,241.3970010366817,177.52953578440903,191.86328831471144
151,2011-05-08 14:35:03+00:00,161.6996834196369,,190.8592588713312,189.8307076308747,201.31387897839937,203.69258156275393,220.99639979110222,197.65426506428284,188.63315428286867,182.94262684843497,190.65261215652728,,186.86658640244636,242.79295762843847,206.24042216627873,,169.03370405728484,187.02148047941216
152,2011-06-25 14:34:59+00:00,,189.8253470193605,189.74500124689797,186.96393248826422,192.17002104038173,198.30827752523606,204.21204026651077,204.36679185260215,200.46680201481954,199.25133895859713,,183.20343548074075,190.6123163217134,254.82671989933036,216.0163841490141,,161.3981030777236,182.7394447358874
153,2011-09-13 14:34:43+00:00,,191.78577172000357,195.6751924797844,190.54584408574698,200.53981351953797,211.47409412391193,222.22964495561635,214.5221964626233,208.3382254174671,209.64940795158066,,184.47738616617062,198.3337592209998,286.16664853001936,223.0352844108915,,175.49198712296203,190.1980708261492
154,2011-09-29 14:34:41+00:00,189.53624024469232,183.74805139988536,182.54935157686424,181.88178859649182,,,224.53061598813332,220.5995625845711,215.91366067344586,216.65889882940084,198.06144614075436,188.0199540081662,190.73697895598707,267.89507089368436,,212.19657839995614,164.95581469327308,191.46445908170926
155,2012-02-04 14:35:32+00:00,199.54064092398818,188.7680889870765,195.41507932464455,197.365384018779,,,230.6255425827047,218.47936537874588,208.87730617652508,212.38357288210744,206.14165301769756,192.81944066327782,213.34701660873725,301.7960750503252,230.99701117147032,,187.70223594061665,198.43135945409847
156,2012-02-20 14:35:35+00:00,199.45765286684482,188.38944183552394,194.82103382552694,182.5050106276037,198.52034157276583,215.1461903758909,229.485791320395,,,223.8410386120685,215.11275818630187,205.85392442431618,229.972354949946,301.66770708100177,214.90334719946173,,179.6794179138813,181.06501744402706
157,2012-03-07 14:35:32+00:00,196.39629136560686,191.87100826786096,188.84127206437634,184.8958252015624,199.15325500675303,208.2271906245456,219.67875094368094,213.68807934483374,,213.89631768586537,200.69443254952498,194.04834855561606,210.6888533052476,287.5957633262327,221.82350374987223,234.19954705805156,181.39241156495984,191.66908247130306
158,2012-03-23 14:35:34+00:00,186.28762694035862,189.49327806840512,,196.30185709157803,206.40796757306677,214.79792446222356,234.39326981228015,217.41890027305533,211.2663777426282,212.93180531251568,202.46514785657462,188.89994092024102,,269.6546063179532,222.22475068411336,,180.26593938250403,192.6619959947571
159,2012-04-08 14:35:30+00:00,,,184.57402194612598,184.95369347201859,197.11947278067254,204.03126170284315,211.757714665998,210.45420669049503,205.89740293179224,203.95282473765496,196.08624923465948,,206.45737420509346,274.910181724144,220.51223141928935,,173.07355539344903,187.874953264109
160,2012-07-29 14:36:22+00:00,158.9768267570135,166.91379466702452,177.96238249055958,174.43849144043173,185.88245048309457,,,194.46751835733653,195.05199276321676,201.65610136161206,191.7887794110146,182.80967442169452,197.12284199624145,246.33078672554691,204.18640056325495,,160.65720706340974,186.37088754091334
161,2012-12-04 14:37:25+00:00,207.41297004457323,184.88522517038479,192.40310875322623,176.81772669996695,182.17318476383903,192.818568172611,209.57068214860945,,,211.73348790235985,203.121787331903,189.61174519228138,201.18334537821244,245.00656695232672,227.96447375639298,236.67744395559103,160.19490158327517,163.7730633490377
162,2013-02-06 14:37:40+00:00,,181.15017972930127,190.66502246932495,192.2140474228634,204.19458826820826,208.40769976641437,226.59591878225106,,,215.94077969484587,209.8542313128784,197.63215045642315,219.07454272236996,,226.7388291068933,238.69335440452704,182.1491810302785,198.45621827776878
163,2013-03-26 14:37:29+00:00,195.17717609137935,195.72933015941425,198.29121906629155,195.94035330747525,200.6159709052944,214.37191039808644,227.87078294135475,217.66627548878301,,219.01324258841825,209.11305486920497,195.09945067259426,215.9105837802103,300.89522999298146,213.99088871903015,,180.0979132005866,192.9065163961449
164,2013-03-28 14:37:05+00:00,182.16479943799337,188.449722467753,182.5178765068895,178.79040874426818,187.8393649487712,201.19874087956623,217.7822538889069,208.4484689419593,205.85824625220295,201.11264277316894,191.6777870921616,171.07341782515812,195.09456517525888,257.031044225858,207.8717880307329,,166.635693933369,187.7031952216343
165,2013-04-11 14:37:28+00:00,176.70101009651802,173.76525829317453,181.44847562470423,180.64852005128535,192.37087444069144,189.8743913425369,,,205.55256928093127,205.98013011845686,193.9522493970791,193.3851348359608,201.97819996914055,236.3352322030363,204.98074033715858,220.53215085114314,,
166,2013-05-05 14:43:16+00:00,181.05046104050516,174.53786993288608,172.51616942829546,172.67517146573766,183.97418467978392,191.23858056790016,209.5772341555124,200.79972267508376,192.5910048485746,197.63699438750407,193.7919355382199,183.42978167657685,192.50438493800658,258.0721010048554,199.19534528156518,217.8210521675426,153.2734066077378,167.15810526907603
167,2013-06-06 14:43:29+00:00,163.48998115032458,161.06204915405303,173.73975326992885,169.54011567565215,167.49828940139835,,,,,,,,,,,,,
168,2013-08-25 14:43:30+00:00,178.12401439707097,178.3791741343928,189.2394803341416,183.8323701809194,191.79124568892863,204.93237082461243,217.29477609560243,212.55425004720578,208.77882314230257,213.92493403450794,201.75240938445776,182.37580160215353,198.90591075648078,,222.56715732963693,241.50711329612002,165.00947390384795,
169,2013-09-10 14:43:27+00:00,178.24225509622752,164.1566079484437,169.86806698283522,167.6548699411982,172.0626552445286,178.29227227050382,192.86329283092775,196.4922333511283,190.81232668424664,193.2445186986983,182.3054822692747,163.81559332466566,171.65552482205328,236.73795120653307,188.77812653691254,196.88159125015733,142.74887755647623,162.96682402105557
170,2013-09-18 14:37:07+00:00,188.48059709943493,173.84758089488506,186.38511756508987,186.65508782728838,194.55659251155095,199.79974308670205,219.36298329047548,208.03110168758394,,219.19484284868835,204.12013885839943,191.76486970177845,204.4888099253072,275.8821863474812,224.39554103941475,,167.89393709228779,189.43565342566927
171,2013-09-26 14:43:18+00:00,169.52054070623694,170.50385610530194,168.71566914235842,172.61963842791116,186.83848920972372,198.58783530513736,214.10054554099582,210.10221694778772,205.8074342754826,207.72098907193754,196.69232142523256,180.64834666270087,193.82711561028657,283.1240392520609,213.51020344418467,222.0454271745702,161.28514532979017,182.1352468604346
172,2013-11-05 14:37:34+00:00,180.48029250378622,171.47635876871783,179.3073596705482,184.21096297417066,189.858426998726,206.74566746624316,,213.79756245639933,210.8193273032079,211.8905823694141,201.67022444905018,191.75219145267386,207.47895674380854,293.30705002513065,215.33889505314957,229.99129540707779,,
173,2013-11-29 14:43:04+00:00,170.9462305929052,165.71650064227347,174.9266776289235,173.622413457975,189.94685725439984,198.07461361275878,216.13943805988282,206.64493587344984,203.19042833836542,205.35180402250774,192.56135736994744,178.6437476853827,196.01792761133208,292.6236157389993,213.12678213438946,,163.50376346328443,186.72388946751056
174,2013-12-23 14:37:50+00:00,,171.29958882348,183.9116905370505,189.8680226347051,201.67737729007013,213.77303262061307,227.59270992596947,220.49568333555172,210.0831025407443,208.70920324171306,,202.2070689605703,213.72494569029593,304.9370866396373,231.86347922945632,238.91170510467663,177.06987175360908,
175,2014-01-08 14:37:53+00:00,,160.47667835090417,170.5689531110086,,204.82807610887085,218.7898505409128,231.71733851322688,223.09256884885679,215.94297636582087,202.68285917514905,196.51692393116832,187.88817323499396,200.9193979673325,,,230.4850093659137,173.2924062499327,
176,2014-01-16 14:42:35+00:00,162.76309885458105,160.6538680584824,171.0474435242474,173.75088768260855,190.8141508229176,201.61912982937804,,,197.53225827682397,200.88514944794412,193.13894417315018,183.81547617470025,199.67013863529576,279.89276731748555,203.0258494790382,226.57565065847828,164.23756120594902,189.83517211035578
177,2014-01-24 14:38:12+00:00,,182.1000133167928,192.1382482074195,191.58243113005568,200.90967442229595,216.55069373180342,235.8687837059289,229.31296582032107,222.05264013723328,223.22197142233054,214.9920620825639,199.2229257833134,210.87755578969993,277.6513964541196,238.54611743079332,245.5937542882151,175.31449703616764,188.15143184410752
178,2014-02-09 14:38:18+00:00,191.19571208317498,179.60361094026752,187.04357386424988,192.32629902380518,205.3413306625454,219.20983375395517,231.778826344189,221.41030305018458,219.80217132702396,223.42333412303154,205.49083182050413,195.9298020163386,215.8949322569137,291.9745209947432,220.66669409310967,238.69200478904554,180.42889813706117,192.79439917940778
179,2014-02-25 14:38:10+00:00,180.17834750742816,,193.22211107475613,198.50011285383144,211.39343704405977,223.89335126258467,232.07397174816808,227.03716896342385,216.44884680599037,216.52552870945823,214.29476447865255,,226.8808349097873,300.518924864356,234.08603059469266,252.5278482545171,184.93345513630473,209.99628250951562
180,2014-03-05 14:42:01+00:00,169.33272652186832,169.4246250451319,176.44422392980883,178.63756482001716,193.51835751647818,207.40138267658193,218.31271436805105,206.6990940366234,201.65125345747714,204.65628098884625,201.36691528218822,192.1578341927118,210.20095466689375,290.1914102331446,215.440762445098,229.00618075062962,173.39912689726933,
181,2014-03-13 14:38:17+00:00,187.28402205677295,182.70512898341332,187.41369543069501,185.57351967004774,197.2713317896787,,230.06014964705534,223.54243184459722,217.21408344526287,215.18321178451822,208.6208267818517,189.27648982069556,202.8887042217766,261.6976918399673,200.79568706402662,,160.5268939022587,186.08946830268277
182,2014-03-21 14:41:51+00:00,172.94402358372346,170.18931751514808,178.44313701514275,174.94821536327356,191.16181585515486,202.27912479519696,211.3353433355386,202.67906075589252,198.88230569858297,204.85613247164125,194.235045353454,185.21774096028082,205.2403476615399,282.4768429687607,216.04594427567864,,164.89699117675053,
183,2014-05-16 14:38:47+00:00,170.8885023293888,169.88364347526337,181.2620440155621,185.3811641584465,,,,,,,,191.5785018442374,206.4658867686169,259.40264038214474,204.02419426763194,220.87290571757194,,188.84124079003598
