,dates,chi0198-0000,chi0198-0001,chi0198-0002,chi0198-0003,chi0198-0004,chi0198-0005,chi0198-0006,chi0198-0007,chi0198-0008,chi0198-0009,chi0198-0010,chi0198-0011,chi0198-0012,chi0198-0013,chi0198-0014,chi0198-0015
96,2004-06-05 14:27:21+00:00,141.52577821850014,151.32664231335016,152.5873581453296,,,176.3486063325245,181.79238761913066,183.3591772691693,185.72159200709197,183.86350295670843,182.97062386369996,191.11871398398253,202.27243170538796,215.16718701246322,,
97,2004-06-21 14:27:16+00:00,145.4295227276636,,,,163.62465543143907,171.5368837484931,178.93991808342716,181.88001503749393,184.9123656222641,183.8040857466901,183.51883969896087,191.81923620083472,201.359620077101,,210.6137793357897,223.16315841289264
98,2004-07-15 14:20:34+00:00,142.68908012663874,142.59603393816226,142.61324606391085,158.38441552339563,165.8031825554026,169.25971274214837,174.7100430839146,172.95226427494748,182.14274601158456,181.17226887645484,175.32846501673876,183.42591815254144,193.11116860519564,205.81252568584875,204.20707176231554,218.433448144619
99,2004-07-23 14:27:10+00:00,,150.92257368188973,145.68147678697753,166.41367569146453,169.70971385110465,171.88160144318985,181.5794627305502,186.1707414198966,191.02520466000684,187.96710794937286,188.18111984201326,,,217.80389314314652,215.80119756851118,227.76084820081266
100,2004-08-24 14:27:02+00:00,155.2238842245631,151.20616357335933,148.70875436303794,163.0108797309777,,,181.2454383773401,184.6022155814113,188.54221728676015,187.93085115833458,186.4127039862413,192.0465208047218,200.85792289067757,215.48238649753043,209.6202485049978,
101,2004-10-27 14:27:03+00:00,150.77009784640444,151.37116690802083,150.5675013252034,168.8237568123349,175.23211138448954,181.58986105135074,187.32404779152932,187.41282503075632,196.59110176316238,194.17513394743347,198.42824642552003,199.32797305343078,206.9963385314423,217.78132672189594,217.437245740848,229.91167458787558
102,2004-11-04 14:23:10+00:00,161.60790848903247,158.99684889426786,156.81290714217644,174.49816915428968,168.2930635803502,173.44784756349608,177.41074798733544,182.20132213970655,187.9536261466185,183.48622412965383,191.8874838057341,199.08752946336696,,,,
103,2004-12-14 14:27:26+00:00,,,,189.16703487313853,194.60095127629504,197.96725189300383,204.70614944859742,204.24999229657757,212.57851973757045,208.57459052109888,207.90228781250627,213.2733683343433,223.24275227898377,,,237.31630044394234
104,2004-12-30 14:27:36+00:00,166.52137406482126,156.10512937015017,155.1514959974954,170.3579280886275,174.07923476678832,,178.2744203305648,182.88136798214293,189.40865351583528,190.2315912640987,188.9490973899579,193.9742086169843,206.55064357245786,223.6047529686837,224.42077235843692,231.29734349653373
105,2005-01-23 14:24:29+00:00,173.75863847839545,170.7974162991971,169.0113366801922,183.67538992154402,182.49752404944638,186.32609814153784,187.72985319149535,201.51544150384996,207.4344015437517,207.23075451350405,206.13523091176143,218.28652228474365,208.80571245002432,223.5143509010678,223.5948826772263,227.3335089169842
106,2005-02-24 14:24:58+00:00,170.55394287163662,170.93476360208865,166.83493402541183,182.70932927482323,184.26167196403208,186.7887401977315,191.61703177361176,197.631302799919,200.848954658654,199.34981998000723,199.0846850675594,205.30771863402444,205.77562133564524,220.21622887770107,220.8384602101015,225.93622025131324
107,2005-03-12 14:25:11+00:00,181.81473772835986,182.91206568664393,180.83213350590685,181.95005802530096,178.29787167690486,176.0140565186715,185.17951022558762,183.63041145384923,192.03373232688585,198.28589095911587,196.4048916380812,199.9774278529434,214.44964494787055,228.75182920517952,221.08818279410897,227.92196775532761
108,2005-04-21 14:27:47+00:00,168.0429558429008,167.28751634228388,161.77557791695995,177.14723508488623,,183.23583778212839,185.58787036662244,186.19904287989607,188.20857658625934,189.618876827782,186.44988069611637,194.48168621997132,206.26536392410367,220.41875868034782,218.52214296864707,
109,2005-07-02 14:25:53+00:00,151.12522235539802,149.53375267381676,147.02662579808225,163.6924731004967,168.9356829902398,174.642994935332,178.1000995598381,179.391598346659,184.63635911424652,184.4684327688147,181.12080400919297,186.8412161126231,196.51719657502298,212.3381293991234,205.50285173690983,218.96359272840002
110,2005-09-04 14:26:22+00:00,151.77116168953438,149.40965670179887,152.656651448743,165.47114634087978,171.06707363832533,175.0370167482795,187.77997345816246,183.55131407229317,190.03501453561603,190.49481610164023,184.97641465508937,195.58111395994783,199.30614753589404,217.77614873152152,213.77993695832154,234.9074140413785
111,2005-10-30 14:27:35+00:00,,159.2680009204115,156.35074386052204,173.62506860038087,176.25218947488557,178.42605582438335,178.50612210487574,178.42555642061674,188.53769911308868,188.0874305995729,188.45596955847412,195.375974653337,,224.22715890201604,217.50254053558652,229.37555591453105
112,2005-11-07 14:26:27+00:00,168.21394976480678,164.0704656199727,158.0933933603619,174.06830767059762,174.34528287580005,179.4402385924792,190.68555356750892,193.51358009464604,201.96483538692672,200.44988489522885,203.16009095565735,188.98994715313785,199.75188490842797,212.16456405441724,214.79766143263274,219.48880894968056
113,2005-12-17 14:27:52+00:00,,,,182.65140585168382,185.34927067826078,189.10667979975648,191.50436178732383,192.73689189353948,198.52431842306862,194.22177791415277,195.00050893080316,204.87026542914583,212.1684441565706,,,243.9531527045658
114,2006-04-24 14:28:16+00:00,174.43072927524926,173.62671693410982,173.15352015701492,189.682058592494,,,192.06544467327842,190.90778732413924,193.8970486409204,192.98579090595305,191.50508619445898,198.61802036516625,210.05862561673857,223.0760156788391,223.66012293964965,
115,2006-06-03 14:30:39+00:00,152.47233346670578,141.32124723585494,149.46232969881135,168.7620791229544,174.50918178867954,176.45539934657558,186.75930720519824,202.84112540443394,192.3974053403334,180.14487291485386,182.11416985592297,188.08342578146255,189.10077689960477,198.0849839503568,191.05451407241782,202.60846155710655
116,2006-07-05 14:31:08+00:00,148.01266635478697,148.01128205049073,145.05915421339907,153.79227817421403,158.9572952793201,169.8681862326104,178.38904830755823,177.3408615821677,182.94934069764946,183.04249581467215,178.4576854020418,185.14165123518012,192.406031403815,212.14921129420074,205.6214513084914,217.7478131986502
117,2006-08-14 14:27:55+00:00,,,,168.71552524491318,169.5687308467422,177.19340483953755,185.35303620524803,189.49237971791158,194.62345476492982,192.99954087114787,189.86608506445353,196.92728605658354,203.8409419100941,,218.96954881643725,233.50230188675326
118,2006-08-30 14:27:52+00:00,156.60506453758393,153.12822938168935,,,177.94387103576472,184.6809107485809,188.22064885466418,193.60195663195145,197.72930862783866,194.20845610876825,193.18685423107675,196.683730726837,207.25945040955696,222.17736086077352,,241.0339115605691
119,2006-09-07 14:31:58+00:00,151.77542676238647,146.38515752058137,142.5669362291056,160.6953198690115,162.2710075906204,173.34860048941812,176.41686271731388,177.83238962409894,182.36748431198322,180.71885349931276,182.7698529093709,187.20861413629584,197.69287619004464,209.1036061314492,206.40171669973694,223.58952509740794
120,2006-09-15 14:27:47+00:00,162.6817442611714,162.7419017219805,160.63692069351873,181.47175057917295,183.67642005615028,189.5482704546872,193.68709322153248,194.5476604926424,202.49847229691895,196.23418236948837,,,191.48148507420495,206.30519474150623,206.82702023864857,
121,2006-09-23 14:32:10+00:00,146.5108401615064,146.88909871308533,146.9387803981092,163.1902977793871,172.51546268688185,178.07880731647964,185.76612695241522,187.20172219946872,193.73061566542395,195.5303691239318,,,,,,
122,2006-11-10 14:32:38+00:00,159.5553505522981,161.92666550053954,153.9298022796733,168.0190661099277,170.73830470854216,179.5049434124087,185.5716017336483,187.18115137961408,196.59829640446517,193.22724124088703,189.7808652584304,191.41944708461054,205.3475935643893,216.62781574266026,216.91994596162604,236.8698765844384
123,2006-11-18 14:28:13+00:00,153.80090506005897,150.11833869161913,147.60429364265607,165.43553588404222,168.93587930309033,180.28511516239413,180.81317596178295,187.92308718223674,193.87736686203246,193.44844002580257,193.1989348909748,199.50820380886714,212.96962019306133,223.69837958168986,223.4572009850716,237.88607123011
124,2006-12-12 14:32:54+00:00,161.30064802573628,159.9482776488532,156.07955227875652,174.61669760221292,179.97174620640686,178.9460621145804,183.45031144096657,185.99863697241523,198.21193158997545,194.62954730344083,195.55337761641897,205.97104330953823,213.73153380494023,226.0552707247164,224.12354971975827,237.12487569569114
125,2007-01-05 14:28:28+00:00,162.96534311307957,159.4327381670316,158.84206572030809,176.11313812585874,180.03804180384043,184.1073213714849,190.2819882794751,,197.114374600256,197.21564432957024,197.1296323556704,207.11412855102873,215.29249378976778,231.5101267269897,227.0447879464281,239.06231110509546
126,2007-02-06 14:28:38+00:00,179.425357288244,,,186.4201914142998,187.76488647283153,189.35713961967977,192.93618280853252,195.3150950151867,201.3679353191516,201.05576712793604,198.97924855257253,204.9438360932153,215.04469199849828,,,233.6065475173584
127,2007-02-14 14:33:14+00:00,184.94173092049502,178.3201744102187,177.49632289041443,192.42213954195938,193.75133453504537,194.75211964096215,194.69640686275955,194.7260419538448,203.35591412556766,199.75278857753977,201.27869672773545,210.04057674513038,221.02060469285698,233.05333031711893,234.00205825469078,240.83987142899906
128,2007-02-22 14:28:43+00:00,180.8015423817792,180.34857030293543,182.67602569548254,194.30347346294727,194.16030095480542,192.85413189748976,194.39697177550985,196.13473124950207,204.79031271356573,199.66632170310996,203.76933793906784,,220.90753462434623,237.2043547088645,241.63216518833522,246.72804391347492
129,2007-05-13 14:28:38+00:00,171.4331454094582,165.05756841017515,162.01668131225787,,,190.7042611547006,191.61973378449298,195.3093682761482,200.27503540989696,195.77103862341204,187.13669413414854,192.20169865900655,204.14485270839668,221.8780469810546,,240.30868222621706
130,2007-05-29 14:28:30+00:00,163.85347265372465,160.00856294180528,158.98087926902986,173.6809325777669,179.61748600178612,182.4510941260416,,196.30249667711917,200.77438013854413,199.7356861533066,199.8044226571093,207.0668575407757,211.1245314046109,227.08074858985313,225.57727180230327,231.22237948379583
131,2007-07-24 14:31:50+00:00,162.77323965659392,162.3467268318539,157.19801247515304,174.91462465371887,174.18936121236692,178.5982587912913,182.65126432205335,187.91525958752482,195.46630308271045,193.64595423976118,197.05442069567107,204.11477626947223,214.16886979597143,227.2789857076778,226.43501496962747,225.19417678361523
132,2007-08-17 14:28:16+00:00,,,156.14094052915215,176.4210787938569,183.23640594102864,187.95199748595712,200.22768203120148,198.57370880853315,202.56674273105136,196.7783208711698,199.05689178603157,203.38322798305518,,,232.27631140350297,246.7205010812527
133,2007-09-18 14:28:03+00:00,165.6535899508357,162.31515656602613,156.2408352273973,174.00141595007696,178.52951472226613,186.08106504946306,,193.8778255912312,199.5125305282088,198.61375801353202,198.17521221713466,206.0354431420103,214.89575655334582,227.25770096974188,228.84735711695683,246.42819892834262
134,2007-09-26 14:31:15+00:00,162.73401802221588,161.6704032280785,156.136095982273,176.44334169037685,180.16390096163593,174.02538382700337,181.50667605418394,186.3212274041491,195.58031303196444,190.11259727121387,193.5299423614681,198.35866077478693,212.45505025610518,221.75826929950512,225.23405428662815,239.85060854859222
135,2007-11-21 14:28:25+00:00,162.3568536513225,157.86439181418766,152.87036507520364,165.9367796136739,173.2914608757375,178.1630827631314,187.40084127310948,187.53890638984677,198.35187771460673,195.13437548133876,197.51584755730224,201.44301397678618,208.2758828074247,223.44196355541692,222.11957547130993,232.28554537925976
136,2008-01-08 14:28:36+00:00,180.0330100148633,170.5085304356649,170.08176375688868,183.13542821979001,183.06379043712604,195.6770026051702,185.2092246627426,186.55924238961654,194.6111404059493,191.35980899642954,192.79728533970354,199.60067381939714,211.89213075709168,229.913009970842,227.57601437940707,230.91167084001788
137,2008-01-16 14:29:22+00:00,174.70998143733917,170.24717914700818,169.9178435013458,184.7624423652567,181.87645583091034,178.22281355177293,172.4602104089206,177.21606153345576,181.42964888348828,182.33776398314734,184.74048956524845,198.96099004429527,209.9574911010015,229.5717012398737,225.86060870222562,234.43954116060144
138,2008-01-24 14:28:36+00:00,164.09599489351484,164.56419683854955,166.2119920835985,183.60406166166666,180.2700093018663,181.91609347585063,183.53482893321188,185.77004682520314,193.25312036347069,193.24913452432548,195.3274409996332,204.9961113147268,212.87719142460375,226.04302519925952,225.19188961975516,230.66791949993117
139,2008-02-01 14:29:04+00:00,184.8856291925251,182.92439632711702,182.2675762582991,195.69499473332402,194.60669182695057,191.15347963263653,189.90586580869396,193.06986032135922,197.9889520399578,187.04448182671547,188.4645361811661,198.8134803599837,210.5868383756585,227.5467787812878,232.9346462548838,239.9809044783224
140,2008-03-04 14:28:29+00:00,175.42347180890525,175.52426828953884,174.08128280893797,187.7393132003859,188.0762979689564,186.90273984295936,189.27774010668122,189.94505863220218,197.6484251278446,194.86807228444098,194.3175611640382,198.4244845527482,209.4668207673369,223.97474621033896,227.6986145998173,236.31265108753067
141,2008-03-12 14:28:23+00:00,,,180.52641000374473,189.84171806961862,192.62597076348686,193.23917640303043,196.88246731776846,193.02881682034968,193.17792132111956,193.56524410534584,194.66376079018596,200.9623312127464,209.44834111862804,,232.1576730004728,243.64835576134888
142,2008-05-15 14:28:14+00:00,165.78776614392626,166.79943522203678,166.9156515465884,184.49741824769072,186.80240075628663,186.6432585404646,189.86829783725906,190.27030415417408,196.52692643835414,194.88414887647133,201.78791646586467,208.90875433899475,217.7521252930601,232.3831601205499,231.27740450708615,241.13027842121713
143,2008-05-31 14:28:07+00:00,167.86369981427873,165.840627269343,159.93743393977743,176.5436717142096,191.52043180619285,186.57902254457565,193.77577536611454,192.32412457377308,198.47990008924808,196.9551276108684,196.5164738723527,199.35866097932896,207.22804125829046,226.73426874092382,223.93210221862125,240.2388299071686
144,2008-09-20 14:27:06+00:00,158.14078612126173,155.52879677209543,151.42791802992463,168.0579959376943,169.66493907271746,177.76562308130556,180.69931223154288,184.38712849659348,190.17643007079892,,191.74598495215105,195.5831894097576,201.18635771850737,219.59943171724274,213.55646182035431,225.200088119709
145,2008-11-15 14:21:32+00:00,162.4584492563066,159.10689446091425,158.3463842798561,166.46835311543254,166.31258935978758,178.30001449669405,185.07010616529226,183.6746304321374,189.78838479989417,199.08588448726223,198.89771394775528,205.6976633769877,216.35754788562846,232.64168160095423,221.35092917935557,244.4801429777224
146,2008-12-17 14:22:33+00:00,170.65298721769656,163.89440399009376,167.14918560368068,180.7783670848922,182.64399420231837,185.19838752168764,183.219941783843,179.59022325508207,189.81470953977293,189.3588860313356,190.04729616632721,198.36650079382466,210.00280271938715,227.12740988749425,228.1380586494023,233.8652617665597
147,2009-01-18 14:23:24+00:00,180.28898883436497,178.16582675193752,173.85059361355297,188.83543161237753,190.7432479262144,189.35926207207004,189.11417664574066,194.26329271526643,200.01813118013155,195.84686707158212,198.93633396056708,205.2364269948643,211.4773798094983,230.81866170769115,225.57404854222912,236.84230105892976
148,2009-02-19 14:24:14+00:00,185.31120346077608,177.64039700001834,177.0886892043016,187.45774835703156,191.64199176049314,192.2842815235234,189.62101284189845,187.87617143289768,198.72832588995524,192.91462128533271,192.4467438379374,204.3604113645091,215.13277393234478,233.32298029404384,,
149,2009-03-07 14:24:37+00:00,180.2656310816794,168.67458608059366,165.88231339327106,174.80570508599968,176.65618036424,175.78953237891622,186.4649360819142,184.13683811120939,191.3826230938635,193.08475587020058,190.6757968582149,200.6559779173861,,,,
150,2009-04-08 14:25:19+00:00,155.2138127727514,153.17373371706483,150.94044543691817,170.30730571639606,174.52896928355509,172.74046298352803,178.48910232003723,178.235011775514,183.19913097604066,185.54318695379214,186.84643597618643,200.96625184977037,210.59658517607716,226.91324762603506,225.74873038149457,233.4364574186771
151,2009-07-05 14:28:37+00:00,134.49349200053325,138.34469304654942,132.8127635428744,156.5048369187253,164.38061396076188,166.7904604177473,172.4138942173072,172.24947159687753,185.15279534880338,180.86083268352047,181.1828080895582,189.41440034006365,198.4199183872801,217.00237498390638,208.22474693259252,223.3422240997882
152,2009-09-23 14:28:23+00:00,158.20216178359692,152.64379528626358,153.00844993784213,168.91050710452163,170.94078370595116,179.80266617659134,183.26958230038116,,187.59276253835657,182.54478717222514,185.9271222419271,189.26897798550033,200.60180992737807,215.99926076870432,216.58766088117733,226.58710660125857
153,2009-11-02 14:28:31+00:00,166.0885803443109,162.7923227182057,162.93099030940135,182.8279779490439,172.12981664515917,178.1611623523571,176.93833042907522,181.97075140308652,186.70931778447283,188.16420712232457,198.51530199359215,203.54426769320642,210.23022286276688,227.81960170745035,229.30249396121914,226.20759585745688
154,2009-11-18 14:28:38+00:00,165.24385305188997,161.46682842584434,161.6660823154381,175.5676129949466,175.962701794746,176.54733364011264,182.44609311895528,178.50697431273142,181.45038679965836,181.26126525752542,186.03130330531073,189.94449583359253,199.5206374147971,223.06148984855867,222.27213563402222,230.15122118084238
155,2010-03-02 14:30:18+00:00,193.05005466560308,187.72334315083657,187.2303379165687,196.88690470458414,204.2041955926759,194.95050140837316,195.82336700500653,192.46162486299522,193.42128756936825,194.30399883578633,194.47630506888757,202.67929040070518,212.67370386862407,226.58577805474636,230.8104939828238,237.38062217677327
156,2010-05-13 14:29:02+00:00,170.88230553649026,171.80868914672718,168.19965786996173,184.34973370590924,184.33334050508068,178.464406872303,180.32805924654053,183.23990780372043,186.05443976748413,180.8186952863365,179.84648133734245,193.9471286458848,206.63747150442956,221.81745712769938,221.42655781803393,230.07666463680778
157,2010-07-24 14:30:28+00:00,156.865374384258,155.92566384654435,151.86728969354868,170.4754360514225,173.71831697926035,,182.21943340931216,186.08778247569066,189.286736725426,190.3221871811851,187.83973965376808,198.57620967262073,205.26368138608194,224.14317196825118,220.31632990101025,234.6208724782088
158,2010-08-17 14:28:34+00:00,154.5710900394784,144.33186427893082,141.44703533501217,160.56015170746377,165.72087432243148,172.93222334016474,179.55051131951396,181.90380057809992,184.94474983562571,183.97253565096997,179.56353345609884,187.13329283135204,204.03267349119986,213.08631651909155,211.43670806536838,234.96272729959674
159,2010-08-25 14:30:31+00:00,,,,,,,183.19512404426922,182.05084270724765,180.92799915271976,185.26003584853277,180.81904806880885,,201.73600368204748,217.2703070157635,211.59499869933992,235.26098227501947
160,2010-09-02 14:28:30+00:00,,164.27152937601713,156.93803165677974,167.62622532437112,162.50159044949623,159.4840189304277,174.90179181695166,171.63958872528846,182.61261848911752,181.53744860914256,183.7673554476545,196.7456469572731,203.82371701755673,221.17622477983218,217.8954882955303,226.806743229881
161,2010-10-04 14:28:19+00:00,164.75895925748728,155.51335501225935,152.98018206479964,171.13471641859087,179.25322299789332,173.67149360967912,177.1116260275802,179.246741005725,185.54971949133505,184.80066756853438,187.25193238307625,198.94199056963035,207.8952696063161,220.28171086241554,220.76492366765126,237.0963225722537
162,2010-10-12 14:30:36+00:00,146.93764710579836,147.25243722841702,,,163.41763536472843,172.11653147539852,181.45868466308485,185.08417382117398,188.45923166035382,189.76569531310076,187.95056182218647,196.35158917127563,203.2166291411116,221.01287703537793,,231.4482503734507
163,2010-11-05 14:28:04+00:00,152.32359526154292,147.65807455117397,146.44113623132964,161.638120637757,167.41543719281003,172.28860161065572,187.13297825229114,185.76080370031352,183.43169170008164,181.87904424156804,184.0881799640081,188.8706797458153,200.21502965013244,223.09414948929668,217.06880646376123,239.7878655636919
164,2010-11-13 14:30:57+00:00,,150.03293535286917,141.62272745485873,155.59237348471297,157.0358655016705,169.92589421941233,,171.32599942714197,170.1654627786351,171.2866513838974,168.40587693416333,178.32465324341933,181.61952780695424,197.78255240880515,196.1680156617843,212.45982242040006
165,2010-11-21 14:28:03+00:00,159.80238118634057,157.78706687543215,162.81020012614928,176.52939569393263,179.58866598176294,184.78721010128368,176.9634064512923,178.60222448217837,184.32805845262655,183.86775449205564,182.81624837473754,190.05267758736605,207.85624521925502,227.2590285632337,220.66560902866868,239.26368671179307
166,2010-12-15 14:31:17+00:00,162.59726266396248,160.95327001991572,,,170.45303727663065,175.4192575341151,177.95305954858756,180.13166094460414,185.83286452536368,183.08679523488343,180.50470216424625,186.9508737281546,201.49531926131226,215.49371830202995,,238.45710331531637
167,2010-12-31 14:31:25+00:00,167.48723989114276,171.57151283004,174.2781468112852,186.8980342089624,,,197.58414544867605,195.603089896195,203.6054344598454,198.19328058556732,200.3079963064937,200.23408425497828,203.30987693890498,225.8743804868439,222.71088617927833,
168,2011-01-08 14:28:11+00:00,168.96842403511613,165.5814828233176,163.36043928479535,177.4135400404827,184.38989707138026,186.97305725559997,185.97844086260335,189.51051482053003,194.64720021123122,193.67914119370366,191.06580236635565,198.11697059647176,209.94093661792792,226.03946276978203,225.631656104665,237.20537863933956
169,2011-01-16 14:31:33+00:00,,157.65063321468241,153.256403105587,169.580278808993,175.9090841156515,177.71565488927695,183.34263245641353,184.22375860112467,189.24503373969745,187.29797158621912,187.04230500433977,195.46303122634225,,230.13349751713025,228.74701753939488,243.7761646963595
170,2011-01-24 14:28:11+00:00,170.85162118187168,164.32861473864924,161.2251326549182,176.18178562528664,179.81656987483888,183.01333007865566,189.90169309313424,192.93128882358866,195.7421934617614,195.59940426666603,194.628063918571,207.59985190594156,207.24253157751366,225.58508203761144,221.2004340577411,227.07244148105636
171,2011-02-09 14:28:13+00:00,165.64777252752992,165.88710527004005,160.12905306835532,178.60310389316007,180.8156964795423,183.4504518508442,186.88535561070412,185.13576536147625,193.59546295118008,183.47816041569914,183.84114131556174,192.48509715818756,205.04095040765407,220.279831989158,225.38437560287304,236.46335398924953
172,2011-02-17 14:31:42+00:00,163.6940115396901,161.78381850148696,154.50191225618877,171.15167234040575,173.9512268390723,176.82341834459078,,,189.49238933441438,187.74908382772213,185.94364713891312,197.8307018446861,203.21379184434682,222.2142163144072,,
173,2011-03-13 14:28:09+00:00,136.695075427913,154.01697263656598,153.06018325078875,172.6034200817508,183.4549315400111,187.89815681054716,187.40664922457393,183.9079292282931,191.2363133032158,188.5081855409275,186.2944686215806,196.98510913919245,204.56800023984886,222.73626990151655,220.81849623537423,233.51209029803647
174,2011-04-14 14:28:00+00:00,175.46809230279933,172.38767717875405,170.84245893639965,186.25220418378197,185.96785508377565,188.7524313821187,187.8368588820421,192.16352345783946,194.7034072105935,188.5863493081921,188.38893575212282,198.51540200202447,208.60001710703784,227.91911511396037,231.96696904091266,238.7717870209488
175,2011-06-25 14:31:47+00:00,,,,,221.45730448726127,,,175.51518797243745,187.8832326586741,186.0928012954629,181.36255248612213,184.27063104717533,198.03736272724805,210.07275799298557,200.00655321184453,220.7834591355737
176,2011-08-04 14:27:10+00:00,149.78103662448342,141.2058346279667,143.26633737680874,157.28951826325724,161.95177281440354,170.83238730834412,181.67661345869556,179.56508836477929,188.53970041193287,187.6208452958092,182.6776837050634,187.84379686666333,197.41433434141052,214.99465871692783,205.48808207727618,227.44435740006753
177,2011-08-20 14:27:02+00:00,149.1772406452881,145.4024465418581,147.8371340375097,164.50942895085547,164.74722102453032,171.50790496419407,183.19157482494177,174.90102177365634,177.45178991865652,177.31983617199234,179.47952385749653,185.58180644015152,202.495994618254,221.68704779929996,209.07211316535577,233.65385578521307
178,2011-08-28 14:31:38+00:00,148.01015197783227,147.01671374518733,144.55893800346473,,,175.5773302035534,183.0462943524298,187.1799256108772,187.76889370272113,191.61861465218053,186.66073865410058,193.23991989388477,203.60248836034597,218.77011036859636,,
179,2011-09-05 14:26:53+00:00,145.15560743952412,140.65637422594432,140.52416096984592,159.1480180560386,161.47799193031364,171.49392514865127,174.63809421180156,177.77975309614047,179.20874865500434,179.14080130814733,178.65109180710218,186.56232371862802,199.7033692985412,209.68160127247523,208.14220044411462,224.1367495763646
180,2011-10-15 14:31:31+00:00,152.8993117526463,149.04870092154476,145.31513407898177,164.41209644442944,,,184.32084506597255,182.49459910396425,190.8875244173079,187.19435563411471,187.2243240629866,191.55833222175124,198.84120500629885,216.23619438014782,204.3954379255626,
181,2011-10-23 14:26:13+00:00,160.33571522364628,152.25254565752326,148.92827736755015,166.38733435256052,172.2019448114053,181.0902829175601,185.88145555931337,188.32353955605205,185.30080362972848,181.1689905283574,179.4052941871792,193.01673018983058,198.72920613948594,212.24132833862137,208.9314837007486,229.52008536823288
182,2011-12-18 14:32:06+00:00,160.81848235926049,157.91087896952155,157.49287875224874,177.21254477278393,180.36736163560056,180.68226140648312,,187.1853746998157,190.5383647059247,184.17210400293268,187.810936711881,197.1472496613982,206.92932929115537,223.9052388507422,221.97040154578573,236.15852993679545
183,2012-03-23 14:32:23+00:00,177.57199746055954,175.97097981865033,170.71318439611,183.9707268897773,186.08908154593038,187.88620750115467,,189.0156638739785,189.93215359810205,192.34304094387682,190.9219920769618,201.61388509165576,215.1803203323964,226.66469528557587,230.99005056719247,235.68754626471247
184,2012-04-24 14:32:32+00:00,172.8512213731293,170.9132851302959,165.03083474465274,181.2815250649941,186.04269328306748,187.77170200583407,190.77481106316222,192.6304623367474,194.0563577189169,196.0142264740132,195.4033529920394,202.921631488642,213.43525394125797,231.99429407415408,230.02541091469956,236.09035692129137
185,2012-06-27 14:32:46+00:00,,,,168.87484529194563,174.68418875827177,179.03130300081733,183.25447049038365,183.48031960426874,189.65769693143972,188.33385158125606,186.66015371796595,195.52950870591155,202.5341703779333,,220.62857199947214,233.8402982732544
186,2012-12-04 14:34:13+00:00,,160.5993122415261,154.43200537701165,171.5489583428416,178.60474821852225,184.17186649849467,188.81899914281252,178.78031904449387,187.5101668692447,184.6645151018836,183.95427376003843,185.59664584514675,,220.34671550399983,219.56398360317687,220.70588369361505
187,2013-02-06 14:34:28+00:00,,,184.3358330115719,195.0370454361189,192.1883010238412,189.06267027285483,190.90032335897988,189.80358413055484,191.4314294286643,187.93801812199976,187.52380382400085,193.99493167124666,204.21995993480982,,227.63490036451248,238.11872228154616
188,2013-03-28 14:33:54+00:00,182.2777964381499,179.6333935750288,183.99305137878554,198.7470141109872,197.8805446328733,201.4078313838163,201.7827326860213,198.05382895297998,206.64698123654262,201.9903709570733,197.237658571996,209.5896827013054,218.51786050150739,232.6791402132422,226.71185977720492,247.77591817175386
189,2013-04-19 14:40:03+00:00,171.95894748061033,170.53369580230222,170.1787338487755,184.60573551150466,183.23440503704344,189.83942944654143,191.8531237104439,191.62912526213174,194.5283116728855,192.75106601928013,190.35637594135073,202.5488422580444,208.43096283252382,222.714068277145,227.5604043032072,236.62978765614486
190,2013-04-27 14:34:10+00:00,174.71384367962614,175.390237774904,170.1266587471787,183.7062035830301,181.37613311394384,186.31351593334446,183.13460321148236,186.3044756484227,192.1441335966778,189.96941058089163,184.48035230464205,,205.66348975343766,218.38641569221798,215.92422691179235,237.86622661684265
191,2013-05-05 14:40:04+00:00,,,161.0694444584618,176.64983802933833,179.9694521223777,184.09775227154572,187.61221932849696,188.8596326577361,194.1202179857446,189.71844736409074,188.84208443630106,,,,,
192,2013-06-30 14:33:47+00:00,159.17976607666506,155.44225001248284,147.01540753708193,162.08666201977664,169.2001715041974,173.9407470805495,180.53770312220522,,,184.1375734631065,180.76810932953566,185.38807136140315,198.0365386349781,213.88468879583908,211.47772649884666,217.50978139862917
193,2013-07-24 14:40:13+00:00,142.8258919173882,149.39592764455995,149.1091336343781,162.02857608267144,166.47547655736128,173.07184586282472,177.54847796743866,179.4856783758831,181.41237701893448,183.3452769613865,186.2442415422814,193.33027805453344,208.28634960731083,219.27892970663396,211.43669544827696,233.58396403270564
194,2013-08-09 14:40:16+00:00,149.17457371482527,149.4699415912109,149.86871848527682,165.5352911127345,170.35196266650846,178.0552789948183,182.53828170250023,184.63577340437922,189.8516878558114,188.14651493074214,190.0420960333334,194.15464484557816,206.61216190157953,216.56146732214202,214.46549276924745,231.56445125630373
195,2013-09-02 14:33:45+00:00,145.01605835793944,148.8585513603519,140.36815444204,158.09574468538085,163.84054522773783,,,180.39206507403887,187.39734646167568,186.21366603398195,184.3528778920803,189.5055081239649,197.84246225571738,210.92284511651067,210.9119917604975,225.82220521270727
196,2013-11-05 14:34:23+00:00,154.96446111065848,155.3807269413797,153.88457232198652,172.18967412345145,172.61472547741653,179.83917403396757,184.8180281710964,183.60532871714332,190.67490413895143,190.3062610727042,,195.86385142982942,208.25290172624975,223.7605478410076,220.97981544293307,232.4899609998203
