,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0195-0000,139.59024686307004,35.25006782738371,139.5876851327304,35.24801008287826,,,
1,jap0195-0001,139.58961692937993,35.25059082912127,139.58705519904035,35.24853309789034,0.165,0.1185,0.2
2,jap0195-0002,139.5889477172868,35.25114545196942,139.58646454375335,35.24902448422892,0.115,0.0901,0.1613
3,jap0195-0003,139.58819757521405,35.25169604400479,139.5858811120727,35.249452817624004,0.125,0.0948,0.1797
4,jap0195-0004,139.58744902533815,35.25218031415142,139.5852203569186,35.24987854927701,0.115,0.0874,0.1688
5,jap0195-0005,139.5867187518843,35.252651545027845,139.5845413253424,35.25031731544911,0.14,0.1041,0.2
6,jap0195-0006,139.58590145970314,35.25313949279973,139.58391239630086,35.25069573763572,0.145,0.1044,0.2
7,jap0195-0007,139.58506098780225,35.253553120493535,139.58321227019937,35.25103695903037,0.125,0.0945,0.1758
8,jap0195-0008,139.584258098425,35.253946127904136,139.58247456157426,35.25139879781454,0.1,0.0822,0.13
9,jap0195-0009,139.58343661345626,35.25431154129835,139.58171909409072,35.25173414629481,0.12,0.0976,0.1595
