,dates,chi0306-0000,chi0306-0001,chi0306-0002,chi0306-0003,chi0306-0004,chi0306-0005,chi0306-0006,chi0306-0007,chi0306-0008,chi0306-0009,chi0306-0010,chi0306-0011,chi0306-0012,chi0306-0013,chi0306-0014,chi0306-0015,chi0306-0016,chi0306-0017,chi0306-0018,chi0306-0019,chi0306-0020
489,2012-04-24 14:34:08+00:00,204.00693341599296,197.21621427816424,204.84303020303207,199.4228118099516,191.57667473503295,218.87154596950336,222.120755389631,225.3194373299301,,,,,197.23022277056515,209.17866696375637,208.7467910613375,206.3373657383339,213.56484657284824,210.06623346190545,215.29112626537938,,
490,2012-05-10 14:34:31+00:00,209.5763699217267,200.87720067716646,224.9136500735646,,,,,,217.51251143455954,206.6118723739819,201.86065281549693,196.30764824352644,196.0612861609037,202.47341951965757,201.11321649161772,211.4960983476608,,,,,216.0288368714263
491,2012-05-19 14:28:21+00:00,209.5018354652697,196.0120475578629,198.84406063596947,203.63279925370873,177.38381387836873,204.16911110403765,216.52330259104656,,,,,,196.00720681160846,197.2481820426966,198.9139827188941,198.20924041330156,202.19046183126875,200.68836619208264,207.10091462392393,,
492,2012-06-04 14:28:00+00:00,194.67224054137773,189.3412918067657,195.70802664591378,194.9981563933966,175.31943289899655,,,,,,192.33827062799267,192.09290537263502,190.57209706087053,193.16033214254315,193.60205271388708,194.14452121168893,199.477133955079,,,,
493,2012-07-13 14:34:13+00:00,217.545444774602,198.01322203836497,233.05459886150948,,,,,,210.40818860217115,202.23930411502573,201.0744546488854,194.88794471692097,202.43386572179406,204.8560074227553,205.99796447608077,208.12840299345245,,,,206.50920419883153,220.68213674462623
494,2012-07-29 14:34:46+00:00,216.1751015321987,203.6967444235841,210.6917606026622,201.67926156525812,192.6976128147686,,,,,204.64929282063008,202.8295051673962,194.9547109656334,197.7730663531765,207.66819214443262,209.67612632966984,213.041442002805,220.0530076374411,,,,208.2530025548735
495,2012-08-07 14:28:43+00:00,218.8426895998986,203.10114281604967,210.97217009965402,211.07080539363622,187.68291440645675,206.91705867002582,,,,,,200.9115065347725,203.0089765849131,204.01786475424885,207.26307571495687,210.74549063602416,221.00834454003532,,,,
496,2012-09-08 14:29:03+00:00,,,,204.74505413867425,175.92867697993043,196.92165090506649,208.40296490978636,210.38959902939885,209.12098149357675,205.28099563858493,200.91665698163175,,,,,201.67501657094112,202.7912395193213,201.39278383932285,199.76759002499438,188.95400714544996,199.37704293834236
497,2012-09-15 14:34:53+00:00,,,,185.1438751049974,160.42098882867072,174.90660479591264,189.23950507295385,197.1827159779938,194.1434511010475,188.12004434262673,191.3776819416126,188.17832483174794,,,,191.00603107129328,,,,,
498,2012-11-11 14:29:34+00:00,210.0306888836349,207.57688631584938,216.65348678563777,211.7536209023548,191.34608695394743,212.81314233598783,,,,,,198.09235715221047,194.1941900165051,201.56723872481717,202.56212063159484,211.36997898753788,217.04029998547497,210.88014280046866,,,
499,2012-11-18 14:35:25+00:00,219.7658484515115,212.36781449801646,214.7587627360346,209.33841445312828,194.83211802807142,216.86768084840702,221.99153887933892,,,,,210.90782003667505,207.97903656993728,217.5157092404432,216.3271775384576,219.90168078090377,220.69073308404646,218.65233292273547,,,
500,2012-12-04 14:35:49+00:00,207.94971210205742,200.13259943514504,202.43463045091394,203.7240650573608,197.50004021256643,218.91696917083337,225.0781069984404,220.85547374582472,226.4246158966358,,,,,190.80189899903277,194.20041930559876,196.55701529758215,218.20693715358476,213.48173808496477,216.0248770615858,208.4026156351492,
501,2012-12-13 14:29:44+00:00,205.16083859618007,214.19979373131758,,,,,,,206.01189686131815,199.80825840374808,198.8278816887775,195.12635709123919,192.57918162551078,194.92463872625478,194.25323068974117,,,,,203.60085940846227,206.3325830665675
502,2013-01-05 14:35:37+00:00,,,,208.54235616018485,194.45443302008414,223.62889109781537,219.85009151273144,222.0799582092218,219.42327130329596,212.89508639258304,210.77170357121645,,,,,,212.47840099087819,207.64833235335328,214.26223585158417,214.7107750471204,216.49365542590036
503,2013-02-06 14:35:40+00:00,217.54310438725634,209.53013535142816,213.5797334189482,219.52778012367116,211.40156905354692,245.03162763367266,237.98616599339965,233.06395934847455,230.1406565745382,,,,,210.71837716996004,213.05514319364266,214.5263185092661,218.37662706148075,221.56673469552902,220.7506937389666,215.4937806461604,215.66678680184572
504,2013-03-03 14:29:49+00:00,,,,,,,,226.44128553733978,219.36229225348148,213.51233585531202,201.78208154135558,196.99102904608657,198.80657144093715,203.59920672363043,,,,,,219.28669716280842,221.6624362728429
505,2013-03-10 14:35:59+00:00,203.36709808466566,199.05449400350957,209.3257730671188,213.3609665175773,,,,,214.27882650447705,206.46272487156693,202.55349957298492,195.9016049044498,202.50503566992688,207.44223161636677,208.68097698529482,213.20727318811572,216.9878021233896,,,,204.0011437854472
506,2013-03-26 14:35:29+00:00,203.46619865163137,193.25061940334786,197.48829716641316,206.0593421189269,203.71587981636452,237.6450093757178,233.17289085171325,230.57452060894286,225.7155897360422,221.72150485803078,,,,201.22200797935977,201.47736435558102,204.95981014016678,222.28576107835,222.23733534270798,220.04017785403911,216.28459147899022,216.6878069527587
507,2013-04-11 14:35:28+00:00,190.7615557025263,180.16105992563374,187.51711157263756,187.0932900646419,171.6302626915358,205.45267384190495,217.8531607725353,219.05596705954648,218.40859003128074,,,,195.67261331670755,195.59248952047835,202.42396943094656,204.51032942935265,212.6581898534111,208.06708876034241,216.65494939923138,223.09834052891802,
508,2013-04-12 14:35:27+00:00,210.82736412716554,194.4526682765669,210.01613569794378,208.79186347518626,190.51104640139928,221.47538802840484,225.41742518504077,229.37602285804218,221.46029951442952,218.86313895729882,214.99539876541544,203.84190522918618,194.89924172941755,201.4086861758445,206.6690699109568,202.38042609317102,208.16397284962088,207.78689636513508,204.5333322157963,198.96869028313637,203.53345997147713
509,2013-04-20 14:29:36+00:00,207.34667092369057,197.80408462321387,198.5035555069411,199.96840109589343,190.9924261913785,224.137727400644,229.8358787799932,228.4634444302451,216.35048529769446,,,,,,195.76895790478662,199.2127006138293,203.6599526070379,204.06261087403772,211.58103900249876,207.5793357459481,
510,2013-04-27 14:35:22+00:00,204.81796683330342,194.66234649904462,209.41041077877054,197.28208570685817,190.8494069815788,219.1199732730886,,,,,202.24305259558312,195.36237200293107,194.95953798533674,195.15165403348115,204.4971534026874,209.06087071595624,216.96726744377833,213.46816374196055,,,219.70729779387835
511,2013-05-05 14:41:16+00:00,224.9100075767986,219.59075256737754,223.74698765991565,,205.20429744440077,229.95803365027245,230.51000133923222,234.36965035044244,230.53543518762342,219.9668977525318,215.64948242843212,210.37606160109345,206.84498867394308,209.7950584896597,211.2281956829936,215.47415165147063,215.5141525837656,214.74831567513462,217.89121965759992,213.10410662877047,216.682158927878
512,2013-05-14 14:35:38+00:00,209.05494983700976,198.98231386819936,200.79129693488142,204.07113618002535,181.22839033032798,216.26493781061373,216.73055355572674,221.1070613136077,212.87484620621288,205.01811757552312,201.07557155116714,193.04599123998162,193.5417089595636,194.627297349486,200.66497487002147,202.24300339378905,205.98336493302128,204.9877492103068,207.60234736621658,199.4142321019826,203.69909071558158
513,2013-05-29 14:35:13+00:00,194.82149523622073,192.56314287455112,203.43007012304503,191.1817362006132,173.4185184675345,201.74905625630475,203.19105281214837,,,,,,184.52891203023393,187.46793706552148,194.1308179115289,200.0520639030734,202.05733630321276,202.5850069750826,,,
514,2013-06-06 14:41:29+00:00,196.5548514756934,188.35459012915422,197.50136374375796,203.75651146693139,174.86612194390497,199.71900883354266,205.9471360160522,207.75005618444976,201.1120980462128,202.55023551976132,200.63134283210096,189.15639142026123,185.82104256150234,195.8676056150949,194.6731366762114,204.2187163182566,201.9346498268407,201.73320991272698,203.79361969859252,194.3714872318131,222.1381534933698
515,2013-06-14 14:35:07+00:00,197.37233587339733,195.02702284830085,200.16631976554447,,,220.13782599218445,,,,,195.4397459976484,185.26642864073483,188.11665806504683,190.80436366852734,197.09687877170776,204.3711079946717,208.6735493427123,,,,
516,2013-07-01 14:35:38+00:00,219.29509463608088,209.03534096560452,210.3531741474846,208.17336641068476,191.03076279187286,213.14742072198402,220.4980853929621,228.44355501992928,219.65127204983168,213.77200276695498,207.91572303802485,204.32275161200312,199.9557286025033,206.40357597853472,204.47920469856666,208.68753498291096,215.24225230712347,210.45437522084848,215.81397793638257,207.72709807758827,223.94508998990943
517,2013-07-09 14:29:05+00:00,,,,200.53979680677907,174.14761333834593,195.56931356003184,198.13880041116914,204.6503184727987,197.42931915946858,193.34691448790508,189.7284584170235,,,,,203.75448991259634,205.55269473728347,201.73138356946944,197.23022699392862,189.30871322117065,202.08278153253315
518,2013-07-16 14:35:14+00:00,207.86339012810586,199.35194015448883,210.57500651970412,203.6432363546101,182.87220747137698,,,,,200.69755683113095,194.6285201722598,189.76487622297785,195.0203157696207,207.38058193633077,209.2618492132005,212.717000760914,215.32155934876351,,,,204.42133720854827
519,2013-07-24 14:41:49+00:00,211.55246221937654,202.15510187694218,211.64046011864076,210.3158016911485,185.10188026057412,199.0415569688275,208.05395070209528,211.5728140028428,214.78263992487769,208.44567059070923,210.85369968956047,201.4392035267094,199.89641906237253,209.58376052233442,209.43082879553583,212.47569126206594,217.2003591467777,215.75816768647218,212.6904560511726,209.97493706002163,205.64727623325726
520,2013-08-09 14:41:52+00:00,205.95494718457957,198.91948390473596,213.5835606253437,210.90582999441256,179.7737720833723,198.28140785991954,201.87127560019798,208.20366212896897,210.5715645645896,206.42948909275583,204.80010975203209,195.92496934604918,196.62841796294992,203.48873413818825,206.37434607225032,207.51985851707164,207.77839589972564,206.58928555415898,208.76530180210847,198.90998001402573,206.3691534908159
521,2013-08-10 14:28:53+00:00,201.03652330938903,193.2016992336005,209.6090439712272,201.08248042608682,172.0039307074268,198.74761097454012,200.206070027058,204.94370919473315,215.45960582724925,,,,,,194.98475455345488,202.05412403570736,208.35406037438696,203.2591447495455,204.20021226731956,194.47822855059172,
522,2013-08-26 14:29:04+00:00,,,,,,203.67733424678408,207.3979044134728,216.145145515564,218.93302478421344,207.05101159302166,208.35122074510738,,,,,,,208.01310912178246,212.31009583847293,207.91916369899883,219.32461024202482
523,2013-09-03 14:35:42+00:00,,,,,,,,204.7161896715236,209.99217512223072,203.1776356075738,203.53500162200496,196.02891515881765,196.64413666831615,194.7393736679166,203.75961268056614,205.49714259851322,206.94166162449187,210.62110637865447,216.46058545936808,204.15854794906855,213.65415184939218
524,2013-09-11 14:29:17+00:00,,,,,180.7927027904375,205.16727130057546,200.81982719147186,,,,,,,,,,,,,,
525,2013-10-04 14:35:19+00:00,200.51102448533769,197.69518049320197,209.73596673268517,205.64777919682678,186.74866574259818,,,,,200.26321541495201,198.52647646425993,193.81240699102338,193.34956839712265,203.30726282167012,207.4383839798038,212.34315843705332,209.72473346313308,,,,211.59957720153656
526,2013-10-05 14:35:33+00:00,210.31202574204877,203.87942512605164,218.35693950825686,212.58766727176112,190.73120035112294,206.57923480200094,207.9287791548347,212.8615973097547,211.2608548030325,209.87150593838726,202.54619332944685,205.91008069036124,202.38407925104318,207.0808342146875,212.46902678996292,213.24603776471244,214.58130540581982,219.14588532367722,217.86697389597063,214.4726445961535,217.8868670539724
527,2013-10-21 14:35:28+00:00,217.56787479744105,205.92397314180715,221.22106369063664,211.8525611129773,194.41660446375667,217.98295691828753,214.44154255499365,219.03150241291064,219.1288936997658,212.52669929975798,210.96617899938548,209.70226756112214,206.43344235833104,206.21938090561122,203.74784555406967,215.78449326872183,219.23023357540734,213.59278113247507,219.19077142588682,214.39095424528625,215.64269020590572
528,2013-10-29 14:29:44+00:00,204.8602807859472,194.61015544323897,200.65208572092794,203.22192553211158,180.19824946557466,208.9659497229087,205.01382064575176,208.857557314944,,,,,195.22397243627768,197.6744080835844,198.64941831087992,205.55159254091797,204.80614686235737,203.66762278148568,205.1607082840025,,
529,2013-11-13 14:41:10+00:00,215.33037740862477,207.35675455909544,204.32171153191084,211.24012834569757,194.3203938963646,221.7998123341708,217.51088870366817,224.3865194255158,216.89706418575952,212.2948152014,209.90279781473686,200.6496544236511,201.29230402975958,204.84319078265798,212.5537909097971,211.02015362326122,216.8267270591699,211.0580658866845,214.58213251585528,211.37458280492132,210.37941853169622
530,2013-11-14 14:29:51+00:00,,,,,193.3065500337232,217.11780495912944,219.6320160202084,223.28624481969086,217.46314217855834,209.42679524984197,205.719964999328,204.40181448002323,,,,,223.16316392394452,221.26263715406583,220.73408774062116,214.18893904708915,213.85337712125772
531,2013-11-21 14:35:39+00:00,207.63979762571768,214.7086647953431,,,,,,216.70031936735953,212.8720294617847,206.71112378791992,201.9215830274417,199.89545344423777,201.87152141510353,205.61310988916816,214.95138013369169,,,,214.66208214047356,,
532,2013-12-31 14:41:15+00:00,207.3932538988658,203.37853048857028,209.44969284814,213.06099954891891,196.7880229459069,224.63743912926697,226.52990830058167,219.38870493444307,210.78791510417977,210.2666119246407,207.34986751660404,203.6988271373063,196.50200133332538,205.47826604334392,208.56409133475682,206.90724821579278,215.36596443734726,218.93287166444065,212.7273509196847,215.66620309456118,223.75519899014247
533,2014-01-01 14:30:06+00:00,,,,,,,,218.42315671975356,212.8789032804424,211.54360545475964,214.11434019934103,210.38503577468148,,,,,,,216.33393136260156,212.1050239235978,213.7949029918074
534,2014-01-09 14:34:56+00:00,218.56936430950478,214.23571348443696,213.05001471286909,211.50971504690767,207.01193099796177,237.70078097474124,225.19937323293897,227.12372921862277,225.1552368014497,215.37029726512063,213.94027063315406,210.5835770904834,206.73098748517776,213.29604838534732,215.19039022626703,216.22457607987886,220.33473835323827,214.36875039914207,221.52144085913608,220.07736012126298,217.05599847250636
535,2014-01-16 14:40:36+00:00,208.58057156197015,201.63050298308963,208.9454309484076,208.9243974795945,195.23936710622337,219.35548571157068,216.84482846416233,216.9490149069271,214.20979664118798,211.0741991969109,211.96384573582543,205.9719228528643,201.3545949003314,201.77187352026024,205.31704811332972,214.11753500406041,215.2206083074356,215.42556543441918,217.2122737388169,209.69192914099364,218.86075780499937
536,2014-01-17 14:30:17+00:00,,,,206.21659385680073,191.05268351725306,213.25654821897132,212.927409744722,213.99360111024498,210.3287851450651,208.50823417511668,208.71681925834264,,,,,210.0340540141986,212.3654916466922,214.36103670207376,217.75936797062428,213.92871102375273,217.73412117314075
537,2014-01-24 14:36:37+00:00,,,219.19528010608047,218.29964180188915,204.14609435791434,240.9873113216385,231.95812098870064,229.3867536766798,230.14493586691134,220.74525204604515,220.12277101348195,222.77882230064296,,,,221.88624688284716,222.2100146989101,223.59118128914884,230.81729567247538,227.89656955538823,224.31674953596843
538,2014-01-25 14:34:47+00:00,219.21837390570093,213.58776357655614,220.89303095435815,220.32648904281893,206.53478726467074,240.18491205823688,229.04035909256956,229.73769273057772,226.2464745438424,215.7707469984398,213.79504457299203,208.3810929877156,204.62824523836048,214.0848527458174,211.47007280956427,219.79788233603722,221.11542280517452,218.0353383505726,221.92274595386982,218.63573846642424,219.93330649420466
539,2014-02-01 14:40:54+00:00,199.48238616951562,198.630238087843,204.11263606371628,203.26794404581852,193.6210866340436,222.68039240518172,221.60402940566857,210.3563057302084,203.8906835585899,198.09622068057206,204.82896488921727,195.52716526472892,190.88558008454916,196.21048368828474,200.77370029064255,204.90983270873795,206.3720876848232,194.20047163410862,202.47662784731602,194.2551528113717,195.95511575862383
540,2014-02-02 14:30:33+00:00,209.91369037219542,205.85669362823018,213.28339661899957,208.35001667027225,204.94429701435604,236.29732937541985,233.54758726941793,,,,,,203.2189308057521,207.63055925461887,208.3807012877656,210.6454570507435,215.82624769763214,211.97768944793827,,,
541,2014-02-09 14:36:18+00:00,220.12148585482436,216.2957127242871,218.45858271564668,222.49066602850638,220.87874352725618,247.41248569427484,238.53928897150374,,,,,211.4306175313414,210.07113196392413,219.62277947914436,221.36028307222483,227.90596741684658,226.53062923693562,229.82406130036435,223.50988431828682,,
542,2014-02-25 14:36:10+00:00,,,,,,237.38429050600593,228.5373393751775,231.8759764855156,234.3630651342604,229.21565471643427,225.23579166343842,217.32951081749422,220.128383113111,229.33944660040657,,,,228.53492805940215,227.42680183046045,226.53364173260462,234.6230692058538
543,2014-02-26 14:34:22+00:00,221.74770837640514,218.33160732306726,222.53017070803682,226.86513724418705,214.92295487085602,239.38558538646703,233.90553543572383,235.360604033573,234.59666827679757,228.2352911829555,219.63794564244387,210.30834736708547,208.32299247891495,218.89576093402525,217.98875685981272,223.00839863337976,222.62053668678573,226.67641195731636,234.28122757447593,221.50627406565468,220.29523812606342
544,2014-03-05 14:40:25+00:00,218.72617690816725,208.05644856212382,211.2970274535596,218.08961631687703,203.7509887887813,237.48406902262067,228.29695505577652,230.5252734604863,222.49787604918998,220.2242147997751,212.4046379413654,204.15805644209053,205.32677276466296,214.70383772980296,210.73175708329478,211.37193062447543,214.79752615644475,222.3190195456495,225.29607411149044,219.86002583239443,221.53419452485784
545,2014-03-06 14:30:28+00:00,219.7821451343055,213.09346966738565,216.19925096082994,212.7454507319778,203.91843668705621,233.88245474640163,227.4275170121674,226.61719495609324,,,,,,208.00479901744092,207.41214013683157,212.76592455108812,219.3906470580694,222.18541512426384,216.73306254773394,,
546,2014-03-22 14:30:35+00:00,218.9922510718818,201.90785353116038,212.37044060074948,,,,,,,212.41126795945155,208.8560369689131,202.2305312620123,200.6869135974984,207.3234984479643,208.50402256698806,207.1653656621777,,,,,199.31885438621032
547,2014-03-30 14:33:54+00:00,205.3719480868272,195.57249168359914,209.11541638865054,208.45793751476361,207.76912833455333,229.21023602495023,224.37343739478294,221.38290106399694,221.2358641344009,215.43267406991004,213.11353007791283,204.41869315609748,207.81998798387684,207.32004254463428,214.06462624016038,216.0517853950542,220.5099937389012,222.4745979089119,220.84339126164497,218.132976992683,218.22064530495112
548,2014-04-14 14:36:31+00:00,204.20231564537636,195.23222930326423,202.81476316206363,207.2613752314946,193.93595375891562,221.31311375091076,221.45974843354264,218.2221747575042,220.43218859322016,216.62270363899347,,,,208.92982529699242,213.4520232658555,211.04151561695525,213.78909853661634,208.93796791298908,213.8496676300947,206.2794991756204,217.3722839232893
549,2014-05-25 14:31:02+00:00,,,,,,,213.4553608263945,218.62160778363088,214.41483177376932,204.3842953692387,201.29759508417573,198.34231058532012,195.22265940999677,,,,,212.7991555351975,215.45130460945904,213.22242156236132,223.45260239722623
550,2014-06-01 14:37:14+00:00,,,,,,,206.9152268179556,210.16546783979257,204.78413849495954,204.70607499763662,200.68242150351278,198.59697122802515,194.32536501570308,196.8566826151199,,,,203.97109830178823,211.04690592662624,203.62975930076357,216.84822232209817
551,2014-06-02 14:33:17+00:00,207.62368052048123,204.59120295838187,205.8688823703569,211.07564508122255,190.20006578220458,210.95939923400238,212.45912086998487,217.92342201841117,213.74821778709153,207.38963632176873,203.88579841344597,195.34699840486272,196.11165162335817,199.69123764040108,205.7842902674259,208.83894959654464,209.37201213666236,208.27580847576434,207.58429511712603,202.23152191463532,213.82307147348325
552,2014-06-09 14:39:08+00:00,207.2668167491231,206.62545119852717,208.02636313965866,209.73848448077564,187.7758356021453,210.78259192575229,208.26624583074326,218.14236514847693,214.30285129136092,208.9635544187576,204.72472572444462,198.54739931377352,195.64095680370463,205.45348125128902,205.01352687580464,207.2573830699598,215.2592682181177,210.20225745125381,214.0805359998833,209.49665596432814,212.9496902047121
553,2014-06-17 14:37:14+00:00,207.54933731536585,207.12093104918895,216.4508220480624,212.55182110044564,191.93168588516755,,,,,211.92544255091946,208.92181044755608,200.56501439865934,200.05769875905577,202.64578727104947,210.01360737412097,217.9351570383225,220.20132367253638,,,,223.10067348569126
554,2014-07-12 14:31:11+00:00,212.6465150179505,,,,,,,,201.27967356463074,199.91067851605078,198.43209806256658,199.1823645363661,198.83546727054613,203.69084223657697,207.51419118022955,,,,,198.00550679816047,200.62795226444956
555,2014-07-27 14:39:46+00:00,207.38931561390876,203.80904694572578,212.0226112229313,217.06376911974183,192.24828808047286,210.00560245995368,213.53853523193362,213.06407749642352,214.48583156759508,211.25128134801207,212.04946008691957,202.80056062487455,203.37375703031054,212.87609113906882,208.7071251019246,214.8833695739566,219.0160824920879,221.8991927783332,215.55145033904287,215.68679991515864,223.25927068300263
556,2014-08-12 14:39:30+00:00,199.96014661045893,191.67731890775227,196.52895713449007,204.81022052743612,178.78192347598434,197.3696402577262,204.1390621020253,203.18312580261113,207.56064881259928,200.82792270231505,199.53409688156142,196.55626825624762,194.09828649575422,200.84076802862765,203.3437529655783,208.00147905099124,210.85349756445288,205.88576922459225,211.86045329997336,210.55143014493228,214.6101368105567
557,2014-08-13 14:31:19+00:00,,,,,,,201.43467154527931,202.5533954684234,204.3184428907819,200.18565144223953,197.6890898107152,194.06132569453854,193.66184568908412,,,,,,210.67541891104133,204.93345305233237,219.96759399431437
558,2014-08-29 14:31:17+00:00,209.80229599418914,199.42683944436791,,,,,,,210.4708119600541,207.3089915416134,200.97303069179577,199.32981369532686,199.57974530227972,203.49234611920514,209.11789027323312,,,,,201.21720816333456,204.25698747394293
559,2014-09-05 14:37:30+00:00,204.1724786420047,201.77936317871817,201.8901388173597,199.4852342971597,183.38121094398522,203.0680577658236,211.2133643443403,,,,199.79718462370454,,192.9183710960608,194.72148756724596,196.52659575197336,204.76999788979018,204.62971176912134,204.19513969931072,,,
560,2014-09-14 14:31:19+00:00,,,,,,199.08407932337946,207.88858536994354,211.76351785477024,207.75552932091279,201.98243717399885,201.3360225367898,196.3224830172726,198.14761040106504,,,,,208.18532615755373,213.22828809907446,207.53344087763912,210.96443037965668
561,2014-09-30 14:31:31+00:00,219.6463838292712,213.91184083764477,219.57115097446348,,,,,,,211.91152421148036,211.10790873592828,203.78730591029174,201.9561643274588,206.6139774228917,204.45003821004397,213.2411667988552,,,,,207.8872097687361
562,2014-10-31 14:39:37+00:00,209.0666146657903,207.9622736617566,210.77139854579377,209.56589494428266,193.23983906350873,218.4735133263071,223.04216804040374,216.34363089865968,215.93983269686706,206.99329188733967,209.2379818939179,200.93224698832364,197.52931657612356,201.8944280865864,208.43567861318917,210.65485683371404,216.1291185474837,210.9215016654968,215.7322979425511,209.91983307979496,214.86595116562376
563,2014-12-26 14:38:22+00:00,220.13930852870374,206.3242291119102,227.92208056784023,,,,,221.5316497036325,211.7673803583686,206.43639473408268,199.5896578984358,198.9516776940007,204.5699637036988,209.44411401692042,208.49460230711392,216.37808521125754,,,,209.2128793612383,212.10663800485477
564,2014-12-27 14:33:45+00:00,221.44186569199525,212.51035904942364,219.20509213420405,217.12173461181155,210.56315305086963,239.38040175729344,230.22078987690796,221.3089181619934,216.37054607300783,216.55480824178494,213.1177230806175,204.4262063861193,209.64750975866025,212.80927061807992,217.23550726531673,222.3794254761561,222.37343097581174,225.3636231981329,220.0017472693103,219.04607630920304,220.68631530612015
565,2015-02-12 14:38:29+00:00,214.9622601312548,205.27318940686774,212.50522846245073,213.67914109792838,222.72212253033618,252.42365265097527,,,,,205.06993227224456,195.10799962085326,199.93403154412354,202.5896937615637,213.98203181213609,215.62216161500785,220.43751187590254,218.67175235784174,,,
566,2015-02-21 14:32:27+00:00,,,,,201.82994349196701,226.37257455987998,226.2254326576065,226.44539906743313,215.56407795418272,213.14470118766752,208.16932488504742,201.40822976445688,,,,,214.85411835623438,214.93459292551933,216.45186504685964,210.43397405170126,214.09632660138232
567,2015-03-01 14:33:26+00:00,217.4657215878998,211.8233774611376,218.94874142114097,211.71705788903387,206.43764318145116,235.66854653932214,241.5725197466731,233.54241019761426,225.9203901087227,218.4314384817199,219.47919207558414,209.72906686766026,209.4246459887005,217.1732657343236,216.75343600752248,227.3937215027319,223.6914082900218,218.227012778441,221.8526366357794,219.7798662599575,223.25716750621655
568,2015-03-17 14:33:15+00:00,218.7566682901098,213.9969266240855,218.8077171716841,210.66481826817216,205.67061484309033,233.97360572018638,234.52483625392597,232.64286064583703,227.18043433055675,217.7211833210548,216.01351591870622,208.08481901029523,207.7482724852777,209.14298278476747,215.11367161887696,216.77131261685957,221.70485982901158,222.94050565476567,220.79423660957957,220.41957599569506,222.48454753844345
569,2015-04-01 14:38:31+00:00,206.83932317254346,204.66607356408824,207.70346403117517,207.67267344162997,198.26599471471908,227.72587353338207,,,,,205.48165876522455,196.12111718368624,198.2938799979735,205.46889041537418,212.92302633514475,214.58848165145355,219.68911028361993,208.63008389699175,,,
570,2015-04-09 14:38:49+00:00,217.520976859455,209.3442284106641,218.65879470389444,213.9794173982197,203.65891464518216,227.96902235960025,232.3644134176482,233.84205788718415,226.02798415459165,221.46089909202607,218.88413734953707,209.9248764986045,207.5456461368478,218.0758146985658,215.23981997627092,224.34000627339628,214.76001138436123,213.67769941445368,218.9801574624542,219.5613387658739,224.97871597735568
571,2015-04-10 14:32:51+00:00,210.97702811877707,196.7192249766967,211.20863364989833,,,,,,,215.0656713194877,211.1435287662935,200.28420365705887,203.75472510329013,208.42536894511986,203.90737030687018,209.8549023941145,,,,,225.41959285964776
572,2015-04-17 14:38:40+00:00,210.21369465846476,203.08125817677384,213.1461442916472,209.1217567177186,202.95173929271326,,,,,217.03535773802457,213.5737584839182,207.79585748298643,214.28185645830933,212.9205363316952,219.9990901438012,219.34347948533298,222.26209647312493,,,,225.1014250649023
573,2015-04-18 14:33:03+00:00,197.41620647390033,198.18741921333037,211.34386997218894,208.23538777198195,195.18512643093302,225.05705274101862,227.72270689221867,228.0866752867463,213.7742194543726,213.41693653384266,211.69624609477518,208.89751546868325,204.53169135311583,210.93230135772995,214.24719588890636,213.13035291194538,218.31876115544952,207.55530439470886,216.1923924781695,216.9834570862483,218.94900456846898
574,2015-04-26 14:32:57+00:00,210.51126577830357,198.93830943712769,206.27044102388857,207.46347381800166,197.12132264716462,232.2623087017698,225.43883503280586,,,,,,,214.0063474063915,217.1483890043979,210.75304769198362,217.50376383675544,209.59500707756973,216.1263211383304,,
575,2015-05-03 14:38:46+00:00,193.96709830937252,188.3665827760552,195.82031798245362,185.8029616510679,172.00685971472808,204.4084796187248,211.50830365627363,215.086859999504,205.30141125367194,,,,192.7299403528437,197.62643554528017,197.4931423364631,201.44317551088858,203.2012333861578,202.03948406860601,205.64478299065803,204.08574085451147,
576,2015-05-04 14:32:50+00:00,210.08516426470834,195.81653681262154,203.360147657992,206.54267224087292,187.90585646613428,210.61133799789712,219.54400161904783,214.31259598894945,212.01424797761567,209.60874239608748,211.20488773191641,202.03961545709177,202.09674550626067,203.08417145342003,200.42356464182848,211.99466812524068,209.28575013435642,207.89983932772208,214.80474673274801,210.69729692121243,218.16934407728604
577,2015-05-11 14:38:54+00:00,202.88563995539914,197.5697363851046,200.82557599398137,202.48376457762788,188.80221799603729,213.92020775958292,223.08898597286486,221.5803337139444,215.45904261406986,209.1142096881768,203.23374522752158,193.37379937393285,193.95698647942146,199.78336921646724,201.61062086993593,203.27013301928127,212.97496320176342,210.11711584406143,210.67555912208536,206.50193956970162,210.1189967683378
578,2015-05-27 14:38:31+00:00,220.77605087279625,213.77095066927896,218.12882740115393,210.65328010123756,199.85028891587643,221.26661577595678,226.89148467220315,223.70795549498757,223.26973973201802,220.20448534056192,210.2286279554565,205.59292157355782,206.87270575163694,216.88020832263746,215.17613910437035,223.56958530394834,222.68993611714143,220.92115386314333,222.09930710453847,218.83106114513242,222.2799694865367
579,2015-06-05 14:32:51+00:00,207.1801917326195,197.4077388269638,210.52320021590813,206.66494383470754,184.72784595835174,211.7016591620116,213.8298278801489,215.8372198382133,206.91378885216585,206.49720631349834,202.42128574750421,197.32211853220622,194.3143839067381,197.60555699128292,200.88206598753783,208.37193344498985,209.20242735036618,205.98997692602242,209.58528962583588,204.2865267567472,215.3921484153754
