,dates,chi0140-0000,chi0140-0001,chi0140-0002,chi0140-0003,chi0140-0004,chi0140-0005,chi0140-0006,chi0140-0007,chi0140-0008,chi0140-0009
144,2005-01-23 14:23:41+00:00,241.9887214529033,232.13662641097497,225.0404143294306,216.54365463769264,204.4611528159563,231.07245407687418,224.98018981658672,238.5181414172884,231.6647347743884,215.4197038474863
145,2005-02-08 14:23:54+00:00,227.6221399440445,216.67792831455247,194.51224923340396,214.56675542770827,213.27302787422403,233.296705377409,226.82848997103358,241.24360476144378,205.655525485384,197.86524090293926
146,2005-02-24 14:24:10+00:00,245.95014926516419,232.38427342569744,212.58416414557232,222.71436743291162,212.30309591809177,210.78828901415204,215.6824757756092,229.1238307297323,213.76369498599388,201.7259698869542
147,2005-03-04 14:27:08+00:00,249.20082101832475,,,,213.6572326877745,232.31327869835292,222.5217895988755,232.14983305015494,225.4302564955761,214.94194484337473
148,2005-03-12 14:24:23+00:00,222.598382055568,228.53404817123652,221.8783222640369,220.87810484460013,219.33578251515024,219.12634614186322,218.8166107579278,226.41029575172158,216.36250461364133,196.40341079370538
149,2005-03-20 14:27:09+00:00,237.26937030173963,230.88993280576412,219.74521637768692,216.31021029540761,205.24836857536994,221.25879754341943,219.03595639790004,,,
150,2005-04-05 14:27:05+00:00,238.5599178184396,229.29861084197842,219.3003159619833,,,,214.87256727977203,228.71712745947747,220.11207380584318,208.76981162379974
151,2005-04-13 14:24:34+00:00,236.46543985486656,228.58909896534325,212.81956726466407,220.54419394441518,206.47388087894618,220.60188099255657,221.30097658354794,231.55507957072322,212.96465614400591,208.2145958030012
152,2005-05-23 14:27:03+00:00,243.77254829961342,,,,207.60613719117538,224.9211187374724,220.84806917902705,236.26503328745082,226.38963171874036,209.4965778066934
153,2005-07-02 14:25:05+00:00,207.40167199977054,200.96790414665293,191.27784716840935,194.31871650345866,192.03449964196545,205.45867502329892,201.12689261384386,206.3789339083304,201.49894076207394,189.2933124102338
154,2005-07-18 14:25:14+00:00,225.71283327039427,210.65952554460623,210.6430937356568,204.05717744062662,198.32327608831767,216.90512166672792,214.80582387922416,219.58489129707922,211.24001054088865,198.6740722369484
155,2005-09-04 14:25:34+00:00,228.7091839093304,225.91526358426788,207.68264108764626,208.68934834413778,200.5581791268291,215.55175488664236,214.71563737757947,219.93474305736424,213.76595760216125,199.0966714484991
156,2005-09-28 14:26:31+00:00,,,,211.68876684900695,205.33821642097894,219.79903997532347,215.5668402577431,222.78296660368832,217.6702017201009,200.33092976513024
157,2005-10-22 14:25:30+00:00,238.11517995121292,230.65410736206633,218.44494193751277,221.15362478999097,208.0422164100386,225.5821512317751,219.97621829749235,232.34437267473083,220.64710044215173,216.34725493994813
158,2005-10-30 14:26:47+00:00,,,,208.3192640146097,204.26991572032213,217.63201712920423,211.00871525260743,220.82708869754455,206.69072770668222,194.442701098231
159,2005-12-01 14:27:02+00:00,221.9872552182301,225.5650019113404,216.94360016077684,220.81504643082027,,,,234.421844188047,227.97163464815455,207.9846633726147
160,2005-12-17 14:27:04+00:00,242.40291682825392,238.03521840305044,,,,224.32056897267327,215.6156289221327,223.64618902333987,214.6326242334891,199.8898356388082
161,2006-01-02 14:27:13+00:00,241.60068711180676,235.12327500961743,207.46487812169303,205.75552938857948,203.91185985252974,222.10037335211453,,,,196.83317506188675
162,2006-01-26 14:27:32+00:00,240.05084741573253,233.88209143161686,216.8920341455143,212.51537239066823,197.81343028288444,209.10982262678618,207.38601809753095,217.2639661869559,206.22708220438633,208.1910223164967
163,2006-02-27 14:28:15+00:00,245.9800427978638,232.08619159940915,222.48473252877682,218.07436944293957,210.86568941465407,222.7525812707023,215.22905550123284,221.6948276842407,218.83615020388538,206.30026251833948
164,2006-03-31 14:28:53+00:00,227.8260486643833,227.62693584336188,211.0864264522129,216.43718305635875,208.25117464430312,224.36564311200416,210.16319043110414,217.22166175681576,209.70880171362631,196.98569339749997
165,2006-04-24 14:27:28+00:00,225.24375241297957,229.07782409972143,213.434517673422,217.8433306596925,202.7684254742494,,,,,203.6208044386836
166,2006-05-02 14:29:24+00:00,220.83318196827528,214.43968711484214,200.74179169772367,207.9697572636405,203.83596241165966,214.93305185807895,207.5620013334709,215.0776715723557,201.98789754643573,188.84164788229432
167,2006-05-10 14:27:31+00:00,,,223.84869846788354,218.81766182650597,207.91494769690118,226.25642407361292,224.03039763935396,238.51434979570524,229.9484642106579,
168,2006-05-18 14:29:36+00:00,216.02202629594865,218.43086960043186,208.43000916891603,213.0620352465808,211.79371022788223,219.87315491085567,203.94786669327357,208.39140418726652,202.17810750261077,190.92172078331544
169,2006-06-03 14:29:51+00:00,215.46129263094815,208.1944250739966,195.66563027605434,197.41268036521782,194.81703317630996,206.84197018800853,198.09951855080487,201.86573502421803,197.60236827830104,188.31958377689296
170,2006-07-21 14:30:34+00:00,216.25841231196054,217.29016454878993,210.49565521313323,211.86797115188253,203.34136147780345,212.5335066469411,207.5329836633681,214.7134968665294,219.61218982536505,201.55922155905068
171,2006-08-30 14:27:04+00:00,255.8478157530872,246.01972152881436,229.02538359120683,224.17632205952142,213.50189542374497,222.61873969007442,,,,213.0888125777791
172,2006-09-15 14:26:59+00:00,231.29499485897804,224.26214663369734,,,,211.9950588658659,196.3018931916501,201.1524423570602,198.3564514068934,187.92158566820243
173,2006-10-17 14:26:58+00:00,,,,213.46312890380776,210.09516101978176,221.8515729701305,214.206355976017,227.61271719994127,215.8427398421292,208.651469562321
174,2006-11-02 14:27:13+00:00,,,214.12938214379133,210.47450649867827,207.80202508995947,223.11053447042246,215.25131256298994,,,
175,2006-11-10 14:31:50+00:00,237.4534008944511,235.57460657886094,219.79322152290055,223.5795602642997,206.11597034611086,219.90938447548092,221.400846716537,231.43460696436614,224.0665890738583,201.1555304170236
176,2006-12-28 14:32:14+00:00,250.39435191577746,241.0491202081495,222.3994331878401,225.60797624516627,212.62676108917532,217.53657751495294,213.81895543513582,231.32214411909797,224.59977755253635,203.85269628490764
177,2007-01-05 14:27:40+00:00,242.60443757550746,,,,211.0367690863138,223.99963555048512,223.9485103332378,231.78007899980153,226.49121554374074,220.7463484410999
178,2007-01-13 14:32:20+00:00,227.55564990939772,228.41857001460687,201.21832468983655,213.29869852076777,204.5893357959147,214.0828897053267,212.01140534042574,224.33058241610166,212.25511233307222,195.4887576163001
179,2007-01-21 14:27:42+00:00,232.6784479800043,231.1662696906896,224.91822818784073,228.3196048886519,210.4287800629285,235.17323216631155,228.8413720612646,,,221.35377108292184
180,2007-01-29 14:32:24+00:00,243.81161868468746,228.5920588216453,225.87333925398673,225.52156303881128,208.34127114062352,232.91823247638544,220.73596013668143,243.9300215740534,228.07987823147772,212.79631846002792
181,2007-02-06 14:27:50+00:00,243.30612241510715,241.86905951261525,227.1330057108278,228.28744533194723,217.15701055675373,236.45363024666398,225.71970145289785,,,
182,2007-02-14 14:32:26+00:00,237.2269940629174,243.52304329700056,228.04017125413532,221.3666228371751,206.0016844041203,231.75352171190482,211.35136896079115,228.86264270982306,220.63823521143385,215.29693509499023
183,2007-02-22 14:27:55+00:00,250.00716141996062,232.18768058389966,237.93501807216086,231.3398441950236,216.78287392346303,239.81896387371614,,,,214.69579922088758
184,2007-03-02 14:32:25+00:00,237.34148518781188,231.6204867312677,222.23315755499695,219.48900267701677,205.12850868122084,227.24734885146844,223.87389351531849,226.226879673475,210.93479270968967,202.03164078818102
185,2007-03-10 14:27:58+00:00,226.03898207718058,221.97945412772086,211.3065433970166,220.4056093626996,,,,230.43432293711928,213.42146724049934,204.47735845814472
186,2007-04-03 14:32:19+00:00,240.26712949773045,231.8109724719215,212.58371298062877,213.06516429371416,202.3279476722281,213.6590282984747,210.48713029021994,227.44120127743378,216.66792075911837,200.5499715491382
187,2007-05-13 14:27:50+00:00,239.46560149527258,228.37963821601633,218.02118980734508,,,,221.57486388826868,233.82549104015197,228.1546556060984,206.23081761905598
188,2007-05-29 14:27:42+00:00,244.8609362307188,234.20739814200738,222.71394848536784,214.49754566661926,206.30946608645178,,,,225.06858969330452,204.725946117966
189,2007-06-14 14:27:43+00:00,217.7695588849574,213.4526089972033,190.53680542507576,190.95973370452336,183.41477603961647,196.95421385053052,,,,190.30553475675345
190,2007-07-24 14:31:02+00:00,239.79422437392068,222.39823302359858,213.07436909044105,217.6331936362144,200.15996349080135,208.9085693983567,208.76482660597168,216.92376876414227,203.74889496711657,203.14816931475812
191,2007-08-09 14:30:53+00:00,237.4967636772883,230.16809457499795,214.705220301508,219.46981679333277,208.88417190372215,218.08320115345134,209.4424283793148,222.9355785168906,217.72297905656814,193.86678807300328
192,2007-08-17 14:27:29+00:00,,,,,205.32824904386405,221.9442759495221,209.35242135333047,214.76941777537266,205.16910088552706,188.96399256031117
193,2007-09-10 14:30:35+00:00,219.49504137253555,217.9503199646876,201.57880149304742,196.59767793525089,191.42502202028817,214.0923589988255,208.57474935850755,215.47083594782993,209.38518082016333,200.554191495145
194,2007-09-18 14:27:15+00:00,240.26462735833064,230.26755740096084,221.9770841645985,222.87787123079485,209.08212725566673,229.43606968626176,,,232.7065096159348,213.89209136503945
195,2007-09-26 14:30:27+00:00,243.0531803884616,231.8921766895507,217.74444252708054,228.29638641960452,209.03636697395086,230.41963446092063,220.23996509928833,234.1060155198705,218.9383471801199,205.6671288707874
196,2007-11-05 14:27:29+00:00,,228.64502434721587,215.65636997244803,216.34420698235436,209.02147253956335,219.00450665938075,214.9575308443678,226.61056859466376,,
197,2007-11-21 14:27:37+00:00,,232.84003191594667,208.19059561488692,,,,,,,204.72997246829516
198,2007-12-23 14:27:47+00:00,255.0604562027832,247.07273953425164,223.93583091235826,219.61117633750325,213.6806865551522,,,233.93004583293555,230.0144121708451,206.84044659259322
199,2008-01-24 14:27:48+00:00,231.72755716005463,235.67278735963055,201.68948493916105,208.32458026956172,199.26496716697267,214.4671391735976,,,,200.0988944313691
200,2008-02-01 14:28:16+00:00,250.80651430183272,236.3995498953703,217.59506408309807,214.68565730420144,209.2343750853395,215.96872490503785,217.9721130712073,231.92670764754283,220.65980681750827,210.33745542283012
201,2008-02-09 14:27:45+00:00,249.36450781902948,244.98172114879213,229.20717832824238,220.59088222638204,214.56082525924873,222.59242702205444,221.72706595690454,,,
202,2008-03-04 14:27:41+00:00,239.94936840700407,237.42608912377293,218.26008592210326,223.60122963063276,209.25865907165735,220.99722110780823,217.41114847544998,230.12837123289307,222.60279506469303,201.68815624017282
203,2008-03-12 14:27:35+00:00,248.80888473698363,,,,217.4429165015823,229.38091366329746,231.02551060861043,236.74661690898967,227.13703616055696,217.2721146401518
204,2008-03-20 14:27:22+00:00,233.90702850307667,235.4966828642001,229.12065573758312,223.37228565362736,213.96763929172948,228.13987492976779,213.89323015101112,220.38737827386373,212.39067468921192,202.0997871129236
205,2008-03-28 14:27:36+00:00,236.46739215705966,234.43656466140465,,,,217.58041519823414,210.63913204747834,218.25675279559184,208.20992808969555,199.61351412906197
206,2008-04-13 14:27:35+00:00,,,219.16142799933408,221.6496881193059,206.9636080895735,221.98717750112698,216.20754376979764,228.48747902454693,221.0732047991957,205.33872655372846
207,2008-04-21 14:26:37+00:00,237.53243029884433,234.35609219265262,221.65183162710815,218.59804096424418,208.96828572547145,220.22972348889294,215.50111514975688,232.85354319818902,219.00922395304502,208.00187103054708
208,2008-04-29 14:27:32+00:00,251.19278870386486,244.24753834271968,223.09297671873884,226.62500862563328,214.52163931005154,,,,231.8644914922078,215.78497906211854
209,2008-05-15 14:27:27+00:00,,,232.13783379336166,226.56536644512738,217.60546950762517,223.91918824618188,218.20568289950867,231.86321238259154,216.71893974549954,
210,2008-05-31 14:27:20+00:00,240.68970307125042,234.27537410110503,229.62253043208113,223.98835367960507,,,,232.45531694121374,229.9709825467515,215.1974386495482
211,2008-07-02 14:27:00+00:00,,,222.32660540043844,224.22779007211975,,,219.8455783933579,233.85150358705795,224.17492430917514,
212,2008-08-27 14:23:03+00:00,221.9937740775884,220.94015416383425,206.77194480439994,204.28321825172426,206.52001188961125,206.45172784008525,209.88283015810555,224.3538250611538,212.62407775194973,198.36324947149782
213,2008-09-20 14:26:19+00:00,,225.18675936623072,214.39819861516418,211.18650104445442,204.2987878249838,218.83904864755502,212.36310385800556,224.1392257097354,,
214,2008-10-22 14:26:15+00:00,,,211.752412800397,232.61815118323395,230.50023002117797,220.46784827367298,215.6706855299583,221.24278609636312,211.85324911951182,
215,2008-10-30 14:21:01+00:00,227.34185442649635,224.79327495293785,211.8977255017706,209.68313844830823,206.53848234173185,215.48457590311372,216.43585978044732,220.13419699067546,206.43971432403896,189.0736463120318
216,2008-11-15 14:20:43+00:00,244.18918450345845,238.9333777109358,220.96929390420306,212.64853274689395,204.60774399009784,212.71938251600582,210.20220564484094,220.96117824728398,209.42660581417468,202.05469407699468
217,2008-11-23 14:26:43+00:00,243.78240380695453,,,,207.34447076277687,220.73444100548647,212.83434652348078,225.75551005449185,220.37375590847364,210.3885809107828
218,2008-12-01 14:21:16+00:00,262.8399577339019,245.77368537954717,221.98653152195064,223.68377533957272,208.78042338963508,219.4773408704523,220.95028073435523,237.3137742011516,221.11176830414658,206.208769220219
219,2008-12-09 14:26:53+00:00,242.79295359327008,244.8387768303933,,,,219.18126355445963,216.83023360182267,223.7263922923267,204.354266146734,196.844340096987
220,2008-12-17 14:21:45+00:00,252.88635244223235,221.44071994090834,221.95861183630794,229.0645169500573,223.4894688823853,222.62933199122182,228.74948936295704,230.10549630740456,236.38262153900413,217.43946915751835
221,2008-12-25 14:27:02+00:00,248.63867613614957,238.8537049469397,230.9234338761037,,,,217.57959105028158,230.6468360043435,221.27127410168796,202.36654455637287
222,2009-01-02 14:22:11+00:00,236.35313257708268,235.73889012575927,216.97594993601513,210.93417881938345,208.65107910344616,218.69624220897228,215.45591298382683,230.19115642846273,218.59937970159592,201.4288608028777
223,2009-01-10 14:27:08+00:00,,,,214.45621969146234,207.82322101714792,223.9616216631635,219.8240819108722,234.51735860776728,222.73401506657535,207.3063251271646
224,2009-01-18 14:22:36+00:00,236.34732033834774,234.37782454569722,212.03156540761884,217.9869497223769,208.10801748994712,,213.50672634809064,227.52029476965185,214.93826124526953,201.79974893700359
225,2009-02-03 14:23:02+00:00,244.9813527949578,231.3285566027089,219.97424111168397,220.7657348305576,210.153193657159,225.49884052194466,218.70264427043216,228.8347519424433,217.7699655283833,204.2157194313499
226,2009-02-11 14:27:19+00:00,240.51694575958888,246.93221627860717,229.16095311915157,229.1980748090068,,,,232.01857427147354,226.20874989081318,207.87238570200276
227,2009-02-19 14:23:26+00:00,223.17438028381096,219.00749602752435,218.68110802852428,219.91347494632802,206.9093310678646,223.59791534921337,220.11597285048833,226.04999535485058,214.59843293989562,211.78612614744844
228,2009-02-27 14:27:29+00:00,,232.04452826557616,212.24537585712093,209.89748998191357,204.40606577840103,220.2624355584792,221.78263397994073,229.69953948631556,213.75141814066683,
229,2009-03-07 14:23:49+00:00,236.1709587593219,239.72586502924887,217.97215667921932,211.47290110162598,209.4705526937241,220.12743397344988,216.66270381241372,216.5861585314961,220.5704653442331,200.330484284912
230,2009-03-23 14:24:11+00:00,231.26356635587248,224.22267200101095,204.57289438329659,202.98030654828457,205.72762780144305,212.33321583448105,209.91795469383436,219.5147766273267,214.55563604915469,201.8661241867833
231,2009-04-08 14:24:31+00:00,237.94555308975467,232.28225962983993,211.6185769309973,219.95474961435485,210.2182920900383,216.8051030672273,212.5476962688948,217.13093317236152,206.7900519749037,196.1685648657832
232,2009-05-02 14:27:52+00:00,244.17175036903296,236.60500169333247,229.22875945698402,225.03557154648013,214.19912748839585,228.6899840004511,,,,212.138816403011
233,2009-06-03 14:27:54+00:00,,,,212.5195004812319,207.535706562776,217.99717253573849,216.68041575409174,227.91038512151394,218.65873774775216,208.004159158156
234,2009-06-19 14:27:52+00:00,239.8493252523518,231.296260469453,221.33029262980511,210.84510284785392,207.04985500082404,218.8191791935185,,,,200.3327476871492
235,2009-07-05 14:27:49+00:00,213.9221077668968,203.69487569797656,194.4758574753311,199.4872001155493,193.49101929970325,212.7757280166489,203.9933393007397,,,
236,2009-07-21 14:27:45+00:00,,,210.64389231039831,215.13999262160294,208.0018326207385,220.69057080131395,216.24060333188513,229.8037153640266,217.86388162020802,
237,2009-09-23 14:27:36+00:00,226.0219553279327,221.31912148479125,210.51036452226444,211.2237960463662,,,,,212.62598272300065,200.92723821282016
238,2009-10-17 14:27:35+00:00,,,,,206.9628834202175,226.81765858927548,226.0430758465493,229.7593445589027,216.82471870886872,204.02945239101155
239,2009-11-02 14:27:43+00:00,255.01029528572806,243.09551259063073,239.34538582771123,217.19103763211874,214.51504207703192,200.02366937544966,190.56879950953572,229.47410455742576,227.20635939490282,216.59623010074324
240,2009-11-10 14:28:00+00:00,,,,219.32041115918108,,,,,,234.02199826328064
241,2009-11-18 14:27:50+00:00,,,,,,222.67082666531226,213.86739178509342,235.7627949716876,219.07784719869923,212.80997223406774
242,2010-01-21 14:28:16+00:00,241.87550148169197,222.51644872370213,218.2899248078108,210.9928575806757,206.82529342867593,209.19358766623643,215.88296754584505,230.3496168183022,216.860479587179,194.9607143551954
243,2010-02-06 14:28:20+00:00,253.1327961924688,232.80857474873497,211.04702170933203,216.51042895524867,212.05475147306083,219.52027466112298,222.20513247097009,230.3124691723295,221.42444817535392,208.30684205579269
244,2010-03-02 14:29:30+00:00,257.6861336706907,241.35222562932478,233.42606448836057,237.03359472013491,221.11829818125233,,,233.40439022228156,219.5015352585874,203.6547944193403
245,2010-03-18 14:29:36+00:00,,240.82203329875557,231.48553304857236,231.34255792723556,218.3040803075916,236.03331285852755,233.8184606510753,245.7724492829059,,
246,2010-05-13 14:28:14+00:00,215.69083074111953,209.74327182078827,203.5848767765369,207.2683659501619,209.17788505098258,218.89277544258567,210.25479496624203,219.16960017122463,207.86956521375498,192.3742130454677
247,2010-06-30 14:28:01+00:00,248.43997836649018,243.4386435969287,215.26376901306404,222.39359745865397,198.48233856982395,201.54396046308526,200.78752698405242,206.53239708008724,198.29155118964994,195.3574904580594
248,2010-07-24 14:29:41+00:00,260.45636112495697,254.13663062495385,223.56540982892142,233.18574619829872,228.33378086945257,,,,191.38804883246442,170.52712233582346
249,2010-09-18 14:27:38+00:00,,,,223.86956064268009,217.75211783630783,224.22835989595436,214.40596389099636,212.69522897007408,208.43905146290973,204.01299202100643
250,2010-10-04 14:27:31+00:00,260.4314279048794,251.68422103524605,219.2021317536077,225.37679866499195,225.83511601862955,232.98268090246316,227.19446794059039,230.86614237511472,214.80097278645871,197.5251610925632
251,2010-10-12 14:29:48+00:00,247.52932490356744,240.90375701163939,204.97066963983653,,,,214.0177171374043,214.93223679349788,207.7130609436923,193.65687763661438
252,2010-10-20 14:27:21+00:00,255.28733516701033,240.92337999017744,209.88080706941867,210.95535049336087,220.75926132303462,224.54007343449894,226.04255600281982,223.41036199532815,216.35175285860447,207.4848348891411
253,2010-10-28 14:29:57+00:00,248.04325676146644,247.0433267331922,216.73780332054895,226.58338615737998,,,,229.8728826921764,218.2933674973968,202.75974280765297
254,2010-11-13 14:30:09+00:00,258.5659589036698,252.41424619460776,223.07027558929917,231.2697463336619,224.31662427172972,,,,222.60567020671493,217.60310856876004
255,2010-11-21 14:27:15+00:00,253.71887789503896,248.86015249902505,222.77777990354846,222.41581842724526,228.42213350517525,234.574834083795,233.98741963772534,233.12228859631838,215.94994018260377,202.873142641183
256,2010-11-29 14:30:21+00:00,251.2000319561617,245.74561350568283,210.68217817099364,225.50034695369712,,,,224.72062222998767,219.54162089226662,206.1035143095229
257,2010-12-15 14:30:29+00:00,263.64520761984375,255.8148286882993,225.16684439809785,,,227.43005071808327,225.51098861603657,225.76138492311864,224.11749913375206,210.45453953987885
258,2010-12-31 14:30:37+00:00,252.43943958536536,248.6535455954499,215.62679807140765,229.20804733430313,,,,234.43675722302055,212.60914512848723,205.70128964229727
259,2011-01-08 14:27:23+00:00,248.34109218751013,240.05260415945017,215.15681405070737,214.80243838416015,219.42170009862306,223.9133168819947,223.65867513882824,210.48756466809058,207.18229831603975,198.97401320466767
260,2011-01-16 14:30:45+00:00,,,,218.02995955045762,220.22212844236316,231.9943670167856,231.61980565588308,223.6738250896884,209.77555359046755,198.4100297521947
261,2011-01-24 14:27:23+00:00,248.61525809246123,233.36215560581735,209.4879989806013,216.26160099830062,222.62372305516092,228.0164192664708,226.10914178758483,223.04123291044718,212.9872396953434,198.02073010455848
262,2011-02-09 14:27:25+00:00,241.9142725962748,231.28497892027042,207.1198065066447,228.43954722277005,229.69531335525,228.7692911125239,235.4407882080411,225.9329816677369,205.73436661705568,197.54514848408087
263,2011-02-17 14:30:54+00:00,264.8017119002342,254.51700047424953,214.2864418137003,217.63057257519552,214.30178385265134,216.5536463675052,,,,198.21223477726525
264,2011-03-13 14:27:21+00:00,244.77440944380564,235.03323488676403,216.06109497570225,211.90401249485,214.59427646826833,225.43046561806463,224.49316132221213,225.57931877105509,214.09165049073687,199.3160817763275
265,2011-04-14 14:27:12+00:00,251.3644438646575,236.39828082575752,211.77243863243916,223.92897535208886,210.73837214728601,235.1077642150665,234.8436229874819,234.95594085215077,219.2992788828637,206.27348829969097
266,2011-04-30 14:27:05+00:00,259.42529599142006,247.12344514039495,217.8608340698625,223.61070930397312,212.21054332510428,215.30616489514242,224.06336012437583,221.78778629864416,207.99789152174546,197.81256332778923
267,2011-06-09 14:31:03+00:00,229.11648768328254,221.99291673770344,201.56496985446756,206.77451419320155,205.0959014013096,,,,201.32254368063104,192.9258180692341
268,2011-10-15 14:30:44+00:00,239.8285296809033,234.9478552756349,223.09614870955426,230.34948840802326,,,,229.94737460531255,215.9801693338139,203.15981884589777
269,2011-10-31 14:30:49+00:00,,,224.8412543734573,225.99764468424618,221.3154548850046,227.72783973587605,226.4320939074464,228.22400401788212,,
270,2011-11-16 14:31:02+00:00,,,,218.71683819633196,216.61423090730963,225.44177301590085,224.0283064795384,226.3963512640156,214.95474390396691,207.50695212180534
271,2011-12-02 14:31:12+00:00,,,227.46467662663906,228.3310169349801,227.56395906655177,235.2187937012555,240.69783905224176,247.2504691001253,,
272,2011-12-18 14:31:18+00:00,249.8635216440891,240.93109419737232,214.24743765566052,207.5666460068449,208.61181058365023,,,,211.91334087085212,194.8827911143896
273,2012-02-04 14:31:32+00:00,,,,220.54752006036864,214.30293913923904,227.8950866888864,232.96253646453476,241.71346702912064,227.25798100306048,211.38187330359085
274,2012-03-07 14:31:32+00:00,228.68052845043272,225.88196372850638,,,,224.8849831154952,230.65267056425637,225.06628320248043,210.34339983016852,202.0754913372981
275,2012-04-24 14:31:44+00:00,,,217.75215183680524,226.49907619994994,215.5673296421852,232.1930400038486,239.0573539595288,237.2922033347328,231.3745609954257,222.8019968891083
276,2012-06-27 14:31:58+00:00,254.445207622432,245.38532148766956,,,,222.01771352967572,229.54488618996783,235.48815645868586,225.40440990946985,211.20269662734185
277,2012-07-29 14:32:22+00:00,255.9163841452991,247.23198083988024,230.15834698345932,225.87236877870967,216.63476595240786,221.61682250579454,229.49894394369105,,,
278,2012-12-04 14:33:25+00:00,,,,213.07546451241643,210.72027854538615,223.03357037671591,215.7453130840282,219.5831831112074,205.71098000570777,195.8541798155922
279,2012-12-20 14:33:35+00:00,229.50340393542646,218.01463606461925,199.10836706980504,199.62215033943426,,,,220.01226343917682,212.73225047332753,199.63548086222772
280,2013-01-21 14:33:38+00:00,266.3390505792735,258.9230556150671,234.36061135987086,232.53295438956354,,,,256.07049560455073,242.27855547641076,234.1847272196809
281,2013-02-06 14:33:40+00:00,244.15334493284314,,,,214.42957578638925,225.76979395032475,230.86994336732315,239.29177729544688,215.22765369761234,204.58778340577112
282,2013-03-10 14:33:36+00:00,243.85461732728882,230.21215379025975,214.2099884070608,225.73005501673737,213.8425193281778,226.85330709198482,,,,214.66449124543186
283,2013-03-28 14:33:06+00:00,266.6358336065828,256.04759091278976,228.0045872418644,230.67576863088075,222.93721266661046,233.11451709616375,239.01682367613375,245.2328223805148,230.00418499624197,225.69998234718236
284,2013-04-19 14:39:15+00:00,252.6388633504477,251.58276113390923,231.85226819829785,230.07330004703888,220.912889192092,224.93187729628772,233.99392475210192,244.1614000859678,230.08918556188394,219.1106469947234
285,2013-04-27 14:33:22+00:00,,,,229.02353774467943,225.09731922070205,236.4071338245454,240.60228175793227,244.50039675006315,233.0430598411093,226.79074755683845
286,2013-05-13 14:33:20+00:00,,241.16272803677077,219.84960417525048,222.52110013580207,212.75687903389232,226.6691242413763,227.0919748867581,227.70835411826116,,
287,2013-05-29 14:33:14+00:00,,,215.33761040531854,218.46394675677928,217.46522646732117,225.87615086687305,223.42793054412823,222.6749579342977,211.95729499786094,
288,2013-06-22 14:39:22+00:00,246.2825280487945,229.5804725701329,217.0048145411012,230.50725163282746,216.89103162066922,227.57581102664173,233.19129921106017,240.22178305868826,225.48881434596572,216.4169969680643
289,2013-06-30 14:32:59+00:00,236.62384948494346,215.66925680275108,203.07196603912067,204.45607762493952,208.33774480373174,223.00272953864018,,,,196.94087537461562
290,2013-08-01 14:32:42+00:00,254.5974074377319,243.09212979384935,232.4953659821748,229.69927336476343,219.62624219804692,238.90516586501653,,,,221.46774723858377
291,2013-08-09 14:39:28+00:00,241.64528510739476,229.87434363093752,220.20162161907038,221.37714647893603,217.78583650501454,229.74637010753156,230.83333326053568,228.93070376823582,217.15792097183302,210.94601007000196
292,2013-11-05 14:33:35+00:00,,233.00058423147132,218.69938040304493,216.92692624985764,214.10276521256398,225.65099151265656,228.21779630709102,229.16463235270786,231.58801942537394,
293,2013-11-13 14:39:10+00:00,246.14407597073375,244.1599404031803,226.64193491482197,221.14205140675264,213.80255342190858,227.4068636017617,230.515190542844,234.69158977590607,228.8190826508678,214.77654612579917
294,2013-11-21 14:33:39+00:00,263.8710200638619,250.42235019114028,237.14486836477778,237.30848283674234,229.9653999661135,,,,241.55443178234262,224.49907509735183
295,2013-11-29 14:39:04+00:00,250.62153041672622,247.59052929179543,229.72596759918795,230.36062626593738,218.531755288693,224.10617785046634,228.3016798003494,234.44698257294095,221.86652654884776,220.16727110239313
296,2013-12-15 14:38:59+00:00,248.6514279236698,231.6384900223925,216.50127440809658,218.37904207240024,211.5576481097652,218.2746969593673,225.8412255858646,225.48404663810408,207.65121391372728,209.68567483738155
297,2013-12-23 14:33:50+00:00,246.68449848877069,234.46893432313703,221.90197773098285,217.43820639850318,206.80565039226366,222.06758830093963,,,,219.0478747092579
298,2013-12-31 14:38:51+00:00,246.6759142380805,237.07585982845995,223.60055654985408,228.21707701147122,213.89578491199222,227.0457967525303,235.06446278979428,239.05364895951797,229.17579775081614,217.36084371232062
299,2014-01-16 14:38:36+00:00,249.3345981003571,237.42925415791777,216.72435693067916,217.03765770629144,212.9507572279026,227.56135457244068,226.86750022041,222.9765651398676,221.51504917928847,206.6717164588359
300,2014-01-24 14:34:13+00:00,250.59949454900868,248.8210505550464,227.9851849012255,,,,237.12905044009787,238.79257066995464,235.1440451883236,222.71712956943105
301,2014-02-01 14:38:31+00:00,257.8780110613815,233.16662077075563,213.3399029000528,215.3872037132691,216.29847026311765,228.64120046788884,235.3838322206179,231.75264566869495,223.89337872800832,224.67703723313085
302,2014-02-09 14:34:18+00:00,,233.0486906153968,230.32130194230515,229.0463462851168,221.46234331088493,237.60840026202771,232.7326944878543,243.70889089489083,228.26127331826194,
303,2014-02-17 14:38:17+00:00,265.5244473523686,257.9493718614729,231.2674900901329,235.48635542639968,226.6074297903383,236.9636334430506,242.7253126855763,247.12502296162808,240.02585999935835,229.0969447028437
304,2014-02-25 14:34:10+00:00,250.68044056105919,245.61955645394207,230.1291373887455,230.74433190007667,,,,237.25837709744138,227.87128859891783,220.05132236411328
