,dates,chi0381-0000,chi0381-0001,chi0381-0002,chi0381-0003,chi0381-0004,chi0381-0005,chi0381-0006,chi0381-0007,chi0381-0008,chi0381-0009,chi0381-0010,chi0381-0011,chi0381-0012,chi0381-0013,chi0381-0014,chi0381-0015
194,2006-04-25 14:26:19+00:00,,,,,,193.72519777422733,193.7817621497774,197.99081128435276,,,,,,,,106.12431964575507
195,2006-05-10 14:30:43+00:00,224.32539051550054,228.91387791503774,233.89849388208003,232.94969313172095,224.849497703432,209.87710794838802,203.6983006327592,207.2862643024878,,,195.90983420459762,203.34657210401642,,203.32326834930913,,92.64946312783826
196,2006-06-19 14:33:18+00:00,211.64079613669657,213.54681974361625,216.26886512670774,224.1308039421083,217.37717134956932,189.00086768063304,179.61537747483786,188.6456142039959,,,180.04881261630788,170.8567300431772,,,,84.99789828657349
197,2006-06-28 14:27:15+00:00,,,,,,,,,,208.04970855604898,220.11037357754412,211.97720424506983,195.03589080188297,,,
198,2006-07-29 14:30:20+00:00,,,246.3415585850242,250.0223113183703,236.73529627635241,210.6010322598228,194.93493174321762,207.26530954767335,208.16922869242845,199.795252495132,194.30054639287238,,,191.98185808845224,193.4609234672085,
199,2006-07-30 14:27:41+00:00,,,,238.5071389112962,241.2199734400905,207.79123616604997,,,,,,,,,,
200,2006-08-14 14:30:19+00:00,209.0057741016261,228.09455991114982,232.31205304219543,240.98186084189865,224.66949778309652,204.58287585928608,192.01772095607382,187.95346355288203,,,189.72488973719445,175.77964608759555,,97.30452111097927,97.53122119553558,92.59689099010903
201,2006-08-22 14:34:10+00:00,230.06164133127274,245.47421273017267,245.76205633744,252.24287588328772,226.32408453106538,205.07011878731322,204.74497942257145,205.59090045124668,,,200.2397490380497,187.8332057974371,172.15196536118447,121.30528944308335,121.36427745148134,120.54867063563174
202,2006-09-16 14:28:18+00:00,234.98375514440042,248.15313324007886,259.7586794826294,252.58742149035962,230.70384985232343,223.58967579077859,216.14182128983555,217.10646204052065,215.94931220174973,200.25575041862118,182.7608231568478,180.50630964776477,159.79235943545845,120.99958055326614,111.01574421646485,121.08233697869747
203,2006-10-01 14:30:04+00:00,269.3445270561301,275.1257722227022,282.34597039588357,276.7216280128871,257.62431373403666,242.9250767435415,234.53174640331926,229.1166543369574,,,,182.31547465613048,178.87146617874143,138.00137740481148,,121.1863003304962
204,2006-10-10 14:23:52+00:00,,,,,,,,,,,,,,,,
205,2006-10-25 14:34:53+00:00,281.9730233277063,284.86505763498235,296.46183570642495,295.29864253793295,269.8685106212048,261.5327056143048,252.4526479398766,256.29500525353825,278.2180723155067,264.3367986349589,248.15536127239852,207.26324179748923,187.95147101886826,173.09279540299855,120.1553492720435,126.77864812230561
206,2006-11-18 14:30:37+00:00,,,,262.4576483848843,240.1362237555752,263.5872880913284,243.36671379903675,,292.6822129392721,275.36670269795746,275.5433395252575,,,,116.13694554619993,132.5956359389116
207,2006-11-19 14:28:56+00:00,264.5353375990838,272.92657711929587,279.3447842668596,280.27659864107534,272.0997459795532,281.7039699178362,272.62562461455923,286.00092431650694,283.16835992984403,276.76028131006336,258.4358329503604,,226.92179594778918,160.16253602748807,134.48578324487903,157.06197121381368
208,2006-11-26 14:35:10+00:00,238.17297134466196,239.18871387199425,245.30792102911693,267.1281578158766,237.95522725170866,,,,251.99325622465616,260.3596411396363,244.66394192142215,236.59294328341804,,138.88073541582304,126.99287954683507,116.44582142542647
209,2006-11-27 14:24:31+00:00,,,,,,270.77034040518924,274.3196833368293,289.2192170408219,301.6237564159467,285.52103287833035,277.98265979595493,,,,,149.6763501744403
210,2006-12-04 14:30:45+00:00,,,,250.4545855261611,262.5939919592946,,,,286.33801997755484,283.39162080684,279.11069723959076,,,,159.08150988545538,191.9123029445213
211,2006-12-21 14:29:12+00:00,243.50031596404924,263.4525196262679,271.1347830794778,279.1881238800211,282.1108940627264,269.42679577706184,255.6873586860549,,266.954295962714,253.2397719440785,,227.18430724786984,,128.59880158603104,128.58531935302608,119.73986895659442
212,2006-12-28 14:35:26+00:00,231.46669414744957,247.1146126485568,246.10626438847066,,236.24644178360518,,208.077531249274,,,208.17867559355085,,202.21680758947429,180.6191025168951,123.89306247233174,109.15887482593213,107.49735809430335
213,2006-12-29 14:24:41+00:00,,,,,,266.01066634465565,261.79685224238494,271.4050359585915,275.65232721143957,282.59955719153254,,,,,,
214,2007-01-05 14:30:52+00:00,252.77661219543967,260.92023788978184,284.78539795311616,284.3207925568796,274.50388009423983,,,276.9992762275067,286.7508904928658,280.99743456972715,265.2004458424826,234.15840795780096,241.6450826702538,222.76357415441947,209.47654033488635,
215,2007-01-29 14:35:36+00:00,257.18372021757597,258.32573608144946,281.5694448725524,275.9166909086046,271.2016187254607,275.87164168701673,274.3146153668842,275.086151618462,295.3073967154632,283.5064004826689,271.7032625401413,260.02825481037866,246.09965282637054,239.26256831628092,233.9458406461733,107.08196630390371
216,2007-02-07 14:29:26+00:00,239.37689330431851,247.8269808583962,256.50832972817426,266.6002969445342,265.7750016840291,257.18467966121466,257.35646233250657,263.4817582281191,276.84736338461704,267.8720989312763,241.62802499901747,238.77948660360786,239.3800139862688,228.48297459517946,230.47195274063617,111.96122731933177
217,2007-02-22 14:31:07+00:00,243.67407709285143,252.86336097927466,264.1340512089366,275.6330084976041,,,,281.23216908006475,282.57438503875136,279.56299284852,270.81604323147104,260.48879913151814,249.8194061760526,244.2758522849427,,
218,2007-03-03 14:24:58+00:00,,,,,,,,,,,,,,,,
219,2007-03-10 14:31:10+00:00,225.996149883047,242.1626794073313,,,266.34793698453484,256.5769948633855,251.95360979377546,267.2594736059363,278.53804746117527,272.27401498843443,266.1592779166288,256.25386095167016,,,,
220,2007-03-11 14:29:25+00:00,233.91360224845155,242.89190415224786,252.4558068927483,260.4366228094385,256.7613253088229,245.71521809408154,242.1032814098539,250.95599889739304,265.50663104932534,253.82598028151745,255.37126565568468,236.89464602459694,228.51252025407712,231.82211058133808,234.21893927884094,
221,2007-03-18 14:35:34+00:00,233.80788826492582,241.18980931079554,247.40818995756996,235.55931458298446,230.3377716677995,214.01821407636274,202.05224355481573,212.25147125376046,,210.31871126545607,212.79362051554554,205.35321200781289,224.31320195759287,208.54611168593482,129.98388429246762,117.9021943934227
222,2007-03-19 14:25:00+00:00,,,,,,,,,,,,,,,,
223,2007-03-27 14:29:22+00:00,220.06677105966494,224.99613095818157,215.33599738278915,222.33584523810217,213.6408554370102,195.55714547726544,192.41490983063238,208.25406604335367,,203.51434380763928,214.23341934980837,208.71263601371538,,101.01461130505515,101.9842338003871,95.83114364613063
224,2007-04-03 14:35:31+00:00,211.89677467167314,222.8511061374403,226.3615168452771,225.94819725001076,216.91386788091918,204.16359529310498,190.31776707333253,187.6064588267173,,,200.17855710494277,193.64346633797354,,125.57653004228858,133.09696445923012,120.26079529443167
225,2007-04-12 14:29:17+00:00,226.83125736741303,235.59385038633323,240.83650397674867,243.09961598646902,224.50400664817693,208.82896057222285,211.1776896796053,217.28368913143976,231.82939830805677,167.67505729413617,208.48417585847193,223.0222532599615,,111.85017836787517,105.96780372254756,94.38713196926031
226,2007-04-20 14:24:58+00:00,,,,,,238.374819568414,235.7789914578827,247.35292906989105,244.6947071865694,,243.81115695691895,,,,,
227,2007-04-27 14:31:07+00:00,249.8792984404747,255.5458419800731,263.37491404496257,,,229.11633759704876,218.0753414656075,231.27875740731568,232.77490827246675,,250.70029323200612,237.17595011069497,237.9070250540728,,,105.1948095004453
228,2007-04-28 14:29:10+00:00,238.12024550741202,238.985933707262,224.4225983899982,,197.89292757762692,202.97322732571655,180.96279053373507,194.9461216123718,,,218.045126483536,206.42223948159085,,,151.73708402402193,100.83868914652926
229,2007-05-05 14:35:17+00:00,240.0525467026381,241.47282564404338,236.2391164142713,226.04660215141578,217.23665575503625,197.37054637025219,185.37601191967244,187.65051473185648,,143.83553584820692,211.53382275899557,194.80886705957155,,116.11304032031009,,97.24995123556096
230,2007-05-06 14:24:53+00:00,,,,256.5855390126031,243.95869008000759,,,,,,245.04909779201108,241.25714751430047,227.99361694236202,,,
231,2007-05-21 14:35:06+00:00,233.0084210707593,239.65002991168376,246.28586591792674,240.44216365415465,230.58524059507877,222.27778061398374,218.13157616627308,220.90922772920973,245.35847942944437,231.62003282341817,239.8962998006605,213.98480922553563,216.4905187925916,,,
232,2007-06-15 14:28:30+00:00,,,,,,,,,226.68571612037812,228.11268462309647,226.49720974804865,223.13495001804534,215.75758978197211,,,
233,2007-06-23 14:24:43+00:00,,,,,,,,245.27799053778898,240.59088091257317,247.02919507723408,235.02921267118992,,,,,
234,2007-07-08 14:34:21+00:00,253.1402798702095,250.14794826991255,252.41020329515368,234.85283899575947,231.29662936117901,215.8491370132898,217.25058041558296,222.28756243694068,241.2111719037389,232.02441639274673,225.8124545243477,220.73241913683353,224.85266196612386,,,90.65783527485567
235,2007-07-09 14:24:41+00:00,269.031539012151,268.43196670937357,,,,,,,,252.09886434534133,243.16105701536247,233.9991241966605,,,,
236,2007-07-24 14:34:14+00:00,232.35991213450723,237.5138824317022,236.47179996870702,242.22104744702713,233.3490416727481,205.5788664362014,200.95522656718592,202.17691139891446,221.69840402719765,,213.25951548153148,206.95004701016845,,105.07036775243763,106.04817167122133,105.58262709257318
237,2007-07-25 14:24:37+00:00,239.62878334646862,239.24390335661127,,,,,,,,,220.41050101669458,212.67246417575822,223.95887118312532,,,
238,2007-08-01 14:30:46+00:00,238.72117964360265,243.38535580049486,246.3795435250109,257.65086280223846,252.75748780777062,239.34569825179932,218.22340010563065,,,227.45064023227945,230.72708894343637,221.93823386493744,225.96385437338222,224.98742753098776,232.01544836812965,211.8260790218283
239,2007-08-09 14:34:05+00:00,236.87545085138945,236.9571253593511,245.8533173946385,251.7059324915595,241.6434375036061,213.39332454304213,199.4673125680572,208.3948367520501,219.4798312482143,208.29744588037576,219.00818710895555,217.7566653515404,211.73393320919638,205.23082276731697,210.85698353550663,197.12695894557112
240,2007-08-10 14:24:32+00:00,240.4784198606011,,,,,,,,,228.56906810031847,229.19828554187688,223.9155378071442,,,,
241,2007-08-17 14:30:40+00:00,245.8615403592623,255.8802154066929,264.03181353909997,,,,219.66893441138367,220.17922373088092,236.32096946194312,229.4401864095756,229.71199227718012,229.62242134592375,226.93936615640553,222.4964329476717,,
242,2007-08-25 14:33:55+00:00,235.81533158889613,236.69489881808082,248.25226252290818,246.00993143756375,241.73184990745244,209.57641201430522,193.71125686490709,200.3912058059087,206.67529135977958,208.9826394369797,210.01354964237893,209.04573189860173,209.17555899871883,210.44209476813245,218.64305097864843,203.3857040219409
243,2007-08-26 14:24:25+00:00,,,,,,,,,,,,,,,,
244,2007-09-18 14:30:27+00:00,238.07449628049156,267.39837438608015,287.5409825182228,293.00639083847705,277.4207868821331,226.02541124359573,210.50330630200966,,,203.83160547959662,205.4315646386931,198.9659094365746,205.6327502720774,214.2159411677105,210.58185839267756,212.4157741500159
245,2007-10-20 14:30:30+00:00,232.71423221021658,,,,245.04309687828717,222.06305739338046,212.44494503480408,211.7934406193861,,,188.0777529370944,176.82801235364786,,,,104.46209705537339
246,2007-10-29 14:24:25+00:00,,,298.9817330214721,275.1651927311285,267.6242434345763,238.4841176066047,230.2428314987644,218.16873378454395,,,,,,,,103.72265315724967
247,2007-11-05 14:30:40+00:00,273.93453745625345,280.3280195553202,295.3209101064527,284.3090612784681,276.2685627016938,245.4939630168836,237.54356612660732,,,215.8745525003242,200.964354802754,189.9464018682015,176.5897071254661,,,125.5547756005264
248,2007-11-14 14:24:35+00:00,295.8934404849256,,,,,,290.3914942819401,300.5351770746034,,,,198.2330674709507,,,,
249,2007-11-30 14:24:42+00:00,,,299.54474001504354,298.85225381784204,292.8440334607911,269.14751786922506,257.3874562779971,264.5753060350635,166.07517043954206,,,,,200.85092082184246,202.5324249006794,105.09496109728981
250,2007-12-07 14:30:55+00:00,270.68468732596835,,,257.48838576993995,254.10126760686035,240.23411543487228,246.44105451056055,259.04569696248876,276.9798665345355,,209.96783689241693,200.56804081480286,,205.96672425445664,192.3130383317517,
251,2007-12-16 14:24:47+00:00,,,,,,269.49293913074274,260.82456603894167,256.72551024069793,275.5320787994005,199.97541459151185,205.1271737587603,,,,,112.92010021948703
252,2007-12-23 14:30:59+00:00,267.8430427112276,275.8960426545294,278.6212638922103,284.52007734615347,289.73701493352917,,,279.73421706713987,281.11215510766186,,209.55466191366713,208.4882597412383,224.9139662633059,237.46823014024488,216.38215853758004,
253,2008-01-01 14:24:49+00:00,263.80814128637843,267.74986419084223,281.86501107974595,277.1321318206792,276.65830344235246,,,,,,,236.95098303451653,249.80555189978287,238.3400492597629,231.1119721968626,
254,2008-01-08 14:31:00+00:00,266.70383764271514,279.40865211311694,288.74669680202396,289.09775706768266,289.4719274018082,286.75696963604105,,,,,,271.96066396530324,273.0327522120914,268.4823346763904,270.50839123008393,
255,2008-01-16 14:31:45+00:00,245.51889590549024,255.964713062764,254.11446180980255,259.2246480039924,247.06790059311552,255.3854593535717,246.092841424179,265.20204429742796,283.43665496073254,203.93390572541756,198.80372423749253,,,210.63818464585358,215.81345854169334,
256,2008-02-09 14:30:57+00:00,237.23706068511888,228.6985834889378,251.67065780022838,266.5794629100709,260.4434812917141,252.44494038061183,259.5110527740746,257.27086290607,,,206.08499276759875,,,212.3978003438872,235.38060227225847,
257,2008-02-17 14:31:11+00:00,209.6940091272125,214.6823411523463,223.94876992924088,221.42398296794997,223.5940251584835,,,,,,,,,,,98.64078669798472
258,2008-02-18 14:24:44+00:00,,,,,,254.2555744191157,260.1036949056168,250.4953729204627,,,,,,218.4271633532815,240.2840793252681,116.01342685378089
259,2008-03-04 14:30:53+00:00,226.51352397935455,229.60907004607526,235.9451150232159,240.72003400489172,236.27180716793768,228.2712434331132,220.92831366033707,,,196.65273376297944,199.83741053803337,,,,,108.09917327480619
260,2008-03-12 14:30:47+00:00,251.81159967751213,,,263.9207331272315,252.30146293412048,243.91615023828564,247.12248876689787,256.1089872288883,270.02158497252174,255.93403229090222,243.9738295019383,253.7305678882193,,229.2319469684232,225.86977464838125,
261,2008-03-21 14:24:37+00:00,,,,,,,,,,,,,,,,
262,2008-03-28 14:30:48+00:00,242.1006132353678,247.47446611900264,254.8986870136737,,,241.0999880826668,242.2311911207054,250.4463594392345,,249.1419955359341,213.7051606180143,216.73226013092062,234.7082332574051,,,102.53020848512509
263,2008-04-06 14:24:36+00:00,,,248.1135178958491,254.08802542188403,247.27045294771364,,,,,,251.67746894549788,242.77547694868605,236.63912338667166,243.0278027400314,238.3628045872814,
264,2008-04-13 14:30:47+00:00,243.43263965440866,246.94140863935002,,,248.4810670845187,252.32794881714182,249.23808220046507,256.156681842376,270.741103952049,258.28234236712996,248.47281012678036,249.99360311297318,,,242.59524093411065,
265,2008-04-29 14:30:43+00:00,234.55632978264532,236.02384798892749,243.80781277937123,249.5820994691671,252.8601426486566,247.36116451575103,246.0822373816631,249.54125015704363,,,239.00470444470895,229.7747827602704,233.46620378155285,228.1445481239394,239.4861756300187,
266,2008-05-08 14:24:30+00:00,,,,,232.92873782677754,222.7297226201036,201.50767894475086,209.0207202076872,,,,,,,128.64826442185947,110.79557490620459
267,2008-06-09 14:24:16+00:00,,,,,230.7320016337988,211.63953087044106,,210.0408786179411,,,,,,,109.39868629134261,90.52315732216714
268,2008-06-16 14:30:22+00:00,222.67572026768198,231.52211624729009,236.0299498863066,230.0462958837459,224.0031751621094,215.36701630190254,,,211.10715681345633,191.6306837875753,207.8336800692844,196.88353999199023,181.27165578829792,,168.19105750246942,124.50135743400784
269,2008-08-28 14:23:32+00:00,,,,,,,,,,,,,,,,
270,2008-09-04 14:29:39+00:00,257.25732659574186,,268.2566046085549,261.4114917529378,,,194.447620034096,201.6357445349629,201.06607180049394,207.75601425136796,202.51654499907104,199.1255559719424,197.07201968376307,,,
271,2008-09-13 14:23:23+00:00,,,255.02269838013154,255.18837574385503,232.96743200913548,,,,,,,,,,129.49026848740516,
272,2008-09-20 14:29:30+00:00,,,278.6527646222772,280.445555445665,254.45806023189445,221.66302321501018,205.95218959785421,215.02270889391417,212.31936151246887,,,198.4678204406108,193.60791461347895,201.99513973959807,,
273,2008-09-28 14:25:17+00:00,234.71516256990634,226.13425293725416,245.20797786853066,240.14916497716516,229.1573711458872,216.04251380543676,197.43603740199666,202.7446454515373,188.1401624023013,,185.81910583421535,181.4262537525769,118.25395217619179,,121.32304501672186,125.17594028860833
274,2008-09-29 14:23:14+00:00,,,,272.96507682292565,237.70819956510866,,,,,,202.8097215982001,196.4924817284965,112.6738478764954,,133.43280079686468,
275,2008-10-06 14:29:20+00:00,,,,286.2434585266097,261.2733942331385,,,,,215.0353198404471,202.7663063157998,,,199.39308466166975,,
276,2008-10-14 14:24:45+00:00,257.3635263276755,260.7444028248357,246.63207819361838,256.59474110626417,238.2947508963706,215.04547649517403,202.00491747159734,199.4144694771305,187.06672358462671,186.92332021111446,191.39784798575496,188.93611517506582,116.89889385071685,126.25777413587241,124.85233220066937,124.73383207337875
277,2008-10-15 14:23:09+00:00,,303.1290881611565,301.40606300908934,273.93304862426925,267.3864584062233,248.82910040523765,,,,,,202.18393214544966,143.0375852498487,135.35003685790898,,124.91661084049443
278,2008-10-22 14:29:27+00:00,255.57524326843955,270.9061995983737,270.8426547932474,269.67052270975944,250.703157801786,,200.0108321630045,207.35681174591883,,,189.58713045829992,178.6568768362032,93.31164731624278,109.67252371821243,111.08578744623829,101.66149315251413
279,2008-10-30 14:24:13+00:00,263.5895049348889,251.56085152319744,251.06561621597055,254.98563230502558,241.52907746541823,225.4594972364464,230.6461807791788,220.46486309911043,220.8574564982081,215.82558090567846,206.9143980044626,187.60411563612206,114.078460739403,123.90169825260116,121.78581053569214,112.37299205946297
280,2008-11-16 14:23:38+00:00,,,,294.9623043626447,288.0970190796188,288.1548540662613,280.55993228982777,288.278889596104,303.88637202515457,,,,,,,
281,2008-11-23 14:29:54+00:00,,,276.22591052006163,278.92445271783254,263.4239201215519,268.10239251258565,264.08756310335195,285.7825978798491,286.1195209561842,282.06160662213864,,,,,130.7431870914551,112.87294666961361
282,2008-11-24 14:18:03+00:00,243.34728734684694,254.06346215534936,249.07292277736258,255.99392830645726,247.72034452433758,250.36204102216294,241.65422667065445,249.4982818834331,,258.79045683865513,,234.13618532025905,197.35889016637236,127.68199955750408,117.77208575391015,115.55549349860144
283,2008-12-09 14:30:05+00:00,247.42839715920726,256.78469675769355,259.85893252896716,,,251.3501850216493,244.81938361913038,,275.6440156366247,273.6297377877348,197.23619619964396,230.06514768728982,230.08038910790012,,,195.8627950982853
284,2008-12-10 14:18:34+00:00,256.23025363970106,267.55553374014437,277.5696949651072,280.38010591607065,273.8627614647986,274.5977000426311,270.68904187800933,274.9851397589274,283.79813366241257,273.53079023377296,255.88799472477416,239.91568835006353,229.26318779656648,224.19460411041746,219.7127899296081,212.83551386363325
285,2008-12-18 14:23:59+00:00,261.4018184880466,265.96623136070724,281.8287593785574,292.0308494912128,277.07499577685655,,,,,284.3396553386721,274.44196545902156,257.01067648007717,236.50809861069826,233.7536836426711,220.33623160790788,
286,2008-12-25 14:30:14+00:00,251.79836718931796,268.1450663029543,268.95379512370806,282.5347461736714,276.56715054317635,,,284.01335399257397,290.650022399784,272.4700736561044,261.8096435578836,252.12070905594086,246.61558044219458,238.6280799992369,237.1534656570972,
287,2009-01-02 14:25:23+00:00,243.19201410102664,245.78691652064953,250.6793476164059,251.6772135829909,252.78252305741364,244.7948474538105,250.75198045415226,264.59604177081815,283.65918953587857,271.81986106656353,261.2505231518888,241.6604072989777,224.24564166882018,224.14804472032782,219.24490920547774,216.4604935115194
288,2009-01-03 14:24:06+00:00,246.95982873106385,259.3195952030675,267.1487565120966,,,,,,296.4722001186593,287.42405991371135,276.5148059198739,256.005894899829,239.27755008181452,229.41189926511788,,
289,2009-01-10 14:30:19+00:00,250.55599961234776,,,277.60883463503734,277.0775107703982,274.96341881031555,271.71024375032164,287.59811365633294,300.2191014300189,284.5115917928361,276.50647110496766,264.5540483134967,,,246.10067852496678,244.30472011848383
290,2009-01-11 14:19:26+00:00,,,,,,,,270.1044872120206,274.43059540080105,,,,,,,
291,2009-01-18 14:25:48+00:00,230.55953259312014,239.16334360031058,251.72914632451415,259.24609675446794,254.45675311002344,250.81097278010145,239.00136096221726,258.56085803122085,267.1559416538252,248.0373774509229,,244.79319217432763,233.90620583771243,226.50015934663048,220.0688997120636,231.1013229527196
292,2009-01-19 14:24:11+00:00,,,,,,,253.04116921651627,270.95941642239455,275.4869821957414,,,,,,,
293,2009-01-26 14:30:24+00:00,,,233.44536841452023,234.5111515107941,225.28927760170006,223.46727700721226,,,,,,,,,,
294,2009-02-11 14:30:31+00:00,236.6040442459649,245.2949099889971,249.38003930372332,261.4770819160422,,,251.69577335310044,266.353265817292,273.93557824389484,222.31807617641329,259.29556709660454,246.46566201992638,253.82552883505576,253.29260058687552,,
295,2009-02-12 14:20:16+00:00,228.8623329698529,,,,,,,,,194.68748318871337,196.4926518975256,,,,,
296,2009-02-20 14:24:26+00:00,,,,,,,,,,,,,,,,
297,2009-03-07 14:27:01+00:00,230.07914433569832,230.66987350913612,230.35050483594006,231.92261513167307,225.30370304808773,221.8348824360823,219.7614961337305,235.49312034556536,248.64863229153957,237.83727331748028,216.9561171952512,218.11162790987242,209.668401780484,214.13760020528488,217.23060619861545,
298,2009-03-08 14:24:34+00:00,237.27220583553657,,,,,,250.6595585662103,252.3930111238739,258.57536081795234,249.36897504415006,238.80944774735678,,,,,
299,2009-03-16 14:21:02+00:00,232.90037370657504,238.12457595376398,242.0484903764264,247.99660705740112,242.9763542733179,236.8395212700325,226.68865552876164,231.74006856708718,244.20379026855707,239.02440661164218,226.76899875786057,235.40700922210283,232.60899827982502,221.06235808117646,224.55872333887544,241.8478375186778
300,2009-03-31 14:30:55+00:00,237.86065857108687,,,238.43951301948994,233.80899374378927,220.68419538416742,217.7252296426206,233.94798498831102,245.5846909327726,247.00494461514202,243.72380719046654,,,230.22268017676382,207.66368366045808,215.55354245959492
301,2009-04-01 14:21:23+00:00,225.5209679439969,237.87767870244988,243.20029567426852,238.88484882949277,230.77014183906277,228.97686403309584,215.61081417209553,,245.4790968114426,234.39561595439093,213.95200434518165,216.78422575967474,220.40989950281127,219.97508999511922,207.02911772811436,214.91072076163724
302,2009-04-16 14:31:00+00:00,261.6676693968609,247.1928870784448,256.0138030913495,258.31659271637704,247.49779632570937,237.58888140211073,228.41276123802135,,,,234.91025377272223,228.61916351372167,224.39991961958344,220.55722370996685,225.62648563909667,205.6918547587365
303,2009-04-17 14:21:42+00:00,240.13948560267772,245.37687593547423,244.7546869094695,245.5038923347562,236.16468119425156,216.8456752705115,218.7024121327176,228.33363761707304,244.38301681525138,228.7745881365917,225.7938700441025,218.54194366748965,211.3514060208228,200.60511639591917,205.82483073488405,213.54824168269548
304,2009-04-25 14:24:51+00:00,,,,,229.93959318527592,227.63670379763494,222.27040289260066,228.49029042028812,237.07056529205335,237.97229733045089,,,,,229.33776116281618,221.140494648797
305,2009-05-18 14:31:05+00:00,255.33429303023104,264.0856154792019,259.11276018698777,,,235.1833181901122,232.76433111032583,238.37135297927188,252.04239799445955,244.1472236420547,240.00183241449503,228.88680599634827,231.94612864194283,,,
306,2009-05-19 14:22:18+00:00,236.4029466352116,237.50506038160376,242.76879723517294,245.7500447236004,231.14613251521473,213.90997539629285,208.80707643094692,196.90959554011536,,,195.32832115340713,184.33623274324157,,,,
307,2009-05-27 14:24:55+00:00,256.0756222498492,264.498603971562,263.72539014176414,,,,,242.39802031508714,252.79446433940382,243.45586763293423,234.28900522388258,231.3831077549899,230.53358166416015,,,
308,2009-07-14 14:24:48+00:00,,,,,,211.09393089353975,206.1881469175875,208.58932469450005,220.2663353440131,220.6296848768625,221.95554535388217,,,,,
309,2009-07-30 14:24:43+00:00,,,,,,,,,,,,,,,,
310,2009-08-31 14:24:38+00:00,,,,,,,,,,,,,,,,
311,2009-09-07 14:30:49+00:00,235.45623314167008,240.93994278171488,261.7350916231581,,,204.0942331894917,196.78237158376314,201.4527223691222,208.0876804673976,205.2527833381156,202.32394058771632,195.69524578852773,,,,
312,2009-09-15 14:30:24+00:00,241.20530488900872,243.87596109501766,241.54114169778327,244.2002621592181,227.55361892184362,205.0012944105509,193.89001954288898,195.0301982503275,,183.58986150195275,195.0266997464551,180.95988592655988,,,,
313,2009-09-16 14:24:37+00:00,,244.83537833322927,247.3314278226951,245.69149408641522,229.20271035102652,214.63741771121923,195.66046215385438,,,,,,,,,
314,2009-09-23 14:30:47+00:00,232.67713048549456,236.28911663268437,263.1005557500606,254.25832426620488,240.21947282294096,218.53705549713501,211.07837285076087,,,198.77780640541582,191.5577216355742,182.64943752112126,187.65372795960468,207.35381728088663,203.01622586725392,195.91470649987056
315,2009-09-24 14:24:20+00:00,212.05216023710074,220.81178314954283,229.34126304117066,242.97490700983948,229.71869715802382,212.26315763144734,200.41074972219187,200.45457331995325,180.46389328003121,165.5332294193545,176.86892169057157,173.22059335495914,,,,
316,2009-10-25 14:30:57+00:00,239.33919684392703,244.1986647427908,256.51501460108136,272.08751210224705,255.1074926068306,250.90940649799728,229.92173818883487,,,,233.10415003587326,202.39541842761932,172.6116421480682,,179.09331529943572,205.1503217918563
317,2009-10-26 14:24:41+00:00,255.60945659136624,257.91232190023,256.37502714257914,247.51002908938776,236.46426122402872,234.07912714975512,221.31929736164355,247.8811643831623,265.3162089493202,,240.41514569566698,204.7722780436121,172.97954635326215,,,
318,2009-11-03 14:24:55+00:00,,,,,,266.2526791453169,261.709856301887,264.96482494966483,271.08062738836026,,253.01541408619815,,,,,
319,2009-11-10 14:31:12+00:00,,,245.08210912795528,250.12143476964837,242.3713840134724,233.7700615873361,226.05229322495674,235.6795553409069,248.57190159046533,,,,203.29531082671878,204.81025323817707,195.95322957773573,191.80663982761695
320,2009-11-11 14:24:48+00:00,245.2419385399512,247.43207946279514,252.82831041162726,251.5653647957783,245.44467789346783,224.3320733300586,215.95636881877905,230.49036193885786,222.79001008353765,192.24182517581127,212.5279847778758,179.59606832917385,,,,
321,2009-11-26 14:31:24+00:00,,,214.9664894260491,218.97196208685773,,,,,,,174.17534055132293,161.1370999449401,,,,
322,2009-11-27 14:24:55+00:00,245.64047614286295,254.42025942706914,255.4620659602042,256.36830210714203,239.46316613074572,224.09013300462522,220.7263154341414,225.7259672323733,242.09181998832003,,,196.6048852642479,209.0126628660886,206.73951973067446,,
323,2009-12-05 14:25:18+00:00,230.76980412363807,231.23282350171846,241.02299748556413,,,,,,,177.1784880545519,187.20400688694048,180.69174300548215,,,,
324,2009-12-12 14:31:35+00:00,234.3413234310482,251.49906432072203,263.2143884989961,262.10775955351994,261.98214953205274,249.99691491357902,,,257.9623687485201,,,,240.13644419181634,231.72354223072244,226.87480033797783,225.1825515765073
325,2009-12-13 14:25:04+00:00,227.53608359205234,224.80363106451637,228.98031594425282,237.6420483626087,222.8177619322875,213.74307594262586,210.03751557194408,206.58135223038417,,,200.81349118240072,187.93110889730193,,,,
326,2009-12-21 14:25:35+00:00,234.6202534672775,232.3418487137647,249.57794587399005,247.75655004308385,235.51327491491588,222.47697957976357,,,,,243.394381030391,,224.6555333157513,204.0250026179781,198.3297668612561,206.3678852599803
327,2010-01-06 14:25:51+00:00,219.44374564017224,,,,,228.12418887883032,214.69878656035493,227.43985246171297,213.46178336538966,211.97840222849254,202.80305571891105,,,,,
328,2010-01-13 14:32:08+00:00,215.02825552895533,218.93630549494523,222.86772952508835,230.30389967922497,232.07336444884137,214.63960078687057,213.3972379396061,216.2893478087445,,,,189.09938197489805,,,,
