,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
46,mex0029-0046,-96.65483207807196,15.702016848766773,-96.65633635834175,15.698723376504555,0.08,0.0681,0.0953
47,mex0029-0047,-96.65565591931343,15.702382185853017,-96.65720285869062,15.699107304607347,0.07,0.0606,0.0828
48,mex0029-0048,-96.65650110274345,15.702756819863689,-96.65804802636937,15.699481927050426,0.07,0.06,0.0876
49,mex0029-0049,-96.65734629073162,15.703131449362516,-96.658893198606,15.699856544981916,0.07,0.059,0.0847
50,mex0029-0050,-96.65826238576874,15.703535790956405,-96.65966747428058,15.70020144272067,0.065,0.057,0.0825
51,mex0029-0051,-96.65921556868429,15.703870281521178,-96.66046248329368,15.700477417523295,0.08,0.0678,0.1
52,mex0029-0052,-96.66005976104422,15.704157285926707,-96.6613720077225,15.700787618678671,0.09,0.0758,0.1135
53,mex0029-0053,-96.66088196996806,15.704479062708971,-96.66227373524528,15.701139464494897,0.085,0.0738,0.1029
54,mex0029-0054,-96.66174328359497,15.70481615836388,-96.66313599871089,15.701476927905444,0.08,0.0695,0.0983
55,mex0029-0055,-96.66260508499676,15.70515343844607,-96.66399778278003,15.701814197369528,0.08,0.0683,0.0956
56,mex0029-0056,-96.66348168405185,15.705496431977659,-96.66484477786385,15.702145744039315,0.075,0.0628,0.0874
57,mex0029-0057,-96.66439858932027,15.705837364639953,-96.66566256417376,15.702450408321917,0.075,0.0645,0.0951
58,mex0029-0058,-96.66531377376953,15.706138397818943,-96.66650784755652,15.702727720289468,0.07,0.0617,0.084
59,mex0029-0059,-96.6661940205371,15.706427569804513,-96.66738807519961,15.703016882976982,0.08,0.0661,0.0966
60,mex0029-0060,-96.66707427096907,15.706716736743124,-96.66826830650686,15.703306040617734,0.07,0.0608,0.0856
61,mex0029-0061,-96.66794428430175,15.707002502364524,-96.66915878202012,15.70359858937277,0.075,0.0617,0.089
62,mex0029-0062,-96.66877372162044,15.70728504870123,-96.67008233697325,15.703914022330533,0.07,0.0597,0.0836
63,mex0029-0063,-96.6696001016019,15.70760591869719,-96.67098179066674,15.704262361309649,0.07,0.0594,0.0825
64,mex0029-0064,-96.6704630316912,15.707940523895763,-96.6718447033158,15.704596955961476,0.075,0.0637,0.0881
65,mex0029-0065,-96.67132596593724,15.708275124314449,-96.6727076201213,15.704931545833595,0.07,0.0606,0.0852
66,mex0029-0066,-96.67221879958502,15.708621022406493,-96.6735406464502,15.705254828830071,0.07,0.0586,0.0844
67,mex0029-0067,-96.6731257718514,15.708938240439236,-96.67438227188558,15.705548642146011,0.065,0.0549,0.0808
68,mex0029-0068,-96.6740036231587,15.70924217308942,-96.67525496067269,15.705850780048495,0.065,0.0575,0.0807
69,mex0029-0069,-96.67492590062385,15.709560795472074,-96.67608323190136,15.706138218751276,0.08,0.0672,0.1013
70,mex0029-0070,-96.67586753279114,15.709833466697528,-96.67692288769155,15.706380095574595,0.08,0.0696,0.1009
71,mex0029-0071,-96.67676290864253,15.710088331061158,-96.67781110766435,15.70663291305339,0.085,0.0701,0.1025
72,mex0029-0072,-96.6776547199061,15.710342170871922,-96.67870289866178,15.70688674459602,0.08,0.0714,0.0955
73,mex0029-0073,-96.67854593820174,15.710595835649412,-96.67959528913133,15.707140740710347,0.08,0.068,0.0914
74,mex0029-0074,-96.67943568273176,15.710849700626778,-96.6804888082003,15.707395680926226,0.075,0.0666,0.0919
75,mex0029-0075,-96.68032564313174,15.711104989919924,-96.68138135029146,15.70765170726868,0.075,0.0624,0.0878
76,mex0029-0076,-96.68122472724794,15.711362871604468,-96.68226477543413,15.70790513086568,0.07,0.0599,0.0826
77,mex0029-0077,-96.68212852647005,15.711613806192872,-96.68314803014131,15.70815032679624,0.065,0.0581,0.0797
78,mex0029-0078,-96.68302520465775,15.711860186742074,-96.68403982085142,15.708395358554402,0.07,0.0595,0.0821
79,mex0029-0079,-96.68390032602233,15.712100529112409,-96.68495317421873,15.708646417761917,0.07,0.0625,0.0858
80,mex0029-0080,-96.68475530323715,15.712354773927714,-96.68587509142297,15.708920470230247,0.07,0.0612,0.0846
81,mex0029-0081,-96.68562500176893,15.712628448954144,-96.68677351323078,15.709203054232267,0.07,0.0599,0.0842
82,mex0029-0082,-96.68650907538715,15.712906577924109,-96.6876575673502,15.709481174222216,0.075,0.0638,0.092
83,mex0029-0083,-96.6873281711028,15.713162964779462,-96.68860660504951,15.7097810254166,0.075,0.0623,0.0875
84,mex0029-0084,-96.68810288525636,15.713470883373597,-96.68955119962085,15.710153820186585,0.07,0.0596,0.086
85,mex0029-0085,-96.68890043334792,15.713808455218539,-96.69045698229047,15.710537709018958,0.065,0.0563,0.079
86,mex0029-0086,-96.68965203891003,15.71416113310561,-96.69137597547444,15.710970115179926,0.07,0.058,0.0851
87,mex0029-0087,-96.6904125095217,15.714576548688616,-96.69223571913467,15.711437721620989,0.07,0.0566,0.0866
88,mex0029-0088,-96.69122262846052,15.71501806262257,-96.69304582556394,15.711879222493103,0.065,0.0533,0.0789
89,mex0029-0089,-96.69210334095608,15.715496127137591,-96.69378534988722,15.712284165881394,0.065,0.055,0.0828
90,mex0029-0090,-96.6930263905391,15.71590407333235,-96.69455454745771,15.712620763712264,0.065,0.0542,0.078
91,mex0029-0091,-96.6938796333588,15.716273899363728,-96.69539825722579,15.712986437885792,0.07,0.0583,0.0863
92,mex0029-0092,-96.69472138702689,15.716638715908404,-96.69625346491291,15.713357112269051,0.07,0.0585,0.0838
93,mex0029-0093,-96.69555507625174,15.7170077812263,-96.69711062000613,15.71373654707377,0.07,0.061,0.0891
94,mex0029-0094,-96.69646272927284,15.717414256454214,-96.69788924265585,15.714088295501238,0.07,0.0615,0.0837
95,mex0029-0095,-96.69747452506043,15.717775104340497,-96.69861628676668,15.714347540536254,0.08,0.0654,0.0952
96,mex0029-0096,-96.69844213879225,15.718037650197505,-96.69943963527416,15.714568101280527,0.09,0.0762,0.1057
97,mex0029-0097,-96.69933763252683,15.718279201820339,-96.70033510837824,15.714809645005031,0.1,0.0856,0.1235
98,mex0029-0098,-96.7002325758641,15.718520598768672,-96.70123113809497,15.715051332827302,0.11,0.0911,0.1327
99,mex0029-0099,-96.7011262824918,15.718762232545144,-96.70212810143859,15.715293845291475,0.115,0.0974,0.1417
100,mex0029-0100,-96.70202024262124,15.71900506113211,-96.70302421103013,15.715537254704996,0.1,0.0855,0.1258
101,mex0029-0101,-96.70296298092235,15.71926047356283,-96.70387154985048,15.715768070130062,0.1,0.083,0.1189
102,mex0029-0102,-96.7039340954149,15.71947168369546,-96.70471376913098,15.715950170089995,0.09,0.0778,0.1115
103,mex0029-0103,-96.70486115882017,15.719655866992303,-96.70560795442674,15.716127672484287,0.075,0.0659,0.0917
104,mex0029-0104,-96.70580192256675,15.719842439150472,-96.70648844446117,15.716302775041946,0.07,0.0594,0.0854
105,mex0029-0105,-96.70678562196886,15.720005049597585,-96.70733609912509,15.716443150995481,0.07,0.0579,0.0867
106,mex0029-0106,-96.70774558421202,15.72012513310322,-96.70822006146915,15.716552989148498,0.065,0.0555,0.0804
107,mex0029-0107,-96.70867061549853,15.720240343890168,-96.7091389890943,15.716667443304658,0.07,0.0608,0.0898
108,mex0029-0108,-96.70959589258274,15.720352706218593,-96.71005841433629,15.716779089538651,0.07,0.0578,0.0821
109,mex0029-0109,-96.71051825687339,15.720464706662046,-96.71098075527267,15.716891086210234,0.065,0.055,0.0753
110,mex0029-0110,-96.71136142846876,15.720565403520084,-96.71198228989192,15.717014374652555,0.07,0.0594,0.0833
111,mex0029-0111,-96.71219032132903,15.720738926108792,-96.71297125760093,15.71721766357604,0.07,0.061,0.0848
112,mex0029-0112,-96.71309135228603,15.720927110914475,-96.7138876044413,15.717409066226274,0.07,0.059,0.0809
113,mex0029-0113,-96.7139780664377,15.721118450897693,-96.7148154375108,15.717609372842158,0.075,0.0625,0.0895
114,mex0029-0114,-96.71486778952655,15.7213248907269,-96.71573374703321,15.717822326087402,0.075,0.065,0.0948
115,mex0029-0115,-96.71577181947498,15.721534585357015,-96.71663775549546,15.718032013796229,0.075,0.0628,0.09
116,mex0029-0116,-96.71667585215265,15.721744274565415,-96.71754176668675,15.71824169608351,0.075,0.0639,0.0942
117,mex0029-0117,-96.71755671275189,15.721948430635791,-96.71846895486661,15.71845690048334,0.08,0.0657,0.0972
118,mex0029-0118,-96.71842675061329,15.722173394619842,-96.71939513249878,15.718696075954881,0.07,0.061,0.088
119,mex0029-0119,-96.71932317859805,15.722410192107015,-96.72029236943648,15.718933082630445,0.07,0.0609,0.0854
120,mex0029-0120,-96.72028710973385,15.722658645443135,-96.7211242633005,15.719149504595022,0.07,0.0606,0.0876
121,mex0029-0121,-96.72126136332218,15.72284416296016,-96.7219746572314,15.719309442454499,0.075,0.0627,0.0905
122,mex0029-0122,-96.72217369976485,15.72301688775793,-96.7228869713469,15.71948216149911,0.075,0.0632,0.0899
123,mex0029-0123,-96.7230860384763,15.723189607000604,-96.72379928773097,15.719654874988853,0.075,0.0614,0.089
124,mex0029-0124,-96.72397902869021,15.72335855409203,-96.7247309566777,15.719831349394617,0.07,0.0588,0.0834
125,mex0029-0125,-96.72486040686913,15.723544388988334,-96.72566609833179,15.720028337435327,0.07,0.0602,0.0875
126,mex0029-0126,-96.72575950368488,15.723741511709136,-96.72658032366195,15.720228742774216,0.075,0.0626,0.0901
127,mex0029-0127,-96.72666617831955,15.723940273591946,-96.72748697654418,15.720427498077898,0.065,0.0571,0.0807
128,mex0029-0128,-96.72757285554879,15.72413903001079,-96.72839363202078,15.72062624791782,0.07,0.059,0.0831
129,mex0029-0129,-96.7284795353725,15.724337780965618,-96.72930029009167,15.720824992293943,0.07,0.0599,0.0904
130,mex0029-0130,-96.72938621779063,15.724536526456449,-96.73020695075678,15.72102373120624,0.07,0.0579,0.0846
131,mex0029-0131,-96.73029294230865,15.724735275141962,-96.7311135745115,15.721222455996159,0.065,0.0556,0.0798
132,mex0029-0132,-96.73119968694196,15.724933981977973,-96.73202020121666,15.7214211351785,0.07,0.0596,0.0873
133,mex0029-0133,-96.73210639660505,15.725132666379482,-96.73292687196171,15.721619809242545,0.065,0.0536,0.0781
134,mex0029-0134,-96.7330276666175,15.725334475707625,-96.7338189878947,15.721815347555133,0.065,0.0546,0.079
135,mex0029-0135,-96.7339581759979,15.725523258563584,-96.73470812274635,15.72199563884378,0.065,0.0558,0.0829
136,mex0029-0136,-96.7348754010327,15.725703112255628,-96.73561315025825,15.72217307878865,0.06,0.053,0.0752
137,mex0029-0137,-96.73578654067762,15.72588175648949,-96.73652426769868,15.722351717080572,0.06,0.0522,0.0721
138,mex0029-0138,-96.73669768266596,15.726060395187785,-96.73743538748238,15.722530349837106,0.065,0.0546,0.0805
139,mex0029-0139,-96.73760882699771,15.726239028350392,-96.73834650960929,15.72270897705817,0.065,0.0537,0.0773
140,mex0029-0140,-96.73854800479417,15.726422934590628,-96.73922960364433,15.722882320306205,0.065,0.0527,0.0777
141,mex0029-0141,-96.73949593856825,15.726579792194126,-96.74011430749479,15.72302830342138,0.055,0.0486,0.0681
142,mex0029-0142,-96.7404164044911,15.726728403675255,-96.7410277672349,15.723175775849786,0.06,0.0512,0.0748
143,mex0029-0143,-96.74133338063322,15.726876442468493,-96.74194472057772,15.723323809687605,0.06,0.0495,0.0717
144,mex0029-0144,-96.74226334608964,15.727026526490473,-96.74284868883841,15.723469787105751,0.065,0.0541,0.0803
145,mex0029-0145,-96.74319633554248,15.727164066946996,-96.74375376626742,15.723603122178316,0.06,0.0522,0.0777
146,mex0029-0146,-96.74411647432784,15.727298727473235,-96.74467199678651,15.723737501806319,0.07,0.0562,0.086
147,mex0029-0147,-96.74503567226174,15.727433244139014,-96.74559117169379,15.723872013958568,0.065,0.0534,0.0802
148,mex0029-0148,-96.74595494581561,15.727567765942506,-96.74651027454323,15.724006509641837,0.065,0.0523,0.0785
149,mex0029-0149,-96.74687460192393,15.727702264575582,-96.74742902068178,15.724140874122963,0.06,0.0521,0.0777
150,mex0029-0150,-96.74779424173295,15.72783638864242,-96.74834789817132,15.724274885795,0.07,0.0556,0.0877
