,dates,chi0404-0000,chi0404-0001
81,2003-12-20 14:19:18+00:00,175.77182907352778,169.62891473973082
82,2003-12-28 14:29:56+00:00,,165.04365094461673
83,2004-01-05 14:19:24+00:00,,175.94206288425914
84,2004-01-13 14:29:58+00:00,195.61658213407713,174.52173361483597
85,2004-01-21 14:19:27+00:00,163.31414838480467,161.3050598628036
86,2004-01-29 14:30:07+00:00,183.89205632123162,190.26595017598567
87,2004-02-14 14:29:46+00:00,199.13174391888785,200.37025430646955
88,2004-02-22 14:19:37+00:00,163.43895632761732,161.56910809468357
89,2004-03-09 14:19:42+00:00,181.9350096791484,174.47791675962685
90,2004-03-17 14:30:19+00:00,174.48917174769895,163.26550096875354
91,2004-03-25 14:19:44+00:00,189.5757709089055,178.01148424313288
92,2004-04-10 14:20:11+00:00,186.51400321296506,180.3729104961405
93,2004-04-18 14:30:10+00:00,165.46909630351044,153.27415350469334
94,2004-05-12 14:21:31+00:00,188.04981505927907,160.9747504692801
95,2004-06-05 14:29:45+00:00,,
96,2004-06-29 14:22:32+00:00,,
97,2004-08-16 14:23:41+00:00,165.44751516538855,132.16113636094033
98,2004-09-01 14:24:07+00:00,150.42626115147726,137.95037108079958
99,2004-09-09 14:29:43+00:00,,154.05205259611034
100,2004-10-19 14:25:15+00:00,173.04381961636716,162.81716407783742
101,2004-11-04 14:25:33+00:00,182.45775966623825,172.19702206110998
102,2004-11-28 14:30:08+00:00,172.66262210530093,168.11170654738947
103,2004-12-06 14:26:10+00:00,168.94052941720275,161.3168739273176
104,2004-12-14 14:30:14+00:00,167.9176468008044,163.0355417739201
105,2005-01-07 14:26:39+00:00,181.0393552450637,176.66681042761496
106,2005-01-15 14:30:03+00:00,,174.34489242825788
107,2005-01-23 14:26:53+00:00,178.5498417467206,179.3477023309128
108,2005-01-31 14:30:30+00:00,189.72489625323362,194.66586671101788
109,2005-02-08 14:27:06+00:00,164.84798176060863,169.01773595858785
110,2005-02-16 14:30:16+00:00,198.66395336644337,186.29370136378512
111,2005-02-24 14:27:22+00:00,186.17451682827672,176.95971678426037
112,2005-03-04 14:30:44+00:00,195.65502194695316,196.38709734636282
113,2005-04-21 14:30:35+00:00,192.58390445399888,185.9119892668724
114,2005-06-16 14:28:37+00:00,184.74919751525783,75.14805673586389
115,2005-07-02 14:28:17+00:00,,
116,2005-07-18 14:28:50+00:00,,75.10118514406341
117,2005-08-19 14:29:06+00:00,143.0597875503541,101.24932833642829
118,2005-09-12 14:30:07+00:00,,144.65908138015112
119,2005-09-20 14:29:11+00:00,145.72632825722738,132.98001173797616
120,2005-10-14 14:29:45+00:00,178.6971255655135,167.78102182902492
121,2005-10-22 14:29:06+00:00,184.90667623843854,175.34646661675418
122,2005-10-30 14:29:58+00:00,183.22275530202117,175.5306254356048
123,2005-11-07 14:29:14+00:00,185.58435952061564,192.7635840519381
124,2005-12-01 14:30:38+00:00,183.50256488549687,182.6316878025179
125,2005-12-17 14:30:40+00:00,189.6442565589092,188.46350015314303
126,2006-01-02 14:30:49+00:00,185.0580702412792,196.53599798889547
127,2006-01-26 14:30:44+00:00,184.48839576253476,199.85342506748987
128,2006-02-11 14:31:06+00:00,186.94203017540548,191.9086557881041
129,2006-02-19 14:30:43+00:00,,191.5143653692949
130,2006-02-27 14:31:50+00:00,183.29467455466587,184.03634090229914
131,2006-03-07 14:30:45+00:00,195.31807729401442,197.55591158002858
132,2006-03-23 14:30:44+00:00,193.8345612297459,186.73752978050445
133,2006-04-08 14:31:05+00:00,183.8303287752853,192.3323848151454
134,2006-04-16 14:32:45+00:00,188.91302433752873,181.30558228676483
135,2006-04-24 14:30:40+00:00,,140.96967996208556
136,2006-05-10 14:30:43+00:00,,138.28278607748086
137,2006-06-19 14:33:42+00:00,,
138,2006-07-29 14:30:44+00:00,,
139,2006-08-14 14:30:43+00:00,,126.4684130165627
140,2006-08-22 14:34:34+00:00,,106.27385314443221
141,2006-09-23 14:34:57+00:00,143.02399516108258,134.29569778125256
142,2006-10-25 14:35:17+00:00,161.7452370709918,165.58203295362688
143,2006-11-02 14:30:49+00:00,150.72160498033065,145.62447889877086
144,2006-11-18 14:30:37+00:00,168.59114470706137,153.31744712173276
145,2006-11-26 14:35:10+00:00,175.05363763092325,170.09477320633806
146,2006-12-04 14:30:45+00:00,165.561397358862,157.22948836876495
147,2006-12-28 14:35:50+00:00,182.89270646862934,176.0606454753085
148,2007-01-05 14:30:52+00:00,180.51706297412866,176.56006855141354
149,2007-01-29 14:35:36+00:00,191.2853314466157,189.62281440950863
150,2007-02-06 14:31:01+00:00,195.6415748359668,
151,2007-03-10 14:31:34+00:00,195.49202475955482,199.693475841802
152,2007-03-18 14:35:34+00:00,169.46962111591304,171.84785783580966
153,2007-03-26 14:31:11+00:00,199.75523425568474,196.70158150654623
154,2007-04-03 14:35:31+00:00,167.89608292379316,164.97812349694044
155,2007-04-27 14:31:07+00:00,195.3560021007372,185.5311736978388
156,2007-05-21 14:35:30+00:00,183.05632755657138,161.01945300379862
157,2007-06-14 14:30:55+00:00,,153.16905672822645
158,2007-07-08 14:34:45+00:00,200.35607982491493,160.97478653849788
159,2007-07-24 14:34:14+00:00,172.84621802834053,145.71091198125956
160,2007-08-01 14:30:46+00:00,176.63470492964288,128.9178555572143
161,2007-08-09 14:34:29+00:00,172.80914465332373,160.72032146686797
162,2007-08-17 14:30:40+00:00,,158.5196435068846
163,2007-09-18 14:30:51+00:00,180.65302573809424,170.63454694081742
164,2007-10-20 14:30:30+00:00,170.09908638926203,166.84898003550467
165,2007-11-05 14:30:40+00:00,177.00272284582178,169.0694765542225
166,2007-12-07 14:30:55+00:00,164.78398880101696,164.4713787213187
167,2007-12-23 14:30:59+00:00,178.41196499838645,
168,2008-01-16 14:31:45+00:00,187.08922226207483,182.48783982786546
169,2008-02-01 14:31:52+00:00,192.84194619006277,195.01745649875517
170,2008-02-17 14:31:11+00:00,192.35807786999735,186.31506323510334
171,2008-03-04 14:30:53+00:00,183.96203168726674,192.1363102089799
172,2008-03-12 14:31:10+00:00,187.32484819584954,191.9139055906256
173,2008-03-28 14:30:48+00:00,181.27428849707076,174.24626657218374
174,2008-04-13 14:30:47+00:00,195.34771357437884,189.94609915125224
175,2008-04-29 14:30:43+00:00,203.22102127309313,193.69042621554394
176,2008-05-31 14:30:55+00:00,194.67669464959133,
177,2008-06-16 14:30:22+00:00,,108.11576242164577
178,2008-09-04 14:29:39+00:00,165.79170488089815,139.38024554776922
179,2008-09-20 14:29:30+00:00,189.51286071285534,168.19927448177467
180,2008-09-28 14:25:41+00:00,157.29280103668017,138.71731987335144
181,2008-10-14 14:24:45+00:00,159.69750533455888,154.04812084180662
182,2008-10-22 14:29:27+00:00,,172.169407525115
183,2008-10-30 14:24:13+00:00,157.97452951204616,151.1035672745293
184,2008-11-23 14:29:54+00:00,,
185,2008-12-09 14:30:29+00:00,188.2294861546797,176.29502120851618
186,2008-12-25 14:30:38+00:00,180.8038564261848,
187,2009-01-02 14:25:46+00:00,186.66230432017088,177.23320586295938
188,2009-01-10 14:30:43+00:00,181.7561448972082,183.40282377358085
189,2009-01-18 14:25:48+00:00,185.26404923648434,179.42473091613078
190,2009-01-26 14:30:48+00:00,170.8225935507623,184.325337015834
191,2009-02-11 14:30:55+00:00,179.38881702051253,173.72148892799223
192,2009-02-27 14:30:40+00:00,177.3602147268769,173.79170160376418
193,2009-03-07 14:27:01+00:00,174.39892457145567,176.73507262897954
194,2009-03-15 14:30:48+00:00,174.54624263092205,169.09730131019668
195,2009-03-31 14:31:19+00:00,163.79323648755118,145.17722949437507
196,2009-04-16 14:31:00+00:00,175.97164933818564,157.60960207672343
197,2009-05-18 14:31:05+00:00,,153.34955065173534
198,2009-09-07 14:31:13+00:00,,117.11106290317983
199,2009-09-15 14:30:48+00:00,143.00232902377473,134.00930314685553
200,2009-09-23 14:31:11+00:00,,150.41740935914248
201,2009-10-25 14:31:21+00:00,188.37515235093588,173.4253790435777
202,2009-11-26 14:31:24+00:00,178.26808466102057,174.99251656849174
203,2009-12-12 14:31:35+00:00,194.68540881325458,189.66586863781617
204,2010-01-13 14:32:08+00:00,178.43013609680946,177.02717078418493
205,2010-01-21 14:31:28+00:00,179.46852707434627,176.3353206799937
206,2010-01-29 14:32:22+00:00,165.64127188915072,163.41076614959297
207,2010-02-14 14:32:57+00:00,,168.9225128980895
208,2010-02-22 14:31:59+00:00,189.80067970396271,194.22692812088823
209,2010-03-18 14:32:48+00:00,201.81097748565395,205.33373400590753
210,2010-04-03 14:33:15+00:00,183.68955499282004,180.69382383706554
211,2010-04-19 14:33:15+00:00,,
212,2010-05-21 14:33:09+00:00,195.74538972353548,168.1528917178664
213,2010-08-09 14:33:15+00:00,,
214,2010-09-18 14:31:13+00:00,193.9907023741853,165.5267764446475
215,2010-11-13 14:33:21+00:00,195.801797744039,183.22262952988638
216,2010-11-29 14:33:32+00:00,210.4479522347099,195.57312997620807
217,2011-01-08 14:30:34+00:00,189.158048553073,176.1395359311438
218,2011-02-01 14:34:02+00:00,193.81445094143564,180.50777256958048
219,2011-02-17 14:34:30+00:00,186.83276183068887,172.28082671349978
220,2011-03-29 14:30:52+00:00,187.82591309052356,189.70126292500325
221,2011-04-14 14:30:24+00:00,194.29589772995882,194.79385011776566
222,2011-04-22 14:34:39+00:00,169.84287395631054,156.9923592124947
223,2011-05-24 14:34:38+00:00,211.19381060593693,186.4003150831457
224,2011-08-12 14:34:27+00:00,,123.34124434847736
225,2011-09-13 14:34:19+00:00,,112.24213592808624
226,2011-09-29 14:34:18+00:00,179.92864112715807,139.90829273020455
227,2011-10-23 14:28:36+00:00,165.1365450933762,136.84919429595894
228,2011-12-18 14:34:54+00:00,195.58376281083645,187.37657929924558
229,2012-01-03 14:35:04+00:00,195.37997826760576,198.51798704872533
230,2012-01-19 14:35:03+00:00,196.49936259021632,199.63771027407466
231,2012-02-20 14:35:11+00:00,191.2088238314542,198.17779769163832
232,2012-03-07 14:34:44+00:00,180.74598032342095,184.51673073131988
233,2012-03-23 14:35:10+00:00,192.7374500416343,194.1167273432589
234,2012-07-13 14:35:25+00:00,199.31027289524275,154.11131013556505
235,2012-07-29 14:35:58+00:00,192.05641597483736,171.5087082199313
236,2012-10-01 14:36:39+00:00,178.78526998889552,173.86327011744478
237,2012-11-02 14:36:29+00:00,193.03658381721257,189.7512634020143
238,2012-11-18 14:37:01+00:00,196.8819701172088,204.28333830996212
239,2013-01-05 14:37:13+00:00,195.4600592975799,183.16555047119968
240,2013-02-22 14:37:12+00:00,189.94890171355675,185.2832173648075
241,2013-03-10 14:36:47+00:00,191.2000783318297,183.9811963241865
242,2013-03-26 14:37:05+00:00,190.50006486388955,185.66941311875507
243,2013-03-28 14:36:17+00:00,182.0872442852995,179.50303333852196
244,2013-04-11 14:36:40+00:00,175.95128402097384,164.6669927524084
245,2013-05-05 14:42:28+00:00,180.53941318295298,176.05002228310792
246,2013-05-13 14:36:31+00:00,205.21085974787695,189.38485029385555
247,2013-05-21 14:42:41+00:00,191.96181488940456,168.68974792060766
248,2013-06-06 14:42:41+00:00,,123.14152354890987
249,2013-07-16 14:36:25+00:00,,79.04702357584605
250,2013-07-24 14:42:37+00:00,,93.21282442026771
251,2013-08-09 14:43:03+00:00,,132.02076083498972
252,2013-08-17 14:35:57+00:00,,132.05434912598147
253,2013-08-25 14:43:06+00:00,,144.23192117388422
254,2013-09-18 14:36:19+00:00,,135.4309184942143
255,2013-09-26 14:42:31+00:00,,170.7042898955852
256,2013-10-04 14:36:55+00:00,,156.84979379621313
257,2013-10-12 14:42:31+00:00,,172.6737283056224
258,2013-11-13 14:42:46+00:00,180.41484960122997,166.53785635317297
259,2013-11-21 14:36:51+00:00,,172.36892948814807
260,2013-11-29 14:42:16+00:00,180.54377965196366,165.4955284734342
261,2013-12-15 14:42:35+00:00,,160.50621011808744
262,2013-12-23 14:37:26+00:00,192.29044214682807,171.824847092044
263,2013-12-31 14:42:27+00:00,165.37812092318293,164.4327402841057
264,2014-01-08 14:37:29+00:00,195.56303639898456,182.94193699102703
265,2014-01-24 14:37:48+00:00,195.51503174361443,185.85258547983562
266,2014-02-01 14:42:06+00:00,174.0826829638475,174.66537512930498
267,2014-02-09 14:37:30+00:00,196.9048031886535,193.0466761912764
268,2014-02-17 14:41:28+00:00,191.86191132554495,194.1047424978034
269,2014-02-25 14:37:22+00:00,198.4179481796267,194.7315367546032
270,2014-03-13 14:37:29+00:00,195.41053383463364,198.5176595025942
271,2014-03-21 14:41:03+00:00,201.52410310730593,202.7077562227348
272,2014-04-14 14:38:07+00:00,186.85134551968125,177.06122283446663
273,2014-04-22 14:40:32+00:00,211.55942106481686,201.18588274435874
274,2014-05-16 14:38:23+00:00,171.47478475828098,138.38397373293893
275,2014-05-24 14:40:09+00:00,180.50984345793668,159.75578576498563
276,2014-06-01 14:38:02+00:00,174.4899126742672,127.79067890579896
277,2014-06-09 14:40:44+00:00,,78.1750741705997
278,2014-06-17 14:38:26+00:00,182.9378140634106,85.80189040602993
279,2014-06-25 14:40:21+00:00,,78.42473849026644
280,2014-07-03 14:38:34+00:00,,162.773951702163
281,2014-07-19 14:38:35+00:00,,153.23814336701864
282,2014-08-04 14:38:42+00:00,,
283,2014-08-12 14:41:06+00:00,168.983992052585,153.9256155208887
284,2014-09-13 14:40:47+00:00,175.6314659069081,170.10072045330685
285,2014-09-21 14:38:46+00:00,176.7107472229056,168.81823033395233
286,2014-09-29 14:40:47+00:00,,175.11351772398436
287,2014-10-23 14:38:44+00:00,176.96670904728575,171.5377528627767
288,2014-10-31 14:41:13+00:00,,179.86632158570262
289,2014-11-16 14:40:51+00:00,197.63607523002304,178.51422211444583
290,2014-11-24 14:39:20+00:00,180.40743782847997,182.01205611611448
291,2014-12-02 14:40:50+00:00,190.52115097004847,199.51842535686262
292,2014-12-18 14:40:46+00:00,194.90965583771091,187.51514261834956
293,2014-12-26 14:39:34+00:00,196.96783155506452,198.28497297054804
294,2015-01-03 14:40:41+00:00,194.79276325516201,195.6688901304022
295,2015-01-11 14:39:37+00:00,210.45129917584953,198.91723935667622
296,2015-01-19 14:40:38+00:00,194.78427303282578,193.8061855331733
297,2015-01-27 14:39:41+00:00,216.14988617493827,207.91504090996813
298,2015-02-04 14:40:59+00:00,196.08786191835623,199.37828696652554
299,2015-02-12 14:39:17+00:00,204.11680221607247,217.3316149830543
300,2015-02-20 14:40:51+00:00,191.26512996450904,186.41861367045138
301,2015-03-08 14:40:19+00:00,193.46454165686208,188.0764895673974
302,2015-04-01 14:39:43+00:00,193.60736699267036,203.01526299657718
303,2015-04-17 14:39:52+00:00,192.12485802619878,186.77717010980632
304,2015-04-25 14:40:22+00:00,195.5832453076885,192.060811197714
305,2015-05-03 14:39:58+00:00,189.74926273459937,175.32098706836854
306,2015-05-11 14:40:06+00:00,179.58809347469352,156.60385199158756
307,2015-05-27 14:40:07+00:00,,162.8338213265529
308,2015-06-12 14:39:55+00:00,,159.5695940742536
309,2015-06-20 14:40:39+00:00,195.2942235328175,
310,2015-07-14 14:40:11+00:00,165.7479659433534,139.0654414739626
311,2015-07-22 14:40:48+00:00,190.35320360619374,153.32907302671344
312,2015-08-07 14:40:28+00:00,,153.22629096109318
313,2015-08-31 14:40:51+00:00,165.85300403952954,153.26391640326776
314,2015-10-10 14:41:09+00:00,184.69111753303076,174.98963480335823
315,2015-10-26 14:41:02+00:00,175.09919108504033,169.92078681964483
316,2015-11-03 14:41:10+00:00,199.74058415458828,191.45023038743815
317,2015-11-19 14:40:47+00:00,200.187714723865,189.91878996578419
318,2015-11-27 14:41:32+00:00,178.35989266015252,171.36313452820588
319,2015-12-05 14:41:11+00:00,199.98683253411798,197.9114190252156
320,2015-12-21 14:40:47+00:00,206.29712561584523,205.84476143123345
321,2015-12-29 14:42:00+00:00,201.24361523489102,205.93170626158954
322,2016-01-06 14:40:43+00:00,210.79532983925793,214.24073604741054
323,2016-01-22 14:40:44+00:00,208.18512421463143,214.10736312479295
324,2016-02-07 14:41:03+00:00,196.94956170205154,196.46885419486662
325,2016-02-15 14:42:55+00:00,203.90080811236356,211.33433362645735
326,2016-02-23 14:40:32+00:00,180.71858427790465,183.46012186335565
327,2016-03-02 14:42:37+00:00,196.85715673602527,198.62403360697593
328,2016-03-10 14:40:30+00:00,191.1272281290823,197.8872243026702
329,2016-03-18 14:43:10+00:00,201.62076109493768,203.21241185880376
330,2016-04-03 14:43:13+00:00,202.7015914793019,208.927337691993
331,2016-04-19 14:43:21+00:00,196.7563003353354,178.88453108090275
332,2016-05-21 14:43:05+00:00,196.66930512358317,188.05575134830366
333,2016-06-14 14:40:44+00:00,198.544196595106,180.7601401980591
334,2016-08-01 14:40:40+00:00,165.43865450083015,139.97219075981312
335,2016-08-09 14:43:16+00:00,185.57828466954615,169.12587749727217
336,2016-08-17 14:40:44+00:00,165.3250260357301,144.8593103743916
337,2016-09-02 14:40:50+00:00,172.77583106496462,173.48827606523497
338,2016-09-18 14:40:53+00:00,170.1250222823864,167.19453952599147
339,2016-09-26 14:43:24+00:00,180.65342881670313,186.30078972055003
340,2016-10-04 14:41:19+00:00,195.3252832679838,173.73984902046695
341,2016-10-20 14:40:59+00:00,196.19840488094445,195.6043402182332
342,2016-10-28 14:43:20+00:00,181.34282046519195,187.7952067183062
343,2016-11-05 14:40:59+00:00,198.5796096091795,199.39460268966522
344,2016-11-13 14:43:36+00:00,195.53899564880155,189.749654999112
345,2016-11-21 14:40:59+00:00,211.92933724747843,211.90104451773493
346,2016-11-29 14:43:33+00:00,180.36376476992504,185.0347228020952
347,2016-12-07 14:41:21+00:00,205.92581917948576,206.1260168825734
348,2016-12-15 14:43:29+00:00,202.8765269183965,205.84160366124868
349,2016-12-23 14:40:53+00:00,202.91764228739117,203.21845182365212
350,2017-01-16 14:43:10+00:00,201.2717279937832,214.2556690696039
351,2017-01-24 14:41:09+00:00,205.4988698966661,214.2979768552062
352,2017-02-01 14:43:03+00:00,196.2454169001179,197.2533652199706
353,2017-02-09 14:40:36+00:00,202.9367946198543,198.4259769590693
354,2017-02-25 14:40:32+00:00,192.656817374762,199.45104097630536
355,2017-03-05 14:43:10+00:00,202.70843131244067,214.1858376609048
356,2017-03-13 14:40:23+00:00,195.0678989759679,194.7761768161223
357,2017-03-21 14:43:15+00:00,205.33536211170508,204.59641752786456
358,2017-04-06 14:42:55+00:00,,
359,2017-04-22 14:43:26+00:00,195.75440996727326,202.34925266625694
360,2017-04-30 14:40:20+00:00,194.6197044732627,186.1641813411235
361,2017-05-24 14:43:09+00:00,177.72460805591436,162.65231126806805
362,2017-06-01 14:40:39+00:00,198.2883259375683,171.07829038917424
363,2017-06-17 14:40:22+00:00,,
364,2017-07-19 14:40:55+00:00,192.69167654771695,165.20892411483067
365,2017-08-04 14:40:38+00:00,150.23357926915577,
366,2017-08-12 14:43:15+00:00,,161.8573069965017
367,2017-08-20 14:40:43+00:00,168.527101783881,156.7362346101716
368,2017-08-28 14:43:40+00:00,176.529878156543,161.8996907279305
369,2017-11-08 14:40:55+00:00,180.4805420762777,164.69487024418697
370,2017-11-16 14:43:38+00:00,179.12828350343898,171.85850953925606
371,2017-11-24 14:41:14+00:00,,175.7600418057059
372,2017-12-10 14:40:48+00:00,198.54314206088162,176.61800647177242
373,2017-12-18 14:43:22+00:00,,
374,2018-01-11 14:41:08+00:00,180.73893907075876,183.62293113353843
375,2018-01-19 14:42:33+00:00,195.35861404470285,185.2914175946168
376,2018-01-27 14:40:35+00:00,207.02588195817486,211.62803845555825
377,2018-02-12 14:40:28+00:00,195.493202443936,191.1086737406488
378,2018-02-28 14:40:21+00:00,186.28161870414039,183.73477864675476
379,2018-03-24 14:41:43+00:00,195.62718192425828,196.84446300925575
380,2018-04-01 14:40:29+00:00,176.93924607438478,178.30414607505017
381,2018-04-17 14:39:56+00:00,164.2271340686243,168.269084579888
382,2018-04-25 14:41:36+00:00,198.7325765819992,192.29542814343608
383,2018-05-11 14:41:19+00:00,195.6956132761291,192.09460808026
384,2018-06-12 14:40:24+00:00,,
385,2018-06-20 14:40:00+00:00,,
386,2018-07-22 14:39:52+00:00,,161.92199551157773
387,2018-07-30 14:39:54+00:00,180.3630709033815,153.28348478810912
388,2018-08-07 14:40:01+00:00,,162.8874572429372
389,2018-08-15 14:39:12+00:00,195.34610621852588,173.58421568558293
390,2018-09-08 14:40:14+00:00,174.96930385062774,164.88270777143254
391,2018-10-02 14:38:09+00:00,206.83798911937893,184.3538145534557
392,2018-10-10 14:40:27+00:00,,164.72362374777234
393,2018-10-18 14:38:10+00:00,210.5540930337672,204.57568441537717
394,2018-10-26 14:40:33+00:00,181.9877493471608,177.34976212675886
395,2018-11-19 14:37:27+00:00,195.37928004887536,184.62411655695604
396,2018-11-27 14:40:34+00:00,183.3144675494862,174.7227085027351
397,2018-12-05 14:37:02+00:00,173.9148748915079,167.2030713479755
398,2018-12-21 14:36:35+00:00,195.3594701442719,191.12287700273603
399,2019-01-06 14:36:06+00:00,195.34750514775635,188.6460323961979
400,2019-01-14 14:40:29+00:00,208.1678678711749,212.44437740620134
401,2019-01-22 14:35:12+00:00,180.53642190843152,188.11054541084374
402,2019-01-30 14:40:49+00:00,196.67397634911717,197.95434532579443
403,2019-02-07 14:34:42+00:00,191.56853185478874,189.22046126420148
404,2019-02-23 14:34:37+00:00,195.51739165534482,197.93148018499693
405,2019-03-11 14:33:43+00:00,197.09471254024504,195.31252237837384
406,2019-03-19 14:40:14+00:00,187.80062342858355,185.61353995692446
407,2019-04-04 14:40:10+00:00,183.5451628367413,175.66831505223345
408,2019-05-14 14:31:49+00:00,195.5143442037475,172.8818320246216
409,2019-05-22 14:40:41+00:00,188.46619549707566,160.02996276251287
410,2019-06-07 14:40:25+00:00,,123.30664842099851
411,2019-08-02 14:28:23+00:00,,123.14698911248995
412,2019-08-18 14:28:07+00:00,167.77236898352874,148.26531875382037
413,2019-09-03 14:27:26+00:00,,170.54975321723916
414,2019-09-19 14:26:44+00:00,187.9129628236431,184.38476698182006
415,2019-10-13 14:41:02+00:00,168.03344497948274,176.04275136555856
416,2019-10-21 14:25:23+00:00,208.9976591665202,202.81836263542814
417,2019-11-06 14:24:40+00:00,196.60176091103227,193.19405052126947
418,2019-11-14 14:41:00+00:00,195.509995140689,190.03308620591267
419,2019-11-30 14:40:58+00:00,177.26678580324295,172.92292915931176
420,2019-12-08 14:23:09+00:00,195.6068220021079,195.84250344491898
