,dates,usa_CA_0186-0000,usa_CA_0186-0001,usa_CA_0186-0002,usa_CA_0186-0003
134,2000-03-19 18:38:40+00:00,,156.8556634406894,144.5095392818522,
135,2000-04-04 18:38:30+00:00,,181.61299322372534,163.6880522441953,
136,2000-04-12 18:20:29+00:00,210.93722699648978,185.08725423683944,170.2304225223922,161.81180526008907
137,2000-04-20 18:38:21+00:00,,201.6611251129188,186.88766494093693,182.25637579120263
138,2000-04-28 18:21:24+00:00,205.58057304504757,184.69601299513627,164.18023657562046,148.69075522405106
139,2000-05-22 18:38:04+00:00,,199.7156892737358,185.774468115754,184.04024576188976
140,2000-06-07 18:37:55+00:00,,202.5633503776459,199.86056900732018,199.4450100413836
141,2000-07-01 18:22:49+00:00,198.84581882145756,197.99421817651105,197.70474754380453,193.972119820173
142,2000-07-17 18:23:07+00:00,,210.09877648504562,204.11169398450477,205.05697428903508
143,2000-08-02 18:23:18+00:00,210.43637235600664,207.87217944352616,202.90942317992966,208.12503292431663
144,2000-08-10 18:37:09+00:00,,219.1320817285691,224.7833642399032,230.58740328107535
145,2000-08-18 18:23:46+00:00,211.98466796123182,210.60595918498754,208.45501579665245,219.1549585364241
146,2000-09-03 18:24:08+00:00,219.37709855874564,215.64593831119296,221.13893202593863,223.51786147016466
147,2000-09-19 18:24:18+00:00,,212.5820928945171,213.29478222014149,203.63864782813
148,2000-10-13 18:36:15+00:00,218.73277827354104,212.91423286853993,214.2631736564592,202.3476688223876
149,2000-10-21 18:24:43+00:00,230.95060877988243,221.9720201609919,215.1608430322634,205.91998510256062
150,2000-10-29 18:36:25+00:00,,,160.162096623338,
151,2000-11-30 18:36:26+00:00,216.8652606854651,212.3409454411798,194.54564586816701,184.0573425517835
152,2000-12-08 18:25:20+00:00,208.84033480699097,208.35082290655978,191.38249221547025,183.86012486194286
153,2000-12-16 18:36:29+00:00,207.4180915635998,202.14577777476032,189.04572848157883,183.19058643827418
154,2000-12-24 18:25:44+00:00,,,158.90899842053673,160.45713803194622
155,2001-01-01 18:36:28+00:00,,198.86850382164,186.941642367087,182.31896061712564
156,2001-01-17 18:36:33+00:00,,160.14390847552332,165.99921423245655,178.10290417614084
157,2001-03-30 18:26:12+00:00,210.1438556295157,184.41504239424663,176.93696094790627,169.48837960578436
158,2001-04-23 18:36:09+00:00,,198.72923247008688,188.69811203626566,183.99447126351038
159,2001-05-01 18:26:16+00:00,,203.07018164480886,187.20027682081763,176.80050747119128
160,2001-05-09 18:36:03+00:00,213.75986771793012,209.99218252134526,196.40933988541502,192.94351302526988
161,2001-05-25 18:35:53+00:00,209.5129334468607,207.1405689499148,213.21276120478794,202.3207435981516
162,2001-06-02 18:26:25+00:00,208.71501569570034,208.48106906141433,200.1315067001452,193.17189145098584
163,2001-06-10 18:35:42+00:00,224.68036301369486,211.54882358818375,205.22382811974686,191.1439264399516
164,2001-06-18 18:26:22+00:00,218.38232632328385,214.4123069526114,206.0105045588542,193.29792195781613
165,2001-08-05 18:26:24+00:00,,217.89611152941305,208.29792186647816,209.52716959593042
166,2001-08-21 18:26:20+00:00,,224.43134032206788,224.9610230932069,215.327428778541
167,2001-09-06 18:26:14+00:00,227.33042023977293,220.69263276495641,207.84699540347913,206.10035490289027
168,2001-09-30 18:34:25+00:00,220.05074429945986,219.67337640028558,215.18569858074937,200.11830083554426
169,2001-10-08 18:25:57+00:00,220.42846229747363,219.9790914340037,214.75887272795885,205.31521160917214
170,2001-10-24 18:25:53+00:00,223.70661709826098,211.8833549990646,202.5630939514199,193.91506065524646
171,2001-11-09 18:25:42+00:00,224.07469152042796,224.28212790828866,211.40341816560152,200.31216722623938
172,2001-12-11 18:25:30+00:00,,163.63552202135273,168.34787135924975,171.7002268807106
173,2002-01-04 18:34:44+00:00,,154.1924354946474,152.83875234878332,158.95170332190088
174,2002-01-20 18:34:55+00:00,,186.33515353825672,188.8284887776267,187.7816251664028
175,2002-02-05 18:34:55+00:00,208.2583897679016,188.9746688906371,171.7856035288336,168.69521314869604
176,2002-02-21 18:34:56+00:00,205.15872998999956,191.18537104231652,180.83674806794184,178.50884528260622
177,2002-04-10 18:34:53+00:00,217.1548004371807,200.9698297287851,193.93772819434093,180.36573901366376
178,2002-05-04 18:23:13+00:00,210.44051663390172,201.72462031230464,192.14712323373936,189.3057484593023
179,2002-05-12 18:34:50+00:00,218.20728191349554,212.42210385747168,198.17702569550843,193.09590721048951
180,2002-06-05 18:22:35+00:00,235.15031125858465,213.39858714549078,183.95728860100158,177.92897200267117
181,2002-06-29 18:34:30+00:00,230.54471210372975,214.77453478192015,194.5200871861237,198.41341385632992
182,2002-07-07 18:21:44+00:00,227.60876576399357,213.32351345720357,198.97657668029973,197.39781330060762
183,2002-07-31 18:34:18+00:00,205.5620644274944,200.77273988953556,190.56642433436326,195.5781875356457
184,2002-08-08 18:20:57+00:00,223.35799819331464,219.25432667831558,219.30546949636778,210.92603372941463
185,2002-09-01 18:34:04+00:00,217.24134972213233,212.06473060227378,202.77004242733886,215.28650103965612
186,2002-09-09 18:20:07+00:00,,197.74892813233024,193.8785570322205,190.76671768161776
187,2002-10-03 18:33:47+00:00,233.89640196276815,227.49693783178327,222.11483454165202,207.05118745865582
188,2002-10-11 18:19:06+00:00,,225.83637996413182,211.20355047340658,214.00437647930372
189,2002-10-27 18:18:42+00:00,228.68818989328085,214.55334795174593,202.9539941590268,194.11134638160715
190,2002-11-04 18:33:56+00:00,,226.47274641927172,204.49533058350917,197.07324209085792
191,2002-11-12 18:18:03+00:00,121.98962421764567,,,
192,2002-11-20 18:34:11+00:00,160.83207259406362,158.74392112159506,159.6573074597537,
193,2002-11-28 18:17:41+00:00,177.19467265763132,170.00734763499833,167.53727199407686,168.47302960228038
194,2002-12-22 18:34:24+00:00,146.77646012462404,127.35118995793754,146.6305168759474,
195,2003-01-07 18:34:22+00:00,139.72923141509858,131.3080517088361,151.50753815796838,
196,2003-01-15 18:18:27+00:00,155.72052837979498,150.02512357941492,149.57529299581498,
197,2003-01-31 18:18:48+00:00,153.52487183475267,122.62205224353296,138.04812350811997,
198,2003-02-08 18:34:43+00:00,217.64156915619682,199.92722785250936,173.60551190308348,175.67563057798193
199,2003-03-12 18:34:49+00:00,202.78750539341516,194.54235434869378,176.13033330576724,177.42079813217924
200,2003-03-28 18:34:45+00:00,,164.6811744395059,162.73281910895184,166.76184769274138
201,2003-04-21 18:20:48+00:00,202.94616188301708,183.3080132398357,173.2956729347636,171.21620572340353
202,2003-05-07 18:21:09+00:00,199.9750903767699,193.5038890010794,181.38084161448657,181.2673810913616
203,2003-06-24 18:22:06+00:00,,206.0470717517857,192.62857286914982,186.02854332635354
204,2003-07-10 18:22:24+00:00,,208.27636572591845,205.38271419186103,206.89434983779074
205,2003-07-18 18:34:37+00:00,,206.2148942752924,198.29490798421054,202.59337123969982
206,2003-08-11 18:22:58+00:00,,208.83098100007155,211.27740519440468,215.7267075532911
207,2003-09-12 18:23:32+00:00,,208.75494889159955,205.98997823589158,211.03999567868814
208,2003-09-20 18:34:17+00:00,218.58588589760794,211.78750268128414,200.42445007746207,211.08551880797845
209,2003-10-06 18:34:13+00:00,,209.25372857129798,202.3056724821367,203.59403879390175
210,2003-10-14 18:23:57+00:00,,227.46949554165835,211.861640861909,209.80457454211268
211,2003-11-23 18:34:44+00:00,,231.18724888984465,212.3545514635352,202.18007666727385
212,2004-01-10 18:34:59+00:00,,,,
213,2004-02-11 18:35:11+00:00,,196.18336932606175,187.2016898103235,196.09000156172104
214,2004-03-06 18:25:06+00:00,,,160.02054366587595,161.25772820864353
215,2004-03-14 18:35:19+00:00,,180.80242643962433,186.94291429544705,176.48279204645613
216,2004-04-07 18:25:32+00:00,,193.0338334658043,185.09473062094216,178.48551551945107
217,2004-04-23 18:26:01+00:00,211.25365804932466,210.12133357480513,202.83842925855555,190.01324037822997
218,2004-05-09 18:26:28+00:00,209.31456415396073,195.0387705870541,193.95276255556178,193.95757503321354
219,2004-05-17 18:35:15+00:00,,213.59087188912147,207.78632667051275,201.72559646593496
220,2004-06-02 18:35:11+00:00,212.2177614695329,205.35439198531753,202.76384002954927,194.7267762871781
221,2004-06-10 18:27:22+00:00,207.57955941189223,200.39342021459697,201.67114380212513,208.73884580405624
222,2004-06-26 18:27:51+00:00,216.42378393857263,210.58032945863357,206.77362056944477,208.8794407113586
223,2004-07-12 18:28:19+00:00,214.78149396082222,213.47662623452197,213.28109354890066,205.24812512505665
224,2004-07-20 18:35:01+00:00,,,,
225,2004-08-05 18:34:52+00:00,221.77392937928755,221.04633155181395,222.45315767485937,227.73456575022766
226,2004-09-06 18:34:46+00:00,209.10929607767844,209.70122573880764,201.63126231537274,208.9254282980964
227,2004-09-14 18:29:54+00:00,,220.64380323942885,217.43913589057203,207.6552563179068
228,2004-09-22 18:34:41+00:00,,217.4840718936394,216.4362705410868,222.21213118523673
229,2004-10-08 18:34:33+00:00,221.24543951897343,214.1571660786219,204.181781707477,201.59299202120604
230,2004-11-01 18:30:55+00:00,222.4164435461681,218.39363348210549,211.23973525221683,197.49373581642607
231,2004-12-03 18:31:33+00:00,234.51702339422113,221.96667129299013,212.19172668846716,197.23298656891814
232,2004-12-11 18:35:15+00:00,,186.680434315001,190.56919637028594,181.44824977947601
233,2004-12-19 18:31:51+00:00,211.07735328809719,208.77776479641932,198.00909017430286,187.5703460087496
234,2005-01-12 18:35:28+00:00,,194.01246911580898,186.60059761754914,190.80005536838792
235,2005-01-20 18:32:15+00:00,,181.68628293287324,180.6867273169165,185.52283920899342
236,2005-01-28 18:35:30+00:00,,152.60657919779064,159.2390920643527,142.50746856523534
237,2005-03-01 18:35:45+00:00,186.7566166790528,179.36986861409355,178.1911554406609,174.21734661649538
238,2005-03-25 18:33:07+00:00,,172.41228631377257,172.41763987914402,170.94560686722187
239,2005-04-10 18:33:11+00:00,,195.77841701077244,184.51670131573377,180.85532385726367
240,2005-04-18 18:35:36+00:00,,,,
241,2005-05-12 18:33:20+00:00,217.36835777358087,218.48777826898228,205.1899472833394,189.93461754777087
242,2005-05-20 18:35:40+00:00,214.75188261357096,204.80361643910112,188.7959656043896,182.83342524218503
243,2005-06-05 18:35:36+00:00,242.51084870981308,228.1564565851095,213.47871858018027,190.92417149698645
244,2005-06-13 18:33:36+00:00,228.29452601528834,225.7996306177412,206.01048768466066,192.74581765470504
245,2005-06-21 18:35:30+00:00,,,,
246,2005-07-07 18:35:29+00:00,229.01228295717854,218.29576733478902,221.87937102303871,209.5755113712121
247,2005-07-23 18:35:29+00:00,222.02427492736345,229.9745826944276,222.18723543499607,215.81185430450236
248,2005-09-17 18:34:11+00:00,217.56260147333836,216.75615580044567,219.82952390068732,216.64058955486294
249,2005-10-03 18:34:08+00:00,242.20107253183218,232.1551448607147,234.29546916884846,228.58335138278028
250,2005-10-11 18:35:08+00:00,234.40088717670145,230.46649611275922,223.75811067489346,215.85892969401652
251,2005-10-19 18:34:07+00:00,215.76937657185744,212.93142613030508,201.03727460018868,190.51345590586814
252,2005-11-12 18:35:32+00:00,221.91538358679844,217.05029135448092,199.49537066993062,194.18591095097796
253,2005-11-20 18:34:37+00:00,237.40990671433207,226.83575206435427,216.6619684439825,196.68225099928574
254,2006-01-15 18:35:57+00:00,,138.4227320725559,150.59420513574284,
255,2006-02-08 18:36:27+00:00,,153.68516127978936,156.50911638030053,169.3393297171287
256,2006-02-16 18:36:08+00:00,,185.10900404008456,175.38067315194732,175.57422247275122
257,2006-02-24 18:36:48+00:00,226.06611707871824,203.33117829710486,187.70504903543878,185.5512975827624
258,2006-03-04 18:36:10+00:00,211.70442470030284,177.67758353716772,168.8799038177457,163.24045909289592
259,2006-04-05 18:36:08+00:00,211.87805852922446,197.33732924289558,173.96447257755736,176.8947529754955
260,2006-04-13 18:37:44+00:00,198.03646400774718,,160.1467096221886,168.85387029038
261,2006-04-21 18:36:04+00:00,,185.91082185036365,172.37652040471298,175.95093252306486
262,2006-05-07 18:36:08+00:00,,,,
263,2006-05-23 18:36:08+00:00,,211.25810666756712,208.57138969272617,195.92453844444978
264,2006-05-31 18:38:24+00:00,232.05056017024424,228.4367986909475,207.10696154106415,193.7778118222624
265,2006-06-08 18:36:06+00:00,225.78970765380637,216.16624272911866,199.7734117741163,185.77002134186228
266,2006-06-16 18:38:40+00:00,222.02918621841005,211.14507213311634,204.93813621540326,195.47316010594818
267,2006-07-02 18:38:56+00:00,229.95284198124435,218.10928829980057,218.13555529425383,215.04366819378484
268,2006-07-18 18:39:10+00:00,223.75868037665614,225.7546236832968,219.59531432477647,218.45251357603675
269,2006-08-11 18:35:45+00:00,232.33176032572374,232.34346286561174,225.9588312406135,220.76575741488705
270,2006-08-19 18:39:33+00:00,218.542276859615,225.14203043533178,218.787505885471,213.51046114126345
271,2006-09-04 18:39:44+00:00,234.10253424666868,226.5624985364641,222.16649510040742,220.98974873223045
272,2006-09-12 18:35:37+00:00,227.42537204492535,222.40220771893252,221.77475261423842,216.40434385421685
273,2006-09-20 18:39:55+00:00,232.12747255596096,215.48517453072327,204.01971037650358,197.61840265307052
274,2006-11-07 18:40:27+00:00,255.9010362839556,240.6995543106167,230.9785855323124,208.73480197470212
275,2006-11-15 18:36:01+00:00,,,227.70833104628065,214.2156281125048
276,2006-11-23 18:40:35+00:00,,,227.29199577876605,203.3993114059483
277,2006-12-01 18:36:10+00:00,,,227.67327632281123,219.81748786522112
278,2006-12-17 18:36:15+00:00,176.78705438220004,179.935503944228,176.74883122302,183.38068267853356
279,2007-01-18 18:36:18+00:00,189.64536512900472,194.34221158154244,178.2009912653993,
280,2007-02-03 18:36:26+00:00,,190.38398456880378,182.8545246128539,173.90007334121006
281,2007-02-11 18:41:03+00:00,,177.64812669666264,176.56288686761548,165.76052566042904
282,2007-02-19 18:36:31+00:00,197.9748088790666,189.2221418124718,174.673311976353,
283,2007-03-15 18:41:01+00:00,229.22784926532827,212.46466875407904,195.71435958269254,186.82994331556384
284,2007-03-31 18:40:57+00:00,239.68011299488037,221.594209609568,200.501093913342,192.19012935260815
285,2007-04-08 18:36:36+00:00,228.30332302374086,214.19510725231868,202.52727488177143,190.45598434347738
286,2007-04-16 18:40:51+00:00,231.00754600491115,214.20531000513353,196.13672371190032,173.23702648213177
287,2007-04-24 18:36:33+00:00,,,,
288,2007-05-02 18:40:43+00:00,231.48955270310194,220.76638241507172,199.29146206228467,183.79188384007702
289,2007-06-11 18:36:20+00:00,,,,
290,2007-06-27 18:36:19+00:00,,,,
291,2007-07-13 18:36:17+00:00,,,,
292,2007-07-21 18:39:41+00:00,242.37874479835887,244.91630277678755,236.28401615818126,226.69558539589937
293,2007-07-29 18:36:12+00:00,254.30320526838202,243.51797722052066,229.27906193288368,219.66180871498088
