,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0085-0000,141.14160168174445,41.847052574435246,141.14519410326034,41.847110435959955,0.07,0.0547,0.0932
1,jap0085-0001,141.1416211002391,41.84638354675479,141.14521352175504,41.846441408884566,0.07,0.0555,0.099
2,jap0085-0002,141.1416405187338,41.84571451207805,141.14523294024968,41.845772374812924,0.07,0.0583,0.0921
3,jap0085-0003,141.14165993722844,41.845045470405104,141.14525235874436,41.84510333374505,0.07,0.0527,0.0954
4,jap0085-0004,141.1416793557231,41.84437642173593,141.14527177723903,41.84443428568097,0.08,0.064,0.1165
5,jap0085-0005,141.14169962254218,41.8436860192366,141.14529034740931,41.84378657742822,0.075,0.0559,0.1083
6,jap0085-0006,141.1417502188464,41.842981139530465,141.14533585532314,41.84315543282364,0.07,0.0548,0.0976
7,jap0085-0007,141.1418205961551,41.842298376585504,141.1454032732888,41.842503686731575,0.07,0.0567,0.0899
8,jap0085-0008,141.1418894937923,41.84163111406125,141.14547217092598,41.84183642634834,0.06,0.0488,0.0823
9,jap0085-0009,141.1419545959462,41.84101188205659,141.14554486404649,41.84112112164713,0.055,0.0449,0.0746
10,jap0085-0010,141.14195747868126,41.84040664049436,141.14555066167532,41.84038898579981,0.05,0.0428,0.0668
11,jap0085-0011,141.14194154794194,41.83975278156467,141.14553422594614,41.839704554642985,0.055,0.047,0.074
12,jap0085-0012,141.14192544743364,41.83903219511067,141.14551795998588,41.83908683702163,0.05,0.04,0.0612
13,jap0085-0013,141.14198621383935,41.838264315036845,141.1455627426641,41.83852236540418,0.035,0.0309,0.0405
14,jap0085-0014,141.14211399426742,41.837551206362136,141.14567503220965,41.83790892834822,0.045,0.0361,0.0534
15,jap0085-0015,141.14228531480367,41.836703595328665,141.14574378164698,41.83742997858094,0.05,0.0406,0.06
16,jap0085-0016,141.1427326173316,41.83591678982581,141.14601894721986,41.83699944034333,0.055,0.0434,0.0711
