,dates,chi0005-0000,chi0005-0001,chi0005-0002,chi0005-0003,chi0005-0004,chi0005-0005,chi0005-0006,chi0005-0007,chi0005-0008,chi0005-0009,chi0005-0010
134,2000-12-18 14:21:34+00:00,217.4072465212387,218.3392642602435,218.96918042112247,219.0869729596709,220.04610515034474,219.23145997171557,219.8239548989562,213.07935523012014,217.61113871824057,221.50151133138684,214.54692512464203
135,2000-12-26 14:32:30+00:00,212.95233809520306,220.21604703657403,217.17172341437566,208.51480535374222,219.6336414554214,220.44161151112004,223.9731234323957,222.54022447066393,224.6113226059193,228.63375263908728,219.03134527139048
136,2001-01-19 14:21:55+00:00,204.61107286508678,219.65243566333635,215.4336921902297,217.49337203443665,216.36942395661617,218.74304125213445,215.7432307329616,211.03181853492083,212.43228904448586,207.586393606332,209.04625439666552
137,2001-01-27 14:32:33+00:00,212.5150611527647,225.85422176987865,214.996385423805,215.714260517,217.71068076613324,217.76075123165595,220.69521643399443,210.19569770091277,212.80126031270476,206.79455011994688,202.04865503354387
138,2001-02-04 14:22:03+00:00,222.6490417060288,227.2667948515355,228.02241712337235,222.74560549439298,225.36123134396382,224.18831222838065,216.4341772395786,208.04145699062803,208.13746005752148,208.07297253336301,206.76358173943623
139,2001-04-01 14:32:09+00:00,229.9955352206014,241.75502055385263,230.4529481537578,237.82310296758436,245.75307021361846,248.4542799048742,253.58694022202513,257.8542562075524,263.57866263529843,,
140,2001-04-25 14:22:09+00:00,218.22225110733456,229.22185294631285,222.3960150367344,225.51276006845646,222.9375768040076,218.93633573159224,231.19463717555735,235.99958297300898,240.49014110240248,246.13685804358823,233.2185208596106
141,2001-05-11 14:22:13+00:00,193.91494833201702,211.72990982501722,210.24069343211715,200.19911626231976,202.28796191035755,204.5652801363754,206.39750587806077,212.1459338564724,218.8888201826142,,
142,2001-05-19 14:31:53+00:00,206.626690946294,216.35595587121765,221.36197926740311,225.4164146649729,223.12295085491402,227.34126082558532,236.07983978919464,233.66119775189875,236.66898812808813,,
143,2001-07-06 14:31:24+00:00,198.0232046156985,206.07423429082792,212.08615524452492,216.44062768005097,212.72364707579484,213.96643778401764,210.2075227626506,219.68126002482242,224.1959727476376,219.3941880368529,
144,2001-07-14 14:22:26+00:00,185.1936330398963,204.53034306339495,210.52582519103646,210.01995805438156,218.77560098802508,221.14626468521436,229.70189224382193,228.72368029460478,232.17026346080533,221.27557762275103,215.18273304969054
145,2001-07-22 14:31:19+00:00,187.67721161836994,202.0606277650516,199.15986341300805,208.42809907388857,210.98727411269732,216.4235234658065,215.29733976064148,222.2355347689989,219.015368661602,223.59704325451645,
146,2001-07-30 14:22:21+00:00,190.5199835540318,208.4676569888488,207.06764247941555,212.59843099941196,214.90693286194647,214.60505344238038,218.9221360262203,218.30639184852254,220.42298700825387,218.37679560231717,212.9303916715614
147,2001-10-26 14:30:20+00:00,176.93952341836575,201.96346081867574,209.3862037927055,215.29464185327132,220.94389934112994,222.021001962951,231.70982478472078,227.1261342559434,232.193019555739,231.69133262205312,237.150975166762
148,2001-11-03 14:21:42+00:00,188.72693610383095,201.00618526111901,202.01470556787126,212.79663145101784,218.37642381562577,222.70964991298214,227.28667328882062,222.14002687046028,225.94027626451447,232.96539981634902,234.64554577482932
149,2001-11-11 14:30:30+00:00,187.26457067483102,202.6547991823084,196.29208171041796,207.87115395252846,218.4196396998074,218.900433592585,224.35448999125754,221.10423156263354,228.43252036883098,230.8726839949866,229.9664178301599
150,2001-11-27 14:30:36+00:00,165.37598252147876,189.9532964085577,194.22556940760907,200.16085332230938,206.58117732819733,216.22312605220262,218.9921377692272,217.53912782505344,221.0726735419215,212.01962528122368,207.7437005692035
151,2001-12-05 14:21:31+00:00,188.74836630299538,212.3985676272451,216.9051478270066,216.28880629872035,220.42183077349455,226.26679207189838,229.5249444548394,219.04439048375127,225.61620138569245,219.62334904476603,222.66950843382472
152,2001-12-21 14:21:26+00:00,208.98821021813612,217.06706522413853,222.76574999364698,229.5986113687103,230.87902071165382,238.3574306992008,243.39355422576008,242.7047472892615,242.84682653215668,243.40904907628294,237.36972593711477
153,2002-01-06 14:21:03+00:00,198.813510649257,211.4311540753337,219.2290474716589,219.96874036973963,220.21941537496048,221.05575839195347,228.96185205476777,226.85146281254438,223.94515597171164,222.9687384138304,218.5193246220282
154,2002-01-14 14:30:48+00:00,181.9962524518587,192.34797532870226,194.5902280293982,203.26740260381388,212.2125959311987,214.9452083925319,218.14762085810133,215.00201816183545,210.62285346819158,197.7639689608021,
155,2002-01-30 14:30:49+00:00,229.6915120233304,229.8427491629749,222.79721244205516,230.45110646364367,228.8565255034551,229.48214363319332,233.21994136833973,217.01269905925713,210.57575223317676,203.17169237274894,203.1438814154501
156,2002-02-15 14:30:56+00:00,214.62005318125068,207.01295198320452,215.0864005644819,222.81332128117947,220.36705876923463,211.89776569522328,209.21219262452746,209.25581444638235,206.00988666281418,201.50550666057205,208.68438650859872
157,2002-02-23 14:20:23+00:00,222.04578848679435,226.15281912841183,222.16901879772803,230.42069723390148,223.47634151212557,224.19550252780638,219.15420156460078,218.05176924322828,210.6246646614228,207.17272521916473,203.6367266250254
158,2002-03-19 14:30:48+00:00,216.23825865911164,215.62699034942267,218.66943047125798,222.8409194558558,221.38724250322133,217.71256474249756,216.10487095245614,213.8516493945644,216.33070889782184,215.20318362849028,220.7838555499465
159,2002-04-20 14:30:48+00:00,,,,218.28545330784985,226.59521421415272,222.99660712765507,207.95665238791972,211.22798404801725,198.77293307399634,192.36976697320733,213.5858018614449
160,2002-05-22 14:30:44+00:00,194.4259275811653,209.13897590588684,202.01989768748848,215.28602551238765,212.72832349269544,216.94517355090366,214.15792458709464,221.74150445269152,218.8720458914444,217.58745691207974,
161,2002-06-23 14:30:29+00:00,188.52451919842252,200.62840145510395,189.54303030139693,202.03620361404478,188.84700209518792,204.59691430730084,208.9246678203792,218.99944129171757,213.5754648294552,222.1537222928951,
162,2002-09-27 14:29:47+00:00,187.74351522411257,189.6394793493253,190.60166223725992,195.90476236176892,206.9243983052539,214.91138882789025,216.96104351998804,209.76430812415595,205.08989031333394,200.91650364616447,201.99688932673868
163,2002-10-29 14:29:49+00:00,196.75932834310328,206.72240582617883,201.02593264099366,207.37058721493048,213.5686903477955,218.26728141236507,224.67786571767618,223.11525756530804,223.15553452035977,217.65544296501653,
164,2002-11-30 14:30:17+00:00,184.12237839116403,199.94499873235281,197.34963639481154,206.1659072991885,216.93895461142458,216.96442380704585,219.54940209825554,222.01440308014142,229.53453921948812,230.3210860663787,230.60184799153575
165,2002-12-16 14:30:17+00:00,198.01226766827693,209.08150295905025,212.55296156708323,220.59648336633438,219.41636775121782,223.32865333988198,228.52654681827636,235.64231266442766,237.9636889665309,233.31775047872594,227.02346168501023
166,2003-01-01 14:30:23+00:00,216.54300803396052,213.90028684030833,211.49977634852962,214.9180747516748,219.52006064530156,226.23238911328917,226.8263277619356,218.5692288971075,206.6079241455447,200.74636723296317,199.7915508637644
167,2003-01-17 14:30:30+00:00,215.78669213418556,214.6192231900034,219.83902150922577,222.19559215861048,220.73633098700475,218.42846007163888,221.70749173414978,211.9851345750878,206.28672368763415,185.60441820608887,176.46693356410702
168,2003-02-02 14:30:37+00:00,215.65677042229674,219.767812559486,223.218436580166,219.63106118268087,220.35138876440055,213.84960368714846,208.06126658597782,197.54150644266343,200.95158342009248,192.72320242907492,194.53016562613325
169,2003-02-18 14:30:43+00:00,200.29981496826827,209.7971078154333,206.79380490518778,207.84984249927555,210.56004790070742,203.78499649933545,203.48406517291767,196.0598512585611,194.0063973887856,181.69287472581735,191.38222155192943
170,2003-03-06 14:30:46+00:00,209.09245589745467,213.08328560957904,213.2880817865961,214.8120094841832,217.66984495638505,216.77343848806166,215.03397682922835,203.5026692596735,206.8350301110142,204.12764874512843,198.803617001115
171,2003-03-22 14:30:42+00:00,200.05761331111307,206.52975957443635,196.7777592646976,198.89574989288013,200.3374046118924,206.14465541578147,200.62970188013088,195.43566526967783,193.7216399047894,185.7876363490888,184.58096221851153
172,2003-04-07 14:30:48+00:00,197.1830086148492,201.70340840929182,195.72846696918648,208.36708207015502,205.42794124390568,203.67991273992146,205.5526240000777,,180.40886975873678,168.76973948709448,
173,2003-04-23 14:30:46+00:00,197.99896442930245,206.62299568135194,213.53059561647677,215.02883556044873,219.57356679291212,218.30401006948267,215.3320978418048,210.95563619173586,216.49021090950205,209.70099412438702,209.98356987053205
174,2003-08-05 14:18:50+00:00,188.39896817895902,196.25959044062046,194.49225385145425,199.5942937730734,194.25830120572328,204.2633172547191,206.88614631944282,196.58812600918156,202.21502298658683,207.8017280508025,210.82223153396814
175,2003-08-13 14:30:27+00:00,,,193.85595828902842,198.00343807108112,203.74446761032277,208.3388700646734,211.93821820605916,,205.12178466868272,197.12233131894877,200.30651868943625
176,2003-08-29 14:30:24+00:00,198.83987990917205,203.90935382889265,203.29723603438083,209.19546487125572,,220.26399980707396,219.49299699163547,214.31743904265366,217.57061486801194,229.63465700198645,235.89805391940064
177,2003-09-30 14:30:13+00:00,196.86752930373154,202.86520822799372,196.70239795343448,201.7756778453631,205.98148858759828,213.21899435189118,214.58799540197634,212.4188343815678,214.3851007428174,214.38776378433113,217.37807502553093
178,2003-10-08 14:19:51+00:00,183.75082185676132,190.45582453416333,187.8998828512717,191.58688380676026,198.2497857321865,205.3120438852005,200.75420267465543,208.91071749828288,207.86672195764095,205.8442739486185,203.70226472113188
179,2003-10-16 14:30:14+00:00,201.1576621583115,212.77388219794182,213.03004902220366,207.39862931508603,210.51540601110528,216.99012159401153,218.96081413031413,217.68907372421094,218.17187300095017,213.31772125633665,208.26560184184285
180,2003-11-01 14:30:27+00:00,197.9896163867308,209.27979280964183,205.19025688015512,204.16610107208197,209.8515582528195,210.86501573485825,211.9780740354302,213.79015727052487,213.809008338402,217.82829044270844,215.65427927729723
181,2003-11-09 14:20:10+00:00,214.21145879970058,207.01118750628297,201.12319246348233,196.3107946135149,203.68283336344297,212.24574365604403,226.2985164151025,226.9353324066624,217.00577637794865,217.4815981259527,216.32017685084773
182,2003-11-17 14:30:39+00:00,172.79765978804875,184.24064564479784,188.9959787369907,192.79867673484796,197.21407106023617,204.00646988402465,204.5727600746942,202.60598380124108,211.70400925037035,215.05241794868812,211.1445905453679
183,2003-11-25 14:20:30+00:00,175.99852848075093,198.16918924219326,197.37179141604534,197.23838528960943,220.45079804954915,222.38196714053424,227.09600453246253,226.644201422454,231.4423192831415,220.2758364382073,227.54269990837616
184,2003-12-03 14:30:42+00:00,197.23592796630888,207.26555891486925,202.46647541930685,219.86719506864563,219.9471783374169,220.53660191797383,234.4335721940958,222.91272897721487,222.88277626815335,229.06896329662516,228.6306035137215
185,2003-12-11 14:20:33+00:00,174.21560075231076,198.3459312060952,201.89305153196304,194.42780143237636,202.84719967052445,203.90774217783854,205.42816875113905,207.1510707976615,219.7361892734985,225.41285283072827,218.0584219193844
186,2003-12-19 14:30:51+00:00,186.19896138234697,200.1645685089411,196.85596572574138,198.33634121929896,202.34035106017367,206.33079800075294,208.28389212480278,211.36292707599387,214.5273614955928,207.4699016181345,215.40327343178086
187,2003-12-27 14:20:45+00:00,,195.69403516975447,200.99792479675267,202.2982434830804,199.5128959837396,199.11375341830365,200.16456279033102,189.93064200421168,192.2716026513229,192.7462751878878,196.38683437262864
188,2004-01-12 14:20:48+00:00,193.66274242557066,209.948023689412,213.3865445687795,214.94510925998398,212.95096729180932,214.69910098267945,218.53968177945188,211.32732702657668,216.03530111719726,219.01852119039808,213.29924138965384
189,2004-01-20 14:31:02+00:00,211.86830726701146,224.31841947903254,223.48960241804684,229.1753792866841,238.72052521183485,236.34867685177142,229.47702890133067,226.80346579016862,234.88483280772505,,213.06773045373197
190,2004-01-28 14:20:53+00:00,188.6327440326573,212.08669553831587,216.71428780105106,215.4777414182522,211.89760859218518,210.08647448762525,206.99076602961387,193.0623111626537,205.3579361398636,195.16238604917115,195.20219846326003
191,2004-02-05 14:31:08+00:00,224.06813265553882,225.03634443713372,221.43126783948208,224.35313473488822,228.56685760482202,,220.33669365622995,206.62154384443406,207.31814158644298,198.44427095637366,197.47375780984953
192,2004-02-13 14:20:56+00:00,189.20001606586115,217.76537189730686,226.2854261514344,219.62424454184148,218.6514016426967,220.01438628786548,205.5328873159709,,,,
193,2004-02-21 14:31:08+00:00,,207.05798811434428,209.75635473681913,212.30987002409958,208.83074705444383,203.79486604137153,204.0918097740546,208.17429188667467,200.78936711433047,196.66941383659412,
194,2004-02-29 14:21:02+00:00,203.89235484625007,210.53779653141083,212.66204413520916,215.40090274479888,210.66361758531338,225.10684096487842,228.27045095194794,226.97476040842028,223.39423001980282,231.74422132176247,210.36839053950015
195,2004-03-16 14:21:08+00:00,212.06000197446872,213.18021028638682,212.2380827706757,216.949056338678,213.04260908718248,206.63074274003876,207.61030563639733,204.3146401609609,205.6504922856629,211.821432525575,220.16900151509032
196,2004-03-24 14:31:19+00:00,204.04609982448284,209.76113529195376,214.31424485860455,210.2532341061923,212.93310333818567,216.4996815989084,216.58512111563618,220.62011852614808,220.55578099767334,,
197,2004-04-01 14:21:16+00:00,209.6738400735126,209.30537796563345,212.41843765419745,217.3340717643896,219.50763098397113,218.41331962052536,222.4625769441728,222.91725610248463,220.20167937173616,220.76026257332038,215.76682528123743
198,2004-04-25 14:31:10+00:00,,,,,,201.5620427318973,196.20068201804025,196.15772259360315,203.95047265087493,202.09386976598626,209.11950006417896
199,2004-05-03 14:22:14+00:00,191.82101376767412,208.0531813223399,207.94179786061684,211.5901510673254,209.74422563426793,213.19705997623416,208.09440132590532,210.12102676728063,212.84422026316457,214.66902106449223,211.27234608971486
200,2004-09-16 14:30:40+00:00,198.90731369559137,199.43641571327407,199.55260674174588,204.32630104533473,,213.75042559967486,208.8378199935841,209.91211514993734,208.94694890197508,211.35401725213458,209.13511724520117
201,2004-10-02 14:30:36+00:00,188.6701423063305,191.24483062046764,193.60836504648475,200.7145337598862,205.92542425405225,213.34014382444772,212.48478964675527,212.37340574444784,210.72620007462814,219.60803873630277,225.4060675165594
202,2004-10-26 14:26:46+00:00,175.81590726131083,182.04061085961652,187.3560368664359,190.28562720247805,204.14157527393084,208.57312437231457,205.79083459380357,208.6541248491523,211.9490166725753,210.74188608197443,209.93261161262217
203,2004-11-03 14:30:55+00:00,152.37595934270706,185.23238388411474,183.75734582976466,192.85948616653826,197.70931207815707,206.12415156699836,213.71644665484303,216.2226209204703,216.2042322523733,217.62652804101117,209.02643009337686
204,2004-12-05 14:31:11+00:00,185.99075485337318,197.7576285598302,203.34463014801722,211.5379927825947,212.82356939701006,218.8716262489959,219.4051678003475,223.87760212787464,233.99024820048407,230.6018391506067,234.9192986171798
205,2004-12-13 14:27:42+00:00,,187.97442564018314,187.84845049983915,188.94855675131012,197.40507263050097,211.44955710194307,213.96986282936328,215.98638692523446,212.75013436174982,215.18880698275098,203.72917144555475
206,2004-12-29 14:27:57+00:00,173.65785907893255,192.0853074108803,195.24008369407375,199.50448909869368,213.37322766420624,213.89463871509733,222.3532976982029,218.2429781883001,223.2044856532884,219.45702693819322,208.9714385823054
207,2005-01-06 14:31:25+00:00,189.41466748560566,207.58177885503153,205.17384217196044,209.4205554386244,213.33065673367253,216.55192917629626,221.11415106513473,218.84259690992766,217.39553004372004,219.9730987310368,211.88458709583912
208,2005-01-22 14:31:26+00:00,197.43309693272354,213.74861439530935,214.36538990307835,216.1018427487823,220.46266858078263,216.37650873006874,214.8733521530496,215.36952997594375,219.17259448919822,,225.97940209709452
209,2005-01-30 14:28:20+00:00,204.98421416794764,210.1540317597948,210.70847580321586,211.94403962448,218.8293327625647,221.3323974953756,220.64612128909673,217.45372745014583,213.0177774529389,209.86355392811066,209.23647548961173
210,2005-02-07 14:31:34+00:00,186.1454549268081,209.21213480870415,,216.24195797538306,220.07972019286882,209.82640584738482,210.49031488183365,209.04501663379733,210.72583650730326,213.9445061667588,210.46711836699131
211,2005-03-03 14:28:51+00:00,195.96815668519028,207.61108995722662,211.16883181867732,205.58436379184414,214.0674944238501,219.9909053756321,222.87764406853714,222.84344365900972,227.4632975819175,217.47338191119556,202.1717459904662
212,2005-03-11 14:31:44+00:00,199.06964232774578,204.2955138588224,207.5910311487234,212.76132510689598,212.73375695508076,209.77361232364092,213.32106167288228,205.66393424406678,201.74580172245805,202.02907664017278,194.6320586580244
213,2005-03-19 14:29:02+00:00,208.8085858122787,214.20571982462153,213.3713462205531,220.6173415562935,215.90162386028854,210.28185174436305,208.19249103061807,200.8843632134096,192.77969093499615,197.0812048811205,194.86414413990914
214,2005-03-27 14:31:43+00:00,197.71190148001028,212.26715803786385,215.6285397737968,212.93812595570222,207.84579634449926,210.573439759697,,196.67346574735015,196.8850353416545,191.41163389820952,181.2866382307266
215,2005-06-15 14:31:29+00:00,178.42841706840358,201.69416224775964,197.88435164396992,208.08126347019555,206.25016269122122,,216.39369171670668,202.638850638605,,,
216,2005-07-01 14:31:26+00:00,191.47794498743582,,205.49843740085004,210.00721167723543,209.5940971509743,211.92164081857578,214.86930988589765,212.3735283099373,214.78853765026406,216.72974031277545,210.29426055511777
217,2005-10-29 14:30:03+00:00,173.51664031470725,189.76375638225696,196.3652625405099,200.54317839440967,209.5213617546565,216.95464270744188,212.24756509367697,204.76847631363148,201.3495068812476,204.77682700968109,205.57595356658686
218,2005-11-14 14:30:25+00:00,161.31242085017047,194.7072770400933,204.39491823100786,201.99931380660777,214.57490775811823,213.49686735004317,211.60170992861663,199.0875184418486,208.28085228500814,204.19294560202826,203.33507903827257
219,2005-12-08 14:31:39+00:00,181.78725169522176,,203.258071182147,206.9609556331256,210.60489706938884,210.48431860956802,222.75630999330286,221.69954800161952,221.78693203187245,225.97262583354438,225.66024058928403
220,2005-12-24 14:31:43+00:00,165.379841389432,185.3218429323071,190.49607776482387,193.75243548725035,198.03779581240022,202.02420477980215,204.1179857086481,,200.59395917981442,197.3148157829438,193.869574654494
221,2006-01-09 14:31:52+00:00,197.01970367874836,202.34002233849682,,,219.84968251175084,214.58259642649895,210.96290119763535,206.581425403845,195.58314347083993,182.4481785181987,179.50385868548295
222,2006-02-02 14:32:17+00:00,221.0333921772504,222.27882067121453,215.34511952299493,218.72322967824903,219.31548699867525,213.54646509527748,207.40677588766707,197.89263448175117,197.11356751443003,193.07060508319933,197.56832141240722
223,2006-02-18 14:32:38+00:00,222.03504497195422,223.164947147959,226.658910426151,223.61971498133084,216.88834889554155,207.3303771496322,201.2935762939466,196.27486290689063,184.2852461857852,179.43082174290635,171.25965711841542
224,2006-02-26 14:32:08+00:00,228.965636994257,230.2485622544147,223.99576272796003,228.09201046540687,222.07627594256377,,214.28491392895666,203.6345307478213,201.3856487534151,197.42928457137612,202.78273119690434
225,2006-03-14 14:32:08+00:00,221.5183818785513,219.84255203652754,218.41266185489496,222.8241773177336,216.32525673269407,214.48430371926435,209.74403823467588,206.5240816749337,201.39654222495616,,
226,2006-03-30 14:32:07+00:00,217.39036165511123,215.63233595291624,,214.38240880786788,208.90771577627726,208.32573169209203,206.93055770470124,199.1037359283161,201.3505714951329,200.49976186190582,200.62429664965848
227,2006-04-07 14:33:35+00:00,208.55030429139936,209.24679271263216,207.1586023309647,198.44895192840903,191.3321452344067,193.38915529820537,200.28608924243508,193.32158957483873,195.2159578814156,196.0004669880656,197.48141050572207
228,2006-05-01 14:32:05+00:00,202.74177489071457,,210.6391008681518,206.11176576064912,212.3157770875777,206.10052211754495,207.37301373553186,198.86388131427856,202.5598485808671,201.4729583383249,
229,2006-05-09 14:34:05+00:00,205.66264615420616,210.3932108489881,212.31293041505137,214.03479341234754,210.33510897822643,210.6692709650299,212.99688255230626,216.8943382745827,221.2915788087651,222.02370269516805,223.27252392120496
230,2006-07-04 14:31:55+00:00,200.34335778772333,207.2193032474215,202.7195705811398,207.80813589738813,207.6633793081107,205.4649709227485,205.3708406086525,198.30291094254548,199.32747186110984,197.04643115808813,197.2296523840596
231,2006-07-12 14:35:02+00:00,187.3430726004143,196.8679028418236,187.7878757294007,188.3120916727936,192.52413265424056,190.9713615193702,193.35308459413113,194.07302405433848,196.04671242312799,195.66476551303856,198.0590017190034
232,2006-08-29 14:35:38+00:00,189.82637413298323,201.3891526555459,192.54757027807847,198.9931612096632,203.93875258840418,208.54098874865483,210.86027379840723,208.9775703084373,202.43020179831805,,
233,2006-10-08 14:31:24+00:00,186.82937541864635,196.1854706232264,194.52086180335994,194.70887874121172,194.21619997443247,,202.91385487578816,199.5488849739908,204.62627604404105,211.37951816379143,211.39089030147227
234,2006-11-09 14:31:54+00:00,191.04840391276895,202.79029714290442,193.85164187100725,199.0557951006665,204.1665381243806,210.04572918977868,208.6470039120099,208.7558095287535,214.09453417024548,218.2765052754599,223.8222200850357
235,2006-11-17 14:36:29+00:00,174.5723239821621,182.2955601338853,183.0972661751501,189.1754638523181,188.64198356822294,192.51155776970276,201.44446304734075,201.88951302939586,199.42269353191273,198.943816524356,203.68478605518433
236,2006-11-25 14:32:04+00:00,,,,,,210.36797163105598,209.38716305041893,211.958765028838,221.74861606211806,221.09402564066178,219.2860390318111
237,2006-12-03 14:36:37+00:00,174.13925406550533,191.81759030762785,190.82311768735923,194.45151211042685,198.9178465304899,199.4880791277158,205.48467039824564,208.9913975508996,214.01698236138623,205.09149858083225,213.19667961839025
238,2006-12-11 14:32:11+00:00,164.87716156996214,182.191210819238,180.2403674147932,187.54899181838312,200.09704610721656,205.91358540362182,205.2999398015957,206.0755029190251,208.38797178958703,213.59680964510946,212.17558733609837
239,2006-12-27 14:32:15+00:00,190.8897756612268,206.57688681245634,203.0755963488852,210.08553229518571,212.57875154357126,212.6026278952095,212.71174331438235,207.8675649612168,213.65355498104216,211.9804371968125,215.22305097861437
240,2007-01-04 14:36:52+00:00,138.31633328868605,197.21665074789587,195.2628833508246,215.46624860929134,212.37609054192265,206.60499526113344,213.84212382327257,211.0991017886682,208.81480136913393,217.89149886356094,222.13129855595488
241,2007-01-20 14:36:57+00:00,176.47846370197257,200.1109353254243,194.54195186594384,210.37576518630874,212.31242600248265,220.8756444584406,219.78533136501017,221.12758390296617,221.99613365718707,223.60696900342927,220.57273022381327
242,2007-01-28 14:32:21+00:00,198.3004556596449,213.378347645524,218.3585621026612,220.68826445980295,218.0016163474149,218.09244071666282,226.09902472490538,220.69157239372143,221.8706571058153,214.7630703939308,227.37399481125559
243,2007-02-05 14:37:00+00:00,190.856594599931,210.214974512159,204.56392453517364,201.86477180820933,215.66230761192153,212.26099808349187,213.0546961513225,218.50811970694897,223.72270016679158,225.6793212742309,214.27722038154846
244,2007-02-13 14:32:27+00:00,189.1167026084695,206.3940911749783,212.34660193543797,207.78352156265106,221.02004426541166,218.32521774292246,225.66105344052832,218.74807812043142,218.6502392530923,222.79663946168137,223.338382651458
245,2007-02-21 14:37:01+00:00,192.1460135386569,206.98051014207695,203.0322535138318,204.6977421003271,205.4741521090566,221.7927115205607,218.29860576505078,215.18164927443803,212.08863344344655,205.20183687308622,204.75110364361672
246,2007-03-01 14:32:32+00:00,196.73434001459876,204.98104753502176,207.578933346185,199.99245420256108,211.82953367802202,215.95926530541635,,210.83281151293147,209.38377132047663,205.4538939679587,208.8005298294898
247,2007-03-09 14:36:59+00:00,,,,,,,,,,,
248,2007-03-17 14:32:34+00:00,198.6814367962873,206.72985623227203,210.6259163621431,204.68581240866672,215.52756313298426,214.82473588209973,212.97520625724175,208.78934581054597,207.1816512372146,213.28818101189177,209.5769988951555
249,2007-05-28 14:36:23+00:00,189.77952391321463,193.9580915994058,186.67609475167797,184.62828952920265,188.9064539941878,194.9133968473828,196.78957908173703,191.2061843023161,194.8314761260746,192.22856413349209,186.25559257594495
250,2007-10-11 14:31:46+00:00,185.03440594291646,201.34581377371939,192.80222490261525,193.09287157519296,202.35633644363463,206.55816030830002,209.20875819437677,208.8045137246621,212.8786635796978,220.02034253754746,212.8151150208077
251,2007-11-12 14:32:08+00:00,195.16711731502454,205.92196100877615,211.54632874290328,204.95929398492927,218.8831730719999,214.44793431229175,214.72155227703314,218.67556576174184,209.3397761499358,216.44893952603496,218.40907498928044
252,2007-12-14 14:32:20+00:00,215.8100252652726,228.2292402209636,218.44663718814178,220.38679388278044,221.71197036130314,220.5895264795087,227.66374415919398,222.50114312068288,215.53488693313344,220.78607699911376,220.82410471721994
253,2008-01-31 14:32:22+00:00,201.32851379789793,215.23482231559507,217.4375973279266,210.25792982383552,219.59044385607285,219.83026953618267,223.4657958596174,213.09862602850777,210.60332941058385,201.4555548410026,200.74298269687063
254,2008-02-08 14:32:44+00:00,193.51955199723753,210.96930315242957,215.0126991847889,218.77558067531731,216.77119206656647,212.2725059708937,211.95491224641577,200.38523294550302,204.59889607443057,200.26401134867157,206.20839877802686
255,2008-02-16 14:32:18+00:00,197.08476073509723,212.83714461013503,212.93438570136803,212.2824360908225,210.88905093530425,207.2920729595258,202.20724935332152,204.39918924679793,199.58820331006888,193.05640075805132,195.09357246655233
256,2008-02-24 14:32:27+00:00,194.82763218215422,206.8644064043889,201.571294342153,201.20583546562068,213.14274178502308,215.93863735516692,213.37213012555316,205.61015771081142,204.98328912218355,193.86534534358293,196.9814919605556
257,2008-03-03 14:32:13+00:00,,207.32866201844345,204.60458857516193,205.83168961314465,212.73143071007334,207.03381124967083,199.24152865449906,193.9545407953152,191.15307441240228,184.29766252034005,
258,2008-03-11 14:32:08+00:00,191.72671521712172,203.07169465138207,199.91984615945117,204.00545580985704,197.65828493767344,200.04815259694766,197.40543207712105,189.83003476653153,185.8226987575167,185.1103208303754,183.82811570634308
259,2008-03-19 14:32:11+00:00,201.90610573922015,211.8333741588827,218.03367836734225,214.56424814336287,,216.52166010442724,208.98685172181243,200.025701931477,201.06561024156483,192.2767024101077,196.23152787826416
260,2008-03-27 14:31:48+00:00,198.43574195109227,209.41623586175606,210.54109290778948,206.71030452301144,211.614639247688,209.4502157078405,199.21163097137685,193.2865562401423,190.09347672128897,181.11459574298794,188.41668685162134
261,2008-04-12 14:31:26+00:00,202.78979891781682,210.58891899649177,214.4357917029276,211.46923290462615,213.3633314729922,215.57464990261155,211.34501167326806,206.73671950839974,206.29975177500637,199.26252709144643,200.98403598685385
262,2008-04-20 14:32:09+00:00,198.43515521051592,212.0918726792043,218.68546858731384,216.74712358535487,220.20188669784363,219.85217122518492,214.6855317818704,209.773717924785,213.4956171527221,212.23166047725803,217.84739684307968
263,2008-05-22 14:31:59+00:00,196.1552346713708,200.99517318926618,201.0182522452109,198.3745770085307,200.44349301172048,198.3067835276232,190.84652198551566,180.23488340029098,179.95413420436324,182.63431474299193,188.20470523808314
264,2008-09-19 14:26:58+00:00,180.103341162384,192.86123011915538,187.2006534873363,187.03608529073662,198.0979539292198,200.51989611020468,198.08908648623088,194.74855086238253,205.3454697557806,202.4481224113015,201.77101848405806
265,2008-11-14 14:31:11+00:00,185.382650203994,191.00020448564047,190.82821492624308,193.7204885965107,198.30793955422362,198.9162605744644,194.27696726666,195.77768499286208,205.32708930957224,200.74092283343566,195.08048395477732
266,2008-11-22 14:25:33+00:00,189.45341005596987,190.49174037601153,191.001707440011,195.4761857326108,205.08357963562517,203.13718511997973,205.9590836198691,201.76332651863638,206.1726549462091,197.16403350225625,200.7151073739449
267,2008-11-30 14:31:23+00:00,150.48145093807545,182.9373124586584,,,,,,,198.46527318068644,,
268,2008-12-16 14:31:32+00:00,170.95543832930593,212.25618580124885,214.25886565523678,215.24714116623073,222.43339826024317,219.008598675568,210.40031961167526,205.85473499715397,208.75527831183197,203.69405728607634,198.0187428152552
269,2008-12-24 14:26:32+00:00,174.05360220188732,194.57634105651465,202.13840039945032,210.03458150335814,204.4309876849922,214.3430018767143,213.499530491576,207.22439514164088,206.75593037087924,199.5014492127121,201.70425773847262
