,dates,chi0005-0000,chi0005-0001,chi0005-0002,chi0005-0003,chi0005-0004,chi0005-0005,chi0005-0006,chi0005-0007,chi0005-0008,chi0005-0009,chi0005-0010
134,2000-12-18 14:21:34+00:00,214.01427845457323,215.91571564119675,215.82754332235814,215.69400489300543,217.55127568956132,215.96899067684492,215.96830936865453,209.8168859352495,214.58170294443212,219.1452835073136,210.8589163565274
135,2000-12-26 14:32:30+00:00,213.86925309462305,220.870986321874,218.02071878420898,209.4317203531622,220.3078436608773,221.32326054902387,225.01507229537296,223.42187350856776,225.4299967125443,229.27049916646226,220.02799200989045
136,2001-01-19 14:21:55+00:00,202.12090860722063,217.87374690771767,213.12798454405734,215.0032077765705,214.53842082583225,216.34865254264776,212.91349862175005,208.63742982543414,210.20892809996252,205.85711287170272,206.33955411637623
137,2001-01-27 14:32:33+00:00,213.56216047996193,226.60214986073382,215.96592183787652,216.76135984419724,218.48060674201355,218.76757750780712,221.88510203308218,211.20252397706395,213.7361704262737,207.5217024305005,203.18680647614954
138,2001-02-04 14:22:03+00:00,220.30807359466337,225.59467477198876,225.85485405729324,220.40463738302753,223.63993126207748,221.93738135206775,213.77398620393606,205.79052611431513,206.04730995808805,206.4473002338037,204.21905118360425
139,2001-04-01 14:32:09+00:00,229.5352335436372,241.42623364173534,230.02674289730945,237.36280129062015,245.4146130982036,248.01168213856246,253.0638701345658,257.41165844124066,263.1676789951518,,
140,2001-04-25 14:22:09+00:00,222.6359234041192,232.37447601544474,226.48274864486834,229.9264323652411,226.18292408105512,223.18025140157746,236.210173876449,240.2434986429942,244.43091993881734,249.20190824968867,238.01599074742
141,2001-05-11 14:22:13+00:00,197.40358696386517,214.22179456205163,213.4709143875321,203.6877548941679,204.85313737495179,207.91974035930633,210.36186795970642,215.50039407940332,222.0036761039072,,
142,2001-05-19 14:31:53+00:00,206.5249241807338,216.28326532438894,221.26775078077333,225.3146478994127,223.04812235082565,227.24340816639284,235.9641957374217,233.56334509270627,236.57812494455226,,
143,2001-07-06 14:31:24+00:00,202.75311617001543,209.45274254391146,216.46570298000356,221.1705392343679,216.20152321867494,218.51442966316856,215.58242225619256,224.22925190397333,228.419108063992,222.6788488384619,
144,2001-07-14 14:22:26+00:00,184.56974107629554,204.08470594653727,209.94814744696168,209.3960660907808,218.31685689714217,220.54636856636748,228.99292410336653,228.1237841757579,231.61321706473322,220.84231931469495,214.50458961099406
145,2001-07-22 14:31:19+00:00,193.82485112895245,206.4517988440391,204.85212221910297,214.57573858447108,215.5075972822433,222.3347153029051,222.2832937499398,228.14672660609747,224.50433251033638,227.86623735908765,
146,2001-07-30 14:22:21+00:00,189.8257305846317,207.9717620107059,206.42481565589696,211.90417803001188,214.3964527373876,213.93750251026492,218.13321219735658,217.63884091640708,219.80311828557524,217.89467548467823,212.17576887873523
147,2001-10-26 14:30:20+00:00,174.97502261415988,200.5602459585287,207.56722156658893,213.33014104906545,219.49941345568445,220.13205888198382,229.47743750721412,225.23719117497623,230.4390009805552,230.32709595246573,235.01564820566867
148,2001-11-03 14:21:42+00:00,190.41282538499198,202.21039189051973,203.57571416153885,214.48252073217887,219.61604828706768,224.3306972987139,229.20245656286724,223.76107425619202,227.44553455126538,234.13615626159972,236.47803412391738
149,2001-11-11 14:30:30+00:00,184.78347471732724,200.8825877840914,193.9947706386552,205.39005799502468,216.59530443693697,216.5147644026775,221.53506276682143,218.71856237272607,226.21725612105973,229.14970069116453,227.26957439809058
150,2001-11-27 14:30:36+00:00,163.99803324706258,188.96904692683185,192.9496904498163,198.7829040478932,205.56797933230308,214.89817482680243,217.426286321027,216.21417659965326,219.84236168976418,211.0627160628791,206.24592961875112
151,2001-12-05 14:21:31+00:00,187.91314701617998,211.80198242237694,216.13179663551085,215.45358701190494,219.8076989449538,225.46369660380662,228.5758316289128,218.24129501565952,224.87046987960724,219.04333565114422,221.7616613829384
152,2001-12-21 14:21:26+00:00,207.00160444627244,215.64806110137874,220.9263002048843,227.61200559684661,229.41828117351875,236.44723284163956,241.13604766682408,240.79454943170026,241.07307137870697,242.02946173471094,235.21037183726293
153,2002-01-06 14:21:03+00:00,195.752814050424,209.2449422190244,216.39506913940613,216.90804377090663,217.96890316993623,218.1127808930756,225.4837877379121,223.90848531366652,221.21239115132505,220.84325466464082,215.1924804928619
154,2002-01-14 14:30:48+00:00,183.06572074510433,193.11188125244914,195.58047644907006,204.3368708970595,212.99896967623224,215.97354328988345,219.36292573678952,216.030353059187,211.57773587287517,198.50665527555597,
155,2002-01-30 14:30:49+00:00,231.47257640614717,231.11493800784402,224.44634612984845,232.23217084646043,230.16613166729095,231.1947055397479,235.24387816699516,218.7252609658117,212.16598828926317,204.4085426385939,205.07982096199007
156,2002-02-15 14:30:56+00:00,216.17439428012653,208.1231956252587,216.52560528566323,224.36766238005532,221.5099566360551,213.3923244441424,210.97848932779547,210.75037319530145,207.3976912153819,202.58491020145806,210.373887703029
157,2002-02-23 14:20:23+00:00,220.2027842396339,224.83638752329722,220.46253338369056,228.57769298674103,222.12119133038993,222.42338305938287,217.0598785564639,216.27964977480477,208.97912515502952,205.89286115863663,201.63346113898143
158,2002-03-19 14:30:48+00:00,217.8641194852677,216.7883195109627,220.17485716214324,224.46678028201188,222.58272840480666,219.27589245995532,217.95244007308804,215.41497711202214,217.78237034974688,216.3322536466542,222.55109557837702
159,2002-04-20 14:30:48+00:00,,,,218.05538312941687,226.42604496530495,222.77538580223873,207.6952090033368,211.0067627226009,198.56751327182403,192.20999601596222,213.3357255805395
160,2002-05-22 14:30:44+00:00,193.04941786135865,208.15575467745353,200.74535165063048,213.909515792581,211.7161839928376,215.62160651262803,212.59370899640527,220.4179374144159,217.64301935590277,216.63154738443626,
161,2002-06-23 14:30:29+00:00,190.9349169380642,202.35011412627657,191.7748800603244,204.44660135368645,190.6193533743362,206.91460444157167,211.6637561608811,221.3171314259884,215.72760566842098,223.82760961209073,
162,2002-09-27 14:29:47+00:00,187.94831940011923,189.78576804647292,190.79129573356238,196.10956653777558,207.07498961114115,215.10831592020435,217.19377553817742,209.96123521647004,205.27275118476845,201.05872876839132,202.21950256152851
163,2002-10-29 14:29:49+00:00,194.58484286804304,205.1692019154215,199.01252016408603,205.19610173987024,211.96980396907472,216.1764299940379,222.20685949601682,221.02440614698088,221.21402963191312,216.14538360733582,
164,2002-11-30 14:30:17+00:00,181.2192485648521,197.87133457070144,194.66155322230048,203.26277747287656,214.8043003273717,214.17295282020746,216.250390931992,219.22293209330303,226.94245901742391,228.30502368699544,227.44627209337062
165,2002-12-16 14:30:17+00:00,196.5678863209264,208.049801996657,211.21557143064754,219.15210201898384,218.35432264287184,221.9398251212757,226.8852043781053,234.25348444582139,236.67406276353935,232.31470787639918,225.45348195962922
166,2003-01-01 14:30:23+00:00,215.59358263807377,213.22212584324635,210.62067875974557,213.96864935578805,218.82195373656128,225.31948007878268,225.74743526660973,217.656319862601,205.76022289921724,200.08704404137515,198.75956673780053
167,2003-01-17 14:30:30+00:00,215.54816131568694,214.44884403393294,219.61815964024558,221.95706134011186,220.56094067928518,218.19910351539022,221.4364339858559,211.75577801883915,206.0737497425461,185.4387718043537,176.20766093530418
168,2003-02-02 14:30:37+00:00,217.1964963631838,220.86761680297676,224.64410874765403,221.17078712356792,221.4835401915234,215.33010939953985,209.81095515516765,199.02201215505482,202.32633872445592,193.79245655469092,196.20378077927137
169,2003-02-18 14:30:43+00:00,202.5669359793739,211.41647996622302,208.89299102658188,210.1169635103812,212.22704864416744,205.96492054847548,206.06033904917408,198.23977530770114,196.03061257727276,183.26726431686293,193.8464835205225
170,2003-03-06 14:30:46+00:00,211.4430924208491,214.7623116977179,215.46459708603538,217.16264600757762,219.3982541647633,219.03366591440243,217.705154696722,205.76289668601427,208.93381272118776,205.76003521970787,201.35865670045675
171,2003-03-22 14:30:42+00:00,203.2335274999318,208.79826970930685,199.71842055064087,202.07166408169886,202.67263563308262,209.1984190588764,204.23869527651578,198.48942891277275,196.55727757337755,187.99313231354625,188.03304285853187
172,2003-04-07 14:30:48+00:00,198.9816712619809,202.98816744295732,197.3938953461603,210.1657447172867,206.75048730797312,205.40939605447116,207.59655882636375,,182.01481855081866,170.01881076982482,
173,2003-04-23 14:30:46+00:00,197.4671113605565,206.2431006322477,213.03813907134162,214.49698249170277,219.18249836001067,217.79261288799617,214.7277193545935,210.44423901024936,216.01534209812175,209.33165171553566,209.40546870885166
174,2003-08-05 14:18:50+00:00,187.5745442024418,195.67071617167957,193.728898317642,198.76986979655618,193.65210710534296,203.47060189268333,205.94930089158234,195.7954106471458,201.47893015041075,207.22921140044332,209.92611851601464
175,2003-08-13 14:30:27+00:00,,,198.94248600683804,203.49688800631552,207.78376903328925,213.6210334639372,218.1807749506437,,210.02665068228487,200.93722710730597,206.27765992338666
176,2003-08-29 14:30:24+00:00,203.90253075533295,207.52553300472186,207.98487570675204,214.25811571741662,,225.1319333129979,225.24600931681832,219.1853725485776,222.09083883779846,233.15038675626485,241.40093527392335
177,2003-09-30 14:30:13+00:00,198.1864895545863,203.80732269288995,197.92365744496666,203.09463809621786,206.95131230146205,214.48722536232845,216.08681386885672,213.68706539200505,215.56274382393772,215.30370840298025,218.81172747211218
178,2003-10-08 14:19:51+00:00,185.56155633605914,191.74920630509035,189.57648885062156,193.39761828605808,199.5812081434349,207.05313473067918,202.81185549203934,210.65180834376156,209.48344917129972,207.1017284481309,205.67045437254257
179,2003-10-16 14:30:14+00:00,200.46263053673738,212.27743103967458,212.38650122444983,206.7035976935119,210.00435334818314,216.32182195788255,218.17100546943445,217.02077408808196,217.5513090531161,212.8350604080213,207.51013268795793
180,2003-11-01 14:30:27+00:00,195.07703958216982,207.199380806384,202.49342650556162,201.253524267521,207.70995766123053,208.06446111508808,208.6683276666109,210.9896026507547,211.2084933343297,215.8056676617633,212.48843492451354
181,2003-11-09 14:20:10+00:00,215.69946527132032,208.07404927172564,202.5009762335006,197.79880108513464,204.7769557690457,213.67651910952455,227.98943286012494,228.36610786014293,218.334353584752,218.51493595346642,217.93757518956485
182,2003-11-17 14:30:39+00:00,170.34178727987876,182.486450996105,186.7220227109074,190.34280422667797,195.40828245128765,201.6450540107843,201.78199586086467,200.24456792800072,209.51126593950428,213.34695092912563,208.4751639060527
183,2003-11-25 14:20:30+00:00,177.52812759027702,199.2617600347119,198.78808688782877,198.7679843991355,221.57550327714188,223.85273551507856,228.83418533874217,228.1149697969983,232.8080327737898,221.33805804204488,229.20530763612192
184,2003-12-03 14:30:42+00:00,194.43791154451253,205.2669757564433,199.87571947319913,217.06917864684928,217.88981332139016,217.84620151240043,231.25400807841814,220.22232857164147,220.3845473201209,227.12589633704437,225.5892813161168
185,2003-12-11 14:20:33+00:00,174.44224841279177,198.50782239215306,202.10291047685286,194.65444909285736,203.0138523620546,204.12567262060873,205.68572291077655,207.3690012404317,219.9385532560708,225.57024703939564,218.30477807208112
186,2003-12-19 14:30:51+00:00,183.18769502809667,198.0136639701909,194.0677561384726,195.32507486504866,200.12618462322493,203.43534958320456,204.86199854042744,208.4674786584455,211.83873082215501,205.37874442768288,212.13015782933488
187,2003-12-27 14:20:45+00:00,,195.3625996486136,200.56828615823673,201.83423375348318,199.17171235903578,198.66759021676785,199.6372790066978,189.48447880267588,191.85730824989682,192.42404620900084,195.88247597089253
188,2004-01-12 14:20:48+00:00,193.10561010622934,209.55007203273962,212.87068131013012,214.38797694064266,212.54131117464658,214.16339682946662,217.90657687110945,210.79162287336385,215.5378615463568,218.63162374641104,212.69366278167413
189,2004-01-20 14:31:02+00:00,210.72019722681483,223.4983408788921,222.4265375660129,228.02726924648746,237.87632665286674,235.2447248900439,228.17235840110723,225.6995138284411,233.85973455754947,,211.81978475786607
190,2004-01-28 14:20:53+00:00,186.96493279981428,210.89540180057085,215.1700181410112,213.80993018540917,210.67127680333002,208.4828098406608,205.09552599229224,191.45864651568925,203.86881896768233,194.00418380414126,193.38936016669152
191,2004-02-05 14:31:08+00:00,224.28033305382448,225.18791615019492,221.6277496897466,224.56533513317387,228.72288730944385,,220.5778304724637,206.8255826889395,207.50760622776946,198.59163234407205,197.70441041668178
192,2004-02-13 14:20:56+00:00,187.87906425178775,216.82183488725443,225.06232261988495,218.30329272776808,217.6801135441133,218.7442403127949,204.0318057090693,,,,
193,2004-02-21 14:31:08+00:00,,208.74874329600283,211.9480744167469,214.67692727842154,210.57123032968056,206.07088263206575,206.78164756305685,210.45030847736888,202.90281109140366,198.31320359653992,
194,2004-02-29 14:21:02+00:00,202.53292890051156,209.56677799874046,211.4033164076735,214.04147679906038,209.66403968403506,223.79970063243752,226.72564874088144,225.66762007597939,222.18045685396484,230.8001755261107,208.89075364195827
195,2004-03-16 14:21:08+00:00,210.13969808162787,211.80856464864337,210.46002361063788,215.02875244583714,211.63062093068186,204.78429668923025,205.42814212180545,202.46819411015238,203.93593523848358,210.48788815554664,218.08171467504593
196,2004-03-24 14:31:19+00:00,207.2767467058253,212.0687402071984,217.3055845635513,213.48388098753477,215.30857898623162,219.6060728309685,220.25631075352536,223.72650975820815,223.44028714172913,,
197,2004-04-01 14:21:16+00:00,208.7963968862095,208.67863283184553,211.60599025854643,216.4566285770865,218.86245216977767,217.56962424811854,221.46548241314656,222.07356073007782,219.41824795450125,220.1509270265821,214.81308268634277
198,2004-04-25 14:31:10+00:00,,,,,,203.12056755859098,198.0425749950419,197.71624742029684,205.39767427566193,203.21947102970947,210.88131073783268
199,2004-05-03 14:22:14+00:00,193.7130242868575,209.40461740747088,209.6936594524533,213.48216158650877,211.13540983954982,215.01630086006432,210.2444132795228,211.9402676511108,214.5335153695783,215.98291725836958,213.32887926274026
200,2004-09-16 14:30:40+00:00,202.79664787597332,202.21451155640403,203.15384209395137,208.21563522571668,,217.49017000388827,213.2575179258363,213.65185955415075,212.4195687058875,214.05494376628872,213.36265439779024
201,2004-10-02 14:30:36+00:00,190.21207273531468,192.34620949831347,195.0360784066553,202.25646418887038,207.05919662830533,214.82276923693252,214.23698331605547,213.85603115693263,212.10292367193546,220.6788237564307,227.08207885241177
202,2004-10-26 14:26:46+00:00,176.50935424545006,182.5359301340017,187.99811740730553,190.97907418661728,204.6514627622685,209.23990031860228,206.5788425303254,209.32090079544002,212.56816576555676,211.22344648762666,210.68635833451262
203,2004-11-03 14:30:55+00:00,150.9462662057267,184.21117450055732,182.43355588811616,191.42979302955789,196.65806712449503,204.74944662759415,212.09179536281988,214.84791598106608,214.9277205229265,216.63368558477478,207.47241581405035
204,2004-12-05 14:31:11+00:00,183.41373830589882,195.91690245449138,200.9585037151706,208.96097623512034,210.92870428857302,216.39372572257824,216.47673990549026,221.39970160145697,231.68934056881054,228.81224432597173,232.11819367427287
205,2004-12-13 14:27:42+00:00,,188.58761118575683,188.64332065150873,189.80701651511328,198.0362930450621,212.27499918252303,214.94538528823048,216.81182900581442,213.5166162937169,215.78495959650317,204.66227988447122
206,2004-12-29 14:27:57+00:00,173.86602577400473,192.23399790736042,195.4328306339554,199.71265579376586,213.52629141058284,214.09479899882058,222.58985076078494,218.44313847202335,223.39034877388858,219.60158714310447,209.197706729123
207,2005-01-06 14:31:25+00:00,186.69635672303676,205.64012831033946,202.65688776217442,206.7022446760555,211.33189882001892,213.9381688276723,218.02516156221552,216.22883656130372,214.96846686285497,218.0853829236973,208.92990148435118
208,2005-01-22 14:31:26+00:00,196.36349852001197,212.9846155290868,213.3750210024195,215.03224433607073,219.6761991596712,215.34804871784607,213.65789941133193,214.34106996372108,218.21759590642003,,224.81679512675586
209,2005-01-30 14:28:20+00:00,205.26860359922242,210.35716706784822,210.97179935069252,212.2284290557548,219.03844263850203,221.60584887160135,220.96929109736354,217.72717882637158,213.27169658800568,210.06104658871814,209.54559443664954
210,2005-02-07 14:31:34+00:00,185.1014172751454,208.46639362894507,,215.19792032372035,219.31204544899919,208.82252349001683,209.30390845948966,208.04113427642935,209.7936600326044,213.2194800197708,209.33229483257531
211,2005-03-03 14:28:51+00:00,195.63378261110316,207.37225133287868,210.85922619452256,205.24998971775702,213.82163113408015,219.66939184285602,222.49767352980177,222.52193012623363,227.16474930148254,217.2411776930795,201.8082959099367
212,2005-03-11 14:31:44+00:00,202.50694776758175,206.7507320301338,210.77372137079374,216.19863054673195,215.26118742554837,213.07871370809858,217.22709058178677,208.96903562852444,204.8148244365973,204.4160943067255,198.3682602230635
213,2005-03-19 14:29:02+00:00,207.5490189619652,213.30602921725475,212.205080618411,219.35777470598,214.9754717644698,209.07072977290778,206.76116506435272,199.67324124195434,191.65507767578768,196.2065056795139,193.49504973739448
214,2005-03-27 14:31:43+00:00,201.39511009340993,214.8980213331493,219.03891811953721,216.62133456910186,210.554037971999,214.1149865033505,,200.21501249100365,200.1736144607613,193.9694176575148,185.29012585398706
215,2005-06-15 14:31:29+00:00,178.05807721557187,201.4296337814513,197.54144437282946,207.71092361736385,205.9778539759038,,215.97285097485246,202.2827546262668,,,
216,2005-07-01 14:31:26+00:00,190.32186738425133,,204.4279951756792,208.85113407405095,208.74404008980923,210.8100277385907,213.55558533682438,211.26191522995222,213.75632550456362,215.92690864389732,209.03765446469984
217,2005-10-29 14:30:03+00:00,172.6355061893782,189.13437486416478,195.54939760964965,199.6620442690806,208.87346901544396,216.10739835616394,211.24627631489395,203.92123196235354,200.56277998363237,204.1649283115359,204.61819908253355
218,2005-11-14 14:30:25+00:00,160.8099069701984,194.34833855439894,203.9296276014041,201.4967999266357,214.20541225813875,213.0136809269931,211.03067142864836,198.60433201879852,207.83217917789023,203.84397762982542,202.7888682991725
219,2005-12-08 14:31:39+00:00,178.77662774832905,,200.4704564165056,203.9503316862329,208.39120299079124,207.58948789140194,219.3351464172884,218.80471728345344,219.09887493643254,223.88191475931333,222.387823255705
220,2005-12-24 14:31:43+00:00,162.96492042890074,183.5968993890705,188.26003983840604,191.3375145267191,196.262118635539,199.70216539467594,201.37375734440803,,198.43777975076867,195.63778733813044,191.24466056696002
221,2006-01-09 14:31:52+00:00,194.0195923258033,200.1970856578218,,,217.6437182816442,211.6978739717441,207.5536837511069,203.69670294909014,192.90447261999614,180.36476785643129,176.24286808445572
222,2006-02-02 14:32:17+00:00,222.5772060993815,223.38154490130816,216.77457685830151,220.26704360038013,220.45064429435988,215.03090155886508,209.16110989008877,199.37707094533877,198.4919728020471,194.14269808467924,199.24638002341928
223,2006-02-18 14:32:38+00:00,223.20822708899027,224.00293437441331,227.74519016414735,224.7928970983669,217.75098280512688,208.4584368775515,202.62673779057846,197.40292263480993,185.33273021885313,180.2455315464036,172.53485507171547
224,2006-02-26 14:32:08+00:00,228.3125391853564,229.7820638194857,223.39104253453354,227.43891265650626,221.59605696543096,,213.54275732793323,203.00655208541684,200.80252570975384,196.97574442630625,202.07284227418626
225,2006-03-14 14:32:08+00:00,223.35614805770723,221.15524216449606,220.11429720596524,224.6619434968895,217.67655539383813,216.25138658383733,211.83240889280762,208.2911645395067,203.0374048849168,,
226,2006-03-30 14:32:07+00:00,221.82592704010045,218.80059694219423,,218.8179741928571,212.16916091229874,212.5906984084278,211.97097291491625,203.36870264465188,205.3108977317304,203.58001560148165,205.44556337247283
227,2006-04-07 14:33:35+00:00,207.19570655022062,208.2792228975045,205.9043451632066,197.0943541872303,190.33611748354,192.08665747014888,198.74677362745925,192.01909174678224,194.006495612506,195.05977411224703,196.00902165661475
228,2006-05-01 14:32:05+00:00,207.0276389008501,,214.60749347012913,210.39762977078465,215.46714768326558,210.22154520421373,212.2433137470495,202.98490440094733,206.38651287563098,204.4492527898079,
229,2006-05-09 14:34:05+00:00,205.64807083725782,210.38279990831072,212.2994347512103,214.0202180953992,210.32439183341148,210.65525623719498,212.9803196921377,216.88032354674777,221.27856513291837,222.01358094728727,223.25668118539156
230,2006-07-04 14:31:55+00:00,199.78384718026228,206.81965281352075,202.20150520386105,207.24862528992708,207.25197444968347,204.92697995403594,204.735033100174,197.76491997383292,198.8279088187339,196.65788212512905,196.62148868029757
231,2006-07-12 14:35:02+00:00,193.00793447306944,200.91423275086296,193.03311820408138,193.97695354544874,196.68947226648697,196.4183440892309,199.79042763123925,199.5200066241992,201.1046248094272,199.59869736904906,204.21646027623723
232,2006-08-29 14:35:38+00:00,190.9969263306397,202.22526136815765,193.63141490553815,200.16371340731968,204.79945273373983,209.66651970793987,212.19044675028957,210.10310126772234,203.47533768908275,,
233,2006-10-08 14:31:24+00:00,190.1279392373822,198.54158763660914,197.57508756144867,198.00744255994758,196.64161454703236,,206.66222285162436,202.7205809535445,207.5714223107695,213.670187482358,214.97628575661992
234,2006-11-09 14:31:54+00:00,191.10951587717042,202.83394854604833,193.90822702323084,199.11690706506798,204.21147339232286,210.10449069401088,208.7164493261025,208.8145710329857,214.14909842417538,218.3189441396276,223.88864613329818
235,2006-11-17 14:36:29+00:00,173.14331183137313,181.27483716903603,181.77410677627145,187.74645170152914,187.59123933970164,191.13750762471338,199.8205856032624,200.51546288440647,198.14678982585116,197.951446975197,202.1315119782398
236,2006-11-25 14:32:04+00:00,,,,,,209.72755214150598,208.63030365367806,211.318345539288,221.15394082182164,220.63150045376457,218.5620865653633
237,2006-12-03 14:36:37+00:00,172.64184835397643,190.7480147993929,189.43663091742505,192.95410639889795,197.81681291907157,198.0482659435534,203.78307299878097,207.5515843667372,212.68001297609257,204.05163350338162,211.5690647145545
238,2006-12-11 14:32:11+00:00,162.7586974198914,180.67802214061604,178.2788265350981,185.43052766831238,198.53935187922337,203.87660064393845,202.89259417651536,204.03851815934172,206.4964859413096,212.12565398533812,209.87290891210847
239,2006-12-27 14:32:15+00:00,188.50202764498664,204.87135251514195,200.86471855607024,207.69778427894556,210.82305447280643,210.30671634113244,209.99839329592763,205.57165340713973,211.52163710939917,210.32227885220126,212.62767270009246
240,2007-01-04 14:36:52+00:00,139.0214433871585,197.72030081823334,195.91576307163245,216.1713587077638,212.894553849623,207.2829857404339,214.64338529880948,211.77709226796867,209.44436395705577,218.38115865416682,222.89772257603366
241,2007-01-20 14:36:57+00:00,177.54719900391353,200.87431768395356,195.53152158996326,211.4445004882497,213.0982607833216,221.90327455646076,220.999803299034,222.15521400098632,222.95036160534866,224.34914629644385,221.73439903027085
242,2007-01-28 14:32:21+00:00,195.60262912425318,211.45132869167276,215.8605745698911,217.99043792441122,216.0179203655092,215.49837674032463,223.0333127528693,218.09750841738324,219.46188341350125,212.8895797443532,224.44157466409067
243,2007-02-05 14:37:00+00:00,192.49639748941732,211.3862622903635,206.08226054395726,203.50457469769566,216.86804503066148,213.83773163107486,214.91810852573877,220.08485325453196,225.18680988954722,226.81807328081862,216.0596148266423
244,2007-02-13 14:32:27+00:00,187.33868519409353,205.12407873613833,210.7002895147195,206.0055041482751,219.71267851954698,216.6155856137148,223.6405791060102,217.03844599122377,217.06272370454235,221.5619051461425,221.4057550271363
245,2007-02-21 14:37:01+00:00,194.9823653224566,209.00647570193388,205.65850516549818,207.5340938841268,207.55970489126227,224.51997285113734,221.52173279209592,217.90891060501468,214.62109039326774,207.17152561183602,207.83409471296423
246,2007-03-01 14:32:32+00:00,196.35518776415196,204.71022449898834,207.22786644762317,199.61330195211428,211.55074525857586,215.5946958338329,,210.46824204134802,209.04524252543484,205.1905937940373,208.3884078181346
247,2007-03-09 14:36:59+00:00,,,,,,,,,,,
248,2007-03-17 14:32:34+00:00,198.66540077357257,206.71840193033293,210.61106819296282,204.669776385952,215.51577193981166,214.80931662948942,212.95698350415685,208.77392655793565,207.16733335979075,213.27704488500655,209.55956843568296
249,2007-05-28 14:36:23+00:00,190.1776462736595,194.2424647140093,187.0447265669047,185.0264118896475,189.1991910239267,195.29620680934903,197.24199085496983,191.58899426428232,195.18694251932894,192.50503799491213,186.68833427208068
250,2007-10-11 14:31:46+00:00,187.18364138261862,202.8809819449352,194.79225771715429,195.2421070148951,203.9366566198862,208.62473284647515,211.6510711940383,210.87108626283722,214.79762379371755,221.51286714845173,215.1512404987448
251,2007-11-12 14:32:08+00:00,195.78183286787115,206.36104354652372,212.11550981035384,205.57400953777588,219.33516980203416,215.03900695925964,215.4200926779952,219.26663840870972,209.88862932212027,216.87582532662287,219.07724406846154
252,2007-12-14 14:32:20+00:00,215.19072827364235,227.786885226942,217.8732140477434,219.7674968911502,221.25660492628091,219.99404860294115,226.95999757779597,221.90566524411534,214.98194319060642,220.35600964381499,220.150955813274
253,2008-01-31 14:32:22+00:00,199.6098173055084,214.00718196388826,215.84621168682517,208.53923333144598,218.3266964351982,218.1776767550389,221.51273166372022,211.446033247364,209.06877897095035,200.26201561017655,198.87483433557767
254,2008-02-08 14:32:44+00:00,195.35445127053669,212.2799454905004,216.71167999339923,220.61047994861647,218.1203827086982,214.0368321952198,214.040025056983,202.14955916982913,206.2371989970191,201.53824695512932,208.2028545098738
255,2008-02-16 14:32:18+00:00,194.711771284139,211.14215214516486,210.73717324677708,209.90944663986426,209.14420575077614,205.0103523336044,199.51067043177807,202.11746862087654,197.46946272885617,191.4084914171081,192.5142361068151
256,2008-02-24 14:32:27+00:00,197.5587337726603,208.81519325475037,204.10009211114013,203.93693705612677,215.15090471921874,218.5646965768074,216.47565466021916,208.2362169324519,207.4217726851354,195.76194367032326,199.9500806458883
257,2008-03-03 14:32:13+00:00,,206.32853332792237,203.30812545781978,204.43150944641513,211.70188646983104,205.68748416627707,197.65041482867005,192.60821371192145,189.9029135492509,183.32531518233344,
258,2008-03-11 14:32:08+00:00,195.2708474322333,205.60321766217606,203.20145006233227,207.5495880249686,200.26426450760843,203.45597203455495,201.43285504883875,193.2378542041388,188.98710252100918,187.57152375753623,187.68043333146437
259,2008-03-19 14:32:11+00:00,201.93698867060326,211.85543339558492,218.06227367417847,214.59513107474598,,216.55135523075717,209.0219459620205,200.0553970578069,201.0931842874426,192.29814889023487,196.26509628194145
260,2008-03-27 14:31:48+00:00,200.1905946305084,210.66970206133902,212.16595649984146,208.46515720242758,212.90497210019984,211.13757405343293,201.20578174344064,194.97391458573472,191.66030947076766,182.3332434370269,190.3241354162041
261,2008-04-12 14:31:26+00:00,202.8339776286065,210.62047521848442,214.47669791662173,211.51341161541583,213.3958158191611,215.617129432217,211.3952147537109,206.7791990380052,206.33919705249716,199.29320675171704,201.03205632466873
262,2008-04-20 14:32:09+00:00,202.06921952613274,214.6876329046449,222.05034295362572,220.3811879009717,222.87399281226777,223.34646383635493,218.81515032234407,213.268010535955,216.74031743452284,214.75531625199193,221.79746675135883
263,2008-05-22 14:31:59+00:00,200.39974488556436,204.02696619940443,204.94835429539012,202.61908722272426,203.56445640450985,202.38804334896315,195.66982904709923,184.31614322163094,183.74387546703605,185.58189128062634,192.81830329698917
264,2008-09-19 14:26:58+00:00,181.81001348916888,194.08028178114458,188.78090564176674,188.7427576175215,199.35286005185574,202.16092719365167,200.02848685757732,196.38958194582952,206.8692843332671,203.63331152712433,203.6260971001286
265,2008-11-14 14:31:11+00:00,186.50052110651637,191.79868370172787,191.86328057672677,194.8383594990331,199.12990345313713,199.99113644227435,195.54727511043544,196.85256086067204,206.3251883296815,201.51722207129842,196.29556102273642
266,2008-11-22 14:25:33+00:00,186.3328485026018,188.2627678378915,188.1122985942998,192.3556241792427,202.78904908167806,200.13664516481813,202.41299094558718,198.76278656347478,203.38643927355903,194.99697686797285,197.3231926420231
267,2008-11-30 14:31:23+00:00,150.83203543450014,183.18772995610462,,,,,,,198.7782950524942,,
268,2008-12-16 14:31:32+00:00,171.26641082408878,212.47830901180802,214.54680315040608,215.55811366101358,222.66205450640703,219.30761068978228,210.75369744665576,206.15374701136824,209.03293232503094,203.9100104074533,198.3567563965409
269,2008-12-24 14:26:32+00:00,172.65218464750075,193.57532851766712,200.8407915527961,208.63316394897157,203.40053360088444,212.99548499749648,211.90701054340946,205.87687826242305,205.5046646973198,198.52824257772141,200.18097778805245
