,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0198-0000,140.38550402506777,35.19684013523336,140.38834419275645,35.19504140323091,0.125,0.088,0.2
1,jap0198-0001,140.38487689785046,35.19617242987311,140.38787075499445,35.19454863402977,,,
2,jap0198-0002,140.38431489664598,35.19535599033004,140.38756170503436,35.19409799355149,0.11,0.0823,0.1583
3,jap0198-0003,140.38392155806721,35.19454590295358,140.38729810138358,35.19354154499118,0.15,0.1083,0.2
4,jap0198-0004,140.3836162234892,35.19380378125748,140.38703200879607,35.19289232944358,0.14,0.1078,0.2
5,jap0198-0005,140.38330705438636,35.19299697213209,140.38679755498032,35.19229973012526,0.12,0.0901,0.174
6,jap0198-0006,140.3831243705697,35.19215594312433,140.3866734956188,35.19169710360545,0.165,0.1123,0.2
7,jap0198-0007,140.38297533412967,35.1911865754375,140.38656845012716,35.191212968708896,0.1,0.0774,0.1483
8,jap0198-0008,140.38313846540314,35.19025698565671,140.38669129381014,35.19069627507622,0.085,0.0682,0.1057
9,jap0198-0009,140.3832548217766,35.18991274872349,140.386825862086,35.18958667116747,0.08,0.0653,0.0979
10,jap0198-0010,140.38304657686518,35.18960349242509,140.38640030985,35.18854926522364,0.08,0.065,0.1086
