,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0318-0000,-105.6535282638818,20.426115326149883,-105.65621904234146,20.42870863223325,0.095,0.0723,0.146
1,mex0318-0001,-105.65284049915951,20.426749441287075,-105.65553127704736,20.429342760882175,,,
2,mex0318-0002,-105.65198897557335,20.42755505926009,-105.65500725702563,20.429805377723632,,,
3,mex0318-0003,-105.65132931907976,20.42856270660184,-105.65468331506665,20.430341219579283,,,
4,mex0318-0004,-105.65084117745113,20.429436736853074,-105.65427595898146,20.431072555992372,0.19,0.1476,0.2
5,mex0318-0005,-105.65038085776561,20.43033324257073,-105.65389759393601,20.43180626973179,,,
6,mex0318-0006,-105.6499888394511,20.43124315322791,-105.65356734956083,20.432577504195603,0.185,0.1512,0.2
7,mex0318-0007,-105.64962020849993,20.432144172804346,-105.65324301220032,20.433367780298475,0.195,0.1413,0.2
8,mex0318-0008,-105.64929834542025,20.43305945082178,-105.65296040885005,20.43417445860614,0.11,0.0781,0.2
9,mex0318-0009,-105.64899281354415,20.433974544852465,-105.6526877420107,20.434988724971987,0.155,0.1055,0.2
10,mex0318-0010,-105.64873279528945,20.43488895697713,-105.65245046571239,20.435826473033828,0.17,0.1254,0.2
11,mex0318-0011,-105.6484793807326,20.43578211342027,-105.6522065798019,20.436685477397518,0.125,0.092,0.1864
12,mex0318-0012,-105.64824324242251,20.436683700336324,-105.65198171674379,20.437544767747017,,,
13,mex0318-0013,-105.6480159524336,20.437569190565505,-105.6517565290252,20.438422203121796,0.185,0.1313,0.2
