,dates,usa_CA_0031-0000,usa_CA_0031-0001,usa_CA_0031-0002,usa_CA_0031-0003,usa_CA_0031-0004,usa_CA_0031-0005,usa_CA_0031-0006,usa_CA_0031-0007,usa_CA_0031-0008
260,1999-12-26 17:57:39+00:00,186.896636353819,194.134069354539,207.33338200217915,193.0155372372013,194.81728110659319,202.7222310977091,209.1543538204032,221.35696176679775,220.45182178441587
261,2000-01-03 18:15:22+00:00,209.33268423479348,208.17133962339395,209.8718465316681,210.78739993181765,212.617050953889,214.2742334177346,221.59818095024087,228.58905644720963,232.75760109220707
262,2000-01-10 18:21:34+00:00,203.74120458461516,214.38656312125516,205.783730650551,212.63995175489555,213.74360715204958,210.3725707011108,222.63184222975227,228.42007537224072,226.74589174531485
263,2000-01-11 17:57:32+00:00,201.24018711215598,204.50625430806207,198.27223647165826,208.8905838560491,225.34548048635457,215.95074155770055,213.9434987633284,230.27726505659433,250.95272096169
264,2000-01-26 18:21:32+00:00,211.1588385696426,211.76532889333342,214.7403611298103,204.47238687674482,209.32693400894027,205.48120254887888,212.93792633812362,220.84657169066858,220.77899371355355
265,2000-01-27 17:57:01+00:00,208.96161572878592,213.50188261679313,211.72118856493853,203.14662743501034,206.70391519486517,209.4180168248307,214.49393218407127,232.4588156741399,254.41106606925388
266,2000-02-03 18:02:58+00:00,210.89655835988808,204.28494987369194,203.5965514080575,203.3020780921287,198.53778395850057,212.22227171381493,220.9902617201713,226.66393335250334,224.7841489284166
267,2000-03-06 18:02:04+00:00,205.27092030975183,204.09916773044534,196.71018452638143,181.41858252735912,188.5256445223575,185.50444284733518,200.6340535390981,210.99461410111007,198.54305824507364
268,2000-03-07 18:15:06+00:00,200.36460954685856,205.7464910390118,197.80827033358503,194.0838238594583,199.0654971484217,194.65641973307896,203.03013510631317,212.69259337537707,210.57987931164524
269,2000-03-23 18:15:09+00:00,214.06180661301858,209.494253655909,210.78995509336562,203.35583125664968,208.96810401865628,201.11282968154956,204.3305669351741,218.45693937278122,224.1766629129269
270,2000-03-30 18:21:15+00:00,212.71050552118373,212.81526424731368,214.7383479802038,207.82451828937187,207.91679017918506,196.93137479636258,204.44956038213078,206.89156045485953,209.06392338536608
271,2000-03-31 17:56:57+00:00,211.14654569435066,210.5900373625057,208.59074413718224,201.68584470192252,212.68091447144258,201.59042211954957,210.1206811152337,211.309467014102,219.425476329832
272,2000-04-08 18:14:56+00:00,208.37060404783745,215.5758460855903,217.84356683771688,214.1980432316443,218.10630032098945,208.55954755493065,209.1464001577019,216.93430701815078,221.89014179174308
273,2000-04-15 18:21:01+00:00,210.58235189276044,210.80292561741302,216.33673993739544,213.47163545008476,213.71244647682897,212.49809335776567,214.01034727576396,213.25717780951277,212.06722410009885
274,2000-04-16 17:57:11+00:00,202.81595244742417,206.8283185310684,213.8596859648279,208.03149768061928,206.1802220542871,198.27772393661897,196.05312932590337,221.54908086394747,211.23093962239315
275,2000-05-01 18:21:00+00:00,212.150344534157,212.08323681233213,210.86852189457966,205.74580902867228,208.1632750041975,211.35105605800499,210.57294652715888,215.12036608524863,218.92575004765388
276,2000-05-02 17:58:01+00:00,211.31617007149566,207.99205901373895,202.93631338162038,203.2329354734806,210.11695630839185,206.59456975435012,217.11552669917086,219.50766589116728,221.41018690982943
277,2000-05-10 18:14:40+00:00,199.21697779122766,199.5426609045205,196.12835951953198,194.75369550051403,204.2569044775454,195.51939819369724,202.38758350155277,205.46004692980242,209.71029964828057
278,2000-05-18 17:58:20+00:00,202.08498163641227,209.67794328039736,210.32403885728408,197.99434336304702,209.07834099070425,202.49955305972608,206.34179427753602,217.75532979478524,208.81938998941675
279,2000-05-26 18:14:30+00:00,178.71921860676105,196.96234800214026,206.67144856301658,208.41204236392412,217.6141894112107,213.72019487119738,219.0442193016504,215.90377748967023,224.3602636644216
280,2000-06-11 18:14:24+00:00,193.17213209578088,195.1586545799087,205.28711571869678,208.31984893157446,213.13117825125215,211.00646049273803,219.86088569077208,224.96711589123845,226.1801544543785
281,2000-06-19 17:59:00+00:00,203.06500958320854,209.2789789909733,213.68552884538903,217.94030794830428,220.28792005740684,215.06598643759997,218.115717556406,239.0259436146578,232.8383543322658
282,2000-07-13 18:14:01+00:00,198.24682629596944,203.91312229042828,214.1961798270426,212.45917396188855,215.33752486582776,218.08002969768725,221.58489093373765,236.17535035007964,229.34723077665257
283,2000-08-05 18:19:50+00:00,185.2470125060871,196.27970687543032,212.93247949128502,218.3546443484534,221.5544635447147,220.54034538409607,226.4407506716814,233.71913625359815,236.13941342722455
284,2000-08-21 18:19:44+00:00,173.30338517724016,187.44406603256755,201.41122612987158,219.65922600919578,229.4172183403621,228.01038525989506,230.70222390765545,234.96238370560698,238.04605790937606
285,2000-08-22 18:00:17+00:00,177.5382410367655,192.57427534119165,210.75475715357123,219.93900865088526,221.56880851631857,221.90876833192712,227.4600945416619,248.3591716244154,243.35882791392683
286,2000-09-06 18:19:28+00:00,182.81371821045693,188.50263256752177,205.93739629806512,220.14426502672674,224.44949170780737,229.87045018352782,235.9311396311662,245.22714895076442,248.01502887342286
287,2000-09-07 18:00:42+00:00,182.2291039699617,192.60232587577192,203.34978642366414,212.77128062558094,220.88656864873155,224.23513841152703,230.84713509730125,233.68172099394212,244.79248535264333
288,2000-10-17 18:12:42+00:00,193.8562934362916,200.74048111066426,212.81531680629186,216.8690429603663,225.5093597505529,229.61452712348282,233.3512322651301,247.04664077563527,239.1288850878265
289,2000-10-24 18:18:59+00:00,197.91142969587378,207.20310730269577,211.9568376521469,204.98131612105217,218.37636707726188,221.75590912487922,230.2606873686693,238.2341998137411,231.7431714808195
290,2000-10-25 18:01:17+00:00,185.3196631398583,184.94120965350382,208.75267240845847,207.68279470674742,217.6998239927156,216.68798923959196,227.5165005550159,233.379807597946,228.66245109892887
291,2000-11-01 18:07:30+00:00,198.20158381204905,205.45226817888462,203.23683165211494,211.17793184710715,226.46612477814173,227.28057121052746,230.10341492373033,232.0383208705001,235.29790722517546
292,2000-11-02 18:12:54+00:00,198.99047948087798,207.37505909489465,203.0598153287967,213.2170719923955,220.09115660336275,224.49271682995925,231.6800843820392,236.65355747353067,240.3131004650156
293,2000-11-18 18:12:52+00:00,207.0448076173567,205.70118868092362,211.82971716130257,217.643888351197,225.25487337300368,226.65556512335212,234.81205582152896,240.48223632126872,237.52387542582989
294,2000-11-25 18:19:04+00:00,199.1572000459042,199.07378357785473,199.09818914099932,193.6322336026948,208.99277190816395,215.3425874184737,218.008857679495,227.90110253867286,226.32173275930177
295,2000-12-04 18:12:52+00:00,216.31298226487235,216.93864548461048,214.38293779085174,209.22398806895401,211.452529385669,214.38487485684243,222.92971952875584,231.53670442911408,240.7886288578331
296,2000-12-11 18:19:06+00:00,218.89617407469393,223.64225933787645,218.9407627079516,211.53658794458696,218.20602553832052,218.70051155043245,226.0211053884344,235.8104641414022,226.72502153888428
297,2000-12-12 18:01:54+00:00,,,,,,261.1395463461681,226.33322703152186,261.1338231994593,233.46496256758527
298,2000-12-20 18:12:58+00:00,214.58587555829874,214.80028538932265,210.50099759490865,202.13855573374576,206.93313893510876,211.16220728333542,218.94038161691915,229.35691843445517,225.52372274256507
299,2000-12-27 18:19:10+00:00,226.1302127218901,222.09074890800213,216.12318077663815,212.60971510995373,212.743325264315,220.86079958955276,222.82074322438305,236.5788523910326,227.6008024610447
300,2000-12-28 18:02:15+00:00,202.92486530717656,196.72346952454023,196.45926415332795,191.88012180359465,193.62650189313516,204.1940778199342,201.23670218416805,213.1834044582429,212.57666809138604
301,2001-01-04 18:08:24+00:00,229.02344388368692,226.81938580704565,214.95489639030367,211.12301330580044,207.0116600903229,211.0387162624544,215.1521128143948,219.88169394074987,220.10421596083367
302,2001-01-13 18:02:23+00:00,213.6752392410225,198.30603433175463,191.26463404930894,190.0914282107559,188.23426224934337,200.25548794538832,207.3714906234025,214.85424895842985,217.89358505120296
303,2001-01-28 18:19:14+00:00,229.61617602044777,227.08103977175122,203.78997634365123,208.9419070416591,204.3819567526756,209.48664619913325,216.01879460902884,220.34433787049244,209.52356835700388
304,2001-02-13 18:19:09+00:00,210.2282036984889,204.68991983268828,196.544443908431,188.58586140477976,198.80081367603216,198.73086018546687,197.80572209455082,202.6330439454785,205.98321434914865
305,2001-02-14 18:02:32+00:00,211.95941494722487,212.79617539151945,209.62962683863142,191.33458290050012,198.71836600299696,201.2431422710272,205.27964544548448,207.47121226904721,220.4363140239515
306,2001-02-21 18:08:48+00:00,212.02737123644394,210.49011714647074,204.09054889823463,196.40091854928997,195.5175168471621,205.529317371898,199.5823225126354,214.751505642676,208.1631487736357
307,2001-03-01 18:19:03+00:00,215.23377447571795,217.24448044185542,214.0453340259676,194.71491040910396,206.6838843569108,206.1460499130646,209.46741308662922,217.2397011861243,220.1207148916257
308,2001-03-10 18:12:52+00:00,190.23998852782321,,,,,,,,
309,2001-03-17 18:18:58+00:00,218.49762246731228,216.77414902844893,210.72096972076844,203.40105481403418,206.52601826830391,205.91393216749782,209.21399874854413,208.93332827012745,208.1950636756852
310,2001-03-18 18:02:42+00:00,216.2762864023776,213.12675978680704,215.5548833912052,203.4746190438766,206.81714875763302,207.65990338981425,207.84394676121093,209.99299734588973,217.8557136684566
311,2001-04-03 18:02:32+00:00,175.94159899230493,186.56074729734857,187.1531900198614,197.12954605113836,201.61519225342948,196.27777448589168,197.1072842059593,206.20485585588662,201.3979001774291
312,2001-05-04 18:18:47+00:00,201.88156779064573,208.25369007458767,209.8305507509179,199.41908928003303,200.39173175193807,203.56579301561385,211.67234052520004,213.5017279733416,216.72097010783062
313,2001-05-05 18:02:45+00:00,184.7618395612481,195.3125636732588,209.042627744808,198.56814761302235,201.66595072609474,191.28671420127742,207.80900804516128,209.71345723482077,214.7996636562722
314,2001-05-29 18:12:19+00:00,181.36887487296457,194.08007113572114,206.07864262650045,213.22375300711272,217.46947199660647,218.14746678546024,225.21102748600356,225.5500015996619,
315,2001-06-14 18:12:08+00:00,189.27572134015415,194.77380618443257,201.65988325776118,200.66945774699292,211.31519796383176,214.8058000293747,225.09873914475583,231.25709531417297,236.7021601136412
316,2001-07-08 18:02:57+00:00,184.42629403840334,196.74337925058504,214.4497766291003,212.10026594377103,218.35254078749347,213.03000850184446,225.7402983509522,229.97057365129598,234.86130787992718
317,2001-07-16 18:11:53+00:00,190.7434118756496,202.0069864339406,208.72881632870883,210.11286613310182,221.42926780805735,224.02715551148296,228.61025460236118,230.74137418554946,246.01041022307487
318,2001-07-23 18:17:59+00:00,184.1808081336398,197.32365681527492,210.81369348734648,200.1089187625659,213.59708033355693,213.57169281497082,224.6761330101923,230.7751248811889,226.8575530722872
319,2001-07-24 18:02:52+00:00,185.0996437582796,195.11562320866685,209.79776805199845,203.80477512245287,207.23037964308045,210.31127903774447,220.02052971147,224.513443302814,226.8215730115053
320,2001-08-09 18:02:51+00:00,185.3354536834478,189.47984877897474,196.4590319623705,193.92996385411777,211.58721788745046,222.40149883632844,225.0198690587441,231.28916774823344,234.86868722262608
321,2001-08-24 18:17:30+00:00,193.3476278002062,207.64576097425322,212.70599973060936,212.26947109041885,222.7454831123643,221.71213042588573,233.6314397560847,236.95159173932902,240.93573726709997
322,2001-09-01 18:08:54+00:00,181.93764273484294,197.2944907705969,205.97445121145702,206.09653811701392,210.56009006830672,208.736026253469,216.56625383465595,230.9787354279459,228.51772666767056
323,2001-09-02 18:11:11+00:00,173.43159458956228,199.0235199489507,212.29904780321294,214.32036957593817,226.4141851243299,229.93364008028988,234.35368646445025,243.25554694833357,246.01433064994484
324,2001-09-18 18:10:59+00:00,175.6667883358565,194.35418866139815,208.65922061404447,192.30555799664688,215.09769027942258,213.58670070125237,221.17098935090917,227.72707310346107,226.66888161166506
325,2001-09-25 18:17:10+00:00,180.1265744911674,191.3167985500255,210.13707626417445,213.57004192953804,218.3378103046987,224.67139041898787,232.59550677667457,242.4515728722369,249.06166478718637
326,2001-09-26 18:02:33+00:00,178.21184192601154,188.41774018456775,207.36031476271842,208.74343389860854,221.06222184115646,221.0284457786865,237.32694862471516,241.5042804617176,248.67817569464594
327,2001-10-04 18:10:48+00:00,180.34728452029913,199.3542885786891,213.03681334447612,216.1205793119851,224.73399251951565,228.92274675229473,236.48262046951018,244.58797412505072,240.12179567635076
328,2001-10-12 18:02:30+00:00,,,,,,206.15372389133057,214.75990491093592,222.30597793409805,224.20205064364544
329,2001-11-13 18:02:06+00:00,175.7606844861033,190.37730701991433,199.78379313820045,203.69780076190833,217.39053410323976,216.59028293205796,236.75768695188273,247.63348908582813,241.75620654483762
330,2001-11-20 18:08:13+00:00,193.85364578973758,199.4839929626908,207.9097180002717,200.07312297488312,214.51018544547142,224.26505884311578,228.0953832319092,234.7930403713488,239.67282934848143
331,2001-11-28 18:17:17+00:00,223.5161324387018,217.51834659538218,215.86265298139568,216.52286117474662,218.75592995661063,229.61153780176713,233.22163776242238,235.8127500857222,241.15583555451443
332,2001-12-06 18:08:12+00:00,215.0158374630453,213.50457003284046,212.26788515898855,212.24011011658632,217.2650528354793,225.2325720565568,229.84637978850174,233.91021525647406,240.0535163343355
333,2001-12-07 18:11:06+00:00,222.4322791530784,211.5251266654414,206.06145521718395,211.5713876604994,213.56879736229752,223.965426247404,229.67208436501602,236.01698985495244,246.37360939509756
334,2001-12-22 18:08:07+00:00,215.72576597783302,202.54084839313344,189.75929333750324,193.85431645675533,196.71836398728732,204.14211173223055,202.31797247053063,203.29168180018755,208.4677152628006
335,2002-01-08 18:11:17+00:00,203.11440983330135,192.5641531746059,193.7174077621469,192.68224973093615,189.08959892722768,202.91153500375873,205.60531554502123,210.97855148568286,209.3387536920686
336,2002-01-23 18:07:41+00:00,221.4797463144196,219.52968793781804,206.23924308204704,194.78732626818444,188.54544550102324,203.46102795382447,206.47710862505676,208.34094911482111,207.63913541139084
337,2002-01-24 18:11:24+00:00,227.91378394416904,223.6418559560499,211.54832836192958,198.08331462631352,202.63743167225124,208.4640931212686,213.75207552961945,215.0632481063752,220.45408008184384
338,2002-01-31 18:17:32+00:00,241.6998320415226,238.64308943740008,226.44006499864392,217.56557835870652,212.39405059342573,222.2893529221057,222.20698824711272,228.69165140424448,212.79560968804168
339,2002-02-09 18:11:27+00:00,223.2357935841401,216.5527058355175,201.6743095519709,193.36863855833784,198.7073366982308,203.7831960648113,211.39409909082474,217.27851323047102,216.8306458073144
340,2002-02-24 18:07:02+00:00,216.9048142407952,207.91596069820937,202.86674631454846,193.6689424035866,199.98278381011653,200.8686776448433,202.87116298935393,204.64047468212848,200.6033079594392
341,2002-03-04 18:17:39+00:00,230.74213494110964,229.95939378200953,227.020141519818,219.49864065082767,223.13882766415298,213.57254769274255,219.7521195404377,217.98603150900084,226.94586577566446
342,2002-03-20 18:17:29+00:00,238.87537091697976,226.76774431374704,219.66242374392792,204.594173722419,210.3555510134623,221.23559957365967,218.5576901114417,215.92826624514913,
343,2002-04-21 18:17:29+00:00,222.0129987976981,216.92181735054294,204.7484337886249,196.78152850293856,201.37111720674073,200.22765959864708,207.0387682364894,203.08265567017375,207.0522965235848
344,2002-05-24 17:59:16+00:00,209.88192661402448,208.17654468462692,204.1384905991793,207.55019475760108,211.08269397853743,210.6323768565559,212.47133881068387,208.97660970515827,219.58159819260425
345,2002-06-01 18:11:09+00:00,199.95415589748757,206.8608812255172,204.53708415679486,208.69323030837467,212.48774885176948,207.90425710324166,215.83655529361374,218.52828007742113,220.28434697687933
346,2002-06-17 18:11:03+00:00,205.97459807615758,207.19870058400699,207.08479190193685,203.6616482840105,211.57209239866583,208.05089154472464,214.39105142718685,217.2297831266046,223.72939001065038
347,2002-06-25 17:58:31+00:00,219.88458425600598,220.32830108667198,214.03279792759537,212.3677522777606,217.5555471714982,212.56273688418395,215.1767718378202,220.3363395409569,230.96806942157733
348,2002-07-02 18:04:32+00:00,200.5675464044185,203.42147152718553,209.40587956301385,202.86169998930535,211.66399444949036,204.53261754077292,207.14823689674793,209.5105755639399,218.87719193796482
349,2002-07-27 17:57:48+00:00,187.2444821845739,200.69963842497927,209.47790850009508,206.35885913925685,212.56502052383738,214.05643261149314,216.5779258652623,221.43338625404914,225.78472281219837
350,2002-08-04 18:10:44+00:00,184.7815954368826,200.1870214425637,207.809398069873,219.24229296184623,220.673065369557,214.51243881386634,219.12511187153567,223.1241990960869,234.18807336808962
351,2002-08-28 17:56:49+00:00,172.60817896050463,185.2533520561428,194.8146234645343,209.01655813104665,219.53294487099632,222.6590685234849,226.02338141880946,236.40663878330955,241.8756943893958
352,2002-09-13 17:56:32+00:00,160.59603806547273,184.29348616481815,204.69427241896327,214.46883811373664,225.21902782568517,228.769641250567,238.885291691431,244.4691201421371,249.42421580904923
353,2002-09-20 18:02:29+00:00,179.27667965774276,185.32083982192523,201.5165276200725,208.73200506640302,224.0270531727065,223.8959691996399,232.45558500990228,243.05456784271982,244.62365761134132
354,2002-09-29 17:56:02+00:00,162.9982350814575,167.9826734148113,193.32881485382515,210.357706147188,211.9898821462444,207.40623541029106,211.4695118957327,224.85364266498792,238.7538269806942
355,2002-10-06 18:01:59+00:00,177.44992199663326,197.74382197592035,216.60974452829032,225.0381623649352,239.51976042906415,232.42459703141756,242.21784704446924,243.70365550659457,249.42625296551478
356,2002-10-07 18:10:15+00:00,180.32486447269517,197.42007609080113,212.2095169877942,228.87138480577337,234.9558811535716,234.61531790354246,238.8654708136015,251.1778134603732,250.46094108758615
357,2002-11-15 18:16:42+00:00,225.94031358302732,216.13853961417786,210.47533298395174,202.02930594969564,203.0137805871951,217.1863585495534,224.34226671849058,230.48570061837373,223.63759264350648
358,2002-11-24 18:10:43+00:00,211.5095114187124,201.3432840251378,202.09626983137386,197.9467602219423,193.60844736036668,205.73088913917235,213.12963624391926,224.57251444919558,216.39314722287355
359,2002-12-02 17:54:05+00:00,212.49438713113372,207.0611298271227,199.71795807286563,199.60027278499055,199.51758624406565,203.07091500980167,209.56366523222968,229.20063176038272,222.86407623219807
360,2002-12-10 18:10:47+00:00,,194.8547147769285,201.42691120067846,216.98898905126478,,,240.0221748360328,,216.92281124906165
361,2002-12-18 17:54:12+00:00,200.3431931720878,192.0194022575249,187.6020584901534,170.58683753174174,176.28707105700136,194.15679032038082,195.977580091,201.97324725626214,207.11369637599094
362,2002-12-25 18:00:38+00:00,223.1979313644461,214.58419607562354,204.5125005293872,190.95456237658925,179.93939039914514,201.1276400207147,206.92034630034462,209.5381083744789,203.19070526826482
363,2002-12-26 18:10:53+00:00,226.08072228819245,212.49094875756714,206.4050877849065,194.509130147305,194.0988948555878,202.67988253412813,206.2911147664999,213.17774401842485,
364,2003-01-02 18:17:04+00:00,217.80872928071065,203.0682572730184,197.52037233184143,185.6527387090351,177.71487925223505,194.52194942636163,201.66311618652983,207.509894268089,211.07399685854344
365,2003-01-11 18:10:55+00:00,210.04731718626246,200.5183067510704,193.97988581642787,190.644386025935,185.1900005713053,197.09122735963612,198.1774877397716,204.7438589082835,208.1984067042496
366,2003-01-18 18:17:11+00:00,229.2485428794165,222.29763098212976,213.17365520961667,201.1552678629614,197.14655662016463,200.95897804943414,211.96776873888837,216.59355933885334,209.15945240852105
367,2003-01-19 17:55:01+00:00,223.09968978743487,209.61837507093222,202.94810238023874,193.6537626590311,193.8442018105678,201.74033578468357,204.6438789604033,214.5378177162081,213.40635002686585
368,2003-01-26 18:01:20+00:00,207.6388976399778,198.90546700308718,190.35475841369828,188.46647516778077,182.29884202711943,196.53545748986943,194.6783372746293,201.71723340777152,196.56064554980162
369,2003-02-03 18:17:19+00:00,231.48727243842077,222.89884342089923,216.83109310378578,205.0672607664015,204.28347340113217,202.3045762189681,208.87112189687784,208.0785347099885,211.0395013196933
370,2003-02-20 17:55:43+00:00,204.62088414477688,199.35308109843288,193.01588108912503,186.93345491367563,195.58211353606254,197.8684423397751,199.68964373378665,204.05303803367443,218.8888509687601
371,2003-02-28 18:11:14+00:00,197.23829620574952,193.45046280077338,189.97915208103362,184.59625438122302,197.06718843140243,187.06171761390056,192.65510003089778,196.8067876638903,205.90874750393644
372,2003-03-23 18:17:22+00:00,224.38584049271395,217.14638380778865,208.063481093184,197.31348522161022,199.35730672450683,204.61455169774587,207.6243383603535,201.72976357976214,206.25758652348335
373,2003-03-31 18:02:55+00:00,219.01822209663737,212.34643115394752,197.25075046893815,203.41995672534293,191.9274650197678,186.67061017575813,190.3110069140161,200.83379166945718,199.61395892100813
374,2003-04-08 18:17:29+00:00,214.23504780929846,212.12488670966204,209.03778976682116,201.96249814624682,205.17088034794315,203.40357569983144,200.87013177024755,202.69815045221694,201.39163010081433
375,2003-04-09 17:57:00+00:00,206.1396896324154,208.13972393903646,210.1234618690113,203.61516920749466,206.6681125723733,203.25782975547642,203.27771931169494,205.97601698420019,204.6226579871932
376,2003-04-16 18:03:21+00:00,203.87283966175977,200.6824019916493,195.29163556368218,183.075449471171,194.74954338984355,181.69848141571205,185.51353222953438,195.0414496226548,193.81405295697004
377,2003-04-24 18:17:28+00:00,200.72913054488117,200.76449121811697,201.25102582016342,193.59886845032472,201.6701222331326,193.27835222100506,194.49711819666533,196.71721322969512,198.75076575563378
378,2003-05-11 17:57:41+00:00,200.02877999759394,204.55867196688064,200.9818028849856,189.7497200496663,194.7455038426065,189.05045381937276,189.83683376089874,193.54025147327118,204.468764516183
379,2003-07-05 18:04:58+00:00,177.06508487817595,183.89275050755026,193.1331598752084,195.3401371641217,204.45099850415346,198.3725637306007,203.14635588723155,211.35941839311013,218.44872097041429
380,2003-07-14 17:58:56+00:00,187.27542567919846,189.7421336613529,195.503486205456,198.06466868957693,209.12397233616423,206.86870470766772,212.97474899955816,220.79253673068527,223.8709495695444
381,2003-07-30 17:59:14+00:00,169.0005509165166,177.87276694373358,191.43884720319963,194.20074421409413,204.16063381611292,187.55415287854183,199.90998228327084,199.9632241160194,205.37669803956675
382,2003-08-06 18:05:33+00:00,185.30950966579434,196.47060427767664,207.44043018755718,212.43990104868564,214.33694170780404,216.36464608827438,222.83174874511963,218.9294134173044,221.97185611608955
383,2003-08-07 18:10:56+00:00,183.27055455641312,194.19595009789575,206.38527318489295,200.83284858508043,,,,,
384,2003-08-14 18:17:08+00:00,179.33987871504033,189.80343864074814,198.54757974505299,205.5742387592836,203.54170624174833,209.81434021589578,216.16089658223527,227.21406610291533,224.49315925881317
385,2003-08-15 17:59:30+00:00,183.516447487715,190.3845100468275,199.63899400691707,202.3576783860454,201.13018561016554,212.03207000754222,216.12470435659327,226.8198660800631,225.53466843235657
386,2003-08-23 18:10:56+00:00,185.68915244353965,200.04598556802526,210.5111528036179,212.37879165041807,212.7288217153448,218.98277899830552,224.60134525472486,239.3002811337888,233.49831373117263
387,2003-08-31 17:59:48+00:00,169.65471973303596,189.9520111486879,199.46443539116376,210.55890490408484,208.0433617834235,213.9687090629818,220.74918674699308,230.7095968744334,226.06801230135537
388,2003-09-07 18:06:06+00:00,181.21577127123817,189.94905360362583,201.49052156282616,214.80217857980065,215.24350762998333,221.59405232297024,226.66195264851555,231.636351064853,228.650208568711
389,2003-10-18 18:00:29+00:00,188.7208184435738,193.05982672357916,200.73402422172188,195.59815579712532,203.53548783213031,199.93845304335596,222.00847636510264,230.44980555692177,225.72675558109546
390,2003-10-26 18:10:56+00:00,200.81645802223926,201.14078128797715,204.28757851078058,203.73501394631018,205.55580606861892,205.03527314321835,,,
391,2003-11-02 18:17:08+00:00,173.02793174076922,185.3888269417,190.57379276665569,209.83731876752287,212.42491222709805,207.35842410426835,,,
392,2003-11-10 18:06:52+00:00,193.3639623838575,216.33065570345104,209.5366647492033,211.1230268545046,226.22986572803467,211.86161501579812,213.37655404016311,225.28359826600337,224.98186358135212
393,2003-11-18 18:17:21+00:00,196.40375027308025,208.31967853450038,211.0738498650252,212.42748253316796,216.58216468237134,216.67912476203074,221.67484949809557,228.648816708829,
394,2003-11-19 18:00:55+00:00,192.42829294832976,200.8327801923404,207.28817507730056,203.80093314846837,212.1017006214492,208.61452430925155,213.78170225677061,221.7232656814352,227.10223178792558
395,2003-11-26 18:07:12+00:00,195.52205910201243,206.5198623432019,208.10806405092305,210.80060951678578,217.04724974483048,211.14617241960258,216.39926055741248,231.49491190838103,223.98372654064482
396,2003-11-27 18:11:13+00:00,198.25495977269455,207.14489315206416,214.53369829207637,214.0097601659609,222.48612150433874,219.74058097255676,223.19296448708872,,
397,2003-12-04 18:17:24+00:00,206.0082047040291,204.86201163828824,,,,,196.02555055453564,197.07024357384864,
398,2003-12-12 18:07:16+00:00,197.31953923397805,186.34435448048723,190.48857930362837,182.81105118114422,186.3751645461092,196.46720230936322,205.3211307144068,212.77944889208501,221.03789342895914
399,2003-12-28 18:07:27+00:00,210.93927514618264,204.14853870788676,202.24397242177224,194.82999538459288,197.97424060926278,206.37764188898478,205.2246411336505,215.48627541908223,219.7260340331415
400,2004-01-05 18:17:38+00:00,,,208.9060545591006,201.98636609306936,206.4237242610523,210.5664776627067,212.13537769680661,217.27396919818213,219.7238100457171
401,2004-01-06 18:01:19+00:00,215.42867498499865,205.5700220898364,200.09405841010005,199.89368140743252,206.9544517009071,212.1969038989371,211.796923976924,218.23254807347007,223.67017399852568
402,2004-01-14 18:11:28+00:00,211.6718133121301,205.78484470265477,,,,,,,
403,2004-01-21 18:17:44+00:00,219.62631671783743,217.3868662266437,213.01829518528297,203.73000972161182,197.0820255156132,,,,
404,2004-01-22 18:01:22+00:00,213.8575757989835,209.56969452363916,204.01821750597276,201.7566466682505,197.43315016646815,200.3107888503524,207.25857379278693,209.23665965019066,211.91503646885192
405,2004-01-29 18:07:34+00:00,214.97015213460887,209.28347672829605,197.1440899523635,192.84580724162151,196.26092220274927,205.93942173967167,207.7302524711282,211.44303805836643,209.13907409280736
406,2004-01-30 18:11:37+00:00,,212.09302010563727,205.65400320138556,192.39778431996976,191.772282995615,198.0441322688394,203.58893314297137,211.67323793526347,216.38472483956696
407,2004-02-06 18:17:50+00:00,224.186631458001,211.89135377441033,,,,,,,
408,2004-02-07 18:01:25+00:00,220.42192826040127,205.51198552240083,203.1730431037347,196.74958611619337,191.30758732074332,201.55004593220468,208.8580936069067,212.32728104288833,218.11315475771593
409,2004-03-02 18:11:42+00:00,209.1411499380763,202.15809930796158,198.6502139731397,188.90640673522512,,,,,
410,2004-03-09 18:17:57+00:00,227.98066864413045,223.89909675113603,216.12250698694814,210.8559737644325,,,,,
411,2004-03-25 18:18:00+00:00,211.17751893402695,211.4141944153525,207.50225515205622,200.13565701992553,212.7563141761952,195.5686469494722,,,
412,2004-04-11 18:02:08+00:00,208.17313767618538,205.86536173457543,207.6004766362245,203.43341772511545,204.60049384101137,201.1954130771321,201.0093813166502,208.87749098557953,210.87934129085355
413,2004-04-18 18:08:31+00:00,202.65980921177317,196.88262571990725,196.18509428287106,189.34633472557073,174.3102344995443,188.50299001808648,181.67661752868358,185.97557511882883,191.37686645981262
414,2004-04-19 18:11:40+00:00,206.57414252727597,205.07668323938643,209.1323833295237,202.29454121590697,203.65869678515588,195.99008431431153,189.7982094279657,193.07184026911787,209.19403579453987
415,2004-04-26 18:17:52+00:00,193.10436543960563,205.72485664049495,203.290522916832,200.93081717146748,205.8863730819802,190.15950649125864,204.64022954002724,202.25856752089933,208.97344489586078
416,2004-04-27 18:02:35+00:00,182.30807882793272,186.85964554803067,193.57557768124218,194.4735426023026,199.95136117250587,190.19796113261586,189.28111794944255,195.6673090989913,206.7418301255538
417,2004-05-04 18:08:58+00:00,171.1708890956286,185.74676858044631,195.30842164421176,202.02161290067752,196.72965351975094,192.69232093537065,200.3175540319435,204.03477421764723,203.71552721940424
418,2004-05-13 18:03:03+00:00,188.2094976856061,193.24836021658226,198.5990501410679,199.05625740398668,206.09855386874634,208.36226237731222,208.7997855654145,213.05977099563842,218.29224790586932
